Timestamp,Data,Loss
1749871299,2025-06-14 00:21:39,0.0
1749871430,2025-06-14 00:23:50,0.0
1749871847,2025-06-14 00:30:47,0.0
1749872109,2025-06-14 00:35:09,0.0
1749872386,2025-06-14 00:39:46,0.0
1749872671,2025-06-14 00:44:31,0.0
1749872971,2025-06-14 00:49:31,0.0
1749873281,2025-06-14 00:54:41,0.0
1749873734,2025-06-14 01:02:14,0.0
1749873857,2025-06-14 01:04:17,0.0
1749874177,2025-06-14 01:09:37,0.0
1749874651,2025-06-14 01:17:31,0.0
1749874854,2025-06-14 01:20:54,0.0
1749875086,2025-06-14 01:24:46,0.0
1749875313,2025-06-14 01:28:33,0.0
1749875602,2025-06-14 01:33:22,0.0
1749876058,2025-06-14 01:40:58,0.0
1749876275,2025-06-14 01:44:35,0.0
1749876711,2025-06-14 01:51:51,0.0
1749876923,2025-06-14 01:55:23,0.0
1749877234,2025-06-14 02:00:34,0.0
1749877483,2025-06-14 02:04:43,0.0
1749877867,2025-06-14 02:11:07,0.0
1749878274,2025-06-14 02:17:54,0.0
1749878310,2025-06-14 02:18:30,0.0
1749878747,2025-06-14 02:25:47,0.0
1749878990,2025-06-14 02:29:50,0.0
1749879440,2025-06-14 02:37:20,0.0
1749879550,2025-06-14 02:39:10,0.0
1749880044,2025-06-14 02:47:24,0.0
1749880350,2025-06-14 02:52:30,0.0
1749880483,2025-06-14 02:54:43,0.0
1749880897,2025-06-14 03:01:37,0.0
1749881157,2025-06-14 03:05:57,0.0
1749881394,2025-06-14 03:09:54,0.0
1749881704,2025-06-14 03:15:04,0.0
1749882020,2025-06-14 03:20:20,0.0
1749882441,2025-06-14 03:27:21,0.0
1749882692,2025-06-14 03:31:32,0.0
1749882944,2025-06-14 03:35:44,0.0
1749883369,2025-06-14 03:42:49,0.0
1749883665,2025-06-14 03:47:45,0.0
1749883888,2025-06-14 03:51:28,0.0
1749884268,2025-06-14 03:57:48,0.0
1749884443,2025-06-14 04:00:43,0.0
1749884702,2025-06-14 04:05:02,0.0
1749884937,2025-06-14 04:08:57,0.0
1749885360,2025-06-14 04:16:00,0.0
1749885682,2025-06-14 04:21:22,0.0
1749886006,2025-06-14 04:26:46,0.0
1749886132,2025-06-14 04:28:52,0.0
1749886503,2025-06-14 04:35:03,0.0
1749886914,2025-06-14 04:41:54,0.0
1749887040,2025-06-14 04:44:00,0.0
1749887474,2025-06-14 04:51:14,0.0
1749887689,2025-06-14 04:54:49,0.0
1749887960,2025-06-14 04:59:20,0.0
1749888440,2025-06-14 05:07:20,0.0
1749888690,2025-06-14 05:11:30,0.0
1749888804,2025-06-14 05:13:24,0.0
1749889261,2025-06-14 05:21:01,0.0
1749889545,2025-06-14 05:25:45,0.0
1749889840,2025-06-14 05:30:40,0.0
1749890226,2025-06-14 05:37:06,0.0
1749890318,2025-06-14 05:38:38,0.0
1749890740,2025-06-14 05:45:40,0.0
1749891000,2025-06-14 05:50:00,0.0
1749891224,2025-06-14 05:53:44,0.0
1749891731,2025-06-14 06:02:11,0.0
1749892025,2025-06-14 06:07:05,0.0
1749892154,2025-06-14 06:09:14,0.0
1749892551,2025-06-14 06:15:51,0.0
1749892791,2025-06-14 06:19:51,0.0
1749893273,2025-06-14 06:27:53,0.0
1749893509,2025-06-14 06:31:49,0.0
1749893782,2025-06-14 06:36:22,0.0
1749894015,2025-06-14 06:40:15,0.0
1749894202,2025-06-14 06:43:22,0.0
1749894661,2025-06-14 06:51:01,0.0
1749894902,2025-06-14 06:55:02,0.0
1749895179,2025-06-14 06:59:39,0.0
1749895572,2025-06-14 07:06:12,0.0
1749895733,2025-06-14 07:08:53,0.0
1749896023,2025-06-14 07:13:43,0.0
1749896405,2025-06-14 07:20:05,0.0
1749896721,2025-06-14 07:25:21,0.0
1749897156,2025-06-14 07:32:36,0.0
1749897241,2025-06-14 07:34:01,0.0
1749897601,2025-06-14 07:40:01,0.0
1749897811,2025-06-14 07:43:31,0.0
1749898353,2025-06-14 07:52:33,0.0
1749898644,2025-06-14 07:57:24,0.0
1749898972,2025-06-14 08:02:52,0.0
1749899219,2025-06-14 08:06:59,0.0
1749899299,2025-06-14 08:08:19,0.0
1749899690,2025-06-14 08:14:50,0.0
1749899980,2025-06-14 08:19:40,0.0
1749900418,2025-06-14 08:26:58,0.0
1749900574,2025-06-14 08:29:34,0.0
1749900859,2025-06-14 08:34:19,0.0
1749901320,2025-06-14 08:42:00,0.0
1749901515,2025-06-14 08:45:15,0.0
1749901905,2025-06-14 08:51:45,0.0
1749902096,2025-06-14 08:54:56,0.0
1749902363,2025-06-14 08:59:23,0.0
1749902722,2025-06-14 09:05:22,0.0
1749902966,2025-06-14 09:09:26,0.0
1749903276,2025-06-14 09:14:36,0.0
1749903641,2025-06-14 09:20:41,0.0
1749903843,2025-06-14 09:24:03,0.0
1749904374,2025-06-14 09:32:54,0.0
1749904433,2025-06-14 09:33:53,0.0
1749904780,2025-06-14 09:39:40,0.0
1749905188,2025-06-14 09:46:28,0.0
1749905300,2025-06-14 09:48:20,0.0
1749905710,2025-06-14 09:55:10,0.0
1749906132,2025-06-14 10:02:12,0.0
1749906339,2025-06-14 10:05:39,0.0
1749906636,2025-06-14 10:10:36,0.0
1749906950,2025-06-14 10:15:50,0.0
1749907108,2025-06-14 10:18:28,0.0
1749907527,2025-06-14 10:25:27,0.0
1749907900,2025-06-14 10:31:40,0.0
1749908165,2025-06-14 10:36:05,0.0
1749908301,2025-06-14 10:38:21,0.0
1749908764,2025-06-14 10:46:04,0.0
1749909100,2025-06-14 10:51:40,0.0
1749909225,2025-06-14 10:53:45,0.0
1749909769,2025-06-14 11:02:49,0.0
1749909988,2025-06-14 11:06:28,0.0
1749910328,2025-06-14 11:12:08,0.0
1749910411,2025-06-14 11:13:31,0.0
1749910816,2025-06-14 11:20:16,0.0
1749911170,2025-06-14 11:26:10,0.0
1749911399,2025-06-14 11:29:59,0.0
1749911731,2025-06-14 11:35:31,0.0
1749912152,2025-06-14 11:42:32,0.0
1749912470,2025-06-14 11:47:50,0.0
1749912661,2025-06-14 11:51:01,0.0
1749912863,2025-06-14 11:54:23,0.0
1749913311,2025-06-14 12:01:51,0.0
1749913430,2025-06-14 12:03:50,0.0
1749913902,2025-06-14 12:11:42,0.0
1749914105,2025-06-14 12:15:05,0.0
1749914347,2025-06-14 12:19:07,0.0
1749914670,2025-06-14 12:24:30,0.0
1749914950,2025-06-14 12:29:10,0.0
1749915336,2025-06-14 12:35:36,0.0
1749915544,2025-06-14 12:39:04,0.0
1749915886,2025-06-14 12:44:46,0.0
1749916235,2025-06-14 12:50:35,0.0
1749916671,2025-06-14 12:57:51,0.0
1749916839,2025-06-14 13:00:39,0.0
1749917096,2025-06-14 13:04:56,0.0
1749917567,2025-06-14 13:12:47,0.0
1749917648,2025-06-14 13:14:08,0.0
1749918028,2025-06-14 13:20:28,0.0
1749918425,2025-06-14 13:27:05,0.0
1749918769,2025-06-14 13:32:49,0.0
1749919017,2025-06-14 13:36:57,0.0
1749919114,2025-06-14 13:38:34,0.0
1749919466,2025-06-14 13:44:26,0.0
1749919722,2025-06-14 13:48:42,0.0
1749920279,2025-06-14 13:57:59,0.0
1749920376,2025-06-14 13:59:36,0.0
1749920692,2025-06-14 14:04:52,0.0
1749921084,2025-06-14 14:11:24,0.0
1749921232,2025-06-14 14:13:52,0.0
1749921665,2025-06-14 14:21:05,0.0
1749921966,2025-06-14 14:26:06,0.0
1749922143,2025-06-14 14:29:03,0.0
1749922681,2025-06-14 14:38:01,0.0
1749922751,2025-06-14 14:39:11,0.0
1749923463,2025-06-14 14:51:03,0.0
1749923702,2025-06-14 14:55:02,0.0
1749924074,2025-06-14 15:01:14,0.0
1749924231,2025-06-14 15:03:51,0.0
1749924707,2025-06-14 15:11:47,0.0
1749924838,2025-06-14 15:13:58,0.0
1749925203,2025-06-14 15:20:03,0.0
1749925590,2025-06-14 15:26:30,0.0
1749925936,2025-06-14 15:32:16,0.0
1749926219,2025-06-14 15:36:59,0.0
1749926359,2025-06-14 15:39:19,0.0
1749926614,2025-06-14 15:43:34,0.0
1749927096,2025-06-14 15:51:36,0.0
1749927477,2025-06-14 15:57:57,0.0
1749927679,2025-06-14 16:01:19,0.0
1749927813,2025-06-14 16:03:33,0.0
1749928256,2025-06-14 16:10:56,0.0
1749928427,2025-06-14 16:13:47,0.0
1749928925,2025-06-14 16:22:05,0.0
1749929111,2025-06-14 16:25:11,0.0
1749929491,2025-06-14 16:31:31,0.0
1749929723,2025-06-14 16:35:23,0.0
1749930065,2025-06-14 16:41:05,0.0
1749930302,2025-06-14 16:45:02,0.0
1749930779,2025-06-14 16:52:59,0.0
1749930869,2025-06-14 16:54:29,0.0
1749931183,2025-06-14 16:59:43,0.0
1749931418,2025-06-14 17:03:38,0.0
1749931971,2025-06-14 17:12:51,0.0
1749932097,2025-06-14 17:14:57,0.0
1749932492,2025-06-14 17:21:32,0.0
1749932663,2025-06-14 17:24:23,0.0
1749933064,2025-06-14 17:31:04,0.0
1749933479,2025-06-14 17:37:59,0.0
1749933692,2025-06-14 17:41:32,0.0
1749934004,2025-06-14 17:46:44,0.0
1749934100,2025-06-14 17:48:20,0.0
1749934646,2025-06-14 17:57:26,0.0
1749934701,2025-06-14 17:58:21,0.0
1749935032,2025-06-14 18:03:52,0.0
1749935483,2025-06-14 18:11:23,0.0
1749935631,2025-06-14 18:13:51,0.0
1749936103,2025-06-14 18:21:43,0.0
1749936295,2025-06-14 18:24:55,0.0
1749936591,2025-06-14 18:29:51,0.0
1749936809,2025-06-14 18:33:29,0.0
1749937238,2025-06-14 18:40:38,0.0
1749937428,2025-06-14 18:43:48,0.0
1749937942,2025-06-14 18:52:22,0.0
1749938016,2025-06-14 18:53:36,0.0
1749938303,2025-06-14 18:58:23,0.0
1749938751,2025-06-14 19:05:51,0.0
1749939181,2025-06-14 19:13:01,0.0
1749939289,2025-06-14 19:14:49,0.0
1749939527,2025-06-14 19:18:47,0.0
1749939960,2025-06-14 19:26:00,0.0
1749940140,2025-06-14 19:29:00,0.0
1749940666,2025-06-14 19:37:46,0.0
1749940773,2025-06-14 19:39:33,0.0
1749941253,2025-06-14 19:47:33,0.0
1749941530,2025-06-14 19:52:10,0.0
1749941774,2025-06-14 19:56:14,0.0
1749942025,2025-06-14 20:00:25,0.0
1749942380,2025-06-14 20:06:20,0.0
1749942782,2025-06-14 20:13:02,0.0
1749943060,2025-06-14 20:17:40,0.0
1749943311,2025-06-14 20:21:51,0.0
1749943599,2025-06-14 20:26:39,0.0
1749943910,2025-06-14 20:31:50,0.0
1749944236,2025-06-14 20:37:16,0.0
1749944498,2025-06-14 20:41:38,0.0
1749944783,2025-06-14 20:46:23,0.0
1749945039,2025-06-14 20:50:39,0.0
1749945279,2025-06-14 20:54:39,0.0
1749945614,2025-06-14 21:00:14,0.0
1749945896,2025-06-14 21:04:56,0.0
1749946336,2025-06-14 21:12:16,0.0
1749946680,2025-06-14 21:18:00,0.0
1749946892,2025-06-14 21:21:32,0.0
1749947021,2025-06-14 21:23:41,0.0
1749947491,2025-06-14 21:31:31,0.0
1749947641,2025-06-14 21:34:01,0.0
1749947914,2025-06-14 21:38:34,0.0
1749948462,2025-06-14 21:47:42,0.0
1749948647,2025-06-14 21:50:47,0.0
1749948958,2025-06-14 21:55:58,0.0
1749949141,2025-06-14 21:59:01,0.0
1749949636,2025-06-14 22:07:16,0.0
1749949908,2025-06-14 22:11:48,0.0
1749950275,2025-06-14 22:17:55,0.0
1749950508,2025-06-14 22:21:48,0.0
1749950651,2025-06-14 22:24:11,0.0
1749951047,2025-06-14 22:30:47,0.0
1749951555,2025-06-14 22:39:15,0.0
1749951942,2025-06-14 22:45:42,0.0
1749952318,2025-06-14 22:51:58,0.0
1749952619,2025-06-14 22:56:59,0.0
1749952764,2025-06-14 22:59:24,0.0
1749953275,2025-06-14 23:07:55,0.0
1749953550,2025-06-14 23:12:30,0.0
1749953858,2025-06-14 23:17:38,0.0
1749953950,2025-06-14 23:19:10,0.0
1749954340,2025-06-14 23:25:40,0.0
1749954573,2025-06-14 23:29:33,0.0
1749955012,2025-06-14 23:36:52,0.0
1749955151,2025-06-14 23:39:11,0.0
1749955401,2025-06-14 23:43:21,0.0
1749955792,2025-06-14 23:49:52,0.0
1749956078,2025-06-14 23:54:38,0.0
1749956525,2025-06-15 00:02:05,0.0
1749956863,2025-06-15 00:07:43,0.0
1749957125,2025-06-15 00:12:05,0.0
1749957267,2025-06-15 00:14:27,0.0
1749957712,2025-06-15 00:21:52,0.0
1749957969,2025-06-15 00:26:09,0.0
1749958352,2025-06-15 00:32:32,0.0
1749958581,2025-06-15 00:36:21,0.0
1749958808,2025-06-15 00:40:08,0.0
1749959241,2025-06-15 00:47:21,0.0
1749959418,2025-06-15 00:50:18,0.0
1749959727,2025-06-15 00:55:27,0.0
1749960017,2025-06-15 01:00:17,0.0
1749960348,2025-06-15 01:05:48,0.0
1749960701,2025-06-15 01:11:41,0.0
1749960907,2025-06-15 01:15:07,0.0
1749961172,2025-06-15 01:19:32,0.0
1749961408,2025-06-15 01:23:28,0.0
1749961873,2025-06-15 01:31:13,0.0
1749962275,2025-06-15 01:37:55,0.0
1749962558,2025-06-15 01:42:38,0.0
1749962829,2025-06-15 01:47:09,0.0
1749963170,2025-06-15 01:52:50,0.0
1749963458,2025-06-15 01:57:38,0.0
1749963641,2025-06-15 02:00:41,0.0
1749963885,2025-06-15 02:04:45,0.0
1749964331,2025-06-15 02:12:11,0.0
1749964569,2025-06-15 02:16:09,0.0
1749964745,2025-06-15 02:19:05,0.0
1749965205,2025-06-15 02:26:45,0.0
1749965517,2025-06-15 02:31:57,0.0
1749965677,2025-06-15 02:34:37,0.0
1749965944,2025-06-15 02:39:04,0.0
1749966306,2025-06-15 02:45:06,0.0
1749966722,2025-06-15 02:52:02,0.0
1749966951,2025-06-15 02:55:51,0.0
1749967183,2025-06-15 02:59:43,0.0
1749967462,2025-06-15 03:04:22,0.0
1749967947,2025-06-15 03:12:27,0.0
1749968238,2025-06-15 03:17:18,0.0
1749968382,2025-06-15 03:19:42,0.0
1749968653,2025-06-15 03:24:13,0.0
1749968953,2025-06-15 03:29:13,0.0
1749969217,2025-06-15 03:33:37,0.0
1749969600,2025-06-15 03:40:00,0.0
1749969990,2025-06-15 03:46:30,0.0
1749970241,2025-06-15 03:50:41,0.0
1749970643,2025-06-15 03:57:23,0.0
1749970900,2025-06-15 04:01:40,0.0
1749971015,2025-06-15 04:03:35,0.0
1749971307,2025-06-15 04:08:27,0.0
1749971744,2025-06-15 04:15:44,0.0
1749971975,2025-06-15 04:19:35,0.0
1749972206,2025-06-15 04:23:26,0.0
1749972772,2025-06-15 04:32:52,0.0
1749972801,2025-06-15 04:33:21,0.0
1749973293,2025-06-15 04:41:33,0.0
1749973524,2025-06-15 04:45:24,0.0
1749973768,2025-06-15 04:49:28,0.0
1749974268,2025-06-15 04:57:48,0.0
1749974422,2025-06-15 05:00:22,0.0
1749974731,2025-06-15 05:05:31,0.0
1749975113,2025-06-15 05:11:53,0.0
1749975431,2025-06-15 05:17:11,0.0
1749975670,2025-06-15 05:21:10,0.0
1749975915,2025-06-15 05:25:15,0.0
1749976284,2025-06-15 05:31:24,0.0
1749976625,2025-06-15 05:37:05,0.0
1749976711,2025-06-15 05:38:31,0.0
1749977211,2025-06-15 05:46:51,0.0
1749977451,2025-06-15 05:50:51,0.0
1749977691,2025-06-15 05:54:51,0.0
1749978067,2025-06-15 06:01:07,0.0
1749978476,2025-06-15 06:07:56,0.0
1749978721,2025-06-15 06:12:01,0.0
1749979038,2025-06-15 06:17:18,0.0
1749979136,2025-06-15 06:18:56,0.0
1749979508,2025-06-15 06:25:08,0.0
1749979842,2025-06-15 06:30:42,0.0
1749980048,2025-06-15 06:34:08,0.0
1749980427,2025-06-15 06:40:27,0.0
1749980613,2025-06-15 06:43:33,0.0
1749981070,2025-06-15 06:51:10,0.0
1749981222,2025-06-15 06:53:42,0.0
1749981666,2025-06-15 07:01:06,0.0
1749981948,2025-06-15 07:05:48,0.0
1749982202,2025-06-15 07:10:02,0.0
1749982444,2025-06-15 07:14:04,0.0
1749982728,2025-06-15 07:18:48,0.0
1749983104,2025-06-15 07:25:04,0.0
1749983425,2025-06-15 07:30:25,0.0
1749983636,2025-06-15 07:33:56,0.0
1749984040,2025-06-15 07:40:40,0.0
1749984264,2025-06-15 07:44:24,0.0
1749984673,2025-06-15 07:51:13,0.0
1749984912,2025-06-15 07:55:12,0.0
1749985149,2025-06-15 07:59:09,0.0
1749985664,2025-06-15 08:07:44,0.0
1749985953,2025-06-15 08:12:33,0.0
1749986217,2025-06-15 08:16:57,0.0
1749986380,2025-06-15 08:19:40,0.0
1749986805,2025-06-15 08:26:45,0.0
1749987085,2025-06-15 08:31:25,0.0
1749987255,2025-06-15 08:34:15,0.0
1749987599,2025-06-15 08:39:59,0.0
1749987828,2025-06-15 08:43:48,0.0
1749988154,2025-06-15 08:49:14,0.0
1749988558,2025-06-15 08:55:58,0.0
1749988785,2025-06-15 08:59:45,0.0
1749989199,2025-06-15 09:06:39,0.0
1749989365,2025-06-15 09:09:25,0.0
1749989629,2025-06-15 09:13:49,0.0
1749989996,2025-06-15 09:19:56,0.0
1749990315,2025-06-15 09:25:15,0.0
1749990694,2025-06-15 09:31:34,0.0
1749990932,2025-06-15 09:35:32,0.0
1749991222,2025-06-15 09:40:22,0.0
1749991652,2025-06-15 09:47:32,0.0
1749991841,2025-06-15 09:50:41,0.0
1749992159,2025-06-15 09:55:59,0.0
1749992363,2025-06-15 09:59:23,0.0
1749992805,2025-06-15 10:06:45,0.0
1749992922,2025-06-15 10:08:42,0.0
1749993441,2025-06-15 10:17:21,0.0
1749993570,2025-06-15 10:19:30,0.0
1749993842,2025-06-15 10:24:02,0.0
1749994341,2025-06-15 10:32:21,0.0
1749994408,2025-06-15 10:33:28,0.0
1749994800,2025-06-15 10:40:00,0.0
1749995273,2025-06-15 10:47:53,0.0
1749995453,2025-06-15 10:50:53,0.0
1749995780,2025-06-15 10:56:20,0.0
1749996104,2025-06-15 11:01:44,0.0
1749996248,2025-06-15 11:04:08,0.0
1749996662,2025-06-15 11:11:02,0.0
1749997026,2025-06-15 11:17:06,0.0
1749997190,2025-06-15 11:19:50,0.0
1749997674,2025-06-15 11:27:54,0.0
1749997705,2025-06-15 11:28:25,0.0
1749998420,2025-06-15 11:40:20,0.0
1749998634,2025-06-15 11:43:54,0.0
1749999146,2025-06-15 11:52:26,0.0
1749999283,2025-06-15 11:54:43,0.0
1749999672,2025-06-15 12:01:12,0.0
1749999802,2025-06-15 12:03:22,0.0
1750000317,2025-06-15 12:11:57,0.0
1750000475,2025-06-15 12:14:35,0.0
1750000749,2025-06-15 12:19:09,0.0
1750001179,2025-06-15 12:26:19,0.0
1750001565,2025-06-15 12:32:45,0.0
1750001631,2025-06-15 12:33:51,0.0
1750002111,2025-06-15 12:41:51,0.0
1750002226,2025-06-15 12:43:46,0.0
1750002702,2025-06-15 12:51:42,0.0
1750002814,2025-06-15 12:53:34,0.0
1750003271,2025-06-15 13:01:11,0.0
1750003536,2025-06-15 13:05:36,0.0
1750003734,2025-06-15 13:08:54,0.0
1750004137,2025-06-15 13:15:37,0.0
1750004337,2025-06-15 13:18:57,0.0
1750004637,2025-06-15 13:23:57,0.0
1750005026,2025-06-15 13:30:26,0.0
1750005391,2025-06-15 13:36:31,0.0
1750005553,2025-06-15 13:39:13,0.0
1750006017,2025-06-15 13:46:57,0.0
1750006259,2025-06-15 13:50:59,0.0
1750006612,2025-06-15 13:56:52,0.0
1750006814,2025-06-15 14:00:14,0.0
1750007235,2025-06-15 14:07:15,0.0
1750007329,2025-06-15 14:08:49,0.0
1750007859,2025-06-15 14:17:39,0.0
1750007933,2025-06-15 14:18:53,0.0
1750008238,2025-06-15 14:23:58,0.0
1750008531,2025-06-15 14:28:51,0.0
1750009131,2025-06-15 14:38:51,0.0
1750009976,2025-06-15 14:52:56,0.0
1750010148,2025-06-15 14:55:48,0.0
1750010362,2025-06-15 14:59:22,0.0
1750010758,2025-06-15 15:05:58,0.0
1750011094,2025-06-15 15:11:34,0.0
1750011405,2025-06-15 15:16:45,0.0
1750011568,2025-06-15 15:19:28,0.0
1750012369,2025-06-15 15:32:49,0.0
1750012421,2025-06-15 15:33:41,0.0
1750012718,2025-06-15 15:38:38,0.0
1750013028,2025-06-15 15:43:48,0.0
1750013414,2025-06-15 15:50:14,0.0
1750014099,2025-06-15 16:01:39,0.0
1750014229,2025-06-15 16:03:49,0.0
1750014586,2025-06-15 16:09:46,0.0
1750015047,2025-06-15 16:17:27,0.0
1750015318,2025-06-15 16:21:58,0.0
1750015455,2025-06-15 16:24:15,0.0
1750015888,2025-06-15 16:31:28,0.0
1750016195,2025-06-15 16:36:35,0.0
1750016487,2025-06-15 16:41:27,0.0
1750016828,2025-06-15 16:47:08,0.0
1750016958,2025-06-15 16:49:18,0.0
1750017321,2025-06-15 16:55:21,0.0
1750017948,2025-06-15 17:05:48,0.0
1750018553,2025-06-15 17:15:53,0.0
1750018782,2025-06-15 17:19:42,0.0
1750019108,2025-06-15 17:25:08,0.0
1750019360,2025-06-15 17:29:20,0.0
1750019703,2025-06-15 17:35:03,0.0
1750019972,2025-06-15 17:39:32,0.0
1750020406,2025-06-15 17:46:46,0.0
1750020646,2025-06-15 17:50:46,0.0
1750020852,2025-06-15 17:54:12,0.0
1750021183,2025-06-15 17:59:43,0.0
1750021493,2025-06-15 18:04:53,0.0
1750021869,2025-06-15 18:11:09,0.0
1750022018,2025-06-15 18:13:38,0.0
1750022566,2025-06-15 18:22:46,0.0
1750022621,2025-06-15 18:23:41,0.0
1750023058,2025-06-15 18:30:58,0.0
1750023335,2025-06-15 18:35:35,0.0
1750023680,2025-06-15 18:41:20,0.0
1750023985,2025-06-15 18:46:25,0.0
1750024294,2025-06-15 18:51:34,0.0
1750024545,2025-06-15 18:55:45,0.0
1750024940,2025-06-15 19:02:20,0.0
1750025019,2025-06-15 19:03:39,0.0
1750025410,2025-06-15 19:10:10,0.0
1750025865,2025-06-15 19:17:45,0.0
1750026048,2025-06-15 19:20:48,0.0
1750026468,2025-06-15 19:27:48,0.0
1750026734,2025-06-15 19:32:14,0.0
1750026889,2025-06-15 19:34:49,0.0
1750027133,2025-06-15 19:38:53,0.0
1750027618,2025-06-15 19:46:58,0.0
1750027765,2025-06-15 19:49:25,0.0
1750028269,2025-06-15 19:57:49,0.0
1750028554,2025-06-15 20:02:34,0.0
1750028861,2025-06-15 20:07:41,0.0
1750028960,2025-06-15 20:09:20,0.0
1750029472,2025-06-15 20:17:52,0.0
1750029711,2025-06-15 20:21:51,0.0
1750029963,2025-06-15 20:26:03,0.0
1750030230,2025-06-15 20:30:30,0.0
1750030473,2025-06-15 20:34:33,0.0
1750030842,2025-06-15 20:40:42,0.0
1750031321,2025-06-15 20:48:41,0.0
1750031745,2025-06-15 20:55:45,0.0
1750031926,2025-06-15 20:58:46,0.0
1750032305,2025-06-15 21:05:05,0.0
1750032700,2025-06-15 21:11:40,0.0
1750032819,2025-06-15 21:13:39,0.0
1750033105,2025-06-15 21:18:25,0.0
1750033516,2025-06-15 21:25:16,0.0
1750033794,2025-06-15 21:29:54,0.0
1750034028,2025-06-15 21:33:48,0.0
1750034519,2025-06-15 21:41:59,0.0
1750034714,2025-06-15 21:45:14,0.0
1750035051,2025-06-15 21:50:51,0.0
1750035310,2025-06-15 21:55:10,0.0
1750035542,2025-06-15 21:59:02,0.0
1750035838,2025-06-15 22:03:58,0.0
1750036237,2025-06-15 22:10:37,0.0
1750036415,2025-06-15 22:13:35,0.0
1750036757,2025-06-15 22:19:17,0.0
1750037127,2025-06-15 22:25:27,0.0
1750037392,2025-06-15 22:29:52,0.0
1750037641,2025-06-15 22:34:01,0.0
1750038066,2025-06-15 22:41:06,0.0
1750038344,2025-06-15 22:45:44,0.0
1750038551,2025-06-15 22:49:11,0.0
1750039015,2025-06-15 22:56:55,0.0
1750039291,2025-06-15 23:01:31,0.0
1750039465,2025-06-15 23:04:25,0.0
1750039844,2025-06-15 23:10:44,0.0
1750040033,2025-06-15 23:13:53,0.0
1750040552,2025-06-15 23:22:32,0.0
1750040959,2025-06-15 23:29:19,0.0
1750041236,2025-06-15 23:33:56,0.0
1750041631,2025-06-15 23:40:31,0.0
1750042043,2025-06-15 23:47:23,0.0
1750042371,2025-06-15 23:52:51,0.0
1750042629,2025-06-15 23:57:09,0.0
1750042908,2025-06-16 00:01:48,0.0
1750043136,2025-06-16 00:05:36,0.0
1750043525,2025-06-16 00:12:05,0.0
1750043881,2025-06-16 00:18:01,0.0
1750044177,2025-06-16 00:22:57,0.0
1750044451,2025-06-16 00:27:31,0.0
1750044620,2025-06-16 00:30:20,0.0
1750044867,2025-06-16 00:34:27,0.0
1750045217,2025-06-16 00:40:17,0.0
1750045458,2025-06-16 00:44:18,0.0
1750045745,2025-06-16 00:49:05,0.0
1750046225,2025-06-16 00:57:05,0.0
1750046378,2025-06-16 00:59:38,0.0
1750046849,2025-06-16 01:07:29,0.0
1750047054,2025-06-16 01:10:54,0.0
1750047479,2025-06-16 01:17:59,0.0
1750047775,2025-06-16 01:22:55,0.0
1750048032,2025-06-16 01:27:12,0.0
1750048354,2025-06-16 01:32:34,0.0
1750048423,2025-06-16 01:33:43,0.0
1750048742,2025-06-16 01:39:02,0.0
1750049249,2025-06-16 01:47:29,0.0
1750049497,2025-06-16 01:51:37,0.0
1750049851,2025-06-16 01:57:31,0.0
1750050021,2025-06-16 02:00:21,0.0
1750050466,2025-06-16 02:07:46,0.0
1750050643,2025-06-16 02:10:43,0.0
1750050866,2025-06-16 02:14:26,0.0
1750051512,2025-06-16 02:25:12,0.0
