Timestamp,Data,Loss
1749723435,2025-06-12 07:17:15,0.0
1749723629,2025-06-12 07:20:29,0.0
1749724011,2025-06-12 07:26:51,0.0
1749724340,2025-06-12 07:32:20,0.0
1749724612,2025-06-12 07:36:52,0.0
1749724807,2025-06-12 07:40:07,0.0
1749725237,2025-06-12 07:47:17,0.0
1749725289,2025-06-12 07:48:09,0.0
1749725628,2025-06-12 07:53:48,0.0
1749726013,2025-06-12 08:00:13,0.0
1749726205,2025-06-12 08:03:25,0.0
1749726539,2025-06-12 08:08:59,0.0
1749726973,2025-06-12 08:16:13,0.0
1749727303,2025-06-12 08:21:43,0.0
1749727531,2025-06-12 08:25:31,0.0
1749727743,2025-06-12 08:29:03,0.0
1749728165,2025-06-12 08:36:05,0.0
1749728524,2025-06-12 08:42:04,0.0
1749728750,2025-06-12 08:45:50,0.0
1749728901,2025-06-12 08:48:21,0.0
1749729408,2025-06-12 08:56:48,0.0
1749729556,2025-06-12 08:59:16,0.0
1749729863,2025-06-12 09:04:23,0.0
1749730308,2025-06-12 09:11:48,0.0
1749730596,2025-06-12 09:16:36,0.0
1749730788,2025-06-12 09:19:48,0.0
1749730969,2025-06-12 09:22:49,0.0
1749731401,2025-06-12 09:30:01,0.0
1749731706,2025-06-12 09:35:06,0.0
1749732130,2025-06-12 09:42:10,0.0
1749732275,2025-06-12 09:44:35,0.0
1749732645,2025-06-12 09:50:45,0.0
1749732883,2025-06-12 09:54:43,0.0
1749733309,2025-06-12 10:01:49,0.0
1749733501,2025-06-12 10:05:01,0.0
1749733868,2025-06-12 10:11:08,0.0
1749734004,2025-06-12 10:13:24,0.0
1749734444,2025-06-12 10:20:44,0.0
1749734591,2025-06-12 10:23:11,0.0
1749734995,2025-06-12 10:29:55,0.0
1749735189,2025-06-12 10:33:09,0.0
1749735590,2025-06-12 10:39:50,0.0
1749735974,2025-06-12 10:46:14,0.0
1749736322,2025-06-12 10:52:02,0.0
1749736396,2025-06-12 10:53:16,0.0
1749736915,2025-06-12 11:01:55,0.0
1749737096,2025-06-12 11:04:56,0.0
1749737304,2025-06-12 11:08:24,0.0
1749737595,2025-06-12 11:13:15,0.0
1749738075,2025-06-12 11:21:15,0.0
1749738436,2025-06-12 11:27:16,0.0
1749738476,2025-06-12 11:27:56,0.0
1749738862,2025-06-12 11:34:22,0.0
1749739201,2025-06-12 11:40:01,0.0
1749739607,2025-06-12 11:46:47,0.0
1749739697,2025-06-12 11:48:17,0.0
1749740105,2025-06-12 11:55:05,0.0
1749740381,2025-06-12 11:59:41,0.0
1749740598,2025-06-12 12:03:18,0.0
1749741089,2025-06-12 12:11:29,0.0
1749741379,2025-06-12 12:16:19,0.0
1749741609,2025-06-12 12:20:09,0.0
1749741900,2025-06-12 12:25:00,0.0
1749742146,2025-06-12 12:29:06,0.0
1749742447,2025-06-12 12:34:07,0.0
1749742842,2025-06-12 12:40:42,0.0
1749743149,2025-06-12 12:45:49,0.0
1749743276,2025-06-12 12:47:56,0.0
1749743636,2025-06-12 12:53:56,0.0
1749743982,2025-06-12 12:59:42,0.0
1749744229,2025-06-12 13:03:49,0.0
1749744505,2025-06-12 13:08:25,0.0
1749744948,2025-06-12 13:15:48,0.0
1749745229,2025-06-12 13:20:29,0.0
1749745535,2025-06-12 13:25:35,0.0
1749745671,2025-06-12 13:27:51,0.0
1749746148,2025-06-12 13:35:48,0.0
1749746455,2025-06-12 13:40:55,0.0
1749746684,2025-06-12 13:44:44,0.0
1749747120,2025-06-12 13:52:00,0.0
1749747199,2025-06-12 13:53:19,0.0
1749747697,2025-06-12 14:01:37,0.0
1749747992,2025-06-12 14:06:32,0.0
1749748343,2025-06-12 14:12:23,0.0
1749748526,2025-06-12 14:15:26,0.0
1749748766,2025-06-12 14:19:26,0.0
1749749517,2025-06-12 14:31:57,0.0
1749749749,2025-06-12 14:35:49,0.0
1749750061,2025-06-12 14:41:01,0.0
1749750217,2025-06-12 14:43:37,0.0
1749750567,2025-06-12 14:49:27,0.0
1749750972,2025-06-12 14:56:12,0.0
1749751117,2025-06-12 14:58:37,0.0
1749751427,2025-06-12 15:03:47,0.0
1749751702,2025-06-12 15:08:22,0.0
1749752036,2025-06-12 15:13:56,0.0
1749752466,2025-06-12 15:21:06,0.0
1749752836,2025-06-12 15:27:16,0.0
1749752986,2025-06-12 15:29:46,0.0
1749753409,2025-06-12 15:36:49,0.0
1749753539,2025-06-12 15:38:59,0.0
1749753897,2025-06-12 15:44:57,0.0
1749754065,2025-06-12 15:47:45,0.0
1749754568,2025-06-12 15:56:08,0.0
1749754838,2025-06-12 16:00:38,0.0
1749755189,2025-06-12 16:06:29,0.0
1749755410,2025-06-12 16:10:10,0.0
1749755566,2025-06-12 16:12:46,0.0
1749756063,2025-06-12 16:21:03,0.0
1749756405,2025-06-12 16:26:45,0.0
1749756733,2025-06-12 16:32:13,0.0
1749756820,2025-06-12 16:33:40,0.0
1749757231,2025-06-12 16:40:31,0.0
1749757552,2025-06-12 16:45:52,0.0
1749757725,2025-06-12 16:48:45,0.0
1749758021,2025-06-12 16:53:41,0.0
1749758491,2025-06-12 17:01:31,0.0
1749758609,2025-06-12 17:03:29,0.0
1749758977,2025-06-12 17:09:37,0.0
1749759259,2025-06-12 17:14:19,0.0
1749759499,2025-06-12 17:18:19,0.0
1749759878,2025-06-12 17:24:38,0.0
1749760186,2025-06-12 17:29:46,0.0
1749760498,2025-06-12 17:34:58,0.0
1749760939,2025-06-12 17:42:19,0.0
1749761114,2025-06-12 17:45:14,0.0
1749761375,2025-06-12 17:49:35,0.0
1749761704,2025-06-12 17:55:04,0.0
1749761937,2025-06-12 17:58:57,0.0
1749762339,2025-06-12 18:05:39,0.0
1749762691,2025-06-12 18:11:31,0.0
1749762851,2025-06-12 18:14:11,0.0
1749763141,2025-06-12 18:19:01,0.0
1749763527,2025-06-12 18:25:27,0.0
1749763728,2025-06-12 18:28:48,0.0
1749764216,2025-06-12 18:36:56,0.0
1749764452,2025-06-12 18:40:52,0.0
1749764838,2025-06-12 18:47:18,0.0
1749765062,2025-06-12 18:51:02,0.0
1749765677,2025-06-12 19:01:17,0.0
1749766014,2025-06-12 19:06:54,0.0
1749766253,2025-06-12 19:10:53,0.0
1749766538,2025-06-12 19:15:38,0.0
1749766806,2025-06-12 19:20:06,0.0
1749767310,2025-06-12 19:28:30,0.0
1749767905,2025-06-12 19:38:25,0.0
1749768409,2025-06-12 19:46:49,0.0
1749768617,2025-06-12 19:50:17,0.0
1749768841,2025-06-12 19:54:01,0.0
1749768920,2025-06-12 19:55:20,0.0
1749769083,2025-06-12 19:58:03,0.0
1749769389,2025-06-12 20:03:09,0.0
1749769884,2025-06-12 20:11:24,0.0
1749770105,2025-06-12 20:15:05,0.0
1749770379,2025-06-12 20:19:39,0.0
1749770724,2025-06-12 20:25:24,0.0
1749770951,2025-06-12 20:29:11,0.0
1749771340,2025-06-12 20:35:40,0.0
1749771548,2025-06-12 20:39:08,0.0
1749771966,2025-06-12 20:46:06,0.0
1749772116,2025-06-12 20:48:36,0.0
1749772421,2025-06-12 20:53:41,0.0
1749772799,2025-06-12 20:59:59,0.0
1749773160,2025-06-12 21:06:00,0.0
1749773488,2025-06-12 21:11:28,0.0
1749773579,2025-06-12 21:12:59,0.0
1749773874,2025-06-12 21:17:54,0.0
1749774191,2025-06-12 21:23:11,0.0
1749774687,2025-06-12 21:31:27,0.0
1749775007,2025-06-12 21:36:47,0.0
1749775263,2025-06-12 21:41:03,0.0
1749775414,2025-06-12 21:43:34,0.0
1749775900,2025-06-12 21:51:40,0.0
1749776050,2025-06-12 21:54:10,0.0
1749776484,2025-06-12 22:01:24,0.0
1749776737,2025-06-12 22:05:37,0.0
1749777096,2025-06-12 22:11:36,0.0
1749777364,2025-06-12 22:16:04,0.0
1749777549,2025-06-12 22:19:09,0.0
1749777927,2025-06-12 22:25:27,0.0
1749778121,2025-06-12 22:28:41,0.0
1749778507,2025-06-12 22:35:07,0.0
1749778824,2025-06-12 22:40:24,0.0
1749779169,2025-06-12 22:46:09,0.0
1749779418,2025-06-12 22:50:18,0.0
1749779605,2025-06-12 22:53:25,0.0
1749779879,2025-06-12 22:57:59,0.0
1749780269,2025-06-12 23:04:29,0.0
1749780600,2025-06-12 23:10:00,0.0
1749780860,2025-06-12 23:14:20,0.0
1749781078,2025-06-12 23:17:58,0.0
1749781570,2025-06-12 23:26:10,0.0
1749781720,2025-06-12 23:28:40,0.0
1749781987,2025-06-12 23:33:07,0.0
1749782486,2025-06-12 23:41:26,0.0
1749782685,2025-06-12 23:44:45,0.0
1749782916,2025-06-12 23:48:36,0.0
1749783404,2025-06-12 23:56:44,0.0
1749783491,2025-06-12 23:58:11,0.0
1749783977,2025-06-13 00:06:17,0.0
1749784341,2025-06-13 00:12:21,0.0
1749784424,2025-06-13 00:13:44,0.0
1749784721,2025-06-13 00:18:41,0.0
1749785086,2025-06-13 00:24:46,0.0
1749785445,2025-06-13 00:30:45,0.0
1749785820,2025-06-13 00:37:00,0.0
1749785893,2025-06-13 00:38:13,0.0
1749786173,2025-06-13 00:42:53,0.0
1749786577,2025-06-13 00:49:37,0.0
1749786811,2025-06-13 00:53:31,0.0
1749787239,2025-06-13 01:00:39,0.0
1749787433,2025-06-13 01:03:53,0.0
1749787939,2025-06-13 01:12:19,0.0
1749788011,2025-06-13 01:13:31,0.0
1749788505,2025-06-13 01:21:45,0.0
1749788767,2025-06-13 01:26:07,0.0
1749789261,2025-06-13 01:34:21,0.0
1749789597,2025-06-13 01:39:57,0.0
1749789821,2025-06-13 01:43:41,0.0
1749790199,2025-06-13 01:49:59,0.0
1749790507,2025-06-13 01:55:07,0.0
1749790946,2025-06-13 02:02:26,0.0
1749791147,2025-06-13 02:05:47,0.0
1749791412,2025-06-13 02:10:12,0.0
1749791674,2025-06-13 02:14:34,0.0
1749791942,2025-06-13 02:19:02,0.0
1749792201,2025-06-13 02:23:21,0.0
1749792590,2025-06-13 02:29:50,0.0
1749792875,2025-06-13 02:34:35,0.0
1749793215,2025-06-13 02:40:15,0.0
1749793402,2025-06-13 02:43:22,0.0
1749793712,2025-06-13 02:48:32,0.0
1749794172,2025-06-13 02:56:12,0.0
1749794355,2025-06-13 02:59:15,0.0
1749794822,2025-06-13 03:07:02,0.0
1749795070,2025-06-13 03:11:10,0.0
1749795398,2025-06-13 03:16:38,0.0
1749795499,2025-06-13 03:18:19,0.0
1749795816,2025-06-13 03:23:36,0.0
1749796292,2025-06-13 03:31:32,0.0
1749796396,2025-06-13 03:33:16,0.0
1749796790,2025-06-13 03:39:50,0.0
1749797076,2025-06-13 03:44:36,0.0
1749797290,2025-06-13 03:48:10,0.0
1749797847,2025-06-13 03:57:27,0.0
1749798085,2025-06-13 04:01:25,0.0
1749798370,2025-06-13 04:06:10,0.0
1749798527,2025-06-13 04:08:47,0.0
1749798896,2025-06-13 04:14:56,0.0
1749799214,2025-06-13 04:20:14,0.0
1749799438,2025-06-13 04:23:58,0.0
1749799691,2025-06-13 04:28:11,0.0
1749800125,2025-06-13 04:35:25,0.0
1749800335,2025-06-13 04:38:55,0.0
1749800714,2025-06-13 04:45:14,0.0
1749801104,2025-06-13 04:51:44,0.0
1749801343,2025-06-13 04:55:43,0.0
1749801704,2025-06-13 05:01:44,0.0
1749801944,2025-06-13 05:05:44,0.0
1749802136,2025-06-13 05:08:56,0.0
1749802387,2025-06-13 05:13:07,0.0
1749802784,2025-06-13 05:19:44,0.0
1749803172,2025-06-13 05:26:12,0.0
1749803310,2025-06-13 05:28:30,0.0
1749803744,2025-06-13 05:35:44,0.0
1749803893,2025-06-13 05:38:13,0.0
1749804367,2025-06-13 05:46:07,0.0
1749804669,2025-06-13 05:51:09,0.0
1749804951,2025-06-13 05:55:51,0.0
1749805102,2025-06-13 05:58:22,0.0
1749805536,2025-06-13 06:05:36,0.0
1749805822,2025-06-13 06:10:22,0.0
1749806233,2025-06-13 06:17:13,0.0
1749806325,2025-06-13 06:18:45,0.0
1749806670,2025-06-13 06:24:30,0.0
1749807002,2025-06-13 06:30:02,0.0
1749807344,2025-06-13 06:35:44,0.0
1749807652,2025-06-13 06:40:52,0.0
1749807981,2025-06-13 06:46:21,0.0
1749808172,2025-06-13 06:49:32,0.0
1749808504,2025-06-13 06:55:04,0.0
1749808721,2025-06-13 06:58:41,0.0
1749809205,2025-06-13 07:06:45,0.0
1749809475,2025-06-13 07:11:15,0.0
1749809745,2025-06-13 07:15:45,0.0
1749809990,2025-06-13 07:19:50,0.0
1749810219,2025-06-13 07:23:39,0.0
1749810624,2025-06-13 07:30:24,0.0
1749811019,2025-06-13 07:36:59,0.0
1749811163,2025-06-13 07:39:23,0.0
1749811409,2025-06-13 07:43:29,0.0
1749811791,2025-06-13 07:49:51,0.0
1749812136,2025-06-13 07:55:36,0.0
1749812330,2025-06-13 07:58:50,0.0
1749812801,2025-06-13 08:06:41,0.0
1749813032,2025-06-13 08:10:32,0.0
1749813441,2025-06-13 08:17:21,0.0
1749813733,2025-06-13 08:22:13,0.0
1749814032,2025-06-13 08:27:12,0.0
1749814207,2025-06-13 08:30:07,0.0
1749814632,2025-06-13 08:37:12,0.0
1749814858,2025-06-13 08:40:58,0.0
1749815168,2025-06-13 08:46:08,0.0
1749815483,2025-06-13 08:51:23,0.0
1749815708,2025-06-13 08:55:08,0.0
1749816445,2025-06-13 09:07:25,0.0
1749816471,2025-06-13 09:07:51,0.0
1749816882,2025-06-13 09:14:42,0.0
1749817292,2025-06-13 09:21:32,0.0
1749817373,2025-06-13 09:22:53,0.0
1749817684,2025-06-13 09:28:04,0.0
1749818040,2025-06-13 09:34:00,0.0
1749818382,2025-06-13 09:39:42,0.0
1749818898,2025-06-13 09:48:18,0.0
1749819230,2025-06-13 09:53:50,0.0
1749819590,2025-06-13 09:59:50,0.0
1749819955,2025-06-13 10:05:55,0.0
1749820253,2025-06-13 10:10:53,0.0
1749820482,2025-06-13 10:14:42,0.0
1749820750,2025-06-13 10:19:10,0.0
1749821087,2025-06-13 10:24:47,0.0
1749821446,2025-06-13 10:30:46,0.0
1749821619,2025-06-13 10:33:39,0.0
1749821981,2025-06-13 10:39:41,0.0
1749822259,2025-06-13 10:44:19,0.0
1749822721,2025-06-13 10:52:01,0.0
1749823005,2025-06-13 10:56:45,0.0
1749823198,2025-06-13 10:59:58,0.0
1749823378,2025-06-13 11:02:58,0.0
1749823722,2025-06-13 11:08:42,0.0
1749824389,2025-06-13 11:19:49,0.0
1749824764,2025-06-13 11:26:04,0.0
1749825100,2025-06-13 11:31:40,0.0
1749825289,2025-06-13 11:34:49,0.0
1749825545,2025-06-13 11:39:05,0.0
1749825912,2025-06-13 11:45:12,0.0
1749826150,2025-06-13 11:49:10,0.0
1749826469,2025-06-13 11:54:29,0.0
1749826698,2025-06-13 11:58:18,0.0
1749827123,2025-06-13 12:05:23,0.0
1749827333,2025-06-13 12:08:53,0.0
1749827581,2025-06-13 12:13:01,0.0
1749828067,2025-06-13 12:21:07,0.0
1749828351,2025-06-13 12:25:51,0.0
1749828633,2025-06-13 12:30:33,0.0
1749828953,2025-06-13 12:35:53,0.0
1749829117,2025-06-13 12:38:37,0.0
1749829575,2025-06-13 12:46:15,0.0
1749829708,2025-06-13 12:48:28,0.0
1749830057,2025-06-13 12:54:17,0.0
1749830453,2025-06-13 13:00:53,0.0
1749830699,2025-06-13 13:04:59,0.0
1749831301,2025-06-13 13:15:01,0.0
1749831590,2025-06-13 13:19:50,0.0
1749831848,2025-06-13 13:24:08,0.0
1749832114,2025-06-13 13:28:34,0.0
1749832423,2025-06-13 13:33:43,0.0
1749832741,2025-06-13 13:39:01,0.0
1749833040,2025-06-13 13:44:00,0.0
1749833493,2025-06-13 13:51:33,0.0
1749833748,2025-06-13 13:55:48,0.0
1749834357,2025-06-13 14:05:57,0.0
1749834498,2025-06-13 14:08:18,0.0
1749834998,2025-06-13 14:16:38,0.0
1749835339,2025-06-13 14:22:19,0.0
1749835940,2025-06-13 14:32:20,0.0
1749836227,2025-06-13 14:37:07,0.0
1749836414,2025-06-13 14:40:14,0.0
1749836831,2025-06-13 14:47:11,0.0
1749836898,2025-06-13 14:48:18,0.0
1749837186,2025-06-13 14:53:06,0.0
1749837633,2025-06-13 15:00:33,0.0
1749837939,2025-06-13 15:05:39,0.0
1749838147,2025-06-13 15:09:07,0.0
1749838730,2025-06-13 15:18:50,0.0
1749839205,2025-06-13 15:26:45,0.0
1749839527,2025-06-13 15:32:07,0.0
1749839809,2025-06-13 15:36:49,0.0
1749839929,2025-06-13 15:38:49,0.0
1749840431,2025-06-13 15:47:11,0.0
1749840825,2025-06-13 15:53:45,0.0
1749841170,2025-06-13 15:59:30,0.0
1749841429,2025-06-13 16:03:49,0.0
1749841717,2025-06-13 16:08:37,0.0
1749842030,2025-06-13 16:13:50,0.0
1749842404,2025-06-13 16:20:04,0.0
1749842820,2025-06-13 16:27:00,0.0
1749842930,2025-06-13 16:28:50,0.0
1749843669,2025-06-13 16:41:09,0.0
1749843943,2025-06-13 16:45:43,0.0
1749844798,2025-06-13 16:59:58,0.0
1749845047,2025-06-13 17:04:07,0.0
1749845415,2025-06-13 17:10:15,0.0
1749845746,2025-06-13 17:15:46,0.0
1749846142,2025-06-13 17:22:22,0.0
1749846415,2025-06-13 17:26:55,0.0
1749846616,2025-06-13 17:30:16,0.0
1749846888,2025-06-13 17:34:48,0.0
1749847193,2025-06-13 17:39:53,0.0
1749847558,2025-06-13 17:45:58,0.0
1749847852,2025-06-13 17:50:52,0.0
1749848011,2025-06-13 17:53:31,0.0
1749848408,2025-06-13 18:00:08,0.0
1749848585,2025-06-13 18:03:05,0.0
1749849043,2025-06-13 18:10:43,0.0
1749849349,2025-06-13 18:15:49,0.0
1749849989,2025-06-13 18:26:29,0.0
1749850598,2025-06-13 18:36:38,0.0
1749851277,2025-06-13 18:47:57,0.0
1749851716,2025-06-13 18:55:16,0.0
1749852044,2025-06-13 19:00:44,0.0
1749852191,2025-06-13 19:03:11,0.0
1749852710,2025-06-13 19:11:50,0.0
1749852810,2025-06-13 19:13:30,0.0
1749853334,2025-06-13 19:22:14,0.0
1749853489,2025-06-13 19:24:49,0.0
1749853698,2025-06-13 19:28:18,0.0
1749854051,2025-06-13 19:34:11,0.0
1749854300,2025-06-13 19:38:20,0.0
1749854655,2025-06-13 19:44:15,0.0
