Timestamp,Data,Loss
1749460064,2025-06-09 06:07:44,0.0
1749460549,2025-06-09 06:15:49,0.0
1749464130,2025-06-09 07:15:30,0.0
1749464728,2025-06-09 07:25:28,0.0
1749465314,2025-06-09 07:35:14,0.0
1749465688,2025-06-09 07:41:28,0.0
1749466641,2025-06-09 07:57:21,0.0
1749467066,2025-06-09 08:04:26,0.0
1749467396,2025-06-09 08:09:56,0.0
1749467656,2025-06-09 08:14:16,0.0
1749468064,2025-06-09 08:21:04,0.0
1749468591,2025-06-09 08:29:51,0.0
1749468953,2025-06-09 08:35:53,0.0
1749469229,2025-06-09 08:40:29,0.0
1749469841,2025-06-09 08:50:41,0.0
1749470062,2025-06-09 08:54:22,0.0
1749470513,2025-06-09 09:01:53,0.0
1749470788,2025-06-09 09:06:28,0.0
1749471039,2025-06-09 09:10:39,0.0
1749471320,2025-06-09 09:15:20,0.0
1749471567,2025-06-09 09:19:27,0.0
1749471829,2025-06-09 09:23:49,0.0
1749472204,2025-06-09 09:30:04,0.0
1749472496,2025-06-09 09:34:56,0.0
1749472751,2025-06-09 09:39:11,0.0
1749473022,2025-06-09 09:43:42,0.0
1749473262,2025-06-09 09:47:42,0.0
1749473567,2025-06-09 09:52:47,0.0
1749474025,2025-06-09 10:00:25,0.0
1749474411,2025-06-09 10:06:51,0.0
1749474627,2025-06-09 10:10:27,0.0
1749474928,2025-06-09 10:15:28,0.0
1749475192,2025-06-09 10:19:52,0.0
1749475340,2025-06-09 10:22:20,0.0
1749476055,2025-06-09 10:34:15,0.0
1749476772,2025-06-09 10:46:12,0.0
1749477087,2025-06-09 10:51:27,0.0
1749477144,2025-06-09 10:52:24,0.0
1749477658,2025-06-09 11:00:58,0.0
1749478304,2025-06-09 11:11:44,0.0
1749478602,2025-06-09 11:16:42,0.0
1749478905,2025-06-09 11:21:45,0.0
1749479213,2025-06-09 11:26:53,0.0
1749479374,2025-06-09 11:29:34,0.0
1749480029,2025-06-09 11:40:29,0.0
1749480252,2025-06-09 11:44:12,0.0
1749480443,2025-06-09 11:47:23,0.0
1749480746,2025-06-09 11:52:26,0.0
1749481291,2025-06-09 12:01:31,0.0
1749481778,2025-06-09 12:09:38,0.0
1749482084,2025-06-09 12:14:44,0.0
1749482497,2025-06-09 12:21:37,0.0
1749482658,2025-06-09 12:24:18,0.0
1749483123,2025-06-09 12:32:03,0.0
1749483330,2025-06-09 12:35:30,0.0
1749483603,2025-06-09 12:40:03,0.0
1749483822,2025-06-09 12:43:42,0.0
1749484273,2025-06-09 12:51:13,0.0
1749484749,2025-06-09 12:59:09,0.0
1749485031,2025-06-09 13:03:51,0.0
1749485719,2025-06-09 13:15:19,0.0
1749486284,2025-06-09 13:24:44,0.0
1749486575,2025-06-09 13:29:35,0.0
1749487018,2025-06-09 13:36:58,0.0
1749487298,2025-06-09 13:41:38,0.0
1749487528,2025-06-09 13:45:28,0.0
1749487757,2025-06-09 13:49:17,0.0
1749488095,2025-06-09 13:54:55,0.0
1749488252,2025-06-09 13:57:32,0.0
1749488739,2025-06-09 14:05:39,0.0
1749488981,2025-06-09 14:09:41,0.0
1749489153,2025-06-09 14:12:33,0.0
1749489820,2025-06-09 14:23:40,0.0
1749490236,2025-06-09 14:30:36,0.0
1749490494,2025-06-09 14:34:54,1.0
1749490868,2025-06-09 14:41:08,0.0
1749491413,2025-06-09 14:50:13,0.0
1749491807,2025-06-09 14:56:47,0.0
1749492295,2025-06-09 15:04:55,0.0
1749492639,2025-06-09 15:10:39,0.0
1749492907,2025-06-09 15:15:07,0.0
1749493308,2025-06-09 15:21:48,0.0
1749493606,2025-06-09 15:26:46,0.0
1749493873,2025-06-09 15:31:13,0.0
1749494141,2025-06-09 15:35:41,0.0
1749494240,2025-06-09 15:37:20,0.0
1749494614,2025-06-09 15:43:34,0.0
1749495113,2025-06-09 15:51:53,0.0
1749495407,2025-06-09 15:56:47,0.0
1749495562,2025-06-09 15:59:22,0.0
1749495999,2025-06-09 16:06:39,0.0
1749496143,2025-06-09 16:09:03,0.0
1749496521,2025-06-09 16:15:21,0.1
1749496895,2025-06-09 16:21:35,0.0
1749497132,2025-06-09 16:25:32,0.0
1749497658,2025-06-09 16:34:18,0.0
1749497962,2025-06-09 16:39:22,0.0
1749498291,2025-06-09 16:44:51,0.0
1749498619,2025-06-09 16:50:19,0.0
1749498851,2025-06-09 16:54:11,0.0
1749499276,2025-06-09 17:01:16,0.0
1749499526,2025-06-09 17:05:26,0.0
1749499883,2025-06-09 17:11:23,0.0
1749500124,2025-06-09 17:15:24,0.0
1749500662,2025-06-09 17:24:22,0.0
1749500862,2025-06-09 17:27:42,0.0
1749501245,2025-06-09 17:34:05,0.0
1749501616,2025-06-09 17:40:16,0.0
1749501926,2025-06-09 17:45:26,0.0
1749502186,2025-06-09 17:49:46,0.0
1749502363,2025-06-09 17:52:43,0.0
1749502717,2025-06-09 17:58:37,0.0
1749502949,2025-06-09 18:02:29,0.0
1749503506,2025-06-09 18:11:46,0.0
1749503714,2025-06-09 18:15:14,0.0
1749504057,2025-06-09 18:20:57,0.0
1749504166,2025-06-09 18:22:46,0.0
1749504597,2025-06-09 18:29:57,0.0
1749504994,2025-06-09 18:36:34,0.0
1749505041,2025-06-09 18:37:21,0.0
1749505349,2025-06-09 18:42:29,0.0
1749505894,2025-06-09 18:51:34,0.0
1749506149,2025-06-09 18:55:49,0.0
1749506463,2025-06-09 19:01:03,0.0
1749506755,2025-06-09 19:05:55,0.0
1749507067,2025-06-09 19:11:07,0.0
1749507206,2025-06-09 19:13:26,0.0
1749507558,2025-06-09 19:19:18,0.0
1749508012,2025-06-09 19:26:52,0.0
1749508181,2025-06-09 19:29:41,0.0
1749508528,2025-06-09 19:35:28,0.0
1749509104,2025-06-09 19:45:04,0.0
1749509334,2025-06-09 19:48:54,0.0
1749509811,2025-06-09 19:56:51,0.0
1749510032,2025-06-09 20:00:32,0.0
1749510333,2025-06-09 20:05:33,0.0
1749510512,2025-06-09 20:08:32,0.0
1749510861,2025-06-09 20:14:21,0.0
1749511565,2025-06-09 20:26:05,0.0
1749511664,2025-06-09 20:27:44,0.0
1749512062,2025-06-09 20:34:22,0.0
1749512499,2025-06-09 20:41:39,0.0
1749512638,2025-06-09 20:43:58,0.0
1749512849,2025-06-09 20:47:29,0.0
1749513277,2025-06-09 20:54:37,0.0
1749513788,2025-06-09 21:03:08,0.0
1749514242,2025-06-09 21:10:42,0.0
1749514367,2025-06-09 21:12:47,0.0
1749514907,2025-06-09 21:21:47,0.0
1749515010,2025-06-09 21:23:30,0.0
1749515296,2025-06-09 21:28:16,0.0
1749515619,2025-06-09 21:33:39,0.0
1749515868,2025-06-09 21:37:48,0.0
1749516664,2025-06-09 21:51:04,0.0
1749516929,2025-06-09 21:55:29,0.0
1749517591,2025-06-09 22:06:31,0.0
1749517891,2025-06-09 22:11:31,0.0
1749518086,2025-06-09 22:14:46,0.0
1749518396,2025-06-09 22:19:56,0.0
1749518701,2025-06-09 22:25:01,0.0
1749518976,2025-06-09 22:29:36,0.0
1749519398,2025-06-09 22:36:38,0.0
1749519694,2025-06-09 22:41:34,0.0
1749519873,2025-06-09 22:44:33,0.0
1749520194,2025-06-09 22:49:54,0.0
1749520349,2025-06-09 22:52:29,0.0
1749520905,2025-06-09 23:01:45,0.0
1749521091,2025-06-09 23:04:51,0.0
1749521333,2025-06-09 23:08:53,0.0
1749521678,2025-06-09 23:14:38,0.0
1749521920,2025-06-09 23:18:40,0.0
1749522270,2025-06-09 23:24:30,0.0
1749522546,2025-06-09 23:29:06,0.0
1749522759,2025-06-09 23:32:39,0.0
1749523196,2025-06-09 23:39:56,0.0
1749523600,2025-06-09 23:46:40,0.0
1749524101,2025-06-09 23:55:01,0.0
1749524308,2025-06-09 23:58:28,0.0
1749524661,2025-06-10 00:04:21,0.0
1749525257,2025-06-10 00:14:17,0.0
1749525711,2025-06-10 00:21:51,0.0
1749525862,2025-06-10 00:24:22,0.0
1749526234,2025-06-10 00:30:34,0.0
1749526431,2025-06-10 00:33:51,0.0
1749526714,2025-06-10 00:38:34,0.0
1749527180,2025-06-10 00:46:20,0.0
1749527366,2025-06-10 00:49:26,0.0
1749527684,2025-06-10 00:54:44,0.0
1749528205,2025-06-10 01:03:25,0.0
1749528708,2025-06-10 01:11:48,0.0
1749528865,2025-06-10 01:14:25,0.0
1749529108,2025-06-10 01:18:28,0.0
1749529488,2025-06-10 01:24:48,0.0
1749529848,2025-06-10 01:30:48,0.0
1749530092,2025-06-10 01:34:52,0.0
1749530328,2025-06-10 01:38:48,0.0
1749530645,2025-06-10 01:44:05,0.0
1749531115,2025-06-10 01:51:55,0.0
1749531343,2025-06-10 01:55:43,0.0
1749531712,2025-06-10 02:01:52,0.0
1749531748,2025-06-10 02:02:28,0.0
1749532086,2025-06-10 02:08:06,0.0
1749532569,2025-06-10 02:16:09,0.0
1749532792,2025-06-10 02:19:52,0.0
1749533201,2025-06-10 02:26:41,0.0
1749533241,2025-06-10 02:27:21,0.0
1749533584,2025-06-10 02:33:04,0.0
1749534075,2025-06-10 02:41:15,0.0
1749534358,2025-06-10 02:45:58,0.0
1749534957,2025-06-10 02:55:57,0.0
1749535236,2025-06-10 03:00:36,0.0
1749535428,2025-06-10 03:03:48,0.0
1749535788,2025-06-10 03:09:48,0.0
1749536151,2025-06-10 03:15:51,0.0
1749536259,2025-06-10 03:17:39,0.0
1749536623,2025-06-10 03:23:43,0.0
1749537013,2025-06-10 03:30:13,0.0
1749537662,2025-06-10 03:41:02,0.0
1749537937,2025-06-10 03:45:37,0.0
1749538170,2025-06-10 03:49:30,0.0
1749538492,2025-06-10 03:54:52,0.0
1749538778,2025-06-10 03:59:38,0.0
1749539454,2025-06-10 04:10:54,0.0
1749539722,2025-06-10 04:15:22,0.0
1749540063,2025-06-10 04:21:03,0.0
1749540241,2025-06-10 04:24:01,0.0
1749540690,2025-06-10 04:31:30,0.0
1749540860,2025-06-10 04:34:20,0.0
1749541068,2025-06-10 04:37:48,0.0
1749541583,2025-06-10 04:46:23,0.0
1749541653,2025-06-10 04:47:33,0.0
1749541948,2025-06-10 04:52:28,0.0
1749542416,2025-06-10 05:00:16,0.0
1749542703,2025-06-10 05:05:03,0.0
1749542866,2025-06-10 05:07:46,0.0
1749543327,2025-06-10 05:15:27,0.0
1749544869,2025-06-10 05:41:09,0.0
1749545165,2025-06-10 05:46:05,0.0
1749545485,2025-06-10 05:51:25,0.0
1749545788,2025-06-10 05:56:28,0.0
1749546423,2025-06-10 06:07:03,0.0
1749546660,2025-06-10 06:11:00,0.0
1749546973,2025-06-10 06:16:13,0.0
1749547596,2025-06-10 06:26:36,0.0
1749547999,2025-06-10 06:33:19,0.0
1749550794,2025-06-10 07:19:54,0.0
1749552012,2025-06-10 07:40:12,0.0
1749552245,2025-06-10 07:44:05,0.0
1749552723,2025-06-10 07:52:03,0.0
1749552940,2025-06-10 07:55:40,0.0
1749553258,2025-06-10 08:00:58,0.0
1749553913,2025-06-10 08:11:53,0.0
1749554675,2025-06-10 08:24:35,0.0
1749554934,2025-06-10 08:28:54,0.0
1749555297,2025-06-10 08:34:57,0.0
1749555604,2025-06-10 08:40:04,0.0
1749555871,2025-06-10 08:44:31,0.0
1749556123,2025-06-10 08:48:43,0.0
1749556553,2025-06-10 08:55:53,0.0
1749556749,2025-06-10 08:59:09,0.0
1749557208,2025-06-10 09:06:48,0.0
1749557448,2025-06-10 09:10:48,0.0
1749557551,2025-06-10 09:12:31,0.0
1749558009,2025-06-10 09:20:09,0.0
1749558160,2025-06-10 09:22:40,0.0
1749558617,2025-06-10 09:30:17,0.0
1749559196,2025-06-10 09:39:56,0.0
1749559345,2025-06-10 09:42:25,0.0
1749559842,2025-06-10 09:50:42,0.0
1749560149,2025-06-10 09:55:49,0.0
1749560262,2025-06-10 09:57:42,0.0
1749560944,2025-06-10 10:09:04,0.0
1749561319,2025-06-10 10:15:19,0.0
1749561680,2025-06-10 10:21:20,0.0
1749561950,2025-06-10 10:25:50,0.0
1749562606,2025-06-10 10:36:46,0.0
1749563031,2025-06-10 10:43:51,0.0
1749563270,2025-06-10 10:47:50,0.0
1749563964,2025-06-10 10:59:24,0.1
1749564582,2025-06-10 11:09:42,0.0
1749565265,2025-06-10 11:21:05,0.0
1749565442,2025-06-10 11:24:02,0.0
1749565735,2025-06-10 11:28:55,0.0
1749566198,2025-06-10 11:36:38,0.0
1749566396,2025-06-10 11:39:56,0.1
1749566541,2025-06-10 11:42:21,0.0
1749566894,2025-06-10 11:48:14,0.0
1749567398,2025-06-10 11:56:38,0.0
1749567707,2025-06-10 12:01:47,0.0
1749568016,2025-06-10 12:06:56,0.0
1749568274,2025-06-10 12:11:14,0.0
1749568341,2025-06-10 12:12:21,0.0
1749568891,2025-06-10 12:21:31,0.0
1749569053,2025-06-10 12:24:13,0.0
1749569704,2025-06-10 12:35:04,0.0
1749570042,2025-06-10 12:40:42,0.0
1749570420,2025-06-10 12:47:00,0.0
1749570708,2025-06-10 12:51:48,0.0
1749570942,2025-06-10 12:55:42,0.0
1749571258,2025-06-10 13:00:58,0.0
1749571343,2025-06-10 13:02:23,0.0
1749571655,2025-06-10 13:07:35,0.0
1749571965,2025-06-10 13:12:45,0.0
1749572496,2025-06-10 13:21:36,0.0
1749572736,2025-06-10 13:25:36,0.0
1749572863,2025-06-10 13:27:43,0.0
1749573226,2025-06-10 13:33:46,0.0
1749573620,2025-06-10 13:40:20,0.0
1749573979,2025-06-10 13:46:19,0.0
1749574123,2025-06-10 13:48:43,0.0
1749574517,2025-06-10 13:55:17,0.0
1749574760,2025-06-10 13:59:20,0.0
1749575078,2025-06-10 14:04:38,0.0
1749575381,2025-06-10 14:09:41,0.0
1749575638,2025-06-10 14:13:58,0.0
1749576015,2025-06-10 14:20:15,0.0
1749576398,2025-06-10 14:26:38,0.0
1749576611,2025-06-10 14:30:11,0.0
1749576806,2025-06-10 14:33:26,0.0
1749577312,2025-06-10 14:41:52,0.0
1749577473,2025-06-10 14:44:33,0.0
1749577968,2025-06-10 14:52:48,0.0
1749578621,2025-06-10 15:03:41,0.0
1749578999,2025-06-10 15:09:59,0.0
1749579410,2025-06-10 15:16:50,0.0
1749579698,2025-06-10 15:21:38,0.0
1749579972,2025-06-10 15:26:12,0.0
1749580246,2025-06-10 15:30:46,0.0
1749580485,2025-06-10 15:34:45,0.0
1749580789,2025-06-10 15:39:49,0.0
1749580946,2025-06-10 15:42:26,0.0
1749581370,2025-06-10 15:49:30,0.0
1749581636,2025-06-10 15:53:56,0.0
1749582025,2025-06-10 16:00:25,0.0
1749582418,2025-06-10 16:06:58,0.0
1749582503,2025-06-10 16:08:23,0.0
1749582753,2025-06-10 16:12:33,0.0
1749583112,2025-06-10 16:18:32,0.0
1749583781,2025-06-10 16:29:41,0.0
1749583959,2025-06-10 16:32:39,0.0
1749584342,2025-06-10 16:39:02,0.0
1749584544,2025-06-10 16:42:24,0.0
1749585088,2025-06-10 16:51:28,0.0
1749585149,2025-06-10 16:52:29,0.0
1749585700,2025-06-10 17:01:40,0.0
1749585762,2025-06-10 17:02:42,0.0
1749586205,2025-06-10 17:10:05,0.0
1749586492,2025-06-10 17:14:52,0.0
1749586888,2025-06-10 17:21:28,0.0
1749586987,2025-06-10 17:23:07,0.0
1749587338,2025-06-10 17:28:58,0.0
1749587657,2025-06-10 17:34:17,0.0
1749588115,2025-06-10 17:41:55,0.0
1749588170,2025-06-10 17:42:50,0.0
1749588682,2025-06-10 17:51:22,0.0
1749588964,2025-06-10 17:56:04,0.0
1749589275,2025-06-10 18:01:15,0.0
1749589663,2025-06-10 18:07:43,0.0
1749590124,2025-06-10 18:15:24,0.0
1749591008,2025-06-10 18:30:08,0.0
1749591191,2025-06-10 18:33:11,0.0
1749592014,2025-06-10 18:46:54,0.0
1749592210,2025-06-10 18:50:10,0.0
1749592609,2025-06-10 18:56:49,0.0
1749592802,2025-06-10 19:00:02,0.0
1749593208,2025-06-10 19:06:48,0.0
1749593409,2025-06-10 19:10:09,0.0
1749593698,2025-06-10 19:14:58,0.0
1749594226,2025-06-10 19:23:46,0.0
1749594550,2025-06-10 19:29:10,0.0
1749595009,2025-06-10 19:36:49,0.0
1749595536,2025-06-10 19:45:36,0.0
1749595828,2025-06-10 19:50:28,0.0
1749596123,2025-06-10 19:55:23,0.0
1749596391,2025-06-10 19:59:51,0.0
1749596633,2025-06-10 20:03:53,0.0
1749596941,2025-06-10 20:09:01,0.0
1749597400,2025-06-10 20:16:40,0.0
1749597672,2025-06-10 20:21:12,0.0
1749597929,2025-06-10 20:25:29,0.0
1749598183,2025-06-10 20:29:43,0.0
1749598553,2025-06-10 20:35:53,0.0
1749598830,2025-06-10 20:40:30,0.0
1749599144,2025-06-10 20:45:44,0.0
1749599509,2025-06-10 20:51:49,0.0
1749599698,2025-06-10 20:54:58,0.0
1749600088,2025-06-10 21:01:28,0.0
1749600723,2025-06-10 21:12:03,0.0
1749600787,2025-06-10 21:13:07,0.0
1749601088,2025-06-10 21:18:08,0.0
1749601470,2025-06-10 21:24:30,0.0
1749601750,2025-06-10 21:29:10,0.0
1749602133,2025-06-10 21:35:33,0.0
1749602260,2025-06-10 21:37:40,0.0
1749602677,2025-06-10 21:44:37,0.0
1749602883,2025-06-10 21:48:03,0.0
1749603157,2025-06-10 21:52:37,0.0
1749603509,2025-06-10 21:58:29,0.0
1749603819,2025-06-10 22:03:39,0.0
1749604415,2025-06-10 22:13:35,0.0
1749604795,2025-06-10 22:19:55,0.0
1749605194,2025-06-10 22:26:34,0.0
1749605350,2025-06-10 22:29:10,0.0
1749605775,2025-06-10 22:36:15,0.1
1749606085,2025-06-10 22:41:25,0.0
1749606222,2025-06-10 22:43:42,0.0
1749606624,2025-06-10 22:50:24,0.0
1749607019,2025-06-10 22:56:59,0.0
1749607105,2025-06-10 22:58:25,0.0
1749607565,2025-06-10 23:06:05,0.0
1749608168,2025-06-10 23:16:08,0.0
1749608936,2025-06-10 23:28:56,0.0
1749609528,2025-06-10 23:38:48,0.0
1749609863,2025-06-10 23:44:23,0.0
1749610260,2025-06-10 23:51:00,0.0
1749610424,2025-06-10 23:53:44,0.0
1749611055,2025-06-11 00:04:15,0.0
1749611313,2025-06-11 00:08:33,0.0
1749611610,2025-06-11 00:13:30,0.0
1749612338,2025-06-11 00:25:38,0.0
1749612446,2025-06-11 00:27:26,0.0
1749612949,2025-06-11 00:35:49,0.0
1749613236,2025-06-11 00:40:36,0.0
1749613361,2025-06-11 00:42:41,0.0
1749613645,2025-06-11 00:47:25,0.0
1749614192,2025-06-11 00:56:32,0.0
1749614336,2025-06-11 00:58:56,0.0
1749614556,2025-06-11 01:02:36,0.0
1749615110,2025-06-11 01:11:50,0.0
1749615331,2025-06-11 01:15:31,0.0
1749615658,2025-06-11 01:20:58,0.0
1749615953,2025-06-11 01:25:53,0.0
1749616191,2025-06-11 01:29:51,0.0
1749616532,2025-06-11 01:35:32,0.0
1749616684,2025-06-11 01:38:04,0.0
1749617017,2025-06-11 01:43:37,0.0
1749617397,2025-06-11 01:49:57,0.0
1749617722,2025-06-11 01:55:22,0.0
1749617971,2025-06-11 01:59:31,0.0
1749618259,2025-06-11 02:04:19,0.0
1749618591,2025-06-11 02:09:51,0.1
1749618854,2025-06-11 02:14:14,0.0
1749619296,2025-06-11 02:21:36,0.0
1749619422,2025-06-11 02:23:42,0.0
1749619773,2025-06-11 02:29:33,0.0
1749619944,2025-06-11 02:32:24,0.0
1749620351,2025-06-11 02:39:11,0.0
1749620613,2025-06-11 02:43:33,0.0
1749621083,2025-06-11 02:51:23,0.0
1749621316,2025-06-11 02:55:16,0.0
1749621455,2025-06-11 02:57:35,0.0
1749621901,2025-06-11 03:05:01,0.0
1749622201,2025-06-11 03:10:01,0.0
1749622345,2025-06-11 03:12:25,0.0
1749622715,2025-06-11 03:18:35,0.0
1749623025,2025-06-11 03:23:45,0.0
1749623495,2025-06-11 03:31:35,0.0
1749623915,2025-06-11 03:38:35,0.0
1749624161,2025-06-11 03:42:41,0.0
1749624628,2025-06-11 03:50:28,0.0
1749624787,2025-06-11 03:53:07,0.0
1749625287,2025-06-11 04:01:27,0.0
1749625598,2025-06-11 04:06:38,0.0
1749625894,2025-06-11 04:11:34,0.0
1749626124,2025-06-11 04:15:24,0.0
1749626413,2025-06-11 04:20:13,0.0
1749626607,2025-06-11 04:23:27,0.0
1749626983,2025-06-11 04:29:43,0.0
1749627377,2025-06-11 04:36:17,0.0
1749627623,2025-06-11 04:40:23,0.0
1749627815,2025-06-11 04:43:35,0.0
1749628234,2025-06-11 04:50:34,0.0
1749628599,2025-06-11 04:56:39,0.0
1749628869,2025-06-11 05:01:09,0.0
1749629085,2025-06-11 05:04:45,0.0
1749629267,2025-06-11 05:07:47,0.0
1749629541,2025-06-11 05:12:21,0.0
1749629956,2025-06-11 05:19:16,0.0
1749630661,2025-06-11 05:31:01,0.0
1749630910,2025-06-11 05:35:10,0.0
1749631892,2025-06-11 05:51:32,0.0
1749632199,2025-06-11 05:56:39,0.0
1749632432,2025-06-11 06:00:32,0.0
1749632767,2025-06-11 06:06:07,0.0
1749632928,2025-06-11 06:08:48,0.0
1749633237,2025-06-11 06:13:57,0.0
1749633694,2025-06-11 06:21:34,0.0
1749633930,2025-06-11 06:25:30,0.0
1749634114,2025-06-11 06:28:34,0.0
1749634619,2025-06-11 06:36:59,0.0
1749637230,2025-06-11 07:20:30,0.0
1749637488,2025-06-11 07:24:48,0.0
1749638273,2025-06-11 07:37:53,0.0
1749638805,2025-06-11 07:46:45,0.0
1749639403,2025-06-11 07:56:43,0.0
1749639661,2025-06-11 08:01:01,0.0
1749640049,2025-06-11 08:07:29,0.0
1749640646,2025-06-11 08:17:26,0.0
1749641138,2025-06-11 08:25:38,0.0
1749641703,2025-06-11 08:35:03,0.0
1749642275,2025-06-11 08:44:35,0.0
1749642465,2025-06-11 08:47:45,0.0
1749642971,2025-06-11 08:56:11,0.0
1749643156,2025-06-11 08:59:16,0.0
1749643426,2025-06-11 09:03:46,0.0
1749643802,2025-06-11 09:10:02,0.0
1749644042,2025-06-11 09:14:02,0.0
1749644416,2025-06-11 09:20:16,0.0
1749644727,2025-06-11 09:25:27,0.0
1749645016,2025-06-11 09:30:16,0.0
1749645167,2025-06-11 09:32:47,0.0
1749645716,2025-06-11 09:41:56,0.0
1749645991,2025-06-11 09:46:31,0.0
1749646315,2025-06-11 09:51:55,0.0
1749646340,2025-06-11 09:52:20,0.0
1749646797,2025-06-11 09:59:57,0.0
1749647191,2025-06-11 10:06:31,0.0
1749647489,2025-06-11 10:11:29,0.0
1749647695,2025-06-11 10:14:55,0.0
1749647918,2025-06-11 10:18:38,0.0
1749648468,2025-06-11 10:27:48,0.0
1749648893,2025-06-11 10:34:53,0.0
1749649153,2025-06-11 10:39:13,0.0
1749649515,2025-06-11 10:45:15,0.0
1749649897,2025-06-11 10:51:37,0.0
1749649949,2025-06-11 10:52:29,0.0
1749650654,2025-06-11 11:04:14,0.0
1749650972,2025-06-11 11:09:32,0.0
1749651364,2025-06-11 11:16:04,0.0
1749651723,2025-06-11 11:22:03,0.0
1749651822,2025-06-11 11:23:42,0.0
1749652224,2025-06-11 11:30:24,0.0
1749652870,2025-06-11 11:41:10,0.0
1749653117,2025-06-11 11:45:17,0.0
1749653500,2025-06-11 11:51:40,0.0
1749653940,2025-06-11 11:59:00,0.0
1749654418,2025-06-11 12:06:58,0.0
1749654574,2025-06-11 12:09:34,0.0
1749654954,2025-06-11 12:15:54,0.0
1749655304,2025-06-11 12:21:44,0.0
1749655610,2025-06-11 12:26:50,0.0
1749655889,2025-06-11 12:31:29,0.0
1749656078,2025-06-11 12:34:38,0.0
1749656691,2025-06-11 12:44:51,0.0
1749657056,2025-06-11 12:50:56,0.0
1749657390,2025-06-11 12:56:30,0.0
1749657529,2025-06-11 12:58:49,0.0
1749657879,2025-06-11 13:04:39,0.0
1749658047,2025-06-11 13:07:27,0.0
1749658575,2025-06-11 13:16:15,0.0
1749658776,2025-06-11 13:19:36,0.0
1749659666,2025-06-11 13:34:26,0.0
1749660106,2025-06-11 13:41:46,0.0
1749660214,2025-06-11 13:43:34,0.0
1749660639,2025-06-11 13:50:39,0.1
1749660866,2025-06-11 13:54:26,0.0
1749661286,2025-06-11 14:01:26,0.0
1749661496,2025-06-11 14:04:56,0.0
1749661778,2025-06-11 14:09:38,0.0
1749662196,2025-06-11 14:16:36,0.0
1749662307,2025-06-11 14:18:27,0.0
1749662619,2025-06-11 14:23:39,0.0
1749663035,2025-06-11 14:30:35,0.0
1749663337,2025-06-11 14:35:37,0.0
1749663532,2025-06-11 14:38:52,0.0
1749663984,2025-06-11 14:46:24,0.0
1749664166,2025-06-11 14:49:26,0.0
1749664428,2025-06-11 14:53:48,0.0
1749664865,2025-06-11 15:01:05,0.0
1749665559,2025-06-11 15:12:39,0.0
