Timestamp,Data,Loss
1749487351,2025-06-09 13:42:31,0.0
1749487466,2025-06-09 13:44:26,0.0
1749487953,2025-06-09 13:52:33,0.0
1749488159,2025-06-09 13:55:59,0.2
1749488382,2025-06-09 13:59:42,0.2
1749489114,2025-06-09 14:11:54,0.0
1749489733,2025-06-09 14:22:13,0.0
1749489949,2025-06-09 14:25:49,0.0
1749490321,2025-06-09 14:32:01,0.0
1749490608,2025-06-09 14:36:48,0.0
1749490790,2025-06-09 14:39:50,0.0
1749491077,2025-06-09 14:44:37,0.0
1749491933,2025-06-09 14:58:53,0.0
1749491993,2025-06-09 14:59:53,0.0
1749492527,2025-06-09 15:08:47,0.0
1749492751,2025-06-09 15:12:31,0.0
1749493116,2025-06-09 15:18:36,0.0
1749493254,2025-06-09 15:20:54,0.0
1749493512,2025-06-09 15:25:12,0.0
1749494227,2025-06-09 15:37:07,0.0
1749494643,2025-06-09 15:44:03,0.0
1749494764,2025-06-09 15:46:04,0.0
1749495354,2025-06-09 15:55:54,0.0
1749495666,2025-06-09 16:01:06,0.0
1749495948,2025-06-09 16:05:48,0.0
1749496365,2025-06-09 16:12:45,0.0
1749496611,2025-06-09 16:16:51,0.0
1749497018,2025-06-09 16:23:38,0.0
1749497312,2025-06-09 16:28:32,0.0
1749497534,2025-06-09 16:32:14,0.0
1749497926,2025-06-09 16:38:46,0.0
1749498028,2025-06-09 16:40:28,0.0
1749498328,2025-06-09 16:45:28,0.0
1749498565,2025-06-09 16:49:25,0.0
1749499006,2025-06-09 16:56:46,0.0
1749499304,2025-06-09 17:01:44,0.0
1749499623,2025-06-09 17:07:03,0.0
1749499864,2025-06-09 17:11:04,0.0
1749500065,2025-06-09 17:14:25,0.0
1749500501,2025-06-09 17:21:41,0.0
1749500876,2025-06-09 17:27:56,0.0
1749501122,2025-06-09 17:32:02,0.0
1749501546,2025-06-09 17:39:06,0.0
1749501570,2025-06-09 17:39:30,0.0
1749501886,2025-06-09 17:44:46,0.0
1749502347,2025-06-09 17:52:27,0.0
1749502474,2025-06-09 17:54:34,0.0
1749502974,2025-06-09 18:02:54,0.0
1749503066,2025-06-09 18:04:26,0.0
1749503622,2025-06-09 18:13:42,0.0
1749503827,2025-06-09 18:17:07,0.0
1749504213,2025-06-09 18:23:33,0.0
1749504753,2025-06-09 18:32:33,0.0
1749504899,2025-06-09 18:34:59,0.0
1749505298,2025-06-09 18:41:38,0.0
1749505495,2025-06-09 18:44:55,0.0
1749505829,2025-06-09 18:50:29,0.0
1749506141,2025-06-09 18:55:41,0.0
1749506600,2025-06-09 19:03:20,0.0
1749506679,2025-06-09 19:04:39,0.0
1749506995,2025-06-09 19:09:55,0.0
1749507488,2025-06-09 19:18:08,0.0
1749507809,2025-06-09 19:23:29,0.0
1749507995,2025-06-09 19:26:35,0.0
1749508174,2025-06-09 19:29:34,0.0
1749508493,2025-06-09 19:34:53,0.0
1749509025,2025-06-09 19:43:45,0.0
1749509081,2025-06-09 19:44:41,0.0
1749509456,2025-06-09 19:50:56,0.0
1749509818,2025-06-09 19:56:58,0.0
1749510132,2025-06-09 20:02:12,0.0
1749510430,2025-06-09 20:07:10,0.0
1749510791,2025-06-09 20:13:11,0.0
1749510991,2025-06-09 20:16:31,0.0
1749511687,2025-06-09 20:28:07,0.0
1749512047,2025-06-09 20:34:07,0.0
1749512242,2025-06-09 20:37:22,0.0
1749512516,2025-06-09 20:41:56,0.0
1749512857,2025-06-09 20:47:37,0.0
1749513147,2025-06-09 20:52:27,0.0
1749513462,2025-06-09 20:57:42,0.0
1749513784,2025-06-09 21:03:04,0.0
1749514110,2025-06-09 21:08:30,0.0
1749514232,2025-06-09 21:10:32,0.0
1749514483,2025-06-09 21:14:43,0.0
1749514807,2025-06-09 21:20:07,0.0
1749515273,2025-06-09 21:27:53,0.0
1749515401,2025-06-09 21:30:01,0.0
1749515889,2025-06-09 21:38:09,0.0
1749516182,2025-06-09 21:43:02,0.1
1749516372,2025-06-09 21:46:12,0.0
1749516706,2025-06-09 21:51:46,0.0
1749517043,2025-06-09 21:57:23,0.0
1749517201,2025-06-09 22:00:01,0.0
1749517934,2025-06-09 22:12:14,0.0
1749518165,2025-06-09 22:16:05,0.0
1749518550,2025-06-09 22:22:30,0.0
1749518882,2025-06-09 22:28:02,0.0
1749519133,2025-06-09 22:32:13,0.0
1749519415,2025-06-09 22:36:55,0.0
1749519717,2025-06-09 22:41:57,0.0
1749520061,2025-06-09 22:47:41,0.0
1749520257,2025-06-09 22:50:57,0.0
1749520670,2025-06-09 22:57:50,0.0
1749520836,2025-06-09 23:00:36,0.0
1749521236,2025-06-09 23:07:16,0.0
1749521484,2025-06-09 23:11:24,0.0
1749521781,2025-06-09 23:16:21,0.0
1749522031,2025-06-09 23:20:31,0.1
1749522309,2025-06-09 23:25:09,0.0
1749522657,2025-06-09 23:30:57,0.0
1749522966,2025-06-09 23:36:06,0.0
1749523441,2025-06-09 23:44:01,0.0
1749523512,2025-06-09 23:45:12,0.0
1749523966,2025-06-09 23:52:46,0.0
1749524113,2025-06-09 23:55:13,0.0
1749524382,2025-06-09 23:59:42,0.0
1749524899,2025-06-10 00:08:19,0.0
1749525004,2025-06-10 00:10:04,0.0
1749525343,2025-06-10 00:15:43,0.0
1749525864,2025-06-10 00:24:24,0.0
1749526376,2025-06-10 00:32:56,0.0
1749526547,2025-06-10 00:35:47,0.0
1749526886,2025-06-10 00:41:26,0.0
1749527537,2025-06-10 00:52:17,0.0
1749527922,2025-06-10 00:58:42,0.0
1749528003,2025-06-10 01:00:03,0.0
1749528433,2025-06-10 01:07:13,0.0
1749528806,2025-06-10 01:13:26,0.0
1749528994,2025-06-10 01:16:34,0.0
1749529265,2025-06-10 01:21:05,0.0
1749529584,2025-06-10 01:26:24,0.0
1749529901,2025-06-10 01:31:41,0.0
1749530227,2025-06-10 01:37:07,0.0
1749530411,2025-06-10 01:40:11,0.0
1749530859,2025-06-10 01:47:39,0.0
1749531238,2025-06-10 01:53:58,0.0
1749531345,2025-06-10 01:55:45,0.0
1749531817,2025-06-10 02:03:37,0.0
1749532044,2025-06-10 02:07:24,0.0
1749532176,2025-06-10 02:09:36,0.0
1749532593,2025-06-10 02:16:33,0.0
1749532978,2025-06-10 02:22:58,0.0
1749533317,2025-06-10 02:28:37,0.0
1749533409,2025-06-10 02:30:09,0.0
1749533857,2025-06-10 02:37:37,0.0
1749534135,2025-06-10 02:42:15,0.0
1749534390,2025-06-10 02:46:30,0.0
1749534575,2025-06-10 02:49:35,0.0
1749534964,2025-06-10 02:56:04,0.0
1749535360,2025-06-10 03:02:40,0.0
1749535666,2025-06-10 03:07:46,0.0
1749536099,2025-06-10 03:14:59,0.0
1749536399,2025-06-10 03:19:59,0.0
1749536942,2025-06-10 03:29:02,0.0
1749537191,2025-06-10 03:33:11,0.0
1749538477,2025-06-10 03:54:37,0.0
1749539146,2025-06-10 04:05:46,0.0
1749539541,2025-06-10 04:12:21,0.0
1749539872,2025-06-10 04:17:52,0.0
1749540491,2025-06-10 04:28:11,0.0
1749540804,2025-06-10 04:33:24,0.0
1749542899,2025-06-10 05:08:19,0.0
1749543083,2025-06-10 05:11:23,0.0
1749543384,2025-06-10 05:16:24,0.0
1749544105,2025-06-10 05:28:25,0.0
1749544927,2025-06-10 05:42:07,0.0
1749546468,2025-06-10 06:07:48,0.0
1749546969,2025-06-10 06:16:09,0.0
1749547268,2025-06-10 06:21:08,0.0
1749547643,2025-06-10 06:27:23,0.0
1749547964,2025-06-10 06:32:44,0.0
1749548294,2025-06-10 06:38:14,0.0
1749548551,2025-06-10 06:42:31,0.0
1749548680,2025-06-10 06:44:40,0.0
1749549273,2025-06-10 06:54:33,0.0
1749549671,2025-06-10 07:01:11,0.0
1749550690,2025-06-10 07:18:10,0.0
1749550882,2025-06-10 07:21:22,0.0
1749551082,2025-06-10 07:24:42,0.0
1749551590,2025-06-10 07:33:10,0.0
1749551869,2025-06-10 07:37:49,0.0
1749551979,2025-06-10 07:39:39,0.0
1749553356,2025-06-10 08:02:36,0.0
1749553732,2025-06-10 08:08:52,0.0
1749553764,2025-06-10 08:09:24,0.0
1749554298,2025-06-10 08:18:18,0.0
1749554453,2025-06-10 08:20:53,0.0
1749554933,2025-06-10 08:28:53,0.0
1749555118,2025-06-10 08:31:58,0.0
1749555381,2025-06-10 08:36:21,0.0
1749556058,2025-06-10 08:47:38,0.0
1749556367,2025-06-10 08:52:47,0.0
1749556636,2025-06-10 08:57:16,0.0
1749556989,2025-06-10 09:03:09,0.0
1749557322,2025-06-10 09:08:42,0.0
1749557560,2025-06-10 09:12:40,0.0
1749557816,2025-06-10 09:16:56,0.0
1749558094,2025-06-10 09:21:34,0.0
1749558512,2025-06-10 09:28:32,0.0
1749558696,2025-06-10 09:31:36,0.0
1749558896,2025-06-10 09:34:56,0.0
1749559728,2025-06-10 09:48:48,0.0
1749559813,2025-06-10 09:50:13,0.0
1749560256,2025-06-10 09:57:36,0.0
1749560415,2025-06-10 10:00:15,0.0
1749560890,2025-06-10 10:08:10,0.0
1749561089,2025-06-10 10:11:29,0.0
1749561427,2025-06-10 10:17:07,0.0
1749562023,2025-06-10 10:27:03,0.0
1749562171,2025-06-10 10:29:31,0.0
1749562564,2025-06-10 10:36:04,0.0
1749562767,2025-06-10 10:39:27,0.0
1749563208,2025-06-10 10:46:48,0.0
1749563414,2025-06-10 10:50:14,0.0
1749564039,2025-06-10 11:00:39,0.0
1749564602,2025-06-10 11:10:02,0.0
1749565415,2025-06-10 11:23:35,0.0
1749565567,2025-06-10 11:26:07,0.0
1749566027,2025-06-10 11:33:47,0.0
1749566200,2025-06-10 11:36:40,0.0
1749566393,2025-06-10 11:39:53,0.0
1749566711,2025-06-10 11:45:11,0.0
1749567244,2025-06-10 11:54:04,0.1
1749567530,2025-06-10 11:58:50,0.1
1749567579,2025-06-10 11:59:39,0.0
1749567888,2025-06-10 12:04:48,0.0
1749568560,2025-06-10 12:16:00,0.0
1749568990,2025-06-10 12:23:10,0.0
1749569160,2025-06-10 12:26:00,0.0
1749569458,2025-06-10 12:30:58,0.0
1749569692,2025-06-10 12:34:52,0.0
1749570269,2025-06-10 12:44:29,0.0
1749570763,2025-06-10 12:52:43,0.0
1749571424,2025-06-10 13:03:44,0.0
1749571634,2025-06-10 13:07:14,0.0
1749571879,2025-06-10 13:11:19,0.0
1749572101,2025-06-10 13:15:01,0.0
1749572597,2025-06-10 13:23:17,0.0
1749573243,2025-06-10 13:34:03,0.0
1749573484,2025-06-10 13:38:04,0.0
1749574031,2025-06-10 13:47:11,0.0
1749574179,2025-06-10 13:49:39,0.0
1749574673,2025-06-10 13:57:53,0.0
1749574806,2025-06-10 14:00:06,0.0
1749575394,2025-06-10 14:09:54,0.0
1749575945,2025-06-10 14:19:05,0.0
1749575967,2025-06-10 14:19:27,0.0
1749576386,2025-06-10 14:26:26,0.0
1749577009,2025-06-10 14:36:49,0.0
1749577253,2025-06-10 14:40:53,0.0
1749577694,2025-06-10 14:48:14,0.0
1749577980,2025-06-10 14:53:00,0.0
1749578081,2025-06-10 14:54:41,0.0
1749578559,2025-06-10 15:02:39,0.0
1749578702,2025-06-10 15:05:02,0.0
1749579136,2025-06-10 15:12:16,0.0
1749579434,2025-06-10 15:17:14,0.0
1749579598,2025-06-10 15:19:58,0.0
1749580139,2025-06-10 15:28:59,0.0
1749580369,2025-06-10 15:32:49,0.0
1749581097,2025-06-10 15:44:57,0.0
1749581625,2025-06-10 15:53:45,0.0
1749581797,2025-06-10 15:56:37,0.0
1749581981,2025-06-10 15:59:41,0.0
1749582373,2025-06-10 16:06:13,0.0
1749582592,2025-06-10 16:09:52,0.0
1749582887,2025-06-10 16:14:47,0.0
1749583211,2025-06-10 16:20:11,0.0
1749583497,2025-06-10 16:24:57,0.0
1749584022,2025-06-10 16:33:42,0.0
1749584203,2025-06-10 16:36:43,0.0
1749584402,2025-06-10 16:40:02,0.0
1749584903,2025-06-10 16:48:23,0.0
1749585167,2025-06-10 16:52:47,0.0
1749585690,2025-06-10 17:01:30,0.0
1749586025,2025-06-10 17:07:05,0.0
1749586395,2025-06-10 17:13:15,0.0
1749586502,2025-06-10 17:15:02,0.0
1749586908,2025-06-10 17:21:48,1.0
1749587292,2025-06-10 17:28:12,0.0
1749587562,2025-06-10 17:32:42,0.0
1749587885,2025-06-10 17:38:05,0.0
1749588077,2025-06-10 17:41:17,0.0
1749588306,2025-06-10 17:45:06,0.0
1749588594,2025-06-10 17:49:54,0.0
1749589132,2025-06-10 17:58:52,0.0
1749589720,2025-06-10 18:08:40,0.0
1749589955,2025-06-10 18:12:35,0.0
1749590263,2025-06-10 18:17:43,0.0
1749590392,2025-06-10 18:19:52,0.0
1749590917,2025-06-10 18:28:37,0.0
1749591202,2025-06-10 18:33:22,0.0
1749591706,2025-06-10 18:41:46,0.0
1749591912,2025-06-10 18:45:12,0.0
1749592299,2025-06-10 18:51:39,0.0
1749592675,2025-06-10 18:57:55,0.0
1749592892,2025-06-10 19:01:32,0.0
1749593323,2025-06-10 19:08:43,0.0
1749593889,2025-06-10 19:18:09,0.0
1749593997,2025-06-10 19:19:57,0.0
1749594428,2025-06-10 19:27:08,0.0
1749594598,2025-06-10 19:29:58,0.0
1749594985,2025-06-10 19:36:25,0.0
1749595190,2025-06-10 19:39:50,0.0
1749595627,2025-06-10 19:47:07,0.0
1749595764,2025-06-10 19:49:24,0.0
1749596274,2025-06-10 19:57:54,0.0
1749596646,2025-06-10 20:04:06,0.0
1749596769,2025-06-10 20:06:09,0.0
1749597208,2025-06-10 20:13:28,0.0
1749597283,2025-06-10 20:14:43,0.0
1749597613,2025-06-10 20:20:13,0.0
1749598014,2025-06-10 20:26:54,0.0
1749598386,2025-06-10 20:33:06,0.0
1749599176,2025-06-10 20:46:16,0.0
1749599636,2025-06-10 20:53:56,0.0
1749599802,2025-06-10 20:56:42,0.0
1749600183,2025-06-10 21:03:03,0.0
1749600389,2025-06-10 21:06:29,0.0
1749600580,2025-06-10 21:09:40,0.0
1749601132,2025-06-10 21:18:52,0.0
1749601393,2025-06-10 21:23:13,0.0
1749601643,2025-06-10 21:27:23,0.0
1749601980,2025-06-10 21:33:00,0.0
1749602291,2025-06-10 21:38:11,0.0
1749602511,2025-06-10 21:41:51,0.0
1749602844,2025-06-10 21:47:24,0.0
1749603178,2025-06-10 21:52:58,0.0
1749603486,2025-06-10 21:58:06,0.0
1749603664,2025-06-10 22:01:04,0.0
1749603969,2025-06-10 22:06:09,0.0
1749604292,2025-06-10 22:11:32,0.0
1749604598,2025-06-10 22:16:38,0.0
1749604885,2025-06-10 22:21:25,0.0
1749605176,2025-06-10 22:26:16,0.0
1749605497,2025-06-10 22:31:37,0.0
1749605850,2025-06-10 22:37:30,0.0
1749606276,2025-06-10 22:44:36,0.0
1749606765,2025-06-10 22:52:45,0.0
1749606930,2025-06-10 22:55:30,0.0
1749607289,2025-06-10 23:01:29,0.0
1749607505,2025-06-10 23:05:05,0.0
1749607838,2025-06-10 23:10:38,0.0
1749608281,2025-06-10 23:18:01,0.0
1749609715,2025-06-10 23:41:55,0.0
1749610092,2025-06-10 23:48:12,0.0
1749610389,2025-06-10 23:53:09,0.0
1749610658,2025-06-10 23:57:38,0.0
1749611040,2025-06-11 00:04:00,0.0
1749611301,2025-06-11 00:08:21,0.0
1749611369,2025-06-11 00:09:29,0.0
1749611692,2025-06-11 00:14:52,0.0
1749612062,2025-06-11 00:21:02,0.0
1749612264,2025-06-11 00:24:24,0.0
1749612744,2025-06-11 00:32:24,0.0
1749613073,2025-06-11 00:37:53,0.0
1749613746,2025-06-11 00:49:06,0.0
1749614021,2025-06-11 00:53:41,0.0
1749614080,2025-06-11 00:54:40,0.0
1749614436,2025-06-11 01:00:36,0.0
1749614693,2025-06-11 01:04:53,0.0
1749615056,2025-06-11 01:10:56,0.0
1749615400,2025-06-11 01:16:40,0.0
1749615841,2025-06-11 01:24:01,0.0
1749616008,2025-06-11 01:26:48,0.0
1749616339,2025-06-11 01:32:19,0.0
1749616698,2025-06-11 01:38:18,0.0
1749616790,2025-06-11 01:39:50,0.0
1749617311,2025-06-11 01:48:31,0.0
1749617521,2025-06-11 01:52:01,0.0
1749617680,2025-06-11 01:54:40,0.0
1749618363,2025-06-11 02:06:03,0.0
1749618756,2025-06-11 02:12:36,0.0
1749619024,2025-06-11 02:17:04,0.0
1749619285,2025-06-11 02:21:25,0.0
1749619592,2025-06-11 02:26:32,0.0
1749619927,2025-06-11 02:32:07,0.0
1749620198,2025-06-11 02:36:38,0.0
1749620533,2025-06-11 02:42:13,0.0
1749620854,2025-06-11 02:47:34,0.0
1749621079,2025-06-11 02:51:19,0.0
1749621367,2025-06-11 02:56:07,0.0
1749621808,2025-06-11 03:03:28,0.0
1749621970,2025-06-11 03:06:10,0.0
1749622282,2025-06-11 03:11:22,0.0
1749622506,2025-06-11 03:15:06,0.0
1749622777,2025-06-11 03:19:37,0.0
1749623109,2025-06-11 03:25:09,0.0
1749623437,2025-06-11 03:30:37,0.0
1749623701,2025-06-11 03:35:01,0.0
1749624152,2025-06-11 03:42:32,0.0
1749624268,2025-06-11 03:44:28,0.0
1749624631,2025-06-11 03:50:31,0.0
1749625012,2025-06-11 03:56:52,0.0
1749625943,2025-06-11 04:12:23,0.0
1749626175,2025-06-11 04:16:15,0.0
1749626576,2025-06-11 04:22:56,0.0
1749626785,2025-06-11 04:26:25,0.0
1749627003,2025-06-11 04:30:03,0.0
1749627468,2025-06-11 04:37:48,0.0
1749627744,2025-06-11 04:42:24,0.0
1749628080,2025-06-11 04:48:00,0.0
1749628190,2025-06-11 04:49:50,0.0
1749628570,2025-06-11 04:56:10,0.0
1749628876,2025-06-11 05:01:16,0.0
1749629161,2025-06-11 05:06:01,0.0
1749629704,2025-06-11 05:15:04,0.0
1749630359,2025-06-11 05:25:59,0.0
1749631500,2025-06-11 05:45:00,0.0
1749631991,2025-06-11 05:53:11,0.0
1749632327,2025-06-11 05:58:47,0.0
1749632377,2025-06-11 05:59:37,0.0
1749632784,2025-06-11 06:06:24,0.0
1749633221,2025-06-11 06:13:41,0.0
1749633451,2025-06-11 06:17:31,0.0
1749633604,2025-06-11 06:20:04,0.0
1749634033,2025-06-11 06:27:13,0.0
1749634208,2025-06-11 06:30:08,0.0
1749634474,2025-06-11 06:34:34,0.0
1749635178,2025-06-11 06:46:18,0.0
1749635408,2025-06-11 06:50:08,0.0
1749635854,2025-06-11 06:57:34,0.0
1749636141,2025-06-11 07:02:21,0.0
1749636478,2025-06-11 07:07:58,0.0
1749637085,2025-06-11 07:18:05,0.0
1749637402,2025-06-11 07:23:22,0.0
1749637564,2025-06-11 07:26:04,0.0
1749638017,2025-06-11 07:33:37,0.0
1749638164,2025-06-11 07:36:04,0.0
1749638507,2025-06-11 07:41:47,0.0
1749638795,2025-06-11 07:46:35,0.0
1749639006,2025-06-11 07:50:06,0.0
1749639301,2025-06-11 07:55:01,0.0
1749639666,2025-06-11 08:01:06,0.0
1749639952,2025-06-11 08:05:52,0.0
1749640399,2025-06-11 08:13:19,0.0
1749640571,2025-06-11 08:16:11,0.0
1749640884,2025-06-11 08:21:24,0.0
1749641159,2025-06-11 08:25:59,0.0
1749641487,2025-06-11 08:31:27,0.0
1749641781,2025-06-11 08:36:21,0.0
1749642215,2025-06-11 08:43:35,0.0
1749642496,2025-06-11 08:48:16,0.0
1749642707,2025-06-11 08:51:47,0.0
1749643074,2025-06-11 08:57:54,0.0
1749643422,2025-06-11 09:03:42,0.0
1749643608,2025-06-11 09:06:48,0.0
1749643890,2025-06-11 09:11:30,0.0
1749644096,2025-06-11 09:14:56,0.0
1749644447,2025-06-11 09:20:47,0.0
1749644832,2025-06-11 09:27:12,0.0
1749645068,2025-06-11 09:31:08,0.0
1749645402,2025-06-11 09:36:42,0.0
1749645797,2025-06-11 09:43:17,0.0
1749645914,2025-06-11 09:45:14,0.0
1749646177,2025-06-11 09:49:37,0.0
1749646743,2025-06-11 09:59:03,0.0
1749646846,2025-06-11 10:00:46,0.0
1749647270,2025-06-11 10:07:50,0.0
1749647519,2025-06-11 10:11:59,0.0
1749647716,2025-06-11 10:15:16,0.0
1749647993,2025-06-11 10:19:53,0.0
1749648267,2025-06-11 10:24:27,0.0
1749648833,2025-06-11 10:33:53,0.0
1749649364,2025-06-11 10:42:44,0.1
1749649804,2025-06-11 10:50:04,0.0
1749650210,2025-06-11 10:56:50,0.0
1749650564,2025-06-11 11:02:44,0.0
1749650704,2025-06-11 11:05:04,0.0
1749651421,2025-06-11 11:17:01,0.0
1749651756,2025-06-11 11:22:36,0.0
1749651873,2025-06-11 11:24:33,0.0
1749652395,2025-06-11 11:33:15,0.0
1749652706,2025-06-11 11:38:26,0.0
1749652905,2025-06-11 11:41:45,0.0
1749653140,2025-06-11 11:45:40,0.1
1749653554,2025-06-11 11:52:34,0.0
1749653712,2025-06-11 11:55:12,0.0
1749654069,2025-06-11 12:01:09,0.0
1749654541,2025-06-11 12:09:01,0.0
1749654650,2025-06-11 12:10:50,0.0
1749654958,2025-06-11 12:15:58,0.0
1749655359,2025-06-11 12:22:39,0.0
1749655513,2025-06-11 12:25:13,0.0
1749655779,2025-06-11 12:29:39,0.3
1749656666,2025-06-11 12:44:26,0.0
1749657135,2025-06-11 12:52:15,0.0
1749657371,2025-06-11 12:56:11,0.0
1749657773,2025-06-11 13:02:53,0.0
1749658117,2025-06-11 13:08:37,0.0
1749658446,2025-06-11 13:14:06,0.0
1749658620,2025-06-11 13:17:00,0.0
1749658999,2025-06-11 13:23:19,0.0
1749659287,2025-06-11 13:28:07,0.0
1749659373,2025-06-11 13:29:33,0.0
1749659864,2025-06-11 13:37:44,0.0
1749659965,2025-06-11 13:39:25,0.0
1749660270,2025-06-11 13:44:30,0.0
