Timestamp,Data,Loss
1749899045,2025-06-14 08:04:05,0.0
1749899382,2025-06-14 08:09:42,0.0
1749899617,2025-06-14 08:13:37,0.0
1749900102,2025-06-14 08:21:42,0.0
1749900278,2025-06-14 08:24:38,0.0
1749900674,2025-06-14 08:31:14,0.0
1749900972,2025-06-14 08:36:12,0.0
1749901230,2025-06-14 08:40:30,0.0
1749901385,2025-06-14 08:43:05,0.0
1749901792,2025-06-14 08:49:52,0.0
1749901994,2025-06-14 08:53:14,0.0
1749902506,2025-06-14 09:01:46,0.0
1749902692,2025-06-14 09:04:52,0.0
1749903079,2025-06-14 09:11:19,0.0
1749903360,2025-06-14 09:16:00,0.0
1749903559,2025-06-14 09:19:19,0.0
1749903886,2025-06-14 09:24:46,0.0
1749904263,2025-06-14 09:31:03,0.0
1749904448,2025-06-14 09:34:08,0.0
1749904951,2025-06-14 09:42:31,0.0
1749905038,2025-06-14 09:43:58,0.0
1749905481,2025-06-14 09:51:21,0.0
1749905836,2025-06-14 09:57:16,0.0
1749906122,2025-06-14 10:02:02,0.0
1749906206,2025-06-14 10:03:26,0.0
1749906475,2025-06-14 10:07:55,0.0
1749907007,2025-06-14 10:16:47,0.0
1749907129,2025-06-14 10:18:49,0.0
1749907564,2025-06-14 10:26:04,0.0
1749907686,2025-06-14 10:28:06,0.0
1749908094,2025-06-14 10:34:54,0.0
1749908437,2025-06-14 10:40:37,0.0
1749908722,2025-06-14 10:45:22,0.0
1749908991,2025-06-14 10:49:51,0.0
1749909398,2025-06-14 10:56:38,0.0
1749909545,2025-06-14 10:59:05,0.0
1749910027,2025-06-14 11:07:07,0.0
1749910143,2025-06-14 11:09:03,0.0
1749910593,2025-06-14 11:16:33,0.0
1749910857,2025-06-14 11:20:57,0.0
1749910979,2025-06-14 11:22:59,0.0
1749911273,2025-06-14 11:27:53,0.0
1749911653,2025-06-14 11:34:13,0.0
1749912081,2025-06-14 11:41:21,0.0
1749912216,2025-06-14 11:43:36,0.0
1749912745,2025-06-14 11:52:25,0.0
1749913007,2025-06-14 11:56:47,0.0
1749913341,2025-06-14 12:02:21,0.0
1749913523,2025-06-14 12:05:23,0.0
1749913734,2025-06-14 12:08:54,0.0
1749914135,2025-06-14 12:15:35,0.0
1749914386,2025-06-14 12:19:46,0.0
1749914592,2025-06-14 12:23:12,0.0
1749915051,2025-06-14 12:30:51,0.0
1749915385,2025-06-14 12:36:25,0.0
1749915749,2025-06-14 12:42:29,0.0
1749915988,2025-06-14 12:46:28,0.0
1749916093,2025-06-14 12:48:13,0.0
1749916536,2025-06-14 12:55:36,0.0
1749916934,2025-06-14 13:02:14,0.0
1749917129,2025-06-14 13:05:29,0.0
1749917551,2025-06-14 13:12:31,0.0
1749917814,2025-06-14 13:16:54,0.0
1749917960,2025-06-14 13:19:20,0.0
1749918304,2025-06-14 13:25:04,0.0
1749918615,2025-06-14 13:30:15,0.0
1749918833,2025-06-14 13:33:53,0.0
1749919146,2025-06-14 13:39:06,0.0
1749919547,2025-06-14 13:45:47,0.0
1749919881,2025-06-14 13:51:21,0.0
1749920200,2025-06-14 13:56:40,0.0
1749920407,2025-06-14 14:00:07,0.0
1749920665,2025-06-14 14:04:25,0.0
1749921049,2025-06-14 14:10:49,0.0
1749921273,2025-06-14 14:14:33,0.0
1749921568,2025-06-14 14:19:28,0.0
1749921950,2025-06-14 14:25:50,0.0
1749922287,2025-06-14 14:31:27,0.0
1749922868,2025-06-14 14:41:08,0.0
1749923198,2025-06-14 14:46:38,0.0
1749923770,2025-06-14 14:56:10,0.0
1749924115,2025-06-14 15:01:55,0.0
1749924284,2025-06-14 15:04:44,0.0
1749924518,2025-06-14 15:08:38,0.0
1749924896,2025-06-14 15:14:56,0.0
1749925137,2025-06-14 15:18:57,0.0
1749925442,2025-06-14 15:24:02,0.0
1749925838,2025-06-14 15:30:38,0.0
1749926129,2025-06-14 15:35:29,0.0
1749926272,2025-06-14 15:37:52,0.0
1749926720,2025-06-14 15:45:20,0.0
1749927143,2025-06-14 15:52:23,0.0
1749927397,2025-06-14 15:56:37,0.0
1749927589,2025-06-14 15:59:49,0.0
1749927976,2025-06-14 16:06:16,0.0
1749928144,2025-06-14 16:09:04,0.0
1749928407,2025-06-14 16:13:27,0.0
1749928940,2025-06-14 16:22:20,0.0
1749929139,2025-06-14 16:25:39,0.0
1749929475,2025-06-14 16:31:15,0.0
1749929607,2025-06-14 16:33:27,0.0
1749930009,2025-06-14 16:40:09,0.0
1749930708,2025-06-14 16:51:48,0.0
1749931012,2025-06-14 16:56:52,0.0
1749931137,2025-06-14 16:58:57,0.0
1749931436,2025-06-14 17:03:56,0.0
1749931686,2025-06-14 17:08:06,0.0
1749932158,2025-06-14 17:15:58,0.0
1749932474,2025-06-14 17:21:14,0.0
1749932811,2025-06-14 17:26:51,0.0
1749932947,2025-06-14 17:29:07,0.0
1749933331,2025-06-14 17:35:31,0.0
1749933698,2025-06-14 17:41:38,0.0
1749933857,2025-06-14 17:44:17,0.0
1749934353,2025-06-14 17:52:33,0.0
1749934588,2025-06-14 17:56:28,0.0
1749934953,2025-06-14 18:02:33,0.0
1749935121,2025-06-14 18:05:21,0.0
1749935383,2025-06-14 18:09:43,0.0
1749935639,2025-06-14 18:13:59,0.0
1749935949,2025-06-14 18:19:09,0.0
1749936189,2025-06-14 18:23:09,0.0
1749936680,2025-06-14 18:31:20,0.0
1749936789,2025-06-14 18:33:09,0.0
1749937322,2025-06-14 18:42:02,0.0
1749937574,2025-06-14 18:46:14,0.0
1749937787,2025-06-14 18:49:47,0.0
1749938008,2025-06-14 18:53:28,0.0
1749938477,2025-06-14 19:01:17,0.0
1749938751,2025-06-14 19:05:51,0.0
1749939124,2025-06-14 19:12:04,0.0
1749939241,2025-06-14 19:14:01,0.0
1749939571,2025-06-14 19:19:31,0.0
1749939968,2025-06-14 19:26:08,0.0
1749940153,2025-06-14 19:29:13,0.0
1749940589,2025-06-14 19:36:29,0.0
1749940784,2025-06-14 19:39:44,0.0
1749941217,2025-06-14 19:46:57,0.0
1749941410,2025-06-14 19:50:10,0.0
1749941831,2025-06-14 19:57:11,0.0
1749941955,2025-06-14 19:59:15,0.0
1749942409,2025-06-14 20:06:49,0.0
1749942632,2025-06-14 20:10:32,0.0
1749942773,2025-06-14 20:12:53,0.0
1749943260,2025-06-14 20:21:00,0.0
1749943506,2025-06-14 20:25:06,0.0
1749943659,2025-06-14 20:27:39,0.0
1749943724,2025-06-14 20:28:44,0.0
1749944145,2025-06-14 20:35:45,0.0
1749944434,2025-06-14 20:40:34,0.0
1749944712,2025-06-14 20:45:12,0.0
1749945084,2025-06-14 20:51:24,0.0
1749945439,2025-06-14 20:57:19,0.0
1749945671,2025-06-14 21:01:11,0.0
1749945897,2025-06-14 21:04:57,0.0
1749946635,2025-06-14 21:17:15,0.0
1749946780,2025-06-14 21:19:40,0.0
1749947257,2025-06-14 21:27:37,0.0
1749947599,2025-06-14 21:33:19,0.0
1749948120,2025-06-14 21:42:00,0.0
1749948468,2025-06-14 21:47:48,0.0
1749948654,2025-06-14 21:50:54,0.0
1749948817,2025-06-14 21:53:37,0.0
1749949285,2025-06-14 22:01:25,0.0
1749949396,2025-06-14 22:03:16,0.0
1749949922,2025-06-14 22:12:02,0.0
1749950064,2025-06-14 22:14:24,0.0
1749950432,2025-06-14 22:20:32,0.0
1749950755,2025-06-14 22:25:55,0.0
1749950934,2025-06-14 22:28:54,0.0
1749951457,2025-06-14 22:37:37,0.0
1749951694,2025-06-14 22:41:34,0.0
1749951937,2025-06-14 22:45:37,0.0
1749952143,2025-06-14 22:49:03,0.0
1749952404,2025-06-14 22:53:24,0.0
1749952915,2025-06-14 23:01:55,0.0
1749953203,2025-06-14 23:06:43,0.0
1749953403,2025-06-14 23:10:03,0.0
1749953811,2025-06-14 23:16:51,0.0
1749954089,2025-06-14 23:21:29,0.0
1749954388,2025-06-14 23:26:28,0.0
1749954636,2025-06-14 23:30:36,0.0
1749955040,2025-06-14 23:37:20,0.0
1749955135,2025-06-14 23:38:55,0.0
1749955585,2025-06-14 23:46:25,0.0
1749955870,2025-06-14 23:51:10,0.0
1749956052,2025-06-14 23:54:12,0.0
1749956321,2025-06-14 23:58:41,0.0
1749956734,2025-06-15 00:05:34,0.0
1749956936,2025-06-15 00:08:56,0.0
1749957199,2025-06-15 00:13:19,0.0
1749957759,2025-06-15 00:22:39,0.0
1749957825,2025-06-15 00:23:45,0.0
1749958153,2025-06-15 00:29:13,0.0
1749958661,2025-06-15 00:37:41,0.0
1749958936,2025-06-15 00:42:16,0.0
1749959443,2025-06-15 00:50:43,0.0
1749959768,2025-06-15 00:56:08,0.0
1749960157,2025-06-15 01:02:37,0.0
1749960248,2025-06-15 01:04:08,0.0
1749960741,2025-06-15 01:12:21,0.0
1749961032,2025-06-15 01:17:12,0.0
1749961246,2025-06-15 01:20:46,0.0
1749961485,2025-06-15 01:24:45,0.0
1749961815,2025-06-15 01:30:15,0.0
1749962068,2025-06-15 01:34:28,0.0
1749962318,2025-06-15 01:38:38,0.0
1749962717,2025-06-15 01:45:17,0.0
1749963098,2025-06-15 01:51:38,0.0
1749963394,2025-06-15 01:56:34,0.0
1749963708,2025-06-15 02:01:48,0.0
1749963971,2025-06-15 02:06:11,0.0
1749964314,2025-06-15 02:11:54,0.0
1749964570,2025-06-15 02:16:10,0.0
1749964924,2025-06-15 02:22:04,0.0
1749965220,2025-06-15 02:27:00,0.0
1749965407,2025-06-15 02:30:07,0.0
1749965852,2025-06-15 02:37:32,0.0
1749966019,2025-06-15 02:40:19,0.0
1749966196,2025-06-15 02:43:16,0.0
1749966559,2025-06-15 02:49:19,0.0
1749966966,2025-06-15 02:56:06,0.0
1749967324,2025-06-15 03:02:04,0.0
1749967588,2025-06-15 03:06:28,0.0
1749967945,2025-06-15 03:12:25,0.0
1749968070,2025-06-15 03:14:30,0.0
1749968427,2025-06-15 03:20:27,0.0
1749968796,2025-06-15 03:26:36,0.0
1749968895,2025-06-15 03:28:15,0.0
1749969250,2025-06-15 03:34:10,0.0
1749969655,2025-06-15 03:40:55,0.0
1749970033,2025-06-15 03:47:13,0.0
1749970237,2025-06-15 03:50:37,0.0
1749970826,2025-06-15 04:00:26,0.0
1749971099,2025-06-15 04:04:59,0.0
1749971344,2025-06-15 04:09:04,0.0
1749971604,2025-06-15 04:13:24,0.0
1749972144,2025-06-15 04:22:24,0.0
1749972185,2025-06-15 04:23:05,0.0
1749972515,2025-06-15 04:28:35,0.0
1749973014,2025-06-15 04:36:54,0.0
1749973254,2025-06-15 04:40:54,0.0
1749973422,2025-06-15 04:43:42,0.0
1749973957,2025-06-15 04:52:37,0.0
1749974206,2025-06-15 04:56:46,0.0
1749974550,2025-06-15 05:02:30,0.0
1749974776,2025-06-15 05:06:16,0.0
1749974932,2025-06-15 05:08:52,0.0
1749975214,2025-06-15 05:13:34,0.0
1749975567,2025-06-15 05:19:27,0.0
1749975893,2025-06-15 05:24:53,0.0
1749976329,2025-06-15 05:32:09,0.0
1749976441,2025-06-15 05:34:01,0.0
1749976892,2025-06-15 05:41:32,0.0
1749977149,2025-06-15 05:45:49,0.0
1749977460,2025-06-15 05:51:00,0.0
1749977679,2025-06-15 05:54:39,0.0
1749977981,2025-06-15 05:59:41,0.0
1749978568,2025-06-15 06:09:28,0.0
1749978840,2025-06-15 06:14:00,0.0
1749979308,2025-06-15 06:21:48,0.0
1749979904,2025-06-15 06:31:44,0.0
1749980171,2025-06-15 06:36:11,0.0
1749980308,2025-06-15 06:38:28,0.0
1749980773,2025-06-15 06:46:13,0.0
1749981125,2025-06-15 06:52:05,0.0
1749981449,2025-06-15 06:57:29,0.0
1749981594,2025-06-15 06:59:54,0.0
1749981806,2025-06-15 07:03:26,0.0
1749982253,2025-06-15 07:10:53,0.0
1749982556,2025-06-15 07:15:56,0.0
1749982758,2025-06-15 07:19:18,0.0
1749983041,2025-06-15 07:24:01,0.0
1749983443,2025-06-15 07:30:43,0.0
1749983687,2025-06-15 07:34:47,0.0
1749983991,2025-06-15 07:39:51,0.0
1749984306,2025-06-15 07:45:06,0.0
1749984542,2025-06-15 07:49:02,0.0
1749985009,2025-06-15 07:56:49,0.0
1749985140,2025-06-15 07:59:00,0.0
1749985555,2025-06-15 08:05:55,0.0
1749985897,2025-06-15 08:11:37,0.0
1749986111,2025-06-15 08:15:11,0.0
1749986354,2025-06-15 08:19:14,0.0
1749986625,2025-06-15 08:23:45,0.0
1749987096,2025-06-15 08:31:36,0.0
1749987296,2025-06-15 08:34:56,0.0
1749987671,2025-06-15 08:41:11,0.0
1749987992,2025-06-15 08:46:32,0.0
1749988176,2025-06-15 08:49:36,0.0
1749988404,2025-06-15 08:53:24,0.0
1749988757,2025-06-15 08:59:17,0.0
1749989155,2025-06-15 09:05:55,0.0
1749989378,2025-06-15 09:09:38,0.0
1749989842,2025-06-15 09:17:22,0.0
1749989970,2025-06-15 09:19:30,0.0
1749990209,2025-06-15 09:23:29,0.0
1749990677,2025-06-15 09:31:17,0.0
1749990845,2025-06-15 09:34:05,0.0
1749991253,2025-06-15 09:40:53,0.0
1749991406,2025-06-15 09:43:26,0.0
1749991801,2025-06-15 09:50:01,0.0
1749992010,2025-06-15 09:53:30,0.0
1749992434,2025-06-15 10:00:34,0.0
1749992734,2025-06-15 10:05:34,0.0
1749992981,2025-06-15 10:09:41,0.0
1749993345,2025-06-15 10:15:45,0.0
1749993595,2025-06-15 10:19:55,0.0
1749993798,2025-06-15 10:23:18,0.0
1749994279,2025-06-15 10:31:19,0.0
1749994510,2025-06-15 10:35:10,0.0
1749994727,2025-06-15 10:38:47,0.0
1749995070,2025-06-15 10:44:30,0.0
1749995446,2025-06-15 10:50:46,0.0
1749995762,2025-06-15 10:56:02,0.0
1749996150,2025-06-15 11:02:30,0.0
1749996310,2025-06-15 11:05:10,0.0
1749996662,2025-06-15 11:11:02,0.0
1749996862,2025-06-15 11:14:22,0.0
1749997137,2025-06-15 11:18:57,0.0
1749997468,2025-06-15 11:24:28,0.0
1749997790,2025-06-15 11:29:50,0.0
1749998151,2025-06-15 11:35:51,0.0
1749998377,2025-06-15 11:39:37,0.0
1749998636,2025-06-15 11:43:56,0.0
1749999003,2025-06-15 11:50:03,0.0
1749999445,2025-06-15 11:57:25,0.0
1749999603,2025-06-15 12:00:03,0.0
1750000061,2025-06-15 12:07:41,0.0
1750000331,2025-06-15 12:12:11,0.0
1750000435,2025-06-15 12:13:55,0.0
1750000787,2025-06-15 12:19:47,0.0
1750001092,2025-06-15 12:24:52,0.0
1750001551,2025-06-15 12:32:31,0.0
1750001811,2025-06-15 12:36:51,0.0
1750002067,2025-06-15 12:41:07,0.0
1750002290,2025-06-15 12:44:50,0.0
1750002688,2025-06-15 12:51:28,0.0
1750002888,2025-06-15 12:54:48,0.0
1750003188,2025-06-15 12:59:48,0.0
1750003405,2025-06-15 13:03:25,0.0
1750003842,2025-06-15 13:10:42,0.0
1750004079,2025-06-15 13:14:39,0.0
1750004490,2025-06-15 13:21:30,0.0
1750004768,2025-06-15 13:26:08,0.0
1750005114,2025-06-15 13:31:54,0.0
1750005383,2025-06-15 13:36:23,0.0
1750005764,2025-06-15 13:42:44,0.0
1750005986,2025-06-15 13:46:26,0.0
1750006340,2025-06-15 13:52:20,0.0
1750006412,2025-06-15 13:53:32,0.0
1750006880,2025-06-15 14:01:20,0.0
1750007174,2025-06-15 14:06:14,0.0
1750007374,2025-06-15 14:09:34,0.0
1750007753,2025-06-15 14:15:53,0.0
1750007956,2025-06-15 14:19:16,0.0
1750008249,2025-06-15 14:24:09,0.0
1750008762,2025-06-15 14:32:42,0.0
1750009140,2025-06-15 14:39:00,0.0
1750010200,2025-06-15 14:56:40,0.0
1750010825,2025-06-15 15:07:05,0.0
1750010948,2025-06-15 15:09:08,0.0
1750011430,2025-06-15 15:17:10,0.0
1750011676,2025-06-15 15:21:16,0.0
1750011952,2025-06-15 15:25:52,0.0
1750012260,2025-06-15 15:31:00,0.0
1750012631,2025-06-15 15:37:11,0.0
1750012858,2025-06-15 15:40:58,0.0
1750013009,2025-06-15 15:43:29,0.0
1750013468,2025-06-15 15:51:08,0.0
1750013841,2025-06-15 15:57:21,0.0
1750014155,2025-06-15 16:02:35,0.0
1750014256,2025-06-15 16:04:16,0.0
1750014520,2025-06-15 16:08:40,0.0
1750014958,2025-06-15 16:15:58,0.0
1750015238,2025-06-15 16:20:38,0.0
1750015632,2025-06-15 16:27:12,0.0
1750015741,2025-06-15 16:29:01,0.0
1750016030,2025-06-15 16:33:50,0.0
1750016371,2025-06-15 16:39:31,0.0
1750016622,2025-06-15 16:43:42,0.0
1750017002,2025-06-15 16:50:02,0.0
1750017462,2025-06-15 16:57:42,0.0
1750017520,2025-06-15 16:58:40,0.0
1750017832,2025-06-15 17:03:52,0.0
1750018367,2025-06-15 17:12:47,0.0
1750018621,2025-06-15 17:17:01,0.0
1750018947,2025-06-15 17:22:27,0.0
1750019631,2025-06-15 17:33:51,0.0
1750020075,2025-06-15 17:41:15,0.0
1750020330,2025-06-15 17:45:30,0.0
1750020664,2025-06-15 17:51:04,0.0
1750020884,2025-06-15 17:54:44,0.0
1750021125,2025-06-15 17:58:45,0.0
1750021857,2025-06-15 18:10:57,0.0
1750022155,2025-06-15 18:15:55,0.0
1750022510,2025-06-15 18:21:50,0.0
1750022743,2025-06-15 18:25:43,0.0
1750023089,2025-06-15 18:31:29,0.0
1750023253,2025-06-15 18:34:13,0.0
1750023724,2025-06-15 18:42:04,0.0
1750023878,2025-06-15 18:44:38,0.0
1750024296,2025-06-15 18:51:36,0.0
1750024596,2025-06-15 18:56:36,0.0
1750025079,2025-06-15 19:04:39,0.0
1750025404,2025-06-15 19:10:04,0.0
1750025602,2025-06-15 19:13:22,0.0
1750025978,2025-06-15 19:19:38,0.0
1750026746,2025-06-15 19:32:26,0.0
1750026834,2025-06-15 19:33:54,0.0
1750027189,2025-06-15 19:39:49,0.0
1750027666,2025-06-15 19:47:46,0.0
1750028056,2025-06-15 19:54:16,0.0
1750028524,2025-06-15 20:02:04,0.0
1750028847,2025-06-15 20:07:27,0.0
1750029067,2025-06-15 20:11:07,0.0
1750029677,2025-06-15 20:21:17,0.0
1750029854,2025-06-15 20:24:14,0.0
1750030226,2025-06-15 20:30:26,0.0
1750030561,2025-06-15 20:36:01,0.0
1750030713,2025-06-15 20:38:33,0.0
1750031155,2025-06-15 20:45:55,0.0
1750031346,2025-06-15 20:49:06,0.0
1750031837,2025-06-15 20:57:17,0.0
1750032067,2025-06-15 21:01:07,0.0
1750032418,2025-06-15 21:06:58,0.0
1750032569,2025-06-15 21:09:29,0.0
1750033023,2025-06-15 21:17:03,0.0
1750033222,2025-06-15 21:20:22,0.0
1750033420,2025-06-15 21:23:40,0.0
1750033739,2025-06-15 21:28:59,0.0
1750034051,2025-06-15 21:34:11,0.0
1750034464,2025-06-15 21:41:04,0.0
1750034767,2025-06-15 21:46:07,0.0
1750035262,2025-06-15 21:54:22,0.0
1750035582,2025-06-15 21:59:42,0.0
1750036048,2025-06-15 22:07:28,0.0
1750036355,2025-06-15 22:12:35,0.0
1750036487,2025-06-15 22:14:47,0.0
1750036904,2025-06-15 22:21:44,0.0
1750037153,2025-06-15 22:25:53,0.0
1750037495,2025-06-15 22:31:35,0.0
1750037675,2025-06-15 22:34:35,0.0
1750038062,2025-06-15 22:41:02,0.0
1750038222,2025-06-15 22:43:42,0.0
1750039031,2025-06-15 22:57:11,0.0
1750039336,2025-06-15 23:02:16,0.0
1750039661,2025-06-15 23:07:41,0.0
1750039920,2025-06-15 23:12:00,0.0
1750040033,2025-06-15 23:13:53,0.0
1750040361,2025-06-15 23:19:21,0.0
1750040823,2025-06-15 23:27:03,0.0
1750041151,2025-06-15 23:32:31,0.0
1750041206,2025-06-15 23:33:26,0.0
1750041568,2025-06-15 23:39:28,0.0
1750041921,2025-06-15 23:45:21,0.0
1750042262,2025-06-15 23:51:02,0.0
1750042611,2025-06-15 23:56:51,0.0
1750042725,2025-06-15 23:58:45,0.0
1750043104,2025-06-16 00:05:04,0.0
1750043386,2025-06-16 00:09:46,0.0
1750043762,2025-06-16 00:16:02,0.0
1750043917,2025-06-16 00:18:37,0.0
1750044445,2025-06-16 00:27:25,0.0
1750044637,2025-06-16 00:30:37,0.0
1750044951,2025-06-16 00:35:51,0.0
1750045126,2025-06-16 00:38:46,0.0
1750045477,2025-06-16 00:44:37,0.0
1750045828,2025-06-16 00:50:28,0.0
1750046101,2025-06-16 00:55:01,0.0
1750046366,2025-06-16 00:59:26,0.0
1750046738,2025-06-16 01:05:38,0.0
1750047069,2025-06-16 01:11:09,0.0
1750047403,2025-06-16 01:16:43,0.0
1750047518,2025-06-16 01:18:38,0.0
1750047936,2025-06-16 01:25:36,0.0
1750048155,2025-06-16 01:29:15,0.0
1750048648,2025-06-16 01:37:28,0.0
1750048944,2025-06-16 01:42:24,0.0
1750049249,2025-06-16 01:47:29,0.0
1750049514,2025-06-16 01:51:54,0.0
1750049719,2025-06-16 01:55:19,0.0
1750049961,2025-06-16 01:59:21,0.0
1750050445,2025-06-16 02:07:25,0.0
1750050549,2025-06-16 02:09:09,0.0
1750050937,2025-06-16 02:15:37,0.0
1750051221,2025-06-16 02:20:21,0.0
1750051443,2025-06-16 02:24:03,0.0
1750051931,2025-06-16 02:32:11,0.0
1750052085,2025-06-16 02:34:45,0.0
1750052458,2025-06-16 02:40:58,0.0
1750052854,2025-06-16 02:47:34,0.0
1750053127,2025-06-16 02:52:07,0.0
1750053242,2025-06-16 02:54:02,0.0
1750053705,2025-06-16 03:01:45,0.0
1750053986,2025-06-16 03:06:26,0.0
1750054271,2025-06-16 03:11:11,0.0
1750054613,2025-06-16 03:16:53,0.0
1750054746,2025-06-16 03:19:06,0.0
