Timestamp,Data,Loss
1749904081,2025-06-14 09:28:01,0.0
1749904238,2025-06-14 09:30:38,0.0
1749904695,2025-06-14 09:38:15,0.0
1749905056,2025-06-14 09:44:16,0.0
1749905278,2025-06-14 09:47:58,0.0
1749905558,2025-06-14 09:52:38,0.0
1749905772,2025-06-14 09:56:12,0.0
1749906261,2025-06-14 10:04:21,0.0
1749906421,2025-06-14 10:07:01,0.0
1749906836,2025-06-14 10:13:56,0.0
1749907036,2025-06-14 10:17:16,0.0
1749907377,2025-06-14 10:22:57,0.0
1749907537,2025-06-14 10:25:37,0.0
1749908058,2025-06-14 10:34:18,0.0
1749908379,2025-06-14 10:39:39,0.0
1749908637,2025-06-14 10:43:57,0.0
1749908781,2025-06-14 10:46:21,0.0
1749909202,2025-06-14 10:53:22,0.0
1749909329,2025-06-14 10:55:29,0.0
1749909785,2025-06-14 11:03:05,0.0
1749910103,2025-06-14 11:08:23,0.0
1749910243,2025-06-14 11:10:43,0.0
1749910697,2025-06-14 11:18:17,0.0
1749910950,2025-06-14 11:22:30,0.0
1749911364,2025-06-14 11:29:24,0.0
1749911599,2025-06-14 11:33:19,0.0
1749911852,2025-06-14 11:37:32,0.0
1749912106,2025-06-14 11:41:46,0.0
1749912429,2025-06-14 11:47:09,0.0
1749912883,2025-06-14 11:54:43,0.0
1749912914,2025-06-14 11:55:14,0.0
1749913326,2025-06-14 12:02:06,0.0
1749913640,2025-06-14 12:07:20,0.0
1749913983,2025-06-14 12:13:03,0.0
1749914366,2025-06-14 12:19:26,0.0
1749914443,2025-06-14 12:20:43,0.0
1749914885,2025-06-14 12:28:05,0.0
1749915209,2025-06-14 12:33:29,0.0
1749915438,2025-06-14 12:37:18,0.0
1749915758,2025-06-14 12:42:38,0.0
1749916003,2025-06-14 12:46:43,0.0
1749916483,2025-06-14 12:54:43,0.0
1749916573,2025-06-14 12:56:13,0.0
1749916926,2025-06-14 13:02:06,0.0
1749917238,2025-06-14 13:07:18,0.0
1749917678,2025-06-14 13:14:38,0.0
1749917727,2025-06-14 13:15:27,0.0
1749918074,2025-06-14 13:21:14,0.0
1749918531,2025-06-14 13:28:51,0.0
1749918736,2025-06-14 13:32:16,0.0
1749919137,2025-06-14 13:38:57,0.0
1749919395,2025-06-14 13:43:15,0.0
1749919769,2025-06-14 13:49:29,0.0
1749920221,2025-06-14 13:57:01,0.0
1749920850,2025-06-14 14:07:30,0.0
1749921432,2025-06-14 14:17:12,0.0
1749921880,2025-06-14 14:24:40,0.0
1749922024,2025-06-14 14:27:04,0.0
1749922276,2025-06-14 14:31:16,0.0
1749922662,2025-06-14 14:37:42,0.0
1749922878,2025-06-14 14:41:18,0.0
1749923277,2025-06-14 14:47:57,0.0
1749923457,2025-06-14 14:50:57,0.0
1749924515,2025-06-14 15:08:35,0.0
1749924633,2025-06-14 15:10:33,0.0
1749924903,2025-06-14 15:15:03,0.0
1749925425,2025-06-14 15:23:45,0.0
1749925726,2025-06-14 15:28:46,0.0
1749925900,2025-06-14 15:31:40,0.0
1749926110,2025-06-14 15:35:10,0.0
1749926443,2025-06-14 15:40:43,0.0
1749926809,2025-06-14 15:46:49,0.0
1749927058,2025-06-14 15:50:58,0.0
1749927579,2025-06-14 15:59:39,0.0
1749927689,2025-06-14 16:01:29,0.0
1749927958,2025-06-14 16:05:58,0.0
1749928235,2025-06-14 16:10:35,0.0
1749928690,2025-06-14 16:18:10,0.0
1749928870,2025-06-14 16:21:10,0.0
1749929386,2025-06-14 16:29:46,0.0
1749929515,2025-06-14 16:31:55,0.0
1749929733,2025-06-14 16:35:33,0.0
1749930171,2025-06-14 16:42:51,0.0
1749930429,2025-06-14 16:47:09,0.0
1749930626,2025-06-14 16:50:26,0.0
1749930996,2025-06-14 16:56:36,0.0
1749931468,2025-06-14 17:04:28,0.0
1749931717,2025-06-14 17:08:37,0.0
1749932048,2025-06-14 17:14:08,0.0
1749932356,2025-06-14 17:19:16,0.0
1749932536,2025-06-14 17:22:16,0.0
1749932739,2025-06-14 17:25:39,0.0
1749933006,2025-06-14 17:30:06,0.0
1749933473,2025-06-14 17:37:53,0.0
1749933650,2025-06-14 17:40:50,0.0
1749933917,2025-06-14 17:45:17,0.0
1749934223,2025-06-14 17:50:23,0.0
1749934695,2025-06-14 17:58:15,0.0
1749934808,2025-06-14 18:00:08,0.0
1749935244,2025-06-14 18:07:24,0.0
1749935519,2025-06-14 18:11:59,0.0
1749935865,2025-06-14 18:17:45,0.0
1749936106,2025-06-14 18:21:46,0.0
1749936403,2025-06-14 18:26:43,0.0
1749936843,2025-06-14 18:34:03,0.0
1749936990,2025-06-14 18:36:30,0.0
1749937426,2025-06-14 18:43:46,0.0
1749937726,2025-06-14 18:48:46,0.0
1749937806,2025-06-14 18:50:06,0.0
1749938148,2025-06-14 18:55:48,0.0
1749938593,2025-06-14 19:03:13,0.0
1749938929,2025-06-14 19:08:49,0.0
1749939018,2025-06-14 19:10:18,0.0
1749939520,2025-06-14 19:18:40,0.0
1749939678,2025-06-14 19:21:18,0.0
1749940018,2025-06-14 19:26:58,0.0
1749940386,2025-06-14 19:33:06,0.0
1749940550,2025-06-14 19:35:50,0.0
1749940873,2025-06-14 19:41:13,0.0
1749941320,2025-06-14 19:48:40,0.0
1749941523,2025-06-14 19:52:03,0.0
1749941968,2025-06-14 19:59:28,0.0
1749942145,2025-06-14 20:02:25,0.0
1749942536,2025-06-14 20:08:56,0.0
1749943048,2025-06-14 20:17:28,0.0
1749943253,2025-06-14 20:20:53,0.0
1749943562,2025-06-14 20:26:02,0.0
1749943884,2025-06-14 20:31:24,0.0
1749944001,2025-06-14 20:33:21,0.0
1749944520,2025-06-14 20:42:00,0.0
1749944641,2025-06-14 20:44:01,0.0
1749944881,2025-06-14 20:48:01,0.0
1749945302,2025-06-14 20:55:02,0.0
1749945937,2025-06-14 21:05:37,0.0
1749946088,2025-06-14 21:08:08,0.0
1749946419,2025-06-14 21:13:39,0.0
1749946778,2025-06-14 21:19:38,0.0
1749947153,2025-06-14 21:25:53,0.0
1749947320,2025-06-14 21:28:40,0.0
1749947698,2025-06-14 21:34:58,0.0
1749948005,2025-06-14 21:40:05,0.0
1749948178,2025-06-14 21:42:58,0.0
1749948481,2025-06-14 21:48:01,0.0
1749948781,2025-06-14 21:53:01,0.0
1749949346,2025-06-14 22:02:26,0.0
1749949654,2025-06-14 22:07:34,0.0
1749949799,2025-06-14 22:09:59,0.0
1749949977,2025-06-14 22:12:57,0.0
1749950511,2025-06-14 22:21:51,0.0
1749950840,2025-06-14 22:27:20,0.0
1749950893,2025-06-14 22:28:13,0.0
1749951364,2025-06-14 22:36:04,0.0
1749951500,2025-06-14 22:38:20,0.0
1749951867,2025-06-14 22:44:27,0.0
1749952143,2025-06-14 22:49:03,0.0
1749952592,2025-06-14 22:56:32,0.0
1749952803,2025-06-14 23:00:03,0.0
1749953118,2025-06-14 23:05:18,0.0
1749953377,2025-06-14 23:09:37,0.0
1749953761,2025-06-14 23:16:01,0.0
1749954138,2025-06-14 23:22:18,0.0
1749954332,2025-06-14 23:25:32,0.0
1749954523,2025-06-14 23:28:43,0.0
1749954834,2025-06-14 23:33:54,0.0
1749955248,2025-06-14 23:40:48,0.0
1749955545,2025-06-14 23:45:45,0.0
1749955681,2025-06-14 23:48:01,0.0
1749955988,2025-06-14 23:53:08,0.0
1749956515,2025-06-15 00:01:55,0.0
1749956652,2025-06-15 00:04:12,0.0
1749957326,2025-06-15 00:15:26,0.0
1749957489,2025-06-15 00:18:09,0.0
1749957893,2025-06-15 00:24:53,0.0
1749958260,2025-06-15 00:31:00,0.0
1749958643,2025-06-15 00:37:23,0.0
1749958713,2025-06-15 00:38:33,0.0
1749959101,2025-06-15 00:45:01,0.0
1749959316,2025-06-15 00:48:36,0.0
1749959820,2025-06-15 00:57:00,0.0
1749960149,2025-06-15 01:02:29,0.0
1749960734,2025-06-15 01:12:14,0.0
1749960894,2025-06-15 01:14:54,0.0
1749961266,2025-06-15 01:21:06,0.0
1749961391,2025-06-15 01:23:11,0.0
1749961761,2025-06-15 01:29:21,0.0
1749962029,2025-06-15 01:33:49,0.0
1749962304,2025-06-15 01:38:24,0.0
1749962827,2025-06-15 01:47:07,0.0
1749962923,2025-06-15 01:48:43,0.0
1749963271,2025-06-15 01:54:31,0.0
1749963577,2025-06-15 01:59:37,0.0
1749963852,2025-06-15 02:04:12,0.0
1749964079,2025-06-15 02:07:59,0.0
1749964597,2025-06-15 02:16:37,0.0
1749964840,2025-06-15 02:20:40,0.0
1749964989,2025-06-15 02:23:09,0.0
1749965357,2025-06-15 02:29:17,0.0
1749965839,2025-06-15 02:37:19,0.0
1749965979,2025-06-15 02:39:39,0.0
1749966426,2025-06-15 02:47:06,0.0
1749966542,2025-06-15 02:49:02,0.0
1749967298,2025-06-15 03:01:38,0.0
1749967542,2025-06-15 03:05:42,0.0
1749967916,2025-06-15 03:11:56,0.0
1749968098,2025-06-15 03:14:58,0.0
1749968552,2025-06-15 03:22:32,0.0
1749968646,2025-06-15 03:24:06,0.0
1749968929,2025-06-15 03:28:49,0.0
1749969200,2025-06-15 03:33:20,0.0
1749969492,2025-06-15 03:38:12,0.0
1749969980,2025-06-15 03:46:20,0.0
1749970335,2025-06-15 03:52:15,0.0
1749970524,2025-06-15 03:55:24,0.0
1749970676,2025-06-15 03:57:56,0.0
1749971242,2025-06-15 04:07:22,0.0
1749971398,2025-06-15 04:09:58,0.0
1749971785,2025-06-15 04:16:25,0.0
1749971928,2025-06-15 04:18:48,0.0
1749972411,2025-06-15 04:26:51,0.0
1749972529,2025-06-15 04:28:49,0.0
1749972943,2025-06-15 04:35:43,0.0
1749973151,2025-06-15 04:39:11,0.0
1749973519,2025-06-15 04:45:19,0.0
1749973762,2025-06-15 04:49:22,0.0
1749974230,2025-06-15 04:57:10,0.0
1749974533,2025-06-15 05:02:13,0.0
1749974817,2025-06-15 05:06:57,0.0
1749974935,2025-06-15 05:08:55,0.0
1749975346,2025-06-15 05:15:46,0.0
1749975698,2025-06-15 05:21:38,0.0
1749975832,2025-06-15 05:23:52,0.0
1749976283,2025-06-15 05:31:23,0.0
1749976544,2025-06-15 05:35:44,0.0
1749976676,2025-06-15 05:37:56,0.0
1749977168,2025-06-15 05:46:08,0.0
1749977396,2025-06-15 05:49:56,0.0
1749977587,2025-06-15 05:53:07,0.0
1749978001,2025-06-15 06:00:01,0.0
1749978343,2025-06-15 06:05:43,0.0
1749978615,2025-06-15 06:10:15,0.0
1749978788,2025-06-15 06:13:08,0.0
1749979151,2025-06-15 06:19:11,0.0
1749979403,2025-06-15 06:23:23,0.0
1749979751,2025-06-15 06:29:11,0.0
1749980147,2025-06-15 06:35:47,0.0
1749980474,2025-06-15 06:41:14,0.0
1749980727,2025-06-15 06:45:27,0.0
1749981120,2025-06-15 06:52:00,0.0
1749981370,2025-06-15 06:56:10,0.0
1749981628,2025-06-15 07:00:28,0.0
1749981799,2025-06-15 07:03:19,0.0
1749982199,2025-06-15 07:09:59,0.0
1749982424,2025-06-15 07:13:44,0.0
1749982795,2025-06-15 07:19:55,0.0
1749983138,2025-06-15 07:25:38,0.0
1749983492,2025-06-15 07:31:32,0.0
1749983591,2025-06-15 07:33:11,0.0
1749983963,2025-06-15 07:39:23,0.0
1749984384,2025-06-15 07:46:24,0.0
1749984553,2025-06-15 07:49:13,0.0
1749984838,2025-06-15 07:53:58,0.0
1749985133,2025-06-15 07:58:53,0.0
1749985592,2025-06-15 08:06:32,0.0
1749985813,2025-06-15 08:10:13,0.0
1749986124,2025-06-15 08:15:24,0.0
1749986520,2025-06-15 08:22:00,0.0
1749986819,2025-06-15 08:26:59,0.0
1749986987,2025-06-15 08:29:47,0.0
1749987361,2025-06-15 08:36:01,0.0
1749987586,2025-06-15 08:39:46,0.0
1749987859,2025-06-15 08:44:19,0.0
1749988206,2025-06-15 08:50:06,0.0
1749988934,2025-06-15 09:02:14,0.0
1749989106,2025-06-15 09:05:06,0.0
1749989502,2025-06-15 09:11:42,0.0
1749989642,2025-06-15 09:14:02,0.0
1749989969,2025-06-15 09:19:29,0.0
1749990234,2025-06-15 09:23:54,0.0
1749990667,2025-06-15 09:31:07,0.0
1749990835,2025-06-15 09:33:55,0.0
1749991293,2025-06-15 09:41:33,0.0
1749991627,2025-06-15 09:47:07,0.0
1749991739,2025-06-15 09:48:59,0.0
1749992077,2025-06-15 09:54:37,0.0
1749992332,2025-06-15 09:58:52,0.0
1749992756,2025-06-15 10:05:56,0.0
1749992953,2025-06-15 10:09:13,0.0
1749993306,2025-06-15 10:15:06,0.0
1749993609,2025-06-15 10:20:09,0.0
1749993785,2025-06-15 10:23:05,0.0
1749994186,2025-06-15 10:29:46,0.0
1749994416,2025-06-15 10:33:36,0.0
1749994890,2025-06-15 10:41:30,0.0
1749995218,2025-06-15 10:46:58,0.0
1749995536,2025-06-15 10:52:16,0.0
1749995825,2025-06-15 10:57:05,0.0
1749996017,2025-06-15 11:00:17,0.0
1749996313,2025-06-15 11:05:13,0.0
1749996715,2025-06-15 11:11:55,0.0
1749996827,2025-06-15 11:13:47,0.0
1749997300,2025-06-15 11:21:40,0.0
1749997479,2025-06-15 11:24:39,0.0
1749997870,2025-06-15 11:31:10,0.0
1749998013,2025-06-15 11:33:33,0.0
