Timestamp,Data,Loss
1751966066,2025-07-08 06:14:26,0.0
1751966301,2025-07-08 06:18:21,0.0
1751966797,2025-07-08 06:26:37,0.0
1751967142,2025-07-08 06:32:22,0.0
1751967307,2025-07-08 06:35:07,0.0
1751967533,2025-07-08 06:38:53,0.0
1751967769,2025-07-08 06:42:49,0.0
1751968151,2025-07-08 06:49:11,0.0
1751968614,2025-07-08 06:56:54,0.0
1751968727,2025-07-08 06:58:47,0.0
1751968994,2025-07-08 07:03:14,0.0
1751969525,2025-07-08 07:12:05,0.0
1751969803,2025-07-08 07:16:43,0.0
1751969903,2025-07-08 07:18:23,0.0
1751970273,2025-07-08 07:24:33,0.0
1751970702,2025-07-08 07:31:42,0.0
1751971070,2025-07-08 07:37:50,0.0
1751971610,2025-07-08 07:46:50,0.0
1751971911,2025-07-08 07:51:51,0.0
1751972040,2025-07-08 07:54:00,0.0
1751972400,2025-07-08 08:00:00,0.0
1751972573,2025-07-08 08:02:53,0.0
1751973081,2025-07-08 08:11:21,0.0
1751973195,2025-07-08 08:13:15,0.0
1751973707,2025-07-08 08:21:47,0.0
1751973858,2025-07-08 08:24:18,0.0
1751974293,2025-07-08 08:31:33,0.0
1751974371,2025-07-08 08:32:51,0.0
1751974914,2025-07-08 08:41:54,0.0
1751975298,2025-07-08 08:48:18,0.0
1751975804,2025-07-08 08:56:44,0.0
1751975912,2025-07-08 08:58:32,0.0
1751976166,2025-07-08 09:02:46,0.0
1751976569,2025-07-08 09:09:29,0.0
1751976811,2025-07-08 09:13:31,0.0
1751977123,2025-07-08 09:18:43,0.0
1751977642,2025-07-08 09:27:22,0.0
1751977736,2025-07-08 09:28:56,0.1
1751978136,2025-07-08 09:35:36,0.0
1751978208,2025-07-08 09:36:48,0.0
1751978484,2025-07-08 09:41:24,0.0
1751978792,2025-07-08 09:46:32,0.0
1751979051,2025-07-08 09:50:51,0.0
1751979363,2025-07-08 09:56:03,0.0
1751979785,2025-07-08 10:03:05,0.0
1751980099,2025-07-08 10:08:19,0.0
1751980145,2025-07-08 10:09:05,0.0
1751980695,2025-07-08 10:18:15,0.0
1751980748,2025-07-08 10:19:08,0.0
1751981290,2025-07-08 10:28:10,0.0
1751981531,2025-07-08 10:32:11,0.0
1751981877,2025-07-08 10:37:57,0.0
1751981956,2025-07-08 10:39:16,0.0
1751982505,2025-07-08 10:48:25,0.0
1751982616,2025-07-08 10:50:16,0.0
1751983057,2025-07-08 10:57:37,0.0
1751983243,2025-07-08 11:00:43,0.0
1751983700,2025-07-08 11:08:20,0.0
1751983744,2025-07-08 11:09:04,0.0
1751984086,2025-07-08 11:14:46,0.0
1751984553,2025-07-08 11:22:33,0.0
1751984636,2025-07-08 11:23:56,0.0
1751985054,2025-07-08 11:30:54,0.0
1751985441,2025-07-08 11:37:21,0.0
1751985560,2025-07-08 11:39:20,0.0
1751985946,2025-07-08 11:45:46,0.0
1751986233,2025-07-08 11:50:33,0.0
1751986481,2025-07-08 11:54:41,0.0
1751986739,2025-07-08 11:58:59,0.0
1751987194,2025-07-08 12:06:34,0.0
1751987574,2025-07-08 12:12:54,0.0
1751987760,2025-07-08 12:16:00,0.0
1751988189,2025-07-08 12:23:09,0.0
1751988401,2025-07-08 12:26:41,0.0
1751988552,2025-07-08 12:29:12,0.0
1751989108,2025-07-08 12:38:28,0.0
1751989297,2025-07-08 12:41:37,0.0
1751989506,2025-07-08 12:45:06,0.0
1751989982,2025-07-08 12:53:02,0.0
1751990222,2025-07-08 12:57:02,0.0
1751990559,2025-07-08 13:02:39,0.0
1751990681,2025-07-08 13:04:41,0.0
1751990969,2025-07-08 13:09:29,0.0
1751991391,2025-07-08 13:16:31,0.0
1751991597,2025-07-08 13:19:57,0.0
1751992094,2025-07-08 13:28:14,0.0
1751992248,2025-07-08 13:30:48,0.0
1751992510,2025-07-08 13:35:10,0.0
1751992956,2025-07-08 13:42:36,0.0
1751993135,2025-07-08 13:45:35,0.0
1751993375,2025-07-08 13:49:35,0.0
1751993900,2025-07-08 13:58:20,0.0
1751993938,2025-07-08 13:58:58,0.0
1751994242,2025-07-08 14:04:02,0.0
1751995100,2025-07-08 14:18:20,0.0
1751995444,2025-07-08 14:24:04,0.0
1751995895,2025-07-08 14:31:35,0.0
1751996217,2025-07-08 14:36:57,0.0
1751996338,2025-07-08 14:38:58,0.0
1751996765,2025-07-08 14:46:05,0.0
1751997069,2025-07-08 14:51:09,0.0
1751997433,2025-07-08 14:57:13,0.0
1751997563,2025-07-08 14:59:23,0.0
1751998101,2025-07-08 15:08:21,0.0
1751998312,2025-07-08 15:11:52,0.0
1751998584,2025-07-08 15:16:24,0.0
1751998899,2025-07-08 15:21:39,0.0
1751999127,2025-07-08 15:25:27,0.0
1751999558,2025-07-08 15:32:38,0.0
1751999677,2025-07-08 15:34:37,0.0
1752000046,2025-07-08 15:40:46,0.0
1752000371,2025-07-08 15:46:11,0.1
1752000561,2025-07-08 15:49:21,0.0
1752000995,2025-07-08 15:56:35,0.0
1752001207,2025-07-08 16:00:07,0.0
1752001591,2025-07-08 16:06:31,0.0
1752001839,2025-07-08 16:10:39,0.0
1752002188,2025-07-08 16:16:28,0.0
1752002451,2025-07-08 16:20:51,0.0
1752002727,2025-07-08 16:25:27,0.0
1752002944,2025-07-08 16:29:04,0.0
1752003298,2025-07-08 16:34:58,0.0
1752003741,2025-07-08 16:42:21,0.0
1752004151,2025-07-08 16:49:11,0.0
1752004530,2025-07-08 16:55:30,0.0
1752004834,2025-07-08 17:00:34,0.0
1752005272,2025-07-08 17:07:52,0.0
1752005587,2025-07-08 17:13:07,0.0
1752005723,2025-07-08 17:15:23,0.0
1752006130,2025-07-08 17:22:10,0.0
1752006473,2025-07-08 17:27:53,0.0
1752006760,2025-07-08 17:32:40,0.0
1752006942,2025-07-08 17:35:42,0.0
1752007376,2025-07-08 17:42:56,0.0
1752007641,2025-07-08 17:47:21,0.0
1752007741,2025-07-08 17:49:01,0.0
1752008175,2025-07-08 17:56:15,0.0
1752008359,2025-07-08 17:59:19,0.0
1752008799,2025-07-08 18:06:39,0.0
1752009187,2025-07-08 18:13:07,0.0
1752009251,2025-07-08 18:14:11,0.0
1752009658,2025-07-08 18:20:58,0.0
1752010027,2025-07-08 18:27:07,0.0
1752010149,2025-07-08 18:29:09,0.0
