Timestamp,Data,Loss
1749711738,2025-06-12 04:02:18,0.0
1749711893,2025-06-12 04:04:53,0.0
1749712182,2025-06-12 04:09:42,0.0
1749712471,2025-06-12 04:14:31,0.0
1749712841,2025-06-12 04:20:41,0.0
1749713035,2025-06-12 04:23:55,0.0
1749713549,2025-06-12 04:32:29,0.0
1749713646,2025-06-12 04:34:06,0.0
1749713967,2025-06-12 04:39:27,0.0
1749714404,2025-06-12 04:46:44,0.0
1749714747,2025-06-12 04:52:27,0.0
1749714866,2025-06-12 04:54:26,0.0
1749715240,2025-06-12 05:00:40,0.0
1749715688,2025-06-12 05:08:08,0.0
1749715954,2025-06-12 05:12:34,0.0
1749716080,2025-06-12 05:14:40,0.0
1749716534,2025-06-12 05:22:14,0.0
1749716653,2025-06-12 05:24:13,0.0
1749717101,2025-06-12 05:31:41,0.0
1749717405,2025-06-12 05:36:45,0.0
1749717677,2025-06-12 05:41:17,0.0
1749717999,2025-06-12 05:46:39,0.0
1749718199,2025-06-12 05:49:59,0.0
1749718524,2025-06-12 05:55:24,0.0
1749718812,2025-06-12 06:00:12,0.0
1749719150,2025-06-12 06:05:50,0.0
1749719394,2025-06-12 06:09:54,0.0
1749719812,2025-06-12 06:16:52,0.0
1749720094,2025-06-12 06:21:34,0.1
1749720351,2025-06-12 06:25:51,0.1
1749720561,2025-06-12 06:29:21,0.0
1749721042,2025-06-12 06:37:22,0.0
1749721362,2025-06-12 06:42:42,0.0
1749721582,2025-06-12 06:46:22,0.0
1749722007,2025-06-12 06:53:27,0.0
1749722047,2025-06-12 06:54:07,0.0
1749722565,2025-06-12 07:02:45,0.0
1749722886,2025-06-12 07:08:06,0.0
1749723162,2025-06-12 07:12:42,0.0
1749723354,2025-06-12 07:15:54,0.0
1749723661,2025-06-12 07:21:01,0.0
1749723985,2025-06-12 07:26:25,0.0
1749724237,2025-06-12 07:30:37,0.0
1749724606,2025-06-12 07:36:46,0.0
1749724947,2025-06-12 07:42:27,0.0
1749725274,2025-06-12 07:47:54,0.0
1749725575,2025-06-12 07:52:55,0.0
1749725632,2025-06-12 07:53:52,0.0
1749725983,2025-06-12 07:59:43,0.0
1749726397,2025-06-12 08:06:37,0.0
1749726669,2025-06-12 08:11:09,0.0
1749727054,2025-06-12 08:17:34,0.0
1749727280,2025-06-12 08:21:20,0.0
1749727429,2025-06-12 08:23:49,0.0
1749727943,2025-06-12 08:32:23,0.0
1749728282,2025-06-12 08:38:02,0.0
1749728564,2025-06-12 08:42:44,0.0
1749728880,2025-06-12 08:48:00,0.0
1749728957,2025-06-12 08:49:17,0.0
1749729377,2025-06-12 08:56:17,0.0
1749729698,2025-06-12 09:01:38,0.0
1749730054,2025-06-12 09:07:34,0.0
1749730248,2025-06-12 09:10:48,0.0
1749730583,2025-06-12 09:16:23,0.0
1749730934,2025-06-12 09:22:14,0.0
1749731163,2025-06-12 09:26:03,0.0
1749731433,2025-06-12 09:30:33,0.0
1749731801,2025-06-12 09:36:41,0.0
1749731995,2025-06-12 09:39:55,0.0
1749732426,2025-06-12 09:47:06,0.0
1749732727,2025-06-12 09:52:07,0.0
1749732864,2025-06-12 09:54:24,0.0
1749733318,2025-06-12 10:01:58,0.0
1749733460,2025-06-12 10:04:20,0.0
1749733831,2025-06-12 10:10:31,0.0
1749734089,2025-06-12 10:14:49,0.0
1749734330,2025-06-12 10:18:50,0.0
1749734895,2025-06-12 10:28:15,0.0
1749735122,2025-06-12 10:32:02,0.0
1749735242,2025-06-12 10:34:02,0.0
1749735614,2025-06-12 10:40:14,0.0
1749735988,2025-06-12 10:46:28,0.0
1749736266,2025-06-12 10:51:06,0.0
1749736553,2025-06-12 10:55:53,0.0
1749736810,2025-06-12 11:00:10,0.0
1749737268,2025-06-12 11:07:48,0.0
1749737514,2025-06-12 11:11:54,0.0
1749737798,2025-06-12 11:16:38,0.0
1749737927,2025-06-12 11:18:47,0.0
1749738308,2025-06-12 11:25:08,0.0
1749738552,2025-06-12 11:29:12,0.0
1749739018,2025-06-12 11:36:58,0.0
1749739396,2025-06-12 11:43:16,0.0
1749739481,2025-06-12 11:44:41,0.0
1749739728,2025-06-12 11:48:48,0.0
1749740181,2025-06-12 11:56:21,0.0
1749740565,2025-06-12 12:02:45,0.0
1749740861,2025-06-12 12:07:41,0.0
1749741039,2025-06-12 12:10:39,0.0
1749741284,2025-06-12 12:14:44,0.0
1749741764,2025-06-12 12:22:44,0.0
1749742095,2025-06-12 12:28:15,0.0
1749742246,2025-06-12 12:30:46,0.0
1749742443,2025-06-12 12:34:03,0.0
1749742803,2025-06-12 12:40:03,0.0
1749743300,2025-06-12 12:48:20,0.0
1749743591,2025-06-12 12:53:11,0.0
1749743657,2025-06-12 12:54:17,0.0
1749744086,2025-06-12 13:01:26,0.0
1749744484,2025-06-12 13:08:04,0.0
1749744772,2025-06-12 13:12:52,0.0
1749744840,2025-06-12 13:14:00,0.0
1749745248,2025-06-12 13:20:48,0.0
1749745704,2025-06-12 13:28:24,0.0
1749745742,2025-06-12 13:29:02,0.0
1749746047,2025-06-12 13:34:07,0.0
1749746507,2025-06-12 13:41:47,0.0
1749746659,2025-06-12 13:44:19,0.0
1749747079,2025-06-12 13:51:19,0.0
1749747491,2025-06-12 13:58:11,0.0
1749747750,2025-06-12 14:02:30,0.0
1749747829,2025-06-12 14:03:49,0.0
1749748223,2025-06-12 14:10:23,0.0
1749748684,2025-06-12 14:18:04,0.0
1749748958,2025-06-12 14:22:38,0.0
1749749189,2025-06-12 14:26:29,0.0
1749749609,2025-06-12 14:33:29,0.0
1749749756,2025-06-12 14:35:56,0.0
1749750117,2025-06-12 14:41:57,0.0
1749750251,2025-06-12 14:44:11,0.0
1749750619,2025-06-12 14:50:19,0.0
1749750844,2025-06-12 14:54:04,0.0
1749751129,2025-06-12 14:58:49,0.0
1749751447,2025-06-12 15:04:07,0.0
1749751885,2025-06-12 15:11:25,0.0
1749752264,2025-06-12 15:17:44,0.0
1749752587,2025-06-12 15:23:07,0.0
1749752814,2025-06-12 15:26:54,0.0
1749753003,2025-06-12 15:30:03,0.0
1749753414,2025-06-12 15:36:54,0.0
1749753612,2025-06-12 15:40:12,0.0
1749753863,2025-06-12 15:44:23,0.0
1749754330,2025-06-12 15:52:10,0.0
1749754683,2025-06-12 15:58:03,0.0
1749754920,2025-06-12 16:02:00,0.0
1749755298,2025-06-12 16:08:18,0.0
1749755393,2025-06-12 16:09:53,0.0
1749755841,2025-06-12 16:17:21,0.0
1749756017,2025-06-12 16:20:17,0.0
1749756427,2025-06-12 16:27:07,0.0
1749756722,2025-06-12 16:32:02,0.0
1749757079,2025-06-12 16:37:59,0.0
1749757174,2025-06-12 16:39:34,0.0
1749757566,2025-06-12 16:46:06,0.0
1749757904,2025-06-12 16:51:44,0.0
1749758157,2025-06-12 16:55:57,0.0
1749758406,2025-06-12 17:00:06,0.0
1749758762,2025-06-12 17:06:02,0.0
1749759109,2025-06-12 17:11:49,0.0
1749759484,2025-06-12 17:18:04,0.0
1749759625,2025-06-12 17:20:25,0.0
1749759859,2025-06-12 17:24:19,0.0
1749760361,2025-06-12 17:32:41,0.0
1749760592,2025-06-12 17:36:32,0.0
1749760992,2025-06-12 17:43:12,0.0
1749761190,2025-06-12 17:46:30,0.0
1749761365,2025-06-12 17:49:25,0.0
1749761654,2025-06-12 17:54:14,0.0
1749762195,2025-06-12 18:03:15,0.0
1749762380,2025-06-12 18:06:20,0.0
1749762769,2025-06-12 18:12:49,0.0
1749763010,2025-06-12 18:16:50,0.0
1749763362,2025-06-12 18:22:42,0.0
1749763617,2025-06-12 18:26:57,0.0
1749763944,2025-06-12 18:32:24,0.0
1749764041,2025-06-12 18:34:01,0.0
1749764506,2025-06-12 18:41:46,0.0
1749764886,2025-06-12 18:48:06,0.0
1749765063,2025-06-12 18:51:03,0.0
1749765351,2025-06-12 18:55:51,0.0
1749765679,2025-06-12 19:01:19,0.0
1749765956,2025-06-12 19:05:56,0.0
1749766224,2025-06-12 19:10:24,0.0
1749766705,2025-06-12 19:18:25,0.0
1749766745,2025-06-12 19:19:05,0.0
1749767188,2025-06-12 19:26:28,0.0
1749767461,2025-06-12 19:31:01,0.0
1749767893,2025-06-12 19:38:13,0.0
1749768090,2025-06-12 19:41:30,0.0
1749768453,2025-06-12 19:47:33,0.0
1749768718,2025-06-12 19:51:58,0.0
1749768752,2025-06-12 19:52:32,0.0
1749768954,2025-06-12 19:55:54,0.0
1749769162,2025-06-12 19:59:22,0.0
1749769692,2025-06-12 20:08:12,0.0
1749769975,2025-06-12 20:12:55,0.0
1749770188,2025-06-12 20:16:28,0.0
1749770353,2025-06-12 20:19:13,0.0
1749770912,2025-06-12 20:28:32,0.0
1749770973,2025-06-12 20:29:33,0.0
1749771397,2025-06-12 20:36:37,0.0
1749771811,2025-06-12 20:43:31,0.0
1749771929,2025-06-12 20:45:29,0.0
1749772500,2025-06-12 20:55:00,0.0
1749772957,2025-06-12 21:02:37,0.0
1749773120,2025-06-12 21:05:20,0.0
1749773421,2025-06-12 21:10:21,0.0
1749773765,2025-06-12 21:16:05,0.0
1749774109,2025-06-12 21:21:49,0.0
1749774398,2025-06-12 21:26:38,0.0
1749774576,2025-06-12 21:29:36,0.0
1749774874,2025-06-12 21:34:34,0.0
1749775406,2025-06-12 21:43:26,0.0
1749775539,2025-06-12 21:45:39,0.0
1749776227,2025-06-12 21:57:07,0.0
1749776574,2025-06-12 22:02:54,0.0
1749776723,2025-06-12 22:05:23,0.0
1749777119,2025-06-12 22:11:59,0.0
1749777489,2025-06-12 22:18:09,0.0
1749777725,2025-06-12 22:22:05,0.0
1749777967,2025-06-12 22:26:07,0.0
1749778405,2025-06-12 22:33:25,0.0
1749778480,2025-06-12 22:34:40,0.0
1749778800,2025-06-12 22:40:00,0.0
1749779096,2025-06-12 22:44:56,0.0
1749779488,2025-06-12 22:51:28,0.0
1749779828,2025-06-12 22:57:08,0.0
1749780033,2025-06-12 23:00:33,0.0
1749780526,2025-06-12 23:08:46,0.0
1749780807,2025-06-12 23:13:27,0.0
1749781049,2025-06-12 23:17:29,0.0
1749781425,2025-06-12 23:23:45,0.0
1749781503,2025-06-12 23:25:03,0.0
1749782007,2025-06-12 23:33:27,0.0
1749782068,2025-06-12 23:34:28,0.0
1749782362,2025-06-12 23:39:22,0.0
1749782802,2025-06-12 23:46:42,0.0
1749783224,2025-06-12 23:53:44,0.0
1749783331,2025-06-12 23:55:31,0.0
1749783809,2025-06-13 00:03:29,0.0
1749783921,2025-06-13 00:05:21,0.0
1749784413,2025-06-13 00:13:33,0.0
1749784644,2025-06-13 00:17:24,0.0
1749784860,2025-06-13 00:21:00,0.0
1749785198,2025-06-13 00:26:38,0.0
1749785484,2025-06-13 00:31:24,0.0
1749785908,2025-06-13 00:38:28,0.0
1749786105,2025-06-13 00:41:45,0.0
1749786487,2025-06-13 00:48:07,0.0
1749786684,2025-06-13 00:51:24,0.0
1749786995,2025-06-13 00:56:35,0.0
1749787205,2025-06-13 01:00:05,0.0
1749787493,2025-06-13 01:04:53,0.0
1749787959,2025-06-13 01:12:39,0.0
1749788275,2025-06-13 01:17:55,0.0
1749788470,2025-06-13 01:21:10,0.0
1749788929,2025-06-13 01:28:49,0.0
1749789109,2025-06-13 01:31:49,0.0
1749789278,2025-06-13 01:34:38,0.0
1749789614,2025-06-13 01:40:14,0.0
1749790008,2025-06-13 01:46:48,0.0
1749790393,2025-06-13 01:53:13,0.0
1749790547,2025-06-13 01:55:47,0.0
1749790900,2025-06-13 02:01:40,0.0
1749791166,2025-06-13 02:06:06,0.0
1749791434,2025-06-13 02:10:34,0.0
1749791709,2025-06-13 02:15:09,0.0
1749792127,2025-06-13 02:22:07,0.0
1749792402,2025-06-13 02:26:42,0.0
1749792664,2025-06-13 02:31:04,0.0
1749792975,2025-06-13 02:36:15,0.0
1749793243,2025-06-13 02:40:43,0.0
1749793610,2025-06-13 02:46:50,0.0
1749793808,2025-06-13 02:50:08,0.0
1749794105,2025-06-13 02:55:05,0.0
1749794556,2025-06-13 03:02:36,0.0
1749794820,2025-06-13 03:07:00,0.0
1749795224,2025-06-13 03:13:44,0.0
1749795303,2025-06-13 03:15:03,0.0
1749795727,2025-06-13 03:22:07,0.0
1749796082,2025-06-13 03:28:02,0.0
1749796208,2025-06-13 03:30:08,0.0
1749796534,2025-06-13 03:35:34,0.0
1749796986,2025-06-13 03:43:06,0.0
1749797236,2025-06-13 03:47:16,0.0
1749797627,2025-06-13 03:53:47,0.0
1749797723,2025-06-13 03:55:23,0.0
1749797985,2025-06-13 03:59:45,0.0
1749798303,2025-06-13 04:05:03,0.0
1749798639,2025-06-13 04:10:39,0.0
1749798994,2025-06-13 04:16:34,0.0
1749799348,2025-06-13 04:22:28,0.0
1749799455,2025-06-13 04:24:15,0.0
1749799823,2025-06-13 04:30:23,0.0
1749800143,2025-06-13 04:35:43,0.0
1749800581,2025-06-13 04:43:01,0.0
1749800764,2025-06-13 04:46:04,0.0
1749801083,2025-06-13 04:51:23,0.0
1749801276,2025-06-13 04:54:36,0.0
1749801646,2025-06-13 05:00:46,0.0
1749802016,2025-06-13 05:06:56,0.0
1749802370,2025-06-13 05:12:50,0.0
1749802657,2025-06-13 05:17:37,0.0
1749802982,2025-06-13 05:23:02,0.0
1749803091,2025-06-13 05:24:51,0.0
1749803388,2025-06-13 05:29:48,0.0
1749803668,2025-06-13 05:34:28,0.0
1749804080,2025-06-13 05:41:20,0.0
1749804304,2025-06-13 05:45:04,0.0
1749804816,2025-06-13 05:53:36,0.0
1749804929,2025-06-13 05:55:29,0.0
1749805300,2025-06-13 06:01:40,0.0
1749805637,2025-06-13 06:07:17,0.0
1749806004,2025-06-13 06:13:24,0.0
1749806216,2025-06-13 06:16:56,0.0
1749806479,2025-06-13 06:21:19,0.0
1749806808,2025-06-13 06:26:48,0.0
1749807111,2025-06-13 06:31:51,0.0
1749807444,2025-06-13 06:37:24,0.0
1749807728,2025-06-13 06:42:08,0.0
1749808015,2025-06-13 06:46:55,0.0
1749808170,2025-06-13 06:49:30,0.0
1749808677,2025-06-13 06:57:57,0.0
1749808943,2025-06-13 07:02:23,0.0
1749809219,2025-06-13 07:06:59,0.0
1749809617,2025-06-13 07:13:37,0.0
1749809713,2025-06-13 07:15:13,0.0
1749810054,2025-06-13 07:20:54,0.0
1749810386,2025-06-13 07:26:26,0.0
1749810642,2025-06-13 07:30:42,0.0
1749810920,2025-06-13 07:35:20,0.0
1749811372,2025-06-13 07:42:52,0.0
1749811655,2025-06-13 07:47:35,0.0
1749811932,2025-06-13 07:52:12,0.0
1749812318,2025-06-13 07:58:38,0.0
1749812557,2025-06-13 08:02:37,0.0
1749812799,2025-06-13 08:06:39,0.0
1749813251,2025-06-13 08:14:11,0.0
1749813717,2025-06-13 08:21:57,0.0
1749814043,2025-06-13 08:27:23,0.0
1749814276,2025-06-13 08:31:16,0.0
1749814517,2025-06-13 08:35:17,0.0
1749814984,2025-06-13 08:43:04,0.0
1749815303,2025-06-13 08:48:23,0.0
1749815548,2025-06-13 08:52:28,0.0
1749815729,2025-06-13 08:55:29,0.0
1749816215,2025-06-13 09:03:35,0.0
1749816294,2025-06-13 09:04:54,0.0
1749816601,2025-06-13 09:10:01,0.0
1749816895,2025-06-13 09:14:55,0.0
1749817186,2025-06-13 09:19:46,0.0
1749817704,2025-06-13 09:28:24,0.0
1749818001,2025-06-13 09:33:21,0.0
1749818160,2025-06-13 09:36:00,0.0
1749818612,2025-06-13 09:43:32,0.0
1749818713,2025-06-13 09:45:13,0.0
1749819068,2025-06-13 09:51:08,0.0
1749819314,2025-06-13 09:55:14,0.0
1749819669,2025-06-13 10:01:09,0.0
1749819996,2025-06-13 10:06:36,0.0
1749820270,2025-06-13 10:11:10,0.0
1749820685,2025-06-13 10:18:05,0.0
1749820812,2025-06-13 10:20:12,0.0
1749821246,2025-06-13 10:27:26,0.0
1749821445,2025-06-13 10:30:45,0.0
1749821765,2025-06-13 10:36:05,0.2
1749822206,2025-06-13 10:43:26,0.0
1749822475,2025-06-13 10:47:55,0.0
1749822636,2025-06-13 10:50:36,0.0
1749823023,2025-06-13 10:57:03,0.0
1749823342,2025-06-13 11:02:22,0.0
1749823628,2025-06-13 11:07:08,0.0
1749823886,2025-06-13 11:11:26,0.0
1749824244,2025-06-13 11:17:24,0.0
1749824404,2025-06-13 11:20:04,0.0
1749824825,2025-06-13 11:27:05,0.0
1749825180,2025-06-13 11:33:00,0.0
1749825302,2025-06-13 11:35:02,0.0
1749825722,2025-06-13 11:42:02,0.0
1749825925,2025-06-13 11:45:25,0.0
1749826255,2025-06-13 11:50:55,0.0
1749826519,2025-06-13 11:55:19,0.0
1749826855,2025-06-13 12:00:55,0.0
1749827288,2025-06-13 12:08:08,0.0
1749827477,2025-06-13 12:11:17,0.0
1749827819,2025-06-13 12:16:59,0.0
1749828168,2025-06-13 12:22:48,0.0
1749828361,2025-06-13 12:26:01,0.0
1749828689,2025-06-13 12:31:29,0.0
1749828972,2025-06-13 12:36:12,0.0
1749829337,2025-06-13 12:42:17,0.0
1749829462,2025-06-13 12:44:22,0.0
1749829789,2025-06-13 12:49:49,0.0
1749830066,2025-06-13 12:54:26,0.0
1749830355,2025-06-13 12:59:15,0.0
1749830789,2025-06-13 13:06:29,0.0
1749831141,2025-06-13 13:12:21,0.0
1749831385,2025-06-13 13:16:25,0.0
1749831738,2025-06-13 13:22:18,0.0
1749831923,2025-06-13 13:25:23,0.0
1749832243,2025-06-13 13:30:43,0.0
1749832492,2025-06-13 13:34:52,0.0
1749833018,2025-06-13 13:43:38,0.1
1749833078,2025-06-13 13:44:38,0.0
1749833563,2025-06-13 13:52:43,0.0
1749833700,2025-06-13 13:55:00,0.0
1749834032,2025-06-13 14:00:32,0.0
1749834740,2025-06-13 14:12:20,0.0
1749834893,2025-06-13 14:14:53,0.0
1749835488,2025-06-13 14:24:48,0.0
1749835847,2025-06-13 14:30:47,0.0
1749836619,2025-06-13 14:43:39,0.0
1749836702,2025-06-13 14:45:02,0.0
1749837112,2025-06-13 14:51:52,0.1
1749837458,2025-06-13 14:57:38,0.0
1749837695,2025-06-13 15:01:35,0.0
1749837937,2025-06-13 15:05:37,0.0
1749838686,2025-06-13 15:18:06,0.0
1749838930,2025-06-13 15:22:10,0.0
1749839237,2025-06-13 15:27:17,0.0
1749839386,2025-06-13 15:29:46,0.0
1749839850,2025-06-13 15:37:30,0.0
1749840113,2025-06-13 15:41:53,0.0
1749840379,2025-06-13 15:46:19,0.0
1749840865,2025-06-13 15:54:25,0.0
1749841540,2025-06-13 16:05:40,0.2
1749841813,2025-06-13 16:10:13,0.0
1749842248,2025-06-13 16:17:28,0.0
1749842620,2025-06-13 16:23:40,0.0
1749842789,2025-06-13 16:26:29,0.0
1749843205,2025-06-13 16:33:25,0.0
1749843278,2025-06-13 16:34:38,0.0
1749843581,2025-06-13 16:39:41,0.0
1749843895,2025-06-13 16:44:55,0.0
1749844276,2025-06-13 16:51:16,0.0
1749844661,2025-06-13 16:57:41,0.0
1749844794,2025-06-13 16:59:54,0.0
1749845499,2025-06-13 17:11:39,0.0
1749845719,2025-06-13 17:15:19,0.0
1749846130,2025-06-13 17:22:10,0.0
1749846496,2025-06-13 17:28:16,0.0
1749846660,2025-06-13 17:31:00,0.0
1749846955,2025-06-13 17:35:55,0.0
1749847207,2025-06-13 17:40:07,0.0
1749847532,2025-06-13 17:45:32,0.0
1749848152,2025-06-13 17:55:52,0.0
1749848410,2025-06-13 18:00:10,0.0
1749848842,2025-06-13 18:07:22,0.0
1749849074,2025-06-13 18:11:14,0.0
1749849316,2025-06-13 18:15:16,0.0
1749849811,2025-06-13 18:23:31,0.1
1749850591,2025-06-13 18:36:31,0.1
1749850936,2025-06-13 18:42:16,0.0
1749851095,2025-06-13 18:44:55,0.2
1749851477,2025-06-13 18:51:17,0.0
1749851741,2025-06-13 18:55:41,0.0
1749852020,2025-06-13 19:00:20,0.0
1749852409,2025-06-13 19:06:49,0.0
1749852805,2025-06-13 19:13:25,0.0
1749853294,2025-06-13 19:21:34,0.0
1749853596,2025-06-13 19:26:36,0.0
1749853903,2025-06-13 19:31:43,0.0
1749854514,2025-06-13 19:41:54,0.0
