Timestamp,Data,Loss
1751392450,2025-07-01 14:54:10,0.0
1751392925,2025-07-01 15:02:05,0.0
1751393171,2025-07-01 15:06:11,0.0
1751393549,2025-07-01 15:12:29,0.0
1751393605,2025-07-01 15:13:25,0.0
1751394083,2025-07-01 15:21:23,0.0
1751394387,2025-07-01 15:26:27,0.0
1751394778,2025-07-01 15:32:58,0.0
1751394838,2025-07-01 15:33:58,0.0
1751395122,2025-07-01 15:38:42,0.0
1751395616,2025-07-01 15:46:56,0.0
1751395812,2025-07-01 15:50:12,0.0
1751396212,2025-07-01 15:56:52,0.0
1751396477,2025-07-01 16:01:17,0.0
1751396794,2025-07-01 16:06:34,0.0
1751396926,2025-07-01 16:08:46,0.0
1751397247,2025-07-01 16:14:07,0.0
1751397635,2025-07-01 16:20:35,0.0
1751397884,2025-07-01 16:24:44,0.0
1751398115,2025-07-01 16:28:35,0.0
1751398409,2025-07-01 16:33:29,0.0
1751398825,2025-07-01 16:40:25,0.0
1751399114,2025-07-01 16:45:14,0.0
1751399449,2025-07-01 16:50:49,0.0
1751399713,2025-07-01 16:55:13,0.0
1751399959,2025-07-01 16:59:19,0.0
1751400634,2025-07-01 17:10:34,0.0
1751400874,2025-07-01 17:14:34,0.0
1751401152,2025-07-01 17:19:12,0.0
1751401489,2025-07-01 17:24:49,0.0
1751401810,2025-07-01 17:30:10,0.0
1751402027,2025-07-01 17:33:47,0.0
1751402376,2025-07-01 17:39:36,0.0
1751402770,2025-07-01 17:46:10,0.0
1751402911,2025-07-01 17:48:31,0.0
1751403325,2025-07-01 17:55:25,0.0
1751403686,2025-07-01 18:01:26,0.0
1751404492,2025-07-01 18:14:52,0.0
1751404831,2025-07-01 18:20:31,0.0
1751405134,2025-07-01 18:25:34,0.0
1751405350,2025-07-01 18:29:10,0.0
1751405825,2025-07-01 18:37:05,0.0
1751405972,2025-07-01 18:39:32,0.0
1751406340,2025-07-01 18:45:40,0.0
1751406673,2025-07-01 18:51:13,0.0
1751406985,2025-07-01 18:56:25,0.0
1751407199,2025-07-01 18:59:59,0.0
1751407475,2025-07-01 19:04:35,0.1
1751407905,2025-07-01 19:11:45,0.1
1751408457,2025-07-01 19:20:57,0.0
1751408830,2025-07-01 19:27:10,0.1
1751408984,2025-07-01 19:29:44,0.0
1751409318,2025-07-01 19:35:18,0.0
1751409718,2025-07-01 19:41:58,0.0
1751410006,2025-07-01 19:46:46,0.0
1751410435,2025-07-01 19:53:55,0.1
1751410763,2025-07-01 19:59:23,0.1
1751411260,2025-07-01 20:07:40,0.1
1751411327,2025-07-01 20:08:47,0.0
1751411659,2025-07-01 20:14:19,0.0
1751412118,2025-07-01 20:21:58,0.0
1751412271,2025-07-01 20:24:31,0.1
1751412558,2025-07-01 20:29:18,0.0
1751412927,2025-07-01 20:35:27,0.1
1751413334,2025-07-01 20:42:14,0.0
1751413593,2025-07-01 20:46:33,0.1
1751413811,2025-07-01 20:50:11,0.0
1751414065,2025-07-01 20:54:25,0.1
1751414442,2025-07-01 21:00:42,0.3
1751414621,2025-07-01 21:03:41,0.0
1751415101,2025-07-01 21:11:41,0.0
1751415239,2025-07-01 21:13:59,0.0
1751415646,2025-07-01 21:20:46,0.0
1751416024,2025-07-01 21:27:04,0.0
1751416277,2025-07-01 21:31:17,0.2
1751416508,2025-07-01 21:35:08,0.0
1751416816,2025-07-01 21:40:16,0.0
1751417029,2025-07-01 21:43:49,0.0
1751417425,2025-07-01 21:50:25,0.0
1751417837,2025-07-01 21:57:17,0.0
1751418090,2025-07-01 22:01:30,0.0
1751418351,2025-07-01 22:05:51,0.0
1751418616,2025-07-01 22:10:16,0.1
1751418854,2025-07-01 22:14:14,0.0
1751419202,2025-07-01 22:20:02,0.0
1751419436,2025-07-01 22:23:56,0.0
1751419695,2025-07-01 22:28:15,0.0
1751420305,2025-07-01 22:38:25,0.0
1751420685,2025-07-01 22:44:45,0.0
1751420987,2025-07-01 22:49:47,0.0
1751421422,2025-07-01 22:57:02,0.0
1751421500,2025-07-01 22:58:20,0.0
1751421858,2025-07-01 23:04:18,0.0
1751422318,2025-07-01 23:11:58,0.0
1751422612,2025-07-01 23:16:52,0.0
1751422950,2025-07-01 23:22:30,0.1
1751423087,2025-07-01 23:24:47,0.0
1751423419,2025-07-01 23:30:19,0.0
1751423619,2025-07-01 23:33:39,0.0
1751424136,2025-07-01 23:42:16,0.0
1751424422,2025-07-01 23:47:02,0.0
1751424625,2025-07-01 23:50:25,0.0
1751424776,2025-07-01 23:52:56,0.0
1751424965,2025-07-01 23:56:05,0.0
1751425177,2025-07-01 23:59:37,0.0
1751425227,2025-07-02 00:00:27,0.0
1751425530,2025-07-02 00:05:30,0.0
1751425796,2025-07-02 00:09:56,0.0
1751425892,2025-07-02 00:11:32,0.0
1751426215,2025-07-02 00:16:55,0.0
1751426241,2025-07-02 00:17:21,0.0
1751426342,2025-07-02 00:19:02,0.0
1751426461,2025-07-02 00:21:01,0.0
1751426801,2025-07-02 00:26:41,0.0
1751426810,2025-07-02 00:26:50,0.0
1751426948,2025-07-02 00:29:08,0.0
1751427020,2025-07-02 00:30:20,0.0
1751427300,2025-07-02 00:35:00,0.0
1751427377,2025-07-02 00:36:17,0.0
1751427595,2025-07-02 00:39:55,0.0
1751427670,2025-07-02 00:41:10,0.0
1751428005,2025-07-02 00:46:45,0.0
1751428724,2025-07-02 00:58:44,0.0
1751428889,2025-07-02 01:01:29,0.0
1751429421,2025-07-02 01:10:21,0.0
1751430036,2025-07-02 01:20:36,0.0
1751430219,2025-07-02 01:23:39,0.0
1751430280,2025-07-02 01:24:40,0.0
1751430476,2025-07-02 01:27:56,0.0
1751430935,2025-07-02 01:35:35,0.0
1751431017,2025-07-02 01:36:57,0.0
1751431087,2025-07-02 01:38:07,0.0
1751431253,2025-07-02 01:40:53,0.0
1751431468,2025-07-02 01:44:28,0.0
1751431534,2025-07-02 01:45:34,0.0
1751431734,2025-07-02 01:48:54,0.0
1751431948,2025-07-02 01:52:28,0.0
1751432092,2025-07-02 01:54:52,0.0
1751432114,2025-07-02 01:55:14,0.0
1751432333,2025-07-02 01:58:53,0.0
1751432534,2025-07-02 02:02:14,0.0
1751432603,2025-07-02 02:03:23,0.0
1751432620,2025-07-02 02:03:40,0.0
1751432990,2025-07-02 02:09:50,0.0
1751433051,2025-07-02 02:10:51,0.0
1751433275,2025-07-02 02:14:35,0.0
1751433428,2025-07-02 02:17:08,0.0
1751433668,2025-07-02 02:21:08,0.0
1751433675,2025-07-02 02:21:15,0.0
1751433921,2025-07-02 02:25:21,0.0
1751434044,2025-07-02 02:27:24,0.0
1751434211,2025-07-02 02:30:11,0.0
1751434291,2025-07-02 02:31:31,0.0
1751434409,2025-07-02 02:33:29,0.0
1751434602,2025-07-02 02:36:42,0.0
1751434755,2025-07-02 02:39:15,0.0
1751434853,2025-07-02 02:40:53,0.0
1751435148,2025-07-02 02:45:48,0.0
1751435273,2025-07-02 02:47:53,0.0
1751435411,2025-07-02 02:50:11,0.0
1751435449,2025-07-02 02:50:49,0.0
1751435589,2025-07-02 02:53:09,0.0
1751435939,2025-07-02 02:58:59,0.0
1751435986,2025-07-02 02:59:46,0.0
1751436443,2025-07-02 03:07:23,0.0
1751436477,2025-07-02 03:07:57,0.0
1751436524,2025-07-02 03:08:44,0.0
1751436596,2025-07-02 03:09:56,0.0
1751436866,2025-07-02 03:14:26,0.0
1751437041,2025-07-02 03:17:21,0.0
1751437239,2025-07-02 03:20:39,0.0
1751437334,2025-07-02 03:22:14,0.0
1751437395,2025-07-02 03:23:15,0.0
1751437614,2025-07-02 03:26:54,0.0
1751437799,2025-07-02 03:29:59,0.0
1751437872,2025-07-02 03:31:12,0.0
1751438118,2025-07-02 03:35:18,0.0
1751438156,2025-07-02 03:35:56,0.0
1751438529,2025-07-02 03:42:09,0.0
1751438542,2025-07-02 03:42:22,0.0
1751438714,2025-07-02 03:45:14,0.0
1751438770,2025-07-02 03:46:10,0.0
1751439036,2025-07-02 03:50:36,0.0
1751439046,2025-07-02 03:50:46,0.0
1751439382,2025-07-02 03:56:22,0.0
1751439388,2025-07-02 03:56:28,0.0
1751439637,2025-07-02 04:00:37,0.0
1751439644,2025-07-02 04:00:44,0.0
1751439667,2025-07-02 04:01:07,0.0
1751439856,2025-07-02 04:04:16,0.0
1751440043,2025-07-02 04:07:23,0.0
1751440048,2025-07-02 04:07:28,0.0
1751440149,2025-07-02 04:09:09,0.0
1751440291,2025-07-02 04:11:31,0.0
1751440389,2025-07-02 04:13:09,0.0
1751440636,2025-07-02 04:17:16,0.0
1751440708,2025-07-02 04:18:28,0.0
1751440789,2025-07-02 04:19:49,0.0
1751441088,2025-07-02 04:24:48,0.0
1751441194,2025-07-02 04:26:34,0.0
1751441403,2025-07-02 04:30:03,0.0
1751441476,2025-07-02 04:31:16,0.0
1751441488,2025-07-02 04:31:28,0.0
1751441529,2025-07-02 04:32:09,0.0
1751441809,2025-07-02 04:36:49,0.0
1751441819,2025-07-02 04:36:59,0.0
1751441893,2025-07-02 04:38:13,0.0
1751442010,2025-07-02 04:40:10,0.0
1751442063,2025-07-02 04:41:03,0.0
1751442575,2025-07-02 04:49:35,0.0
