Timestamp,Data,Loss
1750981849,2025-06-26 20:50:49,0.0
1750982089,2025-06-26 20:54:49,0.0
1750982419,2025-06-26 21:00:19,0.0
1750982706,2025-06-26 21:05:06,0.0
1750983169,2025-06-26 21:12:49,0.0
1750983500,2025-06-26 21:18:20,0.0
1750983698,2025-06-26 21:21:38,0.0
1750983889,2025-06-26 21:24:49,0.0
1750984133,2025-06-26 21:28:53,0.0
1750984545,2025-06-26 21:35:45,0.0
1750984925,2025-06-26 21:42:05,0.0
1750985176,2025-06-26 21:46:16,0.0
1750985415,2025-06-26 21:50:15,0.0
1750985715,2025-06-26 21:55:15,0.0
1750986004,2025-06-26 22:00:04,0.0
1750986438,2025-06-26 22:07:18,0.0
1750986773,2025-06-26 22:12:53,0.0
1750986819,2025-06-26 22:13:39,0.0
1750987205,2025-06-26 22:20:05,0.0
1750987690,2025-06-26 22:28:10,0.0
1750987820,2025-06-26 22:30:20,0.0
1750988195,2025-06-26 22:36:35,0.0
1750988384,2025-06-26 22:39:44,0.0
1750988756,2025-06-26 22:45:56,0.0
1750989058,2025-06-26 22:50:58,0.0
1750989486,2025-06-26 22:58:06,0.0
1750989530,2025-06-26 22:58:50,0.0
1750990072,2025-06-26 23:07:52,0.0
1750990225,2025-06-26 23:10:25,0.0
1750990461,2025-06-26 23:14:21,0.0
1750990937,2025-06-26 23:22:17,0.0
1750991089,2025-06-26 23:24:49,0.0
1750991602,2025-06-26 23:33:22,0.0
1750991894,2025-06-26 23:38:14,0.0
1750991992,2025-06-26 23:39:52,0.0
1750992386,2025-06-26 23:46:26,0.0
1750992659,2025-06-26 23:50:59,0.0
1750993032,2025-06-26 23:57:12,1.0
1750993147,2025-06-26 23:59:07,1.0
1750993420,2025-06-27 00:03:40,0.0
1750993856,2025-06-27 00:10:56,0.0
1750994068,2025-06-27 00:14:28,0.0
1750994509,2025-06-27 00:21:49,0.0
1750994766,2025-06-27 00:26:06,0.0
1750995113,2025-06-27 00:31:53,0.0
1750995427,2025-06-27 00:37:07,0.0
1750995681,2025-06-27 00:41:21,0.0
1750995820,2025-06-27 00:43:40,0.0
1750996381,2025-06-27 00:53:01,0.0
1750996613,2025-06-27 00:56:53,0.0
1750996743,2025-06-27 00:59:03,0.0
1750997073,2025-06-27 01:04:33,0.0
1750997478,2025-06-27 01:11:18,0.0
1750997879,2025-06-27 01:17:59,0.0
1750998169,2025-06-27 01:22:49,0.0
1750998456,2025-06-27 01:27:36,0.0
1750998723,2025-06-27 01:32:03,0.0
1750999088,2025-06-27 01:38:08,0.0
1750999299,2025-06-27 01:41:39,0.0
1750999482,2025-06-27 01:44:42,0.0
1750999736,2025-06-27 01:48:56,0.0
1751000083,2025-06-27 01:54:43,0.0
1751000522,2025-06-27 02:02:02,0.0
1751000901,2025-06-27 02:08:21,0.0
1751001151,2025-06-27 02:12:31,0.0
1751001223,2025-06-27 02:13:43,0.0
1751001558,2025-06-27 02:19:18,0.0
1751002033,2025-06-27 02:27:13,0.0
1751002311,2025-06-27 02:31:51,0.0
1751002683,2025-06-27 02:38:03,0.0
1751002825,2025-06-27 02:40:25,0.0
1751003253,2025-06-27 02:47:33,0.0
1751003324,2025-06-27 02:48:44,0.0
1751003872,2025-06-27 02:57:52,0.0
1751004126,2025-06-27 03:02:06,0.0
1751004473,2025-06-27 03:07:53,0.0
1751004667,2025-06-27 03:11:07,0.0
1751004961,2025-06-27 03:16:01,0.0
1751005302,2025-06-27 03:21:42,0.0
1751005575,2025-06-27 03:26:15,0.0
1751005800,2025-06-27 03:30:00,0.0
1751006263,2025-06-27 03:37:43,0.0
1751006484,2025-06-27 03:41:24,0.0
1751006774,2025-06-27 03:46:14,0.0
1751007076,2025-06-27 03:51:16,0.0
1751007435,2025-06-27 03:57:15,0.0
1751007672,2025-06-27 04:01:12,0.0
1751008079,2025-06-27 04:07:59,0.0
1751008295,2025-06-27 04:11:35,0.0
1751008584,2025-06-27 04:16:24,0.0
1751008722,2025-06-27 04:18:42,0.0
1751009230,2025-06-27 04:27:10,0.0
1751009484,2025-06-27 04:31:24,0.0
1751009640,2025-06-27 04:34:00,0.0
1751009993,2025-06-27 04:39:53,0.0
1751010302,2025-06-27 04:45:02,0.0
1751010683,2025-06-27 04:51:23,0.0
1751010955,2025-06-27 04:55:55,0.0
1751011220,2025-06-27 05:00:20,0.0
1751011472,2025-06-27 05:04:32,0.0
1751011899,2025-06-27 05:11:39,0.0
1751012087,2025-06-27 05:14:47,0.0
1751012634,2025-06-27 05:23:54,0.0
1751013174,2025-06-27 05:32:54,0.0
1751013301,2025-06-27 05:35:01,0.0
1751013754,2025-06-27 05:42:34,0.0
1751014007,2025-06-27 05:46:47,0.0
1751014366,2025-06-27 05:52:46,0.0
1751014791,2025-06-27 05:59:51,0.0
1751015024,2025-06-27 06:03:44,0.0
1751015574,2025-06-27 06:12:54,0.0
1751015778,2025-06-27 06:16:18,0.0
1751016762,2025-06-27 06:32:42,0.0
1751017059,2025-06-27 06:37:39,0.0
1751017645,2025-06-27 06:47:25,0.0
1751017749,2025-06-27 06:49:09,0.0
1751018286,2025-06-27 06:58:06,0.0
1751018600,2025-06-27 07:03:20,0.0
1751018887,2025-06-27 07:08:07,0.0
1751019073,2025-06-27 07:11:13,0.0
1751019416,2025-06-27 07:16:56,0.0
1751019534,2025-06-27 07:18:54,0.0
1751019936,2025-06-27 07:25:36,0.0
1751020315,2025-06-27 07:31:55,0.0
1751020505,2025-06-27 07:35:05,0.0
1751020748,2025-06-27 07:39:08,0.0
1751021224,2025-06-27 07:47:04,0.0
1751021369,2025-06-27 07:49:29,0.0
1751021893,2025-06-27 07:58:13,0.0
1751022080,2025-06-27 08:01:20,0.0
1751022243,2025-06-27 08:04:03,0.0
1751022571,2025-06-27 08:09:31,0.0
1751023045,2025-06-27 08:17:25,0.0
1751023260,2025-06-27 08:21:00,0.0
1751023420,2025-06-27 08:23:40,0.0
1751023947,2025-06-27 08:32:27,0.0
1751024101,2025-06-27 08:35:01,0.0
1751024567,2025-06-27 08:42:47,0.0
1751024740,2025-06-27 08:45:40,0.0
1751024972,2025-06-27 08:49:32,0.0
1751025295,2025-06-27 08:54:55,0.0
1751025526,2025-06-27 08:58:46,0.0
1751025983,2025-06-27 09:06:23,0.0
1751026174,2025-06-27 09:09:34,0.0
1751026507,2025-06-27 09:15:07,0.0
1751026835,2025-06-27 09:20:35,0.0
1751027090,2025-06-27 09:24:50,0.0
1751027370,2025-06-27 09:29:30,0.0
1751027869,2025-06-27 09:37:49,0.0
1751027983,2025-06-27 09:39:43,0.0
1751028241,2025-06-27 09:44:01,0.0
1751028728,2025-06-27 09:52:08,0.0
1751028955,2025-06-27 09:55:55,0.0
1751029220,2025-06-27 10:00:20,0.0
1751029423,2025-06-27 10:03:43,0.0
1751029784,2025-06-27 10:09:44,0.0
1751030082,2025-06-27 10:14:42,0.0
1751030323,2025-06-27 10:18:43,0.0
1751030761,2025-06-27 10:26:01,0.0
1751030968,2025-06-27 10:29:28,0.0
1751031392,2025-06-27 10:36:32,0.0
1751031773,2025-06-27 10:42:53,0.0
1751031910,2025-06-27 10:45:10,0.0
1751032199,2025-06-27 10:49:59,0.0
1751032426,2025-06-27 10:53:46,0.0
1751032822,2025-06-27 11:00:22,0.0
1751033077,2025-06-27 11:04:37,0.0
1751033450,2025-06-27 11:10:50,0.0
1751033646,2025-06-27 11:14:06,0.0
1751033928,2025-06-27 11:18:48,0.0
1751034274,2025-06-27 11:24:34,0.0
1751034648,2025-06-27 11:30:48,0.0
1751035056,2025-06-27 11:37:36,0.0
1751035142,2025-06-27 11:39:02,0.0
1751035660,2025-06-27 11:47:40,0.0
1751035725,2025-06-27 11:48:45,0.0
1751036058,2025-06-27 11:54:18,0.0
1751036386,2025-06-27 11:59:46,0.0
1751036489,2025-06-27 12:01:29,0.0
1751036930,2025-06-27 12:08:50,0.0
1751037218,2025-06-27 12:13:38,0.0
1751037823,2025-06-27 12:23:43,0.0
1751037942,2025-06-27 12:25:42,0.0
1751038250,2025-06-27 12:30:50,0.0
1751038789,2025-06-27 12:39:49,0.0
1751038917,2025-06-27 12:41:57,0.0
1751039379,2025-06-27 12:49:39,0.0
1751039540,2025-06-27 12:52:20,0.0
1751039736,2025-06-27 12:55:36,0.0
1751040065,2025-06-27 13:01:05,0.0
1751040562,2025-06-27 13:09:22,0.0
1751040675,2025-06-27 13:11:15,0.0
1751040932,2025-06-27 13:15:32,0.0
1751041250,2025-06-27 13:20:50,0.0
1751041597,2025-06-27 13:26:37,0.0
1751042086,2025-06-27 13:34:46,0.0
1751042377,2025-06-27 13:39:37,0.0
1751042550,2025-06-27 13:42:30,0.0
1751042838,2025-06-27 13:47:18,0.0
1751043164,2025-06-27 13:52:44,0.0
1751043520,2025-06-27 13:58:40,0.0
1751043836,2025-06-27 14:03:56,0.0
1751044133,2025-06-27 14:08:53,0.0
1751044398,2025-06-27 14:13:18,0.0
1751044729,2025-06-27 14:18:49,0.0
1751044826,2025-06-27 14:20:26,0.0
1751045392,2025-06-27 14:29:52,0.0
1751045691,2025-06-27 14:34:51,0.0
1751045854,2025-06-27 14:37:34,0.0
1751046267,2025-06-27 14:44:27,0.0
1751046529,2025-06-27 14:48:49,0.0
1751046735,2025-06-27 14:52:15,0.0
1751047016,2025-06-27 14:56:56,0.0
1751047335,2025-06-27 15:02:15,0.0
1751047729,2025-06-27 15:08:49,0.0
1751047926,2025-06-27 15:12:06,0.0
1751048176,2025-06-27 15:16:16,0.0
1751048436,2025-06-27 15:20:36,0.0
1751048985,2025-06-27 15:29:45,0.0
1751049269,2025-06-27 15:34:29,0.0
1751049500,2025-06-27 15:38:20,0.0
1751049652,2025-06-27 15:40:52,0.0
1751049970,2025-06-27 15:46:10,0.0
1751050311,2025-06-27 15:51:51,0.0
1751050654,2025-06-27 15:57:34,0.0
1751051097,2025-06-27 16:04:57,0.0
1751051341,2025-06-27 16:09:01,0.0
1751051616,2025-06-27 16:13:36,0.0
1751051842,2025-06-27 16:17:22,0.0
1751052180,2025-06-27 16:23:00,0.0
1751052531,2025-06-27 16:28:51,0.0
1751052885,2025-06-27 16:34:45,0.0
1751053009,2025-06-27 16:36:49,0.0
1751053262,2025-06-27 16:41:02,0.0
1751053727,2025-06-27 16:48:47,0.0
1751053914,2025-06-27 16:51:54,0.0
1751054360,2025-06-27 16:59:20,0.0
1751054674,2025-06-27 17:04:34,0.0
1751054963,2025-06-27 17:09:23,0.0
1751055330,2025-06-27 17:15:30,0.0
1751055814,2025-06-27 17:23:34,0.0
1751056140,2025-06-27 17:29:00,0.0
1751056304,2025-06-27 17:31:44,0.0
1751056718,2025-06-27 17:38:38,0.0
1751056912,2025-06-27 17:41:52,0.0
1751057349,2025-06-27 17:49:09,0.0
1751057541,2025-06-27 17:52:21,0.0
1751058099,2025-06-27 18:01:39,0.0
1751058515,2025-06-27 18:08:35,0.0
1751058878,2025-06-27 18:14:38,0.0
1751059049,2025-06-27 18:17:29,0.0
1751059440,2025-06-27 18:24:00,0.0
1751059725,2025-06-27 18:28:45,0.0
1751060083,2025-06-27 18:34:43,0.0
1751060153,2025-06-27 18:35:53,0.0
1751060632,2025-06-27 18:43:52,0.0
1751061000,2025-06-27 18:50:00,0.0
1751061142,2025-06-27 18:52:22,0.0
1751061351,2025-06-27 18:55:51,0.0
1751061806,2025-06-27 19:03:26,0.0
1751062160,2025-06-27 19:09:20,0.0
1751062393,2025-06-27 19:13:13,0.0
1751062751,2025-06-27 19:19:11,0.0
1751063103,2025-06-27 19:25:03,0.0
1751063298,2025-06-27 19:28:18,0.0
1751063464,2025-06-27 19:31:04,0.0
1751063780,2025-06-27 19:36:20,0.0
1751064122,2025-06-27 19:42:02,0.0
1751064517,2025-06-27 19:48:37,0.0
1751064685,2025-06-27 19:51:25,0.0
1751065158,2025-06-27 19:59:18,0.0
1751065497,2025-06-27 20:04:57,0.0
1751065624,2025-06-27 20:07:04,0.0
1751066086,2025-06-27 20:14:46,0.0
1751066223,2025-06-27 20:17:03,0.0
1751066686,2025-06-27 20:24:46,0.0
1751066915,2025-06-27 20:28:35,0.0
1751067165,2025-06-27 20:32:45,0.0
1751067521,2025-06-27 20:38:41,0.0
1751067706,2025-06-27 20:41:46,0.0
1751068115,2025-06-27 20:48:35,0.0
1751068266,2025-06-27 20:51:06,0.0
1751068663,2025-06-27 20:57:43,0.0
1751068890,2025-06-27 21:01:30,0.0
1751069324,2025-06-27 21:08:44,0.0
1751069446,2025-06-27 21:10:46,0.0
1751069966,2025-06-27 21:19:26,0.0
1751070195,2025-06-27 21:23:15,0.0
1751070482,2025-06-27 21:28:02,0.0
1751070872,2025-06-27 21:34:32,0.0
1751071185,2025-06-27 21:39:45,0.0
1751071309,2025-06-27 21:41:49,0.0
1751071611,2025-06-27 21:46:51,0.0
1751071833,2025-06-27 21:50:33,0.0
1751072306,2025-06-27 21:58:26,0.0
1751072574,2025-06-27 22:02:54,0.0
1751072748,2025-06-27 22:05:48,0.0
1751073153,2025-06-27 22:12:33,0.0
1751073497,2025-06-27 22:18:17,0.0
1751073691,2025-06-27 22:21:31,0.0
1751073965,2025-06-27 22:26:05,0.0
1751074381,2025-06-27 22:33:01,0.0
1751074705,2025-06-27 22:38:25,0.0
1751074924,2025-06-27 22:42:04,0.0
1751075348,2025-06-27 22:49:08,0.0
1751075505,2025-06-27 22:51:45,0.0
1751075792,2025-06-27 22:56:32,0.0
1751076165,2025-06-27 23:02:45,0.0
1751076851,2025-06-27 23:14:11,0.0
1751077158,2025-06-27 23:19:18,0.0
1751077419,2025-06-27 23:23:39,0.0
1751077684,2025-06-27 23:28:04,0.0
1751077973,2025-06-27 23:32:53,0.0
1751078206,2025-06-27 23:36:46,0.0
1751078451,2025-06-27 23:40:51,0.0
1751078808,2025-06-27 23:46:48,0.0
1751079138,2025-06-27 23:52:18,0.0
1751079587,2025-06-27 23:59:47,0.0
1751079810,2025-06-28 00:03:30,0.0
1751080427,2025-06-28 00:13:47,0.0
1751080700,2025-06-28 00:18:20,0.0
1751080885,2025-06-28 00:21:25,0.0
1751081294,2025-06-28 00:28:14,0.0
1751081700,2025-06-28 00:35:00,0.0
1751081902,2025-06-28 00:38:22,0.0
1751082091,2025-06-28 00:41:31,0.0
1751082467,2025-06-28 00:47:47,0.0
1751082687,2025-06-28 00:51:27,0.0
1751083199,2025-06-28 00:59:59,0.0
1751083382,2025-06-28 01:03:02,0.0
1751083729,2025-06-28 01:08:49,0.0
1751083856,2025-06-28 01:10:56,0.0
1751084125,2025-06-28 01:15:25,0.0
1751084701,2025-06-28 01:25:01,0.0
1751084735,2025-06-28 01:25:35,0.0
1751085254,2025-06-28 01:34:14,0.0
1751085346,2025-06-28 01:35:46,0.0
1751085742,2025-06-28 01:42:22,0.0
1751086068,2025-06-28 01:47:48,0.0
1751086393,2025-06-28 01:53:13,0.0
1751086646,2025-06-28 01:57:26,0.0
1751087071,2025-06-28 02:04:31,0.0
1751087165,2025-06-28 02:06:05,0.0
1751087543,2025-06-28 02:12:23,0.0
1751087966,2025-06-28 02:19:26,0.0
1751088254,2025-06-28 02:24:14,0.0
1751088418,2025-06-28 02:26:58,0.0
1751088901,2025-06-28 02:35:01,0.0
1751089167,2025-06-28 02:39:27,0.0
1751089360,2025-06-28 02:42:40,0.0
1751089597,2025-06-28 02:46:37,0.0
1751090069,2025-06-28 02:54:29,0.0
1751090295,2025-06-28 02:58:15,0.0
1751090464,2025-06-28 03:01:04,0.0
1751090949,2025-06-28 03:09:09,0.0
1751091255,2025-06-28 03:14:15,0.0
1751091386,2025-06-28 03:16:26,0.0
1751091710,2025-06-28 03:21:50,0.0
1751091933,2025-06-28 03:25:33,0.0
1751092227,2025-06-28 03:30:27,0.0
1751092804,2025-06-28 03:40:04,0.0
1751093011,2025-06-28 03:43:31,0.0
1751093261,2025-06-28 03:47:41,0.0
1751093667,2025-06-28 03:54:27,0.0
1751093736,2025-06-28 03:55:36,0.0
1751094091,2025-06-28 04:01:31,0.0
1751094360,2025-06-28 04:06:00,0.0
1751094903,2025-06-28 04:15:03,0.0
1751095088,2025-06-28 04:18:08,0.0
1751095258,2025-06-28 04:20:58,0.0
1751095618,2025-06-28 04:26:58,0.0
1751096001,2025-06-28 04:33:21,0.0
1751096651,2025-06-28 04:44:11,0.0
1751096965,2025-06-28 04:49:25,0.0
1751097131,2025-06-28 04:52:11,0.0
1751097412,2025-06-28 04:56:52,0.0
1751097895,2025-06-28 05:04:55,0.0
1751098083,2025-06-28 05:08:03,0.0
1751098272,2025-06-28 05:11:12,0.0
1751098580,2025-06-28 05:16:20,0.0
1751099045,2025-06-28 05:24:05,0.0
1751099703,2025-06-28 05:35:03,0.0
1751099895,2025-06-28 05:38:15,0.0
1751100224,2025-06-28 05:43:44,0.0
1751100412,2025-06-28 05:46:52,0.0
1751100683,2025-06-28 05:51:23,0.0
1751101195,2025-06-28 05:59:55,0.0
1751101288,2025-06-28 06:01:28,0.0
1751101620,2025-06-28 06:07:00,0.0
1751103472,2025-06-28 06:37:52,0.0
1751104173,2025-06-28 06:49:33,0.0
1751104264,2025-06-28 06:51:04,0.0
1751104609,2025-06-28 06:56:49,0.0
1751104870,2025-06-28 07:01:10,0.0
1751105501,2025-06-28 07:11:41,0.0
1751105984,2025-06-28 07:19:44,0.0
1751106049,2025-06-28 07:20:49,0.0
1751106576,2025-06-28 07:29:36,0.0
1751106904,2025-06-28 07:35:04,0.0
1751107047,2025-06-28 07:37:27,0.0
1751107306,2025-06-28 07:41:46,0.0
1751107626,2025-06-28 07:47:06,0.0
1751107866,2025-06-28 07:51:06,0.0
1751108263,2025-06-28 07:57:43,0.0
1751108695,2025-06-28 08:04:55,0.0
1751108889,2025-06-28 08:08:09,0.0
1751109130,2025-06-28 08:12:10,0.0
1751109445,2025-06-28 08:17:25,0.0
1751109882,2025-06-28 08:24:42,0.0
1751110159,2025-06-28 08:29:19,0.0
1751110461,2025-06-28 08:34:21,0.0
1751110573,2025-06-28 08:36:13,0.0
1751110910,2025-06-28 08:41:50,0.0
1751111326,2025-06-28 08:48:46,0.0
1751111469,2025-06-28 08:51:09,0.0
1751111910,2025-06-28 08:58:30,0.0
1751112167,2025-06-28 09:02:47,0.0
1751112871,2025-06-28 09:14:31,0.0
1751113101,2025-06-28 09:18:21,0.0
1751113433,2025-06-28 09:23:53,0.0
1751113767,2025-06-28 09:29:27,0.0
1751113945,2025-06-28 09:32:25,0.0
1751114169,2025-06-28 09:36:09,0.0
1751114491,2025-06-28 09:41:31,0.0
1751114798,2025-06-28 09:46:38,0.0
1751115231,2025-06-28 09:53:51,0.0
1751115844,2025-06-28 10:04:04,0.0
1751115942,2025-06-28 10:05:42,0.0
1751116347,2025-06-28 10:12:27,0.0
1751116707,2025-06-28 10:18:27,0.0
1751116716,2025-06-28 10:18:36,0.0
1751116909,2025-06-28 10:21:49,0.0
1751117057,2025-06-28 10:24:17,0.0
1751117366,2025-06-28 10:29:26,0.0
1751117488,2025-06-28 10:31:28,0.0
1751117577,2025-06-28 10:32:57,0.0
1751117701,2025-06-28 10:35:01,0.0
1751117931,2025-06-28 10:38:51,0.0
1751117974,2025-06-28 10:39:34,0.0
1751118268,2025-06-28 10:44:28,0.0
1751118818,2025-06-28 10:53:38,0.0
1751119030,2025-06-28 10:57:10,0.0
1751119210,2025-06-28 11:00:10,0.0
1751119426,2025-06-28 11:03:46,0.0
1751119468,2025-06-28 11:04:28,0.0
1751119700,2025-06-28 11:08:20,0.0
1751120533,2025-06-28 11:22:13,0.0
1751122998,2025-06-28 12:03:18,0.0
1751123245,2025-06-28 12:07:25,0.0
1751123837,2025-06-28 12:17:17,0.0
1751124269,2025-06-28 12:24:29,0.0
1751124535,2025-06-28 12:28:55,0.0
1751125672,2025-06-28 12:47:52,0.0
1751126012,2025-06-28 12:53:32,0.0
1751126178,2025-06-28 12:56:18,0.0
1751126639,2025-06-28 13:03:59,0.0
1751126954,2025-06-28 13:09:14,0.0
1751127447,2025-06-28 13:17:27,0.0
1751127486,2025-06-28 13:18:06,0.0
1751127517,2025-06-28 13:18:37,0.0
1751127974,2025-06-28 13:26:14,0.0
1751127983,2025-06-28 13:26:23,0.0
1751128355,2025-06-28 13:32:35,0.0
1751128372,2025-06-28 13:32:52,0.0
1751128488,2025-06-28 13:34:48,0.0
1751128699,2025-06-28 13:38:19,0.0
1751128859,2025-06-28 13:40:59,0.0
1751128965,2025-06-28 13:42:45,0.0
1751129070,2025-06-28 13:44:30,0.0
1751129193,2025-06-28 13:46:33,0.0
1751129281,2025-06-28 13:48:01,0.0
1751129310,2025-06-28 13:48:30,0.0
1751129611,2025-06-28 13:53:31,0.0
1751129842,2025-06-28 13:57:22,0.0
1751129961,2025-06-28 13:59:21,0.0
1751130044,2025-06-28 14:00:44,0.0
1751130089,2025-06-28 14:01:29,0.0
1751130202,2025-06-28 14:03:22,0.0
1751130245,2025-06-28 14:04:05,0.0
1751130371,2025-06-28 14:06:11,0.0
1751130606,2025-06-28 14:10:06,0.0
1751130846,2025-06-28 14:14:06,0.0
1751130960,2025-06-28 14:16:00,0.0
1751130986,2025-06-28 14:16:26,0.0
1751131496,2025-06-28 14:24:56,0.0
1751377423,2025-07-01 10:43:43,0.0
1751377927,2025-07-01 10:52:07,0.0
1751378120,2025-07-01 10:55:20,0.0
1751378471,2025-07-01 11:01:11,0.0
1751378645,2025-07-01 11:04:05,0.0
1751378934,2025-07-01 11:08:54,0.0
1751379467,2025-07-01 11:17:47,0.0
1751379815,2025-07-01 11:23:35,0.0
1751380074,2025-07-01 11:27:54,0.0
1751380432,2025-07-01 11:33:52,0.0
1751380939,2025-07-01 11:42:19,0.0
1751381243,2025-07-01 11:47:23,0.0
1751381375,2025-07-01 11:49:35,0.0
1751381594,2025-07-01 11:53:14,0.0
1751381908,2025-07-01 11:58:28,0.0
1751382313,2025-07-01 12:05:13,0.0
1751382633,2025-07-01 12:10:33,0.0
1751382768,2025-07-01 12:12:48,0.0
1751383166,2025-07-01 12:19:26,0.0
1751383495,2025-07-01 12:24:55,0.0
1751383938,2025-07-01 12:32:18,0.0
1751384177,2025-07-01 12:36:17,0.0
1751384367,2025-07-01 12:39:27,0.0
1751384668,2025-07-01 12:44:28,0.0
1751384908,2025-07-01 12:48:28,0.0
1751385526,2025-07-01 12:58:46,0.0
1751385901,2025-07-01 13:05:01,0.0
1751386071,2025-07-01 13:07:51,0.0
1751386438,2025-07-01 13:13:58,0.0
1751386678,2025-07-01 13:17:58,0.0
1751387019,2025-07-01 13:23:39,0.0
1751387446,2025-07-01 13:30:46,0.0
1751387639,2025-07-01 13:33:59,0.0
1751387867,2025-07-01 13:37:47,0.0
1751388230,2025-07-01 13:43:50,0.0
1751388674,2025-07-01 13:51:14,0.0
1751388995,2025-07-01 13:56:35,0.0
1751389232,2025-07-01 14:00:32,0.0
1751389490,2025-07-01 14:04:50,0.0
1751389856,2025-07-01 14:10:56,0.0
1751390238,2025-07-01 14:17:18,0.0
1751390509,2025-07-01 14:21:49,0.0
1751390816,2025-07-01 14:26:56,0.0
1751391006,2025-07-01 14:30:06,0.0
1751391201,2025-07-01 14:33:21,0.0
1751391966,2025-07-01 14:46:06,0.0
1751392212,2025-07-01 14:50:12,0.0
1751392580,2025-07-01 14:56:20,0.0
1751392835,2025-07-01 15:00:35,0.0
1751393034,2025-07-01 15:03:54,0.0
1751393431,2025-07-01 15:10:31,0.0
