Timestamp,Data,Loss
1751030969,2025-06-27 10:29:29,0.0
1751031451,2025-06-27 10:37:31,0.0
1751031658,2025-06-27 10:40:58,0.0
1751032060,2025-06-27 10:47:40,0.0
1751032148,2025-06-27 10:49:08,0.0
1751032576,2025-06-27 10:56:16,0.0
1751032724,2025-06-27 10:58:44,0.0
1751033296,2025-06-27 11:08:16,0.0
1751033425,2025-06-27 11:10:25,0.0
1751033886,2025-06-27 11:18:06,0.0
1751033977,2025-06-27 11:19:37,0.0
1751034395,2025-06-27 11:26:35,0.0
1751034672,2025-06-27 11:31:12,0.0
1751034912,2025-06-27 11:35:12,0.0
1751035327,2025-06-27 11:42:07,0.0
1751035526,2025-06-27 11:45:26,0.0
1751035753,2025-06-27 11:49:13,0.0
1751036041,2025-06-27 11:54:01,0.0
1751036359,2025-06-27 11:59:19,0.0
1751036659,2025-06-27 12:04:19,0.0
1751036966,2025-06-27 12:09:26,0.0
1751037127,2025-06-27 12:12:07,0.0
1751037564,2025-06-27 12:19:24,0.0
1751037837,2025-06-27 12:23:57,0.0
1751038055,2025-06-27 12:27:35,0.0
1751038413,2025-06-27 12:33:33,0.0
1751038705,2025-06-27 12:38:25,0.0
1751038995,2025-06-27 12:43:15,0.0
1751039224,2025-06-27 12:47:04,0.0
1751039637,2025-06-27 12:53:57,0.0
1751039884,2025-06-27 12:58:04,0.0
1751040268,2025-06-27 13:04:28,0.0
1751040460,2025-06-27 13:07:40,0.0
1751040652,2025-06-27 13:10:52,0.0
1751041179,2025-06-27 13:19:39,0.0
1751041412,2025-06-27 13:23:32,0.0
1751041608,2025-06-27 13:26:48,0.0
1751042095,2025-06-27 13:34:55,0.0
1751042171,2025-06-27 13:36:11,0.0
1751042447,2025-06-27 13:40:47,0.0
1751042968,2025-06-27 13:49:28,0.0
1751043263,2025-06-27 13:54:23,0.0
1751043449,2025-06-27 13:57:29,0.0
1751043768,2025-06-27 14:02:48,0.0
1751044056,2025-06-27 14:07:36,0.0
1751044481,2025-06-27 14:14:41,0.0
1751044720,2025-06-27 14:18:40,0.0
1751045084,2025-06-27 14:24:44,0.0
1751045327,2025-06-27 14:28:47,0.0
1751045599,2025-06-27 14:33:19,0.0
1751045802,2025-06-27 14:36:42,0.0
1751046123,2025-06-27 14:42:03,0.0
1751046603,2025-06-27 14:50:03,0.0
1751046866,2025-06-27 14:54:26,0.0
1751046947,2025-06-27 14:55:47,0.0
1751047416,2025-06-27 15:03:36,0.0
1751047788,2025-06-27 15:09:48,0.0
1751047851,2025-06-27 15:10:51,0.0
1751048256,2025-06-27 15:17:36,0.0
1751048611,2025-06-27 15:23:31,0.0
1751048909,2025-06-27 15:28:29,0.0
1751049221,2025-06-27 15:33:41,0.0
1751049540,2025-06-27 15:39:00,0.0
1751049811,2025-06-27 15:43:31,0.0
1751050079,2025-06-27 15:47:59,0.0
1751050282,2025-06-27 15:51:22,0.0
1751050545,2025-06-27 15:55:45,0.0
1751050918,2025-06-27 16:01:58,0.0
1751051371,2025-06-27 16:09:31,0.0
1751051581,2025-06-27 16:13:01,0.0
1751051727,2025-06-27 16:15:27,0.0
1751052286,2025-06-27 16:24:46,0.0
1751052449,2025-06-27 16:27:29,0.0
1751052704,2025-06-27 16:31:44,0.0
1751052934,2025-06-27 16:35:34,0.0
1751053425,2025-06-27 16:43:45,0.0
1751053739,2025-06-27 16:48:59,0.0
1751053946,2025-06-27 16:52:26,0.0
1751054323,2025-06-27 16:58:43,0.0
1751054495,2025-06-27 17:01:35,0.0
1751054961,2025-06-27 17:09:21,0.0
1751055250,2025-06-27 17:14:10,0.0
1751055485,2025-06-27 17:18:05,0.0
1751055746,2025-06-27 17:22:26,0.0
1751056148,2025-06-27 17:29:08,0.0
1751056419,2025-06-27 17:33:39,0.0
1751056633,2025-06-27 17:37:13,0.0
1751056869,2025-06-27 17:41:09,0.0
1751057365,2025-06-27 17:49:25,0.0
1751057692,2025-06-27 17:54:52,0.0
1751057957,2025-06-27 17:59:17,0.0
1751058239,2025-06-27 18:03:59,0.0
1751058508,2025-06-27 18:08:28,0.0
1751058685,2025-06-27 18:11:25,0.0
1751058934,2025-06-27 18:15:34,0.0
1751059369,2025-06-27 18:22:49,0.0
1751059682,2025-06-27 18:28:02,0.0
1751059915,2025-06-27 18:31:55,0.0
1751060288,2025-06-27 18:38:08,0.0
1751060588,2025-06-27 18:43:08,0.0
1751061003,2025-06-27 18:50:03,0.0
1751061070,2025-06-27 18:51:10,0.0
1751061373,2025-06-27 18:56:13,0.0
1751061689,2025-06-27 19:01:29,0.0
1751062182,2025-06-27 19:09:42,0.0
1751062230,2025-06-27 19:10:30,0.0
1751062737,2025-06-27 19:18:57,0.0
1751062971,2025-06-27 19:22:51,0.0
1751063259,2025-06-27 19:27:39,0.0
1751063517,2025-06-27 19:31:57,0.0
1751063817,2025-06-27 19:36:57,0.0
1751064145,2025-06-27 19:42:25,0.0
1751064332,2025-06-27 19:45:32,0.0
1751064813,2025-06-27 19:53:33,0.0
1751065075,2025-06-27 19:57:55,0.0
1751065368,2025-06-27 20:02:48,0.3
1751065582,2025-06-27 20:06:22,0.0
1751065981,2025-06-27 20:13:01,0.0
1751066344,2025-06-27 20:19:04,0.0
1751066608,2025-06-27 20:23:28,0.0
1751066773,2025-06-27 20:26:13,0.0
1751067128,2025-06-27 20:32:08,0.0
1751067457,2025-06-27 20:37:37,0.0
1751067651,2025-06-27 20:40:51,0.0
1751068185,2025-06-27 20:49:45,0.0
1751068236,2025-06-27 20:50:36,0.0
1751068673,2025-06-27 20:57:53,0.0
1751069034,2025-06-27 21:03:54,0.0
1751069158,2025-06-27 21:05:58,0.0
1751069672,2025-06-27 21:14:32,0.0
1751069906,2025-06-27 21:18:26,0.0
1751070029,2025-06-27 21:20:29,0.0
1751070408,2025-06-27 21:26:48,0.0
1751070672,2025-06-27 21:31:12,0.0
1751070942,2025-06-27 21:35:42,0.1
1751071304,2025-06-27 21:41:44,0.0
1751071575,2025-06-27 21:46:15,0.0
1751071831,2025-06-27 21:50:31,0.0
1751072168,2025-06-27 21:56:08,0.0
1751072695,2025-06-27 22:04:55,0.0
1751072743,2025-06-27 22:05:43,0.0
1751073180,2025-06-27 22:13:00,0.0
1751073474,2025-06-27 22:17:54,0.0
1751073676,2025-06-27 22:21:16,0.0
1751074158,2025-06-27 22:29:18,0.0
1751074299,2025-06-27 22:31:39,0.0
1751074744,2025-06-27 22:39:04,0.0
1751075195,2025-06-27 22:46:35,0.0
1751075646,2025-06-27 22:54:06,0.0
1751075985,2025-06-27 22:59:45,0.0
1751076188,2025-06-27 23:03:08,0.0
1751076410,2025-06-27 23:06:50,0.0
1751076883,2025-06-27 23:14:43,0.0
1751077136,2025-06-27 23:18:56,0.0
1751077502,2025-06-27 23:25:02,0.0
1751077531,2025-06-27 23:25:31,0.0
1751077907,2025-06-27 23:31:47,0.0
1751078196,2025-06-27 23:36:36,0.0
1751078587,2025-06-27 23:43:07,0.0
1751078985,2025-06-27 23:49:45,0.0
1751079075,2025-06-27 23:51:15,0.0
1751079383,2025-06-27 23:56:23,0.0
1751079821,2025-06-28 00:03:41,0.0
1751080082,2025-06-28 00:08:02,0.0
1751080337,2025-06-28 00:12:17,0.0
1751080531,2025-06-28 00:15:31,0.0
1751080841,2025-06-28 00:20:41,0.0
1751081176,2025-06-28 00:26:16,0.0
1751081698,2025-06-28 00:34:58,0.0
1751081866,2025-06-28 00:37:46,0.0
1751082039,2025-06-28 00:40:39,0.0
1751082464,2025-06-28 00:47:44,0.0
1751082733,2025-06-28 00:52:13,0.0
1751083161,2025-06-28 00:59:21,0.0
1751083370,2025-06-28 01:02:50,0.0
1751083558,2025-06-28 01:05:58,0.0
1751083928,2025-06-28 01:12:08,0.0
1751084278,2025-06-28 01:17:58,0.0
1751084588,2025-06-28 01:23:08,0.0
1751084843,2025-06-28 01:27:23,0.0
1751085263,2025-06-28 01:34:23,0.0
1751085420,2025-06-28 01:37:00,0.0
1751085669,2025-06-28 01:41:09,0.0
1751086124,2025-06-28 01:48:44,0.0
1751086479,2025-06-28 01:54:39,0.0
1751086725,2025-06-28 01:58:45,0.0
1751086929,2025-06-28 02:02:09,0.0
1751087158,2025-06-28 02:05:58,0.0
1751087528,2025-06-28 02:12:08,0.0
1751087779,2025-06-28 02:16:19,0.0
1751088082,2025-06-28 02:21:22,0.0
1751088343,2025-06-28 02:25:43,0.0
1751088656,2025-06-28 02:30:56,0.0
1751089013,2025-06-28 02:36:53,0.0
1751089316,2025-06-28 02:41:56,0.0
1751089548,2025-06-28 02:45:48,0.0
1751090062,2025-06-28 02:54:22,0.0
1751090345,2025-06-28 02:59:05,0.0
1751090435,2025-06-28 03:00:35,0.0
1751090963,2025-06-28 03:09:23,0.0
1751091213,2025-06-28 03:13:33,0.0
1751091569,2025-06-28 03:19:29,0.0
1751091769,2025-06-28 03:22:49,0.0
1751092190,2025-06-28 03:29:50,0.0
1751092293,2025-06-28 03:31:33,0.0
1751092613,2025-06-28 03:36:53,0.0
1751093006,2025-06-28 03:43:26,0.1
1751093391,2025-06-28 03:49:51,0.0
1751093575,2025-06-28 03:52:55,0.0
1751093752,2025-06-28 03:55:52,0.0
1751094219,2025-06-28 04:03:39,0.0
1751094397,2025-06-28 04:06:37,0.0
1751094715,2025-06-28 04:11:55,0.0
1751095062,2025-06-28 04:17:42,0.0
1751095252,2025-06-28 04:20:52,0.0
1751095579,2025-06-28 04:26:19,0.0
1751096033,2025-06-28 04:33:53,0.0
1751096146,2025-06-28 04:35:46,0.0
1751096683,2025-06-28 04:44:43,0.0
1751096930,2025-06-28 04:48:50,0.0
1751097183,2025-06-28 04:53:03,0.0
1751097362,2025-06-28 04:56:02,0.0
1751097862,2025-06-28 05:04:22,0.0
1751098105,2025-06-28 05:08:25,0.0
1751098476,2025-06-28 05:14:36,0.0
1751098710,2025-06-28 05:18:30,0.0
1751098939,2025-06-28 05:22:19,0.0
1751099237,2025-06-28 05:27:17,0.0
1751099575,2025-06-28 05:32:55,0.0
1751099863,2025-06-28 05:37:43,0.0
1751100075,2025-06-28 05:41:15,0.0
1751100485,2025-06-28 05:48:05,0.0
1751100821,2025-06-28 05:53:41,0.0
1751101204,2025-06-28 06:00:04,0.0
1751101261,2025-06-28 06:01:01,0.0
1751101683,2025-06-28 06:08:03,0.0
1751102629,2025-06-28 06:23:49,0.0
1751103658,2025-06-28 06:40:58,0.0
1751104109,2025-06-28 06:48:29,0.0
1751104454,2025-06-28 06:54:14,0.0
1751105649,2025-06-28 07:14:09,0.0
1751106143,2025-06-28 07:22:23,0.0
1751106405,2025-06-28 07:26:45,0.0
1751106854,2025-06-28 07:34:14,0.0
1751106942,2025-06-28 07:35:42,0.0
1751107351,2025-06-28 07:42:31,0.0
1751107651,2025-06-28 07:47:31,0.0
1751108061,2025-06-28 07:54:21,0.0
1751108473,2025-06-28 08:01:13,0.0
1751108826,2025-06-28 08:07:06,0.0
1751109064,2025-06-28 08:11:04,0.0
1751109484,2025-06-28 08:18:04,0.0
1751109753,2025-06-28 08:22:33,0.0
1751110166,2025-06-28 08:29:26,0.0
1751110235,2025-06-28 08:30:35,0.0
1751110724,2025-06-28 08:38:44,0.0
1751110851,2025-06-28 08:40:51,0.0
1751111393,2025-06-28 08:49:53,0.0
1751111591,2025-06-28 08:53:11,0.0
1751111911,2025-06-28 08:58:31,0.0
1751112130,2025-06-28 09:02:10,0.0
1751112401,2025-06-28 09:06:41,0.0
1751112738,2025-06-28 09:12:18,0.0
1751113170,2025-06-28 09:19:30,0.0
1751113316,2025-06-28 09:21:56,0.0
1751113579,2025-06-28 09:26:19,0.1
1751114089,2025-06-28 09:34:49,0.0
1751114253,2025-06-28 09:37:33,0.0
1751114477,2025-06-28 09:41:17,0.0
1751114945,2025-06-28 09:49:05,0.0
1751115168,2025-06-28 09:52:48,0.0
1751115684,2025-06-28 10:01:24,0.0
1751115998,2025-06-28 10:06:38,0.0
1751116385,2025-06-28 10:13:05,0.0
1751116671,2025-06-28 10:17:51,0.0
1751116991,2025-06-28 10:23:11,0.0
1751117085,2025-06-28 10:24:45,0.0
1751117283,2025-06-28 10:28:03,0.0
1751117661,2025-06-28 10:34:21,0.0
1751117703,2025-06-28 10:35:03,0.0
1751117898,2025-06-28 10:38:18,0.0
1751118168,2025-06-28 10:42:48,0.0
1751118183,2025-06-28 10:43:03,0.0
1751118596,2025-06-28 10:49:56,0.0
1751118807,2025-06-28 10:53:27,0.0
1751119308,2025-06-28 11:01:48,0.0
1751119676,2025-06-28 11:07:56,0.0
1751120006,2025-06-28 11:13:26,0.0
1751120267,2025-06-28 11:17:47,0.0
1751121420,2025-06-28 11:37:00,0.0
1751125346,2025-06-28 12:42:26,0.0
1751125484,2025-06-28 12:44:44,0.0
1751125769,2025-06-28 12:49:29,0.0
1751126061,2025-06-28 12:54:21,0.1
1751126259,2025-06-28 12:57:39,0.1
1751126313,2025-06-28 12:58:33,0.0
1751126658,2025-06-28 13:04:18,0.0
1751126915,2025-06-28 13:08:35,0.0
1751127423,2025-06-28 13:17:03,0.0
1751127589,2025-06-28 13:19:49,0.0
1751127870,2025-06-28 13:24:30,0.0
1751127978,2025-06-28 13:26:18,0.0
1751127993,2025-06-28 13:26:33,0.0
1751128255,2025-06-28 13:30:55,0.0
1751128489,2025-06-28 13:34:49,0.0
1751128643,2025-06-28 13:37:23,0.0
1751128662,2025-06-28 13:37:42,0.0
1751128931,2025-06-28 13:42:11,0.0
1751128991,2025-06-28 13:43:11,0.0
1751129046,2025-06-28 13:44:06,0.0
1751129159,2025-06-28 13:45:59,0.0
1751129294,2025-06-28 13:48:14,0.0
1751129331,2025-06-28 13:48:51,0.2
1751129885,2025-06-28 13:58:05,0.0
1751130049,2025-06-28 14:00:49,0.2
1751130154,2025-06-28 14:02:34,0.0
1751130159,2025-06-28 14:02:39,0.0
1751130431,2025-06-28 14:07:11,0.0
1751130529,2025-06-28 14:08:49,0.0
1751130730,2025-06-28 14:12:10,0.0
1751130784,2025-06-28 14:13:04,0.0
1751130960,2025-06-28 14:16:00,0.0
1751131088,2025-06-28 14:18:08,0.0
1751131319,2025-06-28 14:21:59,0.0
1751131466,2025-06-28 14:24:26,0.0
1751131723,2025-06-28 14:28:43,0.0
1751377613,2025-07-01 10:46:53,0.0
1751377967,2025-07-01 10:52:47,0.0
1751378356,2025-07-01 10:59:16,0.0
1751378659,2025-07-01 11:04:19,0.0
1751378922,2025-07-01 11:08:42,0.0
1751379193,2025-07-01 11:13:13,0.0
1751379456,2025-07-01 11:17:36,0.1
1751379935,2025-07-01 11:25:35,0.0
1751380069,2025-07-01 11:27:49,0.0
1751380304,2025-07-01 11:31:44,0.0
1751380800,2025-07-01 11:40:00,0.0
1751381109,2025-07-01 11:45:09,0.0
1751381352,2025-07-01 11:49:12,0.0
1751381666,2025-07-01 11:54:26,0.0
1751381827,2025-07-01 11:57:07,0.0
1751382189,2025-07-01 12:03:09,0.0
1751382639,2025-07-01 12:10:39,0.0
1751382934,2025-07-01 12:15:34,0.0
1751383085,2025-07-01 12:18:05,0.0
1751383304,2025-07-01 12:21:44,0.0
1751383723,2025-07-01 12:28:43,0.0
1751384109,2025-07-01 12:35:09,0.0
1751384360,2025-07-01 12:39:20,0.0
1751384580,2025-07-01 12:43:00,0.0
1751384813,2025-07-01 12:46:53,0.0
1751385206,2025-07-01 12:53:26,0.0
1751385568,2025-07-01 12:59:28,0.0
1751385739,2025-07-01 13:02:19,0.0
1751386034,2025-07-01 13:07:14,0.0
1751386334,2025-07-01 13:12:14,0.0
1751386785,2025-07-01 13:19:45,0.0
1751386871,2025-07-01 13:21:11,0.0
1751387182,2025-07-01 13:26:22,0.0
1751387468,2025-07-01 13:31:08,0.0
1751388002,2025-07-01 13:40:02,0.0
1751388249,2025-07-01 13:44:09,0.0
1751388445,2025-07-01 13:47:25,0.0
1751388812,2025-07-01 13:53:32,0.0
1751389404,2025-07-01 14:03:24,0.0
1751389793,2025-07-01 14:09:53,0.0
1751390146,2025-07-01 14:15:46,0.0
1751390298,2025-07-01 14:18:18,0.0
1751390638,2025-07-01 14:23:58,0.0
1751391021,2025-07-01 14:30:21,0.0
1751391536,2025-07-01 14:38:56,0.0
1751391669,2025-07-01 14:41:09,0.0
1751392079,2025-07-01 14:47:59,0.0
1751392426,2025-07-01 14:53:46,0.0
1751392610,2025-07-01 14:56:50,0.0
1751393091,2025-07-01 15:04:51,0.0
1751393243,2025-07-01 15:07:23,0.0
1751393566,2025-07-01 15:12:46,0.0
