Timestamp,Data,Loss
1751391612,2025-07-01 14:40:12,0.0
1751391913,2025-07-01 14:45:13,0.0
1751392099,2025-07-01 14:48:19,0.0
1751392603,2025-07-01 14:56:43,0.0
1751392693,2025-07-01 14:58:13,0.0
1751392968,2025-07-01 15:02:48,0.0
1751393511,2025-07-01 15:11:51,0.0
1751393705,2025-07-01 15:15:05,0.0
1751393909,2025-07-01 15:18:29,0.0
1751394311,2025-07-01 15:25:11,0.0
1751394687,2025-07-01 15:31:27,0.0
1751394908,2025-07-01 15:35:08,0.0
1751395304,2025-07-01 15:41:44,0.0
1751395617,2025-07-01 15:46:57,0.0
1751395858,2025-07-01 15:50:58,0.0
1751396047,2025-07-01 15:54:07,0.0
1751396316,2025-07-01 15:58:36,0.0
1751396686,2025-07-01 16:04:46,0.0
1751397054,2025-07-01 16:10:54,0.0
1751397422,2025-07-01 16:17:02,0.0
1751397569,2025-07-01 16:19:29,0.0
1751397885,2025-07-01 16:24:45,0.0
1751398303,2025-07-01 16:31:43,0.0
1751398416,2025-07-01 16:33:36,0.0
1751398768,2025-07-01 16:39:28,0.0
1751399136,2025-07-01 16:45:36,0.0
1751399333,2025-07-01 16:48:53,0.0
1751399679,2025-07-01 16:54:39,0.0
1751399880,2025-07-01 16:58:00,0.0
1751400324,2025-07-01 17:05:24,0.0
1751400620,2025-07-01 17:10:20,0.0
1751400765,2025-07-01 17:12:45,0.0
1751401247,2025-07-01 17:20:47,0.0
1751401466,2025-07-01 17:24:26,0.0
1751401854,2025-07-01 17:30:54,0.0
1751401990,2025-07-01 17:33:10,0.0
1751402471,2025-07-01 17:41:11,0.0
1751402844,2025-07-01 17:47:24,0.0
1751402884,2025-07-01 17:48:04,0.0
1751403211,2025-07-01 17:53:31,0.0
1751403469,2025-07-01 17:57:49,0.0
1751403993,2025-07-01 18:06:33,0.0
1751404075,2025-07-01 18:07:55,0.0
1751404632,2025-07-01 18:17:12,0.0
1751404818,2025-07-01 18:20:18,0.0
1751405186,2025-07-01 18:26:26,0.0
1751405526,2025-07-01 18:32:06,0.0
1751405759,2025-07-01 18:35:59,0.0
1751406136,2025-07-01 18:42:16,0.0
1751406334,2025-07-01 18:45:34,0.0
1751406724,2025-07-01 18:52:04,0.0
1751406850,2025-07-01 18:54:10,0.0
1751407261,2025-07-01 19:01:01,0.0
1751407392,2025-07-01 19:03:12,0.0
1751407910,2025-07-01 19:11:50,0.0
1751408088,2025-07-01 19:14:48,0.0
1751408390,2025-07-01 19:19:50,0.0
1751408832,2025-07-01 19:27:12,0.0
1751408980,2025-07-01 19:29:40,0.0
1751409371,2025-07-01 19:36:11,0.0
1751409735,2025-07-01 19:42:15,0.0
1751409930,2025-07-01 19:45:30,0.0
1751410079,2025-07-01 19:47:59,0.0
1751410392,2025-07-01 19:53:12,0.0
1751410936,2025-07-01 20:02:16,0.0
1751411083,2025-07-01 20:04:43,0.0
1751411538,2025-07-01 20:12:18,0.0
1751411779,2025-07-01 20:16:19,0.0
1751411942,2025-07-01 20:19:02,0.0
1751412404,2025-07-01 20:26:44,0.0
1751412673,2025-07-01 20:31:13,0.0
1751412949,2025-07-01 20:35:49,0.0
1751413140,2025-07-01 20:39:00,0.0
1751413483,2025-07-01 20:44:43,0.0
1751413848,2025-07-01 20:50:48,0.0
1751414156,2025-07-01 20:55:56,0.0
1751414314,2025-07-01 20:58:34,0.0
1751414616,2025-07-01 21:03:36,0.0
1751415114,2025-07-01 21:11:54,0.0
1751415390,2025-07-01 21:16:30,0.0
1751415604,2025-07-01 21:20:04,0.0
1751415976,2025-07-01 21:26:16,0.0
1751416235,2025-07-01 21:30:35,0.0
1751416561,2025-07-01 21:36:01,0.0
1751416943,2025-07-01 21:42:23,0.0
1751417226,2025-07-01 21:47:06,0.0
1751417540,2025-07-01 21:52:20,0.0
1751417723,2025-07-01 21:55:23,0.0
1751418048,2025-07-01 22:00:48,0.0
1751418440,2025-07-01 22:07:20,0.0
1751418568,2025-07-01 22:09:28,0.0
1751418892,2025-07-01 22:14:52,0.0
1751419328,2025-07-01 22:22:08,0.0
1751419599,2025-07-01 22:26:39,0.0
1751419925,2025-07-01 22:32:05,0.0
1751420170,2025-07-01 22:36:10,0.0
1751420376,2025-07-01 22:39:36,0.0
1751420777,2025-07-01 22:46:17,0.0
1751420972,2025-07-01 22:49:32,0.0
1751421385,2025-07-01 22:56:25,0.0
1751421597,2025-07-01 22:59:57,0.0
1751422028,2025-07-01 23:07:08,0.0
1751422149,2025-07-01 23:09:09,0.0
1751422573,2025-07-01 23:16:13,0.0
1751422818,2025-07-01 23:20:18,0.0
1751423221,2025-07-01 23:27:01,0.0
1751423315,2025-07-01 23:28:35,0.0
1751423982,2025-07-01 23:39:42,0.0
1751424359,2025-07-01 23:45:59,0.0
1751424643,2025-07-01 23:50:43,0.0
1751424852,2025-07-01 23:54:12,0.0
1751424956,2025-07-01 23:55:56,0.0
1751425169,2025-07-01 23:59:29,0.0
1751425327,2025-07-02 00:02:07,0.0
1751425532,2025-07-02 00:05:32,0.0
1751425593,2025-07-02 00:06:33,0.0
1751425908,2025-07-02 00:11:48,0.0
1751425920,2025-07-02 00:12:00,0.0
1751426198,2025-07-02 00:16:38,0.0
1751426403,2025-07-02 00:20:03,0.0
1751426430,2025-07-02 00:20:30,0.0
1751426822,2025-07-02 00:27:02,0.0
1751426869,2025-07-02 00:27:49,0.0
1751427074,2025-07-02 00:31:14,0.0
1751427287,2025-07-02 00:34:47,0.0
1751427340,2025-07-02 00:35:40,0.0
1751427582,2025-07-02 00:39:42,0.0
1751428132,2025-07-02 00:48:52,0.0
1751428784,2025-07-02 00:59:44,0.0
1751428909,2025-07-02 01:01:49,0.0
1751429209,2025-07-02 01:06:49,0.0
1751429216,2025-07-02 01:06:56,0.0
1751429577,2025-07-02 01:12:57,0.0
1751429752,2025-07-02 01:15:52,0.0
1751430060,2025-07-02 01:21:00,0.0
1751430276,2025-07-02 01:24:36,0.0
1751430287,2025-07-02 01:24:47,0.0
1751430558,2025-07-02 01:29:18,0.0
1751430686,2025-07-02 01:31:26,0.0
1751430769,2025-07-02 01:32:49,0.0
1751430884,2025-07-02 01:34:44,0.0
1751431224,2025-07-02 01:40:24,0.0
1751431385,2025-07-02 01:43:05,0.0
1751431417,2025-07-02 01:43:37,0.0
1751431617,2025-07-02 01:46:57,0.0
1751431812,2025-07-02 01:50:12,0.0
1751431918,2025-07-02 01:51:58,0.0
1751432096,2025-07-02 01:54:56,0.0
1751432100,2025-07-02 01:55:00,0.0
1751432622,2025-07-02 02:03:42,0.0
1751432887,2025-07-02 02:08:07,0.0
1751432950,2025-07-02 02:09:10,0.0
1751433133,2025-07-02 02:12:13,0.0
1751433291,2025-07-02 02:14:51,0.0
1751433345,2025-07-02 02:15:45,0.0
1751433630,2025-07-02 02:20:30,0.0
1751433653,2025-07-02 02:20:53,0.0
1751433850,2025-07-02 02:24:10,0.0
1751433937,2025-07-02 02:25:37,0.0
1751434164,2025-07-02 02:29:24,0.0
1751434165,2025-07-02 02:29:25,0.0
1751434571,2025-07-02 02:36:11,0.0
1751434709,2025-07-02 02:38:29,0.0
1751434875,2025-07-02 02:41:15,0.0
1751435003,2025-07-02 02:43:23,0.0
1751435217,2025-07-02 02:46:57,0.0
1751435218,2025-07-02 02:46:58,0.0
1751435376,2025-07-02 02:49:36,0.0
1751435435,2025-07-02 02:50:35,0.0
1751435789,2025-07-02 02:56:29,0.0
1751435868,2025-07-02 02:57:48,0.0
1751436111,2025-07-02 03:01:51,0.0
1751436217,2025-07-02 03:03:37,0.0
1751436341,2025-07-02 03:05:41,0.0
1751436441,2025-07-02 03:07:21,0.0
1751436542,2025-07-02 03:09:02,0.0
1751436717,2025-07-02 03:11:57,0.0
1751436870,2025-07-02 03:14:30,0.0
1751437008,2025-07-02 03:16:48,0.0
1751437223,2025-07-02 03:20:23,0.0
1751437322,2025-07-02 03:22:02,0.0
1751437477,2025-07-02 03:24:37,0.0
1751437558,2025-07-02 03:25:58,0.0
1751437936,2025-07-02 03:32:16,0.0
1751437986,2025-07-02 03:33:06,0.0
1751438065,2025-07-02 03:34:25,0.0
1751438142,2025-07-02 03:35:42,0.0
1751438415,2025-07-02 03:40:15,0.0
1751438561,2025-07-02 03:42:41,0.0
1751438743,2025-07-02 03:45:43,0.0
1751438893,2025-07-02 03:48:13,0.0
1751439011,2025-07-02 03:50:11,0.0
1751439047,2025-07-02 03:50:47,0.0
1751439173,2025-07-02 03:52:53,0.0
1751439426,2025-07-02 03:57:06,0.0
1751439517,2025-07-02 03:58:37,0.0
1751439718,2025-07-02 04:01:58,0.0
1751439817,2025-07-02 04:03:37,0.0
1751439922,2025-07-02 04:05:22,0.0
1751439944,2025-07-02 04:05:44,0.0
1751440186,2025-07-02 04:09:46,0.0
1751440872,2025-07-02 04:21:12,0.0
1751440908,2025-07-02 04:21:48,0.0
1751440959,2025-07-02 04:22:39,0.0
1751440967,2025-07-02 04:22:47,0.0
1751441390,2025-07-02 04:29:50,0.0
1751441439,2025-07-02 04:30:39,0.0
1751441531,2025-07-02 04:32:11,0.0
1751441758,2025-07-02 04:35:58,0.0
1751441761,2025-07-02 04:36:01,0.0
1751441998,2025-07-02 04:39:58,0.0
1751442066,2025-07-02 04:41:06,0.0
1751442361,2025-07-02 04:46:01,0.0
