Timestamp,Data,Loss
1751984831,2025-07-08 11:27:11,0.0
1751985115,2025-07-08 11:31:55,0.0
1751985490,2025-07-08 11:38:10,0.0
1751985743,2025-07-08 11:42:23,0.0
1751986134,2025-07-08 11:48:54,0.0
1751986277,2025-07-08 11:51:17,0.0
1751986514,2025-07-08 11:55:14,0.0
1751986923,2025-07-08 12:02:03,0.0
1751987191,2025-07-08 12:06:31,0.0
1751987473,2025-07-08 12:11:13,0.0
1751987936,2025-07-08 12:18:56,0.0
1751988220,2025-07-08 12:23:40,0.0
1751988506,2025-07-08 12:28:26,0.0
1751988666,2025-07-08 12:31:06,0.0
1751989126,2025-07-08 12:38:46,0.0
1751989366,2025-07-08 12:42:46,0.1
1751989468,2025-07-08 12:44:28,0.0
1751989895,2025-07-08 12:51:35,0.0
1751990221,2025-07-08 12:57:01,0.0
1751990597,2025-07-08 13:03:17,0.0
1751990723,2025-07-08 13:05:23,0.0
1751991218,2025-07-08 13:13:38,0.0
1751991511,2025-07-08 13:18:31,0.0
1751991839,2025-07-08 13:23:59,0.1
1751991923,2025-07-08 13:25:23,0.0
1751992309,2025-07-08 13:31:49,0.0
1751992739,2025-07-08 13:38:59,0.0
1751992863,2025-07-08 13:41:03,0.0
1751993096,2025-07-08 13:44:56,0.0
1751993413,2025-07-08 13:50:13,0.0
1751993690,2025-07-08 13:54:50,0.0
1751994163,2025-07-08 14:02:43,0.0
1751994529,2025-07-08 14:08:49,0.0
1751994975,2025-07-08 14:16:15,0.0
1751995339,2025-07-08 14:22:19,0.0
1751995514,2025-07-08 14:25:14,0.0
1751995783,2025-07-08 14:29:43,0.0
1751996330,2025-07-08 14:38:50,0.0
1751996622,2025-07-08 14:43:42,0.0
1751996717,2025-07-08 14:45:17,0.0
1751997186,2025-07-08 14:53:06,0.0
1751997307,2025-07-08 14:55:07,0.1
1751997733,2025-07-08 15:02:13,0.0
1751998107,2025-07-08 15:08:27,0.0
1751998310,2025-07-08 15:11:50,0.0
1751998644,2025-07-08 15:17:24,0.0
1751998845,2025-07-08 15:20:45,0.0
1751999128,2025-07-08 15:25:28,0.0
1751999460,2025-07-08 15:31:00,0.0
1751999893,2025-07-08 15:38:13,0.0
1752000240,2025-07-08 15:44:00,0.0
1752000326,2025-07-08 15:45:26,0.0
1752000614,2025-07-08 15:50:14,0.0
1752000884,2025-07-08 15:54:44,0.0
1752001249,2025-07-08 16:00:49,0.0
1752001601,2025-07-08 16:06:41,0.0
1752001892,2025-07-08 16:11:32,0.0
1752002100,2025-07-08 16:15:00,0.0
1752002534,2025-07-08 16:22:14,0.0
1752002885,2025-07-08 16:28:05,0.0
1752003239,2025-07-08 16:33:59,0.0
1752003518,2025-07-08 16:38:38,0.0
1752003714,2025-07-08 16:41:54,0.0
1752004072,2025-07-08 16:47:52,0.0
1752004405,2025-07-08 16:53:25,0.0
1752004571,2025-07-08 16:56:11,0.0
1752004784,2025-07-08 16:59:44,0.0
1752005230,2025-07-08 17:07:10,0.0
1752005626,2025-07-08 17:13:46,0.0
1752005811,2025-07-08 17:16:51,0.0
1752006133,2025-07-08 17:22:13,0.0
1752006270,2025-07-08 17:24:30,0.0
1752006569,2025-07-08 17:29:29,0.0
1752007141,2025-07-08 17:39:01,0.0
1752007319,2025-07-08 17:41:59,0.0
1752007546,2025-07-08 17:45:46,0.0
1752008046,2025-07-08 17:54:06,0.0
1752008151,2025-07-08 17:55:51,0.0
1752008639,2025-07-08 18:03:59,0.0
1752008759,2025-07-08 18:05:59,0.0
1752008974,2025-07-08 18:09:34,0.0
1752009357,2025-07-08 18:15:57,0.0
1752009831,2025-07-08 18:23:51,0.0
1752010128,2025-07-08 18:28:48,0.0
1752010331,2025-07-08 18:32:11,0.0
1752010562,2025-07-08 18:36:02,0.0
1752011022,2025-07-08 18:43:42,0.0
1752011136,2025-07-08 18:45:36,0.0
1752011417,2025-07-08 18:50:17,0.0
1752011732,2025-07-08 18:55:32,0.0
1752012063,2025-07-08 19:01:03,0.0
1752012272,2025-07-08 19:04:32,0.0
1752012717,2025-07-08 19:11:57,0.0
1752013105,2025-07-08 19:18:25,0.0
1752013696,2025-07-08 19:28:16,0.0
1752013812,2025-07-08 19:30:12,0.0
1752014156,2025-07-08 19:35:56,0.0
1752014571,2025-07-08 19:42:51,0.0
1752014862,2025-07-08 19:47:42,0.2
1752015211,2025-07-08 19:53:31,0.0
1752015505,2025-07-08 19:58:25,0.0
1752015810,2025-07-08 20:03:30,0.0
1752015955,2025-07-08 20:05:55,0.0
1752016240,2025-07-08 20:10:40,0.0
1752016636,2025-07-08 20:17:16,0.0
1752016843,2025-07-08 20:20:43,0.0
1752017192,2025-07-08 20:26:32,0.0
1752017418,2025-07-08 20:30:18,0.0
1752017824,2025-07-08 20:37:04,0.0
1752018124,2025-07-08 20:42:04,0.0
1752018400,2025-07-08 20:46:40,0.0
1752018749,2025-07-08 20:52:29,0.0
1752019024,2025-07-08 20:57:04,0.0
1752019294,2025-07-08 21:01:34,0.0
1752019597,2025-07-08 21:06:37,0.0
1752019770,2025-07-08 21:09:30,0.0
1752020171,2025-07-08 21:16:11,0.0
1752020564,2025-07-08 21:22:44,0.0
1752020865,2025-07-08 21:27:45,0.0
1752020989,2025-07-08 21:29:49,0.0
1752021340,2025-07-08 21:35:40,0.0
1752021830,2025-07-08 21:43:50,0.0
1752021898,2025-07-08 21:44:58,0.0
1752022280,2025-07-08 21:51:20,0.0
1752022693,2025-07-08 21:58:13,0.0
1752023019,2025-07-08 22:03:39,0.0
1752023228,2025-07-08 22:07:08,0.0
1752023513,2025-07-08 22:11:53,0.0
1752023774,2025-07-08 22:16:14,0.0
1752024027,2025-07-08 22:20:27,0.0
1752024380,2025-07-08 22:26:20,0.0
1752024615,2025-07-08 22:30:15,0.0
1752025001,2025-07-08 22:36:41,0.0
1752025431,2025-07-08 22:43:51,0.0
1752025525,2025-07-08 22:45:25,0.0
1752025911,2025-07-08 22:51:51,0.0
1752026318,2025-07-08 22:58:38,0.0
1752026571,2025-07-08 23:02:51,0.0
1752026865,2025-07-08 23:07:45,0.0
1752027057,2025-07-08 23:10:57,0.0
1752027421,2025-07-08 23:17:01,0.1
1752027593,2025-07-08 23:19:53,0.0
1752027934,2025-07-08 23:25:34,0.0
1752028268,2025-07-08 23:31:08,0.0
1752028603,2025-07-08 23:36:43,0.0
1752028779,2025-07-08 23:39:39,0.0
1752029167,2025-07-08 23:46:07,0.0
1752029577,2025-07-08 23:52:57,0.0
1752029744,2025-07-08 23:55:44,0.0
1752030212,2025-07-09 00:03:32,0.0
1752030323,2025-07-09 00:05:23,0.0
1752030621,2025-07-09 00:10:21,0.0
1752030909,2025-07-09 00:15:09,0.0
1752031193,2025-07-09 00:19:53,0.0
1752031589,2025-07-09 00:26:29,0.0
1752031962,2025-07-09 00:32:42,0.0
1752032093,2025-07-09 00:34:53,0.0
1752032473,2025-07-09 00:41:13,0.0
1752032722,2025-07-09 00:45:22,0.0
1752033207,2025-07-09 00:53:27,0.0
1752033274,2025-07-09 00:54:34,0.0
1752033818,2025-07-09 01:03:38,0.0
1752034112,2025-07-09 01:08:32,0.0
1752034212,2025-07-09 01:10:12,0.1
1752034574,2025-07-09 01:16:14,0.0
1752034929,2025-07-09 01:22:09,0.0
1752035153,2025-07-09 01:25:53,0.0
1752035434,2025-07-09 01:30:34,0.0
1752035894,2025-07-09 01:38:14,0.0
1752036044,2025-07-09 01:40:44,0.0
1752036330,2025-07-09 01:45:30,0.0
1752036840,2025-07-09 01:54:00,0.0
1752036905,2025-07-09 01:55:05,0.0
1752037355,2025-07-09 02:02:35,0.0
1752037661,2025-07-09 02:07:41,0.0
1752037914,2025-07-09 02:11:54,0.0
1752038260,2025-07-09 02:17:40,0.0
1752038453,2025-07-09 02:20:53,0.0
1752038812,2025-07-09 02:26:52,0.0
1752039197,2025-07-09 02:33:17,0.0
1752039522,2025-07-09 02:38:42,0.0
1752039820,2025-07-09 02:43:40,0.0
1752040086,2025-07-09 02:48:06,0.0
1752040366,2025-07-09 02:52:46,0.0
1752040611,2025-07-09 02:56:51,0.0
1752040914,2025-07-09 03:01:54,0.0
1752041155,2025-07-09 03:05:55,0.0
1752041531,2025-07-09 03:12:11,0.0
1752041849,2025-07-09 03:17:29,0.0
1752041998,2025-07-09 03:19:58,0.0
1752042328,2025-07-09 03:25:28,0.0
1752042804,2025-07-09 03:33:24,0.0
1752042930,2025-07-09 03:35:30,0.0
1752043189,2025-07-09 03:39:49,0.0
1752043577,2025-07-09 03:46:17,0.0
1752043908,2025-07-09 03:51:48,0.0
1752044508,2025-07-09 04:01:48,0.0
1752044929,2025-07-09 04:08:49,0.0
1752045241,2025-07-09 04:14:01,0.0
1752045377,2025-07-09 04:16:17,0.0
1752045926,2025-07-09 04:25:26,0.0
1752046412,2025-07-09 04:33:32,0.0
1752046541,2025-07-09 04:35:41,0.0
1752046940,2025-07-09 04:42:20,0.0
1752047235,2025-07-09 04:47:15,0.0
1752047908,2025-07-09 04:58:28,0.0
1752048097,2025-07-09 05:01:37,0.0
1752048348,2025-07-09 05:05:48,0.0
1752048845,2025-07-09 05:14:05,0.0
1752049254,2025-07-09 05:20:54,0.0
1752049691,2025-07-09 05:28:11,0.0
1752049902,2025-07-09 05:31:42,0.0
1752050177,2025-07-09 05:36:17,0.0
1752050893,2025-07-09 05:48:13,0.0
1752051045,2025-07-09 05:50:45,0.0
1752051438,2025-07-09 05:57:18,0.0
1752051731,2025-07-09 06:02:11,0.0
1752052188,2025-07-09 06:09:48,0.0
1752052950,2025-07-09 06:22:30,0.0
1752053205,2025-07-09 06:26:45,0.0
1752053553,2025-07-09 06:32:33,0.0
1752053912,2025-07-09 06:38:32,0.0
1752053986,2025-07-09 06:39:46,0.0
1752054372,2025-07-09 06:46:12,0.0
1752054586,2025-07-09 06:49:46,0.0
1752055122,2025-07-09 06:58:42,0.0
1752055314,2025-07-09 07:01:54,0.0
1752055652,2025-07-09 07:07:32,0.0
1752055811,2025-07-09 07:10:11,0.0
1752056311,2025-07-09 07:18:31,0.0
1752056425,2025-07-09 07:20:25,0.0
1752057010,2025-07-09 07:30:10,0.0
1752057388,2025-07-09 07:36:28,0.0
1752057716,2025-07-09 07:41:56,0.0
1752057932,2025-07-09 07:45:32,0.0
1752058418,2025-07-09 07:53:38,0.0
1752058683,2025-07-09 07:58:03,0.0
1752059006,2025-07-09 08:03:26,0.1
1752059107,2025-07-09 08:05:07,0.0
1752059422,2025-07-09 08:10:22,0.0
1752059876,2025-07-09 08:17:56,0.0
1752060055,2025-07-09 08:20:55,0.0
1752060677,2025-07-09 08:31:17,0.0
1752061037,2025-07-09 08:37:17,0.0
1752061266,2025-07-09 08:41:06,0.0
1752061523,2025-07-09 08:45:23,0.0
1752062163,2025-07-09 08:56:03,0.0
1752062590,2025-07-09 09:03:10,0.0
1752062801,2025-07-09 09:06:41,0.0
1752063206,2025-07-09 09:13:26,0.0
1752063342,2025-07-09 09:15:42,0.0
1752064269,2025-07-09 09:31:09,0.0
1752064562,2025-07-09 09:36:02,0.0
1752064846,2025-07-09 09:40:46,0.0
1752065151,2025-07-09 09:45:51,0.0
