Timestamp,Data,Loss
1750226877,2025-06-18 03:07:57,0.0
1750227276,2025-06-18 03:14:36,0.0
1750227413,2025-06-18 03:16:53,0.0
1750227843,2025-06-18 03:24:03,0.0
1750228068,2025-06-18 03:27:48,0.0
1750228403,2025-06-18 03:33:23,0.0
1750228561,2025-06-18 03:36:01,0.0
1750228891,2025-06-18 03:41:31,0.0
1750229220,2025-06-18 03:47:00,0.0
1750229654,2025-06-18 03:54:14,0.0
1750229940,2025-06-18 03:59:00,0.0
1750230053,2025-06-18 04:00:53,0.0
1750230358,2025-06-18 04:05:58,0.0
1750230813,2025-06-18 04:13:33,0.0
1750231112,2025-06-18 04:18:32,0.0
1750231241,2025-06-18 04:20:41,0.0
1750231638,2025-06-18 04:27:18,0.1
1750232074,2025-06-18 04:34:34,0.0
1750232283,2025-06-18 04:38:03,0.0
1750232667,2025-06-18 04:44:27,0.0
1750232873,2025-06-18 04:47:53,0.0
1750233066,2025-06-18 04:51:06,0.0
1750233548,2025-06-18 04:59:08,0.0
1750233693,2025-06-18 05:01:33,0.0
1750234134,2025-06-18 05:08:54,0.0
1750234459,2025-06-18 05:14:19,0.0
1750234561,2025-06-18 05:16:01,0.0
1750234841,2025-06-18 05:20:41,0.0
1750235105,2025-06-18 05:25:05,0.0
1750235443,2025-06-18 05:30:43,0.0
1750235745,2025-06-18 05:35:45,0.0
1750236092,2025-06-18 05:41:32,0.0
1750236466,2025-06-18 05:47:46,0.0
1750236637,2025-06-18 05:50:37,0.0
1750236977,2025-06-18 05:56:17,0.0
1750237205,2025-06-18 06:00:05,0.0
1750237636,2025-06-18 06:07:16,0.0
1750237871,2025-06-18 06:11:11,0.0
1750238228,2025-06-18 06:17:08,0.0
1750238402,2025-06-18 06:20:02,0.0
1750238867,2025-06-18 06:27:47,0.0
1750239126,2025-06-18 06:32:06,0.0
1750239410,2025-06-18 06:36:50,0.0
1750239607,2025-06-18 06:40:07,0.0
1750239931,2025-06-18 06:45:31,0.0
1750240215,2025-06-18 06:50:15,0.0
1750240657,2025-06-18 06:57:37,0.0
1750240950,2025-06-18 07:02:30,0.0
1750241148,2025-06-18 07:05:48,0.0
1750241551,2025-06-18 07:12:31,0.0
1750241902,2025-06-18 07:18:22,0.0
1750242020,2025-06-18 07:20:20,0.0
1750242327,2025-06-18 07:25:27,0.0
1750242787,2025-06-18 07:33:07,0.0
1750243126,2025-06-18 07:38:46,0.0
1750243211,2025-06-18 07:40:11,0.0
1750243762,2025-06-18 07:49:22,0.0
1750243894,2025-06-18 07:51:34,0.0
1750244237,2025-06-18 07:57:17,0.0
1750244595,2025-06-18 08:03:15,0.0
1750244901,2025-06-18 08:08:21,0.0
1750245028,2025-06-18 08:10:28,0.0
1750245312,2025-06-18 08:15:12,0.0
1750245815,2025-06-18 08:23:35,0.0
1750246073,2025-06-18 08:27:53,0.0
1750246440,2025-06-18 08:34:00,0.0
1750246662,2025-06-18 08:37:42,0.0
1750246832,2025-06-18 08:40:32,0.0
1750247133,2025-06-18 08:45:33,0.0
1750247439,2025-06-18 08:50:39,0.0
1750247975,2025-06-18 08:59:35,0.0
1750248152,2025-06-18 09:02:32,0.0
1750248428,2025-06-18 09:07:08,0.0
1750248645,2025-06-18 09:10:45,0.0
1750249132,2025-06-18 09:18:52,0.0
1750249410,2025-06-18 09:23:30,0.0
1750249617,2025-06-18 09:26:57,0.0
1750249853,2025-06-18 09:30:53,0.0
1750250311,2025-06-18 09:38:31,0.0
1750250497,2025-06-18 09:41:37,0.0
1750250758,2025-06-18 09:45:58,0.0
1750251002,2025-06-18 09:50:02,0.0
1750251537,2025-06-18 09:58:57,0.0
1750251720,2025-06-18 10:02:00,0.0
1750252068,2025-06-18 10:07:48,0.0
1750252291,2025-06-18 10:11:31,0.0
1750252518,2025-06-18 10:15:18,0.0
1750252895,2025-06-18 10:21:35,0.0
1750253283,2025-06-18 10:28:03,0.0
1750253446,2025-06-18 10:30:46,0.0
1750253932,2025-06-18 10:38:52,0.0
1750254138,2025-06-18 10:42:18,0.0
1750254510,2025-06-18 10:48:30,0.0
1750254857,2025-06-18 10:54:17,0.0
1750255318,2025-06-18 11:01:58,0.0
1750255692,2025-06-18 11:08:12,0.0
1750255878,2025-06-18 11:11:18,0.0
1750256251,2025-06-18 11:17:31,0.0
1750256477,2025-06-18 11:21:17,0.0
1750256900,2025-06-18 11:28:20,0.0
1750257149,2025-06-18 11:32:29,0.0
1750257532,2025-06-18 11:38:52,0.0
1750257704,2025-06-18 11:41:44,0.0
1750257961,2025-06-18 11:46:01,0.0
1750258351,2025-06-18 11:52:31,0.0
1750258755,2025-06-18 11:59:15,0.0
1750258879,2025-06-18 12:01:19,0.0
1750259201,2025-06-18 12:06:41,0.0
1750259563,2025-06-18 12:12:43,0.0
1750259868,2025-06-18 12:17:48,0.0
1750260018,2025-06-18 12:20:18,0.0
1750260368,2025-06-18 12:26:08,0.0
1750260711,2025-06-18 12:31:51,0.0
1750261124,2025-06-18 12:38:44,0.0
1750261443,2025-06-18 12:44:03,0.0
1750261687,2025-06-18 12:48:07,0.0
1750261941,2025-06-18 12:52:21,0.0
1750262288,2025-06-18 12:58:08,0.0
1750262422,2025-06-18 13:00:22,0.0
1750262934,2025-06-18 13:08:54,0.0
1750263214,2025-06-18 13:13:34,0.0
1750263472,2025-06-18 13:17:52,0.0
1750263631,2025-06-18 13:20:31,0.0
1750264035,2025-06-18 13:27:15,0.0
1750264428,2025-06-18 13:33:48,0.0
1750264711,2025-06-18 13:38:31,0.0
1750264915,2025-06-18 13:41:55,0.0
1750265143,2025-06-18 13:45:43,0.0
1750265544,2025-06-18 13:52:24,0.0
1750265836,2025-06-18 13:57:16,0.0
1750266196,2025-06-18 14:03:16,0.0
1750266567,2025-06-18 14:09:27,0.0
1750266701,2025-06-18 14:11:41,0.0
1750267091,2025-06-18 14:18:11,0.0
1750267223,2025-06-18 14:20:23,0.0
1750267586,2025-06-18 14:26:26,0.0
1750267818,2025-06-18 14:30:18,0.0
1750268137,2025-06-18 14:35:37,0.0
1750268450,2025-06-18 14:40:50,0.0
1750268775,2025-06-18 14:46:15,0.0
1750269223,2025-06-18 14:53:43,0.1
1750269486,2025-06-18 14:58:06,0.0
1750269727,2025-06-18 15:02:07,0.0
1750270070,2025-06-18 15:07:50,0.0
1750270272,2025-06-18 15:11:12,0.0
1750270678,2025-06-18 15:17:58,0.0
1750271034,2025-06-18 15:23:54,0.0
1750271367,2025-06-18 15:29:27,0.0
1750271585,2025-06-18 15:33:05,0.0
1750271957,2025-06-18 15:39:17,0.0
1750272046,2025-06-18 15:40:46,0.0
1750272462,2025-06-18 15:47:42,0.0
1750272828,2025-06-18 15:53:48,0.0
1750272906,2025-06-18 15:55:06,0.0
1750273307,2025-06-18 16:01:47,0.0
1750273778,2025-06-18 16:09:38,0.0
1750273946,2025-06-18 16:12:26,0.0
1750274171,2025-06-18 16:16:11,0.0
1750274419,2025-06-18 16:20:19,0.0
1750274869,2025-06-18 16:27:49,0.0
1750275179,2025-06-18 16:32:59,0.0
1750275403,2025-06-18 16:36:43,0.0
1750275879,2025-06-18 16:44:39,0.0
1750276123,2025-06-18 16:48:43,0.0
1750276339,2025-06-18 16:52:19,0.0
1750276684,2025-06-18 16:58:04,0.0
1750277033,2025-06-18 17:03:53,0.0
1750277097,2025-06-18 17:04:57,0.0
1750277543,2025-06-18 17:12:23,0.0
1750277768,2025-06-18 17:16:08,0.0
1750277937,2025-06-18 17:18:57,0.0
1750278507,2025-06-18 17:28:27,0.0
1750278898,2025-06-18 17:34:58,0.0
1750279303,2025-06-18 17:41:43,0.0
1750279384,2025-06-18 17:43:04,0.0
1750279741,2025-06-18 17:49:01,0.0
1750280153,2025-06-18 17:55:53,0.0
1750280478,2025-06-18 18:01:18,0.0
1750280775,2025-06-18 18:06:15,0.0
1750281157,2025-06-18 18:12:37,0.0
1750281417,2025-06-18 18:16:57,0.0
1750281566,2025-06-18 18:19:26,0.0
1750281977,2025-06-18 18:26:17,0.0
1750282340,2025-06-18 18:32:20,0.0
1750282483,2025-06-18 18:34:43,0.0
1750282758,2025-06-18 18:39:18,0.0
1750283003,2025-06-18 18:43:23,0.0
1750283520,2025-06-18 18:52:00,0.0
1750283773,2025-06-18 18:56:13,0.0
1750283884,2025-06-18 18:58:04,0.0
1750284307,2025-06-18 19:05:07,0.0
1750284680,2025-06-18 19:11:20,0.0
1750284926,2025-06-18 19:15:26,0.0
1750285228,2025-06-18 19:20:28,0.0
1750285583,2025-06-18 19:26:23,0.0
1750285908,2025-06-18 19:31:48,0.0
1750286037,2025-06-18 19:33:57,0.0
1750286559,2025-06-18 19:42:39,0.0
1750286769,2025-06-18 19:46:09,0.0
1750286999,2025-06-18 19:49:59,0.0
1750287390,2025-06-18 19:56:30,0.0
1750287751,2025-06-18 20:02:31,0.0
1750287968,2025-06-18 20:06:08,0.0
1750288234,2025-06-18 20:10:34,0.0
1750288550,2025-06-18 20:15:50,0.0
1750288757,2025-06-18 20:19:17,0.0
1750289088,2025-06-18 20:24:48,0.0
1750289407,2025-06-18 20:30:07,0.0
1750289777,2025-06-18 20:36:17,0.0
1750290088,2025-06-18 20:41:28,0.0
1750290407,2025-06-18 20:46:47,0.0
1750290548,2025-06-18 20:49:08,0.0
1750290992,2025-06-18 20:56:32,0.0
1750291170,2025-06-18 20:59:30,0.0
1750291615,2025-06-18 21:06:55,0.0
1750291686,2025-06-18 21:08:06,0.0
1750292057,2025-06-18 21:14:17,0.0
1750292468,2025-06-18 21:21:08,0.0
1750292715,2025-06-18 21:25:15,0.0
1750292971,2025-06-18 21:29:31,0.0
1750293263,2025-06-18 21:34:23,0.0
1750293583,2025-06-18 21:39:43,0.0
1750293963,2025-06-18 21:46:03,0.0
1750294296,2025-06-18 21:51:36,0.0
1750294524,2025-06-18 21:55:24,0.0
1750294846,2025-06-18 22:00:46,0.0
1750295103,2025-06-18 22:05:03,0.0
1750295551,2025-06-18 22:12:31,0.0
1750295755,2025-06-18 22:15:55,0.0
1750296056,2025-06-18 22:20:56,0.0
1750296240,2025-06-18 22:24:00,0.0
1750296506,2025-06-18 22:28:26,0.0
1750296897,2025-06-18 22:34:57,0.0
1750297164,2025-06-18 22:39:24,0.0
1750297550,2025-06-18 22:45:50,0.0
1750297801,2025-06-18 22:50:01,0.0
1750298029,2025-06-18 22:53:49,0.0
1750298294,2025-06-18 22:58:14,0.0
1750298704,2025-06-18 23:05:04,0.0
1750299117,2025-06-18 23:11:57,0.0
1750299349,2025-06-18 23:15:49,0.0
1750299658,2025-06-18 23:20:58,0.0
1750299953,2025-06-18 23:25:53,0.0
1750300169,2025-06-18 23:29:29,0.0
1750300395,2025-06-18 23:33:15,0.0
1750300722,2025-06-18 23:38:42,0.0
1750301078,2025-06-18 23:44:38,0.0
1750301456,2025-06-18 23:50:56,0.0
1750301818,2025-06-18 23:56:58,0.0
1750301885,2025-06-18 23:58:05,0.0
1750302369,2025-06-19 00:06:09,0.0
1750302645,2025-06-19 00:10:45,0.0
1750303049,2025-06-19 00:17:29,0.0
1750303353,2025-06-19 00:22:33,0.0
1750303389,2025-06-19 00:23:09,0.0
1750303712,2025-06-19 00:28:32,0.0
1750304099,2025-06-19 00:34:59,0.0
1750304422,2025-06-19 00:40:22,0.0
1750304594,2025-06-19 00:43:14,0.0
1750304900,2025-06-19 00:48:20,0.0
1750305456,2025-06-19 00:57:36,0.0
1750305597,2025-06-19 00:59:57,0.0
1750305912,2025-06-19 01:05:12,0.0
1750306306,2025-06-19 01:11:46,0.0
1750306568,2025-06-19 01:16:08,0.0
1750306824,2025-06-19 01:20:24,0.0
1750307109,2025-06-19 01:25:09,0.0
1750307537,2025-06-19 01:32:17,0.0
1750307615,2025-06-19 01:33:35,0.0
1750307886,2025-06-19 01:38:06,0.0
1750308329,2025-06-19 01:45:29,0.0
1750308609,2025-06-19 01:50:09,0.0
1750309023,2025-06-19 01:57:03,0.0
1750309146,2025-06-19 01:59:06,0.0
1750309543,2025-06-19 02:05:43,0.0
1750309757,2025-06-19 02:09:17,0.0
1750310001,2025-06-19 02:13:21,0.0
1750310536,2025-06-19 02:22:16,0.0
1750310587,2025-06-19 02:23:07,0.0
1750310902,2025-06-19 02:28:22,0.0
1750311326,2025-06-19 02:35:26,0.0
1750311491,2025-06-19 02:38:11,0.0
1750311800,2025-06-19 02:43:20,0.0
1750312147,2025-06-19 02:49:07,0.0
1750312432,2025-06-19 02:53:52,0.0
1750312849,2025-06-19 03:00:49,0.0
1750313237,2025-06-19 03:07:17,0.0
1750313398,2025-06-19 03:09:58,0.0
1750313788,2025-06-19 03:16:28,0.0
1750313886,2025-06-19 03:18:06,0.0
1750314241,2025-06-19 03:24:01,0.0
1750314727,2025-06-19 03:32:07,0.0
1750314890,2025-06-19 03:34:50,0.0
1750315194,2025-06-19 03:39:54,0.0
1750315582,2025-06-19 03:46:22,0.0
1750315771,2025-06-19 03:49:31,0.0
1750316135,2025-06-19 03:55:35,0.0
1750316484,2025-06-19 04:01:24,0.0
1750316838,2025-06-19 04:07:18,0.0
1750316952,2025-06-19 04:09:12,0.0
1750317382,2025-06-19 04:16:22,0.0
1750317655,2025-06-19 04:20:55,0.0
1750317946,2025-06-19 04:25:46,0.0
1750318195,2025-06-19 04:29:55,0.0
1750318941,2025-06-19 04:42:21,0.0
1750319229,2025-06-19 04:47:09,0.0
1750319519,2025-06-19 04:51:59,0.0
1750319693,2025-06-19 04:54:53,0.0
1750320136,2025-06-19 05:02:16,0.0
1750320232,2025-06-19 05:03:52,0.0
1750320609,2025-06-19 05:10:09,0.0
1750321023,2025-06-19 05:17:03,0.0
1750321285,2025-06-19 05:21:25,0.0
1750321458,2025-06-19 05:24:18,0.0
1750321853,2025-06-19 05:30:53,0.0
1750322259,2025-06-19 05:37:39,0.0
1750322503,2025-06-19 05:41:43,0.0
1750322663,2025-06-19 05:44:23,0.0
1750323073,2025-06-19 05:51:13,0.0
1750323432,2025-06-19 05:57:12,0.0
1750323658,2025-06-19 06:00:58,0.0
1750323896,2025-06-19 06:04:56,0.0
1750324172,2025-06-19 06:09:32,0.0
1750324472,2025-06-19 06:14:32,0.0
1750324776,2025-06-19 06:19:36,0.0
1750325070,2025-06-19 06:24:30,0.0
1750325468,2025-06-19 06:31:08,0.0
1750325711,2025-06-19 06:35:11,0.0
1750325924,2025-06-19 06:38:44,0.0
1750326305,2025-06-19 06:45:05,0.0
1750326505,2025-06-19 06:48:25,0.0
1750327062,2025-06-19 06:57:42,0.0
1750327088,2025-06-19 06:58:08,0.0
1750327505,2025-06-19 07:05:05,0.0
1750327866,2025-06-19 07:11:06,0.0
1750328215,2025-06-19 07:16:55,0.0
1750328311,2025-06-19 07:18:31,0.0
1750328586,2025-06-19 07:23:06,0.0
1750328893,2025-06-19 07:28:13,0.0
1750329295,2025-06-19 07:34:55,0.0
1750329583,2025-06-19 07:39:43,0.0
1750329993,2025-06-19 07:46:33,0.0
1750330292,2025-06-19 07:51:32,0.0
1750330592,2025-06-19 07:56:32,0.0
1750330886,2025-06-19 08:01:26,0.0
1750331196,2025-06-19 08:06:36,0.0
1750331535,2025-06-19 08:12:15,0.0
1750331675,2025-06-19 08:14:35,0.0
1750331986,2025-06-19 08:19:46,0.0
1750332428,2025-06-19 08:27:08,0.0
1750332523,2025-06-19 08:28:43,0.0
1750332859,2025-06-19 08:34:19,0.0
1750333084,2025-06-19 08:38:04,0.0
1750333414,2025-06-19 08:43:34,0.0
1750333771,2025-06-19 08:49:31,0.0
1750334073,2025-06-19 08:54:33,0.0
1750334296,2025-06-19 08:58:16,0.0
1750334650,2025-06-19 09:04:10,0.0
1750335125,2025-06-19 09:12:05,0.0
1750335314,2025-06-19 09:15:14,0.0
1750335483,2025-06-19 09:18:03,0.0
1750335940,2025-06-19 09:25:40,0.0
1750336326,2025-06-19 09:32:06,0.0
1750336580,2025-06-19 09:36:20,0.0
1750336781,2025-06-19 09:39:41,0.0
1750337225,2025-06-19 09:47:05,0.0
1750337441,2025-06-19 09:50:41,0.0
1750337805,2025-06-19 09:56:45,0.0
1750338009,2025-06-19 10:00:09,0.0
1750338396,2025-06-19 10:06:36,0.0
1750338653,2025-06-19 10:10:53,0.0
1750338952,2025-06-19 10:15:52,0.0
1750339208,2025-06-19 10:20:08,0.0
1750339581,2025-06-19 10:26:21,0.0
1750339869,2025-06-19 10:31:09,0.0
1750340027,2025-06-19 10:33:47,0.0
1750340374,2025-06-19 10:39:34,0.0
1750340787,2025-06-19 10:46:27,0.0
1750341028,2025-06-19 10:50:28,0.0
1750341376,2025-06-19 10:56:16,0.0
1750341697,2025-06-19 11:01:37,0.0
1750341985,2025-06-19 11:06:25,0.0
1750342284,2025-06-19 11:11:24,0.0
1750342657,2025-06-19 11:17:37,0.0
1750342694,2025-06-19 11:18:14,0.0
1750343225,2025-06-19 11:27:05,0.0
1750343809,2025-06-19 11:36:49,0.0
1750344070,2025-06-19 11:41:10,0.0
1750344465,2025-06-19 11:47:45,0.0
1750344589,2025-06-19 11:49:49,0.0
1750344828,2025-06-19 11:53:48,0.0
1750345143,2025-06-19 11:59:03,0.0
1750345501,2025-06-19 12:05:01,0.0
1750345825,2025-06-19 12:10:25,0.0
1750346080,2025-06-19 12:14:40,0.0
1750346548,2025-06-19 12:22:28,0.0
1750346750,2025-06-19 12:25:50,0.0
1750347136,2025-06-19 12:32:16,0.0
1750347244,2025-06-19 12:34:04,0.0
1750347736,2025-06-19 12:42:16,0.0
1750347979,2025-06-19 12:46:19,0.0
1750348320,2025-06-19 12:52:00,0.0
1750348417,2025-06-19 12:53:37,0.0
1750348940,2025-06-19 13:02:20,0.0
1750349220,2025-06-19 13:07:00,0.0
1750349346,2025-06-19 13:09:06,0.0
1750349821,2025-06-19 13:17:01,0.0
1750349972,2025-06-19 13:19:32,0.0
1750350260,2025-06-19 13:24:20,0.0
1750350680,2025-06-19 13:31:20,0.0
1750351037,2025-06-19 13:37:17,0.0
1750351162,2025-06-19 13:39:22,0.0
1750351454,2025-06-19 13:44:14,0.0
1750351738,2025-06-19 13:48:58,0.0
1750352128,2025-06-19 13:55:28,0.0
1750352370,2025-06-19 13:59:30,0.0
1750352636,2025-06-19 14:03:56,0.0
1750352910,2025-06-19 14:08:30,0.0
1750353417,2025-06-19 14:16:57,0.0
1750353731,2025-06-19 14:22:11,0.0
1750353975,2025-06-19 14:26:15,0.0
1750354244,2025-06-19 14:30:44,0.0
1750354441,2025-06-19 14:34:01,0.0
1750354904,2025-06-19 14:41:44,0.0
1750355266,2025-06-19 14:47:46,0.0
1750355402,2025-06-19 14:50:02,0.0
1750355721,2025-06-19 14:55:21,0.0
1750356077,2025-06-19 15:01:17,0.0
1750356315,2025-06-19 15:05:15,0.0
1750356618,2025-06-19 15:10:18,0.0
1750356915,2025-06-19 15:15:15,0.0
1750357220,2025-06-19 15:20:20,0.0
1750357433,2025-06-19 15:23:53,0.0
1750357854,2025-06-19 15:30:54,0.0
1750358195,2025-06-19 15:36:35,0.0
1750358532,2025-06-19 15:42:12,0.0
1750358684,2025-06-19 15:44:44,0.0
1750358983,2025-06-19 15:49:43,0.0
1750359192,2025-06-19 15:53:12,0.0
1750359602,2025-06-19 16:00:02,0.0
1750359925,2025-06-19 16:05:25,0.0
1750360094,2025-06-19 16:08:14,0.0
1750360519,2025-06-19 16:15:19,0.0
1750360924,2025-06-19 16:22:04,0.0
1750361103,2025-06-19 16:25:03,0.0
1750361480,2025-06-19 16:31:20,0.0
1750361613,2025-06-19 16:33:33,0.0
1750362026,2025-06-19 16:40:26,0.0
1750362365,2025-06-19 16:46:05,0.0
1750362569,2025-06-19 16:49:29,0.0
1750362907,2025-06-19 16:55:07,0.0
1750363322,2025-06-19 17:02:02,0.0
1750363599,2025-06-19 17:06:39,0.0
1750363910,2025-06-19 17:11:50,0.0
1750364522,2025-06-19 17:22:02,0.0
1750364840,2025-06-19 17:27:20,0.0
1750365011,2025-06-19 17:30:11,0.0
1750365261,2025-06-19 17:34:21,0.0
1750365517,2025-06-19 17:38:37,0.0
1750365812,2025-06-19 17:43:32,0.0
1750366202,2025-06-19 17:50:02,0.0
1750366439,2025-06-19 17:53:59,0.0
1750366892,2025-06-19 18:01:32,0.0
1750367152,2025-06-19 18:05:52,0.0
1750367505,2025-06-19 18:11:45,0.0
1750367827,2025-06-19 18:17:07,0.0
1750367988,2025-06-19 18:19:48,0.0
1750368211,2025-06-19 18:23:31,0.0
1750368683,2025-06-19 18:31:23,0.0
1750369001,2025-06-19 18:36:41,0.0
1750369330,2025-06-19 18:42:10,0.0
1750369659,2025-06-19 18:47:39,0.0
1750369841,2025-06-19 18:50:41,0.0
1750370135,2025-06-19 18:55:35,0.0
1750370554,2025-06-19 19:02:34,0.0
1750370602,2025-06-19 19:03:22,0.0
1750371438,2025-06-19 19:17:18,0.0
1750371664,2025-06-19 19:21:04,0.0
1750371838,2025-06-19 19:23:58,0.0
1750372102,2025-06-19 19:28:22,0.0
1750372414,2025-06-19 19:33:34,0.0
1750372920,2025-06-19 19:42:00,0.0
1750372992,2025-06-19 19:43:12,0.2
1750373780,2025-06-19 19:56:20,0.0
1750374024,2025-06-19 20:00:24,0.0
1750374260,2025-06-19 20:04:20,0.0
1750374684,2025-06-19 20:11:24,0.0
1750374913,2025-06-19 20:15:13,0.0
1750375143,2025-06-19 20:19:03,0.0
1750375467,2025-06-19 20:24:27,0.0
1750375897,2025-06-19 20:31:37,0.0
1750376083,2025-06-19 20:34:43,0.0
1750376432,2025-06-19 20:40:32,0.0
1750376622,2025-06-19 20:43:42,0.0
1750377160,2025-06-19 20:52:40,0.0
1750377213,2025-06-19 20:53:33,0.0
1750377616,2025-06-19 21:00:16,0.0
1750377829,2025-06-19 21:03:49,0.0
1750378283,2025-06-19 21:11:23,0.0
1750378415,2025-06-19 21:13:35,0.0
1750378908,2025-06-19 21:21:48,0.0
1750379548,2025-06-19 21:32:28,0.0
1750379830,2025-06-19 21:37:10,0.0
1750380121,2025-06-19 21:42:01,0.0
1750380325,2025-06-19 21:45:25,0.0
1750380561,2025-06-19 21:49:21,0.0
1750380928,2025-06-19 21:55:28,0.0
1750381212,2025-06-19 22:00:12,0.0
1750381518,2025-06-19 22:05:18,0.0
1750381698,2025-06-19 22:08:18,0.0
1750382073,2025-06-19 22:14:33,0.0
1750382424,2025-06-19 22:20:24,0.0
1750382765,2025-06-19 22:26:05,0.0
1750383002,2025-06-19 22:30:02,0.0
1750383346,2025-06-19 22:35:46,0.0
1750383547,2025-06-19 22:39:07,0.0
1750383982,2025-06-19 22:46:22,0.0
1750384180,2025-06-19 22:49:40,0.0
1750384543,2025-06-19 22:55:43,0.0
1750384952,2025-06-19 23:02:32,0.0
1750385292,2025-06-19 23:08:12,0.0
1750385602,2025-06-19 23:13:22,0.0
1750385920,2025-06-19 23:18:40,0.0
1750386337,2025-06-19 23:25:37,0.0
1750386514,2025-06-19 23:28:34,0.0
1750386908,2025-06-19 23:35:08,0.0
1750387180,2025-06-19 23:39:40,0.0
1750387568,2025-06-19 23:46:08,0.0
1750387797,2025-06-19 23:49:57,0.0
1750388629,2025-06-20 00:03:49,0.0
1750389055,2025-06-20 00:10:55,0.0
