Timestamp,Data,Loss
1749875589,2025-06-14 01:33:09,0.0
1749875870,2025-06-14 01:37:50,0.0
1749876025,2025-06-14 01:40:25,0.0
1749876326,2025-06-14 01:45:26,0.0
1749876711,2025-06-14 01:51:51,0.0
1749877046,2025-06-14 01:57:26,0.0
1749877370,2025-06-14 02:02:50,0.0
1749877505,2025-06-14 02:05:05,0.0
1749877900,2025-06-14 02:11:40,0.0
1749878088,2025-06-14 02:14:48,0.0
1749878441,2025-06-14 02:20:41,0.0
1749878943,2025-06-14 02:29:03,0.0
1749879085,2025-06-14 02:31:25,0.0
1749879344,2025-06-14 02:35:44,0.0
1749879833,2025-06-14 02:43:53,0.0
1749880087,2025-06-14 02:48:07,0.0
1749880238,2025-06-14 02:50:38,0.0
1749880544,2025-06-14 02:55:44,0.0
1749880778,2025-06-14 02:59:38,0.0
1749881107,2025-06-14 03:05:07,0.0
1749881388,2025-06-14 03:09:48,0.0
1749881704,2025-06-14 03:15:04,0.0
1749882240,2025-06-14 03:24:00,0.0
1749882401,2025-06-14 03:26:41,0.0
1749882840,2025-06-14 03:34:00,0.0
1749883116,2025-06-14 03:38:36,0.0
1749883408,2025-06-14 03:43:28,0.0
1749883487,2025-06-14 03:44:47,0.0
1749883869,2025-06-14 03:51:09,0.0
1749884139,2025-06-14 03:55:39,0.0
1749884595,2025-06-14 04:03:15,0.0
1749884701,2025-06-14 04:05:01,0.0
1749885011,2025-06-14 04:10:11,0.0
1749885524,2025-06-14 04:18:44,0.0
1749885791,2025-06-14 04:23:11,0.0
1749886049,2025-06-14 04:27:29,0.0
1749886355,2025-06-14 04:32:35,0.0
1749886724,2025-06-14 04:38:44,0.0
1749886998,2025-06-14 04:43:18,0.0
1749887146,2025-06-14 04:45:46,0.0
1749887510,2025-06-14 04:51:50,0.0
1749887912,2025-06-14 04:58:32,0.0
1749888034,2025-06-14 05:00:34,0.0
1749888423,2025-06-14 05:07:03,0.0
1749888805,2025-06-14 05:13:25,0.0
1749888957,2025-06-14 05:15:57,0.0
1749889331,2025-06-14 05:22:11,0.0
1749889490,2025-06-14 05:24:50,0.0
1749889783,2025-06-14 05:29:43,0.0
1749890072,2025-06-14 05:34:32,0.0
1749890584,2025-06-14 05:43:04,0.0
1749890887,2025-06-14 05:48:07,0.0
1749891015,2025-06-14 05:50:15,0.0
1749891340,2025-06-14 05:55:40,0.0
1749891639,2025-06-14 06:00:39,0.0
1749892027,2025-06-14 06:07:07,0.0
1749892274,2025-06-14 06:11:14,0.0
1749892727,2025-06-14 06:18:47,0.0
1749892928,2025-06-14 06:22:08,0.0
1749893212,2025-06-14 06:26:52,0.0
1749893598,2025-06-14 06:33:18,0.0
1749893899,2025-06-14 06:38:19,0.0
1749894015,2025-06-14 06:40:15,0.0
1749894504,2025-06-14 06:48:24,0.0
1749894624,2025-06-14 06:50:24,0.1
1749894875,2025-06-14 06:54:35,0.0
1749895195,2025-06-14 06:59:55,0.0
1749895504,2025-06-14 07:05:04,0.0
1749895835,2025-06-14 07:10:35,0.0
1749896277,2025-06-14 07:17:57,0.0
1749896441,2025-06-14 07:20:41,0.0
1749896759,2025-06-14 07:25:59,0.0
1749897002,2025-06-14 07:30:02,0.0
1749897411,2025-06-14 07:36:51,0.0
1749897727,2025-06-14 07:42:07,0.0
1749898078,2025-06-14 07:47:58,0.0
1749898371,2025-06-14 07:52:51,0.0
1749898481,2025-06-14 07:54:41,0.0
1749898888,2025-06-14 08:01:28,0.0
1749899200,2025-06-14 08:06:40,0.0
1749899565,2025-06-14 08:12:45,0.0
1749899787,2025-06-14 08:16:27,0.0
1749900160,2025-06-14 08:22:40,0.0
1749900498,2025-06-14 08:28:18,0.0
1749900712,2025-06-14 08:31:52,0.0
1749900950,2025-06-14 08:35:50,0.0
1749901449,2025-06-14 08:44:09,0.0
1749901505,2025-06-14 08:45:05,0.0
1749901856,2025-06-14 08:50:56,0.0
1749902192,2025-06-14 08:56:32,0.0
1749902604,2025-06-14 09:03:24,0.0
1749902684,2025-06-14 09:04:44,0.0
1749903063,2025-06-14 09:11:03,0.0
1749903540,2025-06-14 09:19:00,0.0
1749903638,2025-06-14 09:20:38,0.0
1749903903,2025-06-14 09:25:03,0.0
1749904270,2025-06-14 09:31:10,0.0
1749904732,2025-06-14 09:38:52,0.0
1749904822,2025-06-14 09:40:22,0.0
1749905212,2025-06-14 09:46:52,0.0
1749905572,2025-06-14 09:52:52,0.0
1749905702,2025-06-14 09:55:02,0.0
1749906227,2025-06-14 10:03:47,0.0
1749906454,2025-06-14 10:07:34,0.0
1749906633,2025-06-14 10:10:33,0.0
1749906972,2025-06-14 10:16:12,0.0
1749907288,2025-06-14 10:21:28,0.0
1749907566,2025-06-14 10:26:06,0.0
1749907873,2025-06-14 10:31:13,0.0
1749908176,2025-06-14 10:36:16,0.0
1749908469,2025-06-14 10:41:09,0.0
1749908751,2025-06-14 10:45:51,0.0
1749909129,2025-06-14 10:52:09,0.0
1749909289,2025-06-14 10:54:49,0.0
1749909686,2025-06-14 11:01:26,0.0
1749910114,2025-06-14 11:08:34,0.0
1749910394,2025-06-14 11:13:14,0.0
1749910525,2025-06-14 11:15:25,0.0
1749910975,2025-06-14 11:22:55,0.0
1749911123,2025-06-14 11:25:23,0.0
1749911591,2025-06-14 11:33:11,0.0
1749911709,2025-06-14 11:35:09,0.0
1749912249,2025-06-14 11:44:09,0.0
1749912531,2025-06-14 11:48:51,0.0
1749912820,2025-06-14 11:53:40,0.0
1749913073,2025-06-14 11:57:53,0.0
1749913242,2025-06-14 12:00:42,0.0
1749913687,2025-06-14 12:08:07,0.0
1749913891,2025-06-14 12:11:31,0.0
1749914209,2025-06-14 12:16:49,0.0
1749914444,2025-06-14 12:20:44,0.0
1749914717,2025-06-14 12:25:17,0.0
1749915252,2025-06-14 12:34:12,0.0
1749915350,2025-06-14 12:35:50,0.0
1749915680,2025-06-14 12:41:20,0.0
1749915998,2025-06-14 12:46:38,0.0
1749916407,2025-06-14 12:53:27,0.0
1749916680,2025-06-14 12:58:00,0.0
1749916929,2025-06-14 13:02:09,0.0
1749917283,2025-06-14 13:08:03,0.0
1749917612,2025-06-14 13:13:32,0.0
1749917915,2025-06-14 13:18:35,0.0
1749917992,2025-06-14 13:19:52,0.0
1749918478,2025-06-14 13:27:58,0.0
1749918621,2025-06-14 13:30:21,0.0
1749919136,2025-06-14 13:38:56,0.0
1749919248,2025-06-14 13:40:48,0.0
1749919690,2025-06-14 13:48:10,0.0
1749919993,2025-06-14 13:53:13,0.0
1749920251,2025-06-14 13:57:31,0.0
1749920423,2025-06-14 14:00:23,0.0
1749920873,2025-06-14 14:07:53,0.0
1749921225,2025-06-14 14:13:45,0.0
1749921413,2025-06-14 14:16:53,0.1
1749921652,2025-06-14 14:20:52,0.0
1749922116,2025-06-14 14:28:36,0.0
1749922286,2025-06-14 14:31:26,0.0
1749923595,2025-06-14 14:53:15,0.0
1749923694,2025-06-14 14:54:54,0.0
1749924170,2025-06-14 15:02:50,0.0
1749924298,2025-06-14 15:04:58,0.0
1749924646,2025-06-14 15:10:46,0.0
1749924877,2025-06-14 15:14:37,0.0
1749925315,2025-06-14 15:21:55,0.0
1749925607,2025-06-14 15:26:47,0.0
1749926034,2025-06-14 15:33:54,0.0
1749926265,2025-06-14 15:37:45,0.0
1749926466,2025-06-14 15:41:06,0.0
1749926868,2025-06-14 15:47:48,0.0
1749927221,2025-06-14 15:53:41,0.0
1749927434,2025-06-14 15:57:14,0.0
1749927720,2025-06-14 16:02:00,0.0
1749928019,2025-06-14 16:06:59,0.0
1749928385,2025-06-14 16:13:05,0.0
1749928639,2025-06-14 16:17:19,0.0
1749928946,2025-06-14 16:22:26,0.0
1749929145,2025-06-14 16:25:45,0.0
1749929579,2025-06-14 16:32:59,0.0
1749929794,2025-06-14 16:36:34,0.0
1749930182,2025-06-14 16:43:02,0.0
1749930542,2025-06-14 16:49:02,0.0
1749930575,2025-06-14 16:49:35,0.0
1749931028,2025-06-14 16:57:08,0.0
1749931280,2025-06-14 17:01:20,0.0
1749931573,2025-06-14 17:06:13,0.0
1749932004,2025-06-14 17:13:24,0.0
1749932116,2025-06-14 17:15:16,0.0
1749932420,2025-06-14 17:20:20,0.1
1749932726,2025-06-14 17:25:26,0.0
1749933226,2025-06-14 17:33:46,0.0
1749933545,2025-06-14 17:39:05,0.0
1749933725,2025-06-14 17:42:05,0.0
1749933945,2025-06-14 17:45:45,0.0
1749934326,2025-06-14 17:52:06,0.0
1749934505,2025-06-14 17:55:05,0.0
1749934882,2025-06-14 18:01:22,0.0
1749935210,2025-06-14 18:06:50,0.0
1749935596,2025-06-14 18:13:16,0.0
1749935692,2025-06-14 18:14:52,0.0
1749936010,2025-06-14 18:20:10,0.0
1749936452,2025-06-14 18:27:32,0.0
1749936668,2025-06-14 18:31:08,0.0
1749937073,2025-06-14 18:37:53,0.0
1749937311,2025-06-14 18:41:51,0.0
1749937481,2025-06-14 18:44:41,0.0
1749937773,2025-06-14 18:49:33,0.0
1749938219,2025-06-14 18:56:59,0.0
1749938429,2025-06-14 19:00:29,0.0
1749938933,2025-06-14 19:08:53,0.0
1749939067,2025-06-14 19:11:07,0.0
1749939428,2025-06-14 19:17:08,0.0
1749939744,2025-06-14 19:22:24,0.0
1749939914,2025-06-14 19:25:14,0.0
1749940184,2025-06-14 19:29:44,0.0
1749940737,2025-06-14 19:38:57,0.0
1749940788,2025-06-14 19:39:48,0.0
1749941083,2025-06-14 19:44:43,0.0
1749941451,2025-06-14 19:50:51,0.0
1749941887,2025-06-14 19:58:07,0.0
1749942211,2025-06-14 20:03:31,0.0
1749942404,2025-06-14 20:06:44,0.0
1749942736,2025-06-14 20:12:16,0.0
1749942978,2025-06-14 20:16:18,0.0
1749943218,2025-06-14 20:20:18,0.0
1749943646,2025-06-14 20:27:26,0.0
1749943695,2025-06-14 20:28:15,0.0
1749943850,2025-06-14 20:30:50,0.0
1749944351,2025-06-14 20:39:11,0.0
1749944529,2025-06-14 20:42:09,0.0
1749944765,2025-06-14 20:46:05,0.0
1749945124,2025-06-14 20:52:04,0.0
1749945471,2025-06-14 20:57:51,0.0
1749945632,2025-06-14 21:00:32,0.0
1749946174,2025-06-14 21:09:34,0.0
1749946413,2025-06-14 21:13:33,0.0
1749946746,2025-06-14 21:19:06,0.0
1749946871,2025-06-14 21:21:11,0.0
1749947236,2025-06-14 21:27:16,0.0
1749947693,2025-06-14 21:34:53,0.0
1749947990,2025-06-14 21:39:50,0.0
1749948245,2025-06-14 21:44:05,0.0
1749948499,2025-06-14 21:48:19,0.0
1749948724,2025-06-14 21:52:04,0.0
1749949135,2025-06-14 21:58:55,0.0
1749949248,2025-06-14 22:00:48,0.0
1749949649,2025-06-14 22:07:29,0.0
1749949961,2025-06-14 22:12:41,0.0
1749950385,2025-06-14 22:19:45,0.0
1749950526,2025-06-14 22:22:06,0.0
1749950815,2025-06-14 22:26:55,0.0
1749951269,2025-06-14 22:34:29,0.0
1749951534,2025-06-14 22:38:54,0.0
1749951709,2025-06-14 22:41:49,0.0
1749952081,2025-06-14 22:48:01,0.0
1749952367,2025-06-14 22:52:47,0.0
1749952708,2025-06-14 22:58:28,0.0
1749953067,2025-06-14 23:04:27,0.0
1749953336,2025-06-14 23:08:56,0.0
1749953678,2025-06-14 23:14:38,0.0
1749953757,2025-06-14 23:15:57,0.0
1749954154,2025-06-14 23:22:34,0.0
1749954438,2025-06-14 23:27:18,0.0
1749954828,2025-06-14 23:33:48,0.0
1749955047,2025-06-14 23:37:27,0.0
1749955425,2025-06-14 23:43:45,0.0
1749955712,2025-06-14 23:48:32,0.0
1749956044,2025-06-14 23:54:04,0.0
1749956303,2025-06-14 23:58:23,0.0
1749956553,2025-06-15 00:02:33,0.0
1749956876,2025-06-15 00:07:56,0.0
1749957183,2025-06-15 00:13:03,0.0
1749957383,2025-06-15 00:16:23,0.0
1749957643,2025-06-15 00:20:43,0.0
1749957971,2025-06-15 00:26:11,0.0
1749958244,2025-06-15 00:30:44,0.0
1749958649,2025-06-15 00:37:29,0.0
1749959101,2025-06-15 00:45:01,0.0
1749959267,2025-06-15 00:47:47,0.0
1749959604,2025-06-15 00:53:24,0.0
1749959955,2025-06-15 00:59:15,0.0
1749960121,2025-06-15 01:02:01,0.0
1749960436,2025-06-15 01:07:16,0.0
1749960695,2025-06-15 01:11:35,0.0
1749960975,2025-06-15 01:16:15,0.0
1749961393,2025-06-15 01:23:13,0.0
1749961700,2025-06-15 01:28:20,0.0
1749962334,2025-06-15 01:38:54,0.0
1749962633,2025-06-15 01:43:53,0.0
1749962853,2025-06-15 01:47:33,0.0
1749963299,2025-06-15 01:54:59,0.0
1749963337,2025-06-15 01:55:37,0.0
1749963650,2025-06-15 02:00:50,0.0
1749964007,2025-06-15 02:06:47,0.0
1749964341,2025-06-15 02:12:21,0.0
1749964776,2025-06-15 02:19:36,0.0
1749965104,2025-06-15 02:25:04,0.0
1749965255,2025-06-15 02:27:35,0.0
1749965514,2025-06-15 02:31:54,0.0
1749965909,2025-06-15 02:38:29,0.0
1749966165,2025-06-15 02:42:45,0.0
1749966574,2025-06-15 02:49:34,0.0
1749966705,2025-06-15 02:51:45,0.0
1749966984,2025-06-15 02:56:24,0.0
1749967410,2025-06-15 03:03:30,0.0
1749967534,2025-06-15 03:05:34,0.0
1749968069,2025-06-15 03:14:29,0.0
1749968383,2025-06-15 03:19:43,0.0
1749968521,2025-06-15 03:22:01,0.0
1749968738,2025-06-15 03:25:38,0.0
1749969102,2025-06-15 03:31:42,0.0
1749969334,2025-06-15 03:35:34,0.0
1749969693,2025-06-15 03:41:33,0.0
1749969931,2025-06-15 03:45:31,0.0
1749970437,2025-06-15 03:53:57,0.0
1749970703,2025-06-15 03:58:23,0.0
1749970895,2025-06-15 04:01:35,0.0
1749971214,2025-06-15 04:06:54,0.0
1749971660,2025-06-15 04:14:20,0.0
1749971886,2025-06-15 04:18:06,0.0
1749972075,2025-06-15 04:21:15,0.0
1749972536,2025-06-15 04:28:56,0.0
1749972806,2025-06-15 04:33:26,0.0
1749973017,2025-06-15 04:36:57,0.0
1749973268,2025-06-15 04:41:08,0.0
1749973802,2025-06-15 04:50:02,0.0
1749973940,2025-06-15 04:52:20,0.0
1749974368,2025-06-15 04:59:28,0.0
1749974460,2025-06-15 05:01:00,0.0
1749974813,2025-06-15 05:06:53,0.0
1749975055,2025-06-15 05:10:55,0.0
1749975490,2025-06-15 05:18:10,0.0
1749975679,2025-06-15 05:21:19,0.0
1749976210,2025-06-15 05:30:10,0.0
1749976492,2025-06-15 05:34:52,0.0
1749976737,2025-06-15 05:38:57,0.0
1749976866,2025-06-15 05:41:06,0.0
1749977174,2025-06-15 05:46:14,0.0
1749977521,2025-06-15 05:52:01,0.0
1749977868,2025-06-15 05:57:48,0.0
1749978303,2025-06-15 06:05:03,0.0
1749978550,2025-06-15 06:09:10,0.0
1749978749,2025-06-15 06:12:29,0.0
1749979207,2025-06-15 06:20:07,0.0
1749979382,2025-06-15 06:23:02,0.0
1749979564,2025-06-15 06:26:04,0.0
1749979864,2025-06-15 06:31:04,0.0
1749980209,2025-06-15 06:36:49,0.0
1749980709,2025-06-15 06:45:09,0.0
1749980850,2025-06-15 06:47:30,0.0
1749981306,2025-06-15 06:55:06,0.0
1749981588,2025-06-15 06:59:48,0.0
1749981667,2025-06-15 07:01:07,0.0
1749981973,2025-06-15 07:06:13,0.0
1749982294,2025-06-15 07:11:34,0.0
1749982611,2025-06-15 07:16:51,0.0
1749982949,2025-06-15 07:22:29,0.0
1749983191,2025-06-15 07:26:31,0.0
1749983556,2025-06-15 07:32:36,0.0
1749983864,2025-06-15 07:37:44,0.0
1749984099,2025-06-15 07:41:39,0.0
1749984334,2025-06-15 07:45:34,0.0
1749984785,2025-06-15 07:53:05,0.0
1749984958,2025-06-15 07:55:58,0.0
1749985405,2025-06-15 08:03:25,0.0
1749985667,2025-06-15 08:07:47,0.0
1749985890,2025-06-15 08:11:30,0.0
1749986410,2025-06-15 08:20:10,0.0
1749986690,2025-06-15 08:24:50,0.0
1749986767,2025-06-15 08:26:07,0.0
1749987162,2025-06-15 08:32:42,0.0
1749987606,2025-06-15 08:40:06,0.0
1749987889,2025-06-15 08:44:49,0.0
1749988000,2025-06-15 08:46:40,0.0
1749988417,2025-06-15 08:53:37,0.0
1749988652,2025-06-15 08:57:32,0.0
1749989050,2025-06-15 09:04:10,0.0
1749989370,2025-06-15 09:09:30,0.0
1749989612,2025-06-15 09:13:32,0.0
1749989944,2025-06-15 09:19:04,0.0
1749990064,2025-06-15 09:21:04,0.0
1749990592,2025-06-15 09:29:52,0.0
1749990670,2025-06-15 09:31:10,0.0
1749991149,2025-06-15 09:39:09,0.0
1749991405,2025-06-15 09:43:25,0.0
1749991679,2025-06-15 09:47:59,0.0
1749991993,2025-06-15 09:53:13,0.0
1749992214,2025-06-15 09:56:54,0.0
1749992438,2025-06-15 10:00:38,0.0
1749992893,2025-06-15 10:08:13,0.0
1749993062,2025-06-15 10:11:02,0.0
1749993521,2025-06-15 10:18:41,0.0
1749993789,2025-06-15 10:23:09,0.0
1749993946,2025-06-15 10:25:46,0.0
1749994338,2025-06-15 10:32:18,0.0
1749994808,2025-06-15 10:40:08,0.0
1749995011,2025-06-15 10:43:31,0.0
1749995137,2025-06-15 10:45:37,0.0
1749995464,2025-06-15 10:51:04,0.0
1749995883,2025-06-15 10:58:03,0.0
1749996065,2025-06-15 11:01:05,0.0
1749996452,2025-06-15 11:07:32,0.0
1749996786,2025-06-15 11:13:06,0.0
1749996962,2025-06-15 11:16:02,0.0
1749997425,2025-06-15 11:23:45,0.0
1749997656,2025-06-15 11:27:36,0.1
1749998056,2025-06-15 11:34:16,0.0
1749998158,2025-06-15 11:35:58,0.0
1749998666,2025-06-15 11:44:26,0.0
1749999006,2025-06-15 11:50:06,0.0
1749999276,2025-06-15 11:54:36,0.0
1749999440,2025-06-15 11:57:20,0.0
1749999707,2025-06-15 12:01:47,0.0
1750000189,2025-06-15 12:09:49,0.0
1750000290,2025-06-15 12:11:30,0.0
1750000713,2025-06-15 12:18:33,0.0
1750000901,2025-06-15 12:21:41,0.0
1750001316,2025-06-15 12:28:36,0.0
1750001657,2025-06-15 12:34:17,0.0
1750001931,2025-06-15 12:38:51,0.0
1750002183,2025-06-15 12:43:03,0.0
1750002489,2025-06-15 12:48:09,0.0
1750002703,2025-06-15 12:51:43,0.0
1750003087,2025-06-15 12:58:07,0.0
1750003256,2025-06-15 13:00:56,0.0
1750003766,2025-06-15 13:09:26,0.0
1750003934,2025-06-15 13:12:14,0.0
1750004369,2025-06-15 13:19:29,0.0
1750004434,2025-06-15 13:20:34,0.0
1750004838,2025-06-15 13:27:18,0.0
1750005128,2025-06-15 13:32:08,0.0
1750005458,2025-06-15 13:37:38,0.0
1750005890,2025-06-15 13:44:50,0.0
1750005943,2025-06-15 13:45:43,0.0
1750006423,2025-06-15 13:53:43,0.0
1750006713,2025-06-15 13:58:33,0.0
1750006968,2025-06-15 14:02:48,0.0
1750007381,2025-06-15 14:09:41,0.0
1750007472,2025-06-15 14:11:12,0.0
1750007838,2025-06-15 14:17:18,0.0
1750008048,2025-06-15 14:20:48,0.0
1750008375,2025-06-15 14:26:15,0.0
1750008723,2025-06-15 14:32:03,0.0
1750009491,2025-06-15 14:44:51,0.0
1750009881,2025-06-15 14:51:21,0.0
1750010565,2025-06-15 15:02:45,0.0
1750010896,2025-06-15 15:08:16,0.0
1750011098,2025-06-15 15:11:38,0.0
1750011606,2025-06-15 15:20:06,0.0
1750012078,2025-06-15 15:27:58,0.0
1750012264,2025-06-15 15:31:04,0.0
1750012599,2025-06-15 15:36:39,0.0
1750012980,2025-06-15 15:43:00,0.0
1750013182,2025-06-15 15:46:22,0.0
1750013660,2025-06-15 15:54:20,0.0
1750013929,2025-06-15 15:58:49,0.0
1750014076,2025-06-15 16:01:16,0.0
1750014496,2025-06-15 16:08:16,0.0
1750014747,2025-06-15 16:12:27,0.0
1750015167,2025-06-15 16:19:27,0.0
1750015491,2025-06-15 16:24:51,0.0
1750015641,2025-06-15 16:27:21,0.0
1750016073,2025-06-15 16:34:33,0.0
1750016290,2025-06-15 16:38:10,0.0
1750016501,2025-06-15 16:41:41,0.0
1750016981,2025-06-15 16:49:41,0.0
1750017301,2025-06-15 16:55:01,0.0
1750017774,2025-06-15 17:02:54,0.0
1750018183,2025-06-15 17:09:43,0.0
1750018496,2025-06-15 17:14:56,0.0
1750018596,2025-06-15 17:16:36,0.0
1750018981,2025-06-15 17:23:01,0.0
1750019241,2025-06-15 17:27:21,0.0
1750019640,2025-06-15 17:34:00,0.0
1750019939,2025-06-15 17:38:59,0.0
1750020156,2025-06-15 17:42:36,0.0
1750020414,2025-06-15 17:46:54,0.0
1750020666,2025-06-15 17:51:06,0.0
1750021134,2025-06-15 17:58:54,0.0
1750021458,2025-06-15 18:04:18,0.0
1750021654,2025-06-15 18:07:34,0.0
1750022047,2025-06-15 18:14:07,0.0
1750022246,2025-06-15 18:17:26,0.0
1750022464,2025-06-15 18:21:04,0.0
1750022908,2025-06-15 18:28:28,0.0
1750023141,2025-06-15 18:32:21,0.0
1750023381,2025-06-15 18:36:21,0.0
1750023883,2025-06-15 18:44:43,0.0
1750024409,2025-06-15 18:53:29,0.0
1750024723,2025-06-15 18:58:43,0.0
1750025636,2025-06-15 19:13:56,0.0
1750025893,2025-06-15 19:18:13,0.0
1750026157,2025-06-15 19:22:37,0.0
1750026863,2025-06-15 19:34:23,0.0
1750027091,2025-06-15 19:38:11,0.0
1750027741,2025-06-15 19:49:01,0.0
1750028010,2025-06-15 19:53:30,0.0
1750028228,2025-06-15 19:57:08,0.0
1750028646,2025-06-15 20:04:06,0.0
1750028819,2025-06-15 20:06:59,0.0
1750029484,2025-06-15 20:18:04,0.0
1750029734,2025-06-15 20:22:14,0.0
1750030089,2025-06-15 20:28:09,0.0
1750030237,2025-06-15 20:30:37,0.0
1750030615,2025-06-15 20:36:55,0.0
1750031085,2025-06-15 20:44:45,0.0
1750031333,2025-06-15 20:48:53,0.0
1750031567,2025-06-15 20:52:47,0.0
1750031956,2025-06-15 20:59:16,0.0
1750032248,2025-06-15 21:04:08,0.0
1750032412,2025-06-15 21:06:52,0.0
1750032821,2025-06-15 21:13:41,0.0
1750032971,2025-06-15 21:16:11,0.0
1750033424,2025-06-15 21:23:44,0.0
1750033598,2025-06-15 21:26:38,0.0
1750033841,2025-06-15 21:30:41,0.0
1750034290,2025-06-15 21:38:10,0.0
1750034956,2025-06-15 21:49:16,0.0
1750035263,2025-06-15 21:54:23,0.0
1750035584,2025-06-15 21:59:44,0.0
1750035908,2025-06-15 22:05:08,0.0
1750035959,2025-06-15 22:05:59,0.0
1750036427,2025-06-15 22:13:47,0.0
1750036744,2025-06-15 22:19:04,0.0
1750036831,2025-06-15 22:20:31,0.0
1750037259,2025-06-15 22:27:39,0.0
1750037462,2025-06-15 22:31:02,0.0
1750037898,2025-06-15 22:38:18,0.0
1750038145,2025-06-15 22:42:25,0.0
1750038554,2025-06-15 22:49:14,0.0
1750038786,2025-06-15 22:53:06,0.0
1750039162,2025-06-15 22:59:22,0.0
1750039284,2025-06-15 23:01:24,0.0
1750039686,2025-06-15 23:08:06,0.0
1750039928,2025-06-15 23:12:08,0.0
1750040374,2025-06-15 23:19:34,0.0
1750040662,2025-06-15 23:24:22,0.0
1750040874,2025-06-15 23:27:54,0.0
1750041175,2025-06-15 23:32:55,0.0
1750041456,2025-06-15 23:37:36,0.0
1750041809,2025-06-15 23:43:29,0.0
1750042077,2025-06-15 23:47:57,0.0
1750042387,2025-06-15 23:53:07,0.0
1750042699,2025-06-15 23:58:19,0.0
1750042921,2025-06-16 00:02:01,0.0
1750043272,2025-06-16 00:07:52,0.0
1750043579,2025-06-16 00:12:59,0.0
1750043915,2025-06-16 00:18:35,0.0
1750044170,2025-06-16 00:22:50,0.0
1750044597,2025-06-16 00:29:57,0.0
1750044878,2025-06-16 00:34:38,0.0
1750045208,2025-06-16 00:40:08,0.0
1750045399,2025-06-16 00:43:19,0.0
1750045697,2025-06-16 00:48:17,0.0
1750046011,2025-06-16 00:53:31,0.0
1750046242,2025-06-16 00:57:22,0.0
1750046600,2025-06-16 01:03:20,0.0
1750046996,2025-06-16 01:09:56,0.0
1750047053,2025-06-16 01:10:53,0.0
1750047569,2025-06-16 01:19:29,0.0
1750047656,2025-06-16 01:20:56,0.0
1750048172,2025-06-16 01:29:32,0.0
1750048414,2025-06-16 01:33:34,0.0
1750048717,2025-06-16 01:38:37,0.0
1750048846,2025-06-16 01:40:46,0.0
1750049385,2025-06-16 01:49:45,0.0
1750049545,2025-06-16 01:52:25,0.0
1750049974,2025-06-16 01:59:34,0.0
1750050056,2025-06-16 02:00:56,0.0
1750050570,2025-06-16 02:09:30,0.0
1750050793,2025-06-16 02:13:13,0.0
1750050934,2025-06-16 02:15:34,0.0
1750051257,2025-06-16 02:20:57,0.0
1750051762,2025-06-16 02:29:22,0.0
1750051897,2025-06-16 02:31:37,0.0
1750052390,2025-06-16 02:39:50,0.0
1750052476,2025-06-16 02:41:16,0.0
1750053009,2025-06-16 02:50:09,0.0
1750053218,2025-06-16 02:53:38,0.0
1750053580,2025-06-16 02:59:40,0.0
1750053732,2025-06-16 03:02:12,0.0
