Timestamp,Data,Loss
1749698682,2025-06-12 00:24:42,0.0
1749699049,2025-06-12 00:30:49,0.0
1749699161,2025-06-12 00:32:41,0.0
1749699458,2025-06-12 00:37:38,0.0
1749699760,2025-06-12 00:42:40,0.0
1749700133,2025-06-12 00:48:53,0.0
1749700345,2025-06-12 00:52:25,0.0
1749700651,2025-06-12 00:57:31,0.0
1749701003,2025-06-12 01:03:23,0.0
1749701393,2025-06-12 01:09:53,0.0
1749701693,2025-06-12 01:14:53,0.0
1749701909,2025-06-12 01:18:29,0.0
1749702098,2025-06-12 01:21:38,0.0
1749702407,2025-06-12 01:26:47,0.0
1749702906,2025-06-12 01:35:06,0.0
1749702986,2025-06-12 01:36:26,0.0
1749703464,2025-06-12 01:44:24,0.0
1749703748,2025-06-12 01:49:08,0.0
1749704126,2025-06-12 01:55:26,0.0
1749704448,2025-06-12 02:00:48,0.0
1749704600,2025-06-12 02:03:20,0.0
1749704886,2025-06-12 02:08:06,0.0
1749705170,2025-06-12 02:12:50,0.0
1749705420,2025-06-12 02:17:00,0.0
1749705914,2025-06-12 02:25:14,0.0
1749706235,2025-06-12 02:30:35,0.0
1749706439,2025-06-12 02:33:59,0.0
1749706663,2025-06-12 02:37:43,0.0
1749706905,2025-06-12 02:41:45,0.0
1749707200,2025-06-12 02:46:40,0.0
1749707678,2025-06-12 02:54:38,0.0
1749708030,2025-06-12 03:00:30,0.0
1749708143,2025-06-12 03:02:23,0.0
1749708551,2025-06-12 03:09:11,0.0
1749708765,2025-06-12 03:12:45,0.0
1749709226,2025-06-12 03:20:26,0.0
1749709528,2025-06-12 03:25:28,0.0
1749709593,2025-06-12 03:26:33,0.0
1749709956,2025-06-12 03:32:36,0.0
1749710180,2025-06-12 03:36:20,0.0
1749710662,2025-06-12 03:44:22,0.0
1749710905,2025-06-12 03:48:25,0.0
1749711351,2025-06-12 03:55:51,0.0
1749711641,2025-06-12 04:00:41,0.0
1749711690,2025-06-12 04:01:30,0.0
1749711999,2025-06-12 04:06:39,0.0
1749712442,2025-06-12 04:14:02,0.0
1749712846,2025-06-12 04:20:46,0.0
1749713021,2025-06-12 04:23:41,0.0
1749713218,2025-06-12 04:26:58,0.0
1749713725,2025-06-12 04:35:25,0.0
1749713848,2025-06-12 04:37:28,0.0
1749714245,2025-06-12 04:44:05,0.0
1749714541,2025-06-12 04:49:01,0.0
1749714731,2025-06-12 04:52:11,0.0
1749715153,2025-06-12 04:59:13,0.0
1749715362,2025-06-12 05:02:42,0.0
1749715584,2025-06-12 05:06:24,0.0
1749716149,2025-06-12 05:15:49,0.0
1749716254,2025-06-12 05:17:34,0.0
1749716749,2025-06-12 05:25:49,0.0
1749716981,2025-06-12 05:29:41,0.0
1749717207,2025-06-12 05:33:27,0.0
1749717569,2025-06-12 05:39:29,0.0
1749717888,2025-06-12 05:44:48,0.0
1749718051,2025-06-12 05:47:31,0.0
1749718526,2025-06-12 05:55:26,0.0
1749718655,2025-06-12 05:57:35,0.0
1749718884,2025-06-12 06:01:24,0.0
1749719379,2025-06-12 06:09:39,0.0
1749719500,2025-06-12 06:11:40,0.0
1749720029,2025-06-12 06:20:29,0.0
1749720169,2025-06-12 06:22:49,0.0
1749720434,2025-06-12 06:27:14,0.0
1749720720,2025-06-12 06:32:00,0.0
1749720997,2025-06-12 06:36:37,0.0
1749721329,2025-06-12 06:42:09,0.0
1749721638,2025-06-12 06:47:18,0.0
1749721948,2025-06-12 06:52:28,0.0
1749722246,2025-06-12 06:57:26,0.0
1749722681,2025-06-12 07:04:41,0.0
1749722987,2025-06-12 07:09:47,0.0
1749723154,2025-06-12 07:12:34,0.0
1749723508,2025-06-12 07:18:28,0.1
1749723718,2025-06-12 07:21:58,0.0
1749724004,2025-06-12 07:26:44,0.0
1749724453,2025-06-12 07:34:13,0.0
1749724756,2025-06-12 07:39:16,0.0
1749724914,2025-06-12 07:41:54,0.0
1749725230,2025-06-12 07:47:10,0.0
1749725693,2025-06-12 07:54:53,0.0
1749726047,2025-06-12 08:00:47,0.0
1749726200,2025-06-12 08:03:20,0.0
1749726598,2025-06-12 08:09:58,0.0
1749726732,2025-06-12 08:12:12,0.0
1749727213,2025-06-12 08:20:13,0.0
1749727331,2025-06-12 08:22:11,0.0
1749727830,2025-06-12 08:30:30,0.0
1749728020,2025-06-12 08:33:40,0.0
1749728290,2025-06-12 08:38:10,0.0
1749728481,2025-06-12 08:41:21,0.0
1749728976,2025-06-12 08:49:36,0.0
1749729245,2025-06-12 08:54:05,0.1
1749729460,2025-06-12 08:57:40,0.1
1749729874,2025-06-12 09:04:34,0.0
1749730042,2025-06-12 09:07:22,0.0
1749730285,2025-06-12 09:11:25,0.0
1749730668,2025-06-12 09:17:48,0.0
1749731111,2025-06-12 09:25:11,0.0
1749731238,2025-06-12 09:27:18,0.0
1749731757,2025-06-12 09:35:57,0.0
1749731924,2025-06-12 09:38:44,0.0
1749732316,2025-06-12 09:45:16,0.0
1749732475,2025-06-12 09:47:55,0.0
1749732737,2025-06-12 09:52:17,0.0
1749733083,2025-06-12 09:58:03,0.1
1749733378,2025-06-12 10:02:58,0.0
1749733750,2025-06-12 10:09:10,0.1
1749734112,2025-06-12 10:15:12,0.1
1749734291,2025-06-12 10:18:11,0.0
1749734575,2025-06-12 10:22:55,0.0
1749734897,2025-06-12 10:28:17,0.0
1749735320,2025-06-12 10:35:20,0.0
1749735610,2025-06-12 10:40:10,0.0
1749735729,2025-06-12 10:42:09,0.0
1749736001,2025-06-12 10:46:41,0.0
1749736351,2025-06-12 10:52:31,0.0
1749736719,2025-06-12 10:58:39,0.0
1749736948,2025-06-12 11:02:28,0.0
1749737402,2025-06-12 11:10:02,0.0
1749737636,2025-06-12 11:13:56,0.0
1749737950,2025-06-12 11:19:10,0.0
1749738274,2025-06-12 11:24:34,0.0
1749738419,2025-06-12 11:26:59,0.0
1749738884,2025-06-12 11:34:44,0.0
1749739200,2025-06-12 11:40:00,0.0
1749739473,2025-06-12 11:44:33,0.0
1749739658,2025-06-12 11:47:38,0.0
1749739879,2025-06-12 11:51:19,0.0
1749740272,2025-06-12 11:57:52,0.0
1749740651,2025-06-12 12:04:11,0.0
1749740808,2025-06-12 12:06:48,0.0
1749741224,2025-06-12 12:13:44,0.0
1749741404,2025-06-12 12:16:44,0.0
1749741935,2025-06-12 12:25:35,0.0
1749742096,2025-06-12 12:28:16,0.0
1749742416,2025-06-12 12:33:36,0.0
1749742743,2025-06-12 12:39:03,0.0
1749743110,2025-06-12 12:45:10,0.0
1749743221,2025-06-12 12:47:01,0.0
1749743545,2025-06-12 12:52:25,0.0
1749743792,2025-06-12 12:56:32,0.0
1749744213,2025-06-12 13:03:33,0.0
1749744435,2025-06-12 13:07:15,0.0
1749744884,2025-06-12 13:14:44,0.0
1749745192,2025-06-12 13:19:52,0.0
1749745426,2025-06-12 13:23:46,0.0
1749745687,2025-06-12 13:28:07,0.0
1749746095,2025-06-12 13:34:55,0.0
1749746180,2025-06-12 13:36:20,0.0
1749746693,2025-06-12 13:44:53,0.1
1749747040,2025-06-12 13:50:40,0.0
1749747285,2025-06-12 13:54:45,0.0
1749747603,2025-06-12 14:00:03,0.0
1749747674,2025-06-12 14:01:14,0.0
1749748160,2025-06-12 14:09:20,0.0
1749748496,2025-06-12 14:14:56,0.0
1749748738,2025-06-12 14:18:58,0.0
1749749025,2025-06-12 14:23:45,0.0
1749749221,2025-06-12 14:27:01,0.0
1749749560,2025-06-12 14:32:40,0.0
1749749790,2025-06-12 14:36:30,0.0
1749750220,2025-06-12 14:43:40,0.0
1749750467,2025-06-12 14:47:47,0.0
1749750743,2025-06-12 14:52:23,0.0
1749751163,2025-06-12 14:59:23,0.0
1749751288,2025-06-12 15:01:28,0.0
1749751738,2025-06-12 15:08:58,0.0
1749752154,2025-06-12 15:15:54,0.0
1749752357,2025-06-12 15:19:17,0.0
1749752716,2025-06-12 15:25:16,0.0
1749752818,2025-06-12 15:26:58,0.0
1749753322,2025-06-12 15:35:22,0.0
1749753569,2025-06-12 15:39:29,0.0
1749753740,2025-06-12 15:42:20,0.0
1749754377,2025-06-12 15:52:57,0.0
1749754634,2025-06-12 15:57:14,0.0
1749755061,2025-06-12 16:04:21,0.0
1749755278,2025-06-12 16:07:58,0.0
1749755678,2025-06-12 16:14:38,0.0
1749755937,2025-06-12 16:18:57,0.0
1749756182,2025-06-12 16:23:02,0.0
1749756538,2025-06-12 16:28:58,0.0
1749756804,2025-06-12 16:33:24,0.0
1749757170,2025-06-12 16:39:30,0.0
1749757544,2025-06-12 16:45:44,0.0
1749757607,2025-06-12 16:46:47,0.0
1749757927,2025-06-12 16:52:07,0.0
1749758285,2025-06-12 16:58:05,0.0
1749758713,2025-06-12 17:05:13,0.0
1749758894,2025-06-12 17:08:14,0.0
1749759249,2025-06-12 17:14:09,0.0
1749759386,2025-06-12 17:16:26,0.0
1749759712,2025-06-12 17:21:52,0.0
1749760079,2025-06-12 17:27:59,0.0
1749760344,2025-06-12 17:32:24,0.0
1749760797,2025-06-12 17:39:57,0.0
1749761153,2025-06-12 17:45:53,0.0
1749761264,2025-06-12 17:47:44,0.0
1749761554,2025-06-12 17:52:34,0.0
1749761789,2025-06-12 17:56:29,0.0
1749762140,2025-06-12 18:02:20,0.0
1749762430,2025-06-12 18:07:10,0.0
1749762926,2025-06-12 18:15:26,0.0
1749763239,2025-06-12 18:20:39,0.0
1749763521,2025-06-12 18:25:21,0.0
1749763726,2025-06-12 18:28:46,0.0
1749763885,2025-06-12 18:31:25,0.0
1749764188,2025-06-12 18:36:28,0.0
1749764688,2025-06-12 18:44:48,0.0
1749764871,2025-06-12 18:47:51,0.0
1749765150,2025-06-12 18:52:30,0.0
1749765393,2025-06-12 18:56:33,0.0
1749765814,2025-06-12 19:03:34,0.0
1749766228,2025-06-12 19:10:28,0.0
1749766418,2025-06-12 19:13:38,0.0
1749766728,2025-06-12 19:18:48,0.0
1749767176,2025-06-12 19:26:16,0.0
1749767467,2025-06-12 19:31:07,0.0
1749767643,2025-06-12 19:34:03,0.0
1749767996,2025-06-12 19:39:56,0.0
1749768207,2025-06-12 19:43:27,0.0
1749768559,2025-06-12 19:49:19,0.0
1749768808,2025-06-12 19:53:28,0.0
1749769183,2025-06-12 19:59:43,0.0
1749769539,2025-06-12 20:05:39,0.0
1749769914,2025-06-12 20:11:54,0.0
1749770109,2025-06-12 20:15:09,0.0
1749770443,2025-06-12 20:20:43,0.0
1749770653,2025-06-12 20:24:13,0.0
1749771029,2025-06-12 20:30:29,0.0
1749771306,2025-06-12 20:35:06,0.0
1749771532,2025-06-12 20:38:52,0.0
1749771765,2025-06-12 20:42:45,0.0
1749772105,2025-06-12 20:48:25,0.0
1749772567,2025-06-12 20:56:07,0.0
1749772848,2025-06-12 21:00:48,0.0
1749773101,2025-06-12 21:05:01,0.0
1749773523,2025-06-12 21:12:03,0.0
1749773774,2025-06-12 21:16:14,0.0
1749774054,2025-06-12 21:20:54,0.0
1749774323,2025-06-12 21:25:23,0.0
1749774549,2025-06-12 21:29:09,0.0
1749774878,2025-06-12 21:34:38,0.0
1749775133,2025-06-12 21:38:53,0.0
1749775496,2025-06-12 21:44:56,0.0
1749775915,2025-06-12 21:51:55,0.0
1749776162,2025-06-12 21:56:02,0.0
1749776319,2025-06-12 21:58:39,0.0
1749776793,2025-06-12 22:06:33,0.0
1749776878,2025-06-12 22:07:58,0.0
1749777155,2025-06-12 22:12:35,0.0
1749777697,2025-06-12 22:21:37,0.0
1749777955,2025-06-12 22:25:55,0.0
1749778108,2025-06-12 22:28:28,0.0
1749778497,2025-06-12 22:34:57,0.0
1749778789,2025-06-12 22:39:49,0.0
1749779134,2025-06-12 22:45:34,0.0
1749779412,2025-06-12 22:50:12,0.0
1749779725,2025-06-12 22:55:25,0.0
1749780024,2025-06-12 23:00:24,0.0
1749780279,2025-06-12 23:04:39,0.0
1749780541,2025-06-12 23:09:01,0.0
1749780931,2025-06-12 23:15:31,0.0
1749781222,2025-06-12 23:20:22,0.0
1749781417,2025-06-12 23:23:37,0.0
1749781695,2025-06-12 23:28:15,0.0
1749782179,2025-06-12 23:36:19,0.0
1749782519,2025-06-12 23:41:59,0.0
1749782766,2025-06-12 23:46:06,0.0
1749782905,2025-06-12 23:48:25,0.0
1749783212,2025-06-12 23:53:32,0.0
1749783629,2025-06-13 00:00:29,0.0
1749783833,2025-06-13 00:03:53,0.0
1749784069,2025-06-13 00:07:49,0.0
1749784535,2025-06-13 00:15:35,0.0
1749784912,2025-06-13 00:21:52,0.0
1749785027,2025-06-13 00:23:47,0.0
1749785261,2025-06-13 00:27:41,0.0
1749785764,2025-06-13 00:36:04,0.0
1749785852,2025-06-13 00:37:32,0.0
1749786154,2025-06-13 00:42:34,0.0
1749786539,2025-06-13 00:48:59,0.0
1749786859,2025-06-13 00:54:19,0.0
1749787135,2025-06-13 00:58:55,0.0
1749787480,2025-06-13 01:04:40,0.0
1749787664,2025-06-13 01:07:44,0.0
1749788136,2025-06-13 01:15:36,0.0
1749788297,2025-06-13 01:18:17,0.0
1749788822,2025-06-13 01:27:02,0.0
1749789697,2025-06-13 01:41:37,0.0
1749790002,2025-06-13 01:46:42,0.0
1749790391,2025-06-13 01:53:11,0.1
1749790716,2025-06-13 01:58:36,0.0
1749790998,2025-06-13 02:03:18,0.0
1749791388,2025-06-13 02:09:48,0.0
1749791826,2025-06-13 02:17:06,0.0
1749792039,2025-06-13 02:20:39,0.0
1749792261,2025-06-13 02:24:21,0.0
1749792653,2025-06-13 02:30:53,0.0
1749792791,2025-06-13 02:33:11,0.0
1749793085,2025-06-13 02:38:05,0.0
1749793351,2025-06-13 02:42:31,0.0
1749793757,2025-06-13 02:49:17,0.0
1749794127,2025-06-13 02:55:27,0.0
1749794319,2025-06-13 02:58:39,0.0
1749794726,2025-06-13 03:05:26,0.0
1749795028,2025-06-13 03:10:28,0.0
1749795255,2025-06-13 03:14:15,0.0
1749795485,2025-06-13 03:18:05,0.0
1749795914,2025-06-13 03:25:14,0.0
1749796276,2025-06-13 03:31:16,0.0
1749796368,2025-06-13 03:32:48,0.0
1749796870,2025-06-13 03:41:10,0.0
1749797082,2025-06-13 03:44:42,0.0
1749797278,2025-06-13 03:47:58,0.0
1749797783,2025-06-13 03:56:23,0.0
1749797954,2025-06-13 03:59:14,0.0
1749798257,2025-06-13 04:04:17,0.0
1749798521,2025-06-13 04:08:41,0.0
1749798894,2025-06-13 04:14:54,0.0
1749799285,2025-06-13 04:21:25,0.0
1749799456,2025-06-13 04:24:16,0.0
1749799732,2025-06-13 04:28:52,0.0
1749800215,2025-06-13 04:36:55,0.0
1749800344,2025-06-13 04:39:04,0.0
1749800801,2025-06-13 04:46:41,0.0
1749800908,2025-06-13 04:48:28,0.0
1749801203,2025-06-13 04:53:23,0.0
1749801651,2025-06-13 05:00:51,0.0
1749801959,2025-06-13 05:05:59,0.0
1749802186,2025-06-13 05:09:46,0.0
1749802619,2025-06-13 05:16:59,0.0
1749803016,2025-06-13 05:23:36,0.0
1749803435,2025-06-13 05:30:35,0.0
1749803612,2025-06-13 05:33:32,0.1
1749803952,2025-06-13 05:39:12,0.0
1749804388,2025-06-13 05:46:28,0.0
1749804600,2025-06-13 05:50:00,0.0
1749805204,2025-06-13 06:00:04,0.0
1749805534,2025-06-13 06:05:34,0.0
1749805698,2025-06-13 06:08:18,0.0
1749806180,2025-06-13 06:16:20,0.0
1749806379,2025-06-13 06:19:39,0.0
1749806825,2025-06-13 06:27:05,0.0
1749807066,2025-06-13 06:31:06,0.0
1749807407,2025-06-13 06:36:47,0.0
1749807596,2025-06-13 06:39:56,0.0
1749807956,2025-06-13 06:45:56,0.0
1749808215,2025-06-13 06:50:15,0.0
1749808592,2025-06-13 06:56:32,0.0
1749808780,2025-06-13 06:59:40,0.0
1749809018,2025-06-13 07:03:38,0.0
1749809522,2025-06-13 07:12:02,0.0
1749809785,2025-06-13 07:16:25,0.0
1749809886,2025-06-13 07:18:06,0.0
1749810420,2025-06-13 07:27:00,0.0
1749810615,2025-06-13 07:30:15,0.0
1749811026,2025-06-13 07:37:06,0.0
1749811240,2025-06-13 07:40:40,0.0
1749811615,2025-06-13 07:46:55,0.0
1749811693,2025-06-13 07:48:13,0.0
1749812179,2025-06-13 07:56:19,0.0
1749812316,2025-06-13 07:58:36,0.0
1749812704,2025-06-13 08:05:04,0.0
1749812945,2025-06-13 08:09:05,0.0
1749813219,2025-06-13 08:13:39,0.0
1749813477,2025-06-13 08:17:57,0.0
1749813861,2025-06-13 08:24:21,0.0
1749814214,2025-06-13 08:30:14,0.0
1749814604,2025-06-13 08:36:44,0.0
1749814773,2025-06-13 08:39:33,0.0
1749815189,2025-06-13 08:46:29,0.0
1749815302,2025-06-13 08:48:22,0.0
1749815709,2025-06-13 08:55:09,0.0
1749816034,2025-06-13 09:00:34,0.0
1749816422,2025-06-13 09:07:02,0.0
1749816595,2025-06-13 09:09:55,0.0
1749816776,2025-06-13 09:12:56,0.0
1749817064,2025-06-13 09:17:44,0.0
1749817446,2025-06-13 09:24:06,0.0
1749817751,2025-06-13 09:29:11,0.0
1749818169,2025-06-13 09:36:09,0.0
1749818349,2025-06-13 09:39:09,0.0
1749818590,2025-06-13 09:43:10,0.0
1749818867,2025-06-13 09:47:47,0.0
1749819201,2025-06-13 09:53:21,0.0
1749819634,2025-06-13 10:00:34,0.0
1749820022,2025-06-13 10:07:02,0.0
1749820289,2025-06-13 10:11:29,0.0
1749820497,2025-06-13 10:14:57,0.0
1749820786,2025-06-13 10:19:46,0.0
1749821092,2025-06-13 10:24:52,0.0
1749821324,2025-06-13 10:28:44,0.0
1749821715,2025-06-13 10:35:15,0.0
1749822026,2025-06-13 10:40:26,0.0
1749822399,2025-06-13 10:46:39,0.0
1749822462,2025-06-13 10:47:42,0.0
1749822810,2025-06-13 10:53:30,0.0
1749823319,2025-06-13 11:01:59,0.0
1749823440,2025-06-13 11:04:00,0.0
1749823672,2025-06-13 11:07:52,0.0
1749824058,2025-06-13 11:14:18,0.0
1749824505,2025-06-13 11:21:45,0.0
1749824635,2025-06-13 11:23:55,0.0
1749825071,2025-06-13 11:31:11,0.0
1749825229,2025-06-13 11:33:49,0.0
1749825550,2025-06-13 11:39:10,0.0
1749825924,2025-06-13 11:45:24,0.0
1749826092,2025-06-13 11:48:12,0.0
1749826603,2025-06-13 11:56:43,0.1
1749826730,2025-06-13 11:58:50,0.0
1749826986,2025-06-13 12:03:06,0.0
1749827332,2025-06-13 12:08:52,0.0
1749827587,2025-06-13 12:13:07,0.0
1749828304,2025-06-13 12:25:04,0.0
1749828639,2025-06-13 12:30:39,0.0
1749828793,2025-06-13 12:33:13,0.0
1749829258,2025-06-13 12:40:58,0.0
1749829491,2025-06-13 12:44:51,0.0
1749830200,2025-06-13 12:56:40,0.0
1749830427,2025-06-13 13:00:27,0.0
1749830806,2025-06-13 13:06:46,0.0
1749830940,2025-06-13 13:09:00,0.0
1749831192,2025-06-13 13:13:12,0.0
1749831689,2025-06-13 13:21:29,0.0
1749832114,2025-06-13 13:28:34,0.0
1749832803,2025-06-13 13:40:03,0.0
1749833729,2025-06-13 13:55:29,0.0
1749834050,2025-06-13 14:00:50,0.0
1749834307,2025-06-13 14:05:07,0.0
1749834718,2025-06-13 14:11:58,0.0
1749834942,2025-06-13 14:15:42,0.0
1749835110,2025-06-13 14:18:30,0.0
1749835542,2025-06-13 14:25:42,0.0
1749835874,2025-06-13 14:31:14,0.0
1749836211,2025-06-13 14:36:51,0.0
1749836392,2025-06-13 14:39:52,0.0
1749836610,2025-06-13 14:43:30,0.0
1749836924,2025-06-13 14:48:44,0.0
1749837326,2025-06-13 14:55:26,0.0
1749837525,2025-06-13 14:58:45,0.0
1749838085,2025-06-13 15:08:05,0.0
1749838593,2025-06-13 15:16:33,0.0
1749839126,2025-06-13 15:25:26,0.0
1749839350,2025-06-13 15:29:10,0.0
1749839684,2025-06-13 15:34:44,0.0
1749839921,2025-06-13 15:38:41,0.0
1749840178,2025-06-13 15:42:58,0.0
1749840712,2025-06-13 15:51:52,0.0
1749840836,2025-06-13 15:53:56,0.0
1749841307,2025-06-13 16:01:47,0.0
1749841665,2025-06-13 16:07:45,0.0
1749842170,2025-06-13 16:16:10,0.0
1749842459,2025-06-13 16:20:59,0.0
1749842665,2025-06-13 16:24:25,0.0
1749842906,2025-06-13 16:28:26,0.0
1749843313,2025-06-13 16:35:13,0.0
1749843641,2025-06-13 16:40:41,0.0
1749843875,2025-06-13 16:44:35,0.0
1749844191,2025-06-13 16:49:51,0.0
1749844490,2025-06-13 16:54:50,0.0
1749844687,2025-06-13 16:58:07,0.0
1749845103,2025-06-13 17:05:03,0.0
1749845411,2025-06-13 17:10:11,0.0
1749845703,2025-06-13 17:15:03,0.0
1749846234,2025-06-13 17:23:54,0.0
1749846657,2025-06-13 17:30:57,0.0
1749846968,2025-06-13 17:36:08,0.0
1749847155,2025-06-13 17:39:15,0.0
1749847463,2025-06-13 17:44:23,0.0
1749847899,2025-06-13 17:51:39,0.0
1749847996,2025-06-13 17:53:16,0.0
1749848436,2025-06-13 18:00:36,0.0
1749848653,2025-06-13 18:04:13,0.0
1749849120,2025-06-13 18:12:00,0.0
1749849186,2025-06-13 18:13:06,0.0
1749849656,2025-06-13 18:20:56,0.0
1749849959,2025-06-13 18:25:59,0.0
1749850146,2025-06-13 18:29:06,0.0
1749850543,2025-06-13 18:35:43,0.1
1749850827,2025-06-13 18:40:27,0.0
1749850976,2025-06-13 18:42:56,0.0
1749851423,2025-06-13 18:50:23,0.1
1749851653,2025-06-13 18:54:13,0.1
1749851946,2025-06-13 18:59:06,0.0
1749852254,2025-06-13 19:04:14,0.0
1749852560,2025-06-13 19:09:20,0.0
1749852833,2025-06-13 19:13:53,0.0
1749853283,2025-06-13 19:21:23,0.0
1749853472,2025-06-13 19:24:32,0.0
1749853875,2025-06-13 19:31:15,0.0
1749854006,2025-06-13 19:33:26,0.0
1749854288,2025-06-13 19:38:08,0.0
1749854595,2025-06-13 19:43:15,0.0
