Timestamp,Data,Loss
1751909256,2025-07-07 14:27:36,0.0
1751909716,2025-07-07 14:35:16,0.0
1751910070,2025-07-07 14:41:10,0.0
1751910386,2025-07-07 14:46:26,0.0
1751910580,2025-07-07 14:49:40,0.0
1751910980,2025-07-07 14:56:20,0.0
1751911122,2025-07-07 14:58:42,0.0
1751911556,2025-07-07 15:05:56,0.0
1751911848,2025-07-07 15:10:48,0.0
1751911954,2025-07-07 15:12:34,0.0
1751912346,2025-07-07 15:19:06,0.0
1751912705,2025-07-07 15:25:05,0.0
1751912946,2025-07-07 15:29:06,0.0
1751913128,2025-07-07 15:32:08,0.0
1751913538,2025-07-07 15:38:58,0.0
1751913769,2025-07-07 15:42:49,0.0
1751914101,2025-07-07 15:48:21,0.0
1751914555,2025-07-07 15:55:55,0.0
1751914765,2025-07-07 15:59:25,0.0
1751915100,2025-07-07 16:05:00,0.0
1751915312,2025-07-07 16:08:32,0.0
1751915558,2025-07-07 16:12:38,0.0
1751916070,2025-07-07 16:21:10,0.0
1751916380,2025-07-07 16:26:20,0.0
1751916645,2025-07-07 16:30:45,0.0
1751916947,2025-07-07 16:35:47,0.0
1751917103,2025-07-07 16:38:23,0.0
1751917340,2025-07-07 16:42:20,0.0
1751917636,2025-07-07 16:47:16,0.0
1751918142,2025-07-07 16:55:42,0.0
1751918483,2025-07-07 17:01:23,0.0
1751918665,2025-07-07 17:04:25,0.0
1751918832,2025-07-07 17:07:12,0.0
1751919212,2025-07-07 17:13:32,0.0
1751919494,2025-07-07 17:18:14,0.0
1751919767,2025-07-07 17:22:47,0.0
1751920237,2025-07-07 17:30:37,0.0
1751920549,2025-07-07 17:35:49,0.0
1751920803,2025-07-07 17:40:03,0.0
1751921009,2025-07-07 17:43:29,0.0
1751921448,2025-07-07 17:50:48,0.0
1751921670,2025-07-07 17:54:30,0.0
1751922052,2025-07-07 18:00:52,0.0
1751922185,2025-07-07 18:03:05,0.0
1751922550,2025-07-07 18:09:10,0.0
1751922818,2025-07-07 18:13:38,0.0
1751923272,2025-07-07 18:21:12,0.0
1751923395,2025-07-07 18:23:15,0.0
1751923751,2025-07-07 18:29:11,0.0
1751923981,2025-07-07 18:33:01,0.0
1751924325,2025-07-07 18:38:45,0.0
1751924714,2025-07-07 18:45:14,0.0
1751924974,2025-07-07 18:49:34,0.0
1751925171,2025-07-07 18:52:51,0.0
1751925595,2025-07-07 18:59:55,0.0
1751925794,2025-07-07 19:03:14,0.0
1751926242,2025-07-07 19:10:42,0.0
1751926365,2025-07-07 19:12:45,0.0
1751926837,2025-07-07 19:20:37,0.0
1751927154,2025-07-07 19:25:54,0.0
1751927305,2025-07-07 19:28:25,0.0
1751927770,2025-07-07 19:36:10,0.0
1751927976,2025-07-07 19:39:36,0.0
1751928283,2025-07-07 19:44:43,0.0
1751928537,2025-07-07 19:48:57,0.0
1751928797,2025-07-07 19:53:17,0.0
1751929099,2025-07-07 19:58:19,0.0
1751929369,2025-07-07 20:02:49,0.0
1751929794,2025-07-07 20:09:54,0.0
1751930035,2025-07-07 20:13:55,0.0
1751930486,2025-07-07 20:21:26,0.0
1751930555,2025-07-07 20:22:35,0.0
1751931043,2025-07-07 20:30:43,0.0
1751931145,2025-07-07 20:32:25,0.0
1751931469,2025-07-07 20:37:49,0.0
1751931970,2025-07-07 20:46:10,0.0
1751932277,2025-07-07 20:51:17,0.0
1751932409,2025-07-07 20:53:29,0.0
1751932864,2025-07-07 21:01:04,0.0
1751932999,2025-07-07 21:03:19,0.0
1751933233,2025-07-07 21:07:13,0.0
1751933591,2025-07-07 21:13:11,0.0
1751934075,2025-07-07 21:21:15,0.0
1751934150,2025-07-07 21:22:30,0.0
1751934581,2025-07-07 21:29:41,0.0
1751934761,2025-07-07 21:32:41,0.0
1751935187,2025-07-07 21:39:47,0.0
1751935517,2025-07-07 21:45:17,0.0
1751935860,2025-07-07 21:51:00,0.0
1751935964,2025-07-07 21:52:44,0.0
1751936235,2025-07-07 21:57:15,0.0
1751936724,2025-07-07 22:05:24,0.0
1751937043,2025-07-07 22:10:43,0.0
1751937327,2025-07-07 22:15:27,0.0
1751937463,2025-07-07 22:17:43,0.0
1751937762,2025-07-07 22:22:42,0.0
1751938200,2025-07-07 22:30:00,0.0
1751938378,2025-07-07 22:32:58,0.0
1751938632,2025-07-07 22:37:12,0.0
1751939088,2025-07-07 22:44:48,0.0
1751939415,2025-07-07 22:50:15,0.0
1751939533,2025-07-07 22:52:13,0.0
1751939943,2025-07-07 22:59:03,0.0
1751940269,2025-07-07 23:04:29,0.0
1751940569,2025-07-07 23:09:29,0.0
1751940996,2025-07-07 23:16:36,0.0
1751941155,2025-07-07 23:19:15,0.0
1751941537,2025-07-07 23:25:37,0.0
1751941858,2025-07-07 23:30:58,0.1
1751942174,2025-07-07 23:36:14,0.0
1751942373,2025-07-07 23:39:33,0.0
1751942716,2025-07-07 23:45:16,0.0
1751943096,2025-07-07 23:51:36,0.0
1751943182,2025-07-07 23:53:02,0.0
1751943679,2025-07-08 00:01:19,0.0
1751943766,2025-07-08 00:02:46,0.0
1751944165,2025-07-08 00:09:25,0.0
1751944596,2025-07-08 00:16:36,0.0
1751944838,2025-07-08 00:20:38,0.0
1751945175,2025-07-08 00:26:15,0.0
1751945254,2025-07-08 00:27:34,0.0
1751945641,2025-07-08 00:34:01,0.0
1751945818,2025-07-08 00:36:58,0.0
1751946215,2025-07-08 00:43:35,0.0
1751946490,2025-07-08 00:48:10,0.0
1751946868,2025-07-08 00:54:28,0.0
1751947286,2025-07-08 01:01:26,0.0
1751947538,2025-07-08 01:05:38,0.0
1751947766,2025-07-08 01:09:26,0.0
1751948172,2025-07-08 01:16:12,0.0
1751948230,2025-07-08 01:17:10,0.0
1751948765,2025-07-08 01:26:05,0.0
1751948900,2025-07-08 01:28:20,0.0
1751949354,2025-07-08 01:35:54,0.0
1751949529,2025-07-08 01:38:49,0.0
1751949926,2025-07-08 01:45:26,0.0
1751950017,2025-07-08 01:46:57,0.0
1751950335,2025-07-08 01:52:15,0.0
1751950628,2025-07-08 01:57:08,0.0
1751951029,2025-07-08 02:03:49,0.0
1751951362,2025-07-08 02:09:22,0.0
1751951642,2025-07-08 02:14:02,0.0
1751952053,2025-07-08 02:20:53,0.0
1751952388,2025-07-08 02:26:28,0.0
1751952608,2025-07-08 02:30:08,0.0
1751952748,2025-07-08 02:32:28,0.0
1751953024,2025-07-08 02:37:04,0.0
1751953359,2025-07-08 02:42:39,0.0
1751953695,2025-07-08 02:48:15,0.0
1751954040,2025-07-08 02:54:00,0.0
1751954377,2025-07-08 02:59:37,0.0
1751954702,2025-07-08 03:05:02,0.0
1751955004,2025-07-08 03:10:04,0.0
1751955241,2025-07-08 03:14:01,0.0
1751955468,2025-07-08 03:17:48,0.0
1751955853,2025-07-08 03:24:13,0.0
1751956112,2025-07-08 03:28:32,0.0
1751956434,2025-07-08 03:33:54,0.0
1751956666,2025-07-08 03:37:46,0.0
1751957167,2025-07-08 03:46:07,0.0
1751957354,2025-07-08 03:49:14,0.0
1751957663,2025-07-08 03:54:23,0.0
1751957931,2025-07-08 03:58:51,0.0
1751958620,2025-07-08 04:10:20,0.0
1751958930,2025-07-08 04:15:30,0.0
1751959284,2025-07-08 04:21:24,0.0
1751959881,2025-07-08 04:31:21,0.0
1751960182,2025-07-08 04:36:22,0.0
1751960623,2025-07-08 04:43:43,0.0
1751961090,2025-07-08 04:51:30,0.0
1751961352,2025-07-08 04:55:52,0.0
1751961501,2025-07-08 04:58:21,0.0
1751961944,2025-07-08 05:05:44,0.0
1751962146,2025-07-08 05:09:06,0.0
1751962480,2025-07-08 05:14:40,0.1
1751962819,2025-07-08 05:20:19,0.0
1751962922,2025-07-08 05:22:02,0.0
1751963382,2025-07-08 05:29:42,0.0
1751963773,2025-07-08 05:36:13,0.0
1751963951,2025-07-08 05:39:11,0.0
1751964216,2025-07-08 05:43:36,0.0
1751964425,2025-07-08 05:47:05,0.0
1751964993,2025-07-08 05:56:33,0.0
1751965039,2025-07-08 05:57:19,0.0
1751965387,2025-07-08 06:03:07,0.0
1751965718,2025-07-08 06:08:38,0.0
1751966030,2025-07-08 06:13:50,0.0
1751966363,2025-07-08 06:19:23,0.0
1751966800,2025-07-08 06:26:40,0.0
1751966860,2025-07-08 06:27:40,0.0
1751967318,2025-07-08 06:35:18,0.0
1751967533,2025-07-08 06:38:53,0.0
1751967847,2025-07-08 06:44:07,0.0
1751968280,2025-07-08 06:51:20,0.0
1751968507,2025-07-08 06:55:07,0.0
1751968742,2025-07-08 06:59:02,0.0
1751969176,2025-07-08 07:06:16,0.0
1751969356,2025-07-08 07:09:16,0.0
1751969552,2025-07-08 07:12:32,0.0
1751969834,2025-07-08 07:17:14,0.0
1751970192,2025-07-08 07:23:12,0.0
1751970645,2025-07-08 07:30:45,0.0
1751970776,2025-07-08 07:32:56,0.0
1751971174,2025-07-08 07:39:34,0.0
1751971396,2025-07-08 07:43:16,0.0
1751971668,2025-07-08 07:47:48,0.0
1751972129,2025-07-08 07:55:29,0.0
1751972421,2025-07-08 08:00:21,0.0
1751972794,2025-07-08 08:06:34,0.0
1751972936,2025-07-08 08:08:56,0.0
1751973314,2025-07-08 08:15:14,0.0
1751973434,2025-07-08 08:17:14,0.0
1751973902,2025-07-08 08:25:02,0.0
1751974273,2025-07-08 08:31:13,0.0
1751974522,2025-07-08 08:35:22,0.0
1751974706,2025-07-08 08:38:26,0.0
1751975077,2025-07-08 08:44:37,0.0
1751975375,2025-07-08 08:49:35,0.0
1751975641,2025-07-08 08:54:01,0.0
1751976087,2025-07-08 09:01:27,0.0
1751976232,2025-07-08 09:03:52,0.0
1751976531,2025-07-08 09:08:51,0.0
1751976809,2025-07-08 09:13:29,0.0
1751977210,2025-07-08 09:20:10,0.0
1751977445,2025-07-08 09:24:05,0.0
1751977856,2025-07-08 09:30:56,0.0
1751978154,2025-07-08 09:35:54,0.0
1751978409,2025-07-08 09:40:09,0.0
1751978693,2025-07-08 09:44:53,0.0
1751978973,2025-07-08 09:49:33,0.0
1751979237,2025-07-08 09:53:57,0.0
1751979456,2025-07-08 09:57:36,0.0
1751979893,2025-07-08 10:04:53,0.0
1751980219,2025-07-08 10:10:19,0.0
1751980539,2025-07-08 10:15:39,0.0
1751980597,2025-07-08 10:16:37,0.0
1751980887,2025-07-08 10:21:27,0.0
1751981122,2025-07-08 10:25:22,0.0
1751981472,2025-07-08 10:31:12,0.0
1751981650,2025-07-08 10:34:10,0.0
1751981991,2025-07-08 10:39:51,0.0
1751982334,2025-07-08 10:45:34,0.0
1751982647,2025-07-08 10:50:47,0.0
1751982801,2025-07-08 10:53:21,0.0
1751983328,2025-07-08 11:02:08,0.0
1751983441,2025-07-08 11:04:01,0.0
1751983826,2025-07-08 11:10:26,0.0
1751984131,2025-07-08 11:15:31,0.0
1751984525,2025-07-08 11:22:05,0.0
1751984925,2025-07-08 11:28:45,0.0
1751985414,2025-07-08 11:36:54,0.0
1751985537,2025-07-08 11:38:57,0.0
1751985866,2025-07-08 11:44:26,0.0
1751986320,2025-07-08 11:52:00,0.0
1751986580,2025-07-08 11:56:20,0.0
1751986693,2025-07-08 11:58:13,0.0
1751987038,2025-07-08 12:03:58,0.0
1751987455,2025-07-08 12:10:55,0.0
1751987734,2025-07-08 12:15:34,0.0
1751987991,2025-07-08 12:19:51,0.0
1751988358,2025-07-08 12:25:58,0.0
1751988619,2025-07-08 12:30:19,0.0
1751989005,2025-07-08 12:36:45,0.0
1751989121,2025-07-08 12:38:41,0.0
1751989607,2025-07-08 12:46:47,0.0
1751989836,2025-07-08 12:50:36,0.0
1751990167,2025-07-08 12:56:07,0.0
1751990320,2025-07-08 12:58:40,0.0
1751990622,2025-07-08 13:03:42,0.0
1751991105,2025-07-08 13:11:45,0.0
1751991300,2025-07-08 13:15:00,0.0
1751991604,2025-07-08 13:20:04,0.0
1751991912,2025-07-08 13:25:12,0.0
1751992125,2025-07-08 13:28:45,0.0
1751992655,2025-07-08 13:37:35,0.0
1751992711,2025-07-08 13:38:31,0.0
1751993043,2025-07-08 13:44:03,0.0
1751993461,2025-07-08 13:51:01,0.0
1751993717,2025-07-08 13:55:17,0.0
1751994080,2025-07-08 14:01:20,0.0
1751994418,2025-07-08 14:06:58,0.0
1751994743,2025-07-08 14:12:23,0.0
1751994923,2025-07-08 14:15:23,0.0
1751995633,2025-07-08 14:27:13,0.0
1751995713,2025-07-08 14:28:33,0.0
1751996152,2025-07-08 14:35:52,0.0
1751996412,2025-07-08 14:40:12,0.0
1751996675,2025-07-08 14:44:35,0.0
1751996930,2025-07-08 14:48:50,0.0
1751997434,2025-07-08 14:57:14,0.0
1751997496,2025-07-08 14:58:16,0.0
1751997986,2025-07-08 15:06:26,0.0
1751998266,2025-07-08 15:11:06,0.0
1751998548,2025-07-08 15:15:48,0.0
1751998927,2025-07-08 15:22:07,0.0
1751999204,2025-07-08 15:26:44,0.0
1751999421,2025-07-08 15:30:21,0.0
1751999694,2025-07-08 15:34:54,0.0
1752000147,2025-07-08 15:42:27,0.0
1752000304,2025-07-08 15:45:04,0.0
1752000733,2025-07-08 15:52:13,0.0
1752000809,2025-07-08 15:53:29,0.0
1752001340,2025-07-08 16:02:20,0.0
1752001608,2025-07-08 16:06:48,0.0
1752001931,2025-07-08 16:12:11,0.0
1752002221,2025-07-08 16:17:01,0.0
1752002345,2025-07-08 16:19:05,0.1
1752002686,2025-07-08 16:24:46,0.0
1752003094,2025-07-08 16:31:34,0.0
1752003188,2025-07-08 16:33:08,0.0
1752003988,2025-07-08 16:46:28,0.0
1752004154,2025-07-08 16:49:14,0.0
1752004439,2025-07-08 16:53:59,0.0
1752004767,2025-07-08 16:59:27,0.0
1752005222,2025-07-08 17:07:02,0.0
1752005825,2025-07-08 17:17:05,0.0
1752006137,2025-07-08 17:22:17,0.0
1752006389,2025-07-08 17:26:29,0.0
1752006563,2025-07-08 17:29:23,0.0
1752006875,2025-07-08 17:34:35,0.0
1752007309,2025-07-08 17:41:49,0.0
1752007558,2025-07-08 17:45:58,0.0
1752007686,2025-07-08 17:48:06,0.0
1752008202,2025-07-08 17:56:42,0.0
1752008360,2025-07-08 17:59:20,0.0
1752008861,2025-07-08 18:07:41,0.0
1752008944,2025-07-08 18:09:04,0.0
1752009320,2025-07-08 18:15:20,0.0
1752009735,2025-07-08 18:22:15,0.0
1752010040,2025-07-08 18:27:20,0.0
1752010103,2025-07-08 18:28:23,0.0
1752010450,2025-07-08 18:34:10,0.0
1752010689,2025-07-08 18:38:09,0.0
1752011115,2025-07-08 18:45:15,0.0
1752011333,2025-07-08 18:48:53,0.0
1752011773,2025-07-08 18:56:13,0.0
1752011893,2025-07-08 18:58:13,0.0
1752012340,2025-07-08 19:05:40,0.0
1752012626,2025-07-08 19:10:26,0.0
1752012938,2025-07-08 19:15:38,0.0
1752013272,2025-07-08 19:21:12,0.0
1752013443,2025-07-08 19:24:03,0.0
1752013773,2025-07-08 19:29:33,0.0
1752014179,2025-07-08 19:36:19,0.0
1752014327,2025-07-08 19:38:47,0.0
1752014728,2025-07-08 19:45:28,0.0
1752015094,2025-07-08 19:51:34,0.0
1752015324,2025-07-08 19:55:24,0.0
1752015915,2025-07-08 20:05:15,0.0
1752016099,2025-07-08 20:08:19,0.0
1752016405,2025-07-08 20:13:25,0.0
1752016778,2025-07-08 20:19:38,0.0
1752017100,2025-07-08 20:25:00,0.0
1752017339,2025-07-08 20:28:59,0.0
1752017792,2025-07-08 20:36:32,0.0
1752018043,2025-07-08 20:40:43,0.0
1752018444,2025-07-08 20:47:24,0.0
1752018602,2025-07-08 20:50:02,0.0
1752018966,2025-07-08 20:56:06,0.0
1752019273,2025-07-08 21:01:13,0.0
1752019404,2025-07-08 21:03:24,0.0
1752019863,2025-07-08 21:11:03,0.0
1752020151,2025-07-08 21:15:51,0.0
1752020440,2025-07-08 21:20:40,0.0
1752020640,2025-07-08 21:24:00,0.0
1752020973,2025-07-08 21:29:33,0.0
1752021242,2025-07-08 21:34:02,0.0
1752021699,2025-07-08 21:41:39,0.0
1752021944,2025-07-08 21:45:44,0.0
1752022297,2025-07-08 21:51:37,0.0
1752022520,2025-07-08 21:55:20,0.0
1752022695,2025-07-08 21:58:15,0.0
1752023134,2025-07-08 22:05:34,0.0
1752023478,2025-07-08 22:11:18,0.0
1752023676,2025-07-08 22:14:36,0.0
1752024139,2025-07-08 22:22:19,0.0
1752024429,2025-07-08 22:27:09,0.0
1752024745,2025-07-08 22:32:25,0.0
1752024992,2025-07-08 22:36:32,0.0
1752025266,2025-07-08 22:41:06,0.0
1752025544,2025-07-08 22:45:44,0.0
1752025910,2025-07-08 22:51:50,0.0
1752026072,2025-07-08 22:54:32,0.0
1752026318,2025-07-08 22:58:38,0.0
1752026906,2025-07-08 23:08:26,0.0
1752027350,2025-07-08 23:15:50,0.0
1752027489,2025-07-08 23:18:09,0.0
1752027956,2025-07-08 23:25:56,0.0
1752028224,2025-07-08 23:30:24,0.0
1752028471,2025-07-08 23:34:31,0.0
1752028803,2025-07-08 23:40:03,0.0
1752029099,2025-07-08 23:44:59,0.0
1752029365,2025-07-08 23:49:25,0.0
1752029588,2025-07-08 23:53:08,0.0
1752029976,2025-07-08 23:59:36,0.0
1752030316,2025-07-09 00:05:16,0.0
1752030584,2025-07-09 00:09:44,0.0
1752030988,2025-07-09 00:16:28,0.0
1752031293,2025-07-09 00:21:33,0.0
1752031474,2025-07-09 00:24:34,0.0
1752031793,2025-07-09 00:29:53,0.0
1752032145,2025-07-09 00:35:45,0.0
1752032445,2025-07-09 00:40:45,0.0
1752032745,2025-07-09 00:45:45,0.0
1752033064,2025-07-09 00:51:04,0.0
1752033425,2025-07-09 00:57:05,0.0
1752033494,2025-07-09 00:58:14,0.0
1752033974,2025-07-09 01:06:14,0.0
1752034272,2025-07-09 01:11:12,0.0
1752034549,2025-07-09 01:15:49,0.0
1752034887,2025-07-09 01:21:27,0.0
1752035169,2025-07-09 01:26:09,0.0
1752035560,2025-07-09 01:32:40,0.0
1752035669,2025-07-09 01:34:29,0.0
1752036039,2025-07-09 01:40:39,0.0
1752036373,2025-07-09 01:46:13,0.0
1752036759,2025-07-09 01:52:39,0.0
1752036839,2025-07-09 01:53:59,0.0
1752037330,2025-07-09 02:02:10,0.0
1752037478,2025-07-09 02:04:38,0.0
1752037843,2025-07-09 02:10:43,0.0
1752038087,2025-07-09 02:14:47,0.0
1752038361,2025-07-09 02:19:21,0.0
1752038842,2025-07-09 02:27:22,0.0
1752038889,2025-07-09 02:28:09,0.0
1752039339,2025-07-09 02:35:39,0.0
1752039731,2025-07-09 02:42:11,0.0
1752039820,2025-07-09 02:43:40,0.0
1752040140,2025-07-09 02:49:00,0.0
1752040562,2025-07-09 02:56:02,0.0
1752040858,2025-07-09 03:00:58,0.0
1752041099,2025-07-09 03:04:59,0.0
1752041524,2025-07-09 03:12:04,0.0
1752041705,2025-07-09 03:15:05,0.0
1752041887,2025-07-09 03:18:07,0.0
1752042336,2025-07-09 03:25:36,0.0
1752042571,2025-07-09 03:29:31,0.0
1752043004,2025-07-09 03:36:44,0.0
1752043148,2025-07-09 03:39:08,0.0
1752043483,2025-07-09 03:44:43,0.0
1752043708,2025-07-09 03:48:28,0.0
1752044090,2025-07-09 03:54:50,0.0
1752044335,2025-07-09 03:58:55,0.0
1752044642,2025-07-09 04:04:02,0.0
1752045156,2025-07-09 04:12:36,0.0
1752045444,2025-07-09 04:17:24,0.0
1752045623,2025-07-09 04:20:23,0.0
1752046463,2025-07-09 04:34:23,0.0
1752047100,2025-07-09 04:45:00,0.0
1752047324,2025-07-09 04:48:44,0.0
1752047701,2025-07-09 04:55:01,0.0
1752048148,2025-07-09 05:02:28,0.0
1752048450,2025-07-09 05:07:30,0.0
1752048692,2025-07-09 05:11:32,0.0
1752048997,2025-07-09 05:16:37,0.0
1752049198,2025-07-09 05:19:58,0.0
1752049491,2025-07-09 05:24:51,0.0
1752049846,2025-07-09 05:30:46,0.0
1752050181,2025-07-09 05:36:21,0.0
1752050471,2025-07-09 05:41:11,0.0
1752050822,2025-07-09 05:47:02,0.0
1752051033,2025-07-09 05:50:33,0.0
1752051284,2025-07-09 05:54:44,0.0
1752051745,2025-07-09 06:02:25,0.0
1752051840,2025-07-09 06:04:00,0.0
1752052142,2025-07-09 06:09:02,0.0
1752052858,2025-07-09 06:20:58,0.0
1752053090,2025-07-09 06:24:50,0.0
1752053544,2025-07-09 06:32:24,0.0
1752053664,2025-07-09 06:34:24,0.0
1752053896,2025-07-09 06:38:16,0.0
1752054264,2025-07-09 06:44:24,0.0
1752054519,2025-07-09 06:48:39,0.0
1752055052,2025-07-09 06:57:32,0.0
1752055267,2025-07-09 07:01:07,0.0
1752055661,2025-07-09 07:07:41,0.0
1752055914,2025-07-09 07:11:54,0.0
1752056524,2025-07-09 07:22:04,0.0
1752056737,2025-07-09 07:25:37,0.0
1752057155,2025-07-09 07:32:35,0.0
1752057219,2025-07-09 07:33:39,0.0
1752057710,2025-07-09 07:41:50,0.0
1752057888,2025-07-09 07:44:48,0.0
1752058163,2025-07-09 07:49:23,0.0
1752058617,2025-07-09 07:56:57,0.0
1752058896,2025-07-09 08:01:36,0.0
1752059200,2025-07-09 08:06:40,0.0
1752059612,2025-07-09 08:13:32,0.0
1752060109,2025-07-09 08:21:49,0.0
1752060320,2025-07-09 08:25:20,0.0
1752060584,2025-07-09 08:29:44,0.0
1752060920,2025-07-09 08:35:20,0.0
1752061311,2025-07-09 08:41:51,0.0
1752061593,2025-07-09 08:46:33,0.0
1752061855,2025-07-09 08:50:55,0.0
1752062184,2025-07-09 08:56:24,0.0
1752062406,2025-07-09 09:00:06,0.0
1752062842,2025-07-09 09:07:22,0.0
1752063097,2025-07-09 09:11:37,0.0
1752063395,2025-07-09 09:16:35,0.0
1752063710,2025-07-09 09:21:50,0.0
1752064120,2025-07-09 09:28:40,0.0
1752064414,2025-07-09 09:33:34,0.0
1752064936,2025-07-09 09:42:16,0.0
1752065512,2025-07-09 09:51:52,0.0
1752065704,2025-07-09 09:55:04,0.0
