Timestamp,Data,Loss
1749362995,2025-06-08 03:09:55,0.0
1749363400,2025-06-08 03:16:40,0.0
1749363645,2025-06-08 03:20:45,0.0
1749364001,2025-06-08 03:26:41,0.0
1749364274,2025-06-08 03:31:14,0.0
1749364531,2025-06-08 03:35:31,0.0
1749364885,2025-06-08 03:41:25,0.0
1749365182,2025-06-08 03:46:22,0.0
1749365519,2025-06-08 03:51:59,0.0
1749365922,2025-06-08 03:58:42,0.0
1749366094,2025-06-08 04:01:34,0.0
1749366531,2025-06-08 04:08:51,0.0
1749366625,2025-06-08 04:10:25,0.0
1749367086,2025-06-08 04:18:06,0.0
1749367383,2025-06-08 04:23:03,0.0
1749367524,2025-06-08 04:25:24,0.0
1749368029,2025-06-08 04:33:49,0.0
1749368305,2025-06-08 04:38:25,0.0
1749368835,2025-06-08 04:47:15,0.0
1749369014,2025-06-08 04:50:14,0.0
1749369318,2025-06-08 04:55:18,0.0
1749369740,2025-06-08 05:02:20,0.0
1749369908,2025-06-08 05:05:08,0.0
1749370301,2025-06-08 05:11:41,0.0
1749370569,2025-06-08 05:16:09,0.0
1749371051,2025-06-08 05:24:11,0.0
1749371156,2025-06-08 05:25:56,0.0
1749371392,2025-06-08 05:29:52,0.0
1749371883,2025-06-08 05:38:03,0.0
1749372236,2025-06-08 05:43:56,0.0
1749372310,2025-06-08 05:45:10,0.0
1749373100,2025-06-08 05:58:20,0.0
1749373668,2025-06-08 06:07:48,0.0
1749374107,2025-06-08 06:15:07,0.0
1749374524,2025-06-08 06:22:04,0.0
1749374933,2025-06-08 06:28:53,0.0
1749375220,2025-06-08 06:33:40,0.0
1749375519,2025-06-08 06:38:39,0.0
1749375785,2025-06-08 06:43:05,0.0
1749376018,2025-06-08 06:46:58,0.0
1749376218,2025-06-08 06:50:18,0.0
1749376744,2025-06-08 06:59:04,0.0
1749376828,2025-06-08 07:00:28,0.0
1749377253,2025-06-08 07:07:33,0.0
1749377473,2025-06-08 07:11:13,0.0
1749377691,2025-06-08 07:14:51,0.0
1749378106,2025-06-08 07:21:46,0.0
1749378394,2025-06-08 07:26:34,0.0
1749378788,2025-06-08 07:33:08,0.0
1749378915,2025-06-08 07:35:15,0.0
1749379213,2025-06-08 07:40:13,0.0
1749379737,2025-06-08 07:48:57,0.0
1749379847,2025-06-08 07:50:47,0.0
1749380340,2025-06-08 07:59:00,0.0
1749380652,2025-06-08 08:04:12,0.0
1749380703,2025-06-08 08:05:03,0.0
1749381251,2025-06-08 08:14:11,0.0
1749381283,2025-06-08 08:14:43,0.0
1749381764,2025-06-08 08:22:44,0.0
1749381878,2025-06-08 08:24:38,0.0
1749382390,2025-06-08 08:33:10,0.0
1749382671,2025-06-08 08:37:51,0.0
1749383180,2025-06-08 08:46:20,0.0
1749383731,2025-06-08 08:55:31,0.0
1749384189,2025-06-08 09:03:09,0.0
1749384477,2025-06-08 09:07:57,0.0
1749384579,2025-06-08 09:09:39,0.0
1749385125,2025-06-08 09:18:45,0.0
1749385363,2025-06-08 09:22:43,0.0
1749385697,2025-06-08 09:28:17,0.0
1749385878,2025-06-08 09:31:18,0.0
1749386153,2025-06-08 09:35:53,0.0
1749386563,2025-06-08 09:42:43,0.0
1749386847,2025-06-08 09:47:27,0.0
1749387241,2025-06-08 09:54:01,0.0
1749387395,2025-06-08 09:56:35,0.0
1749387747,2025-06-08 10:02:27,0.0
1749387888,2025-06-08 10:04:48,0.0
1749388280,2025-06-08 10:11:20,0.0
1749388514,2025-06-08 10:15:14,0.0
1749388998,2025-06-08 10:23:18,0.0
1749389206,2025-06-08 10:26:46,0.0
1749389413,2025-06-08 10:30:13,0.0
1749389919,2025-06-08 10:38:39,0.0
1749390167,2025-06-08 10:42:47,0.0
1749390508,2025-06-08 10:48:28,0.0
1749390806,2025-06-08 10:53:26,0.0
1749390894,2025-06-08 10:54:54,0.0
1749391272,2025-06-08 11:01:12,0.0
1749391742,2025-06-08 11:09:02,0.0
1749391968,2025-06-08 11:12:48,0.0
1749392300,2025-06-08 11:18:20,0.0
1749392615,2025-06-08 11:23:35,0.0
1749392951,2025-06-08 11:29:11,0.0
1749393003,2025-06-08 11:30:03,0.0
1749393539,2025-06-08 11:38:59,0.0
1749393791,2025-06-08 11:43:11,0.0
1749393881,2025-06-08 11:44:41,0.0
1749394235,2025-06-08 11:50:35,0.0
1749394602,2025-06-08 11:56:42,0.0
1749394951,2025-06-08 12:02:31,0.0
1749395133,2025-06-08 12:05:33,0.0
1749395473,2025-06-08 12:11:13,0.0
1749395785,2025-06-08 12:16:25,0.0
1749396353,2025-06-08 12:25:53,0.0
1749396590,2025-06-08 12:29:50,0.0
1749397085,2025-06-08 12:38:05,0.0
1749397354,2025-06-08 12:42:34,0.0
1749397628,2025-06-08 12:47:08,0.0
1749397996,2025-06-08 12:53:16,0.0
1749398315,2025-06-08 12:58:35,0.0
1749398487,2025-06-08 13:01:27,0.0
1749398887,2025-06-08 13:08:07,0.0
1749399104,2025-06-08 13:11:44,0.0
1749399385,2025-06-08 13:16:25,0.0
1749399781,2025-06-08 13:23:01,0.0
1749400032,2025-06-08 13:27:12,0.0
1749400258,2025-06-08 13:30:58,0.0
1749400639,2025-06-08 13:37:19,0.0
1749400954,2025-06-08 13:42:34,0.0
1749401213,2025-06-08 13:46:53,0.0
1749401500,2025-06-08 13:51:40,0.0
1749401806,2025-06-08 13:56:46,0.0
1749402127,2025-06-08 14:02:07,0.0
1749402436,2025-06-08 14:07:16,0.0
1749402731,2025-06-08 14:12:11,0.0
1749403038,2025-06-08 14:17:18,0.0
1749403257,2025-06-08 14:20:57,0.0
1749403704,2025-06-08 14:28:24,0.0
1749403871,2025-06-08 14:31:11,0.0
1749404073,2025-06-08 14:34:33,0.0
1749404460,2025-06-08 14:41:00,0.0
1749404923,2025-06-08 14:48:43,0.0
1749405185,2025-06-08 14:53:05,0.0
1749405602,2025-06-08 15:00:02,0.0
1749406106,2025-06-08 15:08:26,0.0
1749406278,2025-06-08 15:11:18,0.0
1749406677,2025-06-08 15:17:57,0.0
1749406959,2025-06-08 15:22:39,0.0
1749407257,2025-06-08 15:27:37,0.0
1749407520,2025-06-08 15:32:00,0.0
1749407791,2025-06-08 15:36:31,0.0
1749408081,2025-06-08 15:41:21,0.0
1749408391,2025-06-08 15:46:31,0.0
1749408603,2025-06-08 15:50:03,0.0
1749409037,2025-06-08 15:57:17,0.0
1749409402,2025-06-08 16:03:22,0.0
1749409571,2025-06-08 16:06:11,0.0
1749409817,2025-06-08 16:10:17,0.0
1749410181,2025-06-08 16:16:21,0.0
1749410583,2025-06-08 16:23:03,0.0
1749410911,2025-06-08 16:28:31,0.0
1749411008,2025-06-08 16:30:08,0.0
1749411382,2025-06-08 16:36:22,0.0
1749411759,2025-06-08 16:42:39,0.0
1749411970,2025-06-08 16:46:10,0.0
1749412293,2025-06-08 16:51:33,0.0
1749412566,2025-06-08 16:56:06,0.0
1749412853,2025-06-08 17:00:53,0.0
1749413353,2025-06-08 17:09:13,0.0
1749413519,2025-06-08 17:11:59,0.0
1749413877,2025-06-08 17:17:57,0.0
1749413987,2025-06-08 17:19:47,0.0
1749414473,2025-06-08 17:27:53,0.0
1749414731,2025-06-08 17:32:11,0.0
1749415062,2025-06-08 17:37:42,0.0
1749415251,2025-06-08 17:40:51,0.0
1749415741,2025-06-08 17:49:01,0.0
1749415818,2025-06-08 17:50:18,0.0
1749416100,2025-06-08 17:55:00,0.0
1749416819,2025-06-08 18:06:59,0.0
1749417027,2025-06-08 18:10:27,0.0
1749417534,2025-06-08 18:18:54,0.0
1749417579,2025-06-08 18:19:39,0.0
1749418062,2025-06-08 18:27:42,0.0
1749418404,2025-06-08 18:33:24,0.0
1749418549,2025-06-08 18:35:49,0.0
1749418814,2025-06-08 18:40:14,0.0
1749419302,2025-06-08 18:48:22,0.0
1749419393,2025-06-08 18:49:53,0.0
1749419714,2025-06-08 18:55:14,0.0
1749420080,2025-06-08 19:01:20,0.0
1749420371,2025-06-08 19:06:11,0.0
1749420809,2025-06-08 19:13:29,0.0
1749421073,2025-06-08 19:17:53,0.0
1749421183,2025-06-08 19:19:43,0.0
1749421525,2025-06-08 19:25:25,0.0
1749421814,2025-06-08 19:30:14,0.0
1749422168,2025-06-08 19:36:08,0.0
1749422598,2025-06-08 19:43:18,0.0
1749422841,2025-06-08 19:47:21,0.0
1749423004,2025-06-08 19:50:04,0.0
1749423470,2025-06-08 19:57:50,0.0
1749423820,2025-06-08 20:03:40,0.0
1749423922,2025-06-08 20:05:22,0.0
1749424173,2025-06-08 20:09:33,0.0
1749424622,2025-06-08 20:17:02,0.0
1749425028,2025-06-08 20:23:48,0.0
1749425210,2025-06-08 20:26:50,0.0
1749425445,2025-06-08 20:30:45,0.0
1749425909,2025-06-08 20:38:29,0.0
1749426230,2025-06-08 20:43:50,0.0
1749426414,2025-06-08 20:46:54,0.0
1749426632,2025-06-08 20:50:32,0.0
1749427136,2025-06-08 20:58:56,0.0
1749427391,2025-06-08 21:03:11,0.0
1749427475,2025-06-08 21:04:35,0.0
1749427868,2025-06-08 21:11:08,0.0
1749428221,2025-06-08 21:17:01,0.0
1749428409,2025-06-08 21:20:09,0.0
1749428975,2025-06-08 21:29:35,0.0
1749429423,2025-06-08 21:37:03,0.0
1749429588,2025-06-08 21:39:48,0.0
1749430013,2025-06-08 21:46:53,0.0
1749430253,2025-06-08 21:50:53,0.0
1749430489,2025-06-08 21:54:49,0.0
1749431025,2025-06-08 22:03:45,0.0
1749431193,2025-06-08 22:06:33,0.0
1749431536,2025-06-08 22:12:16,0.0
1749431784,2025-06-08 22:16:24,0.0
1749432141,2025-06-08 22:22:21,0.0
1749432371,2025-06-08 22:26:11,0.0
1749432575,2025-06-08 22:29:35,0.0
1749432872,2025-06-08 22:34:32,0.0
1749433385,2025-06-08 22:43:05,0.0
1749433492,2025-06-08 22:44:52,0.0
1749433860,2025-06-08 22:51:00,0.0
1749434125,2025-06-08 22:55:25,0.0
1749434552,2025-06-08 23:02:32,0.0
1749434888,2025-06-08 23:08:08,0.0
1749435065,2025-06-08 23:11:05,0.0
1749435470,2025-06-08 23:17:50,0.0
1749435587,2025-06-08 23:19:47,0.0
1749436078,2025-06-08 23:27:58,0.0
1749436264,2025-06-08 23:31:04,0.0
1749436734,2025-06-08 23:38:54,0.0
1749436920,2025-06-08 23:42:00,0.0
1749437252,2025-06-08 23:47:32,0.0
1749437477,2025-06-08 23:51:17,0.0
1749437715,2025-06-08 23:55:15,0.0
1749438238,2025-06-09 00:03:58,0.0
1749438306,2025-06-09 00:05:06,0.0
1749438731,2025-06-09 00:12:11,0.0
1749439076,2025-06-09 00:17:56,0.0
1749439264,2025-06-09 00:21:04,0.0
1749439566,2025-06-09 00:26:06,0.0
1749439961,2025-06-09 00:32:41,0.0
1749440176,2025-06-09 00:36:16,0.0
1749440371,2025-06-09 00:39:31,0.0
1749440762,2025-06-09 00:46:02,0.0
1749441080,2025-06-09 00:51:20,0.0
1749441440,2025-06-09 00:57:20,0.0
1749441700,2025-06-09 01:01:40,0.0
1749441959,2025-06-09 01:05:59,0.0
1749442339,2025-06-09 01:12:19,0.0
1749442732,2025-06-09 01:18:52,0.0
1749442771,2025-06-09 01:19:31,0.0
1749443178,2025-06-09 01:26:18,0.0
1749443518,2025-06-09 01:31:58,0.0
1749443772,2025-06-09 01:36:12,0.0
1749444247,2025-06-09 01:44:07,0.0
1749444495,2025-06-09 01:48:15,0.0
1749444702,2025-06-09 01:51:42,0.0
1749444971,2025-06-09 01:56:11,0.0
1749445284,2025-06-09 02:01:24,0.0
1749445491,2025-06-09 02:04:51,0.0
1749445872,2025-06-09 02:11:12,0.0
1749446291,2025-06-09 02:18:11,0.0
1749446417,2025-06-09 02:20:17,0.0
1749446726,2025-06-09 02:25:26,0.0
1749447175,2025-06-09 02:32:55,0.0
1749447418,2025-06-09 02:36:58,0.0
1749447773,2025-06-09 02:42:53,0.0
1749447925,2025-06-09 02:45:25,0.0
1749448446,2025-06-09 02:54:06,0.0
1749448565,2025-06-09 02:56:05,0.0
1749448824,2025-06-09 03:00:24,0.0
1749449274,2025-06-09 03:07:54,0.0
1749449597,2025-06-09 03:13:17,0.0
1749449917,2025-06-09 03:18:37,0.0
1749450204,2025-06-09 03:23:24,0.0
1749450352,2025-06-09 03:25:52,0.0
1749450574,2025-06-09 03:29:34,0.0
1749451150,2025-06-09 03:39:10,0.0
1749451382,2025-06-09 03:43:02,0.0
1749451613,2025-06-09 03:46:53,0.0
1749452503,2025-06-09 04:01:43,0.0
1749452874,2025-06-09 04:07:54,0.0
1749453290,2025-06-09 04:14:50,0.0
1749453724,2025-06-09 04:22:04,0.0
1749453883,2025-06-09 04:24:43,0.0
1749454307,2025-06-09 04:31:47,0.0
1749454630,2025-06-09 04:37:10,0.0
1749455028,2025-06-09 04:43:48,0.0
1749455335,2025-06-09 04:48:55,0.0
1749455622,2025-06-09 04:53:42,0.0
1749455790,2025-06-09 04:56:30,0.0
1749456101,2025-06-09 05:01:41,0.0
1749456448,2025-06-09 05:07:28,0.0
1749457227,2025-06-09 05:20:27,0.0
1749457907,2025-06-09 05:31:47,0.0
1749458288,2025-06-09 05:38:08,0.0
1749458569,2025-06-09 05:42:49,0.0
1749458776,2025-06-09 05:46:16,0.0
1749459192,2025-06-09 05:53:12,0.0
1749459384,2025-06-09 05:56:24,0.0
1749459575,2025-06-09 05:59:35,0.0
1749460128,2025-06-09 06:08:48,0.0
1749460382,2025-06-09 06:13:02,0.0
1749460687,2025-06-09 06:18:07,0.0
1749461008,2025-06-09 06:23:28,0.0
1749461560,2025-06-09 06:32:40,0.0
1749461844,2025-06-09 06:37:24,0.0
1749462155,2025-06-09 06:42:35,0.0
1749462406,2025-06-09 06:46:46,0.0
1749462593,2025-06-09 06:49:53,0.0
1749462999,2025-06-09 06:56:39,0.0
1749463443,2025-06-09 07:04:03,0.0
1749463736,2025-06-09 07:08:56,0.0
1749463981,2025-06-09 07:13:01,0.0
1749464201,2025-06-09 07:16:41,0.0
1749464512,2025-06-09 07:21:52,0.0
1749464710,2025-06-09 07:25:10,0.0
1749465222,2025-06-09 07:33:42,0.0
1749465355,2025-06-09 07:35:55,0.0
1749465793,2025-06-09 07:43:13,0.0
1749466084,2025-06-09 07:48:04,0.0
1749466372,2025-06-09 07:52:52,0.0
1749466571,2025-06-09 07:56:11,0.0
1749466907,2025-06-09 08:01:47,0.0
1749467282,2025-06-09 08:08:02,0.0
1749467605,2025-06-09 08:13:25,0.0
1749467702,2025-06-09 08:15:02,0.0
1749467995,2025-06-09 08:19:55,0.0
1749468321,2025-06-09 08:25:21,0.0
