Timestamp,Data,Loss
1749478104,2025-06-09 11:08:24,0.0
1749478695,2025-06-09 11:18:15,0.0
1749478954,2025-06-09 11:22:34,0.0
1749479301,2025-06-09 11:28:21,0.0
1749479586,2025-06-09 11:33:06,0.0
1749479761,2025-06-09 11:36:01,0.0
1749480173,2025-06-09 11:42:53,0.0
1749480482,2025-06-09 11:48:02,0.0
1749480833,2025-06-09 11:53:53,0.0
1749480888,2025-06-09 11:54:48,0.0
1749481188,2025-06-09 11:59:48,0.0
1749481500,2025-06-09 12:05:00,0.0
1749481997,2025-06-09 12:13:17,0.0
1749482257,2025-06-09 12:17:37,0.0
1749482549,2025-06-09 12:22:29,0.0
1749482902,2025-06-09 12:28:22,0.0
1749483132,2025-06-09 12:32:12,0.0
1749483544,2025-06-09 12:39:04,0.0
1749483844,2025-06-09 12:44:04,0.0
1749484686,2025-06-09 12:58:06,0.0
1749485044,2025-06-09 13:04:04,0.0
1749485128,2025-06-09 13:05:28,0.0
1749485570,2025-06-09 13:12:50,0.0
1749485825,2025-06-09 13:17:05,0.0
1749486198,2025-06-09 13:23:18,0.0
1749486458,2025-06-09 13:27:38,0.0
1749486772,2025-06-09 13:32:52,0.0
1749486945,2025-06-09 13:35:45,0.0
1749487444,2025-06-09 13:44:04,0.0
1749487561,2025-06-09 13:46:01,0.0
1749487953,2025-06-09 13:52:33,0.0
1749488284,2025-06-09 13:58:04,0.0
1749488578,2025-06-09 14:02:58,0.0
1749488806,2025-06-09 14:06:46,0.0
1749489191,2025-06-09 14:13:11,0.0
1749489363,2025-06-09 14:16:03,0.0
1749489749,2025-06-09 14:22:29,0.0
1749489955,2025-06-09 14:25:55,0.0
1749490361,2025-06-09 14:32:41,0.0
1749490562,2025-06-09 14:36:02,0.0
1749490904,2025-06-09 14:41:44,0.0
1749491271,2025-06-09 14:47:51,0.0
1749492074,2025-06-09 15:01:14,0.0
1749492440,2025-06-09 15:07:20,0.0
1749492849,2025-06-09 15:14:09,0.0
1749493454,2025-06-09 15:24:14,0.0
1749494136,2025-06-09 15:35:36,0.0
1749494452,2025-06-09 15:40:52,0.0
1749494783,2025-06-09 15:46:23,0.0
1749495034,2025-06-09 15:50:34,0.0
1749495825,2025-06-09 16:03:45,0.0
1749495892,2025-06-09 16:04:52,0.0
1749496410,2025-06-09 16:13:30,0.0
1749496580,2025-06-09 16:16:20,0.0
1749496905,2025-06-09 16:21:45,0.0
1749497243,2025-06-09 16:27:23,0.0
1749497513,2025-06-09 16:31:53,0.0
1749497705,2025-06-09 16:35:05,0.0
1749498190,2025-06-09 16:43:10,0.0
1749498518,2025-06-09 16:48:38,0.0
1749498782,2025-06-09 16:53:02,0.0
1749499361,2025-06-09 17:02:41,0.0
1749499516,2025-06-09 17:05:16,0.0
1749499929,2025-06-09 17:12:09,0.0
1749500171,2025-06-09 17:16:11,0.0
1749500886,2025-06-09 17:28:06,0.0
1749501032,2025-06-09 17:30:32,0.0
1749501643,2025-06-09 17:40:43,0.0
1749501916,2025-06-09 17:45:16,0.0
1749502381,2025-06-09 17:53:01,0.0
1749502921,2025-06-09 18:02:01,0.0
1749503252,2025-06-09 18:07:32,0.0
1749503717,2025-06-09 18:15:17,0.0
1749504034,2025-06-09 18:20:34,0.0
1749504361,2025-06-09 18:26:01,0.0
1749504752,2025-06-09 18:32:32,0.0
1749504915,2025-06-09 18:35:15,0.0
1749505430,2025-06-09 18:43:50,0.0
1749505964,2025-06-09 18:52:44,0.0
1749506209,2025-06-09 18:56:49,0.0
1749506510,2025-06-09 19:01:50,0.0
1749506716,2025-06-09 19:05:16,0.0
1749507085,2025-06-09 19:11:25,0.0
1749507539,2025-06-09 19:18:59,0.0
1749507778,2025-06-09 19:22:58,0.0
1749508422,2025-06-09 19:33:42,0.0
1749508795,2025-06-09 19:39:55,0.0
1749509476,2025-06-09 19:51:16,0.0
1749509918,2025-06-09 19:58:38,0.0
1749510166,2025-06-09 20:02:46,0.0
1749510490,2025-06-09 20:08:10,0.0
1749510581,2025-06-09 20:09:41,0.0
1749511058,2025-06-09 20:17:38,0.0
1749511362,2025-06-09 20:22:42,0.0
1749511714,2025-06-09 20:28:34,0.0
1749511798,2025-06-09 20:29:58,0.0
1749512180,2025-06-09 20:36:20,0.0
1749512605,2025-06-09 20:43:25,0.0
1749512836,2025-06-09 20:47:16,0.0
1749513207,2025-06-09 20:53:27,0.0
1749513544,2025-06-09 20:59:04,0.0
1749513650,2025-06-09 21:00:50,0.0
1749514055,2025-06-09 21:07:35,0.0
1749514205,2025-06-09 21:10:05,0.0
1749514610,2025-06-09 21:16:50,0.0
1749514862,2025-06-09 21:21:02,0.0
1749515127,2025-06-09 21:25:27,0.0
1749515634,2025-06-09 21:33:54,0.0
1749515744,2025-06-09 21:35:44,0.0
1749516484,2025-06-09 21:48:04,0.0
1749516803,2025-06-09 21:53:23,0.0
1749517041,2025-06-09 21:57:21,0.0
1749517411,2025-06-09 22:03:31,0.0
1749517735,2025-06-09 22:08:55,0.0
1749518041,2025-06-09 22:14:01,0.0
1749518258,2025-06-09 22:17:38,0.0
1749518582,2025-06-09 22:23:02,0.0
1749518754,2025-06-09 22:25:54,0.0
1749519131,2025-06-09 22:32:11,0.0
1749519426,2025-06-09 22:37:06,0.0
1749520010,2025-06-09 22:46:50,0.0
1749520451,2025-06-09 22:54:11,0.0
1749520560,2025-06-09 22:56:00,0.0
1749520796,2025-06-09 22:59:56,0.0
1749521338,2025-06-09 23:08:58,0.0
1749521653,2025-06-09 23:14:13,0.0
1749521941,2025-06-09 23:19:01,0.0
1749522136,2025-06-09 23:22:16,0.0
1749522488,2025-06-09 23:28:08,0.0
1749522801,2025-06-09 23:33:21,0.0
1749523049,2025-06-09 23:37:29,0.0
1749523264,2025-06-09 23:41:04,0.0
1749523643,2025-06-09 23:47:23,0.0
1749524002,2025-06-09 23:53:22,0.0
1749524194,2025-06-09 23:56:34,0.0
1749524605,2025-06-10 00:03:25,0.0
1749524918,2025-06-10 00:08:38,0.0
1749525080,2025-06-10 00:11:20,0.0
1749525426,2025-06-10 00:17:06,0.0
1749525738,2025-06-10 00:22:18,0.0
1749526122,2025-06-10 00:28:42,0.0
1749526447,2025-06-10 00:34:07,0.0
1749526665,2025-06-10 00:37:45,0.0
1749526803,2025-06-10 00:40:03,0.0
1749527201,2025-06-10 00:46:41,0.0
1749527422,2025-06-10 00:50:22,0.0
1749527819,2025-06-10 00:56:59,0.0
1749528143,2025-06-10 01:02:23,0.0
1749528474,2025-06-10 01:07:54,0.0
1749528775,2025-06-10 01:12:55,0.0
1749529122,2025-06-10 01:18:42,0.0
1749529306,2025-06-10 01:21:46,0.0
1749529735,2025-06-10 01:28:55,0.0
1749529916,2025-06-10 01:31:56,0.0
1749530226,2025-06-10 01:37:06,0.0
1749530623,2025-06-10 01:43:43,0.0
1749530693,2025-06-10 01:44:53,0.0
1749531200,2025-06-10 01:53:20,0.0
1749531340,2025-06-10 01:55:40,0.0
1749531854,2025-06-10 02:04:14,0.0
1749532063,2025-06-10 02:07:43,0.0
1749532207,2025-06-10 02:10:07,0.0
1749532589,2025-06-10 02:16:29,0.0
1749532948,2025-06-10 02:22:28,0.0
1749533255,2025-06-10 02:27:35,0.0
1749533524,2025-06-10 02:32:04,0.0
1749533695,2025-06-10 02:34:55,0.0
1749534083,2025-06-10 02:41:23,0.0
1749534338,2025-06-10 02:45:38,0.0
1749534669,2025-06-10 02:51:09,0.0
1749534906,2025-06-10 02:55:06,0.0
1749535399,2025-06-10 03:03:19,0.0
1749535544,2025-06-10 03:05:44,0.0
1749536224,2025-06-10 03:17:04,0.0
1749536410,2025-06-10 03:20:10,0.0
1749536785,2025-06-10 03:26:25,0.0
1749537234,2025-06-10 03:33:54,0.0
1749537372,2025-06-10 03:36:12,0.0
1749537708,2025-06-10 03:41:48,0.0
1749538053,2025-06-10 03:47:33,0.0
1749538368,2025-06-10 03:52:48,0.0
1749538716,2025-06-10 03:58:36,0.0
1749538922,2025-06-10 04:02:02,0.0
1749539188,2025-06-10 04:06:28,0.0
1749539461,2025-06-10 04:11:01,0.0
1749539755,2025-06-10 04:15:55,0.0
1749540085,2025-06-10 04:21:25,0.0
1749540388,2025-06-10 04:26:28,0.0
1749540846,2025-06-10 04:34:06,0.0
1749541097,2025-06-10 04:38:17,0.0
1749541406,2025-06-10 04:43:26,0.0
1749541496,2025-06-10 04:44:56,0.0
1749542008,2025-06-10 04:53:28,0.0
1749542347,2025-06-10 04:59:07,0.0
1749542841,2025-06-10 05:07:21,0.0
1749543054,2025-06-10 05:10:54,0.0
1749543429,2025-06-10 05:17:09,0.0
1749543727,2025-06-10 05:22:07,0.0
1749544130,2025-06-10 05:28:50,0.0
1749544407,2025-06-10 05:33:27,0.0
1749544746,2025-06-10 05:39:06,0.0
1749545038,2025-06-10 05:43:58,0.0
1749545148,2025-06-10 05:45:48,0.0
1749545439,2025-06-10 05:50:39,0.0
1749545816,2025-06-10 05:56:56,0.0
1749546161,2025-06-10 06:02:41,0.0
1749546411,2025-06-10 06:06:51,0.0
1749546824,2025-06-10 06:13:44,0.0
1749547024,2025-06-10 06:17:04,0.0
1749547373,2025-06-10 06:22:53,0.0
1749547588,2025-06-10 06:26:28,0.0
1749548026,2025-06-10 06:33:46,0.0
1749548344,2025-06-10 06:39:04,0.0
1749548410,2025-06-10 06:40:10,0.0
1749548951,2025-06-10 06:49:11,0.0
1749549000,2025-06-10 06:50:00,0.0
1749549359,2025-06-10 06:55:59,0.0
1749549831,2025-06-10 07:03:51,0.0
1749550009,2025-06-10 07:06:49,0.0
1749550237,2025-06-10 07:10:37,0.0
1749550621,2025-06-10 07:17:01,0.0
1749551005,2025-06-10 07:23:25,0.0
1749551161,2025-06-10 07:26:01,0.0
1749551640,2025-06-10 07:34:00,0.0
1749551826,2025-06-10 07:37:06,0.0
1749552104,2025-06-10 07:41:44,0.0
1749552292,2025-06-10 07:44:52,0.0
1749552620,2025-06-10 07:50:20,0.0
1749553092,2025-06-10 07:58:12,0.0
1749553302,2025-06-10 08:01:42,0.0
1749553622,2025-06-10 08:07:02,0.0
1749553819,2025-06-10 08:10:19,0.0
1749554140,2025-06-10 08:15:40,0.0
1749554589,2025-06-10 08:23:09,0.0
1749554873,2025-06-10 08:27:53,0.0
1749554988,2025-06-10 08:29:48,0.0
1749555427,2025-06-10 08:37:07,0.0
1749555582,2025-06-10 08:39:42,0.0
1749556052,2025-06-10 08:47:32,0.0
1749556422,2025-06-10 08:53:42,0.0
1749556694,2025-06-10 08:58:14,0.0
1749556860,2025-06-10 09:01:00,0.0
1749557113,2025-06-10 09:05:13,0.0
1749557561,2025-06-10 09:12:41,0.0
1749557709,2025-06-10 09:15:09,0.0
1749558125,2025-06-10 09:22:05,0.0
1749558292,2025-06-10 09:24:52,0.0
1749558600,2025-06-10 09:30:00,0.0
1749558912,2025-06-10 09:35:12,0.0
1749559636,2025-06-10 09:47:16,0.0
1749559865,2025-06-10 09:51:05,0.0
1749560265,2025-06-10 09:57:45,0.0
1749560609,2025-06-10 10:03:29,0.0
1749560747,2025-06-10 10:05:47,0.0
1749561007,2025-06-10 10:10:07,0.0
1749561312,2025-06-10 10:15:12,0.0
1749561747,2025-06-10 10:22:27,0.0
1749561982,2025-06-10 10:26:22,0.0
1749562421,2025-06-10 10:33:41,0.0
1749562606,2025-06-10 10:36:46,0.0
1749562970,2025-06-10 10:42:50,0.0
1749563605,2025-06-10 10:53:25,0.0
1749563790,2025-06-10 10:56:30,0.0
1749564049,2025-06-10 11:00:49,0.0
1749564293,2025-06-10 11:04:53,0.0
1749564820,2025-06-10 11:13:40,0.0
1749565061,2025-06-10 11:17:41,0.0
1749565443,2025-06-10 11:24:03,0.0
1749565604,2025-06-10 11:26:44,0.0
1749565900,2025-06-10 11:31:40,0.0
1749566326,2025-06-10 11:38:46,0.0
1749566394,2025-06-10 11:39:54,0.0
1749566872,2025-06-10 11:47:52,0.0
1749567141,2025-06-10 11:52:21,0.0
1749567357,2025-06-10 11:55:57,0.0
1749567850,2025-06-10 12:04:10,0.0
1749568141,2025-06-10 12:09:01,0.0
1749568212,2025-06-10 12:10:12,0.0
1749568538,2025-06-10 12:15:38,0.0
1749568787,2025-06-10 12:19:47,0.0
1749569261,2025-06-10 12:27:41,0.0
1749569564,2025-06-10 12:32:44,0.0
1749569929,2025-06-10 12:38:49,0.0
1749570134,2025-06-10 12:42:14,0.0
1749570309,2025-06-10 12:45:09,0.0
1749570811,2025-06-10 12:53:31,0.0
1749571102,2025-06-10 12:58:22,0.0
1749571380,2025-06-10 13:03:00,0.0
1749571506,2025-06-10 13:05:06,0.0
1749571998,2025-06-10 13:13:18,0.0
1749572167,2025-06-10 13:16:07,0.0
1749572610,2025-06-10 13:23:30,0.0
1749572915,2025-06-10 13:28:35,0.0
1749573099,2025-06-10 13:31:39,0.0
1749573382,2025-06-10 13:36:22,0.0
1749573668,2025-06-10 13:41:08,0.0
1749574354,2025-06-10 13:52:34,0.0
1749574630,2025-06-10 13:57:10,0.0
1749574937,2025-06-10 14:02:17,0.0
1749575159,2025-06-10 14:05:59,0.0
1749576145,2025-06-10 14:22:25,0.0
1749576490,2025-06-10 14:28:10,0.0
1749577058,2025-06-10 14:37:38,0.0
1749577288,2025-06-10 14:41:28,0.0
1749577566,2025-06-10 14:46:06,0.0
1749577964,2025-06-10 14:52:44,0.0
1749578591,2025-06-10 15:03:11,0.0
1749578889,2025-06-10 15:08:09,0.0
1749579592,2025-06-10 15:19:52,0.0
1749579979,2025-06-10 15:26:19,0.0
1749580665,2025-06-10 15:37:45,0.0
1749580958,2025-06-10 15:42:38,0.0
1749581254,2025-06-10 15:47:34,0.0
1749581531,2025-06-10 15:52:11,0.0
1749581826,2025-06-10 15:57:06,0.0
1749582254,2025-06-10 16:04:14,0.0
1749582517,2025-06-10 16:08:37,0.0
1749583450,2025-06-10 16:24:10,0.0
1749583574,2025-06-10 16:26:14,0.0
1749583908,2025-06-10 16:31:48,0.0
1749584195,2025-06-10 16:36:35,0.0
1749584519,2025-06-10 16:41:59,0.0
1749584803,2025-06-10 16:46:43,0.0
1749585022,2025-06-10 16:50:22,0.0
1749585744,2025-06-10 17:02:24,0.0
1749586084,2025-06-10 17:08:04,0.0
1749586273,2025-06-10 17:11:13,0.0
1749586699,2025-06-10 17:18:19,0.0
1749586994,2025-06-10 17:23:14,0.0
1749587196,2025-06-10 17:26:36,0.0
1749587557,2025-06-10 17:32:37,0.0
1749587858,2025-06-10 17:37:38,0.0
1749588324,2025-06-10 17:45:24,0.0
1749588960,2025-06-10 17:56:00,0.0
1749589421,2025-06-10 18:03:41,0.0
1749589503,2025-06-10 18:05:03,0.0
1749590020,2025-06-10 18:13:40,0.0
1749590348,2025-06-10 18:19:08,0.0
1749590522,2025-06-10 18:22:02,0.0
1749590907,2025-06-10 18:28:27,0.0
1749591505,2025-06-10 18:38:25,0.0
1749591670,2025-06-10 18:41:10,0.0
1749592052,2025-06-10 18:47:32,0.0
1749592310,2025-06-10 18:51:50,0.0
1749592527,2025-06-10 18:55:27,0.0
1749592855,2025-06-10 19:00:55,0.0
1749593208,2025-06-10 19:06:48,0.0
1749593430,2025-06-10 19:10:30,0.0
1749593808,2025-06-10 19:16:48,0.0
1749594164,2025-06-10 19:22:44,0.0
1749594331,2025-06-10 19:25:31,0.0
1749594811,2025-06-10 19:33:31,0.0
1749594964,2025-06-10 19:36:04,0.0
1749595328,2025-06-10 19:42:08,0.0
1749595546,2025-06-10 19:45:46,0.0
1749595839,2025-06-10 19:50:39,0.0
1749596353,2025-06-10 19:59:13,0.0
1749596413,2025-06-10 20:00:13,0.0
1749596817,2025-06-10 20:06:57,0.0
1749597043,2025-06-10 20:10:43,0.0
1749597501,2025-06-10 20:18:21,0.0
1749597696,2025-06-10 20:21:36,0.0
1749598004,2025-06-10 20:26:44,0.0
1749598263,2025-06-10 20:31:03,0.0
1749598522,2025-06-10 20:35:22,0.0
1749598896,2025-06-10 20:41:36,0.0
1749599281,2025-06-10 20:48:01,0.0
1749599437,2025-06-10 20:50:37,0.0
1749599757,2025-06-10 20:55:57,0.0
1749600155,2025-06-10 21:02:35,0.0
1749600360,2025-06-10 21:06:00,0.0
1749600778,2025-06-10 21:12:58,0.0
1749601314,2025-06-10 21:21:54,0.0
1749601651,2025-06-10 21:27:31,0.0
1749601957,2025-06-10 21:32:37,0.0
1749602277,2025-06-10 21:37:57,0.0
1749602626,2025-06-10 21:43:46,0.0
1749602687,2025-06-10 21:44:47,0.0
1749603075,2025-06-10 21:51:15,0.0
1749603320,2025-06-10 21:55:20,0.0
1749603599,2025-06-10 21:59:59,0.0
1749603948,2025-06-10 22:05:48,0.0
1749604255,2025-06-10 22:10:55,0.0
1749604636,2025-06-10 22:17:16,0.0
1749604896,2025-06-10 22:21:36,0.0
1749605153,2025-06-10 22:25:53,0.0
1749605407,2025-06-10 22:30:07,0.0
1749605834,2025-06-10 22:37:14,0.0
1749606160,2025-06-10 22:42:40,0.0
1749606521,2025-06-10 22:48:41,0.0
1749606719,2025-06-10 22:51:59,0.0
1749607057,2025-06-10 22:57:37,0.0
1749607370,2025-06-10 23:02:50,0.0
1749607490,2025-06-10 23:04:50,0.0
1749607981,2025-06-10 23:13:01,0.0
1749609467,2025-06-10 23:37:47,0.0
1749609962,2025-06-10 23:46:02,0.0
1749610244,2025-06-10 23:50:44,0.0
1749610545,2025-06-10 23:55:45,0.0
1749610984,2025-06-11 00:03:04,0.0
1749611318,2025-06-11 00:08:38,0.0
1749611637,2025-06-11 00:13:57,0.0
1749611785,2025-06-11 00:16:25,0.0
1749612213,2025-06-11 00:23:33,0.0
1749612412,2025-06-11 00:26:52,0.0
1749612814,2025-06-11 00:33:34,0.0
1749613075,2025-06-11 00:37:55,0.0
1749613407,2025-06-11 00:43:27,0.0
1749613740,2025-06-11 00:49:00,0.0
1749614021,2025-06-11 00:53:41,0.0
1749614171,2025-06-11 00:56:11,0.0
1749614426,2025-06-11 01:00:26,0.0
1749614722,2025-06-11 01:05:22,0.0
1749615117,2025-06-11 01:11:57,0.0
1749615286,2025-06-11 01:14:46,0.0
1749615594,2025-06-11 01:19:54,0.0
1749616294,2025-06-11 01:31:34,0.0
1749616820,2025-06-11 01:40:20,0.0
1749617271,2025-06-11 01:47:51,0.0
1749617538,2025-06-11 01:52:18,0.0
1749617695,2025-06-11 01:54:55,0.0
1749618249,2025-06-11 02:04:09,0.0
1749618505,2025-06-11 02:08:25,0.0
1749618684,2025-06-11 02:11:24,0.0
1749619130,2025-06-11 02:18:50,0.0
1749619197,2025-06-11 02:19:57,0.0
1749619497,2025-06-11 02:24:57,0.0
1749619974,2025-06-11 02:32:54,0.0
1749620184,2025-06-11 02:36:24,0.0
1749620495,2025-06-11 02:41:35,0.0
1749620712,2025-06-11 02:45:12,0.0
1749621068,2025-06-11 02:51:08,0.0
1749621511,2025-06-11 02:58:31,0.0
1749621581,2025-06-11 02:59:41,0.0
1749622154,2025-06-11 03:09:14,0.0
1749622255,2025-06-11 03:10:55,0.0
1749622643,2025-06-11 03:17:23,0.0
1749622835,2025-06-11 03:20:35,0.0
1749623271,2025-06-11 03:27:51,0.0
1749623956,2025-06-11 03:39:16,0.0
1749623982,2025-06-11 03:39:42,0.0
1749624416,2025-06-11 03:46:56,0.0
1749624784,2025-06-11 03:53:04,0.0
1749624945,2025-06-11 03:55:45,0.0
1749625313,2025-06-11 04:01:53,0.0
1749625718,2025-06-11 04:08:38,0.0
1749625798,2025-06-11 04:09:58,0.0
1749626114,2025-06-11 04:15:14,0.0
1749626495,2025-06-11 04:21:35,0.0
1749626897,2025-06-11 04:28:17,0.0
1749627013,2025-06-11 04:30:13,0.0
1749627343,2025-06-11 04:35:43,0.0
1749627723,2025-06-11 04:42:03,0.0
1749627981,2025-06-11 04:46:21,0.0
1749628248,2025-06-11 04:50:48,0.0
1749628529,2025-06-11 04:55:29,0.0
1749628877,2025-06-11 05:01:17,0.0
1749629286,2025-06-11 05:08:06,0.0
1749629576,2025-06-11 05:12:56,0.0
1749629704,2025-06-11 05:15:04,0.0
1749630196,2025-06-11 05:23:16,0.0
1749630360,2025-06-11 05:26:00,0.0
1749630644,2025-06-11 05:30:44,0.0
1749630944,2025-06-11 05:35:44,0.0
1749631442,2025-06-11 05:44:02,0.0
1749631554,2025-06-11 05:45:54,0.0
1749631844,2025-06-11 05:50:44,0.0
1749632149,2025-06-11 05:55:49,0.0
1749632412,2025-06-11 06:00:12,0.0
1749632921,2025-06-11 06:08:41,0.0
1749633026,2025-06-11 06:10:26,0.0
1749633495,2025-06-11 06:18:15,0.0
1749633590,2025-06-11 06:19:50,0.0
1749634074,2025-06-11 06:27:54,0.0
1749634283,2025-06-11 06:31:23,0.0
1749634682,2025-06-11 06:38:02,0.0
1749634879,2025-06-11 06:41:19,0.0
1749635307,2025-06-11 06:48:27,0.0
1749635397,2025-06-11 06:49:57,0.0
1749635880,2025-06-11 06:58:00,0.0
1749636124,2025-06-11 07:02:04,0.0
1749636297,2025-06-11 07:04:57,0.0
1749636605,2025-06-11 07:10:05,0.0
1749637152,2025-06-11 07:19:12,0.0
1749637198,2025-06-11 07:19:58,0.0
1749637638,2025-06-11 07:27:18,0.0
1749637920,2025-06-11 07:32:00,0.0
1749638162,2025-06-11 07:36:02,0.0
1749638381,2025-06-11 07:39:41,0.0
1749638831,2025-06-11 07:47:11,0.0
1749639061,2025-06-11 07:51:01,0.0
1749639367,2025-06-11 07:56:07,0.0
1749639708,2025-06-11 08:01:48,0.0
1749639975,2025-06-11 08:06:15,0.0
1749640188,2025-06-11 08:09:48,0.0
1749640705,2025-06-11 08:18:25,0.0
1749641048,2025-06-11 08:24:08,0.0
1749641338,2025-06-11 08:28:58,0.0
1749641484,2025-06-11 08:31:24,0.0
1749641887,2025-06-11 08:38:07,0.0
1749642161,2025-06-11 08:42:41,0.0
1749642648,2025-06-11 08:50:48,0.0
1749642909,2025-06-11 08:55:09,0.0
1749643200,2025-06-11 09:00:00,0.0
