Timestamp,Data,Atraso(ms)
1749756932,2025-06-12 16:35:32,23.31
1749756990,2025-06-12 16:36:30,23.12
1749757050,2025-06-12 16:37:30,22.8
1749757111,2025-06-12 16:38:31,23.18
1749757172,2025-06-12 16:39:32,22.98
1749757233,2025-06-12 16:40:33,22.59
1749757291,2025-06-12 16:41:31,23.01
1749757353,2025-06-12 16:42:33,22.59
1749757411,2025-06-12 16:43:31,22.92
1749757470,2025-06-12 16:44:30,22.72
1749757531,2025-06-12 16:45:31,22.86
1749757591,2025-06-12 16:46:31,23.08
1749757654,2025-06-12 16:47:34,22.48
1749757714,2025-06-12 16:48:34,22.72
1749757772,2025-06-12 16:49:32,22.91
1749757832,2025-06-12 16:50:32,22.49
1749757889,2025-06-12 16:51:29,22.4
1749757948,2025-06-12 16:52:28,22.36
1749758012,2025-06-12 16:53:32,22.56
1749758072,2025-06-12 16:54:32,22.75
1749758134,2025-06-12 16:55:34,22.32
1749758193,2025-06-12 16:56:33,23.71
1749758257,2025-06-12 16:57:37,22.67
1749758314,2025-06-12 16:58:34,22.59
1749758375,2025-06-12 16:59:35,23.1
1749758434,2025-06-12 17:00:34,22.52
1749758495,2025-06-12 17:01:35,22.88
1749758557,2025-06-12 17:02:37,22.85
1749758616,2025-06-12 17:03:36,22.91
1749758677,2025-06-12 17:04:37,23.59
1749758737,2025-06-12 17:05:37,22.8
1749758794,2025-06-12 17:06:34,22.8
1749758857,2025-06-12 17:07:37,22.43
1749758914,2025-06-12 17:08:34,23.23
1749758979,2025-06-12 17:09:39,23.17
1749759039,2025-06-12 17:10:39,22.88
1749759098,2025-06-12 17:11:38,22.83
1749759157,2025-06-12 17:12:37,23.05
1749759218,2025-06-12 17:13:38,22.79
1749759274,2025-06-12 17:14:34,22.75
1749759333,2025-06-12 17:15:33,23.47
1749759395,2025-06-12 17:16:35,22.78
1749759454,2025-06-12 17:17:34,22.64
1749759512,2025-06-12 17:18:32,22.81
1749759574,2025-06-12 17:19:34,22.56
1749759636,2025-06-12 17:20:36,22.81
1749759697,2025-06-12 17:21:37,22.98
1749759752,2025-06-12 17:22:32,22.84
1749759810,2025-06-12 17:23:30,23.32
1749759869,2025-06-12 17:24:29,22.83
1749759929,2025-06-12 17:25:29,22.98
1749759984,2025-06-12 17:26:24,22.43
1749760040,2025-06-12 17:27:20,22.49
1749760098,2025-06-12 17:28:18,22.75
1749760162,2025-06-12 17:29:22,22.8
1749760218,2025-06-12 17:30:18,22.81
1749760278,2025-06-12 17:31:18,22.52
1749760337,2025-06-12 17:32:17,22.69
1749760399,2025-06-12 17:33:19,22.77
1749760459,2025-06-12 17:34:19,22.26
1749760519,2025-06-12 17:35:19,22.93
1749760580,2025-06-12 17:36:20,22.61
1749760641,2025-06-12 17:37:21,22.23
1749760700,2025-06-12 17:38:20,22.41
1749760757,2025-06-12 17:39:17,22.91
1749760814,2025-06-12 17:40:14,22.84
1749760871,2025-06-12 17:41:11,22.41
1749760931,2025-06-12 17:42:11,22.26
1749760990,2025-06-12 17:43:10,22.16
1749761051,2025-06-12 17:44:11,22.23
1749761108,2025-06-12 17:45:08,22.91
1749761167,2025-06-12 17:46:07,22.77
1749761229,2025-06-12 17:47:09,22.22
1749761284,2025-06-12 17:48:04,22.31
1749761344,2025-06-12 17:49:04,22.41
1749761406,2025-06-12 17:50:06,22.87
1749761463,2025-06-12 17:51:03,22.41
1749761524,2025-06-12 17:52:04,22.83
1749761584,2025-06-12 17:53:04,22.66
1749761646,2025-06-12 17:54:06,22.76
1749761706,2025-06-12 17:55:06,22.93
1749761766,2025-06-12 17:56:06,22.82
1749761824,2025-06-12 17:57:04,22.57
1749761882,2025-06-12 17:58:02,22.42
1749761941,2025-06-12 17:59:01,22.83
1749762002,2025-06-12 18:00:02,23.53
1749762059,2025-06-12 18:00:59,22.51
1749762115,2025-06-12 18:01:55,22.53
1749762174,2025-06-12 18:02:54,22.76
1749762236,2025-06-12 18:03:56,23.32
1749762297,2025-06-12 18:04:57,22.8
1749762356,2025-06-12 18:05:56,23.63
1749762420,2025-06-12 18:07:00,22.82
1749762481,2025-06-12 18:08:01,22.62
1749762541,2025-06-12 18:09:01,23.79
1749762603,2025-06-12 18:10:03,23.37
1749762661,2025-06-12 18:11:01,22.81
1749762720,2025-06-12 18:12:00,22.98
1749762778,2025-06-12 18:12:58,22.57
1749762837,2025-06-12 18:13:57,23.39
1749762897,2025-06-12 18:14:57,23.27
1749762956,2025-06-12 18:15:56,23.17
1749763013,2025-06-12 18:16:53,23.04
1749763076,2025-06-12 18:17:56,22.95
1749763135,2025-06-12 18:18:55,22.25
1749763194,2025-06-12 18:19:54,22.89
1749763255,2025-06-12 18:20:55,22.49
1749763314,2025-06-12 18:21:54,23.1
1749763372,2025-06-12 18:22:52,25.14
1749763429,2025-06-12 18:23:49,22.68
1749763485,2025-06-12 18:24:45,22.86
1749763547,2025-06-12 18:25:47,22.42
1749763604,2025-06-12 18:26:44,22.04
1749763665,2025-06-12 18:27:45,22.16
1749763730,2025-06-12 18:28:50,21.79
1749763789,2025-06-12 18:29:49,22.2
1749763849,2025-06-12 18:30:49,22.16
1749763908,2025-06-12 18:31:48,22.43
1749763966,2025-06-12 18:32:46,22.1
1749764025,2025-06-12 18:33:45,22.25
1749764084,2025-06-12 18:34:44,22.43
1749764146,2025-06-12 18:35:46,22.27
1749764211,2025-06-12 18:36:51,22.46
1749764268,2025-06-12 18:37:48,22.2
1749764328,2025-06-12 18:38:48,22.23
1749764390,2025-06-12 18:39:50,22.35
1749764445,2025-06-12 18:40:45,22.46
1749764500,2025-06-12 18:41:40,22.18
1749764563,2025-06-12 18:42:43,22.18
1749764619,2025-06-12 18:43:39,22.41
1749764679,2025-06-12 18:44:39,22.15
1749764737,2025-06-12 18:45:37,22.24
1749764796,2025-06-12 18:46:36,22.05
1749764857,2025-06-12 18:47:37,22.09
1749764920,2025-06-12 18:48:40,22.16
1749764977,2025-06-12 18:49:37,22.66
1749765040,2025-06-12 18:50:40,21.84
1749765102,2025-06-12 18:51:42,21.85
1749765161,2025-06-12 18:52:41,22.16
1749765223,2025-06-12 18:53:43,22.62
1749765281,2025-06-12 18:54:41,22.17
1749765343,2025-06-12 18:55:43,21.98
1749765405,2025-06-12 18:56:45,21.88
1749765464,2025-06-12 18:57:44,21.48
1749765524,2025-06-12 18:58:44,21.28
1749765582,2025-06-12 18:59:42,22.01
1749765644,2025-06-12 19:00:44,21.95
1749765708,2025-06-12 19:01:48,21.84
1749765771,2025-06-12 19:02:51,22.11
1749765830,2025-06-12 19:03:50,22.45
1749765893,2025-06-12 19:04:53,21.97
1749765957,2025-06-12 19:05:57,22.05
1749766012,2025-06-12 19:06:52,21.91
1749766072,2025-06-12 19:07:52,21.53
1749766128,2025-06-12 19:08:48,22.07
1749766185,2025-06-12 19:09:45,22.15
1749766241,2025-06-12 19:10:41,21.54
1749766304,2025-06-12 19:11:44,21.69
1749766360,2025-06-12 19:12:40,21.65
1749766421,2025-06-12 19:13:41,22.04
1749766480,2025-06-12 19:14:40,22.24
1749766539,2025-06-12 19:15:39,22.04
1749766598,2025-06-12 19:16:38,21.52
1749766657,2025-06-12 19:17:37,21.93
1749766718,2025-06-12 19:18:38,22.15
1749766782,2025-06-12 19:19:42,22.42
1749766846,2025-06-12 19:20:46,22.4
1749766908,2025-06-12 19:21:48,21.71
1749766970,2025-06-12 19:22:50,21.87
1749767029,2025-06-12 19:23:49,22.47
1749767087,2025-06-12 19:24:47,22.14
1749767148,2025-06-12 19:25:48,21.46
1749767207,2025-06-12 19:26:47,21.93
1749767268,2025-06-12 19:27:48,22.02
1749767324,2025-06-12 19:28:44,21.85
1749767384,2025-06-12 19:29:44,21.58
1749767444,2025-06-12 19:30:44,21.61
1749767503,2025-06-12 19:31:43,21.51
1749767560,2025-06-12 19:32:40,22.09
1749767621,2025-06-12 19:33:41,21.53
1749767675,2025-06-12 19:34:35,21.84
1749767737,2025-06-12 19:35:37,22.27
1749767799,2025-06-12 19:36:39,22.13
1749767858,2025-06-12 19:37:38,22.41
1749767916,2025-06-12 19:38:36,22.13
1749767974,2025-06-12 19:39:34,22.3
1749768034,2025-06-12 19:40:34,21.98
1749768094,2025-06-12 19:41:34,21.8
1749768158,2025-06-12 19:42:38,22.23
1749768222,2025-06-12 19:43:42,22.01
1749768278,2025-06-12 19:44:38,21.97
1749768336,2025-06-12 19:45:36,21.71
1749768397,2025-06-12 19:46:37,21.54
1749768456,2025-06-12 19:47:36,21.79
1749768516,2025-06-12 19:48:36,21.53
1749768574,2025-06-12 19:49:34,21.91
1749768633,2025-06-12 19:50:33,21.93
1749768694,2025-06-12 19:51:34,21.72
1749768753,2025-06-12 19:52:33,21.84
1749768814,2025-06-12 19:53:34,22.17
1749768845,2025-06-12 19:54:05,22.31
1749768871,2025-06-12 19:54:31,22.34
1749768904,2025-06-12 19:55:04,22.27
1749768932,2025-06-12 19:55:32,22.39
1749768964,2025-06-12 19:56:04,22.09
1749768995,2025-06-12 19:56:35,21.96
1749769026,2025-06-12 19:57:06,21.91
1749769052,2025-06-12 19:57:32,21.68
1749769084,2025-06-12 19:58:04,22.0
1749769110,2025-06-12 19:58:30,21.86
1749769147,2025-06-12 19:59:07,21.92
1749769173,2025-06-12 19:59:33,22.11
1749769206,2025-06-12 20:00:06,22.33
1749769233,2025-06-12 20:00:33,21.86
1749769263,2025-06-12 20:01:03,21.56
1749769296,2025-06-12 20:01:36,21.79
1749769328,2025-06-12 20:02:08,21.73
1749769352,2025-06-12 20:02:32,21.86
1749769386,2025-06-12 20:03:06,21.75
1749769409,2025-06-12 20:03:29,22.18
1749769447,2025-06-12 20:04:07,21.62
1749769470,2025-06-12 20:04:30,22.23
1749769505,2025-06-12 20:05:05,21.65
1749769531,2025-06-12 20:05:31,21.65
1749769563,2025-06-12 20:06:03,21.94
1749769590,2025-06-12 20:06:30,21.57
1749769620,2025-06-12 20:07:00,21.92
1749769650,2025-06-12 20:07:30,22.09
1749769680,2025-06-12 20:08:00,21.53
1749769709,2025-06-12 20:08:29,21.5
1749769739,2025-06-12 20:08:59,21.73
1749769770,2025-06-12 20:09:30,21.46
1749769797,2025-06-12 20:09:57,21.39
1749769833,2025-06-12 20:10:33,21.89
1749769856,2025-06-12 20:10:56,21.61
1749769895,2025-06-12 20:11:35,21.68
1749769916,2025-06-12 20:11:56,21.62
1749769951,2025-06-12 20:12:31,21.22
1749769976,2025-06-12 20:12:56,21.45
1749770008,2025-06-12 20:13:28,21.5
1749770040,2025-06-12 20:14:00,21.57
1749770065,2025-06-12 20:14:25,21.25
1749770098,2025-06-12 20:14:58,21.42
1749770122,2025-06-12 20:15:22,22.32
1749770159,2025-06-12 20:15:59,21.27
1749770177,2025-06-12 20:16:17,21.27
1749770218,2025-06-12 20:16:58,21.73
1749770237,2025-06-12 20:17:17,21.19
1749770276,2025-06-12 20:17:56,21.12
1749770294,2025-06-12 20:18:14,21.5
1749770337,2025-06-12 20:18:57,21.31
1749770352,2025-06-12 20:19:12,21.26
1749770396,2025-06-12 20:19:56,21.33
1749770410,2025-06-12 20:20:10,21.47
1749770461,2025-06-12 20:21:01,21.12
1749770473,2025-06-12 20:21:13,21.13
1749770520,2025-06-12 20:22:00,21.23
1749770538,2025-06-12 20:22:18,21.34
1749770579,2025-06-12 20:22:59,21.01
1749770637,2025-06-12 20:23:57,20.89
1749770697,2025-06-12 20:24:57,21.39
1749770759,2025-06-12 20:25:59,21.6
1749770821,2025-06-12 20:27:01,21.11
1749770881,2025-06-12 20:28:01,21.03
1749770939,2025-06-12 20:28:59,22.28
1749771000,2025-06-12 20:30:00,22.37
1749771058,2025-06-12 20:30:58,21.79
1749771120,2025-06-12 20:32:00,21.98
1749771182,2025-06-12 20:33:02,22.06
1749771245,2025-06-12 20:34:05,21.87
1749771305,2025-06-12 20:35:05,22.15
1749771366,2025-06-12 20:36:06,22.24
1749771427,2025-06-12 20:37:07,21.82
1749771491,2025-06-12 20:38:11,21.77
1749771550,2025-06-12 20:39:10,21.62
1749771613,2025-06-12 20:40:13,21.81
1749771676,2025-06-12 20:41:16,22.19
1749771738,2025-06-12 20:42:18,21.98
1749771798,2025-06-12 20:43:18,22.38
1749771858,2025-06-12 20:44:18,22.57
1749771917,2025-06-12 20:45:17,22.27
1749771976,2025-06-12 20:46:16,22.28
1749772038,2025-06-12 20:47:18,22.36
1749772099,2025-06-12 20:48:19,22.23
1749772157,2025-06-12 20:49:17,22.19
1749772212,2025-06-12 20:50:12,22.82
1749772272,2025-06-12 20:51:12,22.2
1749772333,2025-06-12 20:52:13,21.93
1749772394,2025-06-12 20:53:14,21.85
1749772455,2025-06-12 20:54:15,22.08
1749772515,2025-06-12 20:55:15,22.06
1749772573,2025-06-12 20:56:13,22.01
1749772635,2025-06-12 20:57:15,21.87
1749772695,2025-06-12 20:58:15,21.74
1749772755,2025-06-12 20:59:15,21.54
1749772814,2025-06-12 21:00:14,22.25
1749772875,2025-06-12 21:01:15,21.68
1749772935,2025-06-12 21:02:15,21.95
1749772994,2025-06-12 21:03:14,21.69
1749773051,2025-06-12 21:04:11,21.6
1749773109,2025-06-12 21:05:09,22.01
1749773171,2025-06-12 21:06:11,21.84
1749773231,2025-06-12 21:07:11,21.82
1749773291,2025-06-12 21:08:11,21.79
1749773352,2025-06-12 21:09:12,21.82
1749773406,2025-06-12 21:10:06,22.12
1749773461,2025-06-12 21:11:01,21.55
1749773517,2025-06-12 21:11:57,21.58
1749773578,2025-06-12 21:12:58,21.66
1749773636,2025-06-12 21:13:56,21.69
1749773700,2025-06-12 21:15:00,21.98
1749773759,2025-06-12 21:15:59,21.66
1749773820,2025-06-12 21:17:00,22.35
1749773880,2025-06-12 21:18:00,22.22
1749773937,2025-06-12 21:18:57,22.32
1749773994,2025-06-12 21:19:54,22.24
1749774050,2025-06-12 21:20:50,22.15
1749774113,2025-06-12 21:21:53,22.08
1749774174,2025-06-12 21:22:54,22.4
1749774231,2025-06-12 21:23:51,21.94
1749774291,2025-06-12 21:24:51,22.08
1749774349,2025-06-12 21:25:49,22.26
1749774412,2025-06-12 21:26:52,21.93
1749774470,2025-06-12 21:27:50,21.79
1749774529,2025-06-12 21:28:49,21.7
1749774592,2025-06-12 21:29:52,22.59
1749774654,2025-06-12 21:30:54,22.26
1749774715,2025-06-12 21:31:55,22.47
1749774775,2025-06-12 21:32:55,22.13
1749774835,2025-06-12 21:33:55,22.42
1749774897,2025-06-12 21:34:57,22.34
1749774954,2025-06-12 21:35:54,22.75
1749775018,2025-06-12 21:36:58,22.41
1749775079,2025-06-12 21:37:59,22.5
1749775139,2025-06-12 21:38:59,22.05
1749775197,2025-06-12 21:39:57,22.69
1749775255,2025-06-12 21:40:55,22.39
1749775315,2025-06-12 21:41:55,22.46
1749775377,2025-06-12 21:42:57,22.26
1749775438,2025-06-12 21:43:58,22.11
1749775503,2025-06-12 21:45:03,22.26
1749775564,2025-06-12 21:46:04,23.25
1749775627,2025-06-12 21:47:07,22.3
1749775684,2025-06-12 21:48:04,22.81
1749775744,2025-06-12 21:49:04,22.4
1749775798,2025-06-12 21:49:58,22.86
1749775863,2025-06-12 21:51:03,22.99
1749775924,2025-06-12 21:52:04,22.65
1749775982,2025-06-12 21:53:02,22.81
1749776043,2025-06-12 21:54:03,23.05
1749776103,2025-06-12 21:55:03,22.96
1749776161,2025-06-12 21:56:01,22.08
1749776215,2025-06-12 21:56:55,22.54
1749776274,2025-06-12 21:57:54,22.63
1749776337,2025-06-12 21:58:57,22.45
1749776397,2025-06-12 21:59:57,22.53
1749776456,2025-06-12 22:00:56,22.36
1749776514,2025-06-12 22:01:54,22.11
1749776575,2025-06-12 22:02:55,23.06
1749776637,2025-06-12 22:03:57,22.25
1749776693,2025-06-12 22:04:53,22.41
1749776752,2025-06-12 22:05:52,22.39
1749776812,2025-06-12 22:06:52,22.88
1749776872,2025-06-12 22:07:52,22.58
1749776929,2025-06-12 22:08:49,22.99
1749776987,2025-06-12 22:09:47,23.41
1749777046,2025-06-12 22:10:46,23.27
1749777107,2025-06-12 22:11:47,23.32
1749777164,2025-06-12 22:12:44,23.76
1749777223,2025-06-12 22:13:43,23.18
1749777280,2025-06-12 22:14:40,23.31
1749777337,2025-06-12 22:15:37,23.42
1749777396,2025-06-12 22:16:36,23.2
1749777456,2025-06-12 22:17:36,23.03
1749777516,2025-06-12 22:18:36,23.03
1749777572,2025-06-12 22:19:32,23.26
1749777634,2025-06-12 22:20:34,23.29
1749777693,2025-06-12 22:21:33,23.83
1749777757,2025-06-12 22:22:37,23.43
1749777818,2025-06-12 22:23:38,22.99
1749777873,2025-06-12 22:24:33,23.62
1749777935,2025-06-12 22:25:35,24.07
1749777994,2025-06-12 22:26:34,23.23
1749778054,2025-06-12 22:27:34,23.02
1749778112,2025-06-12 22:28:32,23.16
1749778173,2025-06-12 22:29:33,23.32
1749778237,2025-06-12 22:30:37,23.16
1749778297,2025-06-12 22:31:37,22.24
1749778356,2025-06-12 22:32:36,21.84
1749778413,2025-06-12 22:33:33,22.07
1749778471,2025-06-12 22:34:31,22.94
1749778531,2025-06-12 22:35:31,22.2
1749778588,2025-06-12 22:36:28,22.48
1749778648,2025-06-12 22:37:28,22.84
1749778707,2025-06-12 22:38:27,22.25
1749778766,2025-06-12 22:39:26,22.22
1749778824,2025-06-12 22:40:24,22.92
1749778887,2025-06-12 22:41:27,22.58
1749778949,2025-06-12 22:42:29,22.48
1749779011,2025-06-12 22:43:31,22.72
1749779069,2025-06-12 22:44:29,22.75
1749779127,2025-06-12 22:45:27,22.88
1749779190,2025-06-12 22:46:30,23.21
1749779250,2025-06-12 22:47:30,22.93
1749779311,2025-06-12 22:48:31,22.6
1749779372,2025-06-12 22:49:32,22.99
1749779431,2025-06-12 22:50:31,23.19
1749779489,2025-06-12 22:51:29,22.98
1749779547,2025-06-12 22:52:27,23.15
1749779607,2025-06-12 22:53:27,23.21
1749779670,2025-06-12 22:54:30,23.46
1749779731,2025-06-12 22:55:31,23.55
1749779790,2025-06-12 22:56:30,23.76
1749779851,2025-06-12 22:57:31,23.59
1749779912,2025-06-12 22:58:32,23.44
1749779972,2025-06-12 22:59:32,23.69
1749780033,2025-06-12 23:00:33,23.67
1749780095,2025-06-12 23:01:35,23.88
1749780155,2025-06-12 23:02:35,23.62
1749780216,2025-06-12 23:03:36,23.52
1749780275,2025-06-12 23:04:35,23.72
1749780335,2025-06-12 23:05:35,23.61
1749780392,2025-06-12 23:06:32,24.23
1749780451,2025-06-12 23:07:31,23.7
1749780510,2025-06-12 23:08:30,23.77
1749780570,2025-06-12 23:09:30,24.0
1749780629,2025-06-12 23:10:29,23.95
1749780691,2025-06-12 23:11:31,23.65
1749780755,2025-06-12 23:12:35,23.7
1749780818,2025-06-12 23:13:38,23.53
1749780876,2025-06-12 23:14:36,23.74
1749780941,2025-06-12 23:15:41,23.85
1749781003,2025-06-12 23:16:43,23.86
1749781059,2025-06-12 23:17:39,23.91
1749781124,2025-06-12 23:18:44,23.87
1749781186,2025-06-12 23:19:46,24.0
1749781244,2025-06-12 23:20:44,23.6
1749781300,2025-06-12 23:21:40,24.12
1749781365,2025-06-12 23:22:45,23.7
1749781422,2025-06-12 23:23:42,23.18
1749781485,2025-06-12 23:24:45,22.58
1749781546,2025-06-12 23:25:46,22.39
1749781607,2025-06-12 23:26:47,22.29
1749781670,2025-06-12 23:27:50,23.04
1749781731,2025-06-12 23:28:51,22.6
1749781791,2025-06-12 23:29:51,22.66
1749781852,2025-06-12 23:30:52,23.12
1749781913,2025-06-12 23:31:53,22.4
1749781972,2025-06-12 23:32:52,22.74
1749782029,2025-06-12 23:33:49,22.51
1749782089,2025-06-12 23:34:49,22.67
1749782150,2025-06-12 23:35:50,22.57
1749782206,2025-06-12 23:36:46,22.69
1749782269,2025-06-12 23:37:49,22.23
1749782333,2025-06-12 23:38:53,22.46
1749782395,2025-06-12 23:39:55,22.84
1749782454,2025-06-12 23:40:54,22.35
1749782514,2025-06-12 23:41:54,22.17
1749782573,2025-06-12 23:42:53,22.08
1749782633,2025-06-12 23:43:53,22.52
1749782695,2025-06-12 23:44:55,22.83
1749782754,2025-06-12 23:45:54,22.08
1749782816,2025-06-12 23:46:56,22.01
1749782876,2025-06-12 23:47:56,22.28
1749782935,2025-06-12 23:48:55,22.41
1749782997,2025-06-12 23:49:57,23.08
1749783058,2025-06-12 23:50:58,22.01
1749783118,2025-06-12 23:51:58,22.34
1749783181,2025-06-12 23:53:01,22.24
1749783240,2025-06-12 23:54:00,21.83
1749783300,2025-06-12 23:55:00,22.25
1749783358,2025-06-12 23:55:58,22.41
1749783417,2025-06-12 23:56:57,22.0
1749783480,2025-06-12 23:58:00,21.66
1749783539,2025-06-12 23:58:59,22.16
1749783599,2025-06-12 23:59:59,22.37
1749783658,2025-06-13 00:00:58,22.2
1749783716,2025-06-13 00:01:56,22.37
1749783773,2025-06-13 00:02:53,22.2
1749783834,2025-06-13 00:03:54,22.11
1749783897,2025-06-13 00:04:57,22.08
1749783958,2025-06-13 00:05:58,22.57
1749784019,2025-06-13 00:06:59,22.27
1749784077,2025-06-13 00:07:57,21.81
1749784135,2025-06-13 00:08:55,22.2
1749784195,2025-06-13 00:09:55,21.9
1749784257,2025-06-13 00:10:57,22.27
1749784315,2025-06-13 00:11:55,22.03
1749784376,2025-06-13 00:12:56,22.01
1749784435,2025-06-13 00:13:55,22.33
1749784497,2025-06-13 00:14:57,22.05
1749784552,2025-06-13 00:15:52,22.0
1749784617,2025-06-13 00:16:57,21.99
1749784681,2025-06-13 00:18:01,22.74
1749784742,2025-06-13 00:19:02,22.46
1749784799,2025-06-13 00:19:59,23.11
1749784858,2025-06-13 00:20:58,23.1
1749784919,2025-06-13 00:21:59,23.08
1749784978,2025-06-13 00:22:58,22.59
1749785040,2025-06-13 00:24:00,22.67
1749785104,2025-06-13 00:25:04,23.02
1749785165,2025-06-13 00:26:05,22.27
1749785223,2025-06-13 00:27:03,22.52
1749785282,2025-06-13 00:28:02,22.65
1749785341,2025-06-13 00:29:01,22.04
1749785397,2025-06-13 00:29:57,22.05
1749785455,2025-06-13 00:30:55,22.26
1749785515,2025-06-13 00:31:55,21.58
1749785571,2025-06-13 00:32:51,21.87
1749785635,2025-06-13 00:33:55,21.62
1749785695,2025-06-13 00:34:55,21.94
1749785751,2025-06-13 00:35:51,22.75
1749785809,2025-06-13 00:36:49,22.06
1749785866,2025-06-13 00:37:46,22.56
1749785927,2025-06-13 00:38:47,22.3
1749785986,2025-06-13 00:39:46,22.88
1749786044,2025-06-13 00:40:44,21.96
1749786106,2025-06-13 00:41:46,21.9
1749786164,2025-06-13 00:42:44,22.16
1749786222,2025-06-13 00:43:42,21.96
1749786284,2025-06-13 00:44:44,22.0
1749786345,2025-06-13 00:45:45,22.37
1749786405,2025-06-13 00:46:45,22.1
1749786469,2025-06-13 00:47:49,21.95
1749786530,2025-06-13 00:48:50,22.23
1749786592,2025-06-13 00:49:52,22.21
1749786654,2025-06-13 00:50:54,22.19
1749786710,2025-06-13 00:51:50,21.74
1749786768,2025-06-13 00:52:48,21.42
1749786826,2025-06-13 00:53:46,21.8
1749786890,2025-06-13 00:54:50,23.29
1749786950,2025-06-13 00:55:50,21.87
1749787013,2025-06-13 00:56:53,21.46
1749787076,2025-06-13 00:57:56,21.66
1749787135,2025-06-13 00:58:55,21.59
1749787192,2025-06-13 00:59:52,21.7
1749787256,2025-06-13 01:00:56,21.43
1749787317,2025-06-13 01:01:57,21.42
1749787376,2025-06-13 01:02:56,21.59
1749787434,2025-06-13 01:03:54,21.48
1749787486,2025-06-13 01:04:46,21.36
1749787549,2025-06-13 01:05:49,21.03
1749787604,2025-06-13 01:06:44,20.83
1749787667,2025-06-13 01:07:47,20.99
1749787732,2025-06-13 01:08:52,20.49
1749787790,2025-06-13 01:09:50,20.87
1749787853,2025-06-13 01:10:53,22.42
1749787910,2025-06-13 01:11:50,21.87
1749787966,2025-06-13 01:12:46,21.84
1749788027,2025-06-13 01:13:47,21.56
1749788090,2025-06-13 01:14:50,22.36
1749788145,2025-06-13 01:15:45,21.64
1749788205,2025-06-13 01:16:45,21.73
1749788266,2025-06-13 01:17:46,21.44
1749788327,2025-06-13 01:18:47,21.74
1749788383,2025-06-13 01:19:43,21.8
1749788444,2025-06-13 01:20:44,21.84
1749788508,2025-06-13 01:21:48,21.75
1749788569,2025-06-13 01:22:49,21.51
1749788630,2025-06-13 01:23:50,21.78
1749788692,2025-06-13 01:24:52,21.6
1749788756,2025-06-13 01:25:56,21.56
1749788819,2025-06-13 01:26:59,21.71
1749788880,2025-06-13 01:28:00,21.01
1749788940,2025-06-13 01:29:00,21.67
1749789004,2025-06-13 01:30:04,21.6
1749789064,2025-06-13 01:31:04,21.58
1749789125,2025-06-13 01:32:05,21.58
1749789183,2025-06-13 01:33:03,21.69
1749789241,2025-06-13 01:34:01,21.38
1749789300,2025-06-13 01:35:00,21.33
1749789361,2025-06-13 01:36:01,21.41
1749789422,2025-06-13 01:37:02,21.57
1749789487,2025-06-13 01:38:07,21.59
1749789546,2025-06-13 01:39:06,21.08
1749789607,2025-06-13 01:40:07,21.07
1749789668,2025-06-13 01:41:08,21.64
1749789726,2025-06-13 01:42:06,20.87
1749789785,2025-06-13 01:43:05,21.3
1749789848,2025-06-13 01:44:08,21.17
1749789907,2025-06-13 01:45:07,21.54
1749789969,2025-06-13 01:46:09,21.72
1749790023,2025-06-13 01:47:03,22.0
1749790082,2025-06-13 01:48:02,22.25
1749790139,2025-06-13 01:48:59,22.33
1749790197,2025-06-13 01:49:57,22.15
1749790261,2025-06-13 01:51:01,21.95
1749790323,2025-06-13 01:52:03,22.49
1749790378,2025-06-13 01:52:58,22.1
1749790439,2025-06-13 01:53:59,22.01
1749790499,2025-06-13 01:54:59,22.51
1749790562,2025-06-13 01:56:02,22.56
1749790622,2025-06-13 01:57:02,22.04
1749790683,2025-06-13 01:58:03,22.02
1749790741,2025-06-13 01:59:01,22.01
1749790799,2025-06-13 01:59:59,22.24
1749790857,2025-06-13 02:00:57,22.31
1749790917,2025-06-13 02:01:57,22.04
1749790976,2025-06-13 02:02:56,22.03
1749791036,2025-06-13 02:03:56,21.79
1749791102,2025-06-13 02:05:02,22.08
1749791163,2025-06-13 02:06:03,22.78
1749791221,2025-06-13 02:07:01,22.06
1749791280,2025-06-13 02:08:00,22.84
1749791340,2025-06-13 02:09:00,22.62
1749791404,2025-06-13 02:10:04,22.21
1749791467,2025-06-13 02:11:07,21.7
1749791532,2025-06-13 02:12:12,21.87
1749791591,2025-06-13 02:13:11,21.96
1749791650,2025-06-13 02:14:10,21.78
1749791709,2025-06-13 02:15:09,22.52
1749791766,2025-06-13 02:16:06,23.49
1749791830,2025-06-13 02:17:10,22.87
1749791889,2025-06-13 02:18:09,22.42
1749791952,2025-06-13 02:19:12,22.61
1749792014,2025-06-13 02:20:14,23.35
1749792072,2025-06-13 02:21:12,22.92
1749792133,2025-06-13 02:22:13,22.76
1749792191,2025-06-13 02:23:11,22.84
1749792249,2025-06-13 02:24:09,22.68
1749792311,2025-06-13 02:25:11,22.72
1749792374,2025-06-13 02:26:14,22.77
1749792432,2025-06-13 02:27:12,22.95
1749792486,2025-06-13 02:28:06,23.08
1749792546,2025-06-13 02:29:06,22.74
1749792607,2025-06-13 02:30:07,22.99
1749792673,2025-06-13 02:31:13,22.8
1749792735,2025-06-13 02:32:15,23.12
1749792796,2025-06-13 02:33:16,22.65
1749792854,2025-06-13 02:34:14,22.55
1749792917,2025-06-13 02:35:17,22.69
1749792982,2025-06-13 02:36:22,23.09
1749793037,2025-06-13 02:37:17,23.32
1749793093,2025-06-13 02:38:13,22.41
1749793155,2025-06-13 02:39:15,22.97
