Timestamp,Data,Atraso(ms)
1749309037,2025-06-07 12:10:37,3.82
1749309099,2025-06-07 12:11:39,3.98
1749309160,2025-06-07 12:12:40,4.09
1749309218,2025-06-07 12:13:38,4.03
1749309283,2025-06-07 12:14:43,3.87
1749309339,2025-06-07 12:15:39,3.92
1749309397,2025-06-07 12:16:37,3.85
1749309454,2025-06-07 12:17:34,3.84
1749309515,2025-06-07 12:18:35,4.35
1749309580,2025-06-07 12:19:40,4.05
1749309639,2025-06-07 12:20:39,4.1
1749309703,2025-06-07 12:21:43,4.19
1749309759,2025-06-07 12:22:39,4.31
1749309816,2025-06-07 12:23:36,4.04
1749309877,2025-06-07 12:24:37,4.01
1749309938,2025-06-07 12:25:38,3.91
1749309999,2025-06-07 12:26:39,3.95
1749310059,2025-06-07 12:27:39,3.82
1749310120,2025-06-07 12:28:40,3.79
1749310181,2025-06-07 12:29:41,3.79
1749310237,2025-06-07 12:30:37,3.77
1749310294,2025-06-07 12:31:34,3.77
1749310354,2025-06-07 12:32:34,3.76
1749310414,2025-06-07 12:33:34,3.83
1749310474,2025-06-07 12:34:34,3.77
1749310535,2025-06-07 12:35:35,3.9
1749310593,2025-06-07 12:36:33,4.01
1749310654,2025-06-07 12:37:34,3.96
1749310713,2025-06-07 12:38:33,3.94
1749310770,2025-06-07 12:39:30,3.99
1749310830,2025-06-07 12:40:30,3.98
1749310892,2025-06-07 12:41:32,4.02
1749310954,2025-06-07 12:42:34,4.03
1749311014,2025-06-07 12:43:34,4.06
1749311071,2025-06-07 12:44:31,4.07
1749311131,2025-06-07 12:45:31,4.04
1749311191,2025-06-07 12:46:31,4.15
1749311247,2025-06-07 12:47:27,4.03
1749311303,2025-06-07 12:48:23,4.11
1749311363,2025-06-07 12:49:23,4.01
1749311422,2025-06-07 12:50:22,4.03
1749311483,2025-06-07 12:51:23,3.98
1749311544,2025-06-07 12:52:24,3.99
1749311606,2025-06-07 12:53:26,3.96
1749311662,2025-06-07 12:54:22,4.05
1749311723,2025-06-07 12:55:23,4.04
1749311787,2025-06-07 12:56:27,4.17
1749311849,2025-06-07 12:57:29,3.91
1749311909,2025-06-07 12:58:29,4.11
1749311968,2025-06-07 12:59:28,4.18
1749312026,2025-06-07 13:00:26,3.84
1749312090,2025-06-07 13:01:30,3.86
1749312148,2025-06-07 13:02:28,3.83
1749312210,2025-06-07 13:03:30,3.83
1749312270,2025-06-07 13:04:30,3.87
1749312326,2025-06-07 13:05:26,3.82
1749312387,2025-06-07 13:06:27,3.93
1749312444,2025-06-07 13:07:24,3.81
1749312503,2025-06-07 13:08:23,3.85
1749312566,2025-06-07 13:09:26,3.76
1749312626,2025-06-07 13:10:26,3.82
1749312683,2025-06-07 13:11:23,3.89
1749312745,2025-06-07 13:12:25,4.4
1749312806,2025-06-07 13:13:26,4.35
1749312866,2025-06-07 13:14:26,4.23
1749312924,2025-06-07 13:15:24,4.12
1749312982,2025-06-07 13:16:22,4.08
1749313040,2025-06-07 13:17:20,5.0
1749313099,2025-06-07 13:18:19,5.36
1749313158,2025-06-07 13:19:18,5.49
1749313218,2025-06-07 13:20:18,5.51
1749313280,2025-06-07 13:21:20,5.9
1749313340,2025-06-07 13:22:20,5.58
1749313396,2025-06-07 13:23:16,5.65
1749313453,2025-06-07 13:24:13,5.49
1749313513,2025-06-07 13:25:13,5.56
1749313566,2025-06-07 13:26:06,5.67
1749313627,2025-06-07 13:27:07,5.62
1749313688,2025-06-07 13:28:08,5.55
1749313743,2025-06-07 13:29:03,5.59
1749313804,2025-06-07 13:30:04,5.63
1749313861,2025-06-07 13:31:01,5.62
1749313923,2025-06-07 13:32:03,5.63
1749313981,2025-06-07 13:33:01,5.67
1749314040,2025-06-07 13:34:00,5.86
1749314095,2025-06-07 13:34:55,4.87
1749314157,2025-06-07 13:35:57,4.58
1749314216,2025-06-07 13:36:56,4.48
1749314278,2025-06-07 13:37:58,4.36
1749314336,2025-06-07 13:38:56,4.35
1749314395,2025-06-07 13:39:55,4.37
1749314457,2025-06-07 13:40:57,4.37
1749314514,2025-06-07 13:41:54,4.43
1749314578,2025-06-07 13:42:58,4.45
1749314631,2025-06-07 13:43:51,4.47
1749314688,2025-06-07 13:44:48,4.46
1749314745,2025-06-07 13:45:45,4.5
1749314807,2025-06-07 13:46:47,4.54
1749314869,2025-06-07 13:47:49,4.52
1749314929,2025-06-07 13:48:49,4.51
1749314988,2025-06-07 13:49:48,4.56
1749315044,2025-06-07 13:50:44,4.6
1749315103,2025-06-07 13:51:43,4.8
1749315162,2025-06-07 13:52:42,4.65
1749315218,2025-06-07 13:53:38,4.77
1749315279,2025-06-07 13:54:39,4.7
1749315339,2025-06-07 13:55:39,4.85
1749315400,2025-06-07 13:56:40,4.79
1749315464,2025-06-07 13:57:44,4.9
1749315522,2025-06-07 13:58:42,4.88
1749315581,2025-06-07 13:59:41,4.91
1749315642,2025-06-07 14:00:42,4.95
1749315702,2025-06-07 14:01:42,4.95
1749315766,2025-06-07 14:02:46,4.97
1749315826,2025-06-07 14:03:46,4.65
1749315887,2025-06-07 14:04:47,4.49
1749315947,2025-06-07 14:05:47,4.59
1749316004,2025-06-07 14:06:44,4.63
1749316061,2025-06-07 14:07:41,4.53
1749316124,2025-06-07 14:08:44,4.63
1749316183,2025-06-07 14:09:43,4.75
1749316245,2025-06-07 14:10:45,4.52
1749316308,2025-06-07 14:11:48,4.38
1749316370,2025-06-07 14:12:50,4.27
1749316430,2025-06-07 14:13:50,4.46
1749316492,2025-06-07 14:14:52,4.46
1749316547,2025-06-07 14:15:47,4.31
1749316607,2025-06-07 14:16:47,4.54
1749316666,2025-06-07 14:17:46,4.6
1749316722,2025-06-07 14:18:42,4.56
1749316780,2025-06-07 14:19:40,4.38
1749316840,2025-06-07 14:20:40,4.36
1749316897,2025-06-07 14:21:37,4.31
1749316955,2025-06-07 14:22:35,4.58
1749317019,2025-06-07 14:23:39,4.32
1749317074,2025-06-07 14:24:34,4.21
1749317138,2025-06-07 14:25:38,4.24
1749317202,2025-06-07 14:26:42,4.21
1749317264,2025-06-07 14:27:44,4.24
1749317322,2025-06-07 14:28:42,4.3
1749317385,2025-06-07 14:29:45,4.28
1749317446,2025-06-07 14:30:46,4.44
1749317502,2025-06-07 14:31:42,4.27
1749317564,2025-06-07 14:32:44,4.72
1749317628,2025-06-07 14:33:48,4.25
1749317690,2025-06-07 14:34:50,4.27
1749317752,2025-06-07 14:35:52,4.89
1749317813,2025-06-07 14:36:53,4.28
1749317873,2025-06-07 14:37:53,4.32
1749317933,2025-06-07 14:38:53,4.33
1749317991,2025-06-07 14:39:51,4.61
1749318053,2025-06-07 14:40:53,4.22
1749318111,2025-06-07 14:41:51,4.23
1749318169,2025-06-07 14:42:49,4.26
1749318227,2025-06-07 14:43:47,4.42
1749318286,2025-06-07 14:44:46,4.16
1749318349,2025-06-07 14:45:49,4.12
1749318412,2025-06-07 14:46:52,4.05
1749318472,2025-06-07 14:47:52,4.05
1749318534,2025-06-07 14:48:54,4.1
1749318594,2025-06-07 14:49:54,4.02
1749318655,2025-06-07 14:50:55,4.11
1749318714,2025-06-07 14:51:54,4.02
1749318777,2025-06-07 14:52:57,4.07
1749318837,2025-06-07 14:53:57,4.11
1749318902,2025-06-07 14:55:02,4.09
1749318958,2025-06-07 14:55:58,4.11
1749319018,2025-06-07 14:56:58,4.07
1749319081,2025-06-07 14:58:01,4.06
1749319142,2025-06-07 14:59:02,4.08
1749319202,2025-06-07 15:00:02,4.21
1749319261,2025-06-07 15:01:01,4.09
1749319317,2025-06-07 15:01:57,4.05
1749319374,2025-06-07 15:02:54,4.1
1749319431,2025-06-07 15:03:51,4.11
1749319495,2025-06-07 15:04:55,4.11
1749319553,2025-06-07 15:05:53,4.19
1749319613,2025-06-07 15:06:53,4.1
1749319671,2025-06-07 15:07:51,4.21
1749319730,2025-06-07 15:08:50,4.09
1749319784,2025-06-07 15:09:44,4.08
1749319841,2025-06-07 15:10:41,4.1
1749319904,2025-06-07 15:11:44,4.22
1749319964,2025-06-07 15:12:44,4.34
1749320024,2025-06-07 15:13:44,4.46
1749320081,2025-06-07 15:14:41,4.29
1749320142,2025-06-07 15:15:42,4.43
1749320198,2025-06-07 15:16:38,4.26
1749320252,2025-06-07 15:17:32,4.4
1749320311,2025-06-07 15:18:31,4.33
1749320365,2025-06-07 15:19:25,4.06
1749320426,2025-06-07 15:20:26,4.05
1749320488,2025-06-07 15:21:28,4.29
1749320546,2025-06-07 15:22:26,4.21
1749320604,2025-06-07 15:23:24,4.05
1749320670,2025-06-07 15:24:30,3.95
1749320732,2025-06-07 15:25:32,4.28
1749320792,2025-06-07 15:26:32,3.93
1749320852,2025-06-07 15:27:32,3.89
1749320917,2025-06-07 15:28:37,3.99
1749320976,2025-06-07 15:29:36,3.88
1749321034,2025-06-07 15:30:34,3.98
1749321093,2025-06-07 15:31:33,3.78
1749321154,2025-06-07 15:32:34,3.87
1749321211,2025-06-07 15:33:31,4.14
1749321272,2025-06-07 15:34:32,3.98
1749321335,2025-06-07 15:35:35,3.97
1749321393,2025-06-07 15:36:33,3.88
1749321455,2025-06-07 15:37:35,3.91
1749321510,2025-06-07 15:38:30,3.91
1749321575,2025-06-07 15:39:35,3.9
1749321637,2025-06-07 15:40:37,3.92
1749321695,2025-06-07 15:41:35,4.16
1749321756,2025-06-07 15:42:36,3.86
1749321813,2025-06-07 15:43:33,3.82
1749321871,2025-06-07 15:44:31,3.89
1749321932,2025-06-07 15:45:32,3.78
1749321994,2025-06-07 15:46:34,3.93
1749322056,2025-06-07 15:47:36,3.91
1749322118,2025-06-07 15:48:38,3.82
1749322176,2025-06-07 15:49:36,3.88
1749322235,2025-06-07 15:50:35,3.95
1749322297,2025-06-07 15:51:37,3.92
1749322357,2025-06-07 15:52:37,3.89
1749322416,2025-06-07 15:53:36,3.88
1749322482,2025-06-07 15:54:42,3.9
1749322540,2025-06-07 15:55:40,3.89
1749322597,2025-06-07 15:56:37,3.86
1749322658,2025-06-07 15:57:38,3.91
1749322719,2025-06-07 15:58:39,3.85
1749322777,2025-06-07 15:59:37,3.78
1749322836,2025-06-07 16:00:36,3.96
1749322898,2025-06-07 16:01:38,3.88
1749322959,2025-06-07 16:02:39,3.75
1749323015,2025-06-07 16:03:35,3.74
1749323074,2025-06-07 16:04:34,3.7
1749323131,2025-06-07 16:05:31,3.8
1749323194,2025-06-07 16:06:34,3.94
1749323250,2025-06-07 16:07:30,3.95
1749323308,2025-06-07 16:08:28,3.64
1749323370,2025-06-07 16:09:30,3.6
1749323433,2025-06-07 16:10:33,3.7
1749323495,2025-06-07 16:11:35,3.6
1749323558,2025-06-07 16:12:38,4.21
1749323616,2025-06-07 16:13:36,4.0
1749323677,2025-06-07 16:14:37,3.72
1749323734,2025-06-07 16:15:34,3.7
1749323798,2025-06-07 16:16:38,3.84
1749323860,2025-06-07 16:17:40,3.67
1749323920,2025-06-07 16:18:40,4.23
1749323980,2025-06-07 16:19:40,3.87
1749324042,2025-06-07 16:20:42,3.59
1749324104,2025-06-07 16:21:44,8.18
1749324170,2025-06-07 16:22:50,7.88
1749324227,2025-06-07 16:23:47,3.57
1749324287,2025-06-07 16:24:47,3.84
1749324348,2025-06-07 16:25:48,3.81
1749324405,2025-06-07 16:26:45,3.84
1749324467,2025-06-07 16:27:47,3.89
1749324524,2025-06-07 16:28:44,3.85
1749324582,2025-06-07 16:29:42,3.76
1749324646,2025-06-07 16:30:46,3.86
1749324706,2025-06-07 16:31:46,4.09
1749324767,2025-06-07 16:32:47,4.13
1749324830,2025-06-07 16:33:50,3.99
1749324884,2025-06-07 16:34:44,4.05
1749324946,2025-06-07 16:35:46,4.1
1749325005,2025-06-07 16:36:45,3.96
1749325066,2025-06-07 16:37:46,4.13
1749325126,2025-06-07 16:38:46,3.91
1749325191,2025-06-07 16:39:51,3.88
1749325247,2025-06-07 16:40:47,3.89
1749325310,2025-06-07 16:41:50,3.81
1749325370,2025-06-07 16:42:50,3.88
1749325434,2025-06-07 16:43:54,3.83
1749325495,2025-06-07 16:44:55,3.82
1749325557,2025-06-07 16:45:57,3.78
1749325620,2025-06-07 16:47:00,3.98
1749325681,2025-06-07 16:48:01,3.91
1749325746,2025-06-07 16:49:06,3.72
1749325806,2025-06-07 16:50:06,3.74
1749325866,2025-06-07 16:51:06,3.7
1749325927,2025-06-07 16:52:07,3.93
1749325984,2025-06-07 16:53:04,3.68
1749326044,2025-06-07 16:54:04,3.62
1749326102,2025-06-07 16:55:02,3.66
1749326160,2025-06-07 16:56:00,3.54
1749326214,2025-06-07 16:56:54,3.59
1749326274,2025-06-07 16:57:54,3.54
1749326332,2025-06-07 16:58:52,3.65
1749326392,2025-06-07 16:59:52,3.79
1749326454,2025-06-07 17:00:54,3.72
1749326518,2025-06-07 17:01:58,4.11
1749326577,2025-06-07 17:02:57,3.77
1749326639,2025-06-07 17:03:59,3.69
1749326698,2025-06-07 17:04:58,3.69
1749326756,2025-06-07 17:05:56,3.75
1749326817,2025-06-07 17:06:57,3.86
1749326876,2025-06-07 17:07:56,4.37
1749326933,2025-06-07 17:08:53,3.8
1749326994,2025-06-07 17:09:54,3.75
1749327056,2025-06-07 17:10:56,3.79
1749327119,2025-06-07 17:11:59,3.75
1749327177,2025-06-07 17:12:57,4.14
1749327237,2025-06-07 17:13:57,3.82
1749327294,2025-06-07 17:14:54,3.94
1749327353,2025-06-07 17:15:53,3.68
1749327411,2025-06-07 17:16:51,4.03
1749327470,2025-06-07 17:17:50,3.82
1749327535,2025-06-07 17:18:55,3.72
1749327596,2025-06-07 17:19:56,3.61
1749327659,2025-06-07 17:20:59,3.75
1749327717,2025-06-07 17:21:57,3.86
1749327778,2025-06-07 17:22:58,4.08
1749327838,2025-06-07 17:23:58,3.91
1749327900,2025-06-07 17:25:00,3.85
1749327956,2025-06-07 17:25:56,3.92
1749328015,2025-06-07 17:26:55,3.84
1749328079,2025-06-07 17:27:59,4.21
1749328137,2025-06-07 17:28:57,3.98
1749328195,2025-06-07 17:29:55,4.18
1749328258,2025-06-07 17:30:58,3.84
1749328321,2025-06-07 17:32:01,3.87
1749328380,2025-06-07 17:33:00,4.07
1749328441,2025-06-07 17:34:01,3.93
1749328501,2025-06-07 17:35:01,4.0
1749328565,2025-06-07 17:36:05,4.4
1749328623,2025-06-07 17:37:03,4.14
1749328687,2025-06-07 17:38:07,4.14
1749328750,2025-06-07 17:39:10,4.25
1749328813,2025-06-07 17:40:13,4.19
1749328871,2025-06-07 17:41:11,4.22
1749328927,2025-06-07 17:42:07,4.3
1749328986,2025-06-07 17:43:06,4.24
1749329047,2025-06-07 17:44:07,4.34
1749329105,2025-06-07 17:45:05,4.26
1749329166,2025-06-07 17:46:06,4.48
1749329228,2025-06-07 17:47:08,4.3
1749329290,2025-06-07 17:48:10,4.28
1749329348,2025-06-07 17:49:08,4.3
1749329410,2025-06-07 17:50:10,4.35
1749329469,2025-06-07 17:51:09,4.34
1749329529,2025-06-07 17:52:09,4.37
1749329588,2025-06-07 17:53:08,4.45
1749329649,2025-06-07 17:54:09,4.41
1749329707,2025-06-07 17:55:07,4.47
1749329767,2025-06-07 17:56:07,4.43
1749329825,2025-06-07 17:57:05,5.15
1749329884,2025-06-07 17:58:04,4.44
1749329944,2025-06-07 17:59:04,4.49
1749330002,2025-06-07 18:00:02,4.59
1749330063,2025-06-07 18:01:03,4.58
1749330118,2025-06-07 18:01:58,4.79
1749330179,2025-06-07 18:02:59,4.63
1749330238,2025-06-07 18:03:58,4.73
1749330299,2025-06-07 18:04:59,4.7
1749330358,2025-06-07 18:05:58,4.66
1749330416,2025-06-07 18:06:56,4.8
1749330474,2025-06-07 18:07:54,4.71
1749330537,2025-06-07 18:08:57,4.8
1749330600,2025-06-07 18:10:00,4.76
1749330656,2025-06-07 18:10:56,4.7
1749330716,2025-06-07 18:11:56,4.82
1749330778,2025-06-07 18:12:58,5.19
1749330841,2025-06-07 18:14:01,4.86
1749330905,2025-06-07 18:15:05,5.2
1749330966,2025-06-07 18:16:06,5.33
1749331030,2025-06-07 18:17:10,5.02
1749331093,2025-06-07 18:18:13,5.26
1749331152,2025-06-07 18:19:12,5.23
1749331213,2025-06-07 18:20:13,5.15
1749331274,2025-06-07 18:21:14,5.38
1749331335,2025-06-07 18:22:15,5.16
1749331398,2025-06-07 18:23:18,5.05
1749331461,2025-06-07 18:24:21,5.1
1749331523,2025-06-07 18:25:23,4.98
1749331585,2025-06-07 18:26:25,5.03
1749331646,2025-06-07 18:27:26,5.18
1749331700,2025-06-07 18:28:20,4.28
1749331758,2025-06-07 18:29:18,4.19
1749331819,2025-06-07 18:30:19,4.06
1749331880,2025-06-07 18:31:20,4.08
1749331945,2025-06-07 18:32:25,4.03
1749332003,2025-06-07 18:33:23,4.05
1749332058,2025-06-07 18:34:18,4.05
1749332117,2025-06-07 18:35:17,4.2
1749332176,2025-06-07 18:36:16,4.05
1749332232,2025-06-07 18:37:12,4.13
1749332288,2025-06-07 18:38:08,4.02
1749332352,2025-06-07 18:39:12,4.07
1749332417,2025-06-07 18:40:17,4.0
1749332475,2025-06-07 18:41:15,4.07
1749332535,2025-06-07 18:42:15,3.96
1749332596,2025-06-07 18:43:16,4.26
1749332658,2025-06-07 18:44:18,4.02
1749332717,2025-06-07 18:45:17,4.15
1749332780,2025-06-07 18:46:20,4.02
1749332837,2025-06-07 18:47:17,4.01
1749332896,2025-06-07 18:48:16,4.02
1749332957,2025-06-07 18:49:17,4.04
1749333014,2025-06-07 18:50:14,4.02
1749333075,2025-06-07 18:51:15,4.33
1749333136,2025-06-07 18:52:16,4.1
1749333198,2025-06-07 18:53:18,4.35
1749333263,2025-06-07 18:54:23,4.19
1749333324,2025-06-07 18:55:24,4.22
1749333383,2025-06-07 18:56:23,4.37
1749333438,2025-06-07 18:57:18,4.28
1749333495,2025-06-07 18:58:15,4.29
1749333558,2025-06-07 18:59:18,4.52
1749333618,2025-06-07 19:00:18,4.38
1749333680,2025-06-07 19:01:20,4.36
1749333737,2025-06-07 19:02:17,4.45
1749333802,2025-06-07 19:03:22,4.26
1749333864,2025-06-07 19:04:24,4.2
1749333922,2025-06-07 19:05:22,4.18
1749333982,2025-06-07 19:06:22,4.49
1749334036,2025-06-07 19:07:16,4.25
1749334091,2025-06-07 19:08:11,4.22
1749334152,2025-06-07 19:09:12,4.31
1749334213,2025-06-07 19:10:13,4.33
1749334270,2025-06-07 19:11:10,4.35
1749334326,2025-06-07 19:12:06,4.42
1749334385,2025-06-07 19:13:05,4.36
1749334442,2025-06-07 19:14:02,4.65
1749334505,2025-06-07 19:15:05,4.88
1749334563,2025-06-07 19:16:03,4.6
1749334626,2025-06-07 19:17:06,4.97
1749334684,2025-06-07 19:18:04,4.53
1749334744,2025-06-07 19:19:04,4.58
1749334803,2025-06-07 19:20:03,4.75
1749334866,2025-06-07 19:21:06,4.75
1749334927,2025-06-07 19:22:07,4.88
1749334984,2025-06-07 19:23:04,5.23
1749335041,2025-06-07 19:24:01,4.88
1749335101,2025-06-07 19:25:01,4.84
1749335162,2025-06-07 19:26:02,4.73
1749335225,2025-06-07 19:27:05,4.76
1749335286,2025-06-07 19:28:06,4.79
1749335346,2025-06-07 19:29:06,4.85
1749335405,2025-06-07 19:30:05,4.85
1749335465,2025-06-07 19:31:05,5.19
1749335520,2025-06-07 19:32:00,5.14
1749335577,2025-06-07 19:32:57,4.92
1749335635,2025-06-07 19:33:55,5.02
1749335697,2025-06-07 19:34:57,4.99
1749335761,2025-06-07 19:36:01,4.98
1749335819,2025-06-07 19:36:59,5.09
1749335880,2025-06-07 19:38:00,5.08
1749335939,2025-06-07 19:38:59,4.68
1749336003,2025-06-07 19:40:03,4.57
1749336061,2025-06-07 19:41:01,4.44
1749336122,2025-06-07 19:42:02,4.55
1749336180,2025-06-07 19:43:00,4.54
1749336242,2025-06-07 19:44:02,4.6
1749336306,2025-06-07 19:45:06,4.54
1749336360,2025-06-07 19:46:00,4.91
1749336421,2025-06-07 19:47:01,4.66
1749336479,2025-06-07 19:47:59,4.66
1749336535,2025-06-07 19:48:55,4.8
1749336595,2025-06-07 19:49:55,4.63
1749336656,2025-06-07 19:50:56,4.67
1749336716,2025-06-07 19:51:56,4.77
1749336773,2025-06-07 19:52:53,4.78
1749336830,2025-06-07 19:53:50,4.7
1749336889,2025-06-07 19:54:49,4.73
1749336953,2025-06-07 19:55:53,4.5
1749337016,2025-06-07 19:56:56,4.23
1749337071,2025-06-07 19:57:51,4.3
1749337131,2025-06-07 19:58:51,4.33
1749337193,2025-06-07 19:59:53,4.37
1749337254,2025-06-07 20:00:54,4.48
1749337310,2025-06-07 20:01:50,4.53
1749337366,2025-06-07 20:02:46,4.39
1749337428,2025-06-07 20:03:48,4.34
1749337491,2025-06-07 20:04:51,4.42
1749337553,2025-06-07 20:05:53,4.4
1749337616,2025-06-07 20:06:56,4.48
1749337674,2025-06-07 20:07:54,4.5
1749337735,2025-06-07 20:08:55,4.65
1749337790,2025-06-07 20:09:50,4.76
1749337852,2025-06-07 20:10:52,4.47
1749337913,2025-06-07 20:11:53,4.58
1749337972,2025-06-07 20:12:52,4.7
1749338033,2025-06-07 20:13:53,4.3
1749338093,2025-06-07 20:14:53,4.39
1749338154,2025-06-07 20:15:54,4.28
1749338216,2025-06-07 20:16:56,4.35
1749338282,2025-06-07 20:18:02,4.8
1749338340,2025-06-07 20:19:00,4.29
1749338399,2025-06-07 20:19:59,4.62
1749338456,2025-06-07 20:20:56,4.32
1749338517,2025-06-07 20:21:57,4.6
1749338575,2025-06-07 20:22:55,11.83
1749338636,2025-06-07 20:23:56,6.63
1749338699,2025-06-07 20:24:59,4.32
1749338757,2025-06-07 20:25:57,4.38
1749338821,2025-06-07 20:27:01,4.39
1749338879,2025-06-07 20:27:59,4.45
1749338944,2025-06-07 20:29:04,4.47
1749339005,2025-06-07 20:30:05,4.61
1749339067,2025-06-07 20:31:07,4.52
1749339129,2025-06-07 20:32:09,4.48
1749339188,2025-06-07 20:33:08,4.52
1749339244,2025-06-07 20:34:04,4.57
1749339302,2025-06-07 20:35:02,4.53
1749339363,2025-06-07 20:36:03,4.54
1749339420,2025-06-07 20:37:00,4.67
1749339480,2025-06-07 20:38:00,4.62
1749339537,2025-06-07 20:38:57,4.66
1749339600,2025-06-07 20:40:00,4.66
1749339657,2025-06-07 20:40:57,4.67
1749339718,2025-06-07 20:41:58,4.94
1749339783,2025-06-07 20:43:03,4.71
1749339841,2025-06-07 20:44:01,4.87
1749339900,2025-06-07 20:45:00,4.93
1749339960,2025-06-07 20:46:00,4.87
1749340018,2025-06-07 20:46:58,4.81
1749340082,2025-06-07 20:48:02,4.86
1749340144,2025-06-07 20:49:04,4.7
1749340208,2025-06-07 20:50:08,4.3
1749340266,2025-06-07 20:51:06,4.3
1749340326,2025-06-07 20:52:06,4.38
1749340387,2025-06-07 20:53:07,4.35
1749340445,2025-06-07 20:54:05,4.35
1749340504,2025-06-07 20:55:04,4.34
1749340564,2025-06-07 20:56:04,4.31
1749340622,2025-06-07 20:57:02,4.21
1749340681,2025-06-07 20:58:01,4.23
1749340741,2025-06-07 20:59:01,4.25
1749340799,2025-06-07 20:59:59,4.24
1749340856,2025-06-07 21:00:56,4.29
1749340920,2025-06-07 21:02:00,4.24
1749340979,2025-06-07 21:02:59,4.31
1749341040,2025-06-07 21:04:00,4.41
1749341101,2025-06-07 21:05:01,4.37
1749341160,2025-06-07 21:06:00,4.26
1749341219,2025-06-07 21:06:59,4.21
1749341274,2025-06-07 21:07:54,4.19
1749341340,2025-06-07 21:09:00,4.95
1749341404,2025-06-07 21:10:04,4.43
1749341463,2025-06-07 21:11:03,4.12
1749341524,2025-06-07 21:12:04,4.19
1749341581,2025-06-07 21:13:01,4.14
1749341636,2025-06-07 21:13:56,4.25
1749341698,2025-06-07 21:14:58,4.53
1749341759,2025-06-07 21:15:59,4.59
1749341816,2025-06-07 21:16:56,4.77
1749341878,2025-06-07 21:17:58,4.49
1749341940,2025-06-07 21:19:00,4.28
1749341997,2025-06-07 21:19:57,4.33
1749342057,2025-06-07 21:20:57,4.39
1749342118,2025-06-07 21:21:58,4.36
1749342178,2025-06-07 21:22:58,4.26
1749342236,2025-06-07 21:23:56,4.28
1749342290,2025-06-07 21:24:50,4.23
1749342355,2025-06-07 21:25:55,4.26
1749342417,2025-06-07 21:26:57,4.14
1749342476,2025-06-07 21:27:56,4.25
1749342534,2025-06-07 21:28:54,4.29
1749342593,2025-06-07 21:29:53,4.21
1749342656,2025-06-07 21:30:56,4.2
1749342714,2025-06-07 21:31:54,4.21
1749342776,2025-06-07 21:32:56,4.3
1749342839,2025-06-07 21:33:59,4.28
1749342897,2025-06-07 21:34:57,4.27
1749342963,2025-06-07 21:36:03,4.25
1749343026,2025-06-07 21:37:06,4.31
1749343086,2025-06-07 21:38:06,4.35
1749343147,2025-06-07 21:39:07,4.43
1749343209,2025-06-07 21:40:09,4.34
1749343272,2025-06-07 21:41:12,4.25
1749343329,2025-06-07 21:42:09,4.1
1749343389,2025-06-07 21:43:09,4.17
1749343448,2025-06-07 21:44:08,4.07
1749343506,2025-06-07 21:45:06,4.25
1749343568,2025-06-07 21:46:08,4.23
1749343629,2025-06-07 21:47:09,4.09
1749343689,2025-06-07 21:48:09,4.09
1749343750,2025-06-07 21:49:10,4.04
1749343810,2025-06-07 21:50:10,3.96
1749343865,2025-06-07 21:51:05,4.01
1749343923,2025-06-07 21:52:03,3.98
1749343982,2025-06-07 21:53:02,4.43
1749344040,2025-06-07 21:54:00,3.96
1749344102,2025-06-07 21:55:02,4.09
1749344162,2025-06-07 21:56:02,3.97
1749344222,2025-06-07 21:57:02,4.03
1749344286,2025-06-07 21:58:06,4.01
1749344347,2025-06-07 21:59:07,4.17
1749344407,2025-06-07 22:00:07,4.17
1749344464,2025-06-07 22:01:04,4.15
1749344523,2025-06-07 22:02:03,4.61
1749344583,2025-06-07 22:03:03,4.13
1749344640,2025-06-07 22:04:00,4.26
1749344701,2025-06-07 22:05:01,4.18
1749344759,2025-06-07 22:05:59,4.12
1749344823,2025-06-07 22:07:03,4.14
1749344880,2025-06-07 22:08:00,4.13
1749344942,2025-06-07 22:09:02,4.06
1749345004,2025-06-07 22:10:04,4.06
1749345063,2025-06-07 22:11:03,4.09
1749345123,2025-06-07 22:12:03,4.1
1749345188,2025-06-07 22:13:08,4.12
1749345246,2025-06-07 22:14:06,4.12
1749345303,2025-06-07 22:15:03,4.35
1749345361,2025-06-07 22:16:01,4.27
1749345422,2025-06-07 22:17:02,4.17
1749345486,2025-06-07 22:18:06,4.13
1749345552,2025-06-07 22:19:12,4.31
1749345605,2025-06-07 22:20:05,4.27
1749345667,2025-06-07 22:21:07,4.42
1749345726,2025-06-07 22:22:06,4.06
1749345786,2025-06-07 22:23:06,4.17
1749345844,2025-06-07 22:24:04,4.16
1749345902,2025-06-07 22:25:02,4.4
1749345963,2025-06-07 22:26:03,4.36
1749346023,2025-06-07 22:27:03,4.15
1749346081,2025-06-07 22:28:01,4.2
1749346144,2025-06-07 22:29:04,4.37
1749346205,2025-06-07 22:30:05,4.68
1749346260,2025-06-07 22:31:00,4.32
1749346318,2025-06-07 22:31:58,4.16
1749346377,2025-06-07 22:32:57,4.08
1749346435,2025-06-07 22:33:55,4.34
1749346495,2025-06-07 22:34:55,4.29
1749346557,2025-06-07 22:35:57,4.63
1749346617,2025-06-07 22:36:57,4.15
1749346681,2025-06-07 22:38:01,4.17
1749346740,2025-06-07 22:39:00,4.33
1749346797,2025-06-07 22:39:57,4.21
1749346855,2025-06-07 22:40:55,4.25
1749346914,2025-06-07 22:41:54,4.51
1749346975,2025-06-07 22:42:55,4.26
1749347033,2025-06-07 22:43:53,4.48
