Timestamp,Data,Atraso(ms)
1751075024,2025-06-27 22:43:44,16.48
1751075085,2025-06-27 22:44:45,16.99
1751075146,2025-06-27 22:45:46,16.43
1751075208,2025-06-27 22:46:48,16.91
1751075270,2025-06-27 22:47:50,16.74
1751075328,2025-06-27 22:48:48,16.44
1751075392,2025-06-27 22:49:52,16.54
1751075452,2025-06-27 22:50:52,16.75
1751075509,2025-06-27 22:51:49,17.45
1751075573,2025-06-27 22:52:53,16.73
1751075634,2025-06-27 22:53:54,16.52
1751075696,2025-06-27 22:54:56,16.78
1751075760,2025-06-27 22:56:00,16.45
1751075822,2025-06-27 22:57:02,17.02
1751075880,2025-06-27 22:58:00,16.33
1751075937,2025-06-27 22:58:57,16.69
1751075998,2025-06-27 22:59:58,16.29
1751076059,2025-06-27 23:00:59,16.31
1751076121,2025-06-27 23:02:01,16.37
1751076176,2025-06-27 23:02:56,16.64
1751076235,2025-06-27 23:03:55,16.78
1751076297,2025-06-27 23:04:57,16.66
1751076357,2025-06-27 23:05:57,17.72
1751076420,2025-06-27 23:07:00,16.43
1751076482,2025-06-27 23:08:02,16.56
1751076545,2025-06-27 23:09:05,16.91
1751076607,2025-06-27 23:10:07,16.27
1751076668,2025-06-27 23:11:08,16.38
1751076729,2025-06-27 23:12:09,16.72
1751076790,2025-06-27 23:13:10,17.29
1751076851,2025-06-27 23:14:11,16.78
1751076914,2025-06-27 23:15:14,16.15
1751076972,2025-06-27 23:16:12,16.55
1751077031,2025-06-27 23:17:11,16.34
1751077091,2025-06-27 23:18:11,16.57
1751077150,2025-06-27 23:19:10,16.54
1751077209,2025-06-27 23:20:09,17.33
1751077267,2025-06-27 23:21:07,16.94
1751077326,2025-06-27 23:22:06,17.18
1751077389,2025-06-27 23:23:09,16.36
1751077452,2025-06-27 23:24:12,16.92
1751077514,2025-06-27 23:25:14,16.64
1751077574,2025-06-27 23:26:14,16.34
1751077633,2025-06-27 23:27:13,16.74
1751077693,2025-06-27 23:28:13,16.69
1751077753,2025-06-27 23:29:13,16.47
1751077819,2025-06-27 23:30:19,16.85
1751077879,2025-06-27 23:31:19,16.68
1751077936,2025-06-27 23:32:16,16.63
1751077998,2025-06-27 23:33:18,17.06
1751078057,2025-06-27 23:34:17,17.15
1751078119,2025-06-27 23:35:19,18.2
1751078179,2025-06-27 23:36:19,16.78
1751078242,2025-06-27 23:37:22,16.52
1751078300,2025-06-27 23:38:20,17.16
1751078358,2025-06-27 23:39:18,16.92
1751078416,2025-06-27 23:40:16,16.56
1751078473,2025-06-27 23:41:13,16.82
1751078530,2025-06-27 23:42:10,17.24
1751078588,2025-06-27 23:43:08,16.83
1751078649,2025-06-27 23:44:09,16.74
1751078708,2025-06-27 23:45:08,17.21
1751078769,2025-06-27 23:46:09,17.07
1751078831,2025-06-27 23:47:11,17.01
1751078889,2025-06-27 23:48:09,17.17
1751078952,2025-06-27 23:49:12,17.1
1751079012,2025-06-27 23:50:12,17.24
1751079072,2025-06-27 23:51:12,17.21
1751079132,2025-06-27 23:52:12,17.44
1751079192,2025-06-27 23:53:12,17.8
1751079254,2025-06-27 23:54:14,17.56
1751079314,2025-06-27 23:55:14,17.55
1751079375,2025-06-27 23:56:15,17.48
1751079438,2025-06-27 23:57:18,17.66
1751079496,2025-06-27 23:58:16,17.8
1751079560,2025-06-27 23:59:20,17.89
1751079621,2025-06-28 00:00:21,17.68
1751079683,2025-06-28 00:01:23,17.59
1751079746,2025-06-28 00:02:26,18.37
1751079810,2025-06-28 00:03:30,20.34
1751079870,2025-06-28 00:04:30,18.6
1751079926,2025-06-28 00:05:26,18.17
1751079987,2025-06-28 00:06:27,18.39
1751080049,2025-06-28 00:07:29,17.94
1751080108,2025-06-28 00:08:28,18.22
1751080165,2025-06-28 00:09:25,17.96
1751080222,2025-06-28 00:10:22,18.04
1751080280,2025-06-28 00:11:20,17.82
1751080344,2025-06-28 00:12:24,18.11
1751080405,2025-06-28 00:13:25,17.7
1751080465,2025-06-28 00:14:25,18.12
1751080520,2025-06-28 00:15:20,18.97
1751080579,2025-06-28 00:16:19,18.7
1751080638,2025-06-28 00:17:18,18.09
1751080697,2025-06-28 00:18:17,18.48
1751080758,2025-06-28 00:19:18,18.35
1751080820,2025-06-28 00:20:20,18.07
1751080880,2025-06-28 00:21:20,18.07
1751080943,2025-06-28 00:22:23,18.14
1751081002,2025-06-28 00:23:22,18.35
1751081062,2025-06-28 00:24:22,18.31
1751081124,2025-06-28 00:25:24,18.55
1751081181,2025-06-28 00:26:21,18.22
1751081242,2025-06-28 00:27:22,18.63
1751081306,2025-06-28 00:28:26,17.62
1751081368,2025-06-28 00:29:28,17.56
1751081422,2025-06-28 00:30:22,17.76
1751081482,2025-06-28 00:31:22,17.81
1751081544,2025-06-28 00:32:24,17.84
1751081601,2025-06-28 00:33:21,18.09
1751081658,2025-06-28 00:34:18,17.72
1751081721,2025-06-28 00:35:21,18.23
1751081781,2025-06-28 00:36:21,18.19
1751081846,2025-06-28 00:37:26,17.69
1751081905,2025-06-28 00:38:25,18.16
1751081964,2025-06-28 00:39:24,18.21
1751082021,2025-06-28 00:40:21,18.1
1751082076,2025-06-28 00:41:16,18.55
1751082140,2025-06-28 00:42:20,17.94
1751082204,2025-06-28 00:43:24,19.0
1751082264,2025-06-28 00:44:24,18.39
1751082323,2025-06-28 00:45:23,18.26
1751082383,2025-06-28 00:46:23,17.71
1751082441,2025-06-28 00:47:21,17.39
1751082499,2025-06-28 00:48:19,17.81
1751082560,2025-06-28 00:49:20,17.65
1751082613,2025-06-28 00:50:13,18.01
1751082673,2025-06-28 00:51:13,17.77
1751082730,2025-06-28 00:52:10,17.42
1751082788,2025-06-28 00:53:08,280.98
1751082857,2025-06-28 00:54:17,42.54
1751082918,2025-06-28 00:55:18,1902.28
1751082979,2025-06-28 00:56:19,622.41
1751083043,2025-06-28 00:57:23,556.11
1751083085,2025-06-28 00:58:05,1260.03
1751083143,2025-06-28 00:59:03,17.68
1751083203,2025-06-28 01:00:03,16.99
1751083264,2025-06-28 01:01:04,17.15
1751083328,2025-06-28 01:02:08,18.32
1751083390,2025-06-28 01:03:10,18.86
1751083448,2025-06-28 01:04:08,18.16
1751083510,2025-06-28 01:05:10,18.56
1751083571,2025-06-28 01:06:11,18.5
1751083634,2025-06-28 01:07:14,18.05
1751083695,2025-06-28 01:08:15,18.05
1751083756,2025-06-28 01:09:16,18.35
1751083820,2025-06-28 01:10:20,19.99
1751083884,2025-06-28 01:11:24,18.36
1751083944,2025-06-28 01:12:24,18.65
1751084004,2025-06-28 01:13:24,19.15
1751084060,2025-06-28 01:14:20,18.18
1751084122,2025-06-28 01:15:22,18.12
1751084183,2025-06-28 01:16:23,18.4
1751084245,2025-06-28 01:17:25,18.42
1751084305,2025-06-28 01:18:25,19.41
1751084369,2025-06-28 01:19:29,19.47
1751084429,2025-06-28 01:20:29,18.95
1751084492,2025-06-28 01:21:32,18.06
1751084551,2025-06-28 01:22:31,17.05
1751084606,2025-06-28 01:23:26,17.32
1751084668,2025-06-28 01:24:28,17.66
1751084725,2025-06-28 01:25:25,17.84
1751084784,2025-06-28 01:26:24,18.13
1751084848,2025-06-28 01:27:28,17.91
1751084910,2025-06-28 01:28:30,17.93
1751084973,2025-06-28 01:29:33,17.52
1751085031,2025-06-28 01:30:31,17.31
1751085093,2025-06-28 01:31:33,17.98
1751085153,2025-06-28 01:32:33,18.34
1751085213,2025-06-28 01:33:33,18.14
1751085274,2025-06-28 01:34:34,18.22
1751085332,2025-06-28 01:35:32,17.85
1751085393,2025-06-28 01:36:33,18.12
1751085450,2025-06-28 01:37:30,18.01
1751085508,2025-06-28 01:38:28,18.1
1751085568,2025-06-28 01:39:28,18.3
1751085625,2025-06-28 01:40:25,18.08
1751085682,2025-06-28 01:41:22,18.0
1751085745,2025-06-28 01:42:25,18.21
1751085810,2025-06-28 01:43:30,19.03
1751085874,2025-06-28 01:44:34,18.06
1751085932,2025-06-28 01:45:32,18.71
1751085992,2025-06-28 01:46:32,17.95
1751086051,2025-06-28 01:47:31,18.35
1751086110,2025-06-28 01:48:30,18.11
1751086174,2025-06-28 01:49:34,19.06
1751086237,2025-06-28 01:50:37,18.67
1751086299,2025-06-28 01:51:39,18.85
1751086360,2025-06-28 01:52:40,19.18
1751086414,2025-06-28 01:53:34,18.29
1751086478,2025-06-28 01:54:38,19.32
1751086537,2025-06-28 01:55:37,19.12
1751086598,2025-06-28 01:56:38,17.45
1751086655,2025-06-28 01:57:35,17.27
1751086716,2025-06-28 01:58:36,18.12
1751086773,2025-06-28 01:59:33,16.99
1751086834,2025-06-28 02:00:34,17.26
1751086894,2025-06-28 02:01:34,17.37
1751086959,2025-06-28 02:02:39,17.15
1751087022,2025-06-28 02:03:42,17.48
1751087082,2025-06-28 02:04:42,18.06
1751087141,2025-06-28 02:05:41,17.7
1751087202,2025-06-28 02:06:42,17.6
1751087261,2025-06-28 02:07:41,17.93
1751087325,2025-06-28 02:08:45,17.23
1751087384,2025-06-28 02:09:44,17.63
1751087438,2025-06-28 02:10:38,17.78
1751087501,2025-06-28 02:11:41,17.25
1751087562,2025-06-28 02:12:42,17.78
1751087617,2025-06-28 02:13:37,18.78
1751087676,2025-06-28 02:14:36,18.36
1751087736,2025-06-28 02:15:36,18.88
1751087794,2025-06-28 02:16:34,18.31
1751087856,2025-06-28 02:17:36,18.13
1751087915,2025-06-28 02:18:35,17.65
1751087978,2025-06-28 02:19:38,17.96
1751088041,2025-06-28 02:20:41,17.8
1751088105,2025-06-28 02:21:45,17.29
1751088169,2025-06-28 02:22:49,18.35
1751088230,2025-06-28 02:23:50,17.57
1751088288,2025-06-28 02:24:48,17.33
1751088346,2025-06-28 02:25:46,17.54
1751088405,2025-06-28 02:26:45,17.86
1751088466,2025-06-28 02:27:46,18.12
1751088525,2025-06-28 02:28:45,17.79
1751088585,2025-06-28 02:29:45,17.82
1751088637,2025-06-28 02:30:37,18.6
1751088700,2025-06-28 02:31:40,17.06
1751088759,2025-06-28 02:32:39,16.72
1751088817,2025-06-28 02:33:37,17.56
1751088877,2025-06-28 02:34:37,17.92
1751088938,2025-06-28 02:35:38,17.62
1751088997,2025-06-28 02:36:37,17.95
1751089056,2025-06-28 02:37:36,17.34
1751089115,2025-06-28 02:38:35,18.61
1751089175,2025-06-28 02:39:35,17.64
1751089235,2025-06-28 02:40:35,17.07
1751089289,2025-06-28 02:41:29,17.26
1751089351,2025-06-28 02:42:31,18.42
1751089409,2025-06-28 02:43:29,18.1
1751089468,2025-06-28 02:44:28,16.9
1751089529,2025-06-28 02:45:29,18.87
1751089586,2025-06-28 02:46:26,17.04
1751089650,2025-06-28 02:47:30,17.07
1751089710,2025-06-28 02:48:30,16.83
1751089767,2025-06-28 02:49:27,17.42
1751089825,2025-06-28 02:50:25,16.93
1751089889,2025-06-28 02:51:29,17.16
1751089949,2025-06-28 02:52:29,17.16
1751090010,2025-06-28 02:53:30,16.62
1751090068,2025-06-28 02:54:28,17.13
1751090131,2025-06-28 02:55:31,16.46
1751090191,2025-06-28 02:56:31,17.3
1751090253,2025-06-28 02:57:33,17.34
1751090313,2025-06-28 02:58:33,16.19
1751090372,2025-06-28 02:59:32,17.54
1751090433,2025-06-28 03:00:33,17.0
1751090491,2025-06-28 03:01:31,17.57
1751090551,2025-06-28 03:02:31,16.95
1751090613,2025-06-28 03:03:33,16.97
1751090673,2025-06-28 03:04:33,16.48
1751090730,2025-06-28 03:05:30,17.19
1751090790,2025-06-28 03:06:30,16.45
1751090853,2025-06-28 03:07:33,17.06
1751090913,2025-06-28 03:08:33,16.73
1751090973,2025-06-28 03:09:33,16.72
1751091030,2025-06-28 03:10:30,16.82
1751091085,2025-06-28 03:11:25,16.86
1751091148,2025-06-28 03:12:28,17.15
1751091202,2025-06-28 03:13:22,17.13
1751091264,2025-06-28 03:14:24,17.46
1751091321,2025-06-28 03:15:21,17.43
1751091384,2025-06-28 03:16:24,17.52
1751091449,2025-06-28 03:17:29,16.81
1751091509,2025-06-28 03:18:29,17.37
1751091568,2025-06-28 03:19:28,16.69
1751091630,2025-06-28 03:20:30,16.69
1751091686,2025-06-28 03:21:26,17.37
1751091747,2025-06-28 03:22:27,16.71
1751091807,2025-06-28 03:23:27,16.37
1751091868,2025-06-28 03:24:28,17.23
1751091929,2025-06-28 03:25:29,16.66
1751091990,2025-06-28 03:26:30,16.28
1751092048,2025-06-28 03:27:28,16.73
1751092107,2025-06-28 03:28:27,16.56
1751092165,2025-06-28 03:29:25,17.49
1751092226,2025-06-28 03:30:26,16.49
1751092290,2025-06-28 03:31:30,18.13
1751092351,2025-06-28 03:32:31,16.86
1751092410,2025-06-28 03:33:30,17.02
1751092470,2025-06-28 03:34:30,18.15
1751092528,2025-06-28 03:35:28,16.6
1751092588,2025-06-28 03:36:28,16.17
1751092648,2025-06-28 03:37:28,15.9
1751092710,2025-06-28 03:38:30,16.68
1751092770,2025-06-28 03:39:30,17.22
1751092831,2025-06-28 03:40:31,16.02
1751092892,2025-06-28 03:41:32,17.13
1751092956,2025-06-28 03:42:36,17.6
1751093014,2025-06-28 03:43:34,17.52
1751093075,2025-06-28 03:44:35,16.84
1751093136,2025-06-28 03:45:36,18.17
1751093194,2025-06-28 03:46:34,16.91
1751093252,2025-06-28 03:47:32,16.62
1751093313,2025-06-28 03:48:33,17.41
1751093373,2025-06-28 03:49:33,16.98
1751093431,2025-06-28 03:50:31,16.62
1751093489,2025-06-28 03:51:29,17.18
1751093550,2025-06-28 03:52:30,17.3
1751093610,2025-06-28 03:53:30,17.46
1751093670,2025-06-28 03:54:30,17.14
1751093730,2025-06-28 03:55:30,17.01
1751093792,2025-06-28 03:56:32,17.4
1751093849,2025-06-28 03:57:29,17.73
1751093911,2025-06-28 03:58:31,17.52
1751093970,2025-06-28 03:59:30,17.09
1751094025,2025-06-28 04:00:25,17.42
1751094086,2025-06-28 04:01:26,17.82
1751094148,2025-06-28 04:02:28,17.59
1751094207,2025-06-28 04:03:27,17.36
1751094273,2025-06-28 04:04:33,17.23
1751094329,2025-06-28 04:05:29,17.83
1751094387,2025-06-28 04:06:27,17.11
1751094443,2025-06-28 04:07:23,17.15
1751094504,2025-06-28 04:08:24,17.91
1751094558,2025-06-28 04:09:18,17.23
1751094619,2025-06-28 04:10:19,17.72
1751094679,2025-06-28 04:11:19,17.54
1751094740,2025-06-28 04:12:20,16.61
1751094803,2025-06-28 04:13:23,17.9
1751094864,2025-06-28 04:14:24,17.0
1751094925,2025-06-28 04:15:25,17.28
1751094985,2025-06-28 04:16:25,18.45
1751095045,2025-06-28 04:17:25,17.16
1751095104,2025-06-28 04:18:24,17.3
1751095165,2025-06-28 04:19:25,17.26
1751095227,2025-06-28 04:20:27,16.86
1751095287,2025-06-28 04:21:27,17.17
1751095342,2025-06-28 04:22:22,17.6
1751095399,2025-06-28 04:23:19,17.93
1751095460,2025-06-28 04:24:20,16.82
1751095520,2025-06-28 04:25:20,16.98
1751095581,2025-06-28 04:26:21,17.35
1751095637,2025-06-28 04:27:17,16.89
1751095698,2025-06-28 04:28:18,17.59
1751095756,2025-06-28 04:29:16,17.55
1751095816,2025-06-28 04:30:16,16.97
1751095877,2025-06-28 04:31:17,17.71
1751095934,2025-06-28 04:32:14,18.19
1751095992,2025-06-28 04:33:12,17.4
1751096054,2025-06-28 04:34:14,17.24
1751096111,2025-06-28 04:35:11,17.49
1751096176,2025-06-28 04:36:16,18.04
1751096237,2025-06-28 04:37:17,17.52
1751096288,2025-06-28 04:38:08,17.34
1751096349,2025-06-28 04:39:09,17.32
1751096411,2025-06-28 04:40:11,17.87
1751096472,2025-06-28 04:41:12,16.89
1751096533,2025-06-28 04:42:13,18.03
1751096594,2025-06-28 04:43:14,17.87
1751096661,2025-06-28 04:44:21,17.81
1751096716,2025-06-28 04:45:16,18.06
1751096775,2025-06-28 04:46:15,17.11
1751096834,2025-06-28 04:47:14,17.99
1751096895,2025-06-28 04:48:15,17.97
1751096951,2025-06-28 04:49:11,17.22
1751097010,2025-06-28 04:50:10,17.37
1751097071,2025-06-28 04:51:11,17.5
1751097135,2025-06-28 04:52:15,17.18
1751097194,2025-06-28 04:53:14,17.46
1751097249,2025-06-28 04:54:09,17.28
1751097310,2025-06-28 04:55:10,17.24
1751097374,2025-06-28 04:56:14,17.31
1751097437,2025-06-28 04:57:17,18.22
1751097497,2025-06-28 04:58:17,17.74
1751097557,2025-06-28 04:59:17,17.15
1751097618,2025-06-28 05:00:18,18.12
1751097681,2025-06-28 05:01:21,17.22
1751097738,2025-06-28 05:02:18,17.96
1751097798,2025-06-28 05:03:18,18.16
1751097856,2025-06-28 05:04:16,17.3
1751097914,2025-06-28 05:05:14,17.18
1751097976,2025-06-28 05:06:16,17.07
1751098035,2025-06-28 05:07:15,16.93
1751098099,2025-06-28 05:08:19,17.37
1751098155,2025-06-28 05:09:15,16.8
1751098211,2025-06-28 05:10:11,16.96
1751098272,2025-06-28 05:11:12,16.99
1751098327,2025-06-28 05:12:07,17.24
1751098386,2025-06-28 05:13:06,16.9
1751098447,2025-06-28 05:14:07,16.39
1751098508,2025-06-28 05:15:08,16.26
1751098570,2025-06-28 05:16:10,16.87
1751098630,2025-06-28 05:17:10,16.01
1751098692,2025-06-28 05:18:12,16.09
1751098754,2025-06-28 05:19:14,16.23
1751098818,2025-06-28 05:20:18,16.11
1751098877,2025-06-28 05:21:17,16.18
1751098939,2025-06-28 05:22:19,16.04
1751099000,2025-06-28 05:23:20,16.05
1751099062,2025-06-28 05:24:22,15.93
1751099122,2025-06-28 05:25:22,16.17
1751099181,2025-06-28 05:26:21,16.75
1751099238,2025-06-28 05:27:18,16.03
1751099297,2025-06-28 05:28:17,16.38
1751099359,2025-06-28 05:29:19,16.54
1751099417,2025-06-28 05:30:17,16.61
1751099478,2025-06-28 05:31:18,17.16
1751099540,2025-06-28 05:32:20,16.47
1751099604,2025-06-28 05:33:24,16.84
1751099667,2025-06-28 05:34:27,16.88
1751099726,2025-06-28 05:35:26,16.74
1751099786,2025-06-28 05:36:26,17.3
1751099846,2025-06-28 05:37:26,16.8
1751099906,2025-06-28 05:38:26,16.98
1751099966,2025-06-28 05:39:26,17.72
1751100026,2025-06-28 05:40:26,16.6
1751100086,2025-06-28 05:41:26,17.75
1751100146,2025-06-28 05:42:26,17.16
1751100204,2025-06-28 05:43:24,17.14
1751100267,2025-06-28 05:44:27,17.54
1751100325,2025-06-28 05:45:25,16.92
1751100386,2025-06-28 05:46:26,17.68
1751100445,2025-06-28 05:47:25,17.03
1751100505,2025-06-28 05:48:25,16.9
1751100565,2025-06-28 05:49:25,17.81
1751100626,2025-06-28 05:50:26,17.77
1751100688,2025-06-28 05:51:28,17.87
1751100748,2025-06-28 05:52:28,17.73
1751100812,2025-06-28 05:53:32,18.15
1751100871,2025-06-28 05:54:31,17.33
1751100932,2025-06-28 05:55:32,17.37
1751100992,2025-06-28 05:56:32,17.03
1751101055,2025-06-28 05:57:35,17.09
1751101119,2025-06-28 05:58:39,17.43
1751101178,2025-06-28 05:59:38,17.4
1751101237,2025-06-28 06:00:37,17.65
1751101298,2025-06-28 06:01:38,17.59
1751101353,2025-06-28 06:02:33,17.07
1751101419,2025-06-28 06:03:39,17.7
1751101480,2025-06-28 06:04:40,17.42
1751101538,2025-06-28 06:05:38,17.9
1751101599,2025-06-28 06:06:39,18.28
1751101657,2025-06-28 06:07:37,17.52
1751101716,2025-06-28 06:08:36,17.85
1751101776,2025-06-28 06:09:36,18.53
1751101831,2025-06-28 06:10:31,17.84
1751101895,2025-06-28 06:11:35,18.08
1751101953,2025-06-28 06:12:33,18.04
1751102014,2025-06-28 06:13:34,17.9
1751102078,2025-06-28 06:14:38,17.48
1751102135,2025-06-28 06:15:35,18.24
1751102196,2025-06-28 06:16:36,17.92
1751102253,2025-06-28 06:17:33,17.96
1751102312,2025-06-28 06:18:32,18.79
1751102371,2025-06-28 06:19:31,18.4
1751102432,2025-06-28 06:20:32,18.23
1751102486,2025-06-28 06:21:26,17.6
1751102543,2025-06-28 06:22:23,18.29
1751102605,2025-06-28 06:23:25,17.94
1751102668,2025-06-28 06:24:28,18.13
1751102726,2025-06-28 06:25:26,17.69
1751102785,2025-06-28 06:26:25,18.15
1751102848,2025-06-28 06:27:28,17.45
1751102908,2025-06-28 06:28:28,17.9
1751102960,2025-06-28 06:29:20,18.36
1751103023,2025-06-28 06:30:23,17.95
1751103084,2025-06-28 06:31:24,17.83
1751103150,2025-06-28 06:32:30,18.22
1751103213,2025-06-28 06:33:33,18.31
1751103276,2025-06-28 06:34:36,18.21
1751103333,2025-06-28 06:35:33,18.58
1751103392,2025-06-28 06:36:32,18.79
1751103450,2025-06-28 06:37:30,17.82
1751103506,2025-06-28 06:38:26,17.8
1751103566,2025-06-28 06:39:26,18.2
1751103623,2025-06-28 06:40:23,17.98
1751103682,2025-06-28 06:41:22,17.46
1751103740,2025-06-28 06:42:20,18.16
1751103803,2025-06-28 06:43:23,17.3
1751103864,2025-06-28 06:44:24,17.88
1751103924,2025-06-28 06:45:24,18.15
1751103982,2025-06-28 06:46:22,17.95
1751104039,2025-06-28 06:47:19,18.27
1751104096,2025-06-28 06:48:16,17.28
1751104158,2025-06-28 06:49:18,17.68
1751104213,2025-06-28 06:50:13,17.45
1751104269,2025-06-28 06:51:09,17.81
1751104328,2025-06-28 06:52:08,18.55
1751104385,2025-06-28 06:53:05,17.67
1751104448,2025-06-28 06:54:08,18.26
1751104507,2025-06-28 06:55:07,17.63
1751104562,2025-06-28 06:56:02,18.02
1751104624,2025-06-28 06:57:04,19.33
1751104685,2025-06-28 06:58:05,17.79
1751104748,2025-06-28 06:59:08,17.69
1751104808,2025-06-28 07:00:08,18.02
1751104868,2025-06-28 07:01:08,17.45
1751104927,2025-06-28 07:02:07,17.53
1751104990,2025-06-28 07:03:10,17.41
1751105049,2025-06-28 07:04:09,17.21
1751105111,2025-06-28 07:05:11,17.11
1751105174,2025-06-28 07:06:14,17.74
1751105233,2025-06-28 07:07:13,18.29
1751105288,2025-06-28 07:08:08,17.37
1751105347,2025-06-28 07:09:07,17.64
1751105404,2025-06-28 07:10:04,17.18
1751105463,2025-06-28 07:11:03,16.93
1751105524,2025-06-28 07:12:04,16.71
1751105588,2025-06-28 07:13:08,16.49
1751105648,2025-06-28 07:14:08,16.61
1751105708,2025-06-28 07:15:08,16.59
1751105767,2025-06-28 07:16:07,16.44
1751105829,2025-06-28 07:17:09,16.25
1751105887,2025-06-28 07:18:07,16.24
1751105947,2025-06-28 07:19:07,16.24
1751106007,2025-06-28 07:20:07,16.38
1751106066,2025-06-28 07:21:06,16.49
1751106125,2025-06-28 07:22:05,16.01
1751106184,2025-06-28 07:23:04,16.13
1751106245,2025-06-28 07:24:05,16.48
1751106305,2025-06-28 07:25:05,16.23
1751106364,2025-06-28 07:26:04,15.93
1751106424,2025-06-28 07:27:04,16.09
1751106486,2025-06-28 07:28:06,15.95
1751106547,2025-06-28 07:29:07,16.29
1751106611,2025-06-28 07:30:11,16.04
1751106673,2025-06-28 07:31:13,16.31
1751106734,2025-06-28 07:32:14,16.31
1751106791,2025-06-28 07:33:11,16.23
1751106853,2025-06-28 07:34:13,15.93
1751106916,2025-06-28 07:35:16,16.31
1751106978,2025-06-28 07:36:18,16.23
1751107037,2025-06-28 07:37:17,15.88
1751107096,2025-06-28 07:38:16,16.19
1751107155,2025-06-28 07:39:15,15.79
1751107216,2025-06-28 07:40:16,16.03
1751107276,2025-06-28 07:41:16,15.97
1751107335,2025-06-28 07:42:15,16.08
1751107398,2025-06-28 07:43:18,16.04
1751107459,2025-06-28 07:44:19,16.32
1751107522,2025-06-28 07:45:22,15.75
1751107585,2025-06-28 07:46:25,15.85
1751107646,2025-06-28 07:47:26,15.47
1751107704,2025-06-28 07:48:24,15.71
1751107762,2025-06-28 07:49:22,15.81
1751107827,2025-06-28 07:50:27,15.82
1751107884,2025-06-28 07:51:24,15.9
1751107943,2025-06-28 07:52:23,15.76
1751108006,2025-06-28 07:53:26,15.68
1751108064,2025-06-28 07:54:24,15.7
1751108124,2025-06-28 07:55:24,15.46
1751108186,2025-06-28 07:56:26,15.86
1751108249,2025-06-28 07:57:29,15.53
1751108313,2025-06-28 07:58:33,15.61
1751108367,2025-06-28 07:59:27,16.92
1751108427,2025-06-28 08:00:27,15.44
1751108486,2025-06-28 08:01:26,15.64
1751108553,2025-06-28 08:02:33,15.35
1751108615,2025-06-28 08:03:35,15.85
1751108677,2025-06-28 08:04:37,15.65
1751108736,2025-06-28 08:05:36,15.4
1751108796,2025-06-28 08:06:36,15.16
1751108858,2025-06-28 08:07:38,15.23
1751108918,2025-06-28 08:08:38,15.18
1751108984,2025-06-28 08:09:44,15.08
1751109038,2025-06-28 08:10:38,14.94
1751109096,2025-06-28 08:11:36,15.66
1751109157,2025-06-28 08:12:37,15.05
1751109216,2025-06-28 08:13:36,14.89
1751109277,2025-06-28 08:14:37,14.81
1751109341,2025-06-28 08:15:41,14.82
1751109400,2025-06-28 08:16:40,15.09
1751109464,2025-06-28 08:17:44,14.85
1751109524,2025-06-28 08:18:44,14.77
1751109586,2025-06-28 08:19:46,14.73
1751109649,2025-06-28 08:20:49,14.89
1751109710,2025-06-28 08:21:50,14.71
1751109775,2025-06-28 08:22:55,15.13
1751109831,2025-06-28 08:23:51,15.55
1751109893,2025-06-28 08:24:53,15.59
1751109955,2025-06-28 08:25:55,15.42
1751110015,2025-06-28 08:26:55,15.61
1751110074,2025-06-28 08:27:54,15.85
1751110138,2025-06-28 08:28:58,16.0
1751110201,2025-06-28 08:30:01,15.95
1751110260,2025-06-28 08:31:00,15.98
1751110317,2025-06-28 08:31:57,17.82
1751110376,2025-06-28 08:32:56,15.93
1751110438,2025-06-28 08:33:58,16.29
1751110495,2025-06-28 08:34:55,15.87
1751110557,2025-06-28 08:35:57,15.6
1751110614,2025-06-28 08:36:54,15.94
1751110674,2025-06-28 08:37:54,16.13
1751110736,2025-06-28 08:38:56,15.67
1751110795,2025-06-28 08:39:55,15.85
1751110858,2025-06-28 08:40:58,15.95
1751110917,2025-06-28 08:41:57,16.27
1751110972,2025-06-28 08:42:52,15.85
1751111032,2025-06-28 08:43:52,15.76
1751111095,2025-06-28 08:44:55,16.04
1751111150,2025-06-28 08:45:50,16.3
1751111211,2025-06-28 08:46:51,16.44
1751111274,2025-06-28 08:47:54,16.18
1751111332,2025-06-28 08:48:52,16.07
1751111396,2025-06-28 08:49:56,16.09
1751111458,2025-06-28 08:50:58,16.2
1751111520,2025-06-28 08:52:00,16.48
1751111580,2025-06-28 08:53:00,16.43
1751111642,2025-06-28 08:54:02,16.07
1751111706,2025-06-28 08:55:06,16.02
1751111768,2025-06-28 08:56:08,16.31
1751111830,2025-06-28 08:57:10,16.17
1751111892,2025-06-28 08:58:12,16.4
1751111951,2025-06-28 08:59:11,16.49
1751112008,2025-06-28 09:00:08,16.27
1751112070,2025-06-28 09:01:10,16.38
1751112128,2025-06-28 09:02:08,16.31
1751112190,2025-06-28 09:03:10,16.25
1751112250,2025-06-28 09:04:10,16.29
1751112306,2025-06-28 09:05:06,16.34
1751112365,2025-06-28 09:06:05,16.26
1751112427,2025-06-28 09:07:07,16.29
1751112489,2025-06-28 09:08:09,16.3
1751112550,2025-06-28 09:09:10,16.16
1751112611,2025-06-28 09:10:11,16.29
1751112669,2025-06-28 09:11:09,16.86
1751112730,2025-06-28 09:12:10,16.43
1751112792,2025-06-28 09:13:12,16.27
1751112850,2025-06-28 09:14:10,16.15
1751112909,2025-06-28 09:15:09,16.39
1751112970,2025-06-28 09:16:10,16.35
1751113029,2025-06-28 09:17:09,16.17
1751113086,2025-06-28 09:18:06,17.29
1751113147,2025-06-28 09:19:07,16.78
