Timestamp,Data,Atraso(ms)
1749475524,2025-06-09 10:25:24,15.83
1749475584,2025-06-09 10:26:24,15.94
1749475645,2025-06-09 10:27:25,16.04
1749475704,2025-06-09 10:28:24,16.55
1749475760,2025-06-09 10:29:20,37.05
1749475817,2025-06-09 10:30:17,16.2
1749475878,2025-06-09 10:31:18,16.47
1749475937,2025-06-09 10:32:17,16.33
1749475995,2025-06-09 10:33:15,16.4
1749476059,2025-06-09 10:34:19,16.37
1749476119,2025-06-09 10:35:19,16.18
1749476177,2025-06-09 10:36:17,16.4
1749476239,2025-06-09 10:37:19,17.08
1749476302,2025-06-09 10:38:22,16.99
1749476365,2025-06-09 10:39:25,16.39
1749476427,2025-06-09 10:40:27,17.03
1749476488,2025-06-09 10:41:28,16.51
1749476549,2025-06-09 10:42:29,16.75
1749476607,2025-06-09 10:43:27,16.95
1749476668,2025-06-09 10:44:28,17.08
1749476727,2025-06-09 10:45:27,16.59
1749476788,2025-06-09 10:46:28,16.7
1749476843,2025-06-09 10:47:23,16.7
1749476905,2025-06-09 10:48:25,17.46
1749476964,2025-06-09 10:49:24,16.84
1749477023,2025-06-09 10:50:23,16.66
1749477080,2025-06-09 10:51:20,16.9
1749477140,2025-06-09 10:52:20,17.4
1749477205,2025-06-09 10:53:25,17.46
1749477261,2025-06-09 10:54:21,16.72
1749477322,2025-06-09 10:55:22,16.84
1749477383,2025-06-09 10:56:23,17.23
1749477445,2025-06-09 10:57:25,16.79
1749477507,2025-06-09 10:58:27,16.92
1749477569,2025-06-09 10:59:29,16.31
1749477630,2025-06-09 11:00:30,15.46
1749477692,2025-06-09 11:01:32,15.9
1749477754,2025-06-09 11:02:34,15.53
1749477814,2025-06-09 11:03:34,16.36
1749477872,2025-06-09 11:04:32,15.51
1749477928,2025-06-09 11:05:28,15.77
1749477988,2025-06-09 11:06:28,15.72
1749478050,2025-06-09 11:07:30,15.58
1749478110,2025-06-09 11:08:30,15.75
1749478169,2025-06-09 11:09:29,15.65
1749478226,2025-06-09 11:10:26,15.63
1749478288,2025-06-09 11:11:28,15.52
1749478351,2025-06-09 11:12:31,15.91
1749478409,2025-06-09 11:13:29,16.23
1749478464,2025-06-09 11:14:24,16.12
1749478522,2025-06-09 11:15:22,15.83
1749478580,2025-06-09 11:16:20,15.38
1749478642,2025-06-09 11:17:22,15.55
1749478702,2025-06-09 11:18:22,15.63
1749478764,2025-06-09 11:19:24,15.48
1749478823,2025-06-09 11:20:23,15.97
1749478886,2025-06-09 11:21:26,15.78
1749478947,2025-06-09 11:22:27,15.48
1749479009,2025-06-09 11:23:29,15.93
1749479070,2025-06-09 11:24:30,15.54
1749479131,2025-06-09 11:25:31,15.74
1749479195,2025-06-09 11:26:35,15.61
1749479257,2025-06-09 11:27:37,15.71
1749479311,2025-06-09 11:28:31,16.44
1749479372,2025-06-09 11:29:32,15.68
1749479433,2025-06-09 11:30:33,15.69
1749479489,2025-06-09 11:31:29,15.75
1749479544,2025-06-09 11:32:24,15.85
1749479603,2025-06-09 11:33:23,16.08
1749479662,2025-06-09 11:34:22,15.78
1749479724,2025-06-09 11:35:24,16.04
1749479781,2025-06-09 11:36:21,16.3
1749479840,2025-06-09 11:37:20,16.15
1749479898,2025-06-09 11:38:18,24.73
1749479959,2025-06-09 11:39:19,16.14
1749480016,2025-06-09 11:40:16,15.96
1749480079,2025-06-09 11:41:19,27.56
1749480139,2025-06-09 11:42:19,15.77
1749480202,2025-06-09 11:43:22,16.37
1749480260,2025-06-09 11:44:20,15.91
1749480321,2025-06-09 11:45:21,15.85
1749480385,2025-06-09 11:46:25,16.03
1749480444,2025-06-09 11:47:24,16.25
1749480499,2025-06-09 11:48:19,16.38
1749480561,2025-06-09 11:49:21,16.28
1749480619,2025-06-09 11:50:19,16.07
1749480675,2025-06-09 11:51:15,15.84
1749480736,2025-06-09 11:52:16,15.9
1749480796,2025-06-09 11:53:16,16.32
1749480853,2025-06-09 11:54:13,16.07
1749480915,2025-06-09 11:55:15,16.04
1749480972,2025-06-09 11:56:12,16.24
1749481031,2025-06-09 11:57:11,16.53
1749481094,2025-06-09 11:58:14,16.1
1749481153,2025-06-09 11:59:13,15.87
1749481213,2025-06-09 12:00:13,16.08
1749481272,2025-06-09 12:01:12,16.24
1749481332,2025-06-09 12:02:12,15.91
1749481390,2025-06-09 12:03:10,17.1
1749481447,2025-06-09 12:04:07,16.3
1749481507,2025-06-09 12:05:07,16.21
1749481567,2025-06-09 12:06:07,16.13
1749481630,2025-06-09 12:07:10,16.61
1749481693,2025-06-09 12:08:13,17.23
1749481754,2025-06-09 12:09:14,16.14
1749481817,2025-06-09 12:10:17,16.2
1749481875,2025-06-09 12:11:15,16.61
1749481938,2025-06-09 12:12:18,16.56
1749481998,2025-06-09 12:13:18,15.62
1749482059,2025-06-09 12:14:19,14.79
1749482116,2025-06-09 12:15:16,15.23
1749482170,2025-06-09 12:16:10,14.85
1749482230,2025-06-09 12:17:10,14.84
1749482290,2025-06-09 12:18:10,15.25
1749482354,2025-06-09 12:19:14,14.79
1749482418,2025-06-09 12:20:18,14.86
1749482478,2025-06-09 12:21:18,15.02
1749482534,2025-06-09 12:22:14,14.55
1749482593,2025-06-09 12:23:13,15.37
1749482655,2025-06-09 12:24:15,15.3
1749482715,2025-06-09 12:25:15,14.78
1749482774,2025-06-09 12:26:14,14.06
1749482834,2025-06-09 12:27:14,13.4
1749482894,2025-06-09 12:28:14,13.68
1749482954,2025-06-09 12:29:14,13.28
1749483013,2025-06-09 12:30:13,13.5
1749483073,2025-06-09 12:31:13,13.19
1749483131,2025-06-09 12:32:11,13.39
1749483191,2025-06-09 12:33:11,13.55
1749483251,2025-06-09 12:34:11,13.87
1749483308,2025-06-09 12:35:08,13.19
1749483370,2025-06-09 12:36:10,13.06
1749483429,2025-06-09 12:37:09,13.0
1749483489,2025-06-09 12:38:09,13.45
1749483548,2025-06-09 12:39:08,12.99
1749483609,2025-06-09 12:40:09,13.18
1749483671,2025-06-09 12:41:11,13.13
1749483730,2025-06-09 12:42:10,13.43
1749483791,2025-06-09 12:43:11,30.37
1749483852,2025-06-09 12:44:12,12.25
1749483913,2025-06-09 12:45:13,12.1
1749483973,2025-06-09 12:46:13,11.75
1749484032,2025-06-09 12:47:12,11.82
1749484091,2025-06-09 12:48:11,69.3
1749484152,2025-06-09 12:49:12,37.46
1749484213,2025-06-09 12:50:13,12.55
1749484390,2025-06-09 12:53:10,13.39
1749484449,2025-06-09 12:54:09,12.73
1749484507,2025-06-09 12:55:07,51.55
1749484569,2025-06-09 12:56:09,13.3
1749484630,2025-06-09 12:57:10,14.94
1749484688,2025-06-09 12:58:08,12.93
1749484751,2025-06-09 12:59:11,13.34
1749484807,2025-06-09 13:00:07,168.43
1749484868,2025-06-09 13:01:08,39.55
1749484927,2025-06-09 13:02:07,13.1
1749484987,2025-06-09 13:03:07,50.06
1749485050,2025-06-09 13:04:10,13.82
1749485109,2025-06-09 13:05:09,30.13
1749485164,2025-06-09 13:06:04,13.42
1749485221,2025-06-09 13:07:01,13.01
1749485281,2025-06-09 13:08:01,25.7
1749485340,2025-06-09 13:09:00,20.72
1749485401,2025-06-09 13:10:01,15.99
1749485462,2025-06-09 13:11:02,12.86
1749485522,2025-06-09 13:12:02,13.62
1749485582,2025-06-09 13:13:02,29.06
1749485646,2025-06-09 13:14:06,20.08
1749485704,2025-06-09 13:15:04,16.35
1749485765,2025-06-09 13:16:05,14.69
1749485826,2025-06-09 13:17:06,12.41
1749485886,2025-06-09 13:18:06,61.35
1749485946,2025-06-09 13:19:06,12.78
1749486007,2025-06-09 13:20:07,14.2
1749486066,2025-06-09 13:21:06,45.7
1749486127,2025-06-09 13:22:07,31.75
1749486188,2025-06-09 13:23:08,60.17
1749486246,2025-06-09 13:24:06,44.83
1749486307,2025-06-09 13:25:07,90.37
1749486364,2025-06-09 13:26:04,129.76
1749486423,2025-06-09 13:27:03,127.47
1749486482,2025-06-09 13:28:02,76.33
1749486541,2025-06-09 13:29:01,13.03
1749486595,2025-06-09 13:29:55,12.92
1749486657,2025-06-09 13:30:57,13.0
1749486719,2025-06-09 13:31:59,13.06
1749486777,2025-06-09 13:32:57,13.36
1749486834,2025-06-09 13:33:54,13.16
1749486892,2025-06-09 13:34:52,13.07
1749486949,2025-06-09 13:35:49,14.11
1749487008,2025-06-09 13:36:48,12.84
1749487069,2025-06-09 13:37:49,13.2
1749487130,2025-06-09 13:38:50,13.28
1749487187,2025-06-09 13:39:47,13.23
1749487249,2025-06-09 13:40:49,13.26
1749487314,2025-06-09 13:41:54,12.9
1749487375,2025-06-09 13:42:55,13.12
1749487436,2025-06-09 13:43:56,13.5
1749487498,2025-06-09 13:44:58,13.2
1749487558,2025-06-09 13:45:58,13.36
1749487621,2025-06-09 13:47:01,12.99
1749487680,2025-06-09 13:48:00,13.09
1749487744,2025-06-09 13:49:04,13.58
1749487807,2025-06-09 13:50:07,12.89
1749487869,2025-06-09 13:51:09,13.08
1749487985,2025-06-09 13:53:05,36.28
1749488045,2025-06-09 13:54:05,13.03
1749488105,2025-06-09 13:55:05,13.7
1749488165,2025-06-09 13:56:05,13.5
1749488221,2025-06-09 13:57:01,13.5
1749488282,2025-06-09 13:58:02,13.76
1749488343,2025-06-09 13:59:03,13.38
1749488406,2025-06-09 14:00:06,13.55
1749488466,2025-06-09 14:01:06,13.78
1749488524,2025-06-09 14:02:04,14.55
1749488582,2025-06-09 14:03:02,15.87
1749488644,2025-06-09 14:04:04,14.3
1749488706,2025-06-09 14:05:06,14.0
1749488766,2025-06-09 14:06:06,13.39
1749488826,2025-06-09 14:07:06,13.67
1749488890,2025-06-09 14:08:10,20.29
1749488950,2025-06-09 14:09:10,14.01
1749489010,2025-06-09 14:10:10,14.11
1749489071,2025-06-09 14:11:11,14.14
1749489131,2025-06-09 14:12:11,16.51
1749489189,2025-06-09 14:13:09,19.85
1749489247,2025-06-09 14:14:07,16.95
1749489307,2025-06-09 14:15:07,17.01
1749489367,2025-06-09 14:16:07,16.5
1749489427,2025-06-09 14:17:07,16.27
1749489484,2025-06-09 14:18:04,17.01
1749489548,2025-06-09 14:19:08,16.47
1749489604,2025-06-09 14:20:04,17.84
1749489663,2025-06-09 14:21:03,16.26
1749489723,2025-06-09 14:22:03,16.4
1749489787,2025-06-09 14:23:07,15.92
1749489845,2025-06-09 14:24:05,16.21
1749489903,2025-06-09 14:25:03,16.6
1749489962,2025-06-09 14:26:02,16.18
1749490020,2025-06-09 14:27:00,16.28
1749490077,2025-06-09 14:27:57,16.19
1749490136,2025-06-09 14:28:56,16.37
1749490192,2025-06-09 14:29:52,16.72
1749490249,2025-06-09 14:30:49,16.32
1749490308,2025-06-09 14:31:48,16.51
1749490370,2025-06-09 14:32:50,16.47
1749490431,2025-06-09 14:33:51,16.35
1749490487,2025-06-09 14:34:47,16.49
1749490546,2025-06-09 14:35:46,16.45
1749490605,2025-06-09 14:36:45,16.92
1749490666,2025-06-09 14:37:46,16.46
1749490726,2025-06-09 14:38:46,16.43
1749490787,2025-06-09 14:39:47,16.85
1749490847,2025-06-09 14:40:47,16.28
1749490907,2025-06-09 14:41:47,16.95
1749490966,2025-06-09 14:42:46,16.4
1749491022,2025-06-09 14:43:42,16.9
1749491082,2025-06-09 14:44:42,16.12
1749491139,2025-06-09 14:45:39,16.17
1749491198,2025-06-09 14:46:38,16.08
1749491258,2025-06-09 14:47:38,16.28
1749491318,2025-06-09 14:48:38,18.52
1749491377,2025-06-09 14:49:37,16.19
1749491432,2025-06-09 14:50:32,16.62
1749491484,2025-06-09 14:51:24,16.2
1749491545,2025-06-09 14:52:25,15.97
1749491607,2025-06-09 14:53:27,16.44
1749491666,2025-06-09 14:54:26,16.27
1749491729,2025-06-09 14:55:29,16.11
1749491790,2025-06-09 14:56:30,15.66
1749491852,2025-06-09 14:57:32,16.02
1749491913,2025-06-09 14:58:33,16.21
1749491972,2025-06-09 14:59:32,16.22
1749492033,2025-06-09 15:00:33,15.99
1749492094,2025-06-09 15:01:34,16.14
1749492152,2025-06-09 15:02:32,15.94
1749492210,2025-06-09 15:03:30,16.7
1749492267,2025-06-09 15:04:27,15.77
1749492320,2025-06-09 15:05:20,15.33
1749492382,2025-06-09 15:06:22,14.89
1749492443,2025-06-09 15:07:23,14.88
1749492498,2025-06-09 15:08:18,14.88
1749492559,2025-06-09 15:09:19,14.71
1749492617,2025-06-09 15:10:17,14.71
1749492678,2025-06-09 15:11:18,14.67
1749492740,2025-06-09 15:12:20,14.8
1749492799,2025-06-09 15:13:19,15.7
1749492856,2025-06-09 15:14:16,14.7
1749492927,2025-06-09 15:15:27,14.96
1749492975,2025-06-09 15:16:15,15.02
1749493032,2025-06-09 15:17:12,14.4
1749493094,2025-06-09 15:18:14,15.08
1749493153,2025-06-09 15:19:13,14.35
1749493212,2025-06-09 15:20:12,14.07
1749493268,2025-06-09 15:21:08,14.48
1749493332,2025-06-09 15:22:12,14.76
1749493392,2025-06-09 15:23:12,15.48
1749493450,2025-06-09 15:24:10,15.51
1749493508,2025-06-09 15:25:08,15.57
1749493564,2025-06-09 15:26:04,15.57
1749493623,2025-06-09 15:27:03,15.68
1749493684,2025-06-09 15:28:04,15.53
1749493746,2025-06-09 15:29:06,15.73
1749493808,2025-06-09 15:30:08,15.18
1749493869,2025-06-09 15:31:09,15.1
1749493928,2025-06-09 15:32:08,15.55
1749493990,2025-06-09 15:33:10,15.58
1749494051,2025-06-09 15:34:11,15.59
1749494112,2025-06-09 15:35:12,15.21
1749494173,2025-06-09 15:36:13,15.2
1749494233,2025-06-09 15:37:13,15.01
1749494299,2025-06-09 15:38:19,15.66
1749494357,2025-06-09 15:39:17,15.47
1749494417,2025-06-09 15:40:17,15.05
1749494478,2025-06-09 15:41:18,15.29
1749494539,2025-06-09 15:42:19,14.91
1749494598,2025-06-09 15:43:18,15.3
1749494657,2025-06-09 15:44:17,14.97
1749494720,2025-06-09 15:45:20,15.01
1749494775,2025-06-09 15:46:15,14.72
1749494838,2025-06-09 15:47:18,14.96
1749494901,2025-06-09 15:48:21,15.78
1749494964,2025-06-09 15:49:24,14.75
1749495023,2025-06-09 15:50:23,14.9
1749495084,2025-06-09 15:51:24,15.5
1749495141,2025-06-09 15:52:21,14.71
1749495205,2025-06-09 15:53:25,15.52
1749495262,2025-06-09 15:54:22,15.36
1749495317,2025-06-09 15:55:17,14.57
1749495381,2025-06-09 15:56:21,14.63
1749495442,2025-06-09 15:57:22,15.5
1749495504,2025-06-09 15:58:24,15.06
1749495565,2025-06-09 15:59:25,14.52
1749495623,2025-06-09 16:00:23,14.83
1749495684,2025-06-09 16:01:24,14.8
1749495747,2025-06-09 16:02:27,14.57
1749495806,2025-06-09 16:03:26,15.02
1749495866,2025-06-09 16:04:26,15.24
1749495923,2025-06-09 16:05:23,14.58
1749495986,2025-06-09 16:06:26,14.42
1749496046,2025-06-09 16:07:26,14.55
1749496107,2025-06-09 16:08:27,14.83
1749496171,2025-06-09 16:09:31,14.54
1749496231,2025-06-09 16:10:31,14.46
1749496293,2025-06-09 16:11:33,14.47
1749496352,2025-06-09 16:12:32,14.6
1749496411,2025-06-09 16:13:31,15.29
1749496470,2025-06-09 16:14:30,14.22
1749496533,2025-06-09 16:15:33,14.29
1749496587,2025-06-09 16:16:27,14.38
1749496647,2025-06-09 16:17:27,14.51
1749496706,2025-06-09 16:18:26,14.31
1749496765,2025-06-09 16:19:25,14.18
1749496822,2025-06-09 16:20:22,14.32
1749496885,2025-06-09 16:21:25,14.19
1749496947,2025-06-09 16:22:27,14.38
1749497008,2025-06-09 16:23:28,14.65
1749497067,2025-06-09 16:24:27,14.12
1749497130,2025-06-09 16:25:30,14.09
1749497190,2025-06-09 16:26:30,15.33
1749497253,2025-06-09 16:27:33,14.39
1749497313,2025-06-09 16:28:33,14.35
1749497375,2025-06-09 16:29:35,14.05
1749497441,2025-06-09 16:30:41,14.73
1749497502,2025-06-09 16:31:42,14.13
1749497564,2025-06-09 16:32:44,13.97
1749497621,2025-06-09 16:33:41,14.47
1749497683,2025-06-09 16:34:43,13.95
1749497743,2025-06-09 16:35:43,14.2
1749497802,2025-06-09 16:36:42,13.73
1749497864,2025-06-09 16:37:44,13.65
1749497919,2025-06-09 16:38:39,13.94
1749497980,2025-06-09 16:39:40,13.85
1749498041,2025-06-09 16:40:41,13.86
1749498100,2025-06-09 16:41:40,14.07
1749498156,2025-06-09 16:42:36,13.82
1749498218,2025-06-09 16:43:38,14.67
1749498283,2025-06-09 16:44:43,13.49
1749498347,2025-06-09 16:45:47,13.81
1749498405,2025-06-09 16:46:45,13.7
1749498463,2025-06-09 16:47:43,13.61
1749498524,2025-06-09 16:48:44,13.61
1749498588,2025-06-09 16:49:48,13.96
1749498648,2025-06-09 16:50:48,13.62
1749498711,2025-06-09 16:51:51,13.61
1749498771,2025-06-09 16:52:51,14.49
1749498834,2025-06-09 16:53:54,14.36
1749498896,2025-06-09 16:54:56,14.01
1749498955,2025-06-09 16:55:55,14.06
1749499015,2025-06-09 16:56:55,14.14
1749499074,2025-06-09 16:57:54,14.07
1749499136,2025-06-09 16:58:56,14.25
1749499194,2025-06-09 16:59:54,14.24
1749499253,2025-06-09 17:00:53,19.61
1749499310,2025-06-09 17:01:50,14.08
1749499371,2025-06-09 17:02:51,14.54
1749499434,2025-06-09 17:03:54,14.61
1749499493,2025-06-09 17:04:53,14.35
1749499550,2025-06-09 17:05:50,13.73
1749499612,2025-06-09 17:06:52,13.88
1749499674,2025-06-09 17:07:54,14.31
1749499736,2025-06-09 17:08:56,14.7
1749499795,2025-06-09 17:09:55,14.24
1749499857,2025-06-09 17:10:57,14.08
1749499926,2025-06-09 17:12:06,14.24
1749499983,2025-06-09 17:13:03,14.87
1749500041,2025-06-09 17:14:01,14.77
1749500099,2025-06-09 17:14:59,14.25
1749500161,2025-06-09 17:16:01,13.97
1749500223,2025-06-09 17:17:03,14.03
1749500285,2025-06-09 17:18:05,14.32
1749500343,2025-06-09 17:19:03,14.23
1749500400,2025-06-09 17:20:00,14.65
1749500458,2025-06-09 17:20:58,14.44
1749500519,2025-06-09 17:21:59,14.31
1749500580,2025-06-09 17:23:00,14.55
1749500640,2025-06-09 17:24:00,14.16
1749500701,2025-06-09 17:25:01,14.39
1749500760,2025-06-09 17:26:00,14.55
1749500822,2025-06-09 17:27:02,14.25
1749500881,2025-06-09 17:28:01,14.58
1749500940,2025-06-09 17:29:00,15.08
1749501001,2025-06-09 17:30:01,14.02
1749501061,2025-06-09 17:31:01,14.58
1749501120,2025-06-09 17:32:00,14.83
1749501177,2025-06-09 17:32:57,14.32
1749501237,2025-06-09 17:33:57,14.25
1749501300,2025-06-09 17:35:00,14.22
1749501360,2025-06-09 17:36:00,14.02
1749501418,2025-06-09 17:36:58,14.27
1749501475,2025-06-09 17:37:55,14.11
1749501538,2025-06-09 17:38:58,14.48
1749501596,2025-06-09 17:39:56,14.47
1749501654,2025-06-09 17:40:54,14.06
1749501713,2025-06-09 17:41:53,14.37
1749501773,2025-06-09 17:42:53,14.27
1749501835,2025-06-09 17:43:55,14.54
1749501897,2025-06-09 17:44:57,14.47
1749501957,2025-06-09 17:45:57,14.59
1749502015,2025-06-09 17:46:55,14.76
1749502076,2025-06-09 17:47:56,14.7
1749502137,2025-06-09 17:48:57,14.66
1749502195,2025-06-09 17:49:55,14.58
1749502253,2025-06-09 17:50:53,14.64
1749502313,2025-06-09 17:51:53,14.89
1749502370,2025-06-09 17:52:50,14.72
1749502431,2025-06-09 17:53:51,15.12
1749502491,2025-06-09 17:54:51,14.88
1749502553,2025-06-09 17:55:53,14.43
1749502614,2025-06-09 17:56:54,15.51
1749502672,2025-06-09 17:57:52,14.8
1749502733,2025-06-09 17:58:53,15.13
1749502792,2025-06-09 17:59:52,14.62
1749502852,2025-06-09 18:00:52,14.61
1749502916,2025-06-09 18:01:56,14.8
1749502980,2025-06-09 18:03:00,14.75
1749503041,2025-06-09 18:04:01,14.49
1749503106,2025-06-09 18:05:06,14.43
1749503159,2025-06-09 18:05:59,14.56
1749503219,2025-06-09 18:06:59,14.57
1749503279,2025-06-09 18:07:59,14.88
1749503340,2025-06-09 18:09:00,14.58
1749503399,2025-06-09 18:09:59,14.54
1749503455,2025-06-09 18:10:55,14.78
1749503513,2025-06-09 18:11:53,14.98
1749503567,2025-06-09 18:12:47,14.66
1749503632,2025-06-09 18:13:52,14.82
1749503688,2025-06-09 18:14:48,14.85
1749503745,2025-06-09 18:15:45,14.55
1749503808,2025-06-09 18:16:48,14.49
1749503868,2025-06-09 18:17:48,14.87
1749503928,2025-06-09 18:18:48,14.92
1749503990,2025-06-09 18:19:50,14.7
1749504048,2025-06-09 18:20:48,14.45
1749504109,2025-06-09 18:21:49,14.83
1749504169,2025-06-09 18:22:49,14.84
1749504231,2025-06-09 18:23:51,14.99
1749504293,2025-06-09 18:24:53,14.89
1749504353,2025-06-09 18:25:53,14.65
1749504418,2025-06-09 18:26:58,14.68
1749504477,2025-06-09 18:27:57,14.92
1749504542,2025-06-09 18:29:02,15.1
1749504600,2025-06-09 18:30:00,14.91
1749504661,2025-06-09 18:31:01,15.12
1749504722,2025-06-09 18:32:02,14.82
1749504780,2025-06-09 18:33:00,15.09
1749504840,2025-06-09 18:34:00,14.71
1749504907,2025-06-09 18:35:07,15.09
1749504968,2025-06-09 18:36:08,14.46
1749505029,2025-06-09 18:37:09,14.36
1749505087,2025-06-09 18:38:07,14.78
1749505147,2025-06-09 18:39:07,14.55
1749505212,2025-06-09 18:40:12,13.96
1749505271,2025-06-09 18:41:11,14.06
1749505335,2025-06-09 18:42:15,14.28
1749505394,2025-06-09 18:43:14,15.13
1749505453,2025-06-09 18:44:13,14.3
1749505513,2025-06-09 18:45:13,14.76
1749505572,2025-06-09 18:46:12,15.12
1749505629,2025-06-09 18:47:09,14.9
1749505687,2025-06-09 18:48:07,14.73
1749505748,2025-06-09 18:49:08,14.35
1749505810,2025-06-09 18:50:10,14.39
1749505871,2025-06-09 18:51:11,14.87
1749505931,2025-06-09 18:52:11,14.04
1749505992,2025-06-09 18:53:12,14.92
1749506051,2025-06-09 18:54:11,14.36
1749506111,2025-06-09 18:55:11,14.04
1749506167,2025-06-09 18:56:07,13.97
1749506228,2025-06-09 18:57:08,14.49
1749506289,2025-06-09 18:58:09,14.95
1749506343,2025-06-09 18:59:03,14.09
1749506403,2025-06-09 19:00:03,13.79
1749506468,2025-06-09 19:01:08,13.79
1749506523,2025-06-09 19:02:03,13.92
1749506586,2025-06-09 19:03:06,14.5
1749506645,2025-06-09 19:04:05,14.47
1749506704,2025-06-09 19:05:04,13.93
1749506767,2025-06-09 19:06:07,13.76
1749506822,2025-06-09 19:07:02,13.89
1749506882,2025-06-09 19:08:02,14.41
1749506943,2025-06-09 19:09:03,14.21
1749507001,2025-06-09 19:10:01,14.05
1749507060,2025-06-09 19:11:00,14.04
1749507117,2025-06-09 19:11:57,14.22
1749507179,2025-06-09 19:12:59,14.25
1749507236,2025-06-09 19:13:56,14.49
1749507297,2025-06-09 19:14:57,14.1
1749507360,2025-06-09 19:16:00,13.97
1749507416,2025-06-09 19:16:56,14.16
1749507475,2025-06-09 19:17:55,13.94
1749507535,2025-06-09 19:18:55,14.2
1749507598,2025-06-09 19:19:58,14.11
1749507657,2025-06-09 19:20:57,26.94
1749507714,2025-06-09 19:21:54,14.76
1749507775,2025-06-09 19:22:55,25.01
1749507833,2025-06-09 19:23:53,19.61
1749507894,2025-06-09 19:24:54,16.65
1749507955,2025-06-09 19:25:55,14.26
1749508017,2025-06-09 19:26:57,14.58
1749508078,2025-06-09 19:27:58,14.55
1749508140,2025-06-09 19:29:00,14.41
1749508201,2025-06-09 19:30:01,14.35
1749508262,2025-06-09 19:31:02,14.33
1749508318,2025-06-09 19:31:58,14.33
1749508376,2025-06-09 19:32:56,14.28
1749508436,2025-06-09 19:33:56,14.79
1749508499,2025-06-09 19:34:59,14.39
1749508559,2025-06-09 19:35:59,14.1
1749508613,2025-06-09 19:36:53,14.91
1749508672,2025-06-09 19:37:52,14.96
1749508735,2025-06-09 19:38:55,14.94
1749508798,2025-06-09 19:39:58,14.48
1749508858,2025-06-09 19:40:58,14.3
1749508917,2025-06-09 19:41:57,14.5
1749508980,2025-06-09 19:43:00,15.1
1749509040,2025-06-09 19:44:00,14.5
1749509104,2025-06-09 19:45:04,14.27
1749509161,2025-06-09 19:46:01,14.46
1749509226,2025-06-09 19:47:06,15.65
1749509281,2025-06-09 19:48:01,15.9
1749509342,2025-06-09 19:49:02,16.08
1749509402,2025-06-09 19:50:02,15.77
1749509463,2025-06-09 19:51:03,15.9
1749509526,2025-06-09 19:52:06,15.92
1749509585,2025-06-09 19:53:05,16.01
1749509643,2025-06-09 19:54:03,15.87
1749509751,2025-06-09 19:55:51,16.08
1749509811,2025-06-09 19:56:51,16.11
1749509874,2025-06-09 19:57:54,16.85
1749509934,2025-06-09 19:58:54,16.3
1749509994,2025-06-09 19:59:54,16.06
1749510051,2025-06-09 20:00:51,16.04
1749510117,2025-06-09 20:01:57,15.95
1749510178,2025-06-09 20:02:58,16.41
1749510238,2025-06-09 20:03:58,15.95
1749510298,2025-06-09 20:04:58,16.1
1749510360,2025-06-09 20:06:00,16.61
1749510423,2025-06-09 20:07:03,16.21
1749510484,2025-06-09 20:08:04,17.57
1749510549,2025-06-09 20:09:09,16.54
1749510610,2025-06-09 20:10:10,16.45
1749510669,2025-06-09 20:11:09,16.18
1749510727,2025-06-09 20:12:07,16.23
1749510786,2025-06-09 20:13:06,17.08
1749510849,2025-06-09 20:14:09,16.3
1749510910,2025-06-09 20:15:10,16.12
1749510971,2025-06-09 20:16:11,16.28
1749511031,2025-06-09 20:17:11,16.38
1749511087,2025-06-09 20:18:07,16.72
1749511148,2025-06-09 20:19:08,16.37
1749511208,2025-06-09 20:20:08,16.32
1749511272,2025-06-09 20:21:12,16.47
1749511329,2025-06-09 20:22:09,16.24
1749511385,2025-06-09 20:23:05,16.4
1749511447,2025-06-09 20:24:07,15.72
1749511505,2025-06-09 20:25:05,15.8
1749511565,2025-06-09 20:26:05,15.98
1749511626,2025-06-09 20:27:06,16.25
1749511686,2025-06-09 20:28:06,16.46
1749511746,2025-06-09 20:29:06,16.17
1749511806,2025-06-09 20:30:06,15.98
1749511868,2025-06-09 20:31:08,15.82
1749511932,2025-06-09 20:32:12,16.26
1749511988,2025-06-09 20:33:08,16.38
1749512046,2025-06-09 20:34:06,16.12
1749512105,2025-06-09 20:35:05,15.84
1749512166,2025-06-09 20:36:06,16.17
1749512228,2025-06-09 20:37:08,15.93
1749512286,2025-06-09 20:38:06,16.81
1749512345,2025-06-09 20:39:05,16.34
1749512406,2025-06-09 20:40:06,16.0
1749512470,2025-06-09 20:41:10,15.95
1749512527,2025-06-09 20:42:07,16.41
1749512585,2025-06-09 20:43:05,18.12
1749512647,2025-06-09 20:44:07,17.44
1749512707,2025-06-09 20:45:07,15.71
1749512764,2025-06-09 20:46:04,15.78
1749512824,2025-06-09 20:47:04,16.2
1749512883,2025-06-09 20:48:03,15.98
1749512946,2025-06-09 20:49:06,15.86
1749513009,2025-06-09 20:50:09,15.84
1749513066,2025-06-09 20:51:06,16.19
1749513127,2025-06-09 20:52:07,15.66
1749513184,2025-06-09 20:53:04,16.18
1749513249,2025-06-09 20:54:09,15.84
1749513310,2025-06-09 20:55:10,15.94
1749513369,2025-06-09 20:56:09,16.89
1749513426,2025-06-09 20:57:06,16.07
1749513486,2025-06-09 20:58:06,15.03
1749513543,2025-06-09 20:59:03,14.19
1749513607,2025-06-09 21:00:07,14.1
1749513664,2025-06-09 21:01:04,14.73
1749513726,2025-06-09 21:02:06,14.81
1749513784,2025-06-09 21:03:04,14.31
