Timestamp,Data,Atraso(ms)
1749473548,2025-06-09 09:52:28,7.33
1749473607,2025-06-09 09:53:27,7.27
1749473667,2025-06-09 09:54:27,7.75
1749473722,2025-06-09 09:55:22,7.82
1749473781,2025-06-09 09:56:21,8.38
1749473841,2025-06-09 09:57:21,7.99
1749473901,2025-06-09 09:58:21,8.26
1749473961,2025-06-09 09:59:21,7.95
1749474017,2025-06-09 10:00:17,7.92
1749474078,2025-06-09 10:01:18,7.91
1749474140,2025-06-09 10:02:20,7.92
1749474196,2025-06-09 10:03:16,8.48
1749474255,2025-06-09 10:04:15,8.26
1749474312,2025-06-09 10:05:12,8.24
1749474370,2025-06-09 10:06:10,7.83
1749474428,2025-06-09 10:07:08,7.59
1749474486,2025-06-09 10:08:06,8.33
1749474546,2025-06-09 10:09:06,8.38
1749474607,2025-06-09 10:10:07,7.64
1749474668,2025-06-09 10:11:08,7.89
1749474730,2025-06-09 10:12:10,7.75
1749474790,2025-06-09 10:13:10,7.86
1749474849,2025-06-09 10:14:09,7.66
1749474905,2025-06-09 10:15:05,8.13
1749474969,2025-06-09 10:16:09,7.74
1749475030,2025-06-09 10:17:10,7.65
1749475089,2025-06-09 10:18:09,7.62
1749475151,2025-06-09 10:19:11,7.56
1749475214,2025-06-09 10:20:14,7.77
1749475273,2025-06-09 10:21:13,7.31
1749475333,2025-06-09 10:22:13,7.15
1749475391,2025-06-09 10:23:11,7.53
1749475453,2025-06-09 10:24:13,7.27
1749475512,2025-06-09 10:25:12,7.27
1749475569,2025-06-09 10:26:09,7.1
1749475628,2025-06-09 10:27:08,7.19
1749475691,2025-06-09 10:28:11,7.11
1749475750,2025-06-09 10:29:10,6.88
1749475811,2025-06-09 10:30:11,6.55
1749475870,2025-06-09 10:31:10,6.7
1749475929,2025-06-09 10:32:09,6.7
1749475987,2025-06-09 10:33:07,6.58
1749476049,2025-06-09 10:34:09,6.61
1749476102,2025-06-09 10:35:02,7.1
1749476160,2025-06-09 10:36:00,6.9
1749476222,2025-06-09 10:37:02,6.69
1749476278,2025-06-09 10:37:58,6.82
1749476335,2025-06-09 10:38:55,6.84
1749476395,2025-06-09 10:39:55,6.71
1749476455,2025-06-09 10:40:55,7.32
1749476516,2025-06-09 10:41:56,6.69
1749476580,2025-06-09 10:43:00,6.53
1749476641,2025-06-09 10:44:01,6.59
1749476702,2025-06-09 10:45:02,6.92
1749476758,2025-06-09 10:45:58,6.86
1749476816,2025-06-09 10:46:56,6.64
1749476875,2025-06-09 10:47:55,7.21
1749476934,2025-06-09 10:48:54,6.58
1749476996,2025-06-09 10:49:56,6.61
1749477054,2025-06-09 10:50:54,6.79
1749477116,2025-06-09 10:51:56,6.88
1749477171,2025-06-09 10:52:51,6.67
1749477229,2025-06-09 10:53:49,6.75
1749477288,2025-06-09 10:54:48,6.63
1749477347,2025-06-09 10:55:47,7.01
1749477407,2025-06-09 10:56:47,6.74
1749477464,2025-06-09 10:57:44,7.58
1749477527,2025-06-09 10:58:47,8.06
1749477584,2025-06-09 10:59:44,7.45
1749477642,2025-06-09 11:00:42,7.42
1749477704,2025-06-09 11:01:44,7.33
1749477763,2025-06-09 11:02:43,7.78
1749477820,2025-06-09 11:03:40,7.72
1749477876,2025-06-09 11:04:36,7.54
1749477935,2025-06-09 11:05:35,7.47
1749477991,2025-06-09 11:06:31,7.3
1749478051,2025-06-09 11:07:31,7.73
1749478110,2025-06-09 11:08:30,7.94
1749478171,2025-06-09 11:09:31,7.25
1749478231,2025-06-09 11:10:31,7.48
1749478294,2025-06-09 11:11:34,7.61
1749478351,2025-06-09 11:12:31,7.66
1749478411,2025-06-09 11:13:31,7.33
1749478472,2025-06-09 11:14:32,7.56
1749478534,2025-06-09 11:15:34,7.65
1749478593,2025-06-09 11:16:33,7.58
1749478653,2025-06-09 11:17:33,7.36
1749478716,2025-06-09 11:18:36,7.77
1749478779,2025-06-09 11:19:39,7.64
1749478835,2025-06-09 11:20:35,7.68
1749478893,2025-06-09 11:21:33,7.79
1749478953,2025-06-09 11:22:33,7.48
1749479013,2025-06-09 11:23:33,7.66
1749479070,2025-06-09 11:24:30,7.25
1749479130,2025-06-09 11:25:30,7.79
1749479191,2025-06-09 11:26:31,7.65
1749479251,2025-06-09 11:27:31,7.22
1749479309,2025-06-09 11:28:29,7.59
1749479367,2025-06-09 11:29:27,7.64
1749479424,2025-06-09 11:30:24,8.73
1749479482,2025-06-09 11:31:22,7.35
1749479543,2025-06-09 11:32:23,6.91
1749479607,2025-06-09 11:33:27,7.17
1749479668,2025-06-09 11:34:28,6.84
1749479729,2025-06-09 11:35:29,6.94
1749479788,2025-06-09 11:36:28,6.64
1749479852,2025-06-09 11:37:32,7.38
1749479914,2025-06-09 11:38:34,6.97
1749479972,2025-06-09 11:39:32,6.75
1749480030,2025-06-09 11:40:30,6.49
1749480087,2025-06-09 11:41:27,6.61
1749480148,2025-06-09 11:42:28,6.4
1749480206,2025-06-09 11:43:26,6.45
1749480262,2025-06-09 11:44:22,6.63
1749480320,2025-06-09 11:45:20,6.44
1749480382,2025-06-09 11:46:22,6.66
1749480438,2025-06-09 11:47:18,6.61
1749480499,2025-06-09 11:48:19,6.6
1749480556,2025-06-09 11:49:16,6.53
1749480614,2025-06-09 11:50:14,6.67
1749480669,2025-06-09 11:51:09,6.79
1749480730,2025-06-09 11:52:10,6.82
1749480790,2025-06-09 11:53:10,6.66
1749480852,2025-06-09 11:54:12,6.53
1749480910,2025-06-09 11:55:10,6.73
1749480972,2025-06-09 11:56:12,6.58
1749481031,2025-06-09 11:57:11,7.2
1749481091,2025-06-09 11:58:11,7.08
1749481152,2025-06-09 11:59:12,6.69
1749481212,2025-06-09 12:00:12,6.75
1749481273,2025-06-09 12:01:13,6.84
1749481335,2025-06-09 12:02:15,6.69
1749481398,2025-06-09 12:03:18,7.63
1749481457,2025-06-09 12:04:17,6.77
1749481510,2025-06-09 12:05:10,7.69
1749481574,2025-06-09 12:06:14,7.66
1749481630,2025-06-09 12:07:10,7.17
1749481690,2025-06-09 12:08:10,6.71
1749481752,2025-06-09 12:09:12,6.84
1749481812,2025-06-09 12:10:12,7.11
1749481868,2025-06-09 12:11:08,6.48
1749481932,2025-06-09 12:12:12,6.57
1749481990,2025-06-09 12:13:10,6.89
1749482052,2025-06-09 12:14:12,7.33
1749482111,2025-06-09 12:15:11,5.59
1749482172,2025-06-09 12:16:12,5.3
1749482235,2025-06-09 12:17:15,4.98
1749482291,2025-06-09 12:18:11,4.97
1749482349,2025-06-09 12:19:09,5.22
1749482407,2025-06-09 12:20:07,5.65
1749482466,2025-06-09 12:21:06,5.17
1749482527,2025-06-09 12:22:07,5.13
1749482590,2025-06-09 12:23:10,5.47
1749482649,2025-06-09 12:24:09,5.29
1749482709,2025-06-09 12:25:09,6.06
1749482770,2025-06-09 12:26:10,7.43
1749482827,2025-06-09 12:27:07,7.23
1749482887,2025-06-09 12:28:07,7.09
1749482945,2025-06-09 12:29:05,7.07
1749483006,2025-06-09 12:30:06,8.23
1749483069,2025-06-09 12:31:09,7.15
1749483129,2025-06-09 12:32:09,6.94
1749483188,2025-06-09 12:33:08,6.92
1749483248,2025-06-09 12:34:08,7.23
1749483310,2025-06-09 12:35:10,7.68
1749483368,2025-06-09 12:36:08,6.96
1749483430,2025-06-09 12:37:10,6.78
1749483488,2025-06-09 12:38:08,7.24
1749483548,2025-06-09 12:39:08,6.83
1749483607,2025-06-09 12:40:07,6.93
1749483668,2025-06-09 12:41:08,7.23
1749483729,2025-06-09 12:42:09,6.91
1749483791,2025-06-09 12:43:11,6.95
1749483849,2025-06-09 12:44:09,7.38
1749483909,2025-06-09 12:45:09,7.25
1749483971,2025-06-09 12:46:11,6.94
1749484033,2025-06-09 12:47:13,7.3
1749484093,2025-06-09 12:48:13,7.01
1749484153,2025-06-09 12:49:13,6.99
1749484215,2025-06-09 12:50:15,7.29
1749484276,2025-06-09 12:51:16,7.19
1749484333,2025-06-09 12:52:13,7.11
1749484392,2025-06-09 12:53:12,6.96
1749484464,2025-06-09 12:54:24,6.95
1749484504,2025-06-09 12:55:04,7.16
1749484564,2025-06-09 12:56:04,7.21
1749484622,2025-06-09 12:57:02,7.3
1749484681,2025-06-09 12:58:01,7.29
1749484743,2025-06-09 12:59:03,7.55
1749484804,2025-06-09 13:00:04,7.15
1749484863,2025-06-09 13:01:03,7.47
1749484924,2025-06-09 13:02:04,7.65
1749484989,2025-06-09 13:03:09,7.52
1749485049,2025-06-09 13:04:09,7.86
1749485110,2025-06-09 13:05:10,7.55
1749485171,2025-06-09 13:06:11,7.55
1749485234,2025-06-09 13:07:14,7.47
1749485295,2025-06-09 13:08:15,7.52
1749485360,2025-06-09 13:09:20,8.21
1749485420,2025-06-09 13:10:20,7.59
1749485485,2025-06-09 13:11:25,8.04
1749485543,2025-06-09 13:12:23,7.69
1749485603,2025-06-09 13:13:23,7.67
1749485663,2025-06-09 13:14:23,7.52
1749485718,2025-06-09 13:15:18,7.7
1749485779,2025-06-09 13:16:19,7.95
1749485837,2025-06-09 13:17:17,7.57
1749485897,2025-06-09 13:18:17,7.53
1749485960,2025-06-09 13:19:20,7.09
1749486022,2025-06-09 13:20:22,7.3
1749486083,2025-06-09 13:21:23,7.42
1749486143,2025-06-09 13:22:23,7.44
1749486202,2025-06-09 13:23:22,8.09
1749486266,2025-06-09 13:24:26,7.58
1749486327,2025-06-09 13:25:27,7.48
1749486387,2025-06-09 13:26:27,7.47
1749486445,2025-06-09 13:27:25,7.88
1749486507,2025-06-09 13:28:27,7.66
1749486567,2025-06-09 13:29:27,7.43
1749486627,2025-06-09 13:30:27,7.75
1749486686,2025-06-09 13:31:26,7.76
1749486745,2025-06-09 13:32:25,7.39
1749486805,2025-06-09 13:33:25,7.98
1749486863,2025-06-09 13:34:23,7.54
1749486919,2025-06-09 13:35:19,7.32
1749486982,2025-06-09 13:36:22,6.99
1749487039,2025-06-09 13:37:19,7.02
1749487102,2025-06-09 13:38:22,7.29
1749487163,2025-06-09 13:39:23,6.99
1749487225,2025-06-09 13:40:25,6.99
1749487280,2025-06-09 13:41:20,7.13
1749487342,2025-06-09 13:42:22,6.97
1749487400,2025-06-09 13:43:20,7.37
1749487458,2025-06-09 13:44:18,7.71
1749487519,2025-06-09 13:45:19,7.51
1749487580,2025-06-09 13:46:20,7.41
1749487641,2025-06-09 13:47:21,7.85
1749487698,2025-06-09 13:48:18,7.62
1749487753,2025-06-09 13:49:13,7.34
1749487816,2025-06-09 13:50:16,7.92
1749487872,2025-06-09 13:51:12,7.41
1749487994,2025-06-09 13:53:14,7.55
1749488053,2025-06-09 13:54:13,7.72
1749488121,2025-06-09 13:55:21,7.52
1749488177,2025-06-09 13:56:17,7.65
1749488238,2025-06-09 13:57:18,7.64
1749488299,2025-06-09 13:58:19,7.77
1749488359,2025-06-09 13:59:19,7.77
1749488414,2025-06-09 14:00:14,8.09
1749488472,2025-06-09 14:01:12,8.03
1749488530,2025-06-09 14:02:10,7.8
1749488588,2025-06-09 14:03:08,7.61
1749488651,2025-06-09 14:04:11,8.03
1749488715,2025-06-09 14:05:15,8.13
1749488775,2025-06-09 14:06:15,7.83
1749488836,2025-06-09 14:07:16,7.84
1749488900,2025-06-09 14:08:20,8.27
1749488957,2025-06-09 14:09:17,7.94
1749489016,2025-06-09 14:10:16,7.72
1749489071,2025-06-09 14:11:11,7.34
1749489133,2025-06-09 14:12:13,7.14
1749489195,2025-06-09 14:13:15,6.99
1749489257,2025-06-09 14:14:17,7.46
1749489316,2025-06-09 14:15:16,7.29
1749489375,2025-06-09 14:16:15,6.94
1749489434,2025-06-09 14:17:14,7.09
1749489495,2025-06-09 14:18:15,7.27
1749489556,2025-06-09 14:19:16,8.49
1749489613,2025-06-09 14:20:13,7.39
1749489675,2025-06-09 14:21:15,7.18
1749489735,2025-06-09 14:22:15,7.53
1749489797,2025-06-09 14:23:17,7.44
1749489857,2025-06-09 14:24:17,7.91
1749489918,2025-06-09 14:25:18,7.57
1749489979,2025-06-09 14:26:19,7.38
1749490039,2025-06-09 14:27:19,7.26
1749490098,2025-06-09 14:28:18,7.01
1749490165,2025-06-09 14:29:25,7.33
1749490224,2025-06-09 14:30:24,6.82
1749490288,2025-06-09 14:31:28,7.14
1749490349,2025-06-09 14:32:29,7.12
1749490411,2025-06-09 14:33:31,7.3
1749490467,2025-06-09 14:34:27,7.54
1749490529,2025-06-09 14:35:29,7.37
1749490590,2025-06-09 14:36:30,7.13
1749490652,2025-06-09 14:37:32,7.05
1749490714,2025-06-09 14:38:34,7.32
1749490778,2025-06-09 14:39:38,7.15
1749490836,2025-06-09 14:40:36,7.46
1749490896,2025-06-09 14:41:36,7.2
1749490956,2025-06-09 14:42:36,7.39
1749491013,2025-06-09 14:43:33,7.47
1749491071,2025-06-09 14:44:31,7.63
1749491132,2025-06-09 14:45:32,6.8
1749491196,2025-06-09 14:46:36,6.92
1749491254,2025-06-09 14:47:34,6.97
1749491317,2025-06-09 14:48:37,6.88
1749491375,2025-06-09 14:49:35,7.26
1749491435,2025-06-09 14:50:35,6.95
1749491496,2025-06-09 14:51:36,6.96
1749491553,2025-06-09 14:52:33,6.78
1749491615,2025-06-09 14:53:35,7.21
1749491679,2025-06-09 14:54:39,6.99
1749491740,2025-06-09 14:55:40,7.52
1749491799,2025-06-09 14:56:39,7.18
1749491864,2025-06-09 14:57:44,7.49
1749491925,2025-06-09 14:58:45,7.32
1749491983,2025-06-09 14:59:43,7.54
1749492039,2025-06-09 15:00:39,7.77
1749492100,2025-06-09 15:01:40,7.39
1749492162,2025-06-09 15:02:42,7.52
1749492220,2025-06-09 15:03:40,7.11
1749492278,2025-06-09 15:04:38,7.57
1749492339,2025-06-09 15:05:39,7.49
1749492398,2025-06-09 15:06:38,7.42
1749492458,2025-06-09 15:07:38,6.92
1749492520,2025-06-09 15:08:40,6.92
1749492580,2025-06-09 15:09:40,6.95
1749492637,2025-06-09 15:10:37,6.99
1749492700,2025-06-09 15:11:40,6.95
1749492761,2025-06-09 15:12:41,6.85
1749492817,2025-06-09 15:13:37,6.84
1749492875,2025-06-09 15:14:35,7.15
1749492934,2025-06-09 15:15:34,7.22
1749492994,2025-06-09 15:16:34,7.24
1749493051,2025-06-09 15:17:31,7.15
1749493115,2025-06-09 15:18:35,7.26
1749493176,2025-06-09 15:19:36,7.08
1749493237,2025-06-09 15:20:37,7.19
1749493299,2025-06-09 15:21:39,6.87
1749493362,2025-06-09 15:22:42,7.1
1749493423,2025-06-09 15:23:43,6.99
1749493482,2025-06-09 15:24:42,6.82
1749493547,2025-06-09 15:25:47,7.49
1749493608,2025-06-09 15:26:48,7.3
1749493663,2025-06-09 15:27:43,7.04
1749493723,2025-06-09 15:28:43,7.06
1749493782,2025-06-09 15:29:42,7.25
1749493837,2025-06-09 15:30:37,7.55
1749493898,2025-06-09 15:31:38,7.36
1749493956,2025-06-09 15:32:36,7.13
1749494017,2025-06-09 15:33:37,7.13
1749494078,2025-06-09 15:34:38,7.57
1749494134,2025-06-09 15:35:34,7.17
1749494196,2025-06-09 15:36:36,7.25
1749494252,2025-06-09 15:37:32,7.41
1749494312,2025-06-09 15:38:32,7.42
1749494374,2025-06-09 15:39:34,8.36
1749494433,2025-06-09 15:40:33,7.38
1749494494,2025-06-09 15:41:34,7.27
1749494550,2025-06-09 15:42:30,7.57
1749494610,2025-06-09 15:43:30,7.34
1749494673,2025-06-09 15:44:33,7.31
1749494735,2025-06-09 15:45:35,7.29
1749494796,2025-06-09 15:46:36,7.31
1749494858,2025-06-09 15:47:38,7.3
1749494919,2025-06-09 15:48:39,7.55
1749494983,2025-06-09 15:49:43,7.74
1749495044,2025-06-09 15:50:44,7.96
1749495100,2025-06-09 15:51:40,7.52
1749495159,2025-06-09 15:52:39,7.96
1749495218,2025-06-09 15:53:38,7.69
1749495278,2025-06-09 15:54:38,7.65
1749495337,2025-06-09 15:55:37,7.11
1749495398,2025-06-09 15:56:38,6.96
1749495460,2025-06-09 15:57:40,7.1
1749495520,2025-06-09 15:58:40,6.66
1749495585,2025-06-09 15:59:45,7.24
1749495646,2025-06-09 16:00:46,7.17
1749495705,2025-06-09 16:01:45,7.03
1749495766,2025-06-09 16:02:46,7.67
1749495825,2025-06-09 16:03:45,7.0
1749495885,2025-06-09 16:04:45,7.27
1749495948,2025-06-09 16:05:48,6.91
1749496008,2025-06-09 16:06:48,7.4
1749496070,2025-06-09 16:07:50,6.96
1749496132,2025-06-09 16:08:52,7.05
1749496194,2025-06-09 16:09:54,6.79
1749496251,2025-06-09 16:10:51,6.68
1749496307,2025-06-09 16:11:47,6.79
1749496369,2025-06-09 16:12:49,6.86
1749496429,2025-06-09 16:13:49,6.55
1749496493,2025-06-09 16:14:53,6.61
1749496554,2025-06-09 16:15:54,6.84
1749496615,2025-06-09 16:16:55,6.77
1749496675,2025-06-09 16:17:55,6.56
1749496732,2025-06-09 16:18:52,6.87
1749496791,2025-06-09 16:19:51,7.01
1749496851,2025-06-09 16:20:51,6.76
1749496907,2025-06-09 16:21:47,6.59
1749496970,2025-06-09 16:22:50,6.54
1749497032,2025-06-09 16:23:52,7.05
1749497093,2025-06-09 16:24:53,6.96
1749497150,2025-06-09 16:25:50,6.8
1749497211,2025-06-09 16:26:51,6.47
1749497272,2025-06-09 16:27:52,6.7
1749497335,2025-06-09 16:28:55,6.77
1749497395,2025-06-09 16:29:55,6.69
1749497458,2025-06-09 16:30:58,6.87
1749497516,2025-06-09 16:31:56,6.68
1749497578,2025-06-09 16:32:58,6.69
1749497636,2025-06-09 16:33:56,7.35
1749497699,2025-06-09 16:34:59,6.91
1749497759,2025-06-09 16:35:59,6.96
1749497817,2025-06-09 16:36:57,6.86
1749497872,2025-06-09 16:37:52,6.79
1749497928,2025-06-09 16:38:48,6.82
1749497988,2025-06-09 16:39:48,7.07
1749498047,2025-06-09 16:40:47,6.6
1749498108,2025-06-09 16:41:48,6.44
1749498167,2025-06-09 16:42:47,7.09
1749498228,2025-06-09 16:43:48,6.51
1749498290,2025-06-09 16:44:50,6.62
1749498347,2025-06-09 16:45:47,6.57
1749498406,2025-06-09 16:46:46,6.81
1749498464,2025-06-09 16:47:44,6.9
1749498526,2025-06-09 16:48:46,6.44
1749498584,2025-06-09 16:49:44,6.5
1749498642,2025-06-09 16:50:42,6.48
1749498703,2025-06-09 16:51:43,6.65
1749498759,2025-06-09 16:52:39,6.81
1749498820,2025-06-09 16:53:40,6.44
1749498877,2025-06-09 16:54:37,6.54
1749498936,2025-06-09 16:55:36,6.36
1749498995,2025-06-09 16:56:35,6.45
1749499053,2025-06-09 16:57:33,6.64
1749499108,2025-06-09 16:58:28,6.48
1749499168,2025-06-09 16:59:28,6.52
1749499226,2025-06-09 17:00:26,6.85
1749499285,2025-06-09 17:01:25,6.7
1749499344,2025-06-09 17:02:24,6.8
1749499406,2025-06-09 17:03:26,6.49
1749499467,2025-06-09 17:04:27,6.9
1749499528,2025-06-09 17:05:28,7.29
1749499587,2025-06-09 17:06:27,7.79
1749499645,2025-06-09 17:07:25,7.28
1749499707,2025-06-09 17:08:27,6.94
1749499770,2025-06-09 17:09:30,7.19
1749499829,2025-06-09 17:10:29,7.03
1749499894,2025-06-09 17:11:34,7.02
1749499954,2025-06-09 17:12:34,6.83
1749500012,2025-06-09 17:13:32,7.07
1749500072,2025-06-09 17:14:32,6.84
1749500133,2025-06-09 17:15:33,6.93
1749500188,2025-06-09 17:16:28,7.27
1749500251,2025-06-09 17:17:31,6.74
1749500309,2025-06-09 17:18:29,7.09
1749500370,2025-06-09 17:19:30,6.92
1749500430,2025-06-09 17:20:30,7.16
1749500491,2025-06-09 17:21:31,6.91
1749500587,2025-06-09 17:23:07,7.52
1749500646,2025-06-09 17:24:06,6.91
1749500710,2025-06-09 17:25:10,6.77
1749500770,2025-06-09 17:26:10,7.05
1749500832,2025-06-09 17:27:12,6.76
1749500889,2025-06-09 17:28:09,6.83
1749500949,2025-06-09 17:29:09,6.87
1749501009,2025-06-09 17:30:09,7.2
1749501071,2025-06-09 17:31:11,6.9
1749501129,2025-06-09 17:32:09,7.01
1749501190,2025-06-09 17:33:10,7.02
1749501247,2025-06-09 17:34:07,7.03
1749501307,2025-06-09 17:35:07,6.73
1749501361,2025-06-09 17:36:01,6.83
1749501416,2025-06-09 17:36:56,6.98
1749501475,2025-06-09 17:37:55,6.6
1749501532,2025-06-09 17:38:52,6.76
1749501592,2025-06-09 17:39:52,7.01
1749501648,2025-06-09 17:40:48,6.82
1749501708,2025-06-09 17:41:48,6.94
1749501766,2025-06-09 17:42:46,6.89
1749501825,2025-06-09 17:43:45,7.24
1749501887,2025-06-09 17:44:47,7.16
1749501944,2025-06-09 17:45:44,7.2
1749502004,2025-06-09 17:46:44,7.33
1749502061,2025-06-09 17:47:41,6.88
1749502124,2025-06-09 17:48:44,7.02
1749502183,2025-06-09 17:49:43,7.46
1749502249,2025-06-09 17:50:49,7.4
1749502310,2025-06-09 17:51:50,6.83
1749502370,2025-06-09 17:52:50,7.21
1749502429,2025-06-09 17:53:49,6.72
1749502487,2025-06-09 17:54:47,6.98
1749502546,2025-06-09 17:55:46,7.24
1749502607,2025-06-09 17:56:47,6.86
1749502666,2025-06-09 17:57:46,6.8
1749502728,2025-06-09 17:58:48,6.98
1749502791,2025-06-09 17:59:51,6.99
1749502849,2025-06-09 18:00:49,7.28
1749502908,2025-06-09 18:01:48,7.32
1749502969,2025-06-09 18:02:49,7.29
1749503030,2025-06-09 18:03:50,7.4
1749503094,2025-06-09 18:04:54,7.69
1749503151,2025-06-09 18:05:51,7.5
1749503205,2025-06-09 18:06:45,7.15
1749503265,2025-06-09 18:07:45,7.41
1749503324,2025-06-09 18:08:44,7.16
1749503384,2025-06-09 18:09:44,7.47
1749503448,2025-06-09 18:10:48,7.81
1749503507,2025-06-09 18:11:47,7.15
1749503563,2025-06-09 18:12:43,7.44
1749503625,2025-06-09 18:13:45,6.94
1749503689,2025-06-09 18:14:49,7.5
1749503756,2025-06-09 18:15:56,6.8
1749503816,2025-06-09 18:16:56,7.46
1749503879,2025-06-09 18:17:59,7.66
1749503940,2025-06-09 18:19:00,7.27
1749503999,2025-06-09 18:19:59,7.82
1749504058,2025-06-09 18:20:58,7.89
1749504119,2025-06-09 18:21:59,7.54
1749504178,2025-06-09 18:22:58,7.93
1749504237,2025-06-09 18:23:57,7.67
1749504297,2025-06-09 18:24:57,6.94
1749504355,2025-06-09 18:25:55,7.26
1749504419,2025-06-09 18:26:59,7.65
1749504480,2025-06-09 18:28:00,7.37
1749504543,2025-06-09 18:29:03,7.46
1749504607,2025-06-09 18:30:07,7.47
1749504666,2025-06-09 18:31:06,7.28
1749504729,2025-06-09 18:32:09,7.46
1749504789,2025-06-09 18:33:09,7.56
1749504850,2025-06-09 18:34:10,7.5
1749504909,2025-06-09 18:35:09,7.43
1749504970,2025-06-09 18:36:10,7.54
1749505029,2025-06-09 18:37:09,7.26
1749505092,2025-06-09 18:38:12,7.2
1749505152,2025-06-09 18:39:12,7.6
1749505213,2025-06-09 18:40:13,7.68
1749505276,2025-06-09 18:41:16,7.62
1749505335,2025-06-09 18:42:15,7.2
1749505396,2025-06-09 18:43:16,7.82
1749505454,2025-06-09 18:44:14,7.32
1749505516,2025-06-09 18:45:16,7.42
1749505577,2025-06-09 18:46:17,7.53
1749505635,2025-06-09 18:47:15,6.98
1749505695,2025-06-09 18:48:15,7.15
1749505752,2025-06-09 18:49:12,6.9
1749505807,2025-06-09 18:50:07,7.13
1749505869,2025-06-09 18:51:09,7.03
1749505931,2025-06-09 18:52:11,7.12
1749505987,2025-06-09 18:53:07,7.18
1749506046,2025-06-09 18:54:06,7.07
1749506107,2025-06-09 18:55:07,7.39
1749506162,2025-06-09 18:56:02,7.45
1749506217,2025-06-09 18:56:57,7.14
1749506278,2025-06-09 18:57:58,7.17
1749506341,2025-06-09 18:59:01,7.21
1749506402,2025-06-09 19:00:02,7.18
1749506462,2025-06-09 19:01:02,7.71
1749506520,2025-06-09 19:02:00,7.7
1749506576,2025-06-09 19:02:56,7.65
1749506633,2025-06-09 19:03:53,7.91
1749506690,2025-06-09 19:04:50,7.49
1749506748,2025-06-09 19:05:48,7.31
1749506810,2025-06-09 19:06:50,7.7
1749506868,2025-06-09 19:07:48,7.63
1749506932,2025-06-09 19:08:52,7.46
1749506994,2025-06-09 19:09:54,7.52
1749507055,2025-06-09 19:10:55,7.32
1749507113,2025-06-09 19:11:53,7.57
1749507172,2025-06-09 19:12:52,7.24
1749507232,2025-06-09 19:13:52,7.26
1749507290,2025-06-09 19:14:50,7.33
1749507351,2025-06-09 19:15:51,7.35
1749507409,2025-06-09 19:16:49,7.07
1749507474,2025-06-09 19:17:54,7.65
1749507534,2025-06-09 19:18:54,7.22
1749507587,2025-06-09 19:19:47,7.42
1749507646,2025-06-09 19:20:46,7.11
1749507707,2025-06-09 19:21:47,7.5
1749507763,2025-06-09 19:22:43,7.63
1749507822,2025-06-09 19:23:42,7.6
1749507881,2025-06-09 19:24:41,7.57
1749507940,2025-06-09 19:25:40,6.97
1749508000,2025-06-09 19:26:40,7.25
1749508062,2025-06-09 19:27:42,7.05
1749508126,2025-06-09 19:28:46,7.09
1749508186,2025-06-09 19:29:46,7.62
1749508244,2025-06-09 19:30:44,7.38
1749508307,2025-06-09 19:31:47,7.17
1749508368,2025-06-09 19:32:48,7.1
1749508431,2025-06-09 19:33:51,7.61
1749508495,2025-06-09 19:34:55,7.22
1749508556,2025-06-09 19:35:56,6.97
1749508615,2025-06-09 19:36:55,7.07
1749508674,2025-06-09 19:37:54,7.2
1749508735,2025-06-09 19:38:55,7.54
1749508795,2025-06-09 19:39:55,7.35
1749508850,2025-06-09 19:40:50,7.46
1749508912,2025-06-09 19:41:52,7.12
1749508971,2025-06-09 19:42:51,7.35
1749509031,2025-06-09 19:43:51,7.18
1749509097,2025-06-09 19:44:57,7.32
1749509156,2025-06-09 19:45:56,7.78
1749509214,2025-06-09 19:46:54,7.33
1749509274,2025-06-09 19:47:54,7.27
1749509333,2025-06-09 19:48:53,7.68
1749509393,2025-06-09 19:49:53,7.35
1749509454,2025-06-09 19:50:54,7.25
1749509514,2025-06-09 19:51:54,7.21
1749509579,2025-06-09 19:52:59,7.06
1749509639,2025-06-09 19:53:59,7.86
1749509700,2025-06-09 19:55:00,7.71
1749509757,2025-06-09 19:55:57,7.24
1749509818,2025-06-09 19:56:58,7.03
1749509882,2025-06-09 19:58:02,7.41
1749509941,2025-06-09 19:59:01,7.63
1749510004,2025-06-09 20:00:04,7.37
1749510062,2025-06-09 20:01:02,7.7
1749510120,2025-06-09 20:02:00,7.42
1749510180,2025-06-09 20:03:00,7.66
1749510240,2025-06-09 20:04:00,7.8
1749510301,2025-06-09 20:05:01,7.05
1749510359,2025-06-09 20:05:59,7.99
1749510422,2025-06-09 20:07:02,7.75
1749510476,2025-06-09 20:07:56,7.51
1749510540,2025-06-09 20:09:00,7.03
1749510602,2025-06-09 20:10:02,7.49
1749510658,2025-06-09 20:10:58,7.0
1749510720,2025-06-09 20:12:00,7.18
1749510783,2025-06-09 20:13:03,6.96
1749510845,2025-06-09 20:14:05,7.46
1749510902,2025-06-09 20:15:02,7.45
1749510963,2025-06-09 20:16:03,7.3
1749511024,2025-06-09 20:17:04,7.14
1749511084,2025-06-09 20:18:04,7.23
1749511139,2025-06-09 20:18:59,6.96
1749511198,2025-06-09 20:19:58,6.9
1749511258,2025-06-09 20:20:58,7.14
1749511316,2025-06-09 20:21:56,6.99
1749511377,2025-06-09 20:22:57,7.02
1749511437,2025-06-09 20:23:57,6.96
1749511499,2025-06-09 20:24:59,7.02
1749511559,2025-06-09 20:25:59,7.02
1749511620,2025-06-09 20:27:00,6.82
