Timestamp,Data,Atraso(ms)
1749929921,2025-06-14 16:38:41,7.83
1749929977,2025-06-14 16:39:37,7.57
1749930033,2025-06-14 16:40:33,7.56
1749930090,2025-06-14 16:41:30,7.43
1749930148,2025-06-14 16:42:28,7.71
1749930207,2025-06-14 16:43:27,7.67
1749930269,2025-06-14 16:44:29,7.48
1749930328,2025-06-14 16:45:28,7.36
1749930385,2025-06-14 16:46:25,7.51
1749930445,2025-06-14 16:47:25,7.3
1749930506,2025-06-14 16:48:26,7.66
1749930564,2025-06-14 16:49:24,7.27
1749930621,2025-06-14 16:50:21,7.46
1749930679,2025-06-14 16:51:19,7.35
1749930740,2025-06-14 16:52:20,7.54
1749930799,2025-06-14 16:53:19,7.73
1749930856,2025-06-14 16:54:16,7.91
1749930917,2025-06-14 16:55:17,7.58
1749930977,2025-06-14 16:56:17,7.54
1749931039,2025-06-14 16:57:19,7.46
1749931103,2025-06-14 16:58:23,7.35
1749931164,2025-06-14 16:59:24,7.71
1749931222,2025-06-14 17:00:22,7.76
1749931286,2025-06-14 17:01:26,7.49
1749931347,2025-06-14 17:02:27,7.53
1749931407,2025-06-14 17:03:27,7.22
1749931464,2025-06-14 17:04:24,7.49
1749931527,2025-06-14 17:05:27,8.27
1749931585,2025-06-14 17:06:25,9.03
1749931649,2025-06-14 17:07:29,9.13
1749931713,2025-06-14 17:08:33,9.36
1749931773,2025-06-14 17:09:33,9.17
1749931833,2025-06-14 17:10:33,8.77
1749931893,2025-06-14 17:11:33,8.95
1749931949,2025-06-14 17:12:29,9.31
1749932006,2025-06-14 17:13:26,9.11
1749932062,2025-06-14 17:14:22,9.49
1749932119,2025-06-14 17:15:19,9.17
1749932183,2025-06-14 17:16:23,8.93
1749932237,2025-06-14 17:17:17,9.0
1749932295,2025-06-14 17:18:15,9.41
1749932356,2025-06-14 17:19:16,9.0
1749932418,2025-06-14 17:20:18,9.05
1749932484,2025-06-14 17:21:24,9.15
1749932544,2025-06-14 17:22:24,9.43
1749932606,2025-06-14 17:23:26,9.22
1749932667,2025-06-14 17:24:27,9.33
1749932728,2025-06-14 17:25:28,9.02
1749932792,2025-06-14 17:26:32,9.12
1749932852,2025-06-14 17:27:32,8.92
1749932910,2025-06-14 17:28:30,8.95
1749932970,2025-06-14 17:29:30,9.13
1749933029,2025-06-14 17:30:29,8.91
1749933090,2025-06-14 17:31:30,8.7
1749933146,2025-06-14 17:32:26,8.63
1749933209,2025-06-14 17:33:29,9.02
1749933266,2025-06-14 17:34:26,9.16
1749933323,2025-06-14 17:35:23,9.74
1749933380,2025-06-14 17:36:20,11.84
1749933442,2025-06-14 17:37:22,9.17
1749933502,2025-06-14 17:38:22,8.85
1749933564,2025-06-14 17:39:24,8.81
1749933623,2025-06-14 17:40:23,8.51
1749933681,2025-06-14 17:41:21,8.75
1749933741,2025-06-14 17:42:21,8.25
1749933804,2025-06-14 17:43:24,8.98
1749933864,2025-06-14 17:44:24,8.65
1749933923,2025-06-14 17:45:23,8.45
1749933982,2025-06-14 17:46:22,8.68
1749934042,2025-06-14 17:47:22,8.42
1749934105,2025-06-14 17:48:25,8.69
1749934169,2025-06-14 17:49:29,8.93
1749934223,2025-06-14 17:50:23,8.97
1749934286,2025-06-14 17:51:26,8.8
1749934343,2025-06-14 17:52:23,8.79
1749934404,2025-06-14 17:53:24,8.44
1749934465,2025-06-14 17:54:25,8.97
1749934529,2025-06-14 17:55:29,8.66
1749934585,2025-06-14 17:56:25,8.65
1749934649,2025-06-14 17:57:29,9.09
1749934708,2025-06-14 17:58:28,9.75
1749934769,2025-06-14 17:59:29,9.38
1749934826,2025-06-14 18:00:26,9.9
1749934885,2025-06-14 18:01:25,9.2
1749934944,2025-06-14 18:02:24,9.84
1749935003,2025-06-14 18:03:23,9.22
1749935066,2025-06-14 18:04:26,9.57
1749935127,2025-06-14 18:05:27,9.52
1749935186,2025-06-14 18:06:26,9.69
1749935251,2025-06-14 18:07:31,9.5
1749935309,2025-06-14 18:08:29,9.3
1749935372,2025-06-14 18:09:32,9.34
1749935430,2025-06-14 18:10:30,9.12
1749935496,2025-06-14 18:11:36,9.29
1749935555,2025-06-14 18:12:35,9.05
1749935614,2025-06-14 18:13:34,8.89
1749935674,2025-06-14 18:14:34,9.87
1749935736,2025-06-14 18:15:36,8.96
1749935795,2025-06-14 18:16:35,9.08
1749935854,2025-06-14 18:17:34,9.73
1749935909,2025-06-14 18:18:29,8.91
1749935969,2025-06-14 18:19:29,9.2
1749936031,2025-06-14 18:20:31,10.32
1749936090,2025-06-14 18:21:30,16.65
1749936151,2025-06-14 18:22:31,17.06
1749936207,2025-06-14 18:23:27,16.64
1749936264,2025-06-14 18:24:24,16.96
1749936327,2025-06-14 18:25:27,16.79
1749936388,2025-06-14 18:26:28,16.93
1749936446,2025-06-14 18:27:26,16.92
1749936509,2025-06-14 18:28:29,16.76
1749936567,2025-06-14 18:29:27,17.0
1749936626,2025-06-14 18:30:26,16.47
1749936687,2025-06-14 18:31:27,17.0
1749936750,2025-06-14 18:32:30,17.14
1749936808,2025-06-14 18:33:28,17.39
1749936873,2025-06-14 18:34:33,17.09
1749936934,2025-06-14 18:35:34,12.66
1749936996,2025-06-14 18:36:36,9.32
1749937058,2025-06-14 18:37:38,9.24
1749937118,2025-06-14 18:38:38,9.66
1749937179,2025-06-14 18:39:39,9.43
1749937240,2025-06-14 18:40:40,9.5
1749937301,2025-06-14 18:41:41,9.42
1749937358,2025-06-14 18:42:38,9.42
1749937420,2025-06-14 18:43:40,9.76
1749937481,2025-06-14 18:44:41,9.35
1749937545,2025-06-14 18:45:45,9.2
1749937604,2025-06-14 18:46:44,9.47
1749937661,2025-06-14 18:47:41,9.84
1749937719,2025-06-14 18:48:39,14.4
1749937783,2025-06-14 18:49:43,9.91
1749937848,2025-06-14 18:50:48,8.9
1749937905,2025-06-14 18:51:45,8.49
1749937965,2025-06-14 18:52:45,8.79
1749938024,2025-06-14 18:53:44,8.94
1749938082,2025-06-14 18:54:42,8.66
1749938142,2025-06-14 18:55:42,8.7
1749938202,2025-06-14 18:56:42,9.15
1749938262,2025-06-14 18:57:42,8.63
1749938325,2025-06-14 18:58:45,9.5
1749938381,2025-06-14 18:59:41,9.58
1749938443,2025-06-14 19:00:43,25.45
1749938507,2025-06-14 19:01:47,8.79
1749938565,2025-06-14 19:02:45,9.02
1749938629,2025-06-14 19:03:49,9.15
1749938685,2025-06-14 19:04:45,9.71
1749938743,2025-06-14 19:05:43,9.63
1749938803,2025-06-14 19:06:43,8.98
1749938860,2025-06-14 19:07:40,9.08
1749938920,2025-06-14 19:08:40,9.2
1749938980,2025-06-14 19:09:40,9.26
1749939040,2025-06-14 19:10:40,8.95
1749939099,2025-06-14 19:11:39,8.77
1749939159,2025-06-14 19:12:39,10.27
1749939220,2025-06-14 19:13:40,9.21
1749939282,2025-06-14 19:14:42,8.87
1749939337,2025-06-14 19:15:37,8.84
1749939394,2025-06-14 19:16:34,9.32
1749939452,2025-06-14 19:17:32,8.64
1749939510,2025-06-14 19:18:30,8.96
1749939572,2025-06-14 19:19:32,8.91
1749939628,2025-06-14 19:20:28,8.88
1749939690,2025-06-14 19:21:30,8.97
1749939750,2025-06-14 19:22:30,8.98
1749939805,2025-06-14 19:23:25,9.25
1749939870,2025-06-14 19:24:30,9.41
1749939929,2025-06-14 19:25:29,8.68
1749939992,2025-06-14 19:26:32,8.65
1749940051,2025-06-14 19:27:31,8.73
1749940111,2025-06-14 19:28:31,8.83
1749940172,2025-06-14 19:29:32,9.08
1749940228,2025-06-14 19:30:28,9.05
1749940286,2025-06-14 19:31:26,8.57
1749940349,2025-06-14 19:32:29,8.9
1749940412,2025-06-14 19:33:32,9.04
1749940472,2025-06-14 19:34:32,8.76
1749940533,2025-06-14 19:35:33,8.55
1749940596,2025-06-14 19:36:36,8.27
1749940656,2025-06-14 19:37:36,8.84
1749940715,2025-06-14 19:38:35,9.08
1749940775,2025-06-14 19:39:35,9.05
1749940837,2025-06-14 19:40:37,9.22
1749940898,2025-06-14 19:41:38,9.09
1749940959,2025-06-14 19:42:39,9.05
1749941016,2025-06-14 19:43:36,8.81
1749941080,2025-06-14 19:44:40,8.86
1749941139,2025-06-14 19:45:39,8.76
1749941200,2025-06-14 19:46:40,8.98
1749941259,2025-06-14 19:47:39,8.69
1749941319,2025-06-14 19:48:39,20.69
1749941376,2025-06-14 19:49:36,9.38
1749941433,2025-06-14 19:50:33,9.56
1749941492,2025-06-14 19:51:32,8.9
1749941551,2025-06-14 19:52:31,8.48
1749941611,2025-06-14 19:53:31,9.29
1749941669,2025-06-14 19:54:29,9.1
1749941729,2025-06-14 19:55:29,8.68
1749941793,2025-06-14 19:56:33,8.91
1749941854,2025-06-14 19:57:34,9.11
1749941917,2025-06-14 19:58:37,9.04
1749941976,2025-06-14 19:59:36,8.98
1749942031,2025-06-14 20:00:31,8.77
1749942088,2025-06-14 20:01:28,9.09
1749942145,2025-06-14 20:02:25,9.14
1749942205,2025-06-14 20:03:25,9.33
1749942264,2025-06-14 20:04:24,9.34
1749942319,2025-06-14 20:05:19,9.39
1749942378,2025-06-14 20:06:18,9.32
1749942439,2025-06-14 20:07:19,10.79
1749942495,2025-06-14 20:08:15,9.51
1749942553,2025-06-14 20:09:13,9.21
1749942611,2025-06-14 20:10:11,9.05
1749942670,2025-06-14 20:11:10,9.52
1749942730,2025-06-14 20:12:10,9.33
1749942793,2025-06-14 20:13:13,8.87
1749942853,2025-06-14 20:14:13,9.19
1749942918,2025-06-14 20:15:18,9.33
1749942977,2025-06-14 20:16:17,30.9
1749943037,2025-06-14 20:17:17,9.01
1749943095,2025-06-14 20:18:15,9.16
1749943156,2025-06-14 20:19:16,9.51
1749943213,2025-06-14 20:20:13,9.01
1749943275,2025-06-14 20:21:15,9.04
1749943336,2025-06-14 20:22:16,9.71
1749943395,2025-06-14 20:23:15,9.37
1749943459,2025-06-14 20:24:19,87.79
1749943512,2025-06-14 20:25:12,9.53
1749943517,2025-06-14 20:25:17,9.61
1749943571,2025-06-14 20:26:11,9.86
1749943578,2025-06-14 20:26:18,9.92
1749943631,2025-06-14 20:27:11,9.86
1749943638,2025-06-14 20:27:18,9.54
1749943685,2025-06-14 20:28:05,9.74
1749943696,2025-06-14 20:28:16,9.7
1749943744,2025-06-14 20:29:04,9.27
1749943758,2025-06-14 20:29:18,9.3
1749943803,2025-06-14 20:30:03,9.32
1749943821,2025-06-14 20:30:21,9.87
1749943860,2025-06-14 20:31:00,9.64
1749943882,2025-06-14 20:31:22,9.74
1749943920,2025-06-14 20:32:00,9.7
1749943937,2025-06-14 20:32:17,9.35
1749943979,2025-06-14 20:32:59,9.52
1749943998,2025-06-14 20:33:18,9.57
1749944042,2025-06-14 20:34:02,10.08
1749944056,2025-06-14 20:34:16,9.62
1749944100,2025-06-14 20:35:00,10.6
1749944113,2025-06-14 20:35:13,9.81
1749944160,2025-06-14 20:36:00,9.48
1749944177,2025-06-14 20:36:17,8.97
1749944222,2025-06-14 20:37:02,9.53
1749944236,2025-06-14 20:37:16,9.12
1749944283,2025-06-14 20:38:03,9.33
1749944299,2025-06-14 20:38:19,9.29
1749944350,2025-06-14 20:39:10,9.83
1749944357,2025-06-14 20:39:17,9.85
1749944409,2025-06-14 20:40:09,9.45
1749944417,2025-06-14 20:40:17,9.76
1749944470,2025-06-14 20:41:10,9.37
1749944478,2025-06-14 20:41:18,9.58
1749944530,2025-06-14 20:42:10,9.14
1749944538,2025-06-14 20:42:18,9.41
1749944588,2025-06-14 20:43:08,9.3
1749944597,2025-06-14 20:43:17,9.42
1749944644,2025-06-14 20:44:04,9.62
1749944658,2025-06-14 20:44:18,9.53
1749944705,2025-06-14 20:45:05,9.69
1749944720,2025-06-14 20:45:20,9.33
1749944767,2025-06-14 20:46:07,9.23
1749944778,2025-06-14 20:46:18,9.97
1749944825,2025-06-14 20:47:05,9.65
1749944838,2025-06-14 20:47:18,10.15
1749944886,2025-06-14 20:48:06,9.63
1749944895,2025-06-14 20:48:15,9.67
1749944947,2025-06-14 20:49:07,9.79
1749944956,2025-06-14 20:49:16,9.39
1749945009,2025-06-14 20:50:09,9.21
1749945015,2025-06-14 20:50:15,9.63
1749945071,2025-06-14 20:51:11,9.79
1749945073,2025-06-14 20:51:13,9.36
1749945126,2025-06-14 20:52:06,10.18
1749945130,2025-06-14 20:52:10,9.93
1749945186,2025-06-14 20:53:06,9.55
1749945188,2025-06-14 20:53:08,9.33
1749945242,2025-06-14 20:54:02,9.44
1749945251,2025-06-14 20:54:11,9.99
1749945297,2025-06-14 20:54:57,9.4
1749945360,2025-06-14 20:56:00,9.98
1749945424,2025-06-14 20:57:04,9.44
1749945485,2025-06-14 20:58:05,9.49
1749945548,2025-06-14 20:59:08,9.79
1749945605,2025-06-14 21:00:05,9.28
1749945669,2025-06-14 21:01:09,9.46
1749945723,2025-06-14 21:02:03,9.19
1749945780,2025-06-14 21:03:00,9.58
1749945838,2025-06-14 21:03:58,10.01
1749945900,2025-06-14 21:05:00,9.2
1749945965,2025-06-14 21:06:05,9.48
1749946028,2025-06-14 21:07:08,9.48
1749946090,2025-06-14 21:08:10,9.8
1749946148,2025-06-14 21:09:08,9.79
1749946211,2025-06-14 21:10:11,9.51
1749946274,2025-06-14 21:11:14,9.6
1749946334,2025-06-14 21:12:14,9.61
1749946393,2025-06-14 21:13:13,9.55
1749946456,2025-06-14 21:14:16,9.78
1749946518,2025-06-14 21:15:18,9.57
1749946580,2025-06-14 21:16:20,9.77
1749946643,2025-06-14 21:17:23,9.75
1749946704,2025-06-14 21:18:24,9.88
1749946767,2025-06-14 21:19:27,10.86
1749946830,2025-06-14 21:20:30,9.52
1749946890,2025-06-14 21:21:30,9.74
1749946949,2025-06-14 21:22:29,9.9
1749947013,2025-06-14 21:23:33,9.69
1749947076,2025-06-14 21:24:36,10.14
1749947137,2025-06-14 21:25:37,9.7
1749947197,2025-06-14 21:26:37,9.54
1749947261,2025-06-14 21:27:41,10.27
1749947320,2025-06-14 21:28:40,11.91
1749947380,2025-06-14 21:29:40,12.78
1749947446,2025-06-14 21:30:46,12.27
1749947504,2025-06-14 21:31:44,12.27
1749947561,2025-06-14 21:32:41,12.57
1749947623,2025-06-14 21:33:43,12.68
1749947682,2025-06-14 21:34:42,12.74
1749947743,2025-06-14 21:35:43,17.15
1749947801,2025-06-14 21:36:41,20.24
1749947862,2025-06-14 21:37:42,20.23
1749947923,2025-06-14 21:38:43,19.92
1749947983,2025-06-14 21:39:43,19.92
1749948041,2025-06-14 21:40:41,20.05
1749948101,2025-06-14 21:41:41,19.79
1749948161,2025-06-14 21:42:41,20.39
1749948218,2025-06-14 21:43:38,20.75
1749948278,2025-06-14 21:44:38,19.98
1749948338,2025-06-14 21:45:38,19.85
1749948402,2025-06-14 21:46:42,20.68
1749948463,2025-06-14 21:47:43,20.42
1749948521,2025-06-14 21:48:41,20.13
1749948583,2025-06-14 21:49:43,20.89
1749948643,2025-06-14 21:50:43,17.42
1749948700,2025-06-14 21:51:40,12.39
1749948764,2025-06-14 21:52:44,12.71
1749948823,2025-06-14 21:53:43,12.82
1749948884,2025-06-14 21:54:44,12.46
1749948950,2025-06-14 21:55:50,12.86
1749949009,2025-06-14 21:56:49,12.26
1749949067,2025-06-14 21:57:47,13.07
1749949127,2025-06-14 21:58:47,13.07
1749949188,2025-06-14 21:59:48,12.89
1749949246,2025-06-14 22:00:46,12.96
1749949305,2025-06-14 22:01:45,12.4
1749949366,2025-06-14 22:02:46,12.93
1749949427,2025-06-14 22:03:47,10.73
1749949486,2025-06-14 22:04:46,9.78
1749949547,2025-06-14 22:05:47,10.13
1749949610,2025-06-14 22:06:50,9.73
1749949669,2025-06-14 22:07:49,10.38
1749949730,2025-06-14 22:08:50,10.27
1749949789,2025-06-14 22:09:49,10.12
1749949848,2025-06-14 22:10:48,9.61
1749949906,2025-06-14 22:11:46,14.97
1749949969,2025-06-14 22:12:49,18.51
1749950025,2025-06-14 22:13:45,9.85
1749950084,2025-06-14 22:14:44,10.02
1749950147,2025-06-14 22:15:47,11.98
1749950207,2025-06-14 22:16:47,9.81
1749950266,2025-06-14 22:17:46,9.66
1749950326,2025-06-14 22:18:46,9.89
1749950385,2025-06-14 22:19:45,9.68
1749950438,2025-06-14 22:20:38,9.77
1749950500,2025-06-14 22:21:40,10.0
1749950557,2025-06-14 22:22:37,9.73
1749950619,2025-06-14 22:23:39,9.55
1749950678,2025-06-14 22:24:38,9.52
1749950741,2025-06-14 22:25:41,9.68
1749950797,2025-06-14 22:26:37,9.4
1749950854,2025-06-14 22:27:34,10.11
1749950920,2025-06-14 22:28:40,9.69
1749950982,2025-06-14 22:29:42,9.79
1749951048,2025-06-14 22:30:48,9.52
1749951109,2025-06-14 22:31:49,9.22
1749951167,2025-06-14 22:32:47,9.56
1749951227,2025-06-14 22:33:47,9.84
1749951287,2025-06-14 22:34:47,9.57
1749951349,2025-06-14 22:35:49,9.47
1749951407,2025-06-14 22:36:47,10.01
1749951468,2025-06-14 22:37:48,10.24
1749951526,2025-06-14 22:38:46,9.23
1749951582,2025-06-14 22:39:42,9.68
1749951647,2025-06-14 22:40:47,9.76
1749951705,2025-06-14 22:41:45,9.48
1749951770,2025-06-14 22:42:50,9.59
1749951832,2025-06-14 22:43:52,9.92
1749951894,2025-06-14 22:44:54,9.35
1749951955,2025-06-14 22:45:55,9.01
1749952013,2025-06-14 22:46:53,9.25
1749952072,2025-06-14 22:47:52,9.19
1749952133,2025-06-14 22:48:53,9.43
1749952189,2025-06-14 22:49:49,8.92
1749952245,2025-06-14 22:50:45,8.93
1749952306,2025-06-14 22:51:46,8.52
1749952360,2025-06-14 22:52:40,9.22
1749952417,2025-06-14 22:53:37,13.4
1749952482,2025-06-14 22:54:42,9.03
1749952541,2025-06-14 22:55:41,8.78
1749952599,2025-06-14 22:56:39,9.04
1749952662,2025-06-14 22:57:42,9.04
1749952724,2025-06-14 22:58:44,9.41
1749952785,2025-06-14 22:59:45,9.02
1749952846,2025-06-14 23:00:46,8.82
1749952908,2025-06-14 23:01:48,9.22
1749952970,2025-06-14 23:02:50,8.76
1749953030,2025-06-14 23:03:50,9.36
1749953093,2025-06-14 23:04:53,9.1
1749953154,2025-06-14 23:05:54,14.88
1749953207,2025-06-14 23:06:47,9.1
1749953269,2025-06-14 23:07:49,15.08
1749953328,2025-06-14 23:08:48,8.71
1749953389,2025-06-14 23:09:49,8.96
1749953448,2025-06-14 23:10:48,8.75
1749953510,2025-06-14 23:11:50,9.49
1749953569,2025-06-14 23:12:49,9.11
1749953632,2025-06-14 23:13:52,9.94
1749953691,2025-06-14 23:14:51,9.02
1749953752,2025-06-14 23:15:52,9.05
1749953812,2025-06-14 23:16:52,9.15
1749953873,2025-06-14 23:17:53,9.74
1749953934,2025-06-14 23:18:54,9.4
1749953997,2025-06-14 23:19:57,9.25
1749954053,2025-06-14 23:20:53,8.96
1749954110,2025-06-14 23:21:50,9.52
1749954170,2025-06-14 23:22:50,9.29
1749954232,2025-06-14 23:23:52,9.75
1749954290,2025-06-14 23:24:50,9.49
1749954353,2025-06-14 23:25:53,9.47
1749954415,2025-06-14 23:26:55,10.01
1749954480,2025-06-14 23:28:00,9.19
1749954540,2025-06-14 23:29:00,9.0
1749954599,2025-06-14 23:29:59,9.03
1749954659,2025-06-14 23:30:59,9.23
1749954720,2025-06-14 23:32:00,9.08
1749954776,2025-06-14 23:32:56,9.11
1749954834,2025-06-14 23:33:54,9.3
1749954896,2025-06-14 23:34:56,9.54
1749954955,2025-06-14 23:35:55,9.12
1749955012,2025-06-14 23:36:52,9.89
1749955077,2025-06-14 23:37:57,9.55
1749955134,2025-06-14 23:38:54,9.34
1749955190,2025-06-14 23:39:50,9.19
1749955251,2025-06-14 23:40:51,9.24
1749955312,2025-06-14 23:41:52,8.8
1749955372,2025-06-14 23:42:52,9.5
1749955433,2025-06-14 23:43:53,8.95
1749955495,2025-06-14 23:44:55,9.09
1749955553,2025-06-14 23:45:53,9.27
1749955611,2025-06-14 23:46:51,9.6
1749955670,2025-06-14 23:47:50,9.13
1749955725,2025-06-14 23:48:45,9.24
1749955787,2025-06-14 23:49:47,9.73
1749955844,2025-06-14 23:50:44,9.11
1749955906,2025-06-14 23:51:46,8.98
1749955967,2025-06-14 23:52:47,10.2
1749956026,2025-06-14 23:53:46,8.99
1749956087,2025-06-14 23:54:47,9.85
1749956147,2025-06-14 23:55:47,9.06
1749956205,2025-06-14 23:56:45,8.8
1749956259,2025-06-14 23:57:39,9.57
1749956315,2025-06-14 23:58:35,9.12
1749956374,2025-06-14 23:59:34,9.19
1749956434,2025-06-15 00:00:34,9.09
1749956490,2025-06-15 00:01:30,9.1
1749956552,2025-06-15 00:02:32,8.85
1749956610,2025-06-15 00:03:30,9.49
1749956665,2025-06-15 00:04:25,8.97
1749956726,2025-06-15 00:05:26,9.28
1749956787,2025-06-15 00:06:27,9.21
1749956847,2025-06-15 00:07:27,9.27
1749956900,2025-06-15 00:08:20,9.44
1749956962,2025-06-15 00:09:22,9.16
1749957021,2025-06-15 00:10:21,9.03
1749957081,2025-06-15 00:11:21,9.4
1749957140,2025-06-15 00:12:20,8.85
1749957205,2025-06-15 00:13:25,9.35
1749957264,2025-06-15 00:14:24,8.89
1749957319,2025-06-15 00:15:19,9.29
1749957380,2025-06-15 00:16:20,8.84
1749957438,2025-06-15 00:17:18,8.95
1749957502,2025-06-15 00:18:22,9.37
1749957559,2025-06-15 00:19:19,9.1
1749957623,2025-06-15 00:20:23,8.94
1749957679,2025-06-15 00:21:19,8.87
1749957739,2025-06-15 00:22:19,8.7
1749957796,2025-06-15 00:23:16,9.18
1749957856,2025-06-15 00:24:16,9.83
1749957915,2025-06-15 00:25:15,9.24
1749957974,2025-06-15 00:26:14,9.07
1749958035,2025-06-15 00:27:15,9.01
1749958095,2025-06-15 00:28:15,9.22
1749958157,2025-06-15 00:29:17,9.43
1749958215,2025-06-15 00:30:15,8.75
1749958275,2025-06-15 00:31:15,8.89
1749958334,2025-06-15 00:32:14,9.21
1749958396,2025-06-15 00:33:16,9.05
1749958454,2025-06-15 00:34:14,9.17
1749958512,2025-06-15 00:35:12,9.32
1749958572,2025-06-15 00:36:12,14.53
1749958630,2025-06-15 00:37:10,16.73
1749958692,2025-06-15 00:38:12,16.69
1749958753,2025-06-15 00:39:13,16.95
1749958811,2025-06-15 00:40:11,16.85
1749958870,2025-06-15 00:41:10,16.52
1749958924,2025-06-15 00:42:04,16.69
1749958982,2025-06-15 00:43:02,16.39
1749959041,2025-06-15 00:44:01,16.43
1749959095,2025-06-15 00:44:55,16.69
1749959152,2025-06-15 00:45:52,16.46
1749959206,2025-06-15 00:46:46,16.33
1749959266,2025-06-15 00:47:46,16.46
1749959323,2025-06-15 00:48:43,16.81
1749959385,2025-06-15 00:49:45,16.31
1749959446,2025-06-15 00:50:46,13.59
1749959507,2025-06-15 00:51:47,9.08
1749959568,2025-06-15 00:52:48,8.63
1749959629,2025-06-15 00:53:49,8.78
1749959688,2025-06-15 00:54:48,8.41
1749959748,2025-06-15 00:55:48,8.68
1749959812,2025-06-15 00:56:52,9.14
1749959874,2025-06-15 00:57:54,13.94
1749959932,2025-06-15 00:58:52,15.65
1749959993,2025-06-15 00:59:53,9.22
1749960050,2025-06-15 01:00:50,9.86
1749960113,2025-06-15 01:01:53,9.66
1749960172,2025-06-15 01:02:52,9.26
1749960233,2025-06-15 01:03:53,9.07
1749960298,2025-06-15 01:04:58,9.21
1749960359,2025-06-15 01:05:59,9.29
1749960421,2025-06-15 01:07:01,8.93
1749960486,2025-06-15 01:08:06,8.85
1749960543,2025-06-15 01:09:03,9.59
1749960606,2025-06-15 01:10:06,9.34
1749960666,2025-06-15 01:11:06,9.12
1749960723,2025-06-15 01:12:03,8.95
1749960783,2025-06-15 01:13:03,9.3
1749960844,2025-06-15 01:14:04,8.99
1749960903,2025-06-15 01:15:03,8.8
1749960962,2025-06-15 01:16:02,9.14
1749961019,2025-06-15 01:16:59,9.49
1749961075,2025-06-15 01:17:55,8.95
1749961138,2025-06-15 01:18:58,9.04
1749961195,2025-06-15 01:19:55,9.07
1749961252,2025-06-15 01:20:52,11.81
1749961311,2025-06-15 01:21:51,16.88
1749961375,2025-06-15 01:22:55,17.03
1749961435,2025-06-15 01:23:55,16.86
1749961490,2025-06-15 01:24:50,16.92
1749961552,2025-06-15 01:25:52,16.39
1749961609,2025-06-15 01:26:49,17.18
1749961669,2025-06-15 01:27:49,16.95
1749961726,2025-06-15 01:28:46,17.28
1749961790,2025-06-15 01:29:50,16.61
1749961854,2025-06-15 01:30:54,16.53
1749961915,2025-06-15 01:31:55,16.89
1749961974,2025-06-15 01:32:54,16.63
1749962036,2025-06-15 01:33:56,16.83
1749962092,2025-06-15 01:34:52,16.42
1749962153,2025-06-15 01:35:53,12.22
1749962211,2025-06-15 01:36:51,9.37
1749962270,2025-06-15 01:37:50,9.59
1749962329,2025-06-15 01:38:49,9.61
1749962392,2025-06-15 01:39:52,9.69
1749962453,2025-06-15 01:40:53,9.04
1749962512,2025-06-15 01:41:52,9.51
1749962567,2025-06-15 01:42:47,9.05
1749962631,2025-06-15 01:43:51,9.68
1749962688,2025-06-15 01:44:48,9.19
1749962748,2025-06-15 01:45:48,9.03
1749962808,2025-06-15 01:46:48,8.93
1749962865,2025-06-15 01:47:45,9.1
1749962921,2025-06-15 01:48:41,9.37
1749962987,2025-06-15 01:49:47,8.69
1749963046,2025-06-15 01:50:46,9.24
1749963107,2025-06-15 01:51:47,8.62
1749963169,2025-06-15 01:52:49,8.91
1749963232,2025-06-15 01:53:52,8.65
1749963291,2025-06-15 01:54:51,9.46
1749963348,2025-06-15 01:55:48,8.81
1749963412,2025-06-15 01:56:52,9.37
1749963474,2025-06-15 01:57:54,8.96
1749963535,2025-06-15 01:58:55,9.22
1749963596,2025-06-15 01:59:56,8.67
1749963653,2025-06-15 02:00:53,9.08
1749963710,2025-06-15 02:01:50,8.91
1749963770,2025-06-15 02:02:50,8.63
1749963829,2025-06-15 02:03:49,8.97
1749963890,2025-06-15 02:04:50,9.01
1749963948,2025-06-15 02:05:48,8.86
1749964006,2025-06-15 02:06:46,9.18
1749964066,2025-06-15 02:07:46,9.28
1749964124,2025-06-15 02:08:44,8.62
1749964185,2025-06-15 02:09:45,8.91
1749964248,2025-06-15 02:10:48,9.22
1749964309,2025-06-15 02:11:49,8.61
1749964370,2025-06-15 02:12:50,8.36
1749964429,2025-06-15 02:13:49,9.23
1749964490,2025-06-15 02:14:50,8.63
1749964553,2025-06-15 02:15:53,8.56
1749964612,2025-06-15 02:16:52,9.42
1749964672,2025-06-15 02:17:52,8.89
1749964735,2025-06-15 02:18:55,8.9
1749964795,2025-06-15 02:19:55,8.82
1749964853,2025-06-15 02:20:53,8.86
1749964919,2025-06-15 02:21:59,8.86
1749964982,2025-06-15 02:23:02,8.56
1749965040,2025-06-15 02:24:00,8.82
1749965099,2025-06-15 02:24:59,8.99
1749965160,2025-06-15 02:26:00,9.9
1749965218,2025-06-15 02:26:58,9.37
1749965280,2025-06-15 02:28:00,9.55
1749965342,2025-06-15 02:29:02,9.92
1749965404,2025-06-15 02:30:04,9.22
1749965464,2025-06-15 02:31:04,9.54
1749965526,2025-06-15 02:32:06,9.52
1749965588,2025-06-15 02:33:08,9.06
1749965652,2025-06-15 02:34:12,10.07
1749965714,2025-06-15 02:35:14,9.32
1749965780,2025-06-15 02:36:20,9.38
1749965840,2025-06-15 02:37:20,9.3
1749965899,2025-06-15 02:38:19,9.6
1749965962,2025-06-15 02:39:22,9.17
1749966023,2025-06-15 02:40:23,9.48
1749966079,2025-06-15 02:41:19,9.27
1749966139,2025-06-15 02:42:19,9.4
