Timestamp,Data,Atraso(ms)
1749943749,2025-06-14 20:29:09,23.69
1749943809,2025-06-14 20:30:09,23.3
1749943866,2025-06-14 20:31:06,23.5
1749943926,2025-06-14 20:32:06,23.84
1749943986,2025-06-14 20:33:06,23.62
1749944047,2025-06-14 20:34:07,23.69
1749944107,2025-06-14 20:35:07,23.4
1749944165,2025-06-14 20:36:05,25.53
1749944225,2025-06-14 20:37:05,23.67
1749944284,2025-06-14 20:38:04,25.35
1749944343,2025-06-14 20:39:03,24.0
1749944407,2025-06-14 20:40:07,23.83
1749944468,2025-06-14 20:41:08,23.89
1749944524,2025-06-14 20:42:04,27.41
1749944590,2025-06-14 20:43:10,26.01
1749944651,2025-06-14 20:44:11,23.47
1749944711,2025-06-14 20:45:11,25.64
1749944743,2025-06-14 20:45:43,23.25
1749944772,2025-06-14 20:46:12,23.72
1749944821,2025-06-14 20:47:01,23.8
1749944829,2025-06-14 20:47:09,23.73
1749944876,2025-06-14 20:47:56,24.76
1749944940,2025-06-14 20:49:00,23.91
1749945001,2025-06-14 20:50:01,24.12
1749945065,2025-06-14 20:51:05,23.64
1749945125,2025-06-14 20:52:05,23.68
1749945184,2025-06-14 20:53:04,23.87
1749945243,2025-06-14 20:54:03,23.75
1749945299,2025-06-14 20:54:59,23.66
1749945359,2025-06-14 20:55:59,23.57
1749945420,2025-06-14 20:57:00,23.84
1749945479,2025-06-14 20:57:59,23.47
1749945536,2025-06-14 20:58:56,23.94
1749945596,2025-06-14 20:59:56,27.68
1749945661,2025-06-14 21:01:01,28.46
1749945719,2025-06-14 21:01:59,23.81
1749945776,2025-06-14 21:02:56,23.93
1749945837,2025-06-14 21:03:57,23.73
1749945897,2025-06-14 21:04:57,29.66
1749945957,2025-06-14 21:05:57,23.73
1749946015,2025-06-14 21:06:55,23.65
1749946074,2025-06-14 21:07:54,23.68
1749946136,2025-06-14 21:08:56,23.76
1749946191,2025-06-14 21:09:51,23.69
1749946253,2025-06-14 21:10:53,26.46
1749946313,2025-06-14 21:11:53,23.98
1749946373,2025-06-14 21:12:53,24.7
1749946430,2025-06-14 21:13:50,24.97
1749946491,2025-06-14 21:14:51,25.37
1749946546,2025-06-14 21:15:46,25.05
1749946605,2025-06-14 21:16:45,24.89
1749946665,2025-06-14 21:17:45,25.58
1749946725,2025-06-14 21:18:45,24.87
1749946782,2025-06-14 21:19:42,25.01
1749946843,2025-06-14 21:20:43,25.35
1749946899,2025-06-14 21:21:39,24.84
1749946962,2025-06-14 21:22:42,26.6
1749947020,2025-06-14 21:23:40,25.19
1749948101,2025-06-14 21:41:41,27.97
1749948186,2025-06-14 21:43:06,24.55
1749948243,2025-06-14 21:44:03,24.51
1749948304,2025-06-14 21:45:04,24.76
1749948368,2025-06-14 21:46:08,24.33
1749949449,2025-06-14 22:04:09,24.81
1749949527,2025-06-14 22:05:27,23.76
1749949592,2025-06-14 22:06:32,24.87
1749949647,2025-06-14 22:07:27,25.15
1749949710,2025-06-14 22:08:30,25.06
1749949770,2025-06-14 22:09:30,24.23
1749949827,2025-06-14 22:10:27,24.2
1749949892,2025-06-14 22:11:32,25.0
1749949949,2025-06-14 22:12:29,25.39
1749950008,2025-06-14 22:13:28,24.31
1749950068,2025-06-14 22:14:28,25.99
1749951149,2025-06-14 22:32:29,24.24
1749951229,2025-06-14 22:33:49,26.24
1749951290,2025-06-14 22:34:50,24.09
1749951354,2025-06-14 22:35:54,23.92
1749951415,2025-06-14 22:36:55,24.13
1749951480,2025-06-14 22:38:00,23.81
1749951540,2025-06-14 22:39:00,29.41
1749951599,2025-06-14 22:39:59,30.73
1749951653,2025-06-14 22:40:53,32.21
1749951712,2025-06-14 22:41:52,24.43
1749951770,2025-06-14 22:42:50,26.32
1749951827,2025-06-14 22:43:47,25.52
1749951887,2025-06-14 22:44:47,24.63
1749953999,2025-06-14 23:19:59,26.49
1749954080,2025-06-14 23:21:20,24.94
1749954142,2025-06-14 23:22:22,24.92
1749954197,2025-06-14 23:23:17,25.26
1749954258,2025-06-14 23:24:18,26.79
1749954316,2025-06-14 23:25:16,24.94
1749954377,2025-06-14 23:26:17,25.01
1749954437,2025-06-14 23:27:17,25.96
1749954497,2025-06-14 23:28:17,25.17
1749954560,2025-06-14 23:29:20,25.01
1749954620,2025-06-14 23:30:20,25.37
1749954680,2025-06-14 23:31:20,25.11
1749954743,2025-06-14 23:32:23,25.12
1749954802,2025-06-14 23:33:22,26.6
1749954861,2025-06-14 23:34:21,25.37
1749954920,2025-06-14 23:35:20,34.32
1749954979,2025-06-14 23:36:19,24.98
1749955037,2025-06-14 23:37:17,25.12
1749955096,2025-06-14 23:38:16,25.68
1749955156,2025-06-14 23:39:16,25.23
1749955212,2025-06-14 23:40:12,25.44
1749955274,2025-06-14 23:41:14,26.37
1749955336,2025-06-14 23:42:16,25.6
1749955397,2025-06-14 23:43:17,25.72
1749955460,2025-06-14 23:44:20,25.38
1749955516,2025-06-14 23:45:16,25.42
1749955572,2025-06-14 23:46:12,25.41
1749955632,2025-06-14 23:47:12,25.62
1749955692,2025-06-14 23:48:12,25.5
1749955748,2025-06-14 23:49:08,25.95
1749955808,2025-06-14 23:50:08,25.81
1749955869,2025-06-14 23:51:09,25.69
1749955931,2025-06-14 23:52:11,25.1
1749955992,2025-06-14 23:53:12,25.3
1749956051,2025-06-14 23:54:11,25.67
1749956111,2025-06-14 23:55:11,25.37
1749956171,2025-06-14 23:56:11,25.21
1749956233,2025-06-14 23:57:13,25.2
1749956292,2025-06-14 23:58:12,25.23
1749956351,2025-06-14 23:59:11,25.88
1749956411,2025-06-15 00:00:11,25.51
1749956471,2025-06-15 00:01:11,26.28
1749956529,2025-06-15 00:02:09,25.44
1749956592,2025-06-15 00:03:12,25.79
1749956654,2025-06-15 00:04:14,25.34
1749956714,2025-06-15 00:05:14,25.3
1749956775,2025-06-15 00:06:15,25.36
1749956836,2025-06-15 00:07:16,25.64
1749956890,2025-06-15 00:08:10,25.47
1749956947,2025-06-15 00:09:07,28.78
1749957008,2025-06-15 00:10:08,25.41
1749957063,2025-06-15 00:11:03,25.42
1749957125,2025-06-15 00:12:05,25.58
1749957183,2025-06-15 00:13:03,25.45
1749957246,2025-06-15 00:14:06,25.62
1749957309,2025-06-15 00:15:09,25.81
1749957368,2025-06-15 00:16:08,25.59
1749957427,2025-06-15 00:17:07,25.74
1749957482,2025-06-15 00:18:02,25.56
1749957539,2025-06-15 00:18:59,26.71
1749957598,2025-06-15 00:19:58,26.1
1749957658,2025-06-15 00:20:58,31.99
1749957717,2025-06-15 00:21:57,25.89
1749957777,2025-06-15 00:22:57,25.81
1749957837,2025-06-15 00:23:57,25.79
1749957896,2025-06-15 00:24:56,25.61
1749957957,2025-06-15 00:25:57,25.44
1749958014,2025-06-15 00:26:54,25.09
1749958072,2025-06-15 00:27:52,25.3
1749958127,2025-06-15 00:28:47,25.37
1749958191,2025-06-15 00:29:51,25.23
1749958248,2025-06-15 00:30:48,31.62
1749958310,2025-06-15 00:31:50,25.75
1749958373,2025-06-15 00:32:53,25.65
1749958431,2025-06-15 00:33:51,25.26
1749958493,2025-06-15 00:34:53,25.16
1749958552,2025-06-15 00:35:52,29.27
1749958610,2025-06-15 00:36:50,24.95
1749958668,2025-06-15 00:37:48,25.23
1749958724,2025-06-15 00:38:44,25.24
1749958785,2025-06-15 00:39:45,25.28
1749958848,2025-06-15 00:40:48,25.19
1749958905,2025-06-15 00:41:45,25.29
1749958969,2025-06-15 00:42:49,25.08
1749960053,2025-06-15 01:00:53,28.06
1749960130,2025-06-15 01:02:10,24.8
1749960196,2025-06-15 01:03:16,24.43
1749960256,2025-06-15 01:04:16,26.57
1749960307,2025-06-15 01:05:07,24.68
1749960365,2025-06-15 01:06:05,24.42
1749960428,2025-06-15 01:07:08,24.51
1749960486,2025-06-15 01:08:06,24.36
1749960545,2025-06-15 01:09:05,24.72
1749960605,2025-06-15 01:10:05,24.84
1749960664,2025-06-15 01:11:04,24.5
1749960722,2025-06-15 01:12:02,24.41
1749960781,2025-06-15 01:13:01,24.66
1749960840,2025-06-15 01:14:00,25.03
1749960902,2025-06-15 01:15:02,24.49
1749960962,2025-06-15 01:16:02,24.54
1749961021,2025-06-15 01:17:01,24.5
1749961081,2025-06-15 01:18:01,26.51
1749961139,2025-06-15 01:18:59,24.57
1749961198,2025-06-15 01:19:58,24.54
1749961259,2025-06-15 01:20:59,24.6
1749961319,2025-06-15 01:21:59,24.8
1749961379,2025-06-15 01:22:59,24.62
1749961441,2025-06-15 01:24:01,25.77
1749961501,2025-06-15 01:25:01,24.79
1749961565,2025-06-15 01:26:05,24.58
1749961626,2025-06-15 01:27:06,24.84
1749961685,2025-06-15 01:28:05,25.45
1749961747,2025-06-15 01:29:07,24.77
1749961808,2025-06-15 01:30:08,26.28
1749961866,2025-06-15 01:31:06,25.7
1749961929,2025-06-15 01:32:09,24.97
1749961985,2025-06-15 01:33:05,25.72
1749962046,2025-06-15 01:34:06,24.83
1749962106,2025-06-15 01:35:06,24.58
1749962164,2025-06-15 01:36:04,24.41
1749963248,2025-06-15 01:54:08,24.99
1749963328,2025-06-15 01:55:28,24.6
1749963386,2025-06-15 01:56:26,24.94
1749963448,2025-06-15 01:57:28,24.76
1749963507,2025-06-15 01:58:27,24.74
1749963567,2025-06-15 01:59:27,24.61
1749963625,2025-06-15 02:00:25,24.81
1749963677,2025-06-15 02:01:17,25.43
1749963735,2025-06-15 02:02:15,25.29
1749963796,2025-06-15 02:03:16,25.25
1749963853,2025-06-15 02:04:13,25.61
1749963915,2025-06-15 02:05:15,24.99
1749963974,2025-06-15 02:06:14,32.14
1749964037,2025-06-15 02:07:17,24.74
1749964096,2025-06-15 02:08:16,24.59
1749964161,2025-06-15 02:09:21,29.63
1749964221,2025-06-15 02:10:21,27.59
1749964285,2025-06-15 02:11:25,24.73
1749964344,2025-06-15 02:12:24,24.95
1749964405,2025-06-15 02:13:25,24.9
1749964465,2025-06-15 02:14:25,30.45
1749964530,2025-06-15 02:15:30,24.6
1749964590,2025-06-15 02:16:30,24.56
1749964649,2025-06-15 02:17:29,25.97
1749965739,2025-06-15 02:35:39,24.87
1749965818,2025-06-15 02:36:58,24.59
1749965877,2025-06-15 02:37:57,25.08
1749965939,2025-06-15 02:38:59,25.06
1749965996,2025-06-15 02:39:56,25.04
1749966057,2025-06-15 02:40:57,25.8
1749966114,2025-06-15 02:41:54,25.09
1749966170,2025-06-15 02:42:50,25.1
1749966232,2025-06-15 02:43:52,25.11
1749966293,2025-06-15 02:44:53,25.07
1749966356,2025-06-15 02:45:56,25.54
1749966416,2025-06-15 02:46:56,25.19
1749966478,2025-06-15 02:47:58,25.07
1749966538,2025-06-15 02:48:58,25.73
1749966597,2025-06-15 02:49:57,25.07
1749966657,2025-06-15 02:50:57,25.07
1749966715,2025-06-15 02:51:55,25.09
1749966771,2025-06-15 02:52:51,25.34
1749966829,2025-06-15 02:53:49,25.4
1749966888,2025-06-15 02:54:48,25.42
1749966950,2025-06-15 02:55:50,25.63
1749967011,2025-06-15 02:56:51,25.51
1749967072,2025-06-15 02:57:52,25.4
1749967132,2025-06-15 02:58:52,25.78
1749967197,2025-06-15 02:59:57,25.45
1749967257,2025-06-15 03:00:57,25.62
1749967316,2025-06-15 03:01:56,25.85
1749967376,2025-06-15 03:02:56,25.69
1749967434,2025-06-15 03:03:54,26.17
1749967487,2025-06-15 03:04:47,29.08
1749967550,2025-06-15 03:05:50,25.27
1749967613,2025-06-15 03:06:53,25.3
1749967672,2025-06-15 03:07:52,25.08
1749967731,2025-06-15 03:08:51,27.15
1749967786,2025-06-15 03:09:46,25.35
1749967850,2025-06-15 03:10:50,25.36
1749967914,2025-06-15 03:11:54,25.05
1749967974,2025-06-15 03:12:54,25.08
1749968032,2025-06-15 03:13:52,26.02
1749968087,2025-06-15 03:14:47,25.81
1749968149,2025-06-15 03:15:49,25.23
1749968210,2025-06-15 03:16:50,25.28
1749968271,2025-06-15 03:17:51,25.27
1749968334,2025-06-15 03:18:54,25.87
1749968392,2025-06-15 03:19:52,34.98
1749968458,2025-06-15 03:20:58,25.38
1749968519,2025-06-15 03:21:59,25.2
1749968580,2025-06-15 03:23:00,24.72
1749968642,2025-06-15 03:24:02,25.01
1749968702,2025-06-15 03:25:02,33.41
1749968761,2025-06-15 03:26:01,24.75
1749968818,2025-06-15 03:26:58,24.74
1749968876,2025-06-15 03:27:56,24.48
1749968940,2025-06-15 03:29:00,24.9
1749969002,2025-06-15 03:30:02,24.73
1749969064,2025-06-15 03:31:04,24.78
1749969123,2025-06-15 03:32:03,24.96
1749969187,2025-06-15 03:33:07,24.65
1749969246,2025-06-15 03:34:06,24.61
1749969308,2025-06-15 03:35:08,24.77
1749969366,2025-06-15 03:36:06,24.37
1749969425,2025-06-15 03:37:05,24.67
1749969482,2025-06-15 03:38:02,25.02
1749969542,2025-06-15 03:39:02,25.05
1749969601,2025-06-15 03:40:01,24.43
1749969660,2025-06-15 03:41:00,24.92
1749969716,2025-06-15 03:41:56,24.57
1749969777,2025-06-15 03:42:57,24.94
1749970859,2025-06-15 04:00:59,26.85
1749970939,2025-06-15 04:02:19,24.37
1749971000,2025-06-15 04:03:20,24.5
1749971060,2025-06-15 04:04:20,24.39
1749971118,2025-06-15 04:05:18,24.34
1749971176,2025-06-15 04:06:16,23.97
1749971235,2025-06-15 04:07:15,26.78
1749971296,2025-06-15 04:08:16,30.63
1749971357,2025-06-15 04:09:17,24.07
1749971417,2025-06-15 04:10:17,24.33
1749971478,2025-06-15 04:11:18,24.27
1749971537,2025-06-15 04:12:17,24.47
1749971595,2025-06-15 04:13:15,24.43
1749971651,2025-06-15 04:14:11,24.25
1749971711,2025-06-15 04:15:11,24.27
1749971771,2025-06-15 04:16:11,23.9
1749971831,2025-06-15 04:17:11,26.21
1749971893,2025-06-15 04:18:13,24.11
1749971952,2025-06-15 04:19:12,25.86
1749972011,2025-06-15 04:20:11,25.17
1749972068,2025-06-15 04:21:08,25.44
1749972131,2025-06-15 04:22:11,24.15
1749972185,2025-06-15 04:23:05,24.24
1749972247,2025-06-15 04:24:07,24.32
1749972306,2025-06-15 04:25:06,24.6
1749972369,2025-06-15 04:26:09,24.22
1749972429,2025-06-15 04:27:09,24.2
1749972486,2025-06-15 04:28:06,23.91
1749972547,2025-06-15 04:29:07,24.33
1749972607,2025-06-15 04:30:07,24.04
1749972664,2025-06-15 04:31:04,23.97
1749972723,2025-06-15 04:32:03,23.86
1749972785,2025-06-15 04:33:05,24.15
1749972845,2025-06-15 04:34:05,24.35
1749972910,2025-06-15 04:35:10,24.49
1749972967,2025-06-15 04:36:07,24.29
1749973029,2025-06-15 04:37:09,27.0
1749973088,2025-06-15 04:38:08,24.25
1749973148,2025-06-15 04:39:08,24.75
1749973210,2025-06-15 04:40:10,24.61
1749973274,2025-06-15 04:41:14,24.26
1749973334,2025-06-15 04:42:14,24.15
1749973396,2025-06-15 04:43:16,24.62
1750029885,2025-06-15 20:24:45,24.94
1750029946,2025-06-15 20:25:46,24.32
1750030006,2025-06-15 20:26:46,24.72
1750030065,2025-06-15 20:27:45,26.71
1750030127,2025-06-15 20:28:47,24.54
1750030185,2025-06-15 20:29:45,24.82
1750030240,2025-06-15 20:30:40,24.52
1750030299,2025-06-15 20:31:39,24.43
1750030355,2025-06-15 20:32:35,24.56
1750030415,2025-06-15 20:33:35,24.41
1750030480,2025-06-15 20:34:40,24.46
1750030536,2025-06-15 20:35:36,24.9
1750030594,2025-06-15 20:36:34,31.14
1750030653,2025-06-15 20:37:33,25.41
1750030710,2025-06-15 20:38:30,31.78
1750030770,2025-06-15 20:39:30,24.48
1750030825,2025-06-15 20:40:25,24.31
1750030886,2025-06-15 20:41:26,25.21
1750030942,2025-06-15 20:42:22,26.36
1750031003,2025-06-15 20:43:23,31.31
1750031063,2025-06-15 20:44:23,29.85
1750031119,2025-06-15 20:45:19,24.07
1750031181,2025-06-15 20:46:21,24.19
1750031239,2025-06-15 20:47:19,25.97
1750031295,2025-06-15 20:48:15,25.79
1750031358,2025-06-15 20:49:18,24.31
1750031415,2025-06-15 20:50:15,31.61
1750031476,2025-06-15 20:51:16,23.71
1750031532,2025-06-15 20:52:12,26.15
1750031593,2025-06-15 20:53:13,23.69
1750031652,2025-06-15 20:54:12,23.98
1750031709,2025-06-15 20:55:09,23.61
1750031770,2025-06-15 20:56:10,24.12
1750031831,2025-06-15 20:57:11,24.76
1750031887,2025-06-15 20:58:07,31.05
1750031944,2025-06-15 20:59:04,24.09
1750032000,2025-06-15 21:00:00,23.53
1750032060,2025-06-15 21:01:00,24.55
1750032120,2025-06-15 21:02:00,25.6
1750032180,2025-06-15 21:03:00,32.07
1750032237,2025-06-15 21:03:57,25.32
1750032299,2025-06-15 21:04:59,25.95
1750032362,2025-06-15 21:06:02,23.39
1750032420,2025-06-15 21:07:00,23.59
1750032479,2025-06-15 21:07:59,37.59
1750032538,2025-06-15 21:08:58,24.38
1750032601,2025-06-15 21:10:01,23.47
1750032659,2025-06-15 21:10:59,23.43
1750032721,2025-06-15 21:12:01,23.67
1750032778,2025-06-15 21:12:58,23.4
1750032839,2025-06-15 21:13:59,23.35
1750032898,2025-06-15 21:14:58,23.26
1750032961,2025-06-15 21:16:01,23.88
1750033021,2025-06-15 21:17:01,23.59
1750033081,2025-06-15 21:18:01,23.81
1750033141,2025-06-15 21:19:01,23.92
1750033201,2025-06-15 21:20:01,23.9
1750033262,2025-06-15 21:21:02,23.81
1750033324,2025-06-15 21:22:04,24.7
1750033391,2025-06-15 21:23:11,27.05
1750033446,2025-06-15 21:24:06,24.39
1750033506,2025-06-15 21:25:06,24.37
1750033568,2025-06-15 21:26:08,24.91
1750033628,2025-06-15 21:27:08,25.31
1750033693,2025-06-15 21:28:13,24.51
1750033749,2025-06-15 21:29:09,24.77
1750033809,2025-06-15 21:30:09,24.49
1750033864,2025-06-15 21:31:04,24.43
1750033924,2025-06-15 21:32:04,24.65
1750033983,2025-06-15 21:33:03,24.4
1750034047,2025-06-15 21:34:07,24.78
1750034108,2025-06-15 21:35:08,24.47
1750034166,2025-06-15 21:36:06,24.46
1750034230,2025-06-15 21:37:10,24.62
1750034289,2025-06-15 21:38:09,24.71
1750034350,2025-06-15 21:39:10,24.59
1750034408,2025-06-15 21:40:08,24.28
1750034466,2025-06-15 21:41:06,24.22
1750034528,2025-06-15 21:42:08,24.46
1750034589,2025-06-15 21:43:09,24.59
1750034646,2025-06-15 21:44:06,24.99
1750034705,2025-06-15 21:45:05,26.64
1750034765,2025-06-15 21:46:05,25.13
1750034820,2025-06-15 21:47:00,24.44
1750034881,2025-06-15 21:48:01,24.69
1750034935,2025-06-15 21:48:55,24.75
1750034992,2025-06-15 21:49:52,24.65
1750035053,2025-06-15 21:50:53,24.54
1750035114,2025-06-15 21:51:54,24.68
1750035170,2025-06-15 21:52:50,24.54
1750035231,2025-06-15 21:53:51,24.81
1750035294,2025-06-15 21:54:54,24.44
1750035353,2025-06-15 21:55:53,24.46
1750035411,2025-06-15 21:56:51,24.84
1750035467,2025-06-15 21:57:47,24.81
1750035529,2025-06-15 21:58:49,24.66
1750035586,2025-06-15 21:59:46,24.84
1750035642,2025-06-15 22:00:42,24.46
1750035707,2025-06-15 22:01:47,24.95
1750035769,2025-06-15 22:02:49,24.49
1750035826,2025-06-15 22:03:46,24.68
1750035888,2025-06-15 22:04:48,24.37
1750035952,2025-06-15 22:05:52,24.45
1750036012,2025-06-15 22:06:52,24.33
1750036068,2025-06-15 22:07:48,24.58
1750037156,2025-06-15 22:25:56,24.3
1750037234,2025-06-15 22:27:14,25.02
1750037294,2025-06-15 22:28:14,24.55
1750037355,2025-06-15 22:29:15,24.75
1750037414,2025-06-15 22:30:14,24.65
1750038500,2025-06-15 22:48:20,24.52
1750038581,2025-06-15 22:49:41,24.7
1750038636,2025-06-15 22:50:36,24.23
1750038697,2025-06-15 22:51:37,24.17
1750038755,2025-06-15 22:52:35,23.99
1750038811,2025-06-15 22:53:31,23.95
1750038873,2025-06-15 22:54:33,23.7
1750039962,2025-06-15 23:12:42,24.23
1750040044,2025-06-15 23:14:04,25.86
1750040105,2025-06-15 23:15:05,24.51
1750040170,2025-06-15 23:16:10,25.05
1750040231,2025-06-15 23:17:11,24.41
1750040292,2025-06-15 23:18:12,24.61
1750040350,2025-06-15 23:19:10,24.79
1750040412,2025-06-15 23:20:12,24.69
1750040472,2025-06-15 23:21:12,24.51
1750040534,2025-06-15 23:22:14,24.76
1750040596,2025-06-15 23:23:16,24.77
1750040658,2025-06-15 23:24:18,26.01
1750040719,2025-06-15 23:25:19,24.69
1750040780,2025-06-15 23:26:20,25.41
1750040842,2025-06-15 23:27:22,24.91
1750040898,2025-06-15 23:28:18,25.14
1750040958,2025-06-15 23:29:18,25.51
1750041021,2025-06-15 23:30:21,25.09
1750041144,2025-06-15 23:32:24,31.33
1750041223,2025-06-15 23:33:43,25.05
1750041280,2025-06-15 23:34:40,24.86
1750041338,2025-06-15 23:35:38,25.0
1750041395,2025-06-15 23:36:35,25.98
1750041456,2025-06-15 23:37:36,26.26
1750041515,2025-06-15 23:38:35,25.24
1750041575,2025-06-15 23:39:35,25.48
1750041639,2025-06-15 23:40:39,25.22
1750041701,2025-06-15 23:41:41,29.28
1750041761,2025-06-15 23:42:41,25.82
1750041818,2025-06-15 23:43:38,25.16
1750041877,2025-06-15 23:44:37,24.94
1750041935,2025-06-15 23:45:35,24.75
1750041997,2025-06-15 23:46:37,24.78
1750042060,2025-06-15 23:47:40,25.0
1750043141,2025-06-16 00:05:41,25.3
1750043219,2025-06-16 00:06:59,24.81
1750043278,2025-06-16 00:07:58,32.11
1750043340,2025-06-16 00:09:00,27.85
1750043401,2025-06-16 00:10:01,25.1
1750043464,2025-06-16 00:11:04,25.48
1750043523,2025-06-16 00:12:03,24.88
1750043580,2025-06-16 00:13:00,25.21
1750043641,2025-06-16 00:14:01,25.52
1750043703,2025-06-16 00:15:03,25.47
1750043763,2025-06-16 00:16:03,25.3
1750043825,2025-06-16 00:17:05,25.08
1750043884,2025-06-16 00:18:04,25.07
1750043941,2025-06-16 00:19:01,25.02
1750043999,2025-06-16 00:19:59,29.99
1750044059,2025-06-16 00:20:59,25.06
1750044119,2025-06-16 00:21:59,25.08
1750044180,2025-06-16 00:23:00,25.29
1750044242,2025-06-16 00:24:02,24.9
1750044306,2025-06-16 00:25:06,25.3
1750044363,2025-06-16 00:26:03,25.03
1750044424,2025-06-16 00:27:04,25.39
1750044481,2025-06-16 00:28:01,25.49
1750044544,2025-06-16 00:29:04,25.35
1750044604,2025-06-16 00:30:04,25.81
1750044665,2025-06-16 00:31:05,25.51
1750044725,2025-06-16 00:32:05,25.65
1750044786,2025-06-16 00:33:06,25.99
1750044842,2025-06-16 00:34:02,25.8
1750044902,2025-06-16 00:35:02,25.86
1750044963,2025-06-16 00:36:03,25.92
1750045023,2025-06-16 00:37:03,25.84
1750045085,2025-06-16 00:38:05,25.76
1750045143,2025-06-16 00:39:03,26.21
1750045202,2025-06-16 00:40:02,26.16
1750045259,2025-06-16 00:40:59,29.03
1750045318,2025-06-16 00:41:58,31.14
1750045376,2025-06-16 00:42:56,32.01
1750045430,2025-06-16 00:43:50,26.18
1750045483,2025-06-16 00:44:43,26.14
1750045540,2025-06-16 00:45:40,27.51
1750045604,2025-06-16 00:46:44,26.23
1750045662,2025-06-16 00:47:42,26.66
1750045723,2025-06-16 00:48:43,26.37
1750045782,2025-06-16 00:49:42,26.48
1750045844,2025-06-16 00:50:44,26.41
1750045902,2025-06-16 00:51:42,26.26
1750045960,2025-06-16 00:52:40,26.9
1750046020,2025-06-16 00:53:40,25.76
1750046080,2025-06-16 00:54:40,25.28
1750046141,2025-06-16 00:55:41,25.06
1750046200,2025-06-16 00:56:40,25.13
1750046255,2025-06-16 00:57:35,25.1
1750046311,2025-06-16 00:58:31,25.22
1750046371,2025-06-16 00:59:31,25.29
1750046429,2025-06-16 01:00:29,25.11
1750046490,2025-06-16 01:01:30,25.33
1750046548,2025-06-16 01:02:28,25.43
1750046607,2025-06-16 01:03:27,25.41
1750046666,2025-06-16 01:04:26,25.59
1750046723,2025-06-16 01:05:23,25.48
1750046783,2025-06-16 01:06:23,25.81
1750046845,2025-06-16 01:07:25,25.38
1750046902,2025-06-16 01:08:22,27.43
1750046961,2025-06-16 01:09:21,25.79
1750047021,2025-06-16 01:10:21,25.7
1750047080,2025-06-16 01:11:20,25.71
1750047138,2025-06-16 01:12:18,25.82
1750047196,2025-06-16 01:13:16,25.52
1750047253,2025-06-16 01:14:13,25.78
1750047309,2025-06-16 01:15:09,25.66
1750047370,2025-06-16 01:16:10,25.89
1750047430,2025-06-16 01:17:10,25.57
1750047488,2025-06-16 01:18:08,26.28
1750047547,2025-06-16 01:19:07,25.85
1750047603,2025-06-16 01:20:03,25.79
1750047661,2025-06-16 01:21:01,25.75
1750047723,2025-06-16 01:22:03,25.91
1750047782,2025-06-16 01:23:02,25.72
1750047846,2025-06-16 01:24:06,26.25
1750047902,2025-06-16 01:25:02,26.54
1750047960,2025-06-16 01:26:00,28.35
1750048017,2025-06-16 01:26:57,26.05
1750048078,2025-06-16 01:27:58,25.56
1750048135,2025-06-16 01:28:55,29.46
1750048194,2025-06-16 01:29:54,24.81
1750048255,2025-06-16 01:30:55,24.28
1750048317,2025-06-16 01:31:57,25.08
1750048375,2025-06-16 01:32:55,24.35
1750049457,2025-06-16 01:50:57,24.79
1750049539,2025-06-16 01:52:19,24.12
1750049598,2025-06-16 01:53:18,24.12
1750049659,2025-06-16 01:54:19,24.16
1750050739,2025-06-16 02:12:19,24.21
1750050822,2025-06-16 02:13:42,24.31
1750050880,2025-06-16 02:14:40,23.99
1750050938,2025-06-16 02:15:38,29.77
1750051000,2025-06-16 02:16:40,23.49
1750051063,2025-06-16 02:17:43,23.62
1750051120,2025-06-16 02:18:40,23.92
1750051181,2025-06-16 02:19:41,23.76
1750051242,2025-06-16 02:20:42,23.6
1750051304,2025-06-16 02:21:44,24.03
1750051363,2025-06-16 02:22:43,24.16
1750051425,2025-06-16 02:23:45,24.41
1750051483,2025-06-16 02:24:43,23.92
1750051543,2025-06-16 02:25:43,24.07
1750051600,2025-06-16 02:26:40,23.87
1750051661,2025-06-16 02:27:41,25.41
1750052742,2025-06-16 02:45:42,24.35
1750052821,2025-06-16 02:47:01,24.24
1750053905,2025-06-16 03:05:05,23.94
1750053986,2025-06-16 03:06:26,23.38
1750054045,2025-06-16 03:07:25,23.36
1750054103,2025-06-16 03:08:23,23.23
1750054162,2025-06-16 03:09:22,27.8
1750054225,2025-06-16 03:10:25,23.12
1750054283,2025-06-16 03:11:23,23.29
1750054340,2025-06-16 03:12:20,24.96
1750054400,2025-06-16 03:13:20,24.56
1750054463,2025-06-16 03:14:23,23.24
1750054525,2025-06-16 03:15:25,23.86
1750054587,2025-06-16 03:16:27,23.63
1750054645,2025-06-16 03:17:25,24.15
1750054709,2025-06-16 03:18:29,23.95
1750055793,2025-06-16 03:36:33,23.65
1750055881,2025-06-16 03:38:01,30.5
1750055937,2025-06-16 03:38:57,24.35
1750055998,2025-06-16 03:39:58,24.05
1750056061,2025-06-16 03:41:01,23.99
1750056120,2025-06-16 03:42:00,24.37
1750056177,2025-06-16 03:42:57,24.26
1750056239,2025-06-16 03:43:59,25.37
1750056294,2025-06-16 03:44:54,24.5
1750056354,2025-06-16 03:45:54,24.12
1750056412,2025-06-16 03:46:52,24.07
1750056473,2025-06-16 03:47:53,24.21
1750056533,2025-06-16 03:48:53,24.31
1750056594,2025-06-16 03:49:54,24.06
1750056655,2025-06-16 03:50:55,24.2
1750056713,2025-06-16 03:51:53,24.36
1750056771,2025-06-16 03:52:51,24.12
