Timestamp,Data,Atraso(ms)
1749440205,2025-06-09 00:36:45,29.85
1749440268,2025-06-09 00:37:48,29.81
1749440324,2025-06-09 00:38:44,30.06
1749440381,2025-06-09 00:39:41,29.8
1749440443,2025-06-09 00:40:43,29.64
1749440498,2025-06-09 00:41:38,29.85
1749440560,2025-06-09 00:42:40,30.19
1749440618,2025-06-09 00:43:38,29.97
1749440677,2025-06-09 00:44:37,29.85
1749440737,2025-06-09 00:45:37,30.44
1749440795,2025-06-09 00:46:35,29.56
1749440854,2025-06-09 00:47:34,30.13
1749440915,2025-06-09 00:48:35,29.62
1749440976,2025-06-09 00:49:36,30.15
1749441036,2025-06-09 00:50:36,30.02
1749441102,2025-06-09 00:51:42,29.96
1749441162,2025-06-09 00:52:42,30.32
1749441228,2025-06-09 00:53:48,30.63
1749441289,2025-06-09 00:54:49,31.15
1749441351,2025-06-09 00:55:51,31.99
1749441411,2025-06-09 00:56:51,32.26
1749441471,2025-06-09 00:57:51,32.69
1749441532,2025-06-09 00:58:52,32.52
1749441590,2025-06-09 00:59:50,32.22
1749441647,2025-06-09 01:00:47,32.07
1749441706,2025-06-09 01:01:46,32.72
1749441766,2025-06-09 01:02:46,32.23
1749441827,2025-06-09 01:03:47,32.22
1749441888,2025-06-09 01:04:48,32.23
1749441948,2025-06-09 01:05:48,31.87
1749442007,2025-06-09 01:06:47,32.27
1749442066,2025-06-09 01:07:46,31.91
1749442127,2025-06-09 01:08:47,31.87
1749442182,2025-06-09 01:09:42,32.33
1749442240,2025-06-09 01:10:40,31.87
1749442301,2025-06-09 01:11:41,31.95
1749442358,2025-06-09 01:12:38,32.09
1749442419,2025-06-09 01:13:39,31.72
1749442477,2025-06-09 01:14:37,32.32
1749442536,2025-06-09 01:15:36,31.73
1749442598,2025-06-09 01:16:38,31.95
1749442657,2025-06-09 01:17:37,31.78
1749442714,2025-06-09 01:18:34,31.64
1749442773,2025-06-09 01:19:33,32.25
1749442833,2025-06-09 01:20:33,31.82
1749442894,2025-06-09 01:21:34,31.85
1749442952,2025-06-09 01:22:32,31.77
1749443011,2025-06-09 01:23:31,32.44
1749443070,2025-06-09 01:24:30,31.58
1749443132,2025-06-09 01:25:32,31.61
1749443196,2025-06-09 01:26:36,31.8
1749443255,2025-06-09 01:27:35,31.76
1749443319,2025-06-09 01:28:39,32.18
1749443373,2025-06-09 01:29:33,32.09
1749443425,2025-06-09 01:30:25,32.37
1749443490,2025-06-09 01:31:30,32.53
1749443551,2025-06-09 01:32:31,32.64
1749443610,2025-06-09 01:33:30,32.45
1749443673,2025-06-09 01:34:33,32.6
1749443731,2025-06-09 01:35:31,32.47
1749443790,2025-06-09 01:36:30,32.48
1749443854,2025-06-09 01:37:34,33.02
1749443915,2025-06-09 01:38:35,32.58
1749443979,2025-06-09 01:39:39,32.51
1749444036,2025-06-09 01:40:36,32.29
1749444101,2025-06-09 01:41:41,32.29
1749444161,2025-06-09 01:42:41,32.38
1749444221,2025-06-09 01:43:41,32.19
1749444281,2025-06-09 01:44:41,32.3
1749444340,2025-06-09 01:45:40,32.33
1749444399,2025-06-09 01:46:39,32.33
1749444460,2025-06-09 01:47:40,32.84
1749444522,2025-06-09 01:48:42,32.32
1749444583,2025-06-09 01:49:43,32.02
1749444644,2025-06-09 01:50:44,32.38
1749444706,2025-06-09 01:51:46,33.01
1749444766,2025-06-09 01:52:46,32.23
1749444825,2025-06-09 01:53:45,31.96
1749444882,2025-06-09 01:54:42,31.95
1749444938,2025-06-09 01:55:38,31.87
1749444989,2025-06-09 01:56:29,31.88
1749445045,2025-06-09 01:57:25,32.49
1749445109,2025-06-09 01:58:29,31.99
1749445167,2025-06-09 01:59:27,31.93
1749445225,2025-06-09 02:00:25,32.16
1749445284,2025-06-09 02:01:24,31.83
1749445343,2025-06-09 02:02:23,32.24
1749445401,2025-06-09 02:03:21,31.77
1749445460,2025-06-09 02:04:20,32.0
1749445518,2025-06-09 02:05:18,31.98
1749445576,2025-06-09 02:06:16,32.46
1749445637,2025-06-09 02:07:17,33.35
1749445698,2025-06-09 02:08:18,32.44
1749445754,2025-06-09 02:09:14,32.48
1749445813,2025-06-09 02:10:13,32.5
1749445873,2025-06-09 02:11:13,32.64
1749445934,2025-06-09 02:12:14,32.98
1749445994,2025-06-09 02:13:14,32.58
1749446054,2025-06-09 02:14:14,32.46
1749446115,2025-06-09 02:15:15,32.65
1749446177,2025-06-09 02:16:17,32.7
1749446239,2025-06-09 02:17:19,32.68
1749446299,2025-06-09 02:18:19,32.34
1749446358,2025-06-09 02:19:18,32.1
1749446419,2025-06-09 02:20:19,32.93
1749446480,2025-06-09 02:21:20,32.94
1749446539,2025-06-09 02:22:19,32.84
1749446602,2025-06-09 02:23:22,33.2
1749446665,2025-06-09 02:24:25,32.44
1749446727,2025-06-09 02:25:27,32.68
1749446787,2025-06-09 02:26:27,32.94
1749446844,2025-06-09 02:27:24,33.15
1749446904,2025-06-09 02:28:24,32.89
1749446963,2025-06-09 02:29:23,32.89
1749447021,2025-06-09 02:30:21,32.51
1749447078,2025-06-09 02:31:18,32.74
1749447140,2025-06-09 02:32:20,33.04
1749447200,2025-06-09 02:33:20,32.87
1749447262,2025-06-09 02:34:22,32.72
1749447321,2025-06-09 02:35:21,32.55
1749447382,2025-06-09 02:36:22,32.69
1749447441,2025-06-09 02:37:21,32.82
1749447502,2025-06-09 02:38:22,33.29
1749447563,2025-06-09 02:39:23,33.07
1749447625,2025-06-09 02:40:25,32.35
1749447685,2025-06-09 02:41:25,32.47
1749447746,2025-06-09 02:42:26,32.76
1749447810,2025-06-09 02:43:30,32.54
1749447871,2025-06-09 02:44:31,33.16
1749447928,2025-06-09 02:45:28,32.53
1749447983,2025-06-09 02:46:23,32.39
1749448044,2025-06-09 02:47:24,32.7
1749448102,2025-06-09 02:48:22,32.36
1749448160,2025-06-09 02:49:20,32.24
1749448219,2025-06-09 02:50:19,31.97
1749448278,2025-06-09 02:51:18,28.33
1749448339,2025-06-09 02:52:19,26.19
1749448397,2025-06-09 02:53:17,26.59
1749448461,2025-06-09 02:54:21,26.12
1749448515,2025-06-09 02:55:15,26.13
1749448571,2025-06-09 02:56:11,26.89
1749448630,2025-06-09 02:57:10,26.52
1749448690,2025-06-09 02:58:10,26.59
1749448753,2025-06-09 02:59:13,26.87
1749448807,2025-06-09 03:00:07,26.35
1749448868,2025-06-09 03:01:08,26.94
1749448932,2025-06-09 03:02:12,26.27
1749448992,2025-06-09 03:03:12,26.1
1749449048,2025-06-09 03:04:08,26.37
1749449107,2025-06-09 03:05:07,26.41
1749449165,2025-06-09 03:06:05,26.35
1749449228,2025-06-09 03:07:08,26.5
1749449288,2025-06-09 03:08:08,26.22
1749449345,2025-06-09 03:09:05,26.31
1749449403,2025-06-09 03:10:03,26.49
1749449457,2025-06-09 03:10:57,26.59
1749449516,2025-06-09 03:11:56,26.54
1749449572,2025-06-09 03:12:52,27.23
1749449635,2025-06-09 03:13:55,26.17
1749449692,2025-06-09 03:14:52,26.31
1749449754,2025-06-09 03:15:54,26.37
1749449815,2025-06-09 03:16:55,27.44
1749449871,2025-06-09 03:17:51,27.22
1749449931,2025-06-09 03:18:51,26.7
1749449992,2025-06-09 03:19:52,26.97
1749450054,2025-06-09 03:20:54,31.84
1749450110,2025-06-09 03:21:50,33.41
1749450169,2025-06-09 03:22:49,34.53
1749450227,2025-06-09 03:23:47,33.34
1749450287,2025-06-09 03:24:47,33.49
1749450347,2025-06-09 03:25:47,33.19
1749450414,2025-06-09 03:26:54,33.83
1749450475,2025-06-09 03:27:55,33.17
1749450531,2025-06-09 03:28:51,33.09
1749450590,2025-06-09 03:29:50,33.18
1749450652,2025-06-09 03:30:52,32.96
1749450713,2025-06-09 03:31:53,33.48
1749450774,2025-06-09 03:32:54,32.83
1749450834,2025-06-09 03:33:54,32.74
1749450895,2025-06-09 03:34:55,33.03
1749450958,2025-06-09 03:35:58,32.74
1749451020,2025-06-09 03:37:00,33.13
1749451078,2025-06-09 03:37:58,33.33
1749451139,2025-06-09 03:38:59,32.8
1749451200,2025-06-09 03:40:00,33.04
1749451262,2025-06-09 03:41:02,32.93
1749451322,2025-06-09 03:42:02,32.86
1749451381,2025-06-09 03:43:01,32.96
1749451439,2025-06-09 03:43:59,33.4
1749451503,2025-06-09 03:45:03,33.43
1749451563,2025-06-09 03:46:03,33.24
1749451621,2025-06-09 03:47:01,33.32
1749451685,2025-06-09 03:48:05,33.42
1749451747,2025-06-09 03:49:07,33.83
1749451805,2025-06-09 03:50:05,33.24
1749451868,2025-06-09 03:51:08,32.56
1749451932,2025-06-09 03:52:12,33.7
1749451993,2025-06-09 03:53:13,32.73
1749452054,2025-06-09 03:54:14,33.07
1749452118,2025-06-09 03:55:18,33.17
1749452179,2025-06-09 03:56:19,33.75
1749452237,2025-06-09 03:57:17,33.89
1749452297,2025-06-09 03:58:17,33.62
1749452360,2025-06-09 03:59:20,33.35
1749452417,2025-06-09 04:00:17,33.32
1749452480,2025-06-09 04:01:20,33.89
1749452539,2025-06-09 04:02:19,33.15
1749452599,2025-06-09 04:03:19,33.33
1749452661,2025-06-09 04:04:21,33.26
1749452724,2025-06-09 04:05:24,33.48
1749452784,2025-06-09 04:06:24,33.59
1749452841,2025-06-09 04:07:21,33.62
1749452902,2025-06-09 04:08:22,33.71
1749452965,2025-06-09 04:09:25,33.16
1749453023,2025-06-09 04:10:23,33.04
1749453081,2025-06-09 04:11:21,33.02
1749453139,2025-06-09 04:12:19,33.07
1749453196,2025-06-09 04:13:16,32.85
1749453258,2025-06-09 04:14:18,33.13
1749453318,2025-06-09 04:15:18,33.11
1749453379,2025-06-09 04:16:19,33.27
1749453438,2025-06-09 04:17:18,33.17
1749453496,2025-06-09 04:18:16,32.89
1749453563,2025-06-09 04:19:23,33.67
1749453622,2025-06-09 04:20:22,33.06
1749453679,2025-06-09 04:21:19,33.1
1749453739,2025-06-09 04:22:19,33.46
1749453800,2025-06-09 04:23:20,33.16
1749453860,2025-06-09 04:24:20,33.6
1749453918,2025-06-09 04:25:18,32.92
1749453981,2025-06-09 04:26:21,33.45
1749454039,2025-06-09 04:27:19,33.21
1749454099,2025-06-09 04:28:19,33.27
1749454158,2025-06-09 04:29:18,32.9
1749454223,2025-06-09 04:30:23,33.35
1749454285,2025-06-09 04:31:25,32.83
1749454342,2025-06-09 04:32:22,32.76
1749454403,2025-06-09 04:33:23,33.12
1749454459,2025-06-09 04:34:19,33.0
1749454521,2025-06-09 04:35:21,32.69
1749454580,2025-06-09 04:36:20,32.91
1749454640,2025-06-09 04:37:20,33.28
1749454699,2025-06-09 04:38:19,32.79
1749454761,2025-06-09 04:39:21,32.77
1749454822,2025-06-09 04:40:22,32.9
1749454881,2025-06-09 04:41:21,32.73
1749454941,2025-06-09 04:42:21,33.1
1749455003,2025-06-09 04:43:23,32.24
1749455064,2025-06-09 04:44:24,32.36
1749455122,2025-06-09 04:45:22,32.79
1749455184,2025-06-09 04:46:24,32.25
1749455244,2025-06-09 04:47:24,32.94
1749455305,2025-06-09 04:48:25,32.51
1749455368,2025-06-09 04:49:28,32.54
1749455430,2025-06-09 04:50:30,33.1
1749455489,2025-06-09 04:51:29,32.67
1749455545,2025-06-09 04:52:25,32.94
1749455606,2025-06-09 04:53:26,32.86
1749455669,2025-06-09 04:54:29,33.09
1749455731,2025-06-09 04:55:31,33.71
1749455791,2025-06-09 04:56:31,33.28
1749455852,2025-06-09 04:57:32,33.11
1749455913,2025-06-09 04:58:33,32.91
1749455974,2025-06-09 04:59:34,33.21
1749456031,2025-06-09 05:00:31,33.45
1749456089,2025-06-09 05:01:29,33.18
1749456145,2025-06-09 05:02:25,33.73
1749456206,2025-06-09 05:03:26,33.44
1749456264,2025-06-09 05:04:24,33.55
1749456324,2025-06-09 05:05:24,33.23
1749456383,2025-06-09 05:06:23,33.32
1749456438,2025-06-09 05:07:18,33.54
1749456500,2025-06-09 05:08:20,33.68
1749456562,2025-06-09 05:09:22,33.59
1749456621,2025-06-09 05:10:21,33.03
1749456683,2025-06-09 05:11:23,33.59
1749456744,2025-06-09 05:12:24,33.5
1749456805,2025-06-09 05:13:25,33.96
1749456864,2025-06-09 05:14:24,33.87
1749456920,2025-06-09 05:15:20,33.09
1749456979,2025-06-09 05:16:19,33.1
1749457040,2025-06-09 05:17:20,33.25
1749457097,2025-06-09 05:18:17,33.48
1749457157,2025-06-09 05:19:17,33.09
1749457215,2025-06-09 05:20:15,32.5
1749457271,2025-06-09 05:21:11,32.59
1749457330,2025-06-09 05:22:10,32.9
1749457393,2025-06-09 05:23:13,32.64
1749457452,2025-06-09 05:24:12,32.45
1749457512,2025-06-09 05:25:12,32.3
1749457571,2025-06-09 05:26:11,32.7
1749457633,2025-06-09 05:27:13,32.47
1749457693,2025-06-09 05:28:13,32.33
1749457757,2025-06-09 05:29:17,32.47
1749457817,2025-06-09 05:30:17,32.95
1749457877,2025-06-09 05:31:17,32.82
1749457941,2025-06-09 05:32:21,32.74
1749458002,2025-06-09 05:33:22,32.34
1749458067,2025-06-09 05:34:27,32.61
1749458123,2025-06-09 05:35:23,32.6
1749458183,2025-06-09 05:36:23,32.53
1749458242,2025-06-09 05:37:22,32.57
1749458298,2025-06-09 05:38:18,32.91
1749458355,2025-06-09 05:39:15,32.45
1749458418,2025-06-09 05:40:18,32.91
1749458477,2025-06-09 05:41:17,32.37
1749458539,2025-06-09 05:42:19,32.31
1749458602,2025-06-09 05:43:22,32.61
1749458660,2025-06-09 05:44:20,32.56
1749458723,2025-06-09 05:45:23,32.63
1749458784,2025-06-09 05:46:24,32.41
1749458842,2025-06-09 05:47:22,32.45
1749458905,2025-06-09 05:48:25,32.58
1749458965,2025-06-09 05:49:25,33.05
1749459024,2025-06-09 05:50:24,32.32
1749459083,2025-06-09 05:51:23,32.56
1749459143,2025-06-09 05:52:23,32.72
1749459201,2025-06-09 05:53:21,32.71
1749459257,2025-06-09 05:54:17,32.85
1749459323,2025-06-09 05:55:23,33.04
1749459386,2025-06-09 05:56:26,32.7
1749459450,2025-06-09 05:57:30,33.16
1749459512,2025-06-09 05:58:32,32.88
1749459572,2025-06-09 05:59:32,33.15
1749459634,2025-06-09 06:00:34,32.73
1749459692,2025-06-09 06:01:32,32.57
1749459752,2025-06-09 06:02:32,35.36
1749459812,2025-06-09 06:03:32,32.8
1749459874,2025-06-09 06:04:34,32.8
1749459931,2025-06-09 06:05:31,32.51
1749459988,2025-06-09 06:06:28,32.57
1749460044,2025-06-09 06:07:24,32.61
1749460101,2025-06-09 06:08:21,32.65
1749460167,2025-06-09 06:09:27,32.63
1749460229,2025-06-09 06:10:29,32.71
1749460288,2025-06-09 06:11:28,32.85
1749460347,2025-06-09 06:12:27,32.61
1749460412,2025-06-09 06:13:32,32.26
1749460467,2025-06-09 06:14:27,32.8
1749460526,2025-06-09 06:15:26,32.44
1749460586,2025-06-09 06:16:26,32.5
1749460650,2025-06-09 06:17:30,33.23
1749509625,2025-06-09 19:53:45,30.75
1749509685,2025-06-09 19:54:45,30.31
1749509743,2025-06-09 19:55:43,30.77
1749509800,2025-06-09 19:56:40,31.01
1749509854,2025-06-09 19:57:34,31.04
1749509917,2025-06-09 19:58:37,31.28
1749509976,2025-06-09 19:59:36,31.67
1749510037,2025-06-09 20:00:37,31.17
1749510095,2025-06-09 20:01:35,31.27
1749510157,2025-06-09 20:02:37,31.21
1749510217,2025-06-09 20:03:37,31.08
1749510275,2025-06-09 20:04:35,31.27
1749510336,2025-06-09 20:05:36,31.12
1749510394,2025-06-09 20:06:34,31.13
1749510450,2025-06-09 20:07:30,31.73
1749510509,2025-06-09 20:08:29,31.57
1749510570,2025-06-09 20:09:30,31.13
1749510631,2025-06-09 20:10:31,31.59
1749510693,2025-06-09 20:11:33,31.78
1749510756,2025-06-09 20:12:36,31.87
1749510812,2025-06-09 20:13:32,31.39
1749510873,2025-06-09 20:14:33,31.19
1749510932,2025-06-09 20:15:32,31.47
1749510991,2025-06-09 20:16:31,31.76
1749511053,2025-06-09 20:17:33,31.21
1749511111,2025-06-09 20:18:31,31.33
1749511170,2025-06-09 20:19:30,31.83
1749511234,2025-06-09 20:20:34,46.26
1749511293,2025-06-09 20:21:33,42.64
1749511351,2025-06-09 20:22:31,32.54
1749511414,2025-06-09 20:23:34,31.76
1749511475,2025-06-09 20:24:35,31.24
1749511531,2025-06-09 20:25:31,32.04
1749511587,2025-06-09 20:26:27,32.13
1749511647,2025-06-09 20:27:27,31.69
1749511709,2025-06-09 20:28:29,31.41
1749511768,2025-06-09 20:29:28,31.53
1749511828,2025-06-09 20:30:28,31.24
1749511887,2025-06-09 20:31:27,31.79
1749511945,2025-06-09 20:32:25,31.27
1749512007,2025-06-09 20:33:27,31.65
1749512068,2025-06-09 20:34:28,31.56
1749512129,2025-06-09 20:35:29,31.5
1749512190,2025-06-09 20:36:30,31.65
1749512249,2025-06-09 20:37:29,31.67
1749512308,2025-06-09 20:38:28,31.48
1749512369,2025-06-09 20:39:29,31.76
1749512429,2025-06-09 20:40:29,32.08
1749512491,2025-06-09 20:41:31,31.56
1749512553,2025-06-09 20:42:33,32.2
1749512612,2025-06-09 20:43:32,32.1
1749512667,2025-06-09 20:44:27,31.58
1749512728,2025-06-09 20:45:28,31.88
1749512787,2025-06-09 20:46:27,31.79
1749512847,2025-06-09 20:47:27,32.05
1749512909,2025-06-09 20:48:29,32.26
1749512966,2025-06-09 20:49:26,31.51
1749513032,2025-06-09 20:50:32,39.02
1749513094,2025-06-09 20:51:34,31.71
1749513152,2025-06-09 20:52:32,32.81
1749513213,2025-06-09 20:53:33,32.29
1749513273,2025-06-09 20:54:33,32.0
1749513332,2025-06-09 20:55:32,32.0
1749513390,2025-06-09 20:56:30,31.93
1749513450,2025-06-09 20:57:30,32.16
1749513510,2025-06-09 20:58:30,32.13
1749513571,2025-06-09 20:59:31,32.15
1749513628,2025-06-09 21:00:28,31.93
1749513692,2025-06-09 21:01:32,32.66
1749513752,2025-06-09 21:02:32,32.79
1749513815,2025-06-09 21:03:35,31.82
1749513875,2025-06-09 21:04:35,31.86
1749513937,2025-06-09 21:05:37,31.84
1749513999,2025-06-09 21:06:39,32.02
1749514061,2025-06-09 21:07:41,31.61
1749514122,2025-06-09 21:08:42,31.92
1749514182,2025-06-09 21:09:42,31.8
1749514241,2025-06-09 21:10:41,31.81
1749514303,2025-06-09 21:11:43,31.89
1749514360,2025-06-09 21:12:40,31.7
1749514417,2025-06-09 21:13:37,32.1
1749514478,2025-06-09 21:14:38,32.24
1749514538,2025-06-09 21:15:38,31.59
1749514597,2025-06-09 21:16:37,32.37
1749514662,2025-06-09 21:17:42,32.09
1749514727,2025-06-09 21:18:47,31.93
1749514787,2025-06-09 21:19:47,31.89
1749514850,2025-06-09 21:20:50,31.66
1749514912,2025-06-09 21:21:52,32.0
1749514968,2025-06-09 21:22:48,31.59
1749515026,2025-06-09 21:23:46,32.21
1749515089,2025-06-09 21:24:49,31.5
1749515149,2025-06-09 21:25:49,31.92
1749515207,2025-06-09 21:26:47,31.97
1749515272,2025-06-09 21:27:52,31.55
1749515330,2025-06-09 21:28:50,31.43
1749515388,2025-06-09 21:29:48,31.44
1749515450,2025-06-09 21:30:50,31.46
1749515509,2025-06-09 21:31:49,31.96
1749515567,2025-06-09 21:32:47,31.97
1749515626,2025-06-09 21:33:46,32.11
1749515685,2025-06-09 21:34:45,31.47
1749515741,2025-06-09 21:35:41,31.91
1749515797,2025-06-09 21:36:37,32.26
1749515854,2025-06-09 21:37:34,32.56
1749515911,2025-06-09 21:38:31,32.02
1749515971,2025-06-09 21:39:31,31.67
1749516032,2025-06-09 21:40:32,31.18
1749516087,2025-06-09 21:41:27,31.11
1749516147,2025-06-09 21:42:27,31.91
1749516209,2025-06-09 21:43:29,31.47
1749516272,2025-06-09 21:44:32,31.29
1749516330,2025-06-09 21:45:30,31.0
1749516393,2025-06-09 21:46:33,31.65
1749516449,2025-06-09 21:47:29,31.6
1749516511,2025-06-09 21:48:31,31.26
1749516575,2025-06-09 21:49:35,31.44
1749516632,2025-06-09 21:50:32,31.18
1749516695,2025-06-09 21:51:35,31.76
1749516756,2025-06-09 21:52:36,31.62
1749516814,2025-06-09 21:53:34,31.78
1749516876,2025-06-09 21:54:36,31.75
1749516935,2025-06-09 21:55:35,31.83
1749516994,2025-06-09 21:56:34,31.72
1749517056,2025-06-09 21:57:36,32.28
1749517114,2025-06-09 21:58:34,31.72
1749517174,2025-06-09 21:59:34,31.95
1749517236,2025-06-09 22:00:36,32.07
1749517295,2025-06-09 22:01:35,31.96
1749517357,2025-06-09 22:02:37,32.1
1749517417,2025-06-09 22:03:37,31.87
1749517480,2025-06-09 22:04:40,31.74
1749517541,2025-06-09 22:05:41,31.9
1749517602,2025-06-09 22:06:42,31.68
1749517663,2025-06-09 22:07:43,32.56
1749517725,2025-06-09 22:08:45,31.45
1749517784,2025-06-09 22:09:44,31.92
1749517844,2025-06-09 22:10:44,31.82
1749517904,2025-06-09 22:11:44,31.81
1749517964,2025-06-09 22:12:44,32.04
1749518019,2025-06-09 22:13:39,31.96
1749518076,2025-06-09 22:14:36,31.95
1749518138,2025-06-09 22:15:38,32.04
1749518194,2025-06-09 22:16:34,31.44
1749518256,2025-06-09 22:17:36,31.89
1749518316,2025-06-09 22:18:36,31.93
1749518377,2025-06-09 22:19:37,31.8
1749518441,2025-06-09 22:20:41,31.6
1749518501,2025-06-09 22:21:41,28.55
1749518562,2025-06-09 22:22:42,27.36
1749518625,2025-06-09 22:23:45,27.09
1749518693,2025-06-09 22:24:53,27.11
1749518751,2025-06-09 22:25:51,26.95
1749518809,2025-06-09 22:26:49,26.91
1749518868,2025-06-09 22:27:48,27.21
1749518930,2025-06-09 22:28:50,27.11
1749518989,2025-06-09 22:29:49,27.75
1749519051,2025-06-09 22:30:51,27.04
1749519111,2025-06-09 22:31:51,27.16
1749519172,2025-06-09 22:32:52,26.98
1749519233,2025-06-09 22:33:53,26.96
1749519296,2025-06-09 22:34:56,27.14
1749519354,2025-06-09 22:35:54,27.15
1749519414,2025-06-09 22:36:54,27.05
1749519475,2025-06-09 22:37:55,27.87
1749519532,2025-06-09 22:38:52,27.13
1749519590,2025-06-09 22:39:50,27.35
1749519649,2025-06-09 22:40:49,27.45
1749519711,2025-06-09 22:41:51,27.27
1749519775,2025-06-09 22:42:55,26.96
1749519841,2025-06-09 22:44:01,27.26
1749519902,2025-06-09 22:45:02,27.12
1749519959,2025-06-09 22:45:59,27.44
1749520019,2025-06-09 22:46:59,27.14
1749520076,2025-06-09 22:47:56,27.42
1749520137,2025-06-09 22:48:57,28.76
1749520192,2025-06-09 22:49:52,31.82
1749520251,2025-06-09 22:50:51,31.71
1749520309,2025-06-09 22:51:49,31.95
1749520372,2025-06-09 22:52:52,33.29
1749520431,2025-06-09 22:53:51,31.17
1749520493,2025-06-09 22:54:53,31.64
1749520551,2025-06-09 22:55:51,34.27
1749520615,2025-06-09 22:56:55,33.88
1749520676,2025-06-09 22:57:56,31.63
1749520738,2025-06-09 22:58:58,31.39
1749520801,2025-06-09 23:00:01,31.43
1749520859,2025-06-09 23:00:59,31.69
1749520922,2025-06-09 23:02:02,32.62
1749520986,2025-06-09 23:03:06,31.8
1749521050,2025-06-09 23:04:10,31.63
1749521112,2025-06-09 23:05:12,31.86
1749521167,2025-06-09 23:06:07,31.85
1749521228,2025-06-09 23:07:08,31.83
1749521287,2025-06-09 23:08:07,31.98
1749521343,2025-06-09 23:09:03,31.58
1749521403,2025-06-09 23:10:03,31.06
1749521460,2025-06-09 23:11:00,31.22
1749521520,2025-06-09 23:12:00,31.33
1749521580,2025-06-09 23:13:00,31.48
1749521644,2025-06-09 23:14:04,31.33
1749521704,2025-06-09 23:15:04,31.22
1749521759,2025-06-09 23:15:59,30.68
1749521820,2025-06-09 23:17:00,31.04
1749521880,2025-06-09 23:18:00,31.16
1749521940,2025-06-09 23:19:00,30.66
1749521999,2025-06-09 23:19:59,30.73
1749522060,2025-06-09 23:21:00,30.82
1749522121,2025-06-09 23:22:01,28.1
1749522184,2025-06-09 23:23:04,26.82
1749522241,2025-06-09 23:24:01,26.6
1749522301,2025-06-09 23:25:01,26.58
1749522361,2025-06-09 23:26:01,26.32
1749522421,2025-06-09 23:27:01,27.11
1749522479,2025-06-09 23:27:59,26.7
1749522542,2025-06-09 23:29:02,26.79
1749522603,2025-06-09 23:30:03,26.47
1749522665,2025-06-09 23:31:05,26.58
1749522725,2025-06-09 23:32:05,26.94
1749522784,2025-06-09 23:33:04,26.41
1749522842,2025-06-09 23:34:02,26.81
1749522904,2025-06-09 23:35:04,26.76
1749522965,2025-06-09 23:36:05,26.91
1749523029,2025-06-09 23:37:09,27.15
1749523083,2025-06-09 23:38:03,26.75
1749523141,2025-06-09 23:39:01,26.73
1749523204,2025-06-09 23:40:04,26.93
1749523264,2025-06-09 23:41:04,26.52
1749523326,2025-06-09 23:42:06,27.7
1749523387,2025-06-09 23:43:07,30.77
1749523445,2025-06-09 23:44:05,28.18
1749523504,2025-06-09 23:45:04,27.72
1749523564,2025-06-09 23:46:04,27.87
1749523627,2025-06-09 23:47:07,28.56
1749523686,2025-06-09 23:48:06,27.82
1749523743,2025-06-09 23:49:03,28.02
1749523804,2025-06-09 23:50:04,27.73
1749523862,2025-06-09 23:51:02,30.02
1749523920,2025-06-09 23:52:00,32.21
1749523982,2025-06-09 23:53:02,31.93
1749524041,2025-06-09 23:54:01,32.3
1749524104,2025-06-09 23:55:04,32.2
1749524168,2025-06-09 23:56:08,32.2
1749524228,2025-06-09 23:57:08,32.78
