Timestamp,Data,Atraso(ms)
1749306075,2025-06-07 11:21:15,5.55
1749306133,2025-06-07 11:22:13,5.67
1749306192,2025-06-07 11:23:12,5.24
1749306250,2025-06-07 11:24:10,5.35
1749306307,2025-06-07 11:25:07,6.07
1749306372,2025-06-07 11:26:12,5.62
1749306432,2025-06-07 11:27:12,5.49
1749306493,2025-06-07 11:28:13,5.67
1749306553,2025-06-07 11:29:13,5.29
1749306611,2025-06-07 11:30:11,5.86
1749306671,2025-06-07 11:31:11,5.6
1749306731,2025-06-07 11:32:11,5.51
1749306795,2025-06-07 11:33:15,5.41
1749306854,2025-06-07 11:34:14,5.41
1749306914,2025-06-07 11:35:14,4.53
1749306972,2025-06-07 11:36:12,3.96
1749307039,2025-06-07 11:37:19,3.96
1749307097,2025-06-07 11:38:17,3.72
1749307157,2025-06-07 11:39:17,4.33
1749307219,2025-06-07 11:40:19,4.98
1749307280,2025-06-07 11:41:20,4.21
1749307341,2025-06-07 11:42:21,3.82
1749307401,2025-06-07 11:43:21,3.64
1749307459,2025-06-07 11:44:19,4.08
1749307518,2025-06-07 11:45:18,4.16
1749307576,2025-06-07 11:46:16,3.67
1749307633,2025-06-07 11:47:13,3.8
1749307692,2025-06-07 11:48:12,4.34
1749307753,2025-06-07 11:49:13,4.2
1749307811,2025-06-07 11:50:11,4.13
1749307872,2025-06-07 11:51:12,3.98
1749307934,2025-06-07 11:52:14,5.04
1749307988,2025-06-07 11:53:08,4.79
1749308045,2025-06-07 11:54:05,5.09
1749308104,2025-06-07 11:55:04,5.1
1749308166,2025-06-07 11:56:06,4.95
1749308227,2025-06-07 11:57:07,4.86
1749308292,2025-06-07 11:58:12,4.97
1749308353,2025-06-07 11:59:13,4.95
1749308410,2025-06-07 12:00:10,5.88
1749308468,2025-06-07 12:01:08,5.31
1749308527,2025-06-07 12:02:07,4.74
1749308583,2025-06-07 12:03:03,5.5
1749308646,2025-06-07 12:04:06,5.28
1749308705,2025-06-07 12:05:05,5.44
1749308768,2025-06-07 12:06:08,4.9
1749308828,2025-06-07 12:07:08,5.56
1749308888,2025-06-07 12:08:08,4.84
1749308946,2025-06-07 12:09:06,4.75
1749309005,2025-06-07 12:10:05,6.37
1749309067,2025-06-07 12:11:07,4.92
1749309127,2025-06-07 12:12:07,5.26
1749309189,2025-06-07 12:13:09,4.91
1749309248,2025-06-07 12:14:08,5.18
1749309306,2025-06-07 12:15:06,5.36
1749309366,2025-06-07 12:16:06,4.7
1749309430,2025-06-07 12:17:10,4.74
1749309491,2025-06-07 12:18:11,5.18
1749309550,2025-06-07 12:19:10,5.3
1749309607,2025-06-07 12:20:07,4.92
1749309667,2025-06-07 12:21:07,5.42
1749309730,2025-06-07 12:22:10,5.65
1749309788,2025-06-07 12:23:08,5.4
1749309850,2025-06-07 12:24:10,5.38
1749309910,2025-06-07 12:25:10,5.89
1749309968,2025-06-07 12:26:08,5.49
1749310032,2025-06-07 12:27:12,5.89
1749310091,2025-06-07 12:28:11,5.9
1749310149,2025-06-07 12:29:09,5.55
1749310212,2025-06-07 12:30:12,6.49
1749310269,2025-06-07 12:31:09,5.44
1749310322,2025-06-07 12:32:02,5.47
1749310386,2025-06-07 12:33:06,5.75
1749310441,2025-06-07 12:34:01,5.38
1749310502,2025-06-07 12:35:02,6.03
1749310563,2025-06-07 12:36:03,6.25
1749310621,2025-06-07 12:37:01,5.74
1749310682,2025-06-07 12:38:02,5.8
1749310738,2025-06-07 12:38:58,6.39
1749310798,2025-06-07 12:39:58,6.24
1749310857,2025-06-07 12:40:57,5.89
1749310916,2025-06-07 12:41:56,5.72
1749310977,2025-06-07 12:42:57,5.68
1749311036,2025-06-07 12:43:56,5.47
1749311100,2025-06-07 12:45:00,5.1
1749311163,2025-06-07 12:46:03,3.72
1749311222,2025-06-07 12:47:02,4.04
1749311283,2025-06-07 12:48:03,4.04
1749311346,2025-06-07 12:49:06,3.62
1749311407,2025-06-07 12:50:07,4.22
1749311469,2025-06-07 12:51:09,3.13
1749311526,2025-06-07 12:52:06,2.85
1749311583,2025-06-07 12:53:03,3.04
1749311644,2025-06-07 12:54:04,2.96
1749311707,2025-06-07 12:55:07,3.27
1749311765,2025-06-07 12:56:05,3.43
1749311826,2025-06-07 12:57:06,3.52
1749311886,2025-06-07 12:58:06,3.22
1749311945,2025-06-07 12:59:05,3.03
1749312004,2025-06-07 13:00:04,4.07
1749312068,2025-06-07 13:01:08,3.58
1749312126,2025-06-07 13:02:06,4.03
1749312182,2025-06-07 13:03:02,6.24
1749312241,2025-06-07 13:04:01,6.5
1749312303,2025-06-07 13:05:03,6.28
1749312361,2025-06-07 13:06:01,5.89
1749312422,2025-06-07 13:07:02,6.28
1749312480,2025-06-07 13:08:00,5.98
1749312542,2025-06-07 13:09:02,5.77
1749312604,2025-06-07 13:10:04,5.99
1749312662,2025-06-07 13:11:02,6.09
1749312724,2025-06-07 13:12:04,6.15
1749312783,2025-06-07 13:13:03,6.2
1749312847,2025-06-07 13:14:07,5.93
1749312910,2025-06-07 13:15:10,6.32
1749312971,2025-06-07 13:16:11,5.9
1749313031,2025-06-07 13:17:11,6.46
1749313094,2025-06-07 13:18:14,6.03
1749313152,2025-06-07 13:19:12,4.96
1749313209,2025-06-07 13:20:09,5.1
1749313268,2025-06-07 13:21:08,4.97
1749313327,2025-06-07 13:22:07,4.72
1749313391,2025-06-07 13:23:11,4.82
1749313449,2025-06-07 13:24:09,5.06
1749313506,2025-06-07 13:25:06,4.96
1749313565,2025-06-07 13:26:05,5.28
1749313624,2025-06-07 13:27:04,5.68
1749313682,2025-06-07 13:28:02,4.97
1749313744,2025-06-07 13:29:04,4.91
1749313802,2025-06-07 13:30:02,5.01
1749313863,2025-06-07 13:31:03,5.15
1749313924,2025-06-07 13:32:04,4.97
1749313986,2025-06-07 13:33:06,4.99
1749314043,2025-06-07 13:34:03,5.04
1749314106,2025-06-07 13:35:06,5.15
1749314168,2025-06-07 13:36:08,4.86
1749314228,2025-06-07 13:37:08,4.87
1749314288,2025-06-07 13:38:08,6.24
1749314343,2025-06-07 13:39:03,6.54
1749314403,2025-06-07 13:40:03,5.99
1749314466,2025-06-07 13:41:06,5.59
1749314528,2025-06-07 13:42:08,6.16
1749314590,2025-06-07 13:43:10,5.78
1749314651,2025-06-07 13:44:11,6.63
1749314707,2025-06-07 13:45:07,7.17
1749314769,2025-06-07 13:46:09,5.69
1749314828,2025-06-07 13:47:08,6.03
1749314886,2025-06-07 13:48:06,6.49
1749314945,2025-06-07 13:49:05,6.14
1749315006,2025-06-07 13:50:06,7.59
1749315070,2025-06-07 13:51:10,6.19
1749315136,2025-06-07 13:52:16,6.14
1749315192,2025-06-07 13:53:12,6.39
1749315251,2025-06-07 13:54:11,5.55
1749315310,2025-06-07 13:55:10,5.63
1749315367,2025-06-07 13:56:07,5.55
1749315428,2025-06-07 13:57:08,5.33
1749315486,2025-06-07 13:58:06,5.19
1749315546,2025-06-07 13:59:06,5.88
1749315607,2025-06-07 14:00:07,6.51
1749315665,2025-06-07 14:01:05,5.79
1749315723,2025-06-07 14:02:03,5.62
1749315787,2025-06-07 14:03:07,5.17
1749315848,2025-06-07 14:04:08,5.39
1749315904,2025-06-07 14:05:04,6.13
1749315963,2025-06-07 14:06:03,5.6
1749316020,2025-06-07 14:07:00,5.8
1749316078,2025-06-07 14:07:58,5.47
1749316139,2025-06-07 14:08:59,5.8
1749316197,2025-06-07 14:09:57,6.64
1749316259,2025-06-07 14:10:59,5.5
1749316318,2025-06-07 14:11:58,5.69
1749316378,2025-06-07 14:12:58,5.3
1749316441,2025-06-07 14:14:01,5.0
1749316501,2025-06-07 14:15:01,5.67
1749316564,2025-06-07 14:16:04,5.5
1749316623,2025-06-07 14:17:03,5.53
1749316683,2025-06-07 14:18:03,6.36
1749316744,2025-06-07 14:19:04,5.66
1749316802,2025-06-07 14:20:02,7.18
1749316865,2025-06-07 14:21:05,6.08
1749316926,2025-06-07 14:22:06,6.03
1749316986,2025-06-07 14:23:06,6.02
1749317044,2025-06-07 14:24:04,6.28
1749317104,2025-06-07 14:25:04,6.49
1749317164,2025-06-07 14:26:04,6.25
1749317226,2025-06-07 14:27:06,5.76
1749317290,2025-06-07 14:28:10,6.08
1749317348,2025-06-07 14:29:08,6.07
1749317406,2025-06-07 14:30:06,6.4
1749317470,2025-06-07 14:31:10,5.96
1749317530,2025-06-07 14:32:10,5.68
1749317585,2025-06-07 14:33:05,6.47
1749317646,2025-06-07 14:34:06,6.04
1749317703,2025-06-07 14:35:03,5.73
1749317765,2025-06-07 14:36:05,6.07
1749317823,2025-06-07 14:37:03,6.07
1749317883,2025-06-07 14:38:03,5.84
1749317947,2025-06-07 14:39:07,6.01
1749318006,2025-06-07 14:40:06,7.12
1749318072,2025-06-07 14:41:12,5.76
1749318131,2025-06-07 14:42:11,6.35
1749318192,2025-06-07 14:43:12,6.03
1749318252,2025-06-07 14:44:12,7.02
1749318314,2025-06-07 14:45:14,5.88
1749318373,2025-06-07 14:46:13,6.86
1749318432,2025-06-07 14:47:12,5.97
1749318494,2025-06-07 14:48:14,6.42
1749318556,2025-06-07 14:49:16,6.29
1749318613,2025-06-07 14:50:13,6.78
1749318675,2025-06-07 14:51:15,6.41
1749318734,2025-06-07 14:52:14,6.35
1749318794,2025-06-07 14:53:14,6.0
1749318852,2025-06-07 14:54:12,6.3
1749318912,2025-06-07 14:55:12,6.21
1749318974,2025-06-07 14:56:14,6.86
1749319035,2025-06-07 14:57:15,6.16
1749319095,2025-06-07 14:58:15,6.38
1749319156,2025-06-07 14:59:16,5.98
1749319217,2025-06-07 15:00:17,6.24
1749319279,2025-06-07 15:01:19,7.15
1749319338,2025-06-07 15:02:18,6.73
1749319404,2025-06-07 15:03:24,6.36
1749319463,2025-06-07 15:04:23,6.29
1749319524,2025-06-07 15:05:24,5.89
1749319580,2025-06-07 15:06:20,6.37
1749319637,2025-06-07 15:07:17,5.97
1749319700,2025-06-07 15:08:20,6.48
1749319761,2025-06-07 15:09:21,5.9
1749319820,2025-06-07 15:10:20,6.22
1749319883,2025-06-07 15:11:23,6.01
1749319940,2025-06-07 15:12:20,6.06
1749320000,2025-06-07 15:13:20,5.75
1749320064,2025-06-07 15:14:24,5.94
1749320129,2025-06-07 15:15:29,5.95
1749320186,2025-06-07 15:16:26,5.69
1749320245,2025-06-07 15:17:25,6.14
1749320305,2025-06-07 15:18:25,6.03
1749320366,2025-06-07 15:19:26,5.96
1749320423,2025-06-07 15:20:23,6.49
1749320486,2025-06-07 15:21:26,5.13
1749320543,2025-06-07 15:22:23,4.69
1749320604,2025-06-07 15:23:24,4.82
1749320667,2025-06-07 15:24:27,4.77
1749320728,2025-06-07 15:25:28,5.06
1749320791,2025-06-07 15:26:31,4.93
1749320854,2025-06-07 15:27:34,4.88
1749320912,2025-06-07 15:28:32,4.89
1749320971,2025-06-07 15:29:31,4.83
1749321032,2025-06-07 15:30:32,5.59
1749321097,2025-06-07 15:31:37,4.95
1749321157,2025-06-07 15:32:37,4.98
1749321219,2025-06-07 15:33:39,4.74
1749321274,2025-06-07 15:34:34,4.69
1749321338,2025-06-07 15:35:38,4.93
1749321398,2025-06-07 15:36:38,4.83
1749321458,2025-06-07 15:37:38,4.72
1749321510,2025-06-07 15:38:30,4.61
1749321571,2025-06-07 15:39:31,4.64
1749321627,2025-06-07 15:40:27,4.95
1749321689,2025-06-07 15:41:29,5.12
1749321747,2025-06-07 15:42:27,5.27
1749321806,2025-06-07 15:43:26,5.0
1749321866,2025-06-07 15:44:26,5.33
1749321927,2025-06-07 15:45:27,5.51
1749321989,2025-06-07 15:46:29,4.87
1749322045,2025-06-07 15:47:25,5.38
1749322103,2025-06-07 15:48:23,5.02
1749322165,2025-06-07 15:49:25,5.74
1749322228,2025-06-07 15:50:28,5.92
1749322286,2025-06-07 15:51:26,5.51
1749322349,2025-06-07 15:52:29,5.69
1749322410,2025-06-07 15:53:30,4.93
1749322465,2025-06-07 15:54:25,5.46
1749322525,2025-06-07 15:55:25,5.34
1749322584,2025-06-07 15:56:24,4.97
1749322645,2025-06-07 15:57:25,4.95
1749322706,2025-06-07 15:58:26,5.35
1749322765,2025-06-07 15:59:25,5.34
1749322827,2025-06-07 16:00:27,5.91
1749322887,2025-06-07 16:01:27,6.03
1749322942,2025-06-07 16:02:22,6.08
1749323000,2025-06-07 16:03:20,5.76
1749323061,2025-06-07 16:04:21,6.06
1749323124,2025-06-07 16:05:24,6.12
1749323186,2025-06-07 16:06:26,5.63
1749323246,2025-06-07 16:07:26,5.36
1749323305,2025-06-07 16:08:25,5.8
1749323370,2025-06-07 16:09:30,5.4
1749323433,2025-06-07 16:10:33,7.06
1749323491,2025-06-07 16:11:31,5.79
1749323548,2025-06-07 16:12:28,5.39
1749323611,2025-06-07 16:13:31,6.63
1749323668,2025-06-07 16:14:28,4.97
1749323728,2025-06-07 16:15:28,5.49
1749323788,2025-06-07 16:16:28,5.22
1749323849,2025-06-07 16:17:29,5.13
1749323906,2025-06-07 16:18:26,5.24
1749323963,2025-06-07 16:19:23,6.18
1749324028,2025-06-07 16:20:28,5.59
1749324086,2025-06-07 16:21:26,5.02
1749324146,2025-06-07 16:22:26,5.07
1749324205,2025-06-07 16:23:25,5.13
1749324266,2025-06-07 16:24:26,4.82
1749324325,2025-06-07 16:25:25,5.38
1749324386,2025-06-07 16:26:26,4.95
1749324443,2025-06-07 16:27:23,5.4
1749324501,2025-06-07 16:28:21,5.34
1749324561,2025-06-07 16:29:21,5.26
1749324617,2025-06-07 16:30:17,5.21
1749324674,2025-06-07 16:31:14,5.2
1749324736,2025-06-07 16:32:16,5.24
1749324797,2025-06-07 16:33:17,5.19
1749324858,2025-06-07 16:34:18,5.75
1749324925,2025-06-07 16:35:25,5.96
1749324987,2025-06-07 16:36:27,5.67
1749325047,2025-06-07 16:37:27,5.36
1749325108,2025-06-07 16:38:28,6.07
1749325163,2025-06-07 16:39:23,5.63
1749325223,2025-06-07 16:40:23,6.41
1749325282,2025-06-07 16:41:22,5.98
1749325342,2025-06-07 16:42:22,5.79
1749325401,2025-06-07 16:43:21,5.28
1749325460,2025-06-07 16:44:20,5.43
1749325527,2025-06-07 16:45:27,5.94
1749325590,2025-06-07 16:46:30,5.86
1749325650,2025-06-07 16:47:30,5.46
1749325714,2025-06-07 16:48:34,5.43
1749325770,2025-06-07 16:49:30,5.35
1749325832,2025-06-07 16:50:32,5.8
1749325889,2025-06-07 16:51:29,5.82
1749325947,2025-06-07 16:52:27,5.43
1749326006,2025-06-07 16:53:26,5.85
1749326064,2025-06-07 16:54:24,5.99
1749326125,2025-06-07 16:55:25,6.06
1749326186,2025-06-07 16:56:26,5.84
1749326240,2025-06-07 16:57:20,5.75
1749326303,2025-06-07 16:58:23,6.01
1749326362,2025-06-07 16:59:22,5.99
1749326423,2025-06-07 17:00:23,5.7
1749326488,2025-06-07 17:01:28,5.69
1749326546,2025-06-07 17:02:26,6.58
1749326608,2025-06-07 17:03:28,6.01
1749326669,2025-06-07 17:04:29,6.11
1749326728,2025-06-07 17:05:28,7.4
1749326786,2025-06-07 17:06:26,6.03
1749326846,2025-06-07 17:07:26,5.76
1749326905,2025-06-07 17:08:25,5.79
1749326966,2025-06-07 17:09:26,5.76
1749327026,2025-06-07 17:10:26,6.27
1749327081,2025-06-07 17:11:21,6.09
1749327140,2025-06-07 17:12:20,5.97
1749327202,2025-06-07 17:13:22,5.76
1749327259,2025-06-07 17:14:19,5.96
1749327322,2025-06-07 17:15:22,6.01
1749327385,2025-06-07 17:16:25,6.0
1749327446,2025-06-07 17:17:26,5.9
1749327506,2025-06-07 17:18:26,5.93
1749327571,2025-06-07 17:19:31,5.89
1749327627,2025-06-07 17:20:27,5.69
1749327688,2025-06-07 17:21:28,5.51
1749327747,2025-06-07 17:22:27,5.12
1749327807,2025-06-07 17:23:27,5.39
1749327865,2025-06-07 17:24:25,5.17
1749327924,2025-06-07 17:25:24,5.35
1749327982,2025-06-07 17:26:22,5.06
1749328041,2025-06-07 17:27:21,5.28
1749328104,2025-06-07 17:28:24,5.42
1749328162,2025-06-07 17:29:22,5.49
1749328223,2025-06-07 17:30:23,5.44
1749328283,2025-06-07 17:31:23,5.04
1749328344,2025-06-07 17:32:24,5.35
1749328406,2025-06-07 17:33:26,5.72
1749328466,2025-06-07 17:34:26,5.35
1749328527,2025-06-07 17:35:27,5.58
1749328587,2025-06-07 17:36:27,5.18
1749328648,2025-06-07 17:37:28,5.51
1749328711,2025-06-07 17:38:31,5.66
1749328773,2025-06-07 17:39:33,5.52
1749328835,2025-06-07 17:40:35,6.05
1749328891,2025-06-07 17:41:31,5.16
1749328953,2025-06-07 17:42:33,5.74
1749329007,2025-06-07 17:43:27,5.0
1749329063,2025-06-07 17:44:23,5.33
1749329119,2025-06-07 17:45:19,5.77
1749329179,2025-06-07 17:46:19,5.04
1749329234,2025-06-07 17:47:14,5.42
1749329296,2025-06-07 17:48:16,5.41
1749329355,2025-06-07 17:49:15,4.86
1749329414,2025-06-07 17:50:14,5.28
1749329477,2025-06-07 17:51:17,5.31
1749329538,2025-06-07 17:52:18,5.36
1749329600,2025-06-07 17:53:20,5.39
1749329660,2025-06-07 17:54:20,5.33
1749329723,2025-06-07 17:55:23,5.59
1749329785,2025-06-07 17:56:25,5.8
1749329843,2025-06-07 17:57:23,5.58
1749329904,2025-06-07 17:58:24,5.57
1749329966,2025-06-07 17:59:26,5.88
1749330026,2025-06-07 18:00:26,5.27
1749330088,2025-06-07 18:01:28,5.78
1749330148,2025-06-07 18:02:28,5.15
1749330204,2025-06-07 18:03:24,4.85
1749330263,2025-06-07 18:04:23,5.86
1749330327,2025-06-07 18:05:27,5.53
1749330388,2025-06-07 18:06:28,5.27
1749330449,2025-06-07 18:07:29,5.4
1749330504,2025-06-07 18:08:24,5.48
1749330559,2025-06-07 18:09:19,5.64
1749330620,2025-06-07 18:10:20,5.27
1749330680,2025-06-07 18:11:20,4.91
1749330736,2025-06-07 18:12:16,5.28
1749330797,2025-06-07 18:13:17,5.34
1749330858,2025-06-07 18:14:18,5.62
1749330913,2025-06-07 18:15:13,5.63
1749330974,2025-06-07 18:16:14,5.56
1749331032,2025-06-07 18:17:12,6.05
1749331093,2025-06-07 18:18:13,5.49
1749331155,2025-06-07 18:19:15,5.58
1749331216,2025-06-07 18:20:16,5.82
1749331279,2025-06-07 18:21:19,5.36
1749331339,2025-06-07 18:22:19,5.93
1749331396,2025-06-07 18:23:16,5.41
1749331453,2025-06-07 18:24:13,5.73
1749331512,2025-06-07 18:25:12,5.5
1749331566,2025-06-07 18:26:06,5.54
1749331629,2025-06-07 18:27:09,5.51
1749331687,2025-06-07 18:28:07,6.02
1749331748,2025-06-07 18:29:08,5.67
1749331806,2025-06-07 18:30:06,6.69
1749331864,2025-06-07 18:31:04,5.74
1749331923,2025-06-07 18:32:03,5.66
1749331982,2025-06-07 18:33:02,5.49
1749332045,2025-06-07 18:34:05,5.61
1749332105,2025-06-07 18:35:05,6.26
1749332165,2025-06-07 18:36:05,5.68
1749332224,2025-06-07 18:37:04,5.46
1749332285,2025-06-07 18:38:05,5.97
1749332345,2025-06-07 18:39:05,5.95
1749332406,2025-06-07 18:40:06,6.68
1749332463,2025-06-07 18:41:03,6.11
1749332523,2025-06-07 18:42:03,5.5
1749332583,2025-06-07 18:43:03,6.05
1749332643,2025-06-07 18:44:03,5.7
1749332703,2025-06-07 18:45:03,6.06
1749332764,2025-06-07 18:46:04,5.56
1749332825,2025-06-07 18:47:05,5.76
1749332884,2025-06-07 18:48:04,5.75
1749332938,2025-06-07 18:48:58,5.45
1749332995,2025-06-07 18:49:55,6.33
1749333054,2025-06-07 18:50:54,5.8
1749333114,2025-06-07 18:51:54,5.89
1749333172,2025-06-07 18:52:52,6.25
1749333229,2025-06-07 18:53:49,5.57
1749333291,2025-06-07 18:54:51,5.89
1749333354,2025-06-07 18:55:54,5.41
1749333417,2025-06-07 18:56:57,5.84
1749333481,2025-06-07 18:58:01,5.99
1749333543,2025-06-07 18:59:03,5.77
1749333600,2025-06-07 19:00:00,6.24
1749333663,2025-06-07 19:01:03,6.02
1749333726,2025-06-07 19:02:06,5.64
1749333781,2025-06-07 19:03:01,5.73
1749333842,2025-06-07 19:04:02,5.94
1749333897,2025-06-07 19:04:57,5.94
1749333956,2025-06-07 19:05:56,6.53
1749334018,2025-06-07 19:06:58,6.26
1749334076,2025-06-07 19:07:56,6.03
1749334133,2025-06-07 19:08:53,5.78
1749334191,2025-06-07 19:09:51,5.95
1749334249,2025-06-07 19:10:49,6.11
1749334309,2025-06-07 19:11:49,5.57
1749334369,2025-06-07 19:12:49,5.51
1749334431,2025-06-07 19:13:51,5.55
1749334491,2025-06-07 19:14:51,5.7
1749334552,2025-06-07 19:15:52,6.04
1749334614,2025-06-07 19:16:54,5.63
1749334675,2025-06-07 19:17:55,5.4
1749334734,2025-06-07 19:18:54,5.41
1749334791,2025-06-07 19:19:51,5.94
1749334846,2025-06-07 19:20:46,5.62
1749334907,2025-06-07 19:21:47,6.61
1749334969,2025-06-07 19:22:49,6.36
1749335031,2025-06-07 19:23:51,6.46
1749335093,2025-06-07 19:24:53,6.62
1749335152,2025-06-07 19:25:52,6.95
1749335213,2025-06-07 19:26:53,6.31
1749335269,2025-06-07 19:27:49,6.21
1749335333,2025-06-07 19:28:53,6.11
1749335393,2025-06-07 19:29:53,6.43
1749335452,2025-06-07 19:30:52,6.31
1749335510,2025-06-07 19:31:50,6.33
1749335570,2025-06-07 19:32:50,6.77
1749335635,2025-06-07 19:33:55,6.25
1749335699,2025-06-07 19:34:59,7.19
1749335757,2025-06-07 19:35:57,6.75
1749335817,2025-06-07 19:36:57,6.21
1749335875,2025-06-07 19:37:55,6.87
1749335937,2025-06-07 19:38:57,6.56
1749335995,2025-06-07 19:39:55,6.61
1749336056,2025-06-07 19:40:56,6.45
1749336113,2025-06-07 19:41:53,6.66
1749336170,2025-06-07 19:42:50,7.03
1749336230,2025-06-07 19:43:50,6.53
1749336291,2025-06-07 19:44:51,6.85
1749336352,2025-06-07 19:45:52,6.39
1749336409,2025-06-07 19:46:49,6.22
1749336467,2025-06-07 19:47:47,6.47
1749336530,2025-06-07 19:48:50,6.46
1749336585,2025-06-07 19:49:45,6.25
1749336644,2025-06-07 19:50:44,6.25
1749336709,2025-06-07 19:51:49,6.42
1749336766,2025-06-07 19:52:46,6.4
1749336828,2025-06-07 19:53:48,6.53
1749336888,2025-06-07 19:54:48,6.19
1749336949,2025-06-07 19:55:49,6.19
1749337007,2025-06-07 19:56:47,5.95
1749337067,2025-06-07 19:57:47,5.98
1749337132,2025-06-07 19:58:52,6.22
1749337196,2025-06-07 19:59:56,6.63
1749337252,2025-06-07 20:00:52,6.66
1749337308,2025-06-07 20:01:48,6.11
1749337424,2025-06-07 20:03:44,6.28
1749337483,2025-06-07 20:04:43,6.82
1749337541,2025-06-07 20:05:41,6.58
1749337600,2025-06-07 20:06:40,6.54
1749337661,2025-06-07 20:07:41,7.2
1749337717,2025-06-07 20:08:37,6.22
1749337778,2025-06-07 20:09:38,6.6
1749337838,2025-06-07 20:10:38,6.55
1749337898,2025-06-07 20:11:38,6.54
1749337953,2025-06-07 20:12:33,6.12
1749338016,2025-06-07 20:13:36,6.5
1749338074,2025-06-07 20:14:34,6.42
1749338132,2025-06-07 20:15:32,6.34
1749338188,2025-06-07 20:16:28,6.8
1749338253,2025-06-07 20:17:33,6.5
1749338317,2025-06-07 20:18:37,6.31
1749338379,2025-06-07 20:19:39,6.51
1749338440,2025-06-07 20:20:40,6.39
1749338503,2025-06-07 20:21:43,5.57
1749338558,2025-06-07 20:22:38,5.57
1749338619,2025-06-07 20:23:39,5.09
1749338680,2025-06-07 20:24:40,5.84
1749338744,2025-06-07 20:25:44,5.57
1749338802,2025-06-07 20:26:42,5.31
1749338859,2025-06-07 20:27:39,5.43
1749338916,2025-06-07 20:28:36,5.43
1749338970,2025-06-07 20:29:30,5.42
1749339030,2025-06-07 20:30:30,5.77
1749339093,2025-06-07 20:31:33,5.6
1749339151,2025-06-07 20:32:31,5.16
1749339210,2025-06-07 20:33:30,5.82
1749339269,2025-06-07 20:34:29,5.29
1749339331,2025-06-07 20:35:31,5.48
1749339389,2025-06-07 20:36:29,5.41
1749339449,2025-06-07 20:37:29,5.41
1749339510,2025-06-07 20:38:30,5.32
1749339571,2025-06-07 20:39:31,5.67
1749339630,2025-06-07 20:40:30,5.4
1749339686,2025-06-07 20:41:26,5.37
1749339744,2025-06-07 20:42:24,5.5
1749339807,2025-06-07 20:43:27,5.33
1749339867,2025-06-07 20:44:27,5.45
1749339926,2025-06-07 20:45:26,6.2
1749339988,2025-06-07 20:46:28,5.46
1749340051,2025-06-07 20:47:31,5.77
1749340117,2025-06-07 20:48:37,5.31
1749340178,2025-06-07 20:49:38,5.91
1749340240,2025-06-07 20:50:40,5.74
1749340300,2025-06-07 20:51:40,5.68
1749340359,2025-06-07 20:52:39,5.97
1749340421,2025-06-07 20:53:41,6.01
1749340476,2025-06-07 20:54:36,6.48
1749340536,2025-06-07 20:55:36,5.98
1749340591,2025-06-07 20:56:31,6.47
1749340654,2025-06-07 20:57:34,5.68
1749340714,2025-06-07 20:58:34,7.08
1749340774,2025-06-07 20:59:34,7.76
1749340837,2025-06-07 21:00:37,6.39
1749340896,2025-06-07 21:01:36,5.77
1749340958,2025-06-07 21:02:38,6.18
1749341015,2025-06-07 21:03:35,5.92
1749341073,2025-06-07 21:04:33,7.0
1749341136,2025-06-07 21:05:36,6.18
1749341193,2025-06-07 21:06:33,6.25
1749341253,2025-06-07 21:07:33,6.22
1749341311,2025-06-07 21:08:31,6.34
1749341370,2025-06-07 21:09:30,6.28
1749341435,2025-06-07 21:10:35,6.02
1749341493,2025-06-07 21:11:33,6.24
1749341552,2025-06-07 21:12:32,5.64
1749341613,2025-06-07 21:13:33,5.92
1749341672,2025-06-07 21:14:32,5.88
1749341732,2025-06-07 21:15:32,6.15
1749341791,2025-06-07 21:16:31,6.23
1749341849,2025-06-07 21:17:29,6.04
1749341907,2025-06-07 21:18:27,6.18
1749341966,2025-06-07 21:19:26,5.93
1749342025,2025-06-07 21:20:25,5.48
1749342085,2025-06-07 21:21:25,5.17
1749342144,2025-06-07 21:22:24,5.09
1749342203,2025-06-07 21:23:23,5.35
1749342264,2025-06-07 21:24:24,5.33
1749342320,2025-06-07 21:25:20,5.43
1749342380,2025-06-07 21:26:20,5.45
1749342444,2025-06-07 21:27:24,5.15
1749342504,2025-06-07 21:28:24,5.25
1749342563,2025-06-07 21:29:23,5.48
1749342623,2025-06-07 21:30:23,5.57
1749342684,2025-06-07 21:31:24,5.49
1749342745,2025-06-07 21:32:25,5.23
1749342806,2025-06-07 21:33:26,4.93
1749342867,2025-06-07 21:34:27,5.36
1749342927,2025-06-07 21:35:27,5.47
1749342990,2025-06-07 21:36:30,5.07
1749343051,2025-06-07 21:37:31,5.04
1749343108,2025-06-07 21:38:28,4.88
1749343166,2025-06-07 21:39:26,4.98
1749343226,2025-06-07 21:40:26,5.48
1749343286,2025-06-07 21:41:26,5.15
1749343348,2025-06-07 21:42:28,5.32
1749343407,2025-06-07 21:43:27,5.31
1749343465,2025-06-07 21:44:25,5.68
1749343524,2025-06-07 21:45:24,5.63
1749343582,2025-06-07 21:46:22,5.23
1749343642,2025-06-07 21:47:22,4.81
1749343700,2025-06-07 21:48:20,4.94
1749343758,2025-06-07 21:49:18,5.16
1749343819,2025-06-07 21:50:19,5.43
1749343874,2025-06-07 21:51:14,5.24
1749343933,2025-06-07 21:52:13,5.19
1749343995,2025-06-07 21:53:15,4.69
1749344053,2025-06-07 21:54:13,5.28
1749344112,2025-06-07 21:55:12,5.61
