Timestamp,Data,Atraso(ms)
1749331798,2025-06-07 18:29:58,23.1
1749331861,2025-06-07 18:31:01,24.12
1749331922,2025-06-07 18:32:02,27.67
1749331978,2025-06-07 18:32:58,22.74
1749332039,2025-06-07 18:33:59,22.53
1749332096,2025-06-07 18:34:56,23.14
1749332155,2025-06-07 18:35:55,22.69
1749332215,2025-06-07 18:36:55,22.24
1749332277,2025-06-07 18:37:57,22.46
1749332336,2025-06-07 18:38:56,22.52
1749332390,2025-06-07 18:39:50,22.38
1749332448,2025-06-07 18:40:48,22.64
1749332506,2025-06-07 18:41:46,22.2
1749332567,2025-06-07 18:42:47,23.2
1749332629,2025-06-07 18:43:49,22.87
1749332690,2025-06-07 18:44:50,29.98
1749332749,2025-06-07 18:45:49,22.95
1749332806,2025-06-07 18:46:46,22.36
1749332866,2025-06-07 18:47:46,22.95
1749332928,2025-06-07 18:48:48,23.0
1749332989,2025-06-07 18:49:49,22.58
1749333050,2025-06-07 18:50:50,22.74
1749333116,2025-06-07 18:51:56,22.71
1749333176,2025-06-07 18:52:56,23.58
1749333235,2025-06-07 18:53:55,22.46
1749333299,2025-06-07 18:54:59,23.12
1749333360,2025-06-07 18:56:00,24.6
1749333421,2025-06-07 18:57:01,22.34
1749333482,2025-06-07 18:58:02,22.56
1749333542,2025-06-07 18:59:02,22.27
1749333604,2025-06-07 19:00:04,29.43
1749333660,2025-06-07 19:01:00,22.21
1749333723,2025-06-07 19:02:03,22.23
1749333779,2025-06-07 19:02:59,22.71
1749333840,2025-06-07 19:04:00,22.63
1749333899,2025-06-07 19:04:59,22.38
1749333960,2025-06-07 19:06:00,22.45
1749334014,2025-06-07 19:06:54,22.33
1749334073,2025-06-07 19:07:53,23.54
1749334132,2025-06-07 19:08:52,22.36
1749334191,2025-06-07 19:09:51,22.49
1749334257,2025-06-07 19:10:57,22.34
1749334318,2025-06-07 19:11:58,22.75
1749334381,2025-06-07 19:13:01,22.67
1749334441,2025-06-07 19:14:01,22.63
1749334500,2025-06-07 19:15:00,22.46
1749334559,2025-06-07 19:15:59,23.04
1749334614,2025-06-07 19:16:54,22.38
1749334673,2025-06-07 19:17:53,22.74
1749334736,2025-06-07 19:18:56,29.61
1749334799,2025-06-07 19:19:59,22.34
1749334856,2025-06-07 19:20:56,24.81
1749334919,2025-06-07 19:21:59,26.36
1749334978,2025-06-07 19:22:58,26.35
1749335038,2025-06-07 19:23:58,26.49
1749335098,2025-06-07 19:24:58,26.27
1749335160,2025-06-07 19:26:00,30.39
1749335224,2025-06-07 19:27:04,26.75
1749335287,2025-06-07 19:28:07,26.32
1749335345,2025-06-07 19:29:05,26.49
1749335403,2025-06-07 19:30:03,26.12
1749335464,2025-06-07 19:31:04,28.36
1749335525,2025-06-07 19:32:05,28.02
1749335587,2025-06-07 19:33:07,26.17
1749335647,2025-06-07 19:34:07,26.36
1749335707,2025-06-07 19:35:07,26.14
1749335765,2025-06-07 19:36:05,26.19
1749335824,2025-06-07 19:37:04,26.65
1749335884,2025-06-07 19:38:04,26.46
1749335942,2025-06-07 19:39:02,26.19
1749336001,2025-06-07 19:40:01,26.1
1749336062,2025-06-07 19:41:02,25.81
1749336121,2025-06-07 19:42:01,31.59
1749336180,2025-06-07 19:43:00,26.03
1749336240,2025-06-07 19:44:00,26.17
1749336304,2025-06-07 19:45:04,26.07
1749336364,2025-06-07 19:46:04,25.82
1749336423,2025-06-07 19:47:03,27.5
1749336484,2025-06-07 19:48:04,26.01
1749336540,2025-06-07 19:49:00,26.22
1749336598,2025-06-07 19:49:58,25.8
1749336660,2025-06-07 19:51:00,25.66
1749336723,2025-06-07 19:52:03,26.86
1749336784,2025-06-07 19:53:04,26.02
1749336843,2025-06-07 19:54:03,26.22
1749336901,2025-06-07 19:55:01,25.73
1749336963,2025-06-07 19:56:03,25.57
1749337022,2025-06-07 19:57:02,25.71
1749337084,2025-06-07 19:58:04,26.14
1749337143,2025-06-07 19:59:03,26.05
1749337204,2025-06-07 20:00:04,25.62
1749337263,2025-06-07 20:01:03,25.88
1749337321,2025-06-07 20:02:01,27.22
1749337383,2025-06-07 20:03:03,25.98
1749337440,2025-06-07 20:04:00,27.05
1749337501,2025-06-07 20:05:01,25.94
1749337557,2025-06-07 20:05:57,26.04
1749337616,2025-06-07 20:06:56,25.87
1749337678,2025-06-07 20:07:58,30.41
1749337738,2025-06-07 20:08:58,27.73
1749337794,2025-06-07 20:09:54,25.74
1749337856,2025-06-07 20:10:56,25.6
1749337916,2025-06-07 20:11:56,25.81
1749337978,2025-06-07 20:12:58,25.95
1749338042,2025-06-07 20:14:02,26.19
1749338100,2025-06-07 20:15:00,25.76
1749338158,2025-06-07 20:15:58,26.32
1749338219,2025-06-07 20:16:59,25.85
1749338279,2025-06-07 20:17:59,26.63
1749338339,2025-06-07 20:18:59,25.8
1749338400,2025-06-07 20:20:00,25.89
1749338457,2025-06-07 20:20:57,23.89
1749338512,2025-06-07 20:21:52,22.07
1749338575,2025-06-07 20:22:55,22.09
1749338637,2025-06-07 20:23:57,22.35
1749338699,2025-06-07 20:24:59,22.12
1749338759,2025-06-07 20:25:59,25.66
1749338820,2025-06-07 20:27:00,22.01
1749338880,2025-06-07 20:28:00,22.02
1749338943,2025-06-07 20:29:03,21.83
1749339005,2025-06-07 20:30:05,21.7
1749339067,2025-06-07 20:31:07,21.97
1749339124,2025-06-07 20:32:04,23.16
1749339183,2025-06-07 20:33:03,21.86
1749339242,2025-06-07 20:34:02,21.7
1749339302,2025-06-07 20:35:02,22.11
1749339364,2025-06-07 20:36:04,21.92
1749339428,2025-06-07 20:37:08,21.72
1749339485,2025-06-07 20:38:05,22.19
1749339544,2025-06-07 20:39:04,22.37
1749339602,2025-06-07 20:40:02,21.79
1749339664,2025-06-07 20:41:04,21.97
1749339728,2025-06-07 20:42:08,21.9
1749339787,2025-06-07 20:43:07,22.16
1749339843,2025-06-07 20:44:03,21.66
1749339901,2025-06-07 20:45:01,22.11
1749339961,2025-06-07 20:46:01,21.85
1749340023,2025-06-07 20:47:03,21.76
1749340084,2025-06-07 20:48:04,21.92
1749340146,2025-06-07 20:49:06,23.6
1749340202,2025-06-07 20:50:02,23.49
1749340262,2025-06-07 20:51:02,22.35
1749340325,2025-06-07 20:52:05,22.58
1749340386,2025-06-07 20:53:06,22.98
1749340443,2025-06-07 20:54:03,22.61
1749340503,2025-06-07 20:55:03,22.88
1749340564,2025-06-07 20:56:04,23.33
1749340626,2025-06-07 20:57:06,22.52
1749340681,2025-06-07 20:58:01,26.94
1749340739,2025-06-07 20:58:59,27.45
1749340799,2025-06-07 20:59:59,24.68
1749340864,2025-06-07 21:01:04,22.52
1749340922,2025-06-07 21:02:02,25.97
1749340983,2025-06-07 21:03:03,28.51
1749341042,2025-06-07 21:04:02,23.21
1749341106,2025-06-07 21:05:06,22.54
1749341167,2025-06-07 21:06:07,22.46
1749341227,2025-06-07 21:07:07,22.3
1749341284,2025-06-07 21:08:04,22.72
1749341342,2025-06-07 21:09:02,22.45
1749341400,2025-06-07 21:10:00,22.39
1749341463,2025-06-07 21:11:03,22.45
1749341524,2025-06-07 21:12:04,22.78
1749341581,2025-06-07 21:13:01,24.86
1749341636,2025-06-07 21:13:56,30.59
1749341697,2025-06-07 21:14:57,22.63
1749341760,2025-06-07 21:16:00,23.55
1749341822,2025-06-07 21:17:02,22.28
1749341876,2025-06-07 21:17:56,22.76
1749341936,2025-06-07 21:18:56,22.6
1749341997,2025-06-07 21:19:57,22.33
1749342057,2025-06-07 21:20:57,22.45
1749342119,2025-06-07 21:21:59,30.31
1749342182,2025-06-07 21:23:02,22.06
1749342243,2025-06-07 21:24:03,22.19
1749342305,2025-06-07 21:25:05,22.22
1749342366,2025-06-07 21:26:06,22.09
1749342427,2025-06-07 21:27:07,22.03
1749342488,2025-06-07 21:28:08,22.9
1749342547,2025-06-07 21:29:07,25.15
1749342607,2025-06-07 21:30:07,22.44
1749342667,2025-06-07 21:31:07,22.33
1749342726,2025-06-07 21:32:06,22.31
1749342784,2025-06-07 21:33:04,22.64
1749342847,2025-06-07 21:34:07,22.34
1749342908,2025-06-07 21:35:08,22.69
1749342970,2025-06-07 21:36:10,22.32
1749344054,2025-06-07 21:54:14,22.94
1749344136,2025-06-07 21:55:36,22.62
1749344198,2025-06-07 21:56:38,27.37
1749344257,2025-06-07 21:57:37,27.38
1749344315,2025-06-07 21:58:35,22.72
1749344379,2025-06-07 21:59:39,22.47
1749344441,2025-06-07 22:00:41,22.08
1749344503,2025-06-07 22:01:43,23.34
1749344560,2025-06-07 22:02:40,23.82
1749344620,2025-06-07 22:03:40,22.22
1749344678,2025-06-07 22:04:38,22.74
1749344735,2025-06-07 22:05:35,21.99
1749344794,2025-06-07 22:06:34,22.29
1749344849,2025-06-07 22:07:29,22.53
1749344911,2025-06-07 22:08:31,23.97
1749344967,2025-06-07 22:09:27,25.66
1749346048,2025-06-07 22:27:28,22.2
1749346130,2025-06-07 22:28:50,23.03
1749346190,2025-06-07 22:29:50,25.09
1749346251,2025-06-07 22:30:51,22.18
1749346313,2025-06-07 22:31:53,22.32
1749346374,2025-06-07 22:32:54,22.68
1749346433,2025-06-07 22:33:53,22.54
1749346493,2025-06-07 22:34:53,22.51
1749346553,2025-06-07 22:35:53,22.69
1749346614,2025-06-07 22:36:54,22.95
1749346679,2025-06-07 22:37:59,22.29
1749346739,2025-06-07 22:38:59,22.57
1749346799,2025-06-07 22:39:59,22.53
1749346859,2025-06-07 22:40:59,22.31
1749346918,2025-06-07 22:41:58,23.55
1749346976,2025-06-07 22:42:56,22.56
1749347034,2025-06-07 22:43:54,22.77
1749347092,2025-06-07 22:44:52,23.06
1749347156,2025-06-07 22:45:56,22.43
1749347214,2025-06-07 22:46:54,22.93
1749347278,2025-06-07 22:47:58,22.5
1749347341,2025-06-07 22:49:01,22.25
1749347403,2025-06-07 22:50:03,22.54
1749347469,2025-06-07 22:51:09,22.08
1749347530,2025-06-07 22:52:10,22.41
1749347589,2025-06-07 22:53:09,22.68
1749347650,2025-06-07 22:54:10,22.62
1749347710,2025-06-07 22:55:10,22.19
1749347768,2025-06-07 22:56:08,27.98
1749347832,2025-06-07 22:57:12,27.47
1749347896,2025-06-07 22:58:16,22.74
1749347952,2025-06-07 22:59:12,24.9
1749348009,2025-06-07 23:00:09,22.82
1749348069,2025-06-07 23:01:09,22.1
1749348128,2025-06-07 23:02:08,22.35
1749348186,2025-06-07 23:03:06,25.42
1749348244,2025-06-07 23:04:04,23.42
1749348304,2025-06-07 23:05:04,23.0
1749348361,2025-06-07 23:06:01,22.65
1749348419,2025-06-07 23:06:59,22.46
1749348478,2025-06-07 23:07:58,22.42
1749348535,2025-06-07 23:08:55,22.37
1749348595,2025-06-07 23:09:55,22.88
1749348655,2025-06-07 23:10:55,22.28
1749348714,2025-06-07 23:11:54,22.13
1749348774,2025-06-07 23:12:54,22.65
1749348837,2025-06-07 23:13:57,22.18
1749348897,2025-06-07 23:14:57,22.51
1749348958,2025-06-07 23:15:58,22.09
1749349016,2025-06-07 23:16:56,21.85
1749349073,2025-06-07 23:17:53,29.39
1749349133,2025-06-07 23:18:53,22.72
1749349196,2025-06-07 23:19:56,22.2
1749349254,2025-06-07 23:20:54,22.08
1749349317,2025-06-07 23:21:57,25.28
1749349377,2025-06-07 23:22:57,22.26
1749349434,2025-06-07 23:23:54,22.26
1749349497,2025-06-07 23:24:57,22.02
1749349558,2025-06-07 23:25:58,22.22
1749349614,2025-06-07 23:26:54,22.25
1749349675,2025-06-07 23:27:55,22.2
1749349736,2025-06-07 23:28:56,22.03
1749349794,2025-06-07 23:29:54,21.95
1749349852,2025-06-07 23:30:52,21.84
1749349908,2025-06-07 23:31:48,22.06
1749349971,2025-06-07 23:32:51,22.2
1749350028,2025-06-07 23:33:48,22.35
1749350088,2025-06-07 23:34:48,25.85
1749350150,2025-06-07 23:35:50,22.76
1749350210,2025-06-07 23:36:50,23.15
1749350271,2025-06-07 23:37:51,22.38
1749350327,2025-06-07 23:38:47,26.82
1749350389,2025-06-07 23:39:49,22.49
1749350447,2025-06-07 23:40:47,24.04
1749350510,2025-06-07 23:41:50,22.23
1749350570,2025-06-07 23:42:50,22.33
1749350627,2025-06-07 23:43:47,22.16
1749350686,2025-06-07 23:44:46,22.29
1749350747,2025-06-07 23:45:47,22.69
1749350806,2025-06-07 23:46:46,22.83
1749350865,2025-06-07 23:47:45,22.16
1749350926,2025-06-07 23:48:46,22.54
1749350986,2025-06-07 23:49:46,22.49
1749351049,2025-06-07 23:50:49,24.38
1749351107,2025-06-07 23:51:47,28.43
1749351171,2025-06-07 23:52:51,24.69
1749351232,2025-06-07 23:53:52,23.51
1749351289,2025-06-07 23:54:49,23.95
1749351348,2025-06-07 23:55:48,23.18
1749351404,2025-06-07 23:56:44,23.34
1749351466,2025-06-07 23:57:46,23.3
1749351523,2025-06-07 23:58:43,23.44
1749352602,2025-06-08 00:16:42,23.3
1749352685,2025-06-08 00:18:05,23.47
1749352744,2025-06-08 00:19:04,23.5
1749352805,2025-06-08 00:20:05,23.47
1749352861,2025-06-08 00:21:01,23.02
1749352920,2025-06-08 00:22:00,23.09
1749352981,2025-06-08 00:23:01,25.13
1749353041,2025-06-08 00:24:01,22.95
1749353106,2025-06-08 00:25:06,22.84
1749353166,2025-06-08 00:26:06,22.86
1749353223,2025-06-08 00:27:03,23.19
1749353283,2025-06-08 00:28:03,23.81
1749353347,2025-06-08 00:29:07,22.95
1749353407,2025-06-08 00:30:07,29.46
1749353467,2025-06-08 00:31:07,22.74
1749353527,2025-06-08 00:32:07,22.82
1749353585,2025-06-08 00:33:05,24.37
1749353647,2025-06-08 00:34:07,23.15
1749353710,2025-06-08 00:35:10,22.66
1749353773,2025-06-08 00:36:13,22.54
1749353833,2025-06-08 00:37:13,22.77
1749353899,2025-06-08 00:38:19,22.89
1749353955,2025-06-08 00:39:15,22.66
1749354019,2025-06-08 00:40:19,23.08
1749354079,2025-06-08 00:41:19,22.64
1749354140,2025-06-08 00:42:20,23.04
1749354201,2025-06-08 00:43:21,22.66
1749354260,2025-06-08 00:44:20,23.1
1749355342,2025-06-08 01:02:22,22.8
1749355421,2025-06-08 01:03:41,22.65
1749355482,2025-06-08 01:04:42,22.51
1749355543,2025-06-08 01:05:43,22.67
1749355609,2025-06-08 01:06:49,22.64
1749355672,2025-06-08 01:07:52,22.46
1749355732,2025-06-08 01:08:52,22.62
1749355789,2025-06-08 01:09:49,22.95
1749355844,2025-06-08 01:10:44,22.58
1749355905,2025-06-08 01:11:45,22.75
1749355968,2025-06-08 01:12:48,22.71
1749356026,2025-06-08 01:13:46,23.0
1749356083,2025-06-08 01:14:43,22.62
1749356139,2025-06-08 01:15:39,22.08
1749356199,2025-06-08 01:16:39,22.62
1749356262,2025-06-08 01:17:42,22.77
1749356322,2025-06-08 01:18:42,22.44
1749356384,2025-06-08 01:19:44,22.44
1749356443,2025-06-08 01:20:43,23.57
1749356507,2025-06-08 01:21:47,22.57
1749356566,2025-06-08 01:22:46,30.76
1749356629,2025-06-08 01:23:49,32.03
1749356690,2025-06-08 01:24:50,23.36
1749356748,2025-06-08 01:25:48,22.94
1749356812,2025-06-08 01:26:52,23.06
1749356872,2025-06-08 01:27:52,23.16
1749356934,2025-06-08 01:28:54,27.56
1749356995,2025-06-08 01:29:55,23.39
1749357053,2025-06-08 01:30:53,23.85
1749357113,2025-06-08 01:31:53,23.14
1749357170,2025-06-08 01:32:50,23.6
1749357226,2025-06-08 01:33:46,23.32
1749357287,2025-06-08 01:34:47,23.09
1749357344,2025-06-08 01:35:44,23.78
1749357405,2025-06-08 01:36:45,23.07
1749357468,2025-06-08 01:37:48,23.03
1749357528,2025-06-08 01:38:48,22.96
1749357585,2025-06-08 01:39:45,23.58
1749357643,2025-06-08 01:40:43,24.03
1749357701,2025-06-08 01:41:41,22.9
1749357767,2025-06-08 01:42:47,23.15
1749357824,2025-06-08 01:43:44,24.1
1749357884,2025-06-08 01:44:44,23.35
1749357949,2025-06-08 01:45:49,23.27
1749358013,2025-06-08 01:46:53,22.96
1749358076,2025-06-08 01:47:56,23.59
1749358135,2025-06-08 01:48:55,22.83
1749358195,2025-06-08 01:49:55,23.06
1749358256,2025-06-08 01:50:56,22.76
1749358317,2025-06-08 01:51:57,22.94
1749358374,2025-06-08 01:52:54,22.7
1749358433,2025-06-08 01:53:53,24.54
1749358494,2025-06-08 01:54:54,23.04
1749358554,2025-06-08 01:55:54,25.62
1749358619,2025-06-08 01:56:59,23.01
1749358677,2025-06-08 01:57:57,22.74
1749358737,2025-06-08 01:58:57,22.96
1749358795,2025-06-08 01:59:55,23.26
1749358852,2025-06-08 02:00:52,23.02
1749358910,2025-06-08 02:01:50,23.3
1749358968,2025-06-08 02:02:48,23.08
1749359027,2025-06-08 02:03:47,23.22
1749359088,2025-06-08 02:04:48,22.83
1749359150,2025-06-08 02:05:50,22.89
1749359214,2025-06-08 02:06:54,22.85
1749359276,2025-06-08 02:07:56,22.74
1749359341,2025-06-08 02:09:01,22.81
1749359405,2025-06-08 02:10:05,23.5
1749359463,2025-06-08 02:11:03,23.02
1749359521,2025-06-08 02:12:01,23.11
1749359579,2025-06-08 02:12:59,23.02
1749359637,2025-06-08 02:13:57,24.25
1749359696,2025-06-08 02:14:56,23.04
1749359760,2025-06-08 02:16:00,22.94
1749359818,2025-06-08 02:16:58,22.58
1749359880,2025-06-08 02:18:00,22.96
1749359940,2025-06-08 02:19:00,22.76
1749359999,2025-06-08 02:19:59,23.2
1749360058,2025-06-08 02:20:58,22.84
1749360115,2025-06-08 02:21:55,22.94
1749360172,2025-06-08 02:22:52,22.69
1749360232,2025-06-08 02:23:52,22.92
1749360292,2025-06-08 02:24:52,22.77
1749360355,2025-06-08 02:25:55,22.67
1749360414,2025-06-08 02:26:54,22.65
1749360478,2025-06-08 02:27:58,23.09
1749360535,2025-06-08 02:28:55,22.7
1749360590,2025-06-08 02:29:50,23.7
1749360649,2025-06-08 02:30:49,22.73
1749360704,2025-06-08 02:31:44,22.47
1749360764,2025-06-08 02:32:44,22.55
1749361843,2025-06-08 02:50:43,22.78
1749361919,2025-06-08 02:51:59,22.64
1749361978,2025-06-08 02:52:58,22.29
1749362036,2025-06-08 02:53:56,22.62
1749362096,2025-06-08 02:54:56,22.4
1749362156,2025-06-08 02:55:56,22.19
1749362221,2025-06-08 02:57:01,22.15
1749362279,2025-06-08 02:57:59,22.42
1749362338,2025-06-08 02:58:58,22.59
1749362403,2025-06-08 03:00:03,22.16
1749362466,2025-06-08 03:01:06,22.13
1749362530,2025-06-08 03:02:10,21.98
1749362589,2025-06-08 03:03:09,22.38
1749362648,2025-06-08 03:04:08,22.05
1749362708,2025-06-08 03:05:08,21.89
1749362770,2025-06-08 03:06:10,21.75
1749362838,2025-06-08 03:07:18,22.31
1749362902,2025-06-08 03:08:22,22.11
1749362964,2025-06-08 03:09:24,22.63
1749363022,2025-06-08 03:10:22,21.92
1749363079,2025-06-08 03:11:19,22.23
1749363142,2025-06-08 03:12:22,22.37
1749363203,2025-06-08 03:13:23,22.93
1749363262,2025-06-08 03:14:22,22.14
1749363319,2025-06-08 03:15:19,22.73
1749363381,2025-06-08 03:16:21,22.6
1749363441,2025-06-08 03:17:21,23.0
1749363498,2025-06-08 03:18:18,22.58
1749363556,2025-06-08 03:19:16,22.36
1749363615,2025-06-08 03:20:15,22.42
1749363676,2025-06-08 03:21:16,22.44
1749363738,2025-06-08 03:22:18,22.82
1749363797,2025-06-08 03:23:17,23.11
1749363856,2025-06-08 03:24:16,23.84
1749363914,2025-06-08 03:25:14,22.88
1749363972,2025-06-08 03:26:12,22.9
1749364032,2025-06-08 03:27:12,22.79
1749364093,2025-06-08 03:28:13,23.22
1749364153,2025-06-08 03:29:13,26.64
1749364215,2025-06-08 03:30:15,28.6
1749364275,2025-06-08 03:31:15,28.43
1749364338,2025-06-08 03:32:18,23.08
1749364396,2025-06-08 03:33:16,23.99
1749364458,2025-06-08 03:34:18,22.92
1749364517,2025-06-08 03:35:17,22.81
1749364575,2025-06-08 03:36:15,22.77
1749364631,2025-06-08 03:37:11,23.17
1749364695,2025-06-08 03:38:15,23.03
1749364753,2025-06-08 03:39:13,23.2
1749364814,2025-06-08 03:40:14,23.0
1749364872,2025-06-08 03:41:12,22.7
1749364933,2025-06-08 03:42:13,22.69
1749364990,2025-06-08 03:43:10,23.07
1749365047,2025-06-08 03:44:07,22.9
1749366131,2025-06-08 04:02:11,22.72
1749366209,2025-06-08 04:03:29,23.33
1749366269,2025-06-08 04:04:29,23.04
1749366328,2025-06-08 04:05:28,22.7
1749366384,2025-06-08 04:06:24,22.39
1749366445,2025-06-08 04:07:25,22.95
1749366509,2025-06-08 04:08:29,22.99
1749367597,2025-06-08 04:26:37,22.88
1749368699,2025-06-08 04:44:59,23.32
1749368783,2025-06-08 04:46:23,22.6
1749368845,2025-06-08 04:47:25,22.77
1749368909,2025-06-08 04:48:29,23.28
1749368972,2025-06-08 04:49:32,23.02
1749369031,2025-06-08 04:50:31,22.71
1749369093,2025-06-08 04:51:33,22.28
1749369154,2025-06-08 04:52:34,22.71
1749369213,2025-06-08 04:53:33,23.42
1749369275,2025-06-08 04:54:35,23.41
1749369336,2025-06-08 04:55:36,23.2
1749369397,2025-06-08 04:56:37,22.13
1749369454,2025-06-08 04:57:34,22.59
1749369515,2025-06-08 04:58:35,22.79
1749369577,2025-06-08 04:59:37,22.35
1749370657,2025-06-08 05:17:37,22.67
1749370736,2025-06-08 05:18:56,22.75
1749370798,2025-06-08 05:19:58,23.08
1749370857,2025-06-08 05:20:57,22.85
1749370915,2025-06-08 05:21:55,24.09
1749370977,2025-06-08 05:22:57,24.5
1749371058,2025-06-08 05:24:18,22.86
1749371120,2025-06-08 05:25:20,22.47
1749371180,2025-06-08 05:26:20,22.58
1749372267,2025-06-08 05:44:27,23.18
1749372348,2025-06-08 05:45:48,22.46
1749372410,2025-06-08 05:46:50,22.63
1749372465,2025-06-08 05:47:45,29.9
1749373549,2025-06-08 06:05:49,22.86
1749373629,2025-06-08 06:07:09,22.71
1749373691,2025-06-08 06:08:11,23.23
1749373751,2025-06-08 06:09:11,22.75
1749373807,2025-06-08 06:10:07,22.71
1749373867,2025-06-08 06:11:07,22.91
1749373925,2025-06-08 06:12:05,30.42
1749373983,2025-06-08 06:13:03,22.94
1749374042,2025-06-08 06:14:02,23.15
1749374102,2025-06-08 06:15:02,30.36
1749374166,2025-06-08 06:16:06,22.75
1749374229,2025-06-08 06:17:09,22.68
1749374286,2025-06-08 06:18:06,23.02
1749374343,2025-06-08 06:19:03,22.82
1749374480,2025-06-08 06:21:20,22.79
1749374542,2025-06-08 06:22:22,22.64
1749374602,2025-06-08 06:23:22,23.74
1749374662,2025-06-08 06:24:22,46.4
1749374721,2025-06-08 06:25:21,23.2
1749374783,2025-06-08 06:26:23,22.98
1749374840,2025-06-08 06:27:20,23.0
1749374897,2025-06-08 06:28:17,23.04
1749374956,2025-06-08 06:29:16,22.92
1749375016,2025-06-08 06:30:16,22.71
1749375082,2025-06-08 06:31:22,23.12
1749375141,2025-06-08 06:32:21,22.75
1749375204,2025-06-08 06:33:24,22.53
1749375270,2025-06-08 06:34:30,22.57
1749375327,2025-06-08 06:35:27,23.03
1749375387,2025-06-08 06:36:27,22.32
1749375446,2025-06-08 06:37:26,22.29
1749375507,2025-06-08 06:38:27,22.61
1749375560,2025-06-08 06:39:20,29.43
1749375620,2025-06-08 06:40:20,22.77
1749375681,2025-06-08 06:41:21,22.7
1749375741,2025-06-08 06:42:21,24.5
1749375804,2025-06-08 06:43:24,22.8
1749375864,2025-06-08 06:44:24,22.65
1749375925,2025-06-08 06:45:25,22.99
1749375986,2025-06-08 06:46:26,23.42
1749376044,2025-06-08 06:47:24,22.76
1749376102,2025-06-08 06:48:22,22.8
1749376157,2025-06-08 06:49:17,22.63
1749376215,2025-06-08 06:50:15,23.21
1749376274,2025-06-08 06:51:14,22.93
1749376334,2025-06-08 06:52:14,22.62
1749376394,2025-06-08 06:53:14,23.07
1749376453,2025-06-08 06:54:13,23.15
1749376513,2025-06-08 06:55:13,22.6
1749376572,2025-06-08 06:56:12,23.02
1749376633,2025-06-08 06:57:13,22.41
1749376696,2025-06-08 06:58:16,22.85
1749376758,2025-06-08 06:59:18,22.88
1749376820,2025-06-08 07:00:20,22.8
1749376882,2025-06-08 07:01:22,22.6
1749376939,2025-06-08 07:02:19,22.81
1749377000,2025-06-08 07:03:20,23.19
1749377061,2025-06-08 07:04:21,23.17
1749377126,2025-06-08 07:05:26,22.55
1749377185,2025-06-08 07:06:25,22.54
1749377243,2025-06-08 07:07:23,32.94
1749377300,2025-06-08 07:08:20,22.42
1749377364,2025-06-08 07:09:24,22.1
1749377425,2025-06-08 07:10:25,25.91
1749378505,2025-06-08 07:28:25,25.67
1749378589,2025-06-08 07:29:49,24.2
1749378648,2025-06-08 07:30:48,22.52
1749378710,2025-06-08 07:31:50,21.94
1749378768,2025-06-08 07:32:48,22.13
1749378829,2025-06-08 07:33:49,22.28
1749378889,2025-06-08 07:34:49,22.25
1749378946,2025-06-08 07:35:46,22.01
1749379006,2025-06-08 07:36:46,22.17
1749379066,2025-06-08 07:37:46,22.33
1749379129,2025-06-08 07:38:49,22.2
1749379187,2025-06-08 07:39:47,22.44
1749380271,2025-06-08 07:57:51,22.47
1749380349,2025-06-08 07:59:09,22.14
1749380406,2025-06-08 08:00:06,22.19
1749380464,2025-06-08 08:01:04,21.96
1749380527,2025-06-08 08:02:07,21.89
1749380587,2025-06-08 08:03:07,22.37
1749380648,2025-06-08 08:04:08,21.79
1749380705,2025-06-08 08:05:05,21.92
1749380768,2025-06-08 08:06:08,21.88
1749380832,2025-06-08 08:07:12,21.94
1749380893,2025-06-08 08:08:13,22.49
1749380952,2025-06-08 08:09:12,22.67
1749381009,2025-06-08 08:10:09,22.33
1749381068,2025-06-08 08:11:08,22.13
1749381127,2025-06-08 08:12:07,22.08
1749381187,2025-06-08 08:13:07,22.41
1749381254,2025-06-08 08:14:14,25.15
1749381315,2025-06-08 08:15:15,22.76
1749381374,2025-06-08 08:16:14,22.06
1749381434,2025-06-08 08:17:14,22.07
1749381492,2025-06-08 08:18:12,22.1
1749381551,2025-06-08 08:19:11,22.32
1749381609,2025-06-08 08:20:09,22.12
1749381670,2025-06-08 08:21:10,28.49
1749381732,2025-06-08 08:22:12,22.03
1749381794,2025-06-08 08:23:14,22.75
1749381850,2025-06-08 08:24:10,22.32
1749381911,2025-06-08 08:25:11,22.25
1749381967,2025-06-08 08:26:07,21.9
1749382026,2025-06-08 08:27:06,21.95
1749382084,2025-06-08 08:28:04,22.28
1749382142,2025-06-08 08:29:02,22.01
1749382202,2025-06-08 08:30:02,22.02
1749382263,2025-06-08 08:31:03,21.95
1749382320,2025-06-08 08:32:00,22.63
1749382383,2025-06-08 08:33:03,22.38
1749382440,2025-06-08 08:34:00,22.02
1749382501,2025-06-08 08:35:01,22.02
1749382560,2025-06-08 08:36:00,21.91
1749382622,2025-06-08 08:37:02,21.77
1749382682,2025-06-08 08:38:02,21.95
1749382738,2025-06-08 08:38:58,22.33
1749382798,2025-06-08 08:39:58,21.97
1749382856,2025-06-08 08:40:56,21.72
1749382917,2025-06-08 08:41:57,22.19
1749382978,2025-06-08 08:42:58,21.69
1749383038,2025-06-08 08:43:58,22.04
1749383099,2025-06-08 08:44:59,21.85
1749383164,2025-06-08 08:46:04,21.91
1749383224,2025-06-08 08:47:04,21.81
1749383287,2025-06-08 08:48:07,21.73
1749383348,2025-06-08 08:49:08,21.71
1749383403,2025-06-08 08:50:03,24.05
1749383462,2025-06-08 08:51:02,22.8
1749383523,2025-06-08 08:52:03,22.04
