Timestamp,Data,Atraso(ms)
1749307507,2025-06-07 11:45:07,16.63
1749307566,2025-06-07 11:46:06,16.17
1749307623,2025-06-07 11:47:03,16.08
1749307683,2025-06-07 11:48:03,16.85
1749307741,2025-06-07 11:49:01,16.11
1749307804,2025-06-07 11:50:04,16.25
1749307863,2025-06-07 11:51:03,19.22
1749307925,2025-06-07 11:52:05,20.52
1749307985,2025-06-07 11:53:05,20.63
1749308047,2025-06-07 11:54:07,21.42
1749308109,2025-06-07 11:55:09,20.67
1749308168,2025-06-07 11:56:08,20.75
1749308234,2025-06-07 11:57:14,20.89
1749308294,2025-06-07 11:58:14,21.17
1749308355,2025-06-07 11:59:15,21.18
1749308415,2025-06-07 12:00:15,21.3
1749308475,2025-06-07 12:01:15,20.98
1749308535,2025-06-07 12:02:15,21.17
1749308597,2025-06-07 12:03:17,20.86
1749308654,2025-06-07 12:04:14,21.0
1749308715,2025-06-07 12:05:15,20.76
1749308775,2025-06-07 12:06:15,21.24
1749308836,2025-06-07 12:07:16,20.83
1749308899,2025-06-07 12:08:19,20.65
1749308957,2025-06-07 12:09:17,21.17
1749309017,2025-06-07 12:10:17,21.59
1749309079,2025-06-07 12:11:19,20.54
1749309136,2025-06-07 12:12:16,21.02
1749309199,2025-06-07 12:13:19,20.81
1749309260,2025-06-07 12:14:20,20.2
1749309320,2025-06-07 12:15:20,22.68
1749309380,2025-06-07 12:16:20,20.41
1749309442,2025-06-07 12:17:22,20.55
1749309500,2025-06-07 12:18:20,20.65
1749309563,2025-06-07 12:19:23,20.56
1749309624,2025-06-07 12:20:24,20.91
1749309683,2025-06-07 12:21:23,20.35
1749309743,2025-06-07 12:22:23,20.92
1749309806,2025-06-07 12:23:26,20.46
1749309864,2025-06-07 12:24:24,20.29
1749309924,2025-06-07 12:25:24,19.92
1749309982,2025-06-07 12:26:22,18.44
1749310042,2025-06-07 12:27:22,19.05
1749310102,2025-06-07 12:28:22,18.54
1749310162,2025-06-07 12:29:22,18.92
1749310228,2025-06-07 12:30:28,20.13
1749310288,2025-06-07 12:31:28,18.51
1749310350,2025-06-07 12:32:30,19.16
1749310410,2025-06-07 12:33:30,18.43
1749310468,2025-06-07 12:34:28,18.3
1749310527,2025-06-07 12:35:27,18.36
1749310587,2025-06-07 12:36:27,18.62
1749310641,2025-06-07 12:37:21,18.49
1749310700,2025-06-07 12:38:20,18.3
1749310758,2025-06-07 12:39:18,19.14
1749310816,2025-06-07 12:40:16,19.2
1749310872,2025-06-07 12:41:12,18.66
1749310938,2025-06-07 12:42:18,17.97
1749310998,2025-06-07 12:43:18,18.64
1749311060,2025-06-07 12:44:20,18.65
1749311122,2025-06-07 12:45:22,16.98
1749311183,2025-06-07 12:46:23,16.99
1749311246,2025-06-07 12:47:26,16.86
1749311303,2025-06-07 12:48:23,16.66
1749311366,2025-06-07 12:49:26,17.07
1749311425,2025-06-07 12:50:25,17.36
1749311484,2025-06-07 12:51:24,16.71
1749311541,2025-06-07 12:52:21,17.04
1749311598,2025-06-07 12:53:18,16.75
1749311655,2025-06-07 12:54:15,16.91
1749311718,2025-06-07 12:55:18,17.56
1749311781,2025-06-07 12:56:21,16.69
1749311842,2025-06-07 12:57:22,17.14
1749311904,2025-06-07 12:58:24,16.82
1749311962,2025-06-07 12:59:22,16.9
1749312024,2025-06-07 13:00:24,17.83
1749312082,2025-06-07 13:01:22,17.04
1749312143,2025-06-07 13:02:23,18.24
1749312202,2025-06-07 13:03:22,19.91
1749312263,2025-06-07 13:04:23,19.88
1749312326,2025-06-07 13:05:26,20.19
1749312390,2025-06-07 13:06:30,19.4
1749312450,2025-06-07 13:07:30,19.25
1749312514,2025-06-07 13:08:34,19.24
1749312573,2025-06-07 13:09:33,19.29
1749312630,2025-06-07 13:10:30,19.79
1749312694,2025-06-07 13:11:34,19.82
1749312751,2025-06-07 13:12:31,19.14
1749312814,2025-06-07 13:13:34,19.48
1749312876,2025-06-07 13:14:36,19.55
1749312937,2025-06-07 13:15:37,19.73
1749312994,2025-06-07 13:16:34,18.83
1749313050,2025-06-07 13:17:30,19.18
1749313109,2025-06-07 13:18:29,18.73
1749313170,2025-06-07 13:19:30,18.96
1749313231,2025-06-07 13:20:31,18.49
1749313291,2025-06-07 13:21:31,18.6
1749313350,2025-06-07 13:22:30,18.75
1749313411,2025-06-07 13:23:31,18.22
1749313470,2025-06-07 13:24:30,18.57
1749313527,2025-06-07 13:25:27,18.81
1749313586,2025-06-07 13:26:26,18.57
1749313648,2025-06-07 13:27:28,19.06
1749313713,2025-06-07 13:28:33,18.3
1749313773,2025-06-07 13:29:33,18.46
1749313829,2025-06-07 13:30:29,18.63
1749313890,2025-06-07 13:31:30,18.53
1749313950,2025-06-07 13:32:30,18.95
1749314010,2025-06-07 13:33:30,18.53
1749314069,2025-06-07 13:34:29,18.26
1749314134,2025-06-07 13:35:34,18.55
1749314196,2025-06-07 13:36:36,18.28
1749314256,2025-06-07 13:37:36,18.8
1749314312,2025-06-07 13:38:32,19.19
1749314369,2025-06-07 13:39:29,19.05
1749314429,2025-06-07 13:40:29,19.22
1749314485,2025-06-07 13:41:25,19.55
1749314544,2025-06-07 13:42:24,19.04
1749314605,2025-06-07 13:43:25,19.06
1749314663,2025-06-07 13:44:23,19.34
1749314722,2025-06-07 13:45:22,19.35
1749314780,2025-06-07 13:46:20,19.52
1749314836,2025-06-07 13:47:16,19.24
1749314894,2025-06-07 13:48:14,19.27
1749314950,2025-06-07 13:49:10,19.25
1749315014,2025-06-07 13:50:14,21.09
1749315069,2025-06-07 13:51:09,19.36
1749315132,2025-06-07 13:52:12,19.29
1749315189,2025-06-07 13:53:09,19.06
1749315250,2025-06-07 13:54:10,18.88
1749315314,2025-06-07 13:55:14,19.32
1749315370,2025-06-07 13:56:10,19.09
1749315430,2025-06-07 13:57:10,19.37
1749315488,2025-06-07 13:58:08,19.44
1749315544,2025-06-07 13:59:04,20.47
1749315603,2025-06-07 14:00:03,19.65
1749315662,2025-06-07 14:01:02,19.8
1749315721,2025-06-07 14:02:01,19.71
1749315781,2025-06-07 14:03:01,19.54
1749315838,2025-06-07 14:03:58,19.13
1749315898,2025-06-07 14:04:58,20.32
1749315957,2025-06-07 14:05:57,19.74
1749316018,2025-06-07 14:06:58,19.81
1749316081,2025-06-07 14:08:01,19.4
1749316139,2025-06-07 14:08:59,19.57
1749316197,2025-06-07 14:09:57,19.37
1749316256,2025-06-07 14:10:56,19.28
1749316317,2025-06-07 14:11:57,18.83
1749316377,2025-06-07 14:12:57,19.5
1749316437,2025-06-07 14:13:57,19.17
1749316498,2025-06-07 14:14:58,19.27
1749316558,2025-06-07 14:15:58,18.99
1749316615,2025-06-07 14:16:55,19.36
1749316670,2025-06-07 14:17:50,19.54
1749316729,2025-06-07 14:18:49,19.35
1749316789,2025-06-07 14:19:49,19.59
1749316847,2025-06-07 14:20:47,23.26
1749316906,2025-06-07 14:21:46,25.94
1749316962,2025-06-07 14:22:42,25.49
1749317022,2025-06-07 14:23:42,25.88
1749317084,2025-06-07 14:24:44,27.88
1749317139,2025-06-07 14:25:39,26.02
1749317198,2025-06-07 14:26:38,26.0
1749317260,2025-06-07 14:27:40,25.9
1749317319,2025-06-07 14:28:39,25.95
1749317378,2025-06-07 14:29:38,27.33
1749317442,2025-06-07 14:30:42,26.03
1749317502,2025-06-07 14:31:42,25.78
1749317560,2025-06-07 14:32:40,27.14
1749317620,2025-06-07 14:33:40,25.84
1749317680,2025-06-07 14:34:40,25.85
1749317739,2025-06-07 14:35:39,26.06
1749317802,2025-06-07 14:36:42,26.7
1749317859,2025-06-07 14:37:39,26.68
1749317919,2025-06-07 14:38:39,26.34
1749317979,2025-06-07 14:39:39,26.35
1749318038,2025-06-07 14:40:38,26.24
1749318098,2025-06-07 14:41:38,26.13
1749318161,2025-06-07 14:42:41,25.91
1749318223,2025-06-07 14:43:43,26.52
1749318282,2025-06-07 14:44:42,26.0
1749318343,2025-06-07 14:45:43,26.33
1749318406,2025-06-07 14:46:46,25.75
1749318468,2025-06-07 14:47:48,26.46
1749318526,2025-06-07 14:48:46,25.8
1749318587,2025-06-07 14:49:47,26.42
1749318649,2025-06-07 14:50:49,22.54
1749318706,2025-06-07 14:51:46,20.03
1749318766,2025-06-07 14:52:46,19.73
1749318823,2025-06-07 14:53:43,19.88
1749318880,2025-06-07 14:54:40,20.54
1749318942,2025-06-07 14:55:42,20.29
1749319000,2025-06-07 14:56:40,20.05
1749319059,2025-06-07 14:57:39,20.0
1749319117,2025-06-07 14:58:37,19.87
1749319173,2025-06-07 14:59:33,19.98
1749319236,2025-06-07 15:00:36,20.34
1749319299,2025-06-07 15:01:39,20.18
1749319358,2025-06-07 15:02:38,20.34
1749319416,2025-06-07 15:03:36,21.46
1749319482,2025-06-07 15:04:42,21.07
1749319540,2025-06-07 15:05:40,20.6
1749319599,2025-06-07 15:06:39,20.7
1749319657,2025-06-07 15:07:37,21.11
1749319713,2025-06-07 15:08:33,20.56
1749319772,2025-06-07 15:09:32,20.52
1749319833,2025-06-07 15:10:33,20.85
1749319892,2025-06-07 15:11:32,20.67
1749319954,2025-06-07 15:12:34,21.53
1749320015,2025-06-07 15:13:35,20.79
1749320071,2025-06-07 15:14:31,21.37
1749320130,2025-06-07 15:15:30,21.01
1749320191,2025-06-07 15:16:31,21.14
1749320256,2025-06-07 15:17:36,20.64
1749320314,2025-06-07 15:18:34,20.97
1749320372,2025-06-07 15:19:32,20.68
1749320432,2025-06-07 15:20:32,20.57
1749320490,2025-06-07 15:21:30,20.08
1749320552,2025-06-07 15:22:32,19.82
1749320612,2025-06-07 15:23:32,19.59
1749320672,2025-06-07 15:24:32,19.66
1749320734,2025-06-07 15:25:34,19.81
1749320792,2025-06-07 15:26:32,19.78
1749320854,2025-06-07 15:27:34,19.74
1749320911,2025-06-07 15:28:31,19.53
1749320972,2025-06-07 15:29:32,19.9
1749321032,2025-06-07 15:30:32,19.92
1749321094,2025-06-07 15:31:34,20.36
1749321157,2025-06-07 15:32:37,19.74
1749321220,2025-06-07 15:33:40,19.69
1749321282,2025-06-07 15:34:42,19.59
1749321345,2025-06-07 15:35:45,19.66
1749321405,2025-06-07 15:36:45,19.67
1749321465,2025-06-07 15:37:45,19.76
1749321521,2025-06-07 15:38:41,19.48
1749321581,2025-06-07 15:39:41,19.63
1749321639,2025-06-07 15:40:39,19.84
1749321700,2025-06-07 15:41:40,19.38
1749321761,2025-06-07 15:42:41,19.36
1749321818,2025-06-07 15:43:38,19.9
1749321875,2025-06-07 15:44:35,21.95
1749321935,2025-06-07 15:45:35,25.39
1749321994,2025-06-07 15:46:34,25.9
1749322051,2025-06-07 15:47:31,26.04
1749322112,2025-06-07 15:48:32,25.66
1749322172,2025-06-07 15:49:32,26.3
1749322234,2025-06-07 15:50:34,26.31
1749322296,2025-06-07 15:51:36,21.36
1749322359,2025-06-07 15:52:39,19.66
1749322421,2025-06-07 15:53:41,19.53
1749322482,2025-06-07 15:54:42,20.04
1749322543,2025-06-07 15:55:43,19.15
1749322605,2025-06-07 15:56:45,22.65
1749322663,2025-06-07 15:57:43,24.83
1749322722,2025-06-07 15:58:42,24.93
1749322779,2025-06-07 15:59:39,24.72
1749322842,2025-06-07 16:00:42,25.33
1749322905,2025-06-07 16:01:45,25.17
1749322966,2025-06-07 16:02:46,25.03
1749323026,2025-06-07 16:03:46,25.17
1749323089,2025-06-07 16:04:49,25.32
1749323153,2025-06-07 16:05:53,25.21
1749323210,2025-06-07 16:06:50,24.89
1749323270,2025-06-07 16:07:50,25.01
1749323328,2025-06-07 16:08:48,24.63
1749323386,2025-06-07 16:09:46,25.04
1749323450,2025-06-07 16:10:50,24.54
1749323508,2025-06-07 16:11:48,24.99
1749323568,2025-06-07 16:12:48,24.79
1749323625,2025-06-07 16:13:45,25.36
1749323687,2025-06-07 16:14:47,24.74
1749323743,2025-06-07 16:15:43,24.21
1749323803,2025-06-07 16:16:43,24.28
1749323864,2025-06-07 16:17:44,24.4
1749323928,2025-06-07 16:18:48,24.3
1749323987,2025-06-07 16:19:47,25.75
1749324045,2025-06-07 16:20:45,20.42
1749324105,2025-06-07 16:21:45,18.43
1749324165,2025-06-07 16:22:45,18.64
1749324227,2025-06-07 16:23:47,18.15
1749324290,2025-06-07 16:24:50,19.1
1749324349,2025-06-07 16:25:49,18.33
1749324407,2025-06-07 16:26:47,18.84
1749324462,2025-06-07 16:27:42,18.08
1749324522,2025-06-07 16:28:42,18.75
1749324587,2025-06-07 16:29:47,19.04
1749324644,2025-06-07 16:30:44,18.31
1749324703,2025-06-07 16:31:43,18.23
1749324762,2025-06-07 16:32:42,18.51
1749324823,2025-06-07 16:33:43,18.86
1749324887,2025-06-07 16:34:47,19.3
1749324946,2025-06-07 16:35:46,18.71
1749325004,2025-06-07 16:36:44,18.97
1749325065,2025-06-07 16:37:45,18.63
1749325124,2025-06-07 16:38:44,18.72
1749325185,2025-06-07 16:39:45,19.21
1749325248,2025-06-07 16:40:48,18.59
1749325311,2025-06-07 16:41:51,18.89
1749325373,2025-06-07 16:42:53,18.46
1749325435,2025-06-07 16:43:55,18.67
1749325493,2025-06-07 16:44:53,18.48
1749325552,2025-06-07 16:45:52,19.05
1749325614,2025-06-07 16:46:54,18.56
1749325672,2025-06-07 16:47:52,18.87
1749325730,2025-06-07 16:48:50,18.03
1749325790,2025-06-07 16:49:50,18.28
1749325852,2025-06-07 16:50:52,19.09
1749325911,2025-06-07 16:51:51,19.25
1749325971,2025-06-07 16:52:51,19.18
1749326033,2025-06-07 16:53:53,19.02
1749326091,2025-06-07 16:54:51,19.99
1749326154,2025-06-07 16:55:54,18.91
1749326218,2025-06-07 16:56:58,19.17
1749326274,2025-06-07 16:57:54,19.03
1749326331,2025-06-07 16:58:51,18.89
1749326387,2025-06-07 16:59:47,19.47
1749326450,2025-06-07 17:00:50,18.87
1749326508,2025-06-07 17:01:48,19.29
1749326571,2025-06-07 17:02:51,19.04
1749326635,2025-06-07 17:03:55,19.54
1749326695,2025-06-07 17:04:55,19.38
1749326753,2025-06-07 17:05:53,20.21
1749326813,2025-06-07 17:06:53,19.44
1749326876,2025-06-07 17:07:56,19.32
1749326933,2025-06-07 17:08:53,19.53
1749326992,2025-06-07 17:09:52,20.27
1749327054,2025-06-07 17:10:54,19.71
1749327114,2025-06-07 17:11:54,19.73
1749327173,2025-06-07 17:12:53,19.38
1749327228,2025-06-07 17:13:48,19.47
1749327286,2025-06-07 17:14:46,20.13
1749327345,2025-06-07 17:15:45,19.32
1749327402,2025-06-07 17:16:42,19.28
1749327465,2025-06-07 17:17:45,20.39
1749327526,2025-06-07 17:18:46,19.32
1749327586,2025-06-07 17:19:46,19.32
1749327643,2025-06-07 17:20:43,18.95
1749327701,2025-06-07 17:21:41,18.63
1749327761,2025-06-07 17:22:41,18.61
1749327821,2025-06-07 17:23:41,18.63
1749327882,2025-06-07 17:24:42,18.39
1749327943,2025-06-07 17:25:43,19.02
1749328002,2025-06-07 17:26:42,18.97
1749328065,2025-06-07 17:27:45,18.4
1749328126,2025-06-07 17:28:46,18.35
1749328188,2025-06-07 17:29:48,18.78
1749328248,2025-06-07 17:30:48,18.61
1749328310,2025-06-07 17:31:50,19.42
1749328368,2025-06-07 17:32:48,18.45
1749328425,2025-06-07 17:33:45,19.05
1749328480,2025-06-07 17:34:40,18.88
1749328541,2025-06-07 17:35:41,18.7
1749328603,2025-06-07 17:36:43,18.21
1749328665,2025-06-07 17:37:45,18.3
1749328722,2025-06-07 17:38:42,18.15
1749328783,2025-06-07 17:39:43,18.51
1749328843,2025-06-07 17:40:43,18.91
1749328905,2025-06-07 17:41:45,18.78
1749328967,2025-06-07 17:42:47,19.39
1749329029,2025-06-07 17:43:49,18.68
1749329094,2025-06-07 17:44:54,19.06
1749329154,2025-06-07 17:45:54,18.84
1749329213,2025-06-07 17:46:53,18.73
1749329272,2025-06-07 17:47:52,19.1
1749329333,2025-06-07 17:48:53,18.79
1749329393,2025-06-07 17:49:53,19.21
1749329456,2025-06-07 17:50:56,19.13
1749329514,2025-06-07 17:51:54,19.19
1749329577,2025-06-07 17:52:57,18.7
1749329636,2025-06-07 17:53:56,18.98
1749329695,2025-06-07 17:54:55,18.94
1749329756,2025-06-07 17:55:56,18.82
1749329807,2025-06-07 17:56:47,19.07
1749329868,2025-06-07 17:57:48,19.44
1749329928,2025-06-07 17:58:48,19.22
1749329988,2025-06-07 17:59:48,18.8
1749330048,2025-06-07 18:00:48,18.73
1749330106,2025-06-07 18:01:46,18.84
1749330170,2025-06-07 18:02:50,18.47
1749330231,2025-06-07 18:03:51,18.72
1749330292,2025-06-07 18:04:52,18.56
1749330350,2025-06-07 18:05:50,18.88
1749330410,2025-06-07 18:06:50,18.5
1749330473,2025-06-07 18:07:53,18.73
1749330532,2025-06-07 18:08:52,18.58
1749330590,2025-06-07 18:09:50,18.79
1749330651,2025-06-07 18:10:51,18.42
1749330713,2025-06-07 18:11:53,18.43
1749330775,2025-06-07 18:12:55,18.55
1749330840,2025-06-07 18:14:00,18.44
1749330904,2025-06-07 18:15:04,18.95
1749330963,2025-06-07 18:16:03,18.51
1749331025,2025-06-07 18:17:05,18.85
1749331085,2025-06-07 18:18:05,18.63
1749331142,2025-06-07 18:19:02,19.12
1749331205,2025-06-07 18:20:05,19.09
1749331267,2025-06-07 18:21:07,18.99
1749331329,2025-06-07 18:22:09,19.23
1749331386,2025-06-07 18:23:06,18.99
1749331447,2025-06-07 18:24:07,18.9
1749331503,2025-06-07 18:25:03,19.04
1749331563,2025-06-07 18:26:03,18.78
1749331621,2025-06-07 18:27:01,18.72
1749331683,2025-06-07 18:28:03,19.07
1749331744,2025-06-07 18:29:04,19.22
1749331803,2025-06-07 18:30:03,19.18
1749331865,2025-06-07 18:31:05,19.68
1749331930,2025-06-07 18:32:10,18.87
1749331986,2025-06-07 18:33:06,19.33
1749332048,2025-06-07 18:34:08,18.79
1749332110,2025-06-07 18:35:10,18.3
1749332168,2025-06-07 18:36:08,18.84
1749332231,2025-06-07 18:37:11,18.64
1749332288,2025-06-07 18:38:08,18.84
1749332345,2025-06-07 18:39:05,18.52
1749332407,2025-06-07 18:40:07,19.17
1749332465,2025-06-07 18:41:05,18.43
1749332528,2025-06-07 18:42:08,18.49
1749332586,2025-06-07 18:43:06,18.53
1749332644,2025-06-07 18:44:04,18.38
1749332703,2025-06-07 18:45:03,19.51
1749332764,2025-06-07 18:46:04,18.38
1749332818,2025-06-07 18:46:58,18.76
1749332879,2025-06-07 18:47:59,18.53
1749332936,2025-06-07 18:48:56,18.32
1749332994,2025-06-07 18:49:54,19.04
1749333055,2025-06-07 18:50:55,18.51
1749333114,2025-06-07 18:51:54,18.65
1749333174,2025-06-07 18:52:54,18.79
1749333233,2025-06-07 18:53:53,18.75
1749333296,2025-06-07 18:54:56,20.17
1749333355,2025-06-07 18:55:55,19.07
1749333416,2025-06-07 18:56:56,18.59
1749333480,2025-06-07 18:58:00,18.65
1749333538,2025-06-07 18:58:58,19.05
1749333601,2025-06-07 19:00:01,18.88
1749333660,2025-06-07 19:01:00,18.98
1749333721,2025-06-07 19:02:01,18.88
1749333782,2025-06-07 19:03:02,18.67
1749333844,2025-06-07 19:04:04,18.81
1749333904,2025-06-07 19:05:04,19.2
1749333965,2025-06-07 19:06:05,18.69
1749334022,2025-06-07 19:07:02,18.91
1749334080,2025-06-07 19:08:00,19.43
1749334139,2025-06-07 19:08:59,17.74
1749334199,2025-06-07 19:09:59,17.58
1749334260,2025-06-07 19:11:00,16.94
1749334319,2025-06-07 19:11:59,17.05
1749334381,2025-06-07 19:13:01,17.22
1749334442,2025-06-07 19:14:02,16.99
1749334503,2025-06-07 19:15:03,16.93
1749334562,2025-06-07 19:16:02,17.03
1749334620,2025-06-07 19:17:00,16.73
1749334681,2025-06-07 19:18:01,17.26
1749334740,2025-06-07 19:19:00,16.84
1749334797,2025-06-07 19:19:57,18.25
1749334858,2025-06-07 19:20:58,17.03
1749334918,2025-06-07 19:21:58,17.81
1749334981,2025-06-07 19:23:01,18.23
1749335044,2025-06-07 19:24:04,17.76
1749335102,2025-06-07 19:25:02,17.83
1749335159,2025-06-07 19:25:59,17.78
1749335225,2025-06-07 19:27:05,18.25
1749335282,2025-06-07 19:28:02,18.6
1749335342,2025-06-07 19:29:02,18.68
1749335405,2025-06-07 19:30:05,19.23
1749335467,2025-06-07 19:31:07,18.6
1749335526,2025-06-07 19:32:06,19.19
1749335589,2025-06-07 19:33:09,18.5
1749335646,2025-06-07 19:34:06,18.72
1749335707,2025-06-07 19:35:07,20.12
1749335768,2025-06-07 19:36:08,18.75
1749335829,2025-06-07 19:37:09,18.57
1749335892,2025-06-07 19:38:12,18.61
1749335945,2025-06-07 19:39:05,19.22
1749336004,2025-06-07 19:40:04,19.1
1749336066,2025-06-07 19:41:06,18.54
1749336127,2025-06-07 19:42:07,18.59
1749336185,2025-06-07 19:43:05,18.67
1749336246,2025-06-07 19:44:06,18.43
1749336305,2025-06-07 19:45:05,18.84
1749336367,2025-06-07 19:46:07,18.61
1749336424,2025-06-07 19:47:04,18.54
1749336485,2025-06-07 19:48:05,18.61
1749336548,2025-06-07 19:49:08,18.91
1749336605,2025-06-07 19:50:05,19.26
1749336669,2025-06-07 19:51:09,19.07
1749336726,2025-06-07 19:52:06,18.49
1749336787,2025-06-07 19:53:07,18.86
1749336845,2025-06-07 19:54:05,18.67
1749336957,2025-06-07 19:55:57,18.95
1749337019,2025-06-07 19:56:59,18.55
1749337076,2025-06-07 19:57:56,18.78
1749337136,2025-06-07 19:58:56,18.61
1749337198,2025-06-07 19:59:58,19.04
1749337256,2025-06-07 20:00:56,18.34
1749337314,2025-06-07 20:01:54,18.77
1749337374,2025-06-07 20:02:54,18.41
1749337431,2025-06-07 20:03:51,18.96
1749337487,2025-06-07 20:04:47,19.41
1749337549,2025-06-07 20:05:49,18.88
1749337608,2025-06-07 20:06:48,19.13
1749337663,2025-06-07 20:07:43,19.0
1749337722,2025-06-07 20:08:42,18.79
1749337788,2025-06-07 20:09:48,18.99
1749337850,2025-06-07 20:10:50,18.48
1749337911,2025-06-07 20:11:51,19.02
1749337973,2025-06-07 20:12:53,18.41
1749338032,2025-06-07 20:13:52,18.97
1749338093,2025-06-07 20:14:53,19.1
1749338150,2025-06-07 20:15:50,18.28
1749338212,2025-06-07 20:16:52,18.44
1749338273,2025-06-07 20:17:53,18.53
1749338333,2025-06-07 20:18:53,18.1
1749338393,2025-06-07 20:19:53,17.43
1749338453,2025-06-07 20:20:53,16.95
1749338511,2025-06-07 20:21:51,16.49
1749338574,2025-06-07 20:22:54,17.71
1749338635,2025-06-07 20:23:55,16.71
1749338691,2025-06-07 20:24:51,16.87
1749338753,2025-06-07 20:25:53,16.3
1749338816,2025-06-07 20:26:56,16.47
1749338876,2025-06-07 20:27:56,16.43
1749338937,2025-06-07 20:28:57,16.44
1749339001,2025-06-07 20:30:01,16.7
1749339058,2025-06-07 20:30:58,16.75
1749339122,2025-06-07 20:32:02,16.38
1749339180,2025-06-07 20:33:00,16.69
1749339245,2025-06-07 20:34:05,17.05
1749339303,2025-06-07 20:35:03,16.94
1749339364,2025-06-07 20:36:04,16.52
1749339428,2025-06-07 20:37:08,16.78
1749339486,2025-06-07 20:38:06,16.11
1749339545,2025-06-07 20:39:05,16.11
1749339605,2025-06-07 20:40:05,17.05
1749339665,2025-06-07 20:41:05,16.43
1749339725,2025-06-07 20:42:05,16.3
1749339786,2025-06-07 20:43:06,16.02
1749339846,2025-06-07 20:44:06,16.25
1749339904,2025-06-07 20:45:04,16.88
1749339961,2025-06-07 20:46:01,16.47
1749340019,2025-06-07 20:46:59,16.65
1749340078,2025-06-07 20:47:58,16.28
1749340142,2025-06-07 20:49:02,16.05
1749340199,2025-06-07 20:49:59,16.19
1749340258,2025-06-07 20:50:58,16.77
1749340317,2025-06-07 20:51:57,16.6
1749340378,2025-06-07 20:52:58,16.6
1749340434,2025-06-07 20:53:54,17.66
1749340492,2025-06-07 20:54:52,20.45
1749340549,2025-06-07 20:55:49,21.06
1749340609,2025-06-07 20:56:49,20.67
1749340672,2025-06-07 20:57:52,20.52
1749340734,2025-06-07 20:58:54,21.64
1749340796,2025-06-07 20:59:56,20.73
1749340857,2025-06-07 21:00:57,20.63
1749340912,2025-06-07 21:01:52,20.38
1749340969,2025-06-07 21:02:49,20.75
1749341027,2025-06-07 21:03:47,21.02
1749341085,2025-06-07 21:04:45,21.22
1749341140,2025-06-07 21:05:40,20.99
1749341203,2025-06-07 21:06:43,21.12
1749341260,2025-06-07 21:07:40,20.57
1749341318,2025-06-07 21:08:38,20.14
1749341376,2025-06-07 21:09:36,21.1
1749341434,2025-06-07 21:10:34,21.5
1749341495,2025-06-07 21:11:35,20.07
1749341555,2025-06-07 21:12:35,19.61
1749341619,2025-06-07 21:13:39,19.25
1749341677,2025-06-07 21:14:37,19.82
1749341736,2025-06-07 21:15:36,19.71
1749341799,2025-06-07 21:16:39,19.57
1749341857,2025-06-07 21:17:37,19.51
1749341918,2025-06-07 21:18:38,19.31
1749341978,2025-06-07 21:19:38,20.03
1749342037,2025-06-07 21:20:37,18.98
1749342096,2025-06-07 21:21:36,18.75
1749342154,2025-06-07 21:22:34,18.92
1749342214,2025-06-07 21:23:34,18.79
1749342274,2025-06-07 21:24:34,18.51
1749342334,2025-06-07 21:25:34,19.12
1749342395,2025-06-07 21:26:35,18.57
1749342456,2025-06-07 21:27:36,18.77
1749342517,2025-06-07 21:28:37,18.61
1749342576,2025-06-07 21:29:36,19.26
1749342636,2025-06-07 21:30:36,19.58
1749342698,2025-06-07 21:31:38,18.47
1749342756,2025-06-07 21:32:36,18.35
1749342815,2025-06-07 21:33:35,18.38
1749342876,2025-06-07 21:34:36,18.35
1749342937,2025-06-07 21:35:37,18.63
1749342998,2025-06-07 21:36:38,18.55
1749343060,2025-06-07 21:37:40,18.61
1749343120,2025-06-07 21:38:40,18.2
1749343179,2025-06-07 21:39:39,18.46
1749343241,2025-06-07 21:40:41,18.77
1749343300,2025-06-07 21:41:40,18.88
1749343361,2025-06-07 21:42:41,18.18
1749343422,2025-06-07 21:43:42,19.24
1749343482,2025-06-07 21:44:42,18.4
1749343545,2025-06-07 21:45:45,18.17
1749343601,2025-06-07 21:46:41,17.87
1749343667,2025-06-07 21:47:47,18.81
1749343728,2025-06-07 21:48:48,18.52
1749343786,2025-06-07 21:49:46,18.5
1749343848,2025-06-07 21:50:48,19.04
1749343907,2025-06-07 21:51:47,18.47
1749343968,2025-06-07 21:52:48,18.48
1749344029,2025-06-07 21:53:49,19.07
1749344087,2025-06-07 21:54:47,19.31
1749344146,2025-06-07 21:55:46,18.41
1749344208,2025-06-07 21:56:48,18.41
1749344275,2025-06-07 21:57:55,18.4
1749344332,2025-06-07 21:58:52,18.39
1749344392,2025-06-07 21:59:52,18.49
1749344452,2025-06-07 22:00:52,18.83
1749344519,2025-06-07 22:01:59,18.43
1749344575,2025-06-07 22:02:55,18.53
1749344634,2025-06-07 22:03:54,18.81
1749344694,2025-06-07 22:04:54,20.32
1749344754,2025-06-07 22:05:54,20.51
1749344815,2025-06-07 22:06:55,20.23
1749344878,2025-06-07 22:07:58,20.49
1749344937,2025-06-07 22:08:57,20.57
1749344997,2025-06-07 22:09:57,20.71
1749345057,2025-06-07 22:10:57,20.29
1749345116,2025-06-07 22:11:56,20.31
1749345175,2025-06-07 22:12:55,20.0
1749345234,2025-06-07 22:13:54,19.99
1749345296,2025-06-07 22:14:56,20.65
1749345353,2025-06-07 22:15:53,20.7
1749345418,2025-06-07 22:16:58,19.98
1749345476,2025-06-07 22:17:56,20.47
1749345534,2025-06-07 22:18:54,20.68
1749345592,2025-06-07 22:19:52,20.57
