Timestamp,Data,Atraso(ms)
1749476972,2025-06-09 10:49:32,29.69
1749477038,2025-06-09 10:50:38,30.37
1749477097,2025-06-09 10:51:37,30.5
1749477156,2025-06-09 10:52:36,29.9
1749477214,2025-06-09 10:53:34,29.87
1749477275,2025-06-09 10:54:35,30.06
1749477334,2025-06-09 10:55:34,30.25
1749477391,2025-06-09 10:56:31,29.51
1749477453,2025-06-09 10:57:33,30.16
1749477511,2025-06-09 10:58:31,29.91
1749477570,2025-06-09 10:59:30,30.25
1749477630,2025-06-09 11:00:30,31.78
1749477686,2025-06-09 11:01:26,31.71
1749477745,2025-06-09 11:02:25,31.62
1749477805,2025-06-09 11:03:25,31.71
1749477863,2025-06-09 11:04:23,31.47
1749477922,2025-06-09 11:05:22,31.5
1749477979,2025-06-09 11:06:19,31.33
1749478038,2025-06-09 11:07:18,30.88
1749478096,2025-06-09 11:08:16,31.17
1749478156,2025-06-09 11:09:16,31.29
1749478216,2025-06-09 11:10:16,31.43
1749478274,2025-06-09 11:11:14,31.19
1749478329,2025-06-09 11:12:09,30.87
1749478392,2025-06-09 11:13:12,31.57
1749478450,2025-06-09 11:14:10,31.34
1749478511,2025-06-09 11:15:11,31.72
1749478568,2025-06-09 11:16:08,31.37
1749478626,2025-06-09 11:17:06,31.46
1749478683,2025-06-09 11:18:03,31.1
1749478743,2025-06-09 11:19:03,31.37
1749478804,2025-06-09 11:20:04,32.56
1749478869,2025-06-09 11:21:09,27.95
1749478930,2025-06-09 11:22:10,24.65
1749478994,2025-06-09 11:23:14,25.3
1749479054,2025-06-09 11:24:14,42.94
1749479112,2025-06-09 11:25:12,33.41
1749479170,2025-06-09 11:26:10,26.09
1749479230,2025-06-09 11:27:10,25.04
1749479288,2025-06-09 11:28:08,24.69
1749479350,2025-06-09 11:29:10,25.17
1749479407,2025-06-09 11:30:07,25.04
1749479467,2025-06-09 11:31:07,24.99
1749479533,2025-06-09 11:32:13,25.08
1749479594,2025-06-09 11:33:14,25.77
1749479655,2025-06-09 11:34:15,24.46
1749479714,2025-06-09 11:35:14,24.42
1749479773,2025-06-09 11:36:13,24.75
1749479834,2025-06-09 11:37:14,24.59
1749479892,2025-06-09 11:38:12,24.21
1749479954,2025-06-09 11:39:14,24.42
1749480014,2025-06-09 11:40:14,25.21
1749480075,2025-06-09 11:41:15,24.16
1749480135,2025-06-09 11:42:15,24.78
1749480193,2025-06-09 11:43:13,24.37
1749480254,2025-06-09 11:44:14,25.13
1749480311,2025-06-09 11:45:11,24.71
1749480376,2025-06-09 11:46:16,24.05
1749480435,2025-06-09 11:47:15,24.69
1749480493,2025-06-09 11:48:13,24.41
1749480551,2025-06-09 11:49:11,24.87
1749480611,2025-06-09 11:50:11,24.7
1749480730,2025-06-09 11:52:10,30.73
1749480784,2025-06-09 11:53:04,31.49
1749480839,2025-06-09 11:53:59,30.97
1749480900,2025-06-09 11:55:00,31.86
1749480965,2025-06-09 11:56:05,30.9
1749481025,2025-06-09 11:57:05,30.65
1749481087,2025-06-09 11:58:07,30.8
1749481145,2025-06-09 11:59:05,31.35
1749481202,2025-06-09 12:00:02,30.86
1749481262,2025-06-09 12:01:02,31.23
1749481319,2025-06-09 12:01:59,30.16
1749481383,2025-06-09 12:03:03,30.67
1749481441,2025-06-09 12:04:01,31.02
1749481502,2025-06-09 12:05:02,30.84
1749481564,2025-06-09 12:06:04,30.89
1749481622,2025-06-09 12:07:02,30.75
1749481683,2025-06-09 12:08:03,31.18
1749481742,2025-06-09 12:09:02,30.72
1749481805,2025-06-09 12:10:05,30.84
1749481865,2025-06-09 12:11:05,30.68
1749481926,2025-06-09 12:12:06,30.28
1749481984,2025-06-09 12:13:04,30.2
1749482043,2025-06-09 12:14:03,30.42
1749482099,2025-06-09 12:14:59,31.42
1749482154,2025-06-09 12:15:54,32.43
1749482214,2025-06-09 12:16:54,30.6
1749482273,2025-06-09 12:17:53,30.54
1749482334,2025-06-09 12:18:54,31.09
1749482392,2025-06-09 12:19:52,30.91
1749482453,2025-06-09 12:20:53,26.34
1749482510,2025-06-09 12:21:50,24.11
1749482568,2025-06-09 12:22:48,24.38
1749482628,2025-06-09 12:23:48,40.19
1749482689,2025-06-09 12:24:49,24.31
1749482754,2025-06-09 12:25:54,24.58
1749482815,2025-06-09 12:26:55,25.74
1749482874,2025-06-09 12:27:54,25.98
1749482937,2025-06-09 12:28:57,25.68
1749483000,2025-06-09 12:30:00,25.81
1749483061,2025-06-09 12:31:01,25.51
1749483121,2025-06-09 12:32:01,25.42
1749483180,2025-06-09 12:33:00,26.03
1749483241,2025-06-09 12:34:01,25.93
1749483304,2025-06-09 12:35:04,25.64
1749483368,2025-06-09 12:36:08,26.4
1749483427,2025-06-09 12:37:07,25.46
1749483488,2025-06-09 12:38:08,25.71
1749483547,2025-06-09 12:39:07,25.54
1749483607,2025-06-09 12:40:07,26.36
1749483672,2025-06-09 12:41:12,26.25
1749483736,2025-06-09 12:42:16,25.79
1749483796,2025-06-09 12:43:16,25.89
1749483858,2025-06-09 12:44:18,26.95
1749483915,2025-06-09 12:45:15,27.61
1749483975,2025-06-09 12:46:15,27.7
1749484032,2025-06-09 12:47:12,27.58
1749484091,2025-06-09 12:48:11,26.88
1749484150,2025-06-09 12:49:10,27.83
1749484211,2025-06-09 12:50:11,27.14
1749484268,2025-06-09 12:51:08,27.59
1749484324,2025-06-09 12:52:04,27.35
1749484386,2025-06-09 12:53:06,27.13
1749484446,2025-06-09 12:54:06,27.27
1749484504,2025-06-09 12:55:04,27.85
1749484566,2025-06-09 12:56:06,27.73
1749484624,2025-06-09 12:57:04,27.22
1749484684,2025-06-09 12:58:04,28.07
1749484743,2025-06-09 12:59:03,27.6
1749484801,2025-06-09 13:00:01,27.54
1749484864,2025-06-09 13:01:04,27.34
1749484926,2025-06-09 13:02:06,27.35
1749484983,2025-06-09 13:03:03,27.39
1749485042,2025-06-09 13:04:02,27.32
1749485105,2025-06-09 13:05:05,27.77
1749485168,2025-06-09 13:06:08,27.55
1749485231,2025-06-09 13:07:11,27.62
1749485294,2025-06-09 13:08:14,27.63
1749485354,2025-06-09 13:09:14,28.3
1749485413,2025-06-09 13:10:13,27.84
1749485476,2025-06-09 13:11:16,28.23
1749485533,2025-06-09 13:12:13,27.65
1749485589,2025-06-09 13:13:09,28.16
1749485651,2025-06-09 13:14:11,27.35
1749485705,2025-06-09 13:15:05,27.81
1749485763,2025-06-09 13:16:03,27.63
1749485827,2025-06-09 13:17:07,27.91
1749485889,2025-06-09 13:18:09,27.71
1749485946,2025-06-09 13:19:06,27.84
1749486011,2025-06-09 13:20:11,28.02
1749486136,2025-06-09 13:22:16,27.63
1749486194,2025-06-09 13:23:14,27.28
1749486254,2025-06-09 13:24:14,27.25
1749486317,2025-06-09 13:25:17,28.9
1749486373,2025-06-09 13:26:13,27.63
1749486432,2025-06-09 13:27:12,27.62
1749486495,2025-06-09 13:28:15,27.45
1749486561,2025-06-09 13:29:21,27.34
1749486622,2025-06-09 13:30:22,27.79
1749486683,2025-06-09 13:31:23,27.5
1749486741,2025-06-09 13:32:21,28.16
1749486804,2025-06-09 13:33:24,27.66
1749486865,2025-06-09 13:34:25,27.94
1749486925,2025-06-09 13:35:25,27.6
1749486983,2025-06-09 13:36:23,27.69
1749487046,2025-06-09 13:37:26,27.48
1749487109,2025-06-09 13:38:29,28.14
1749487167,2025-06-09 13:39:27,27.51
1749487227,2025-06-09 13:40:27,27.94
1749487290,2025-06-09 13:41:30,28.24
1749487351,2025-06-09 13:42:31,27.68
1749487410,2025-06-09 13:43:30,27.62
1749487471,2025-06-09 13:44:31,27.36
1749487531,2025-06-09 13:45:31,28.22
1749487587,2025-06-09 13:46:27,28.34
1749487651,2025-06-09 13:47:31,27.54
1749487714,2025-06-09 13:48:34,27.5
1749487775,2025-06-09 13:49:35,28.19
1749487837,2025-06-09 13:50:37,29.22
1749487956,2025-06-09 13:52:36,34.75
1749488018,2025-06-09 13:53:38,33.93
1749488075,2025-06-09 13:54:35,34.04
1749488133,2025-06-09 13:55:33,34.17
1749488192,2025-06-09 13:56:32,33.96
1749488250,2025-06-09 13:57:30,34.24
1749488309,2025-06-09 13:58:29,34.15
1749488370,2025-06-09 13:59:30,33.74
1749488430,2025-06-09 14:00:30,34.94
1749488491,2025-06-09 14:01:31,34.11
1749488549,2025-06-09 14:02:29,34.21
1749488608,2025-06-09 14:03:28,34.73
1749488671,2025-06-09 14:04:31,34.78
1749488732,2025-06-09 14:05:32,35.84
1749488793,2025-06-09 14:06:33,34.95
1749488856,2025-06-09 14:07:36,35.4
1749488915,2025-06-09 14:08:35,35.47
1749488979,2025-06-09 14:09:39,35.3
1749489039,2025-06-09 14:10:39,35.7
1749489099,2025-06-09 14:11:39,32.8
1749489159,2025-06-09 14:12:39,31.51
1749489212,2025-06-09 14:13:32,31.94
1749489270,2025-06-09 14:14:30,32.02
1749489331,2025-06-09 14:15:31,31.39
1749489390,2025-06-09 14:16:30,31.27
1749489450,2025-06-09 14:17:30,31.56
1749489510,2025-06-09 14:18:30,32.1
1749489571,2025-06-09 14:19:31,32.1
1749489627,2025-06-09 14:20:27,35.72
1749489687,2025-06-09 14:21:27,31.51
1749489748,2025-06-09 14:22:28,32.15
1749489811,2025-06-09 14:23:31,32.13
1749489871,2025-06-09 14:24:31,32.57
1749489933,2025-06-09 14:25:33,32.64
1749489992,2025-06-09 14:26:32,31.92
1749490051,2025-06-09 14:27:31,32.67
1749490111,2025-06-09 14:28:31,32.3
1749490174,2025-06-09 14:29:34,31.99
1749490235,2025-06-09 14:30:35,31.68
1749490294,2025-06-09 14:31:34,32.86
1749490353,2025-06-09 14:32:33,31.79
1749490412,2025-06-09 14:33:32,31.83
1749490472,2025-06-09 14:34:32,32.1
1749490535,2025-06-09 14:35:35,34.21
1749490595,2025-06-09 14:36:35,32.09
1749490657,2025-06-09 14:37:37,32.02
1749490715,2025-06-09 14:38:35,31.65
1749490774,2025-06-09 14:39:34,32.31
1749490832,2025-06-09 14:40:32,31.99
1749490893,2025-06-09 14:41:33,32.63
1749490954,2025-06-09 14:42:34,32.59
1749491009,2025-06-09 14:43:29,32.53
1749491072,2025-06-09 14:44:32,31.5
1749491132,2025-06-09 14:45:32,129.55
1749491191,2025-06-09 14:46:31,32.72
1749491252,2025-06-09 14:47:32,31.25
1749491311,2025-06-09 14:48:31,32.07
1749491375,2025-06-09 14:49:35,32.37
1749491430,2025-06-09 14:50:30,32.75
1749491493,2025-06-09 14:51:33,31.96
1749491551,2025-06-09 14:52:31,32.72
1749491612,2025-06-09 14:53:32,32.23
1749491675,2025-06-09 14:54:35,31.46
1749491736,2025-06-09 14:55:36,36.83
1749491794,2025-06-09 14:56:34,32.33
1749491852,2025-06-09 14:57:32,31.95
1749491913,2025-06-09 14:58:33,32.24
1749491969,2025-06-09 14:59:29,31.76
1749492026,2025-06-09 15:00:26,78.63
1749492084,2025-06-09 15:01:24,32.12
1749492143,2025-06-09 15:02:23,31.81
1749492208,2025-06-09 15:03:28,31.82
1749492268,2025-06-09 15:04:28,31.43
1749492327,2025-06-09 15:05:27,46.64
1749492384,2025-06-09 15:06:24,33.23
1749492446,2025-06-09 15:07:26,30.68
1749492508,2025-06-09 15:08:28,26.76
1749492566,2025-06-09 15:09:26,28.12
1749492623,2025-06-09 15:10:23,26.18
1749492680,2025-06-09 15:11:20,27.41
1749492737,2025-06-09 15:12:17,26.85
1749492797,2025-06-09 15:13:17,26.4
1749492856,2025-06-09 15:14:16,26.65
1749492925,2025-06-09 15:15:25,41.48
1749492983,2025-06-09 15:16:23,215.04
1749493043,2025-06-09 15:17:23,26.57
1749493104,2025-06-09 15:18:24,26.65
1749493167,2025-06-09 15:19:27,26.42
1749493227,2025-06-09 15:20:27,29.71
1749493284,2025-06-09 15:21:24,28.12
1749493347,2025-06-09 15:22:27,27.08
1749493409,2025-06-09 15:23:29,26.28
1749493470,2025-06-09 15:24:30,27.36
1749493527,2025-06-09 15:25:27,29.11
1749493589,2025-06-09 15:26:29,26.56
1749493647,2025-06-09 15:27:27,25.92
1749493707,2025-06-09 15:28:27,25.53
1749493769,2025-06-09 15:29:29,25.26
1749493831,2025-06-09 15:30:31,27.98
1749493890,2025-06-09 15:31:30,26.69
1749493946,2025-06-09 15:32:26,25.51
1749494005,2025-06-09 15:33:25,26.13
1749494068,2025-06-09 15:34:28,29.5
1749494126,2025-06-09 15:35:26,63.8
1749494184,2025-06-09 15:36:24,32.76
1749494242,2025-06-09 15:37:22,32.31
1749494302,2025-06-09 15:38:22,31.87
1749494358,2025-06-09 15:39:18,32.29
1749494418,2025-06-09 15:40:18,33.7
1749494477,2025-06-09 15:41:17,32.52
1749494536,2025-06-09 15:42:16,32.04
1749494596,2025-06-09 15:43:16,32.72
1749494654,2025-06-09 15:44:14,32.72
1749494713,2025-06-09 15:45:13,33.43
1749494772,2025-06-09 15:46:12,32.96
1749494833,2025-06-09 15:47:13,32.05
1749494891,2025-06-09 15:48:11,32.21
1749494951,2025-06-09 15:49:11,31.92
1749495012,2025-06-09 15:50:12,32.37
1749495073,2025-06-09 15:51:13,32.81
1749495130,2025-06-09 15:52:10,33.03
1749495192,2025-06-09 15:53:12,33.17
1749495252,2025-06-09 15:54:12,32.47
1749495309,2025-06-09 15:55:09,34.0
1749495371,2025-06-09 15:56:11,32.33
1749495432,2025-06-09 15:57:12,32.81
1749495495,2025-06-09 15:58:15,32.57
1749495553,2025-06-09 15:59:13,32.48
1749495614,2025-06-09 16:00:14,34.03
1749495674,2025-06-09 16:01:14,33.19
1749495733,2025-06-09 16:02:13,32.65
1749495791,2025-06-09 16:03:11,32.77
1749495847,2025-06-09 16:04:07,32.82
1749495906,2025-06-09 16:05:06,32.81
1749495965,2025-06-09 16:06:05,32.5
1749496025,2025-06-09 16:07:05,32.63
1749496086,2025-06-09 16:08:06,32.16
1749496149,2025-06-09 16:09:09,32.72
1749496210,2025-06-09 16:10:10,32.55
1749496267,2025-06-09 16:11:07,33.01
1749496328,2025-06-09 16:12:08,32.7
1749496388,2025-06-09 16:13:08,32.63
1749496449,2025-06-09 16:14:09,32.33
1749496510,2025-06-09 16:15:10,32.93
1749496573,2025-06-09 16:16:13,32.87
1749496634,2025-06-09 16:17:14,29.15
1749496690,2025-06-09 16:18:10,25.88
1749496750,2025-06-09 16:19:10,26.07
1749496807,2025-06-09 16:20:07,28.48
1749496869,2025-06-09 16:21:09,33.47
1749496926,2025-06-09 16:22:06,32.73
1749496988,2025-06-09 16:23:08,32.53
1749497045,2025-06-09 16:24:05,32.5
1749497102,2025-06-09 16:25:02,32.59
1749497162,2025-06-09 16:26:02,32.58
1749497222,2025-06-09 16:27:02,32.47
1749497282,2025-06-09 16:28:02,32.28
1749497338,2025-06-09 16:28:58,32.12
1749497399,2025-06-09 16:29:59,33.01
1749497457,2025-06-09 16:30:57,33.45
1749497517,2025-06-09 16:31:57,32.54
1749497578,2025-06-09 16:32:58,33.33
1749497639,2025-06-09 16:33:59,32.77
1749497703,2025-06-09 16:35:03,33.25
1749497759,2025-06-09 16:35:59,34.01
1749497818,2025-06-09 16:36:58,34.13
1749497875,2025-06-09 16:37:55,33.0
1749497933,2025-06-09 16:38:53,33.54
1749497995,2025-06-09 16:39:55,33.54
1749498049,2025-06-09 16:40:49,34.31
1749498107,2025-06-09 16:41:47,32.7
1749498165,2025-06-09 16:42:45,32.65
1749498227,2025-06-09 16:43:47,33.22
1749498284,2025-06-09 16:44:44,33.04
1749498343,2025-06-09 16:45:43,34.58
1749498406,2025-06-09 16:46:46,32.45
1749498464,2025-06-09 16:47:44,33.07
1749498526,2025-06-09 16:48:46,32.91
1749498591,2025-06-09 16:49:51,33.59
1749498646,2025-06-09 16:50:46,29.44
1749498705,2025-06-09 16:51:45,26.87
1749498762,2025-06-09 16:52:42,26.74
1749498825,2025-06-09 16:53:45,26.61
1749498884,2025-06-09 16:54:44,26.53
1749498942,2025-06-09 16:55:42,26.62
1749499006,2025-06-09 16:56:46,26.08
1749499064,2025-06-09 16:57:44,26.74
1749499127,2025-06-09 16:58:47,26.43
1749499189,2025-06-09 16:59:49,26.88
1749499249,2025-06-09 17:00:49,26.26
1749499310,2025-06-09 17:01:50,27.21
1749499371,2025-06-09 17:02:51,26.59
1749499434,2025-06-09 17:03:54,25.99
1749499503,2025-06-09 17:05:03,26.53
1749499560,2025-06-09 17:06:00,26.42
1749499616,2025-06-09 17:06:56,26.77
1749499674,2025-06-09 17:07:54,26.36
1749499732,2025-06-09 17:08:52,26.08
1749499787,2025-06-09 17:09:47,26.03
1749499847,2025-06-09 17:10:47,28.24
1749499911,2025-06-09 17:11:51,26.14
1749499971,2025-06-09 17:12:51,38.44
1749500037,2025-06-09 17:13:57,44.94
1749500098,2025-06-09 17:14:58,26.26
1749500160,2025-06-09 17:16:00,27.23
1749500221,2025-06-09 17:17:01,26.44
1749500281,2025-06-09 17:18:01,26.55
1749500341,2025-06-09 17:19:01,26.55
1749500401,2025-06-09 17:20:01,26.47
1749500460,2025-06-09 17:21:00,30.12
1749500522,2025-06-09 17:22:02,32.56
1749500584,2025-06-09 17:23:04,32.83
1749500643,2025-06-09 17:24:03,32.49
1749500703,2025-06-09 17:25:03,33.27
1749500760,2025-06-09 17:26:00,32.92
1749500822,2025-06-09 17:27:02,33.22
1749500885,2025-06-09 17:28:05,32.8
1749500947,2025-06-09 17:29:07,32.52
1749501006,2025-06-09 17:30:06,33.33
1749501068,2025-06-09 17:31:08,32.68
1749501125,2025-06-09 17:32:05,32.73
1749501185,2025-06-09 17:33:05,32.69
1749501243,2025-06-09 17:34:03,33.08
1749501304,2025-06-09 17:35:04,33.28
1749501359,2025-06-09 17:35:59,33.28
1749501418,2025-06-09 17:36:58,33.74
1749501480,2025-06-09 17:38:00,33.66
1749501539,2025-06-09 17:38:59,33.07
1749501603,2025-06-09 17:40:03,33.73
1749501661,2025-06-09 17:41:01,32.95
1749501724,2025-06-09 17:42:04,33.95
1749501784,2025-06-09 17:43:04,33.2
1749501845,2025-06-09 17:44:05,32.68
1749501911,2025-06-09 17:45:11,32.91
1749501972,2025-06-09 17:46:12,33.01
1749502037,2025-06-09 17:47:17,33.41
1749502098,2025-06-09 17:48:18,32.63
1749502157,2025-06-09 17:49:17,32.51
1749502215,2025-06-09 17:50:15,33.19
1749502274,2025-06-09 17:51:14,33.3
1749502336,2025-06-09 17:52:16,33.0
1749502396,2025-06-09 17:53:16,33.03
1749502458,2025-06-09 17:54:18,32.64
1749502516,2025-06-09 17:55:16,33.29
1749502576,2025-06-09 17:56:16,32.62
1749502633,2025-06-09 17:57:13,32.74
1749502689,2025-06-09 17:58:09,32.66
1749502749,2025-06-09 17:59:09,32.72
1749502811,2025-06-09 18:00:11,33.27
1749502872,2025-06-09 18:01:12,32.84
1749502932,2025-06-09 18:02:12,32.41
1749502995,2025-06-09 18:03:15,32.79
1749503058,2025-06-09 18:04:18,32.45
1749503120,2025-06-09 18:05:20,33.1
1749503179,2025-06-09 18:06:19,32.86
1749503241,2025-06-09 18:07:21,32.77
1749503309,2025-06-09 18:08:29,32.5
1749503368,2025-06-09 18:09:28,32.8
1749503427,2025-06-09 18:10:27,33.22
1749503484,2025-06-09 18:11:24,33.49
1749503540,2025-06-09 18:12:20,32.87
1749503598,2025-06-09 18:13:18,32.59
1749503658,2025-06-09 18:14:18,32.48
1749503716,2025-06-09 18:15:16,34.27
1749503773,2025-06-09 18:16:13,33.05
1749503832,2025-06-09 18:17:12,32.08
1749503893,2025-06-09 18:18:13,32.31
1749503957,2025-06-09 18:19:17,32.56
1749504020,2025-06-09 18:20:20,33.72
1749504079,2025-06-09 18:21:19,32.89
1749504140,2025-06-09 18:22:20,32.63
1749504205,2025-06-09 18:23:25,32.52
1749504265,2025-06-09 18:24:25,32.7
1749504325,2025-06-09 18:25:25,33.29
1749504388,2025-06-09 18:26:28,32.7
1749504448,2025-06-09 18:27:28,33.12
1749504507,2025-06-09 18:28:27,32.84
1749504565,2025-06-09 18:29:25,32.74
1749504627,2025-06-09 18:30:27,33.24
1749504689,2025-06-09 18:31:29,33.0
1749504749,2025-06-09 18:32:29,32.96
1749504812,2025-06-09 18:33:32,32.87
1749504873,2025-06-09 18:34:33,32.7
1749504931,2025-06-09 18:35:31,33.22
1749504992,2025-06-09 18:36:32,32.92
1749505054,2025-06-09 18:37:34,33.79
1749505113,2025-06-09 18:38:33,33.06
1749505173,2025-06-09 18:39:33,33.45
1749505232,2025-06-09 18:40:32,33.1
1749505294,2025-06-09 18:41:34,33.42
1749505355,2025-06-09 18:42:35,33.44
1749505416,2025-06-09 18:43:36,33.14
1749505475,2025-06-09 18:44:35,32.73
1749505538,2025-06-09 18:45:38,33.51
1749505596,2025-06-09 18:46:36,33.21
1749505658,2025-06-09 18:47:38,33.13
1749505718,2025-06-09 18:48:38,33.84
1749505777,2025-06-09 18:49:37,33.42
1749505841,2025-06-09 18:50:41,34.71
1749505901,2025-06-09 18:51:41,33.43
1749505955,2025-06-09 18:52:35,32.72
1749506018,2025-06-09 18:53:38,33.51
1749506079,2025-06-09 18:54:39,32.97
1749506140,2025-06-09 18:55:40,33.52
1749506199,2025-06-09 18:56:39,33.3
1749506261,2025-06-09 18:57:41,33.42
1749506322,2025-06-09 18:58:42,33.61
1749506383,2025-06-09 18:59:43,33.38
1749506441,2025-06-09 19:00:41,33.92
1749506501,2025-06-09 19:01:41,33.05
1749506560,2025-06-09 19:02:40,33.28
1749506620,2025-06-09 19:03:40,33.18
1749506679,2025-06-09 19:04:39,33.56
1749506741,2025-06-09 19:05:41,35.98
1749506800,2025-06-09 19:06:40,33.26
1749506861,2025-06-09 19:07:41,33.32
1749506921,2025-06-09 19:08:41,33.22
1749506984,2025-06-09 19:09:44,33.34
1749507040,2025-06-09 19:10:40,33.82
1749507099,2025-06-09 19:11:39,32.99
1749507155,2025-06-09 19:12:35,33.81
1749507215,2025-06-09 19:13:35,33.06
1749507274,2025-06-09 19:14:34,33.25
1749507332,2025-06-09 19:15:32,35.64
1749507388,2025-06-09 19:16:28,33.53
1749507446,2025-06-09 19:17:26,32.99
1749507508,2025-06-09 19:18:28,33.26
1749507567,2025-06-09 19:19:27,33.13
1749507628,2025-06-09 19:20:28,32.96
1749507689,2025-06-09 19:21:29,33.66
1749507747,2025-06-09 19:22:27,33.81
1749507809,2025-06-09 19:23:29,33.37
1749507867,2025-06-09 19:24:27,33.7
1749507932,2025-06-09 19:25:32,32.97
1749507989,2025-06-09 19:26:29,33.12
1749508048,2025-06-09 19:27:28,33.22
1749508105,2025-06-09 19:28:25,32.94
1749508163,2025-06-09 19:29:23,33.44
1749508222,2025-06-09 19:30:22,33.0
1749508284,2025-06-09 19:31:24,33.7
1749508342,2025-06-09 19:32:22,32.35
1749508400,2025-06-09 19:33:20,33.26
1749508461,2025-06-09 19:34:21,33.58
1749508518,2025-06-09 19:35:18,32.55
1749508580,2025-06-09 19:36:20,33.75
1749508639,2025-06-09 19:37:19,33.64
1749508697,2025-06-09 19:38:17,32.88
1749508755,2025-06-09 19:39:15,32.51
1749508815,2025-06-09 19:40:15,32.98
1749508876,2025-06-09 19:41:16,33.68
1749508935,2025-06-09 19:42:15,32.99
1749508994,2025-06-09 19:43:14,32.68
1749509054,2025-06-09 19:44:14,32.5
1749509114,2025-06-09 19:45:14,34.02
1749509174,2025-06-09 19:46:14,36.02
1749509233,2025-06-09 19:47:13,31.92
1749509293,2025-06-09 19:48:13,31.51
1749509351,2025-06-09 19:49:11,31.28
1749509408,2025-06-09 19:50:08,32.07
1749509466,2025-06-09 19:51:06,32.24
1749509523,2025-06-09 19:52:03,31.28
1749509587,2025-06-09 19:53:07,31.45
1749509650,2025-06-09 19:54:10,31.43
1749509710,2025-06-09 19:55:10,31.54
1749509772,2025-06-09 19:56:12,31.01
1749509829,2025-06-09 19:57:09,31.28
1749509892,2025-06-09 19:58:12,31.02
1749509957,2025-06-09 19:59:17,30.98
1749510016,2025-06-09 20:00:16,31.76
1749510072,2025-06-09 20:01:12,30.8
1749510130,2025-06-09 20:02:10,31.14
1749510192,2025-06-09 20:03:12,31.07
1749510255,2025-06-09 20:04:15,31.0
1749510316,2025-06-09 20:05:16,31.12
1749510377,2025-06-09 20:06:17,31.05
1749510438,2025-06-09 20:07:18,30.77
1749510494,2025-06-09 20:08:14,30.71
1749510553,2025-06-09 20:09:13,31.12
1749510617,2025-06-09 20:10:17,31.4
1749510677,2025-06-09 20:11:17,31.9
1749510739,2025-06-09 20:12:19,30.77
1749510800,2025-06-09 20:13:20,30.76
1749510861,2025-06-09 20:14:21,31.37
1749510920,2025-06-09 20:15:20,30.6
1749510985,2025-06-09 20:16:25,31.05
1749511045,2025-06-09 20:17:25,30.55
1749511107,2025-06-09 20:18:27,31.07
1749511221,2025-06-09 20:20:21,23.7
1749511280,2025-06-09 20:21:20,21.78
1749511337,2025-06-09 20:22:17,21.43
1749511396,2025-06-09 20:23:16,21.14
1749511457,2025-06-09 20:24:17,21.2
1749511518,2025-06-09 20:25:18,21.27
1749511580,2025-06-09 20:26:20,21.34
1749511638,2025-06-09 20:27:18,20.95
1749511695,2025-06-09 20:28:15,21.36
1749511752,2025-06-09 20:29:12,21.21
1749511814,2025-06-09 20:30:14,21.93
1749511877,2025-06-09 20:31:17,21.27
1749511938,2025-06-09 20:32:18,21.03
1749511997,2025-06-09 20:33:17,21.6
1749512061,2025-06-09 20:34:21,21.28
1749512118,2025-06-09 20:35:18,21.19
1749512177,2025-06-09 20:36:17,20.85
1749512237,2025-06-09 20:37:17,21.54
1749512295,2025-06-09 20:38:15,20.98
1749512358,2025-06-09 20:39:18,21.59
1749512417,2025-06-09 20:40:17,20.64
1749512470,2025-06-09 20:41:10,21.0
1749512531,2025-06-09 20:42:11,20.87
1749512593,2025-06-09 20:43:13,21.24
1749512656,2025-06-09 20:44:16,21.02
1749512717,2025-06-09 20:45:17,21.64
1749512774,2025-06-09 20:46:14,20.76
1749512834,2025-06-09 20:47:14,21.22
1749512897,2025-06-09 20:48:17,20.52
1749512957,2025-06-09 20:49:17,21.25
1749513017,2025-06-09 20:50:17,24.12
1749513073,2025-06-09 20:51:13,31.09
1749513130,2025-06-09 20:52:10,30.77
1749513187,2025-06-09 20:53:07,31.06
1749513247,2025-06-09 20:54:07,30.53
1749513306,2025-06-09 20:55:06,30.97
1749513363,2025-06-09 20:56:03,30.72
1749513421,2025-06-09 20:57:01,30.77
1749513477,2025-06-09 20:57:57,31.34
1749513539,2025-06-09 20:58:59,32.45
1749513603,2025-06-09 21:00:03,34.35
1749513661,2025-06-09 21:01:01,32.02
1749513721,2025-06-09 21:02:01,32.56
1749513781,2025-06-09 21:03:01,32.53
1749513837,2025-06-09 21:03:57,32.6
1749513898,2025-06-09 21:04:58,32.78
1749513959,2025-06-09 21:05:59,32.78
1749514018,2025-06-09 21:06:58,32.54
1749514075,2025-06-09 21:07:55,32.2
1749514134,2025-06-09 21:08:54,32.8
1749514198,2025-06-09 21:09:58,32.09
1749514255,2025-06-09 21:10:55,33.18
1749514316,2025-06-09 21:11:56,32.24
1749514375,2025-06-09 21:12:55,32.51
1749514437,2025-06-09 21:13:57,33.49
1749514499,2025-06-09 21:14:59,32.82
1749514559,2025-06-09 21:15:59,33.33
1749514618,2025-06-09 21:16:58,33.89
1749514677,2025-06-09 21:17:57,33.33
1749514739,2025-06-09 21:18:59,32.93
1749514796,2025-06-09 21:19:56,34.37
1749514859,2025-06-09 21:20:59,29.7
1749514921,2025-06-09 21:22:01,26.44
1749514988,2025-06-09 21:23:08,26.75
1749515053,2025-06-09 21:24:13,26.56
1749515111,2025-06-09 21:25:11,27.43
1749515173,2025-06-09 21:26:13,26.72
1749515233,2025-06-09 21:27:13,27.11
