Timestamp,Data,Atraso(ms)
1749929720,2025-06-14 16:35:20,2.48
1749929783,2025-06-14 16:36:23,2.48
1749929839,2025-06-14 16:37:19,2.3
1749929901,2025-06-14 16:38:21,2.88
1749929960,2025-06-14 16:39:20,3.33
1749930020,2025-06-14 16:40:20,2.46
1749930085,2025-06-14 16:41:25,2.98
1749930145,2025-06-14 16:42:25,2.5
1749930201,2025-06-14 16:43:21,2.07
1749930260,2025-06-14 16:44:20,2.47
1749930320,2025-06-14 16:45:20,2.19
1749930380,2025-06-14 16:46:20,2.4
1749930438,2025-06-14 16:47:18,2.34
1749930499,2025-06-14 16:48:19,2.58
1749930563,2025-06-14 16:49:23,2.96
1749930624,2025-06-14 16:50:24,2.09
1749930685,2025-06-14 16:51:25,2.5
1749930746,2025-06-14 16:52:26,2.03
1749930806,2025-06-14 16:53:26,2.49
1749930868,2025-06-14 16:54:28,2.57
1749930928,2025-06-14 16:55:28,2.54
1749930990,2025-06-14 16:56:30,2.27
1749931052,2025-06-14 16:57:32,2.77
1749931115,2025-06-14 16:58:35,2.97
1749931170,2025-06-14 16:59:30,3.15
1749931227,2025-06-14 17:00:27,2.53
1749931287,2025-06-14 17:01:27,2.12
1749931350,2025-06-14 17:02:30,2.26
1749931415,2025-06-14 17:03:35,2.67
1749931476,2025-06-14 17:04:36,2.32
1749931541,2025-06-14 17:05:41,1.98
1749931601,2025-06-14 17:06:41,2.54
1749931663,2025-06-14 17:07:43,2.87
1749931722,2025-06-14 17:08:42,1.88
1749931782,2025-06-14 17:09:42,2.18
1749931842,2025-06-14 17:10:42,2.53
1749931904,2025-06-14 17:11:44,2.36
1749931960,2025-06-14 17:12:40,2.16
1749932017,2025-06-14 17:13:37,2.74
1749932073,2025-06-14 17:14:33,3.05
1749932132,2025-06-14 17:15:32,2.43
1749932191,2025-06-14 17:16:31,2.07
1749932251,2025-06-14 17:17:31,1.9
1749932305,2025-06-14 17:18:25,2.2
1749932367,2025-06-14 17:19:27,2.47
1749932428,2025-06-14 17:20:28,1.98
1749932488,2025-06-14 17:21:28,1.63
1749932548,2025-06-14 17:22:28,1.79
1749932604,2025-06-14 17:23:24,1.88
1749932668,2025-06-14 17:24:28,3.2
1749932726,2025-06-14 17:25:26,1.88
1749932785,2025-06-14 17:26:25,1.49
1749932843,2025-06-14 17:27:23,2.17
1749932902,2025-06-14 17:28:22,1.53
1749932963,2025-06-14 17:29:23,1.87
1749933019,2025-06-14 17:30:19,1.89
1749933076,2025-06-14 17:31:16,2.09
1749933138,2025-06-14 17:32:18,1.39
1749933200,2025-06-14 17:33:20,2.93
1749933263,2025-06-14 17:34:23,2.52
1749933319,2025-06-14 17:35:19,1.28
1749933380,2025-06-14 17:36:20,1.56
1749933441,2025-06-14 17:37:21,1.66
1749933502,2025-06-14 17:38:22,1.45
1749933562,2025-06-14 17:39:22,2.01
1749933625,2025-06-14 17:40:25,2.02
1749933680,2025-06-14 17:41:20,2.42
1749933737,2025-06-14 17:42:17,1.88
1749933793,2025-06-14 17:43:13,1.73
1749933850,2025-06-14 17:44:10,1.98
1749933907,2025-06-14 17:45:07,1.79
1749933963,2025-06-14 17:46:03,1.37
1749934021,2025-06-14 17:47:01,2.11
1749934079,2025-06-14 17:47:59,1.88
1749934138,2025-06-14 17:48:58,1.89
1749934201,2025-06-14 17:50:01,1.48
1749934258,2025-06-14 17:50:58,1.6
1749934313,2025-06-14 17:51:53,1.96
1749934373,2025-06-14 17:52:53,1.66
1749934435,2025-06-14 17:53:55,2.87
1749934495,2025-06-14 17:54:55,2.17
1749934556,2025-06-14 17:55:56,2.12
1749934618,2025-06-14 17:56:58,2.39
1749934676,2025-06-14 17:57:56,2.47
1749934733,2025-06-14 17:58:53,2.3
1749934792,2025-06-14 17:59:52,1.81
1749934851,2025-06-14 18:00:51,1.45
1749934915,2025-06-14 18:01:55,2.33
1749934976,2025-06-14 18:02:56,2.44
1749935037,2025-06-14 18:03:57,2.43
1749935093,2025-06-14 18:04:53,2.14
1749935153,2025-06-14 18:05:53,2.29
1749935212,2025-06-14 18:06:52,2.25
1749935274,2025-06-14 18:07:54,1.68
1749935334,2025-06-14 18:08:54,1.93
1749935392,2025-06-14 18:09:52,1.54
1749935450,2025-06-14 18:10:50,1.84
1749935512,2025-06-14 18:11:52,1.97
1749935574,2025-06-14 18:12:54,1.96
1749935631,2025-06-14 18:13:51,2.78
1749935692,2025-06-14 18:14:52,2.07
1749935751,2025-06-14 18:15:51,1.79
1749935813,2025-06-14 18:16:53,2.3
1749935877,2025-06-14 18:17:57,2.11
1749935934,2025-06-14 18:18:54,1.94
1749935996,2025-06-14 18:19:56,2.13
1749936056,2025-06-14 18:20:56,1.88
1749936117,2025-06-14 18:21:57,1.61
1749936174,2025-06-14 18:22:54,1.53
1749936231,2025-06-14 18:23:51,2.34
1749936297,2025-06-14 18:24:57,2.21
1749936360,2025-06-14 18:26:00,1.55
1749936422,2025-06-14 18:27:02,1.47
1749936483,2025-06-14 18:28:03,2.04
1749936546,2025-06-14 18:29:06,1.5
1749936611,2025-06-14 18:30:11,2.0
1749936674,2025-06-14 18:31:14,1.44
1749936733,2025-06-14 18:32:13,1.59
1749936791,2025-06-14 18:33:11,1.69
1749936850,2025-06-14 18:34:10,1.71
1749936905,2025-06-14 18:35:05,1.68
1749936966,2025-06-14 18:36:06,2.03
1749937023,2025-06-14 18:37:03,1.72
1749937082,2025-06-14 18:38:02,1.46
1749937141,2025-06-14 18:39:01,1.22
1749937204,2025-06-14 18:40:04,0.77
1749937265,2025-06-14 18:41:05,1.25
1749937324,2025-06-14 18:42:04,1.27
1749937383,2025-06-14 18:43:03,1.09
1749937445,2025-06-14 18:44:05,1.05
1749937502,2025-06-14 18:45:02,0.94
1749937564,2025-06-14 18:46:04,1.61
1749937619,2025-06-14 18:46:59,1.8
1749937679,2025-06-14 18:47:59,1.65
1749937740,2025-06-14 18:49:00,1.27
1749937795,2025-06-14 18:49:55,2.95
1749937855,2025-06-14 18:50:55,1.57
1749937911,2025-06-14 18:51:51,1.35
1749937970,2025-06-14 18:52:50,1.2
1749938025,2025-06-14 18:53:45,1.31
1749938085,2025-06-14 18:54:45,1.3
1749938145,2025-06-14 18:55:45,2.11
1749938207,2025-06-14 18:56:47,1.21
1749938272,2025-06-14 18:57:52,1.16
1749938335,2025-06-14 18:58:55,1.53
1749938394,2025-06-14 18:59:54,1.21
1749938453,2025-06-14 19:00:53,1.59
1749938514,2025-06-14 19:01:54,1.42
1749938579,2025-06-14 19:02:59,1.16
1749938639,2025-06-14 19:03:59,2.32
1749938698,2025-06-14 19:04:58,1.74
1749938755,2025-06-14 19:05:55,2.06
1749938813,2025-06-14 19:06:53,2.24
1749938870,2025-06-14 19:07:50,1.58
1749938934,2025-06-14 19:08:54,1.85
1749938995,2025-06-14 19:09:55,1.74
1749939049,2025-06-14 19:10:49,1.47
1749939105,2025-06-14 19:11:45,1.37
1749939164,2025-06-14 19:12:44,1.51
1749939223,2025-06-14 19:13:43,1.6
1749939282,2025-06-14 19:14:42,1.78
1749939336,2025-06-14 19:15:36,1.8
1749939397,2025-06-14 19:16:37,2.29
1749939458,2025-06-14 19:17:38,1.75
1749939513,2025-06-14 19:18:33,1.94
1749939573,2025-06-14 19:19:33,2.25
1749939634,2025-06-14 19:20:34,2.22
1749939693,2025-06-14 19:21:33,2.58
1749939752,2025-06-14 19:22:32,2.34
1749939813,2025-06-14 19:23:33,1.67
1749939873,2025-06-14 19:24:33,1.63
1749939938,2025-06-14 19:25:38,2.1
1749939996,2025-06-14 19:26:36,1.95
1749940060,2025-06-14 19:27:40,1.63
1749940120,2025-06-14 19:28:40,1.9
1749940180,2025-06-14 19:29:40,1.77
1749940240,2025-06-14 19:30:40,1.97
1749940300,2025-06-14 19:31:40,1.5
1749940360,2025-06-14 19:32:40,1.48
1749940422,2025-06-14 19:33:42,1.81
1749940481,2025-06-14 19:34:41,1.39
1749940539,2025-06-14 19:35:39,1.9
1749940598,2025-06-14 19:36:38,1.25
1749940658,2025-06-14 19:37:38,1.45
1749940715,2025-06-14 19:38:35,1.69
1749940772,2025-06-14 19:39:32,2.61
1749940833,2025-06-14 19:40:33,2.6
1749940894,2025-06-14 19:41:34,2.94
1749940954,2025-06-14 19:42:34,2.67
1749941017,2025-06-14 19:43:37,2.8
1749941078,2025-06-14 19:44:38,3.1
1749941134,2025-06-14 19:45:34,2.79
1749941198,2025-06-14 19:46:38,2.7
1749941256,2025-06-14 19:47:36,2.29
1749941316,2025-06-14 19:48:36,2.39
1749941380,2025-06-14 19:49:40,2.77
1749941442,2025-06-14 19:50:42,2.9
1749941508,2025-06-14 19:51:48,2.7
1749941568,2025-06-14 19:52:48,2.64
1749941629,2025-06-14 19:53:49,2.8
1749941692,2025-06-14 19:54:52,2.23
1749941754,2025-06-14 19:55:54,2.32
1749941812,2025-06-14 19:56:52,2.41
1749941877,2025-06-14 19:57:57,3.92
1749941937,2025-06-14 19:58:57,3.18
1749941998,2025-06-14 19:59:58,3.38
1749942056,2025-06-14 20:00:56,2.92
1749942116,2025-06-14 20:01:56,3.02
1749942176,2025-06-14 20:02:56,3.03
1749942236,2025-06-14 20:03:56,3.19
1749942295,2025-06-14 20:04:55,2.65
1749942356,2025-06-14 20:05:56,2.4
1749942416,2025-06-14 20:06:56,1.75
1749942474,2025-06-14 20:07:54,1.61
1749942532,2025-06-14 20:08:52,2.03
1749942592,2025-06-14 20:09:52,2.39
1749942654,2025-06-14 20:10:54,1.93
1749942709,2025-06-14 20:11:49,2.26
1749942767,2025-06-14 20:12:47,2.32
1749942832,2025-06-14 20:13:52,1.72
1749942892,2025-06-14 20:14:52,2.51
1749942959,2025-06-14 20:15:59,1.75
1749943019,2025-06-14 20:16:59,1.65
1749943077,2025-06-14 20:17:57,1.59
1749943141,2025-06-14 20:19:01,1.95
1749943203,2025-06-14 20:20:03,2.31
1749943262,2025-06-14 20:21:02,2.13
1749943325,2025-06-14 20:22:05,1.68
1749943387,2025-06-14 20:23:07,1.23
1749943445,2025-06-14 20:24:05,2.51
1749943508,2025-06-14 20:25:08,1.39
1749943571,2025-06-14 20:26:11,1.84
1749943606,2025-06-14 20:26:46,1.9
1749943627,2025-06-14 20:27:07,1.69
1749943666,2025-06-14 20:27:46,1.48
1749943691,2025-06-14 20:28:11,1.6
1749943726,2025-06-14 20:28:46,1.19
1749943748,2025-06-14 20:29:08,2.0
1749943785,2025-06-14 20:29:45,1.62
1749943803,2025-06-14 20:30:03,1.64
1749943847,2025-06-14 20:30:47,1.95
1749943861,2025-06-14 20:31:01,1.69
1749943905,2025-06-14 20:31:45,1.31
1749943918,2025-06-14 20:31:58,1.22
1749943966,2025-06-14 20:32:46,2.15
1749943977,2025-06-14 20:32:57,2.24
1749944024,2025-06-14 20:33:44,3.29
1749944033,2025-06-14 20:33:53,2.71
1749944085,2025-06-14 20:34:45,2.88
1749944093,2025-06-14 20:34:53,2.65
1749944147,2025-06-14 20:35:47,2.55
1749944154,2025-06-14 20:35:54,2.93
1749944210,2025-06-14 20:36:50,2.86
1749944212,2025-06-14 20:36:52,2.7
1749944273,2025-06-14 20:37:53,2.31
1749944276,2025-06-14 20:37:56,2.45
1749944332,2025-06-14 20:38:52,2.83
1749944336,2025-06-14 20:38:56,2.53
1749944391,2025-06-14 20:39:51,2.49
1749944398,2025-06-14 20:39:58,2.69
1749944451,2025-06-14 20:40:51,2.8
1749944461,2025-06-14 20:41:01,2.77
1749944510,2025-06-14 20:41:50,2.74
1749944519,2025-06-14 20:41:59,2.71
1749944563,2025-06-14 20:42:43,2.83
1749944577,2025-06-14 20:42:57,2.84
1749944623,2025-06-14 20:43:43,2.54
1749944634,2025-06-14 20:43:54,2.62
1749944684,2025-06-14 20:44:44,3.41
1749944697,2025-06-14 20:44:57,3.39
1749944744,2025-06-14 20:45:44,2.23
1749944758,2025-06-14 20:45:58,2.58
1749944804,2025-06-14 20:46:44,2.88
1749944818,2025-06-14 20:46:58,2.28
1749944866,2025-06-14 20:47:46,2.34
1749944878,2025-06-14 20:47:58,2.54
1749944925,2025-06-14 20:48:45,2.88
1749944943,2025-06-14 20:49:03,2.57
1749944980,2025-06-14 20:49:40,2.83
1749944998,2025-06-14 20:49:58,2.42
1749945043,2025-06-14 20:50:43,2.61
1749945059,2025-06-14 20:50:59,2.67
1749945101,2025-06-14 20:51:41,2.34
1749945118,2025-06-14 20:51:58,2.39
1749945159,2025-06-14 20:52:39,2.36
1749945182,2025-06-14 20:53:02,2.3
1749945215,2025-06-14 20:53:35,3.29
1749945242,2025-06-14 20:54:02,3.4
1749945301,2025-06-14 20:55:01,2.28
1749945359,2025-06-14 20:55:59,3.05
1749945419,2025-06-14 20:56:59,2.71
1749945482,2025-06-14 20:58:02,2.59
1749945540,2025-06-14 20:59:00,2.93
1749945598,2025-06-14 20:59:58,2.95
1749945657,2025-06-14 21:00:57,2.43
1749945719,2025-06-14 21:01:59,2.69
1749945778,2025-06-14 21:02:58,2.53
1749945837,2025-06-14 21:03:57,2.85
1749945900,2025-06-14 21:05:00,2.51
1749945960,2025-06-14 21:06:00,2.62
1749946022,2025-06-14 21:07:02,3.11
1749946080,2025-06-14 21:08:00,2.73
1749946138,2025-06-14 21:08:58,3.11
1749946197,2025-06-14 21:09:57,2.49
1749946260,2025-06-14 21:11:00,2.42
1749946313,2025-06-14 21:11:53,2.5
1749946375,2025-06-14 21:12:55,2.55
1749946434,2025-06-14 21:13:54,2.64
1749946492,2025-06-14 21:14:52,2.32
1749946557,2025-06-14 21:15:57,2.27
1749946617,2025-06-14 21:16:57,2.74
1749946675,2025-06-14 21:17:55,2.83
1749946736,2025-06-14 21:18:56,3.17
1749946794,2025-06-14 21:19:54,3.43
1749946855,2025-06-14 21:20:55,3.42
1749946917,2025-06-14 21:21:57,2.37
1749946978,2025-06-14 21:22:58,2.35
1749947040,2025-06-14 21:24:00,3.02
1749947100,2025-06-14 21:25:00,3.3
1749947159,2025-06-14 21:25:59,1.13
1749947220,2025-06-14 21:27:00,1.57
1749947280,2025-06-14 21:28:00,1.01
1749947339,2025-06-14 21:28:59,1.11
1749947401,2025-06-14 21:30:01,1.22
1749947460,2025-06-14 21:31:00,1.04
1749947521,2025-06-14 21:32:01,1.12
1749947580,2025-06-14 21:33:00,1.58
1749947641,2025-06-14 21:34:01,1.13
1749947702,2025-06-14 21:35:02,1.28
1749947760,2025-06-14 21:36:00,1.02
1749947822,2025-06-14 21:37:02,1.12
1749947880,2025-06-14 21:38:00,0.88
1749947938,2025-06-14 21:38:58,1.0
1749947997,2025-06-14 21:39:57,0.69
1749948056,2025-06-14 21:40:56,0.84
1749948116,2025-06-14 21:41:56,0.92
1749948178,2025-06-14 21:42:58,1.18
1749948236,2025-06-14 21:43:56,1.65
1749948294,2025-06-14 21:44:54,1.22
1749948356,2025-06-14 21:45:56,1.0
1749948416,2025-06-14 21:46:56,1.72
1749948476,2025-06-14 21:47:56,1.1
1749948533,2025-06-14 21:48:53,1.42
1749948596,2025-06-14 21:49:56,0.76
1749948661,2025-06-14 21:51:01,0.98
1749948724,2025-06-14 21:52:04,1.5
1749948780,2025-06-14 21:53:00,0.89
1749948839,2025-06-14 21:53:59,1.28
1749948895,2025-06-14 21:54:55,1.25
1749948952,2025-06-14 21:55:52,1.24
1749949012,2025-06-14 21:56:52,1.78
1749949074,2025-06-14 21:57:54,1.7
1749949133,2025-06-14 21:58:53,2.07
1749949192,2025-06-14 21:59:52,1.3
1749949250,2025-06-14 22:00:50,1.67
1749949312,2025-06-14 22:01:52,2.72
1749949375,2025-06-14 22:02:55,1.9
1749949436,2025-06-14 22:03:56,2.42
1749949499,2025-06-14 22:04:59,2.71
1749949558,2025-06-14 22:05:58,2.46
1749949617,2025-06-14 22:06:57,1.83
1749949679,2025-06-14 22:07:59,2.74
1749949739,2025-06-14 22:08:59,3.12
1749949798,2025-06-14 22:09:58,2.42
1749949856,2025-06-14 22:10:56,2.16
1749949914,2025-06-14 22:11:54,2.28
1749949977,2025-06-14 22:12:57,2.86
1749950041,2025-06-14 22:14:01,3.64
1749950103,2025-06-14 22:15:03,3.16
1749950165,2025-06-14 22:16:05,3.58
1749950223,2025-06-14 22:17:03,2.48
1749950285,2025-06-14 22:18:05,2.19
1749950349,2025-06-14 22:19:09,2.38
1749950407,2025-06-14 22:20:07,2.2
1749950463,2025-06-14 22:21:03,3.4
1749950523,2025-06-14 22:22:03,2.25
1749950584,2025-06-14 22:23:04,2.39
1749950643,2025-06-14 22:24:03,2.62
1749950703,2025-06-14 22:25:03,2.47
1749950759,2025-06-14 22:25:59,2.26
1749950818,2025-06-14 22:26:58,2.92
1749950879,2025-06-14 22:27:59,2.4
1749950937,2025-06-14 22:28:57,2.79
1749950995,2025-06-14 22:29:55,2.73
1749951052,2025-06-14 22:30:52,2.59
1749951113,2025-06-14 22:31:53,2.58
1749951170,2025-06-14 22:32:50,2.3
1749951228,2025-06-14 22:33:48,2.26
1749951289,2025-06-14 22:34:49,2.41
1749951347,2025-06-14 22:35:47,2.5
1749951407,2025-06-14 22:36:47,2.75
1749951468,2025-06-14 22:37:48,3.4
1749951527,2025-06-14 22:38:47,3.23
1749951582,2025-06-14 22:39:42,2.27
1749951643,2025-06-14 22:40:43,2.34
1749951702,2025-06-14 22:41:42,2.57
1749951765,2025-06-14 22:42:45,2.48
1749951826,2025-06-14 22:43:46,3.52
1749951888,2025-06-14 22:44:48,3.05
1749951949,2025-06-14 22:45:49,2.85
1749952009,2025-06-14 22:46:49,3.57
1749952069,2025-06-14 22:47:49,2.91
1749952130,2025-06-14 22:48:50,2.35
1749952189,2025-06-14 22:49:49,3.12
1749952249,2025-06-14 22:50:49,3.19
1749952307,2025-06-14 22:51:47,5.17
1749952365,2025-06-14 22:52:45,5.3
1749952427,2025-06-14 22:53:47,5.32
1749952487,2025-06-14 22:54:47,5.49
1749952547,2025-06-14 22:55:47,5.51
1749952608,2025-06-14 22:56:48,5.2
1749952665,2025-06-14 22:57:45,5.44
1749952728,2025-06-14 22:58:48,5.52
1749952789,2025-06-14 22:59:49,5.22
1749952853,2025-06-14 23:00:53,5.92
1749952912,2025-06-14 23:01:52,5.82
1749952975,2025-06-14 23:02:55,5.46
1749953037,2025-06-14 23:03:57,5.9
1749953094,2025-06-14 23:04:54,5.93
1749953151,2025-06-14 23:05:51,5.94
1749953210,2025-06-14 23:06:50,6.0
1749953273,2025-06-14 23:07:53,5.39
1749953333,2025-06-14 23:08:53,5.65
1749953391,2025-06-14 23:09:51,5.56
1749953455,2025-06-14 23:10:55,5.34
1749953512,2025-06-14 23:11:52,4.68
1749953569,2025-06-14 23:12:49,5.41
1749953631,2025-06-14 23:13:51,5.13
1749953692,2025-06-14 23:14:52,5.17
1749953753,2025-06-14 23:15:53,5.51
1749953815,2025-06-14 23:16:55,5.6
1749953874,2025-06-14 23:17:54,5.19
1749953936,2025-06-14 23:18:56,5.26
1749953993,2025-06-14 23:19:53,5.39
1749954055,2025-06-14 23:20:55,4.01
1749954114,2025-06-14 23:21:54,2.41
1749954175,2025-06-14 23:22:55,2.45
1749954236,2025-06-14 23:23:56,3.91
1749954298,2025-06-14 23:24:58,2.82
1749954357,2025-06-14 23:25:57,2.81
1749954417,2025-06-14 23:26:57,3.15
1749954481,2025-06-14 23:28:01,2.45
1749954539,2025-06-14 23:28:59,2.36
1749954600,2025-06-14 23:30:00,2.28
1749954661,2025-06-14 23:31:01,3.03
1749954721,2025-06-14 23:32:01,2.7
1749954778,2025-06-14 23:32:58,2.39
1749954837,2025-06-14 23:33:57,2.34
1749954897,2025-06-14 23:34:57,2.57
1749954955,2025-06-14 23:35:55,1.75
1749955015,2025-06-14 23:36:55,0.88
1749955072,2025-06-14 23:37:52,1.18
1749955132,2025-06-14 23:38:52,1.21
1749955192,2025-06-14 23:39:52,1.74
1749955254,2025-06-14 23:40:54,1.7
1749955314,2025-06-14 23:41:54,1.11
1749955372,2025-06-14 23:42:52,1.07
1749955434,2025-06-14 23:43:54,1.46
1749955493,2025-06-14 23:44:53,1.09
1749955554,2025-06-14 23:45:54,1.01
1749955612,2025-06-14 23:46:52,1.36
1749955673,2025-06-14 23:47:53,1.06
1749955732,2025-06-14 23:48:52,1.24
1749955792,2025-06-14 23:49:52,1.36
1749955851,2025-06-14 23:50:51,2.06
1749955911,2025-06-14 23:51:51,1.08
1749955970,2025-06-14 23:52:50,1.17
1749956026,2025-06-14 23:53:46,2.51
1749956085,2025-06-14 23:54:45,3.21
1749956146,2025-06-14 23:55:46,3.11
1749956205,2025-06-14 23:56:45,3.48
1749956265,2025-06-14 23:57:45,2.52
1749956323,2025-06-14 23:58:43,2.67
1749956382,2025-06-14 23:59:42,2.41
1749956440,2025-06-15 00:00:40,3.21
1749956503,2025-06-15 00:01:43,3.55
1749956562,2025-06-15 00:02:42,3.15
1749956622,2025-06-15 00:03:42,3.59
1749956682,2025-06-15 00:04:42,2.24
1749956743,2025-06-15 00:05:43,2.18
1749956804,2025-06-15 00:06:44,2.74
1749956863,2025-06-15 00:07:43,2.32
1749956922,2025-06-15 00:08:42,3.26
1749956981,2025-06-15 00:09:41,2.49
1749957036,2025-06-15 00:10:36,2.43
1749957094,2025-06-15 00:11:34,2.11
1749957154,2025-06-15 00:12:34,2.52
1749957212,2025-06-15 00:13:32,3.04
1749957272,2025-06-15 00:14:32,2.39
1749957331,2025-06-15 00:15:31,2.78
1749957434,2025-06-15 00:17:14,2.43
1749957447,2025-06-15 00:17:27,2.83
1749957508,2025-06-15 00:18:28,2.46
1749957572,2025-06-15 00:19:32,2.43
1749957630,2025-06-15 00:20:30,2.34
1749957688,2025-06-15 00:21:28,2.47
1749957746,2025-06-15 00:22:26,2.12
1749957807,2025-06-15 00:23:27,2.48
1749957867,2025-06-15 00:24:27,2.22
1749957928,2025-06-15 00:25:28,2.37
1749957989,2025-06-15 00:26:29,2.25
1749958046,2025-06-15 00:27:26,2.4
1749958104,2025-06-15 00:28:24,2.53
1749958164,2025-06-15 00:29:24,3.75
1749958221,2025-06-15 00:30:21,3.42
1749958281,2025-06-15 00:31:21,2.62
1749958345,2025-06-15 00:32:25,2.77
1749958407,2025-06-15 00:33:27,2.43
1749958470,2025-06-15 00:34:30,2.78
1749958531,2025-06-15 00:35:31,3.28
1749958588,2025-06-15 00:36:28,2.44
1749958649,2025-06-15 00:37:29,3.43
1749958709,2025-06-15 00:38:29,3.15
1749958772,2025-06-15 00:39:32,2.77
1749958833,2025-06-15 00:40:33,3.06
1749958895,2025-06-15 00:41:35,2.26
1749958954,2025-06-15 00:42:34,2.93
1749959010,2025-06-15 00:43:30,2.18
1749959069,2025-06-15 00:44:29,2.72
1749959124,2025-06-15 00:45:24,2.85
1749959183,2025-06-15 00:46:23,2.89
1749959245,2025-06-15 00:47:25,2.55
1749959307,2025-06-15 00:48:27,1.95
1749959371,2025-06-15 00:49:31,2.49
1749959433,2025-06-15 00:50:33,2.39
1749959494,2025-06-15 00:51:34,2.64
1749959555,2025-06-15 00:52:35,2.29
1749959619,2025-06-15 00:53:39,3.19
1749959682,2025-06-15 00:54:42,2.97
1749959744,2025-06-15 00:55:44,2.3
1749959801,2025-06-15 00:56:41,2.71
1749959866,2025-06-15 00:57:46,2.87
1749959925,2025-06-15 00:58:45,2.31
1749959986,2025-06-15 00:59:46,2.56
1749960048,2025-06-15 01:00:48,2.96
1749960105,2025-06-15 01:01:45,3.06
1749960161,2025-06-15 01:02:41,2.45
1749960221,2025-06-15 01:03:41,2.84
1749960282,2025-06-15 01:04:42,2.95
1749960340,2025-06-15 01:05:40,2.84
1749960400,2025-06-15 01:06:40,2.37
1749960456,2025-06-15 01:07:36,2.46
1749960515,2025-06-15 01:08:35,3.07
1749960581,2025-06-15 01:09:41,2.93
1749960644,2025-06-15 01:10:44,3.0
1749960704,2025-06-15 01:11:44,2.67
1749960763,2025-06-15 01:12:43,2.54
1749960825,2025-06-15 01:13:45,2.62
1749960883,2025-06-15 01:14:43,3.15
1749960941,2025-06-15 01:15:41,2.5
1749961005,2025-06-15 01:16:45,2.81
1749961063,2025-06-15 01:17:43,2.54
1749961127,2025-06-15 01:18:47,3.5
1749961188,2025-06-15 01:19:48,3.04
1749961247,2025-06-15 01:20:47,2.11
1749961307,2025-06-15 01:21:47,2.8
1749961368,2025-06-15 01:22:48,2.31
1749961429,2025-06-15 01:23:49,1.86
1749961491,2025-06-15 01:24:51,2.46
1749961549,2025-06-15 01:25:49,2.0
1749961610,2025-06-15 01:26:50,2.61
1749961666,2025-06-15 01:27:46,2.27
1749961721,2025-06-15 01:28:41,2.31
1749961786,2025-06-15 01:29:46,2.66
1749961847,2025-06-15 01:30:47,2.18
1749961906,2025-06-15 01:31:46,2.28
1749961964,2025-06-15 01:32:44,2.04
1749962023,2025-06-15 01:33:43,2.63
1749962086,2025-06-15 01:34:46,2.19
1749962146,2025-06-15 01:35:46,2.42
1749962210,2025-06-15 01:36:50,2.19
1749962267,2025-06-15 01:37:47,2.16
1749962330,2025-06-15 01:38:50,3.06
1749962392,2025-06-15 01:39:52,2.34
1749962450,2025-06-15 01:40:50,2.15
1749962508,2025-06-15 01:41:48,1.88
1749962564,2025-06-15 01:42:44,1.94
1749962625,2025-06-15 01:43:45,2.47
1749962686,2025-06-15 01:44:46,2.05
1749962743,2025-06-15 01:45:43,1.6
1749962800,2025-06-15 01:46:40,2.38
1749962858,2025-06-15 01:47:38,1.84
1749962917,2025-06-15 01:48:37,2.17
1749962980,2025-06-15 01:49:40,2.57
1749963038,2025-06-15 01:50:38,1.9
1749963097,2025-06-15 01:51:37,2.23
1749963155,2025-06-15 01:52:35,2.49
1749963213,2025-06-15 01:53:33,2.3
1749963275,2025-06-15 01:54:35,2.2
1749963334,2025-06-15 01:55:34,2.43
1749963391,2025-06-15 01:56:31,2.08
1749963454,2025-06-15 01:57:34,2.0
1749963513,2025-06-15 01:58:33,2.09
1749963575,2025-06-15 01:59:35,1.83
1749963638,2025-06-15 02:00:38,2.07
1749963694,2025-06-15 02:01:34,2.25
1749963755,2025-06-15 02:02:35,2.04
1749963818,2025-06-15 02:03:38,2.53
1749963877,2025-06-15 02:04:37,1.86
1749963938,2025-06-15 02:05:38,2.17
1749963995,2025-06-15 02:06:35,2.27
1749964054,2025-06-15 02:07:34,1.57
1749964113,2025-06-15 02:08:33,1.66
1749964176,2025-06-15 02:09:36,1.7
1749964236,2025-06-15 02:10:36,2.07
1749964299,2025-06-15 02:11:39,1.91
1749964359,2025-06-15 02:12:39,1.88
1749964420,2025-06-15 02:13:40,1.47
1749964478,2025-06-15 02:14:38,1.6
1749964539,2025-06-15 02:15:39,1.93
1749964599,2025-06-15 02:16:39,1.99
1749964656,2025-06-15 02:17:36,2.07
1749964721,2025-06-15 02:18:41,2.46
1749964783,2025-06-15 02:19:43,1.7
1749964845,2025-06-15 02:20:45,1.4
1749964907,2025-06-15 02:21:47,1.56
1749964973,2025-06-15 02:22:53,1.87
1749965030,2025-06-15 02:23:50,2.49
1749965091,2025-06-15 02:24:51,1.79
1749965151,2025-06-15 02:25:51,2.46
1749965215,2025-06-15 02:26:55,1.75
1749965274,2025-06-15 02:27:54,1.37
1749965337,2025-06-15 02:28:57,2.57
1749965394,2025-06-15 02:29:54,1.71
1749965457,2025-06-15 02:30:57,2.31
1749965514,2025-06-15 02:31:54,1.8
1749965572,2025-06-15 02:32:52,1.93
1749965634,2025-06-15 02:33:54,2.11
1749965697,2025-06-15 02:34:57,1.79
1749965757,2025-06-15 02:35:57,1.85
1749965819,2025-06-15 02:36:59,1.39
1749965875,2025-06-15 02:37:55,1.92
1749965933,2025-06-15 02:38:53,2.29
1749965993,2025-06-15 02:39:53,2.1
1749966051,2025-06-15 02:40:51,2.45
