Timestamp,Data,Atraso(ms)
1749929868,2025-06-14 16:37:48,16.75
1749929926,2025-06-14 16:38:46,16.63
1749929989,2025-06-14 16:39:49,16.82
1749930048,2025-06-14 16:40:48,17.32
1749930112,2025-06-14 16:41:52,17.53
1749930173,2025-06-14 16:42:53,17.65
1749930231,2025-06-14 16:43:51,16.89
1749930291,2025-06-14 16:44:51,17.01
1749930353,2025-06-14 16:45:53,17.94
1749930414,2025-06-14 16:46:54,16.78
1749930474,2025-06-14 16:47:54,17.37
1749930534,2025-06-14 16:48:54,16.84
1749930595,2025-06-14 16:49:55,16.99
1749930652,2025-06-14 16:50:52,17.21
1749930708,2025-06-14 16:51:48,17.32
1749930768,2025-06-14 16:52:48,16.75
1749930824,2025-06-14 16:53:44,16.31
1749930886,2025-06-14 16:54:46,16.34
1749930945,2025-06-14 16:55:45,17.28
1749931003,2025-06-14 16:56:43,16.28
1749931063,2025-06-14 16:57:43,16.28
1749931120,2025-06-14 16:58:40,16.62
1749931179,2025-06-14 16:59:39,16.69
1749931236,2025-06-14 17:00:36,17.5
1749931297,2025-06-14 17:01:37,16.5
1749931355,2025-06-14 17:02:35,16.42
1749931416,2025-06-14 17:03:36,16.5
1749931476,2025-06-14 17:04:36,16.88
1749931529,2025-06-14 17:05:29,16.44
1749931592,2025-06-14 17:06:32,16.75
1749931652,2025-06-14 17:07:32,16.34
1749931708,2025-06-14 17:08:28,16.2
1749931765,2025-06-14 17:09:25,16.09
1749931824,2025-06-14 17:10:24,16.41
1749931886,2025-06-14 17:11:26,16.49
1749931945,2025-06-14 17:12:25,16.28
1749932003,2025-06-14 17:13:23,16.23
1749932065,2025-06-14 17:14:25,16.32
1749932125,2025-06-14 17:15:25,16.76
1749932182,2025-06-14 17:16:22,16.38
1749932239,2025-06-14 17:17:19,16.29
1749932299,2025-06-14 17:18:19,16.41
1749932355,2025-06-14 17:19:15,16.81
1749932417,2025-06-14 17:20:17,16.44
1749932476,2025-06-14 17:21:16,17.09
1749932541,2025-06-14 17:22:21,16.64
1749932598,2025-06-14 17:23:18,17.12
1749932659,2025-06-14 17:24:19,16.4
1749932719,2025-06-14 17:25:19,16.34
1749932780,2025-06-14 17:26:20,16.54
1749932846,2025-06-14 17:27:26,16.17
1749932906,2025-06-14 17:28:26,16.8
1749932964,2025-06-14 17:29:24,16.41
1749933023,2025-06-14 17:30:23,16.28
1749933082,2025-06-14 17:31:22,16.93
1749933140,2025-06-14 17:32:20,16.43
1749933203,2025-06-14 17:33:23,16.35
1749933260,2025-06-14 17:34:20,16.47
1749933319,2025-06-14 17:35:19,16.72
1749933382,2025-06-14 17:36:22,16.63
1749933442,2025-06-14 17:37:22,16.48
1749933502,2025-06-14 17:38:22,17.48
1749933561,2025-06-14 17:39:21,16.66
1749933620,2025-06-14 17:40:20,15.96
1749933681,2025-06-14 17:41:21,16.02
1749933743,2025-06-14 17:42:23,15.97
1749933802,2025-06-14 17:43:22,16.43
1749933862,2025-06-14 17:44:22,15.83
1749933920,2025-06-14 17:45:20,15.72
1749933987,2025-06-14 17:46:27,16.25
1749934046,2025-06-14 17:47:26,15.56
1749934106,2025-06-14 17:48:26,15.8
1749934168,2025-06-14 17:49:28,15.63
1749934228,2025-06-14 17:50:28,15.91
1749934292,2025-06-14 17:51:32,16.06
1749934356,2025-06-14 17:52:36,15.66
1749934417,2025-06-14 17:53:37,15.84
1749934474,2025-06-14 17:54:34,15.73
1749934534,2025-06-14 17:55:34,16.05
1749934592,2025-06-14 17:56:32,16.09
1749934652,2025-06-14 17:57:32,15.62
1749934711,2025-06-14 17:58:31,15.48
1749934776,2025-06-14 17:59:36,15.83
1749934836,2025-06-14 18:00:36,15.96
1749934895,2025-06-14 18:01:35,15.56
1749934955,2025-06-14 18:02:35,16.16
1749935016,2025-06-14 18:03:36,15.37
1749935077,2025-06-14 18:04:37,15.81
1749935141,2025-06-14 18:05:41,16.02
1749935198,2025-06-14 18:06:38,15.36
1749935261,2025-06-14 18:07:41,15.9
1749935324,2025-06-14 18:08:44,15.54
1749935384,2025-06-14 18:09:44,15.68
1749935443,2025-06-14 18:10:43,16.82
1749935500,2025-06-14 18:11:40,15.65
1749935566,2025-06-14 18:12:46,15.86
1749935626,2025-06-14 18:13:46,16.02
1749935691,2025-06-14 18:14:51,15.83
1749935751,2025-06-14 18:15:51,16.8
1749935813,2025-06-14 18:16:53,16.14
1749935878,2025-06-14 18:17:58,15.7
1749935939,2025-06-14 18:18:59,15.69
1749936000,2025-06-14 18:20:00,15.83
1749936055,2025-06-14 18:20:55,15.91
1749936112,2025-06-14 18:21:52,15.72
1749936171,2025-06-14 18:22:51,15.56
1749936229,2025-06-14 18:23:49,15.93
1749936289,2025-06-14 18:24:49,15.77
1749936351,2025-06-14 18:25:51,16.28
1749936413,2025-06-14 18:26:53,16.53
1749936473,2025-06-14 18:27:53,16.3
1749936534,2025-06-14 18:28:54,16.37
1749936595,2025-06-14 18:29:55,16.14
1749936654,2025-06-14 18:30:54,16.03
1749936713,2025-06-14 18:31:53,15.98
1749936770,2025-06-14 18:32:50,16.07
1749936834,2025-06-14 18:33:54,15.91
1749936898,2025-06-14 18:34:58,15.82
1749936955,2025-06-14 18:35:55,16.58
1749937014,2025-06-14 18:36:54,16.69
1749937074,2025-06-14 18:37:54,16.02
1749937134,2025-06-14 18:38:54,15.94
1749937195,2025-06-14 18:39:55,15.85
1749937253,2025-06-14 18:40:53,16.13
1749937313,2025-06-14 18:41:53,15.86
1749937377,2025-06-14 18:42:57,15.7
1749937438,2025-06-14 18:43:58,16.11
1749937495,2025-06-14 18:44:55,16.07
1749937558,2025-06-14 18:45:58,16.44
1749937617,2025-06-14 18:46:57,15.82
1749937679,2025-06-14 18:47:59,15.83
1749937741,2025-06-14 18:49:01,15.87
1749937801,2025-06-14 18:50:01,15.8
1749937860,2025-06-14 18:51:00,16.74
1749937919,2025-06-14 18:51:59,16.58
1749937982,2025-06-14 18:53:02,16.44
1749938049,2025-06-14 18:54:09,17.01
1749938106,2025-06-14 18:55:06,16.44
1749938166,2025-06-14 18:56:06,17.26
1749938229,2025-06-14 18:57:09,16.46
1749938294,2025-06-14 18:58:14,16.45
1749938355,2025-06-14 18:59:15,16.42
1749938413,2025-06-14 19:00:13,16.51
1749938474,2025-06-14 19:01:14,16.6
1749938532,2025-06-14 19:02:12,16.24
1749938591,2025-06-14 19:03:11,16.54
1749938655,2025-06-14 19:04:15,16.21
1749938715,2025-06-14 19:05:15,16.74
1749938775,2025-06-14 19:06:15,17.14
1749938833,2025-06-14 19:07:13,16.88
1749938896,2025-06-14 19:08:16,16.02
1749938958,2025-06-14 19:09:18,16.5
1749939016,2025-06-14 19:10:16,16.87
1749939072,2025-06-14 19:11:12,16.89
1749939130,2025-06-14 19:12:10,16.09
1749939189,2025-06-14 19:13:09,16.15
1749939250,2025-06-14 19:14:10,16.21
1749939310,2025-06-14 19:15:10,16.58
1749939369,2025-06-14 19:16:09,16.83
1749939433,2025-06-14 19:17:13,16.72
1749939498,2025-06-14 19:18:18,16.26
1749939560,2025-06-14 19:19:20,16.19
1749939616,2025-06-14 19:20:16,16.31
1749939680,2025-06-14 19:21:20,16.56
1749939740,2025-06-14 19:22:20,16.33
1749939801,2025-06-14 19:23:21,16.58
1749939864,2025-06-14 19:24:24,16.44
1749939923,2025-06-14 19:25:23,16.55
1749939981,2025-06-14 19:26:21,16.44
1749940041,2025-06-14 19:27:21,16.57
1749940101,2025-06-14 19:28:21,16.59
1749940160,2025-06-14 19:29:20,16.56
1749940217,2025-06-14 19:30:17,17.29
1749940274,2025-06-14 19:31:14,17.15
1749940334,2025-06-14 19:32:14,16.69
1749940398,2025-06-14 19:33:18,16.6
1749940458,2025-06-14 19:34:18,16.42
1749940521,2025-06-14 19:35:21,17.34
1749940580,2025-06-14 19:36:20,16.08
1749940639,2025-06-14 19:37:19,15.96
1749940698,2025-06-14 19:38:18,15.88
1749940754,2025-06-14 19:39:14,15.99
1749940814,2025-06-14 19:40:14,16.0
1749940872,2025-06-14 19:41:12,16.85
1749940936,2025-06-14 19:42:16,16.03
1749940997,2025-06-14 19:43:17,15.93
1749941057,2025-06-14 19:44:17,15.97
1749941119,2025-06-14 19:45:19,16.22
1749941179,2025-06-14 19:46:19,16.13
1749941239,2025-06-14 19:47:19,15.81
1749941300,2025-06-14 19:48:20,16.01
1749941361,2025-06-14 19:49:21,15.94
1749941423,2025-06-14 19:50:23,15.95
1749941480,2025-06-14 19:51:20,16.88
1749941543,2025-06-14 19:52:23,16.56
1749941601,2025-06-14 19:53:21,16.93
1749941659,2025-06-14 19:54:19,16.58
1749941720,2025-06-14 19:55:20,16.49
1749941780,2025-06-14 19:56:20,16.78
1749941839,2025-06-14 19:57:19,16.47
1749941896,2025-06-14 19:58:16,16.6
1749941954,2025-06-14 19:59:14,16.47
1749942017,2025-06-14 20:00:17,16.71
1749942083,2025-06-14 20:01:23,17.33
1749942146,2025-06-14 20:02:26,16.24
1749942207,2025-06-14 20:03:27,16.44
1749942268,2025-06-14 20:04:28,16.3
1749942324,2025-06-14 20:05:24,16.51
1749942381,2025-06-14 20:06:21,16.56
1749942442,2025-06-14 20:07:22,16.18
1749942507,2025-06-14 20:08:27,16.41
1749942570,2025-06-14 20:09:30,16.49
1749942635,2025-06-14 20:10:35,16.65
1749942697,2025-06-14 20:11:37,16.66
1749942757,2025-06-14 20:12:37,16.39
1749942816,2025-06-14 20:13:36,16.2
1749942879,2025-06-14 20:14:39,20.07
1749942938,2025-06-14 20:15:38,18.13
1749942996,2025-06-14 20:16:36,16.22
1749943056,2025-06-14 20:17:36,16.34
1749943116,2025-06-14 20:18:36,16.41
1749943173,2025-06-14 20:19:33,16.3
1749943236,2025-06-14 20:20:36,16.35
1749943291,2025-06-14 20:21:31,16.16
1749943348,2025-06-14 20:22:28,16.44
1749943407,2025-06-14 20:23:27,16.31
1749943466,2025-06-14 20:24:26,16.17
1749943528,2025-06-14 20:25:28,16.82
1749943586,2025-06-14 20:26:26,22.58
1749943644,2025-06-14 20:27:24,16.93
1749943707,2025-06-14 20:28:27,16.21
1749943764,2025-06-14 20:29:24,16.22
1749943819,2025-06-14 20:30:19,16.28
1749943879,2025-06-14 20:31:19,28.91
1749943938,2025-06-14 20:32:18,16.89
1749943998,2025-06-14 20:33:18,16.43
1749944058,2025-06-14 20:34:18,16.43
1749944116,2025-06-14 20:35:16,16.48
1749944174,2025-06-14 20:36:14,16.35
1749944234,2025-06-14 20:37:14,15.89
1749944297,2025-06-14 20:38:17,16.0
1749944365,2025-06-14 20:39:25,15.65
1749944422,2025-06-14 20:40:22,15.75
1749944486,2025-06-14 20:41:26,18.12
1749944541,2025-06-14 20:42:21,16.05
1749944600,2025-06-14 20:43:20,16.0
1749944658,2025-06-14 20:44:18,15.85
1749944719,2025-06-14 20:45:19,16.06
1749944778,2025-06-14 20:46:18,16.26
1749944840,2025-06-14 20:47:20,15.87
1749944904,2025-06-14 20:48:24,16.03
1749944959,2025-06-14 20:49:19,15.99
1749945022,2025-06-14 20:50:22,15.74
1749945081,2025-06-14 20:51:21,16.28
1749945138,2025-06-14 20:52:18,16.24
1749945203,2025-06-14 20:53:23,16.28
1749945265,2025-06-14 20:54:25,16.47
1749945322,2025-06-14 20:55:22,16.55
1749945382,2025-06-14 20:56:22,17.05
1749945439,2025-06-14 20:57:19,16.49
1749945499,2025-06-14 20:58:19,16.72
1749945559,2025-06-14 20:59:19,16.56
1749945620,2025-06-14 21:00:20,16.46
1749945679,2025-06-14 21:01:19,16.85
1749945740,2025-06-14 21:02:20,17.4
1749945803,2025-06-14 21:03:23,16.45
1749945863,2025-06-14 21:04:23,16.41
1749945923,2025-06-14 21:05:23,16.74
1749945981,2025-06-14 21:06:21,17.01
1749946043,2025-06-14 21:07:23,16.61
1749946100,2025-06-14 21:08:20,16.33
1749946161,2025-06-14 21:09:21,16.72
1749946223,2025-06-14 21:10:23,16.65
1749946284,2025-06-14 21:11:24,17.12
1749946346,2025-06-14 21:12:26,16.86
1749946410,2025-06-14 21:13:30,16.79
1749946473,2025-06-14 21:14:33,16.43
1749946535,2025-06-14 21:15:35,17.69
1749946597,2025-06-14 21:16:37,16.44
1749946658,2025-06-14 21:17:38,16.68
1749946721,2025-06-14 21:18:41,16.75
1749946779,2025-06-14 21:19:39,16.42
1749946841,2025-06-14 21:20:41,16.27
1749946902,2025-06-14 21:21:42,15.96
1749946960,2025-06-14 21:22:40,15.85
1749947021,2025-06-14 21:23:41,15.85
1749947079,2025-06-14 21:24:39,15.98
1749947138,2025-06-14 21:25:38,15.93
1749947201,2025-06-14 21:26:41,15.77
1749947264,2025-06-14 21:27:44,15.9
1749947326,2025-06-14 21:28:46,16.16
1749947386,2025-06-14 21:29:46,15.88
1749947449,2025-06-14 21:30:49,16.68
1749947450,2025-06-14 21:30:50,17.1
1749947507,2025-06-14 21:31:47,16.16
1749947510,2025-06-14 21:31:50,16.38
1749947565,2025-06-14 21:32:45,16.08
1749947572,2025-06-14 21:32:52,16.1
1749947627,2025-06-14 21:33:47,16.74
1749947630,2025-06-14 21:33:50,16.0
1749947684,2025-06-14 21:34:44,15.9
1749947689,2025-06-14 21:34:49,15.83
1749947745,2025-06-14 21:35:45,16.5
1749947747,2025-06-14 21:35:47,16.6
1749947803,2025-06-14 21:36:43,15.96
1749947805,2025-06-14 21:36:45,15.95
1749947861,2025-06-14 21:37:41,16.01
1749947870,2025-06-14 21:37:50,16.52
1749947920,2025-06-14 21:38:40,15.92
1749947928,2025-06-14 21:38:48,16.02
1749947982,2025-06-14 21:39:42,16.51
1749947987,2025-06-14 21:39:47,15.93
1749948043,2025-06-14 21:40:43,17.18
1749948049,2025-06-14 21:40:49,16.29
1749948099,2025-06-14 21:41:39,15.96
1749948112,2025-06-14 21:41:52,16.06
1749948157,2025-06-14 21:42:37,16.11
1749948170,2025-06-14 21:42:50,16.15
1749948217,2025-06-14 21:43:37,16.4
1749948234,2025-06-14 21:43:54,16.14
1749948277,2025-06-14 21:44:37,16.17
1749948290,2025-06-14 21:44:50,16.27
1749948336,2025-06-14 21:45:36,16.66
1749948347,2025-06-14 21:45:47,17.68
1749948397,2025-06-14 21:46:37,16.6
1749948454,2025-06-14 21:47:34,16.08
1749948507,2025-06-14 21:48:27,16.25
1749948567,2025-06-14 21:49:27,16.19
1749948627,2025-06-14 21:50:27,16.58
1749948683,2025-06-14 21:51:23,16.03
1749948748,2025-06-14 21:52:28,16.03
1749948810,2025-06-14 21:53:30,16.22
1749948871,2025-06-14 21:54:31,16.57
1749948927,2025-06-14 21:55:27,16.17
1749948990,2025-06-14 21:56:30,16.93
1749949055,2025-06-14 21:57:35,16.32
1749949122,2025-06-14 21:58:42,16.15
1749949182,2025-06-14 21:59:42,16.12
1749949245,2025-06-14 22:00:45,16.31
1749949304,2025-06-14 22:01:44,16.15
1749949365,2025-06-14 22:02:45,16.21
1749949424,2025-06-14 22:03:44,16.12
1749949486,2025-06-14 22:04:46,16.07
1749949542,2025-06-14 22:05:42,16.32
1749949598,2025-06-14 22:06:38,15.91
1749949659,2025-06-14 22:07:39,16.03
1749949718,2025-06-14 22:08:38,16.08
1749949782,2025-06-14 22:09:42,15.99
1749949842,2025-06-14 22:10:42,16.34
1749949902,2025-06-14 22:11:42,15.91
1749949961,2025-06-14 22:12:41,16.02
1749950020,2025-06-14 22:13:40,15.99
1749950079,2025-06-14 22:14:39,16.41
1749950137,2025-06-14 22:15:37,16.76
1749950199,2025-06-14 22:16:39,16.08
1749950259,2025-06-14 22:17:39,16.2
1749950318,2025-06-14 22:18:38,16.19
1749950379,2025-06-14 22:19:39,16.16
1749950440,2025-06-14 22:20:40,16.25
1749950506,2025-06-14 22:21:46,15.89
1749950565,2025-06-14 22:22:45,15.98
1749950629,2025-06-14 22:23:49,16.11
1749950688,2025-06-14 22:24:48,16.05
1749950746,2025-06-14 22:25:46,17.0
1749950807,2025-06-14 22:26:47,15.93
1749950868,2025-06-14 22:27:48,15.91
1749950925,2025-06-14 22:28:45,16.06
1749950988,2025-06-14 22:29:48,15.94
1749951051,2025-06-14 22:30:51,16.8
1749951111,2025-06-14 22:31:51,15.97
1749951170,2025-06-14 22:32:50,15.92
1749951230,2025-06-14 22:33:50,16.07
1749951292,2025-06-14 22:34:52,15.93
1749951351,2025-06-14 22:35:51,16.87
1749951411,2025-06-14 22:36:51,16.23
1749951468,2025-06-14 22:37:48,16.01
1749951526,2025-06-14 22:38:46,16.44
1749951586,2025-06-14 22:39:46,16.14
1749951644,2025-06-14 22:40:44,16.69
1749951702,2025-06-14 22:41:42,16.11
1749951754,2025-06-14 22:42:34,15.86
1749951817,2025-06-14 22:43:37,15.81
1749951880,2025-06-14 22:44:40,16.05
1749951938,2025-06-14 22:45:38,16.36
1749951997,2025-06-14 22:46:37,16.27
1749952056,2025-06-14 22:47:36,16.02
1749952116,2025-06-14 22:48:36,15.97
1749952174,2025-06-14 22:49:34,15.86
1749952231,2025-06-14 22:50:31,16.31
1749952292,2025-06-14 22:51:32,16.05
1749952353,2025-06-14 22:52:33,15.89
1749952414,2025-06-14 22:53:34,16.12
1749952476,2025-06-14 22:54:36,15.96
1749952538,2025-06-14 22:55:38,16.31
1749952599,2025-06-14 22:56:39,15.93
1749952663,2025-06-14 22:57:43,16.48
1749952721,2025-06-14 22:58:41,15.94
1749952785,2025-06-14 22:59:45,15.99
1749952847,2025-06-14 23:00:47,16.26
1749952903,2025-06-14 23:01:43,16.83
1749952960,2025-06-14 23:02:40,15.93
1749953022,2025-06-14 23:03:42,16.14
1749953085,2025-06-14 23:04:45,15.85
1749953151,2025-06-14 23:05:51,16.27
1749953211,2025-06-14 23:06:51,15.95
1749953275,2025-06-14 23:07:55,21.02
1749953331,2025-06-14 23:08:51,15.94
1749953389,2025-06-14 23:09:49,15.94
1749953448,2025-06-14 23:10:48,16.45
1749953508,2025-06-14 23:11:48,16.09
1749953567,2025-06-14 23:12:47,17.13
1749953626,2025-06-14 23:13:46,16.05
1749953682,2025-06-14 23:14:42,15.88
1749953743,2025-06-14 23:15:43,15.92
1749953802,2025-06-14 23:16:42,15.99
1749953859,2025-06-14 23:17:39,16.02
1749953918,2025-06-14 23:18:38,15.98
1749953978,2025-06-14 23:19:38,15.98
1749954038,2025-06-14 23:20:38,16.42
1749954097,2025-06-14 23:21:37,16.37
1749954157,2025-06-14 23:22:37,16.24
1749954218,2025-06-14 23:23:38,16.63
1749954277,2025-06-14 23:24:37,16.01
1749954337,2025-06-14 23:25:37,16.98
1749954398,2025-06-14 23:26:38,16.44
1749954461,2025-06-14 23:27:41,16.03
1749954518,2025-06-14 23:28:38,15.95
1749954577,2025-06-14 23:29:37,16.11
1749954638,2025-06-14 23:30:38,16.65
1749954697,2025-06-14 23:31:37,16.28
1749954755,2025-06-14 23:32:35,16.15
1749954812,2025-06-14 23:33:32,16.08
1749954872,2025-06-14 23:34:32,16.08
1749954932,2025-06-14 23:35:32,16.45
1749954991,2025-06-14 23:36:31,16.71
1749955051,2025-06-14 23:37:31,16.93
1749955116,2025-06-14 23:38:36,16.1
1749955176,2025-06-14 23:39:36,16.03
1749955238,2025-06-14 23:40:38,16.22
1749955297,2025-06-14 23:41:37,21.87
1749955358,2025-06-14 23:42:38,19.56
1749955422,2025-06-14 23:43:42,16.41
1749955485,2025-06-14 23:44:45,16.21
1749955546,2025-06-14 23:45:46,16.54
1749955609,2025-06-14 23:46:49,17.19
1749955673,2025-06-14 23:47:53,15.97
1749955731,2025-06-14 23:48:51,16.4
1749955792,2025-06-14 23:49:52,16.73
1749955854,2025-06-14 23:50:54,16.05
1749955916,2025-06-14 23:51:56,16.19
1749955977,2025-06-14 23:52:57,15.87
1749956033,2025-06-14 23:53:53,16.36
1749956094,2025-06-14 23:54:54,16.0
1749956155,2025-06-14 23:55:55,16.75
1749956210,2025-06-14 23:56:50,16.02
1749956266,2025-06-14 23:57:46,16.0
1749956326,2025-06-14 23:58:46,16.18
1749956383,2025-06-14 23:59:43,16.44
1749956445,2025-06-15 00:00:45,16.64
1749956502,2025-06-15 00:01:42,16.02
1749956566,2025-06-15 00:02:46,16.57
1749956625,2025-06-15 00:03:45,16.24
1749956684,2025-06-15 00:04:44,15.87
1749956744,2025-06-15 00:05:44,16.69
1749956803,2025-06-15 00:06:43,16.33
1749956866,2025-06-15 00:07:46,15.84
1749956924,2025-06-15 00:08:44,15.91
1749956985,2025-06-15 00:09:45,15.9
1749957043,2025-06-15 00:10:43,16.35
1749957103,2025-06-15 00:11:43,15.89
1749957165,2025-06-15 00:12:45,15.94
1749957228,2025-06-15 00:13:48,15.83
1749957288,2025-06-15 00:14:48,15.99
1749957350,2025-06-15 00:15:50,16.6
1749957413,2025-06-15 00:16:53,15.83
1749957471,2025-06-15 00:17:51,15.97
1749957529,2025-06-15 00:18:49,16.11
1749957586,2025-06-15 00:19:46,16.0
1749957647,2025-06-15 00:20:47,16.7
1749957709,2025-06-15 00:21:49,15.78
1749957765,2025-06-15 00:22:45,21.79
1749957826,2025-06-15 00:23:46,24.19
1749957889,2025-06-15 00:24:49,15.77
1749957948,2025-06-15 00:25:48,16.38
1749958007,2025-06-15 00:26:47,15.76
1749958062,2025-06-15 00:27:42,15.76
1749958121,2025-06-15 00:28:41,15.75
1749958180,2025-06-15 00:29:40,16.51
1749958239,2025-06-15 00:30:39,16.34
1749958298,2025-06-15 00:31:38,16.01
1749958356,2025-06-15 00:32:36,15.72
1749958416,2025-06-15 00:33:36,15.94
1749958476,2025-06-15 00:34:36,15.88
1749958538,2025-06-15 00:35:38,16.5
1749958596,2025-06-15 00:36:36,16.5
1749958657,2025-06-15 00:37:37,16.51
1749958717,2025-06-15 00:38:37,17.25
1749958775,2025-06-15 00:39:35,16.34
1749958838,2025-06-15 00:40:38,17.56
1749958898,2025-06-15 00:41:38,16.5
1749958962,2025-06-15 00:42:42,16.69
1749959017,2025-06-15 00:43:37,16.47
1749959075,2025-06-15 00:44:35,16.49
1749959137,2025-06-15 00:45:37,16.98
1749959195,2025-06-15 00:46:35,16.86
1749959255,2025-06-15 00:47:35,16.59
1749959313,2025-06-15 00:48:33,16.87
1749959370,2025-06-15 00:49:30,16.58
1749959431,2025-06-15 00:50:31,16.86
1749959491,2025-06-15 00:51:31,16.8
1749959556,2025-06-15 00:52:36,16.44
1749959617,2025-06-15 00:53:37,16.64
1749959678,2025-06-15 00:54:38,16.47
1749959741,2025-06-15 00:55:41,17.69
1749959802,2025-06-15 00:56:42,16.45
1749959862,2025-06-15 00:57:42,16.52
1749959920,2025-06-15 00:58:40,16.61
1749959977,2025-06-15 00:59:37,16.52
1749960036,2025-06-15 01:00:36,17.1
1749960096,2025-06-15 01:01:36,16.65
1749960157,2025-06-15 01:02:37,16.82
1749960218,2025-06-15 01:03:38,16.69
1749960278,2025-06-15 01:04:38,16.75
1749960337,2025-06-15 01:05:37,16.94
1749960397,2025-06-15 01:06:37,17.5
1749960458,2025-06-15 01:07:38,16.58
1749960523,2025-06-15 01:08:43,16.5
1749960584,2025-06-15 01:09:44,16.88
1749960646,2025-06-15 01:10:46,16.67
1749960705,2025-06-15 01:11:45,16.65
1749960764,2025-06-15 01:12:44,16.42
1749960824,2025-06-15 01:13:44,16.61
1749960885,2025-06-15 01:14:45,16.48
1749960947,2025-06-15 01:15:47,16.94
1749961010,2025-06-15 01:16:50,16.57
1749961073,2025-06-15 01:17:53,16.44
1749961130,2025-06-15 01:18:50,16.5
1749961186,2025-06-15 01:19:46,16.54
1749961243,2025-06-15 01:20:43,16.51
1749961302,2025-06-15 01:21:42,16.63
1749961360,2025-06-15 01:22:40,16.47
1749961426,2025-06-15 01:23:46,16.4
1749961483,2025-06-15 01:24:43,16.39
1749961547,2025-06-15 01:25:47,17.86
1749961608,2025-06-15 01:26:48,16.39
1749961668,2025-06-15 01:27:48,16.6
1749961731,2025-06-15 01:28:51,16.43
1749961790,2025-06-15 01:29:50,16.38
1749961851,2025-06-15 01:30:51,16.88
1749961911,2025-06-15 01:31:51,16.59
1749961968,2025-06-15 01:32:48,16.32
1749962025,2025-06-15 01:33:45,16.48
1749962081,2025-06-15 01:34:41,16.49
1749962142,2025-06-15 01:35:42,17.34
1749962202,2025-06-15 01:36:42,16.64
1749962262,2025-06-15 01:37:42,16.58
1749962319,2025-06-15 01:38:39,16.67
1749962377,2025-06-15 01:39:37,16.39
1749962443,2025-06-15 01:40:43,16.6
1749962503,2025-06-15 01:41:43,16.52
1749962567,2025-06-15 01:42:47,16.61
1749962627,2025-06-15 01:43:47,16.48
1749962692,2025-06-15 01:44:52,17.11
1749962750,2025-06-15 01:45:50,16.89
1749962812,2025-06-15 01:46:52,16.41
1749962873,2025-06-15 01:47:53,16.68
1749962934,2025-06-15 01:48:54,16.83
1749962998,2025-06-15 01:49:58,16.43
1749963056,2025-06-15 01:50:56,17.04
1749963119,2025-06-15 01:51:59,16.58
1749963179,2025-06-15 01:52:59,16.91
1749963239,2025-06-15 01:53:59,16.48
1749963298,2025-06-15 01:54:58,17.23
1749963356,2025-06-15 01:55:56,17.94
1749963416,2025-06-15 01:56:56,16.55
1749963477,2025-06-15 01:57:57,16.44
1749963537,2025-06-15 01:58:57,16.79
1749963596,2025-06-15 01:59:56,16.73
1749963654,2025-06-15 02:00:54,17.14
1749963719,2025-06-15 02:01:59,16.62
1749963779,2025-06-15 02:02:59,16.57
1749963835,2025-06-15 02:03:55,16.27
1749963898,2025-06-15 02:04:58,16.21
1749963960,2025-06-15 02:06:00,16.99
1749964018,2025-06-15 02:06:58,16.13
1749964074,2025-06-15 02:07:54,16.08
1749964136,2025-06-15 02:08:56,16.06
1749964189,2025-06-15 02:09:49,17.18
1749964247,2025-06-15 02:10:47,16.37
1749964307,2025-06-15 02:11:47,16.08
1749964365,2025-06-15 02:12:45,16.24
1749964424,2025-06-15 02:13:44,16.26
1749964487,2025-06-15 02:14:47,16.27
1749964543,2025-06-15 02:15:43,17.08
1749964605,2025-06-15 02:16:45,17.06
1749964663,2025-06-15 02:17:43,17.07
1749964725,2025-06-15 02:18:45,16.72
1749964786,2025-06-15 02:19:46,16.46
1749964843,2025-06-15 02:20:43,16.52
1749964901,2025-06-15 02:21:41,16.25
1749964962,2025-06-15 02:22:42,16.07
1749965025,2025-06-15 02:23:45,16.12
1749965088,2025-06-15 02:24:48,16.26
1749965148,2025-06-15 02:25:48,16.76
1749965211,2025-06-15 02:26:51,16.25
1749965273,2025-06-15 02:27:53,16.18
1749965333,2025-06-15 02:28:53,16.3
1749965390,2025-06-15 02:29:50,16.38
1749965448,2025-06-15 02:30:48,16.75
1749965510,2025-06-15 02:31:50,16.32
1749965571,2025-06-15 02:32:51,16.47
1749965632,2025-06-15 02:33:52,16.96
1749965690,2025-06-15 02:34:50,16.31
1749965754,2025-06-15 02:35:54,16.81
1749965819,2025-06-15 02:36:59,16.96
1749965879,2025-06-15 02:37:59,16.8
1749965940,2025-06-15 02:39:00,16.86
1749965999,2025-06-15 02:39:59,16.9
1749966062,2025-06-15 02:41:02,17.11
1749966125,2025-06-15 02:42:05,16.83
1749966186,2025-06-15 02:43:06,16.8
1749966249,2025-06-15 02:44:09,17.13
1749966307,2025-06-15 02:45:07,17.07
1749966367,2025-06-15 02:46:07,17.35
1749966428,2025-06-15 02:47:08,17.3
1749966491,2025-06-15 02:48:11,17.12
1749966552,2025-06-15 02:49:12,17.7
1749966611,2025-06-15 02:50:11,16.85
1749966668,2025-06-15 02:51:08,17.27
1749966727,2025-06-15 02:52:07,16.89
1749966788,2025-06-15 02:53:08,16.92
1749966847,2025-06-15 02:54:07,17.28
1749966903,2025-06-15 02:55:03,17.09
1749966963,2025-06-15 02:56:03,17.5
1749967025,2025-06-15 02:57:05,17.02
