Timestamp,Data,Atraso(ms)
1749929897,2025-06-14 16:38:17,14.46
1749929954,2025-06-14 16:39:14,14.92
1749930015,2025-06-14 16:40:15,14.08
1749930073,2025-06-14 16:41:13,14.28
1749930132,2025-06-14 16:42:12,14.3
1749930194,2025-06-14 16:43:14,14.86
1749930253,2025-06-14 16:44:13,14.5
1749930309,2025-06-14 16:45:09,14.41
1749930369,2025-06-14 16:46:09,14.49
1749930432,2025-06-14 16:47:12,14.35
1749930493,2025-06-14 16:48:13,14.27
1749930550,2025-06-14 16:49:10,14.4
1749930613,2025-06-14 16:50:13,14.68
1749930678,2025-06-14 16:51:18,14.66
1749930737,2025-06-14 16:52:17,14.11
1749930797,2025-06-14 16:53:17,14.25
1749930855,2025-06-14 16:54:15,14.44
1749930913,2025-06-14 16:55:13,14.31
1749930974,2025-06-14 16:56:14,14.44
1749931032,2025-06-14 16:57:12,14.5
1749931093,2025-06-14 16:58:13,14.4
1749931151,2025-06-14 16:59:11,14.58
1749931213,2025-06-14 17:00:13,15.66
1749931270,2025-06-14 17:01:10,15.8
1749931332,2025-06-14 17:02:12,15.96
1749931393,2025-06-14 17:03:13,15.72
1749931450,2025-06-14 17:04:10,16.14
1749931511,2025-06-14 17:05:11,16.14
1749931573,2025-06-14 17:06:13,16.06
1749931629,2025-06-14 17:07:09,15.52
1749931690,2025-06-14 17:08:10,15.84
1749931753,2025-06-14 17:09:13,16.23
1749931814,2025-06-14 17:10:14,15.93
1749931875,2025-06-14 17:11:15,16.07
1749931939,2025-06-14 17:12:19,16.36
1749932000,2025-06-14 17:13:20,16.17
1749932054,2025-06-14 17:14:14,16.2
1749932117,2025-06-14 17:15:17,15.78
1749932176,2025-06-14 17:16:16,15.86
1749932238,2025-06-14 17:17:18,15.91
1749932300,2025-06-14 17:18:20,15.78
1749932359,2025-06-14 17:19:19,15.87
1749932414,2025-06-14 17:20:14,15.84
1749932474,2025-06-14 17:21:14,16.36
1749932535,2025-06-14 17:22:15,16.97
1749932598,2025-06-14 17:23:18,16.39
1749932654,2025-06-14 17:24:14,16.82
1749932713,2025-06-14 17:25:13,16.81
1749932777,2025-06-14 17:26:17,16.73
1749932835,2025-06-14 17:27:15,16.57
1749932896,2025-06-14 17:28:16,16.74
1749932954,2025-06-14 17:29:14,16.74
1749933016,2025-06-14 17:30:16,16.58
1749933071,2025-06-14 17:31:11,16.62
1749933132,2025-06-14 17:32:12,16.43
1749933194,2025-06-14 17:33:14,16.75
1749933258,2025-06-14 17:34:18,16.91
1749933318,2025-06-14 17:35:18,16.33
1749933375,2025-06-14 17:36:15,15.73
1749933435,2025-06-14 17:37:15,15.66
1749933493,2025-06-14 17:38:13,16.42
1749933557,2025-06-14 17:39:17,16.25
1749933613,2025-06-14 17:40:13,15.99
1749933676,2025-06-14 17:41:16,16.01
1749933736,2025-06-14 17:42:16,16.53
1749933797,2025-06-14 17:43:17,16.09
1749933858,2025-06-14 17:44:18,16.43
1749933920,2025-06-14 17:45:20,16.17
1749933979,2025-06-14 17:46:19,16.46
1749934037,2025-06-14 17:47:17,16.79
1749934097,2025-06-14 17:48:17,15.9
1749934157,2025-06-14 17:49:17,16.78
1749934214,2025-06-14 17:50:14,16.24
1749934274,2025-06-14 17:51:14,16.1
1749934335,2025-06-14 17:52:15,16.43
1749934395,2025-06-14 17:53:15,16.64
1749934452,2025-06-14 17:54:12,16.83
1749934510,2025-06-14 17:55:10,16.66
1749934567,2025-06-14 17:56:07,16.19
1749934625,2025-06-14 17:57:05,16.26
1749934690,2025-06-14 17:58:10,16.12
1749934752,2025-06-14 17:59:12,16.62
1749934811,2025-06-14 18:00:11,16.22
1749934866,2025-06-14 18:01:06,15.88
1749934929,2025-06-14 18:02:09,16.24
1749934984,2025-06-14 18:03:04,16.22
1749935044,2025-06-14 18:04:04,16.63
1749935104,2025-06-14 18:05:04,16.12
1749935164,2025-06-14 18:06:04,16.27
1749935221,2025-06-14 18:07:01,16.39
1749935284,2025-06-14 18:08:04,16.63
1749935342,2025-06-14 18:09:02,15.62
1749935398,2025-06-14 18:09:58,14.92
1749935454,2025-06-14 18:10:54,15.03
1749935515,2025-06-14 18:11:55,15.02
1749935579,2025-06-14 18:12:59,14.75
1749935638,2025-06-14 18:13:58,14.66
1749935700,2025-06-14 18:15:00,14.65
1749935756,2025-06-14 18:15:56,14.52
1749935815,2025-06-14 18:16:55,14.52
1749935873,2025-06-14 18:17:53,14.63
1749935932,2025-06-14 18:18:52,15.26
1749935995,2025-06-14 18:19:55,14.63
1749936053,2025-06-14 18:20:53,15.01
1749936114,2025-06-14 18:21:54,15.22
1749936172,2025-06-14 18:22:52,15.36
1749936232,2025-06-14 18:23:52,15.95
1749936294,2025-06-14 18:24:54,15.28
1749936354,2025-06-14 18:25:54,15.68
1749936413,2025-06-14 18:26:53,15.33
1749936474,2025-06-14 18:27:54,16.06
1749936532,2025-06-14 18:28:52,16.37
1749936590,2025-06-14 18:29:50,15.91
1749936649,2025-06-14 18:30:49,16.37
1749936706,2025-06-14 18:31:46,16.07
1749936770,2025-06-14 18:32:50,16.19
1749936835,2025-06-14 18:33:55,16.63
1749936891,2025-06-14 18:34:51,16.32
1749936957,2025-06-14 18:35:57,18.27
1749937012,2025-06-14 18:36:52,20.71
1749937072,2025-06-14 18:37:52,20.48
1749937133,2025-06-14 18:38:53,20.49
1749937191,2025-06-14 18:39:51,20.35
1749937252,2025-06-14 18:40:52,20.84
1749937311,2025-06-14 18:41:51,20.38
1749937374,2025-06-14 18:42:54,22.32
1749937434,2025-06-14 18:43:54,22.11
1749937492,2025-06-14 18:44:52,22.25
1749937554,2025-06-14 18:45:54,21.96
1749937613,2025-06-14 18:46:53,22.19
1749937672,2025-06-14 18:47:52,20.37
1749937735,2025-06-14 18:48:55,20.95
1749937797,2025-06-14 18:49:57,20.8
1749937856,2025-06-14 18:50:56,17.9
1749937918,2025-06-14 18:51:58,15.92
1749937979,2025-06-14 18:52:59,15.52
1749938035,2025-06-14 18:53:55,15.73
1749938092,2025-06-14 18:54:52,15.46
1749938154,2025-06-14 18:55:54,15.95
1749938214,2025-06-14 18:56:54,15.5
1749938270,2025-06-14 18:57:50,16.03
1749938323,2025-06-14 18:58:43,15.75
1749938382,2025-06-14 18:59:42,15.37
1749938437,2025-06-14 19:00:37,15.67
1749938500,2025-06-14 19:01:40,15.67
1749938560,2025-06-14 19:02:40,16.02
1749938618,2025-06-14 19:03:38,16.22
1749938678,2025-06-14 19:04:38,15.99
1749938737,2025-06-14 19:05:37,16.31
1749938798,2025-06-14 19:06:38,16.31
1749938859,2025-06-14 19:07:39,16.12
1749938919,2025-06-14 19:08:39,16.23
1749938975,2025-06-14 19:09:35,16.23
1749939031,2025-06-14 19:10:31,16.44
1749939087,2025-06-14 19:11:27,16.27
1749939149,2025-06-14 19:12:29,16.5
1749939206,2025-06-14 19:13:26,16.56
1749939265,2025-06-14 19:14:25,16.35
1749939323,2025-06-14 19:15:23,16.06
1749939386,2025-06-14 19:16:26,16.11
1749939440,2025-06-14 19:17:20,16.15
1749939498,2025-06-14 19:18:18,16.36
1749939556,2025-06-14 19:19:16,16.37
1749939620,2025-06-14 19:20:20,16.61
1749939679,2025-06-14 19:21:19,16.08
1749939738,2025-06-14 19:22:18,16.01
1749939799,2025-06-14 19:23:19,16.12
1749939862,2025-06-14 19:24:22,16.7
1749939923,2025-06-14 19:25:23,16.35
1749939978,2025-06-14 19:26:18,16.54
1749940037,2025-06-14 19:27:17,16.14
1749940096,2025-06-14 19:28:16,15.88
1749940153,2025-06-14 19:29:13,16.04
1749940215,2025-06-14 19:30:15,15.71
1749940274,2025-06-14 19:31:14,16.33
1749940334,2025-06-14 19:32:14,15.88
1749940397,2025-06-14 19:33:17,15.87
1749940457,2025-06-14 19:34:17,16.08
1749940517,2025-06-14 19:35:17,15.98
1749940575,2025-06-14 19:36:15,16.43
1749940634,2025-06-14 19:37:14,16.39
1749940698,2025-06-14 19:38:18,17.04
1749940756,2025-06-14 19:39:16,17.11
1749940816,2025-06-14 19:40:16,16.78
1749940879,2025-06-14 19:41:19,16.91
1749940939,2025-06-14 19:42:19,16.8
1749940999,2025-06-14 19:43:19,16.8
1749941056,2025-06-14 19:44:16,16.61
1749941112,2025-06-14 19:45:12,16.89
1749941171,2025-06-14 19:46:11,16.77
1749941235,2025-06-14 19:47:15,16.69
1749941296,2025-06-14 19:48:16,16.72
1749941353,2025-06-14 19:49:13,17.05
1749941411,2025-06-14 19:50:11,16.87
1749941471,2025-06-14 19:51:11,17.02
1749941536,2025-06-14 19:52:16,16.92
1749941596,2025-06-14 19:53:16,16.9
1749941655,2025-06-14 19:54:15,17.21
1749941716,2025-06-14 19:55:16,17.15
1749941780,2025-06-14 19:56:20,16.32
1749941840,2025-06-14 19:57:20,15.31
1749941898,2025-06-14 19:58:18,15.09
1749941960,2025-06-14 19:59:20,15.5
1749942021,2025-06-14 20:00:21,15.26
1749942084,2025-06-14 20:01:24,15.1
1749942137,2025-06-14 20:02:17,14.93
1749942195,2025-06-14 20:03:15,15.01
1749942256,2025-06-14 20:04:16,15.36
1749942320,2025-06-14 20:05:20,15.05
1749942381,2025-06-14 20:06:21,15.28
1749942440,2025-06-14 20:07:20,15.27
1749942500,2025-06-14 20:08:20,15.41
1749942559,2025-06-14 20:09:19,15.22
1749942619,2025-06-14 20:10:19,15.04
1749942678,2025-06-14 20:11:18,15.05
1749942738,2025-06-14 20:12:18,15.31
1749942797,2025-06-14 20:13:17,15.22
1749942855,2025-06-14 20:14:15,15.68
1749942914,2025-06-14 20:15:14,14.65
1749942970,2025-06-14 20:16:10,14.7
1749943028,2025-06-14 20:17:08,14.8
1749943089,2025-06-14 20:18:09,14.93
1749943146,2025-06-14 20:19:06,15.39
1749943204,2025-06-14 20:20:04,14.74
1749943266,2025-06-14 20:21:06,14.7
1749943326,2025-06-14 20:22:06,14.95
1749943388,2025-06-14 20:23:08,14.48
1749943445,2025-06-14 20:24:05,15.1
1749943448,2025-06-14 20:24:08,15.13
1749943504,2025-06-14 20:25:04,14.62
1749943506,2025-06-14 20:25:06,14.73
1749943559,2025-06-14 20:25:59,14.67
1749943565,2025-06-14 20:26:05,14.77
1749943621,2025-06-14 20:27:01,14.98
1749943622,2025-06-14 20:27:02,14.92
1749943680,2025-06-14 20:28:00,14.73
1749943681,2025-06-14 20:28:01,14.66
1749943740,2025-06-14 20:29:00,14.87
1749943744,2025-06-14 20:29:04,15.16
1749943799,2025-06-14 20:29:59,14.72
1749943807,2025-06-14 20:30:07,14.95
1749943854,2025-06-14 20:30:54,14.64
1749943868,2025-06-14 20:31:08,14.68
1749943915,2025-06-14 20:31:55,14.94
1749943924,2025-06-14 20:32:04,14.88
1749943974,2025-06-14 20:32:54,14.79
1749943988,2025-06-14 20:33:08,15.13
1749944040,2025-06-14 20:34:00,14.95
1749944050,2025-06-14 20:34:10,14.67
1749944096,2025-06-14 20:34:56,14.83
1749944111,2025-06-14 20:35:11,15.15
1749944153,2025-06-14 20:35:53,14.57
1749944174,2025-06-14 20:36:14,14.2
1749944216,2025-06-14 20:36:56,14.09
1749944235,2025-06-14 20:37:15,14.14
1749944277,2025-06-14 20:37:57,14.17
1749944296,2025-06-14 20:38:16,14.34
1749944337,2025-06-14 20:38:57,14.24
1749944356,2025-06-14 20:39:16,14.19
1749944397,2025-06-14 20:39:57,14.08
1749944417,2025-06-14 20:40:17,14.42
1749944453,2025-06-14 20:40:53,14.1
1749944516,2025-06-14 20:41:56,14.5
1749944577,2025-06-14 20:42:57,14.07
1749944637,2025-06-14 20:43:57,14.54
1749944700,2025-06-14 20:45:00,13.77
1749944759,2025-06-14 20:45:59,14.17
1749944821,2025-06-14 20:47:01,14.09
1749944883,2025-06-14 20:48:03,14.18
1749944941,2025-06-14 20:49:01,14.3
1749945001,2025-06-14 20:50:01,13.86
1749945059,2025-06-14 20:50:59,13.9
1749945118,2025-06-14 20:51:58,14.8
1749945177,2025-06-14 20:52:57,14.58
1749945238,2025-06-14 20:53:58,15.39
1749945301,2025-06-14 20:55:01,14.72
1749945364,2025-06-14 20:56:04,14.62
1749945422,2025-06-14 20:57:02,14.46
1749945482,2025-06-14 20:58:02,14.79
1749945536,2025-06-14 20:58:56,14.51
1749945593,2025-06-14 20:59:53,14.92
1749945650,2025-06-14 21:00:50,14.9
1749945711,2025-06-14 21:01:51,14.62
1749945773,2025-06-14 21:02:53,14.44
1749945835,2025-06-14 21:03:55,14.68
1749945894,2025-06-14 21:04:54,14.78
1749945958,2025-06-14 21:05:58,14.62
1749946022,2025-06-14 21:07:02,14.43
1749946084,2025-06-14 21:08:04,14.51
1749946148,2025-06-14 21:09:08,15.32
1749946205,2025-06-14 21:10:05,14.62
1749946263,2025-06-14 21:11:03,14.54
1749946322,2025-06-14 21:12:02,14.56
1749946380,2025-06-14 21:13:00,14.36
1749946436,2025-06-14 21:13:56,14.7
1749946494,2025-06-14 21:14:54,14.46
1749946552,2025-06-14 21:15:52,14.54
1749946612,2025-06-14 21:16:52,14.95
1749946670,2025-06-14 21:17:50,14.44
1749946732,2025-06-14 21:18:52,14.71
1749946789,2025-06-14 21:19:49,14.83
1749946845,2025-06-14 21:20:45,14.79
1749946902,2025-06-14 21:21:42,14.39
1749946961,2025-06-14 21:22:41,14.65
1749947019,2025-06-14 21:23:39,14.82
1749947078,2025-06-14 21:24:38,14.67
1749947140,2025-06-14 21:25:40,15.55
1749947200,2025-06-14 21:26:40,15.67
1749947258,2025-06-14 21:27:38,15.43
1749947314,2025-06-14 21:28:34,15.5
1749947370,2025-06-14 21:29:30,16.23
1749947427,2025-06-14 21:30:27,15.48
1749947489,2025-06-14 21:31:29,15.57
1749947544,2025-06-14 21:32:24,15.29
1749947609,2025-06-14 21:33:29,15.44
1749947672,2025-06-14 21:34:32,15.73
1749947732,2025-06-14 21:35:32,15.33
1749947794,2025-06-14 21:36:34,15.81
1749947855,2025-06-14 21:37:35,15.35
1749947917,2025-06-14 21:38:37,15.57
1749947978,2025-06-14 21:39:38,15.26
1749948038,2025-06-14 21:40:38,15.23
1749948098,2025-06-14 21:41:38,15.78
1749948161,2025-06-14 21:42:41,15.49
1749948217,2025-06-14 21:43:37,15.66
1749948277,2025-06-14 21:44:37,15.42
1749948333,2025-06-14 21:45:33,15.21
1749948392,2025-06-14 21:46:32,15.89
1749948448,2025-06-14 21:47:28,15.53
1749948513,2025-06-14 21:48:33,15.67
1749948574,2025-06-14 21:49:34,16.19
1749948635,2025-06-14 21:50:35,15.76
1749948699,2025-06-14 21:51:39,15.61
1749948759,2025-06-14 21:52:39,15.43
1749948820,2025-06-14 21:53:40,15.48
1749948877,2025-06-14 21:54:37,15.02
1749948935,2025-06-14 21:55:35,15.21
1749948991,2025-06-14 21:56:31,15.38
1749949052,2025-06-14 21:57:32,15.17
1749949112,2025-06-14 21:58:32,15.34
1749949175,2025-06-14 21:59:35,15.54
1749949235,2025-06-14 22:00:35,15.26
1749949291,2025-06-14 22:01:31,15.89
1749949352,2025-06-14 22:02:32,15.54
1749949411,2025-06-14 22:03:31,15.42
1749949465,2025-06-14 22:04:25,15.64
1749949525,2025-06-14 22:05:25,15.14
1749949582,2025-06-14 22:06:22,15.42
1749949645,2025-06-14 22:07:25,15.41
1749949708,2025-06-14 22:08:28,15.39
1749949772,2025-06-14 22:09:32,15.25
1749949829,2025-06-14 22:10:29,15.25
1749949891,2025-06-14 22:11:31,15.34
1749949949,2025-06-14 22:12:29,15.41
1749950007,2025-06-14 22:13:27,15.26
1749950065,2025-06-14 22:14:25,15.56
1749950122,2025-06-14 22:15:22,15.25
1749950182,2025-06-14 22:16:22,15.66
1749950238,2025-06-14 22:17:18,14.96
1749950301,2025-06-14 22:18:21,14.81
1749950361,2025-06-14 22:19:21,15.12
1749950423,2025-06-14 22:20:23,15.07
1749950481,2025-06-14 22:21:21,14.89
1749950537,2025-06-14 22:22:17,15.0
1749950596,2025-06-14 22:23:16,14.74
1749950656,2025-06-14 22:24:16,14.93
1749950718,2025-06-14 22:25:18,14.76
1749950776,2025-06-14 22:26:16,15.1
1749950835,2025-06-14 22:27:15,14.84
1749950892,2025-06-14 22:28:12,14.87
1749950951,2025-06-14 22:29:11,15.49
1749951005,2025-06-14 22:30:05,14.97
1749951068,2025-06-14 22:31:08,15.06
1749951129,2025-06-14 22:32:09,14.79
1749951189,2025-06-14 22:33:09,14.5
1749951251,2025-06-14 22:34:11,15.25
1749951310,2025-06-14 22:35:10,14.57
1749951373,2025-06-14 22:36:13,14.24
1749951435,2025-06-14 22:37:15,14.99
1749951494,2025-06-14 22:38:14,14.2
1749951550,2025-06-14 22:39:10,14.43
1749951611,2025-06-14 22:40:11,14.35
1749951672,2025-06-14 22:41:12,14.11
1749951730,2025-06-14 22:42:10,14.51
1749951788,2025-06-14 22:43:08,14.12
1749951849,2025-06-14 22:44:09,14.53
1749951910,2025-06-14 22:45:10,14.2
1749951972,2025-06-14 22:46:12,14.37
1749952031,2025-06-14 22:47:11,14.57
1749952089,2025-06-14 22:48:09,14.14
1749952145,2025-06-14 22:49:05,14.56
1749952202,2025-06-14 22:50:02,14.2
1749952266,2025-06-14 22:51:06,14.26
1749952325,2025-06-14 22:52:05,15.06
1749952382,2025-06-14 22:53:02,15.53
1749952438,2025-06-14 22:53:58,15.79
1749952498,2025-06-14 22:54:58,15.64
1749952559,2025-06-14 22:55:59,16.05
1749952617,2025-06-14 22:56:57,15.84
1749952678,2025-06-14 22:57:58,16.11
1749952741,2025-06-14 22:59:01,15.58
1749952803,2025-06-14 23:00:03,15.61
1749952860,2025-06-14 23:01:00,15.5
1749952919,2025-06-14 23:01:59,15.91
1749952977,2025-06-14 23:02:57,15.83
1749953037,2025-06-14 23:03:57,15.59
1749953095,2025-06-14 23:04:55,15.34
1749953154,2025-06-14 23:05:54,15.64
1749953212,2025-06-14 23:06:52,15.87
1749953276,2025-06-14 23:07:56,15.6
1749953333,2025-06-14 23:08:53,15.89
1749953392,2025-06-14 23:09:52,15.94
1749953455,2025-06-14 23:10:55,15.68
1749953515,2025-06-14 23:11:55,15.53
1749953579,2025-06-14 23:12:59,15.89
1749953636,2025-06-14 23:13:56,16.06
1749953696,2025-06-14 23:14:56,15.68
1749953756,2025-06-14 23:15:56,16.07
1749953816,2025-06-14 23:16:56,15.3
1749953875,2025-06-14 23:17:55,15.51
1749953937,2025-06-14 23:18:57,15.51
1749953995,2025-06-14 23:19:55,15.2
1749954056,2025-06-14 23:20:56,15.44
1749954118,2025-06-14 23:21:58,16.08
1749954175,2025-06-14 23:22:55,16.01
1749954237,2025-06-14 23:23:57,16.21
1749954294,2025-06-14 23:24:54,16.22
1749954356,2025-06-14 23:25:56,15.66
1749954418,2025-06-14 23:26:58,15.75
1749954478,2025-06-14 23:27:58,16.12
1749954540,2025-06-14 23:29:00,16.32
1749954597,2025-06-14 23:29:57,16.06
1749954658,2025-06-14 23:30:58,16.12
1749954720,2025-06-14 23:32:00,16.15
1749954778,2025-06-14 23:32:58,16.43
1749954839,2025-06-14 23:33:59,16.65
1749954896,2025-06-14 23:34:56,15.92
1749954957,2025-06-14 23:35:57,15.47
1749955013,2025-06-14 23:36:53,15.62
1749955072,2025-06-14 23:37:52,15.61
1749955135,2025-06-14 23:38:55,15.73
1749955193,2025-06-14 23:39:53,15.86
1749955255,2025-06-14 23:40:55,15.85
1749955321,2025-06-14 23:42:01,15.65
1749955382,2025-06-14 23:43:02,15.52
1749955444,2025-06-14 23:44:04,15.47
1749955510,2025-06-14 23:45:10,15.28
1749955571,2025-06-14 23:46:11,15.28
1749955632,2025-06-14 23:47:12,15.05
1749955691,2025-06-14 23:48:11,15.01
1749955756,2025-06-14 23:49:16,15.17
1749955816,2025-06-14 23:50:16,14.92
1749955875,2025-06-14 23:51:15,14.82
1749955933,2025-06-14 23:52:13,15.29
1749955990,2025-06-14 23:53:10,14.91
1749956051,2025-06-14 23:54:11,15.15
1749956112,2025-06-14 23:55:12,14.74
1749956173,2025-06-14 23:56:13,14.93
1749956229,2025-06-14 23:57:09,14.86
1749956288,2025-06-14 23:58:08,14.82
1749956345,2025-06-14 23:59:05,15.16
1749956408,2025-06-15 00:00:08,15.17
1749956469,2025-06-15 00:01:09,15.33
1749956530,2025-06-15 00:02:10,14.86
1749956590,2025-06-15 00:03:10,15.42
1749956651,2025-06-15 00:04:11,14.73
1749956711,2025-06-15 00:05:11,14.98
1749956769,2025-06-15 00:06:09,15.03
1749956828,2025-06-15 00:07:08,15.06
1749956891,2025-06-15 00:08:11,14.78
1749956951,2025-06-15 00:09:11,14.86
1749957009,2025-06-15 00:10:09,14.58
1749957071,2025-06-15 00:11:11,14.81
1749957128,2025-06-15 00:12:08,15.22
1749957192,2025-06-15 00:13:12,14.77
1749957252,2025-06-15 00:14:12,14.99
1749957310,2025-06-15 00:15:10,14.9
1749957371,2025-06-15 00:16:11,14.84
1749957429,2025-06-15 00:17:09,14.58
1749957490,2025-06-15 00:18:10,14.57
1749957545,2025-06-15 00:19:05,15.57
1749957604,2025-06-15 00:20:04,14.59
1749957664,2025-06-15 00:21:04,14.62
1749957722,2025-06-15 00:22:02,14.83
1749957784,2025-06-15 00:23:04,14.77
1749957841,2025-06-15 00:24:01,14.86
1749957902,2025-06-15 00:25:02,14.78
1749957965,2025-06-15 00:26:05,14.82
1749958026,2025-06-15 00:27:06,14.78
1749958089,2025-06-15 00:28:09,14.46
1749958144,2025-06-15 00:29:04,14.6
1749958205,2025-06-15 00:30:05,14.58
1749958263,2025-06-15 00:31:03,14.66
1749958321,2025-06-15 00:32:01,14.57
1749958380,2025-06-15 00:33:00,15.02
1749958441,2025-06-15 00:34:01,14.32
1749958496,2025-06-15 00:34:56,14.63
1749958557,2025-06-15 00:35:57,14.43
1749958615,2025-06-15 00:36:55,14.55
1749958677,2025-06-15 00:37:57,14.72
1749958738,2025-06-15 00:38:58,14.6
1749958803,2025-06-15 00:40:03,14.43
1749958862,2025-06-15 00:41:02,14.93
1749958925,2025-06-15 00:42:05,14.89
1749958987,2025-06-15 00:43:07,14.48
1749959046,2025-06-15 00:44:06,14.82
1749959107,2025-06-15 00:45:07,14.59
1749959169,2025-06-15 00:46:09,14.69
1749959227,2025-06-15 00:47:07,14.59
1749959287,2025-06-15 00:48:07,14.62
1749959345,2025-06-15 00:49:05,14.8
1749959405,2025-06-15 00:50:05,14.75
1749959459,2025-06-15 00:50:59,14.55
1749959517,2025-06-15 00:51:57,15.42
1749959575,2025-06-15 00:52:55,15.15
1749959639,2025-06-15 00:53:59,15.01
1749959700,2025-06-15 00:55:00,15.3
1749959759,2025-06-15 00:55:59,15.01
1749959820,2025-06-15 00:57:00,15.21
1749959881,2025-06-15 00:58:01,15.39
1749959943,2025-06-15 00:59:03,15.43
1749960004,2025-06-15 01:00:04,15.33
1749960062,2025-06-15 01:01:02,15.07
1749960122,2025-06-15 01:02:02,14.86
1749960179,2025-06-15 01:02:59,15.01
1749960236,2025-06-15 01:03:56,14.94
1749960295,2025-06-15 01:04:55,14.84
1749960351,2025-06-15 01:05:51,14.74
1749960409,2025-06-15 01:06:49,15.36
1749960470,2025-06-15 01:07:50,14.87
1749960532,2025-06-15 01:08:52,14.98
1749960590,2025-06-15 01:09:50,14.91
1749960654,2025-06-15 01:10:54,14.96
1749960714,2025-06-15 01:11:54,14.9
1749960777,2025-06-15 01:12:57,14.67
1749960837,2025-06-15 01:13:57,15.24
1749960894,2025-06-15 01:14:54,15.03
1749960957,2025-06-15 01:15:57,14.72
1749961020,2025-06-15 01:17:00,15.27
1749961078,2025-06-15 01:17:58,14.79
1749961136,2025-06-15 01:18:56,15.16
1749961196,2025-06-15 01:19:56,15.02
1749961253,2025-06-15 01:20:53,14.42
1749961315,2025-06-15 01:21:55,14.12
1749961377,2025-06-15 01:22:57,14.17
1749961439,2025-06-15 01:23:59,14.21
1749961499,2025-06-15 01:24:59,14.24
1749961557,2025-06-15 01:25:57,14.28
1749961616,2025-06-15 01:26:56,14.05
1749961675,2025-06-15 01:27:55,13.95
1749961736,2025-06-15 01:28:56,14.84
1749961799,2025-06-15 01:29:59,14.54
1749961861,2025-06-15 01:31:01,14.05
1749961919,2025-06-15 01:31:59,14.24
1749961980,2025-06-15 01:33:00,14.21
1749962042,2025-06-15 01:34:02,14.03
1749962102,2025-06-15 01:35:02,14.07
1749962160,2025-06-15 01:36:00,14.21
1749962217,2025-06-15 01:36:57,14.01
1749962281,2025-06-15 01:38:01,14.65
1749962337,2025-06-15 01:38:57,14.21
1749962395,2025-06-15 01:39:55,14.39
1749962455,2025-06-15 01:40:55,14.26
1749962518,2025-06-15 01:41:58,14.32
1749962581,2025-06-15 01:43:01,14.38
1749962643,2025-06-15 01:44:03,14.02
1749962705,2025-06-15 01:45:05,14.6
1749962767,2025-06-15 01:46:07,14.41
1749962831,2025-06-15 01:47:11,14.01
1749962894,2025-06-15 01:48:14,14.1
1749962953,2025-06-15 01:49:13,14.84
1749963011,2025-06-15 01:50:11,14.44
1749963067,2025-06-15 01:51:07,14.57
1749963129,2025-06-15 01:52:09,15.44
1749963187,2025-06-15 01:53:07,15.21
1749963247,2025-06-15 01:54:07,15.14
1749963307,2025-06-15 01:55:07,15.47
1749963369,2025-06-15 01:56:09,15.17
1749963427,2025-06-15 01:57:07,15.52
1749963485,2025-06-15 01:58:05,15.18
1749963545,2025-06-15 01:59:05,15.33
1749963607,2025-06-15 02:00:07,15.06
1749963665,2025-06-15 02:01:05,15.13
1749963725,2025-06-15 02:02:05,15.17
1749963784,2025-06-15 02:03:04,15.36
1749963846,2025-06-15 02:04:06,15.54
1749963912,2025-06-15 02:05:12,15.43
1749963973,2025-06-15 02:06:13,15.61
1749964031,2025-06-15 02:07:11,15.75
1749964093,2025-06-15 02:08:13,15.92
1749964153,2025-06-15 02:09:13,15.92
1749964213,2025-06-15 02:10:13,15.98
1749964270,2025-06-15 02:11:10,15.85
1749964333,2025-06-15 02:12:13,15.54
1749964397,2025-06-15 02:13:17,15.73
1749964458,2025-06-15 02:14:18,15.53
1749964515,2025-06-15 02:15:15,15.79
1749964574,2025-06-15 02:16:14,15.97
1749964636,2025-06-15 02:17:16,15.52
1749964698,2025-06-15 02:18:18,15.8
1749964757,2025-06-15 02:19:17,15.98
1749964818,2025-06-15 02:20:18,15.66
1749964875,2025-06-15 02:21:15,15.37
1749964930,2025-06-15 02:22:10,15.22
1749964988,2025-06-15 02:23:08,14.88
1749965051,2025-06-15 02:24:11,14.83
1749965111,2025-06-15 02:25:11,15.32
1749965166,2025-06-15 02:26:06,14.92
1749965229,2025-06-15 02:27:09,14.99
1749965288,2025-06-15 02:28:08,15.45
1749965350,2025-06-15 02:29:10,15.26
1749965410,2025-06-15 02:30:10,15.04
1749965463,2025-06-15 02:31:03,15.0
1749965524,2025-06-15 02:32:04,15.32
1749965586,2025-06-15 02:33:06,15.1
1749965647,2025-06-15 02:34:07,15.32
1749965705,2025-06-15 02:35:05,15.68
1749965760,2025-06-15 02:36:00,15.08
1749965817,2025-06-15 02:36:57,14.98
1749965877,2025-06-15 02:37:57,15.34
1749965934,2025-06-15 02:38:54,15.28
1749965992,2025-06-15 02:39:52,15.16
1749966057,2025-06-15 02:40:57,15.28
1749966117,2025-06-15 02:41:57,15.81
1749966174,2025-06-15 02:42:54,15.79
1749966237,2025-06-15 02:43:57,16.1
1749966301,2025-06-15 02:45:01,16.05
1749966366,2025-06-15 02:46:06,15.67
1749966426,2025-06-15 02:47:06,16.25
1749966488,2025-06-15 02:48:08,15.48
1749966548,2025-06-15 02:49:08,16.1
1749966608,2025-06-15 02:50:08,15.59
1749966671,2025-06-15 02:51:11,16.05
1749966732,2025-06-15 02:52:12,15.86
1749966794,2025-06-15 02:53:14,15.89
