Timestamp,Data,Atraso(ms)
1749757118,2025-06-12 16:38:38,4.85
1749757180,2025-06-12 16:39:40,4.45
1749757242,2025-06-12 16:40:42,4.73
1749757305,2025-06-12 16:41:45,4.19
1749757366,2025-06-12 16:42:46,3.78
1749757423,2025-06-12 16:43:43,4.5
1749757485,2025-06-12 16:44:45,4.34
1749757544,2025-06-12 16:45:44,3.87
1749757605,2025-06-12 16:46:45,4.19
1749757668,2025-06-12 16:47:48,4.53
1749757733,2025-06-12 16:48:53,4.02
1749757793,2025-06-12 16:49:53,4.2
1749757851,2025-06-12 16:50:51,4.25
1749757911,2025-06-12 16:51:51,4.32
1749757971,2025-06-12 16:52:51,3.78
1749758029,2025-06-12 16:53:49,4.53
1749758086,2025-06-12 16:54:46,4.14
1749758146,2025-06-12 16:55:46,4.26
1749758205,2025-06-12 16:56:45,4.41
1749758265,2025-06-12 16:57:45,4.03
1749758324,2025-06-12 16:58:44,4.59
1749758383,2025-06-12 16:59:43,4.18
1749758443,2025-06-12 17:00:43,4.44
1749758507,2025-06-12 17:01:47,4.33
1749758569,2025-06-12 17:02:49,4.54
1749758626,2025-06-12 17:03:46,4.32
1749758688,2025-06-12 17:04:48,4.37
1749758748,2025-06-12 17:05:48,4.26
1749758810,2025-06-12 17:06:50,4.53
1749758866,2025-06-12 17:07:46,4.53
1749758922,2025-06-12 17:08:42,4.23
1749758979,2025-06-12 17:09:39,4.13
1749759041,2025-06-12 17:10:41,4.38
1749759096,2025-06-12 17:11:36,4.37
1749759155,2025-06-12 17:12:35,4.22
1749759215,2025-06-12 17:13:35,4.71
1749759278,2025-06-12 17:14:38,4.6
1749759338,2025-06-12 17:15:38,4.38
1749759399,2025-06-12 17:16:39,4.56
1749759462,2025-06-12 17:17:42,4.26
1749759523,2025-06-12 17:18:43,4.71
1749759584,2025-06-12 17:19:44,4.26
1749759646,2025-06-12 17:20:46,4.01
1749759707,2025-06-12 17:21:47,4.45
1749759770,2025-06-12 17:22:50,4.05
1749759831,2025-06-12 17:23:51,4.05
1749759896,2025-06-12 17:24:56,4.13
1749759956,2025-06-12 17:25:56,4.49
1749760016,2025-06-12 17:26:56,4.4
1749760072,2025-06-12 17:27:52,4.13
1749760131,2025-06-12 17:28:51,4.26
1749760188,2025-06-12 17:29:48,4.16
1749760252,2025-06-12 17:30:52,4.23
1749760315,2025-06-12 17:31:55,4.13
1749760378,2025-06-12 17:32:58,4.21
1749760437,2025-06-12 17:33:57,4.51
1749760495,2025-06-12 17:34:55,4.35
1749760557,2025-06-12 17:35:57,4.21
1749760615,2025-06-12 17:36:55,3.89
1749760674,2025-06-12 17:37:54,4.23
1749760732,2025-06-12 17:38:52,4.41
1749760795,2025-06-12 17:39:55,4.67
1749760856,2025-06-12 17:40:56,4.84
1749760915,2025-06-12 17:41:55,4.01
1749760970,2025-06-12 17:42:50,4.07
1749761033,2025-06-12 17:43:53,3.99
1749761092,2025-06-12 17:44:52,4.35
1749761152,2025-06-12 17:45:52,3.88
1749761208,2025-06-12 17:46:48,4.75
1749761270,2025-06-12 17:47:50,3.92
1749761332,2025-06-12 17:48:52,4.67
1749761389,2025-06-12 17:49:49,4.11
1749761451,2025-06-12 17:50:51,3.96
1749761513,2025-06-12 17:51:53,4.02
1749761574,2025-06-12 17:52:54,3.65
1749761635,2025-06-12 17:53:55,4.59
1749761697,2025-06-12 17:54:57,3.77
1749761757,2025-06-12 17:55:57,3.97
1749761818,2025-06-12 17:56:58,3.95
1749761878,2025-06-12 17:57:58,3.81
1749761938,2025-06-12 17:58:58,3.91
1749761997,2025-06-12 17:59:57,4.45
1749762059,2025-06-12 18:00:59,4.28
1749762117,2025-06-12 18:01:57,4.32
1749762179,2025-06-12 18:02:59,4.04
1749762236,2025-06-12 18:03:56,3.74
1749762295,2025-06-12 18:04:55,3.59
1749762356,2025-06-12 18:05:56,3.69
1749762413,2025-06-12 18:06:53,3.56
1749762474,2025-06-12 18:07:54,3.81
1749762534,2025-06-12 18:08:54,3.89
1749762592,2025-06-12 18:09:52,4.64
1749762649,2025-06-12 18:10:49,3.33
1749762711,2025-06-12 18:11:51,3.52
1749762770,2025-06-12 18:12:50,3.42
1749762835,2025-06-12 18:13:55,3.49
1749762897,2025-06-12 18:14:57,4.07
1749762958,2025-06-12 18:15:58,3.45
1749763022,2025-06-12 18:17:02,3.78
1749763081,2025-06-12 18:18:01,3.43
1749763141,2025-06-12 18:19:01,3.54
1749763199,2025-06-12 18:19:59,4.21
1749763254,2025-06-12 18:20:54,3.8
1749763315,2025-06-12 18:21:55,3.9
1749763373,2025-06-12 18:22:53,4.27
1749763435,2025-06-12 18:23:55,4.51
1749763492,2025-06-12 18:24:52,4.4
1749763557,2025-06-12 18:25:57,4.15
1749763618,2025-06-12 18:26:58,3.85
1749763676,2025-06-12 18:27:56,4.07
1749763738,2025-06-12 18:28:58,4.27
1749763797,2025-06-12 18:29:57,4.01
1749763851,2025-06-12 18:30:51,4.38
1749763909,2025-06-12 18:31:49,3.96
1749763967,2025-06-12 18:32:47,3.92
1749764024,2025-06-12 18:33:44,4.15
1749764082,2025-06-12 18:34:42,3.77
1749764137,2025-06-12 18:35:37,4.22
1749764199,2025-06-12 18:36:39,3.92
1749764262,2025-06-12 18:37:42,3.89
1749764320,2025-06-12 18:38:40,4.09
1749764384,2025-06-12 18:39:44,3.83
1749764444,2025-06-12 18:40:44,3.75
1749764505,2025-06-12 18:41:45,3.79
1749764567,2025-06-12 18:42:47,4.14
1749764631,2025-06-12 18:43:51,3.85
1749764690,2025-06-12 18:44:50,4.59
1749764748,2025-06-12 18:45:48,4.32
1749764810,2025-06-12 18:46:50,4.14
1749764868,2025-06-12 18:47:48,3.94
1749764931,2025-06-12 18:48:51,4.62
1749764989,2025-06-12 18:49:49,3.6
1749765047,2025-06-12 18:50:47,3.9
1749765101,2025-06-12 18:51:41,3.74
1749765161,2025-06-12 18:52:41,3.95
1749765220,2025-06-12 18:53:40,3.87
1749765279,2025-06-12 18:54:39,3.43
1749765334,2025-06-12 18:55:34,4.28
1749765394,2025-06-12 18:56:34,3.9
1749765453,2025-06-12 18:57:33,3.9
1749765514,2025-06-12 18:58:34,4.2
1749765574,2025-06-12 18:59:34,3.79
1749765633,2025-06-12 19:00:33,3.88
1749765690,2025-06-12 19:01:30,3.85
1749765750,2025-06-12 19:02:30,3.74
1749765814,2025-06-12 19:03:34,4.54
1749765878,2025-06-12 19:04:38,4.14
1749765935,2025-06-12 19:05:35,4.14
1749765993,2025-06-12 19:06:33,4.02
1749766051,2025-06-12 19:07:31,4.08
1749766110,2025-06-12 19:08:30,4.75
1749766172,2025-06-12 19:09:32,4.22
1749766234,2025-06-12 19:10:34,4.33
1749766300,2025-06-12 19:11:40,3.97
1749766364,2025-06-12 19:12:44,3.83
1749766426,2025-06-12 19:13:46,4.16
1749766486,2025-06-12 19:14:46,4.15
1749766547,2025-06-12 19:15:47,4.15
1749766606,2025-06-12 19:16:46,4.1
1749766666,2025-06-12 19:17:46,4.12
1749766728,2025-06-12 19:18:48,4.4
1749766792,2025-06-12 19:19:52,4.53
1749766853,2025-06-12 19:20:53,4.44
1749766910,2025-06-12 19:21:50,4.34
1749766968,2025-06-12 19:22:48,4.26
1749767027,2025-06-12 19:23:47,4.38
1749767083,2025-06-12 19:24:43,4.46
1749767144,2025-06-12 19:25:44,4.47
1749767204,2025-06-12 19:26:44,4.21
1749767263,2025-06-12 19:27:43,4.55
1749767326,2025-06-12 19:28:46,4.67
1749767365,2025-06-12 19:29:25,4.76
1749767383,2025-06-12 19:29:43,4.43
1749767424,2025-06-12 19:30:24,5.22
1749767441,2025-06-12 19:30:41,4.81
1749767485,2025-06-12 19:31:25,5.02
1749767504,2025-06-12 19:31:44,4.53
1749767544,2025-06-12 19:32:24,4.61
1749767563,2025-06-12 19:32:43,4.65
1749767601,2025-06-12 19:33:21,4.55
1749767623,2025-06-12 19:33:43,4.75
1749767660,2025-06-12 19:34:20,4.99
1749767683,2025-06-12 19:34:43,4.52
1749767716,2025-06-12 19:35:16,4.54
1749767740,2025-06-12 19:35:40,4.38
1749767781,2025-06-12 19:36:21,4.03
1749767801,2025-06-12 19:36:41,4.3
1749767843,2025-06-12 19:37:23,4.59
1749767863,2025-06-12 19:37:43,4.43
1749767903,2025-06-12 19:38:23,4.33
1749767928,2025-06-12 19:38:48,4.43
1749767963,2025-06-12 19:39:23,4.14
1749767991,2025-06-12 19:39:51,5.0
1749768021,2025-06-12 19:40:21,4.16
1749768054,2025-06-12 19:40:54,4.28
1749768082,2025-06-12 19:41:22,4.39
1749768118,2025-06-12 19:41:58,4.19
1749768144,2025-06-12 19:42:24,4.09
1749768180,2025-06-12 19:43:00,4.05
1749768203,2025-06-12 19:43:23,4.63
1749768243,2025-06-12 19:44:03,4.27
1749768260,2025-06-12 19:44:20,4.15
1749768308,2025-06-12 19:45:08,4.12
1749768315,2025-06-12 19:45:15,4.47
1749768369,2025-06-12 19:46:09,4.92
1749768375,2025-06-12 19:46:15,4.36
1749768430,2025-06-12 19:47:10,4.53
1749768431,2025-06-12 19:47:11,3.83
1749768488,2025-06-12 19:48:08,4.95
1749768490,2025-06-12 19:48:10,4.22
1749768551,2025-06-12 19:49:11,4.53
1749768552,2025-06-12 19:49:12,4.42
1749768610,2025-06-12 19:50:10,4.19
1749768612,2025-06-12 19:50:12,4.64
1749768666,2025-06-12 19:51:06,4.06
1749768675,2025-06-12 19:51:15,4.51
1749768727,2025-06-12 19:52:07,4.94
1749768734,2025-06-12 19:52:14,4.25
1749768789,2025-06-12 19:53:09,4.95
1749768794,2025-06-12 19:53:14,4.84
1749768850,2025-06-12 19:54:10,4.57
1749768853,2025-06-12 19:54:13,4.35
1749768909,2025-06-12 19:55:09,4.63
1749768915,2025-06-12 19:55:15,3.96
1749768967,2025-06-12 19:56:07,4.69
1749768976,2025-06-12 19:56:16,4.84
1749769027,2025-06-12 19:57:07,4.46
1749769036,2025-06-12 19:57:16,4.34
1749769088,2025-06-12 19:58:08,4.64
1749769099,2025-06-12 19:58:19,4.47
1749769147,2025-06-12 19:59:07,4.24
1749769159,2025-06-12 19:59:19,4.51
1749769216,2025-06-12 20:00:16,4.12
1749769277,2025-06-12 20:01:17,3.93
1749769340,2025-06-12 20:02:20,4.33
1749769402,2025-06-12 20:03:22,4.33
1749769459,2025-06-12 20:04:19,4.16
1749769521,2025-06-12 20:05:21,4.72
1749769586,2025-06-12 20:06:26,4.58
1749769646,2025-06-12 20:07:26,4.2
1749769705,2025-06-12 20:08:25,5.02
1749769769,2025-06-12 20:09:29,4.26
1749769829,2025-06-12 20:10:29,4.53
1749769891,2025-06-12 20:11:31,4.4
1749769947,2025-06-12 20:12:27,4.17
1749770008,2025-06-12 20:13:28,4.22
1749770069,2025-06-12 20:14:29,4.26
1749770132,2025-06-12 20:15:32,5.0
1749770194,2025-06-12 20:16:34,4.3
1749770253,2025-06-12 20:17:33,4.59
1749770316,2025-06-12 20:18:36,4.16
1749770377,2025-06-12 20:19:37,4.49
1749770440,2025-06-12 20:20:40,4.5
1749770502,2025-06-12 20:21:42,4.36
1749770561,2025-06-12 20:22:41,4.98
1749770620,2025-06-12 20:23:40,4.57
1749770685,2025-06-12 20:24:45,4.68
1749770746,2025-06-12 20:25:46,4.17
1749770806,2025-06-12 20:26:46,3.97
1749770867,2025-06-12 20:27:47,4.6
1749770930,2025-06-12 20:28:50,4.87
1749770990,2025-06-12 20:29:50,4.38
1749771047,2025-06-12 20:30:47,4.63
1749771107,2025-06-12 20:31:47,4.78
1749771165,2025-06-12 20:32:45,4.38
1749771221,2025-06-12 20:33:41,4.99
1749771280,2025-06-12 20:34:40,5.3
1749771338,2025-06-12 20:35:38,4.86
1749771396,2025-06-12 20:36:36,4.39
1749771456,2025-06-12 20:37:36,4.23
1749771518,2025-06-12 20:38:38,4.7
1749771579,2025-06-12 20:39:39,4.92
1749771634,2025-06-12 20:40:34,4.48
1749771698,2025-06-12 20:41:38,4.1
1749771762,2025-06-12 20:42:42,4.38
1749771822,2025-06-12 20:43:42,4.53
1749771881,2025-06-12 20:44:41,4.51
1749771941,2025-06-12 20:45:41,4.23
1749772006,2025-06-12 20:46:46,4.24
1749772063,2025-06-12 20:47:43,4.26
1749772123,2025-06-12 20:48:43,4.17
1749772186,2025-06-12 20:49:46,4.43
1749772246,2025-06-12 20:50:46,4.66
1749772303,2025-06-12 20:51:43,4.65
1749772362,2025-06-12 20:52:42,4.49
1749772419,2025-06-12 20:53:39,4.64
1749772479,2025-06-12 20:54:39,4.39
1749772540,2025-06-12 20:55:40,5.03
1749772595,2025-06-12 20:56:35,4.44
1749772656,2025-06-12 20:57:36,4.48
1749772717,2025-06-12 20:58:37,4.73
1749772776,2025-06-12 20:59:36,4.28
1749772834,2025-06-12 21:00:34,4.57
1749772887,2025-06-12 21:01:27,4.71
1749772944,2025-06-12 21:02:24,4.82
1749773001,2025-06-12 21:03:21,4.66
1749773061,2025-06-12 21:04:21,4.77
1749773121,2025-06-12 21:05:21,4.54
1749773176,2025-06-12 21:06:16,4.95
1749773241,2025-06-12 21:07:21,5.04
1749773300,2025-06-12 21:08:20,4.63
1749773354,2025-06-12 21:09:14,4.56
1749773413,2025-06-12 21:10:13,4.95
1749773477,2025-06-12 21:11:17,4.82
1749773540,2025-06-12 21:12:20,4.49
1749773599,2025-06-12 21:13:19,4.91
1749773661,2025-06-12 21:14:21,5.05
1749773719,2025-06-12 21:15:19,5.21
1749773783,2025-06-12 21:16:23,4.03
1749773840,2025-06-12 21:17:20,4.12
1749773900,2025-06-12 21:18:20,4.41
1749773963,2025-06-12 21:19:23,4.09
1749774026,2025-06-12 21:20:26,4.52
1749774086,2025-06-12 21:21:26,4.17
1749774142,2025-06-12 21:22:22,4.21
1749774203,2025-06-12 21:23:23,5.01
1749774264,2025-06-12 21:24:24,4.65
1749774325,2025-06-12 21:25:25,4.5
1749774387,2025-06-12 21:26:27,4.51
1749774441,2025-06-12 21:27:21,4.31
1749774500,2025-06-12 21:28:20,4.55
1749774561,2025-06-12 21:29:21,4.33
1749774622,2025-06-12 21:30:22,4.5
1749774677,2025-06-12 21:31:17,4.44
1749774738,2025-06-12 21:32:18,4.43
1749774800,2025-06-12 21:33:20,4.13
1749774859,2025-06-12 21:34:19,4.24
1749774916,2025-06-12 21:35:16,4.3
1749774980,2025-06-12 21:36:20,4.3
1749775038,2025-06-12 21:37:18,4.44
1749775099,2025-06-12 21:38:19,5.01
1749775160,2025-06-12 21:39:20,4.06
1749775220,2025-06-12 21:40:20,4.61
1749775277,2025-06-12 21:41:17,4.5
1749775338,2025-06-12 21:42:18,4.1
1749775398,2025-06-12 21:43:18,4.78
1749775457,2025-06-12 21:44:17,4.59
1749775513,2025-06-12 21:45:13,4.37
1749775576,2025-06-12 21:46:16,4.73
1749775638,2025-06-12 21:47:18,4.5
1749775698,2025-06-12 21:48:18,4.78
1749775757,2025-06-12 21:49:17,4.5
1749775819,2025-06-12 21:50:19,4.7
1749775882,2025-06-12 21:51:22,4.25
1749775946,2025-06-12 21:52:26,4.45
1749776008,2025-06-12 21:53:28,4.58
1749776067,2025-06-12 21:54:27,4.4
1749776129,2025-06-12 21:55:29,4.36
1749776186,2025-06-12 21:56:26,4.1
1749776245,2025-06-12 21:57:25,4.57
1749776303,2025-06-12 21:58:23,3.91
1749776366,2025-06-12 21:59:26,4.56
1749776429,2025-06-12 22:00:29,3.95
1749776485,2025-06-12 22:01:25,4.09
1749776546,2025-06-12 22:02:26,4.44
1749776609,2025-06-12 22:03:29,4.32
1749776667,2025-06-12 22:04:27,4.28
1749776727,2025-06-12 22:05:27,4.04
1749776786,2025-06-12 22:06:26,4.33
1749776844,2025-06-12 22:07:24,4.68
1749776902,2025-06-12 22:08:22,4.75
1749776961,2025-06-12 22:09:21,3.73
1749777023,2025-06-12 22:10:23,4.08
1749777084,2025-06-12 22:11:24,3.79
1749777141,2025-06-12 22:12:21,3.98
1749777204,2025-06-12 22:13:24,4.09
1749777262,2025-06-12 22:14:22,4.24
1749777319,2025-06-12 22:15:19,3.76
1749777383,2025-06-12 22:16:23,3.94
1749777440,2025-06-12 22:17:20,3.84
1749777500,2025-06-12 22:18:20,4.28
1749777554,2025-06-12 22:19:14,3.9
1749777615,2025-06-12 22:20:15,3.91
1749777671,2025-06-12 22:21:11,3.85
1749777731,2025-06-12 22:22:11,3.88
1749777791,2025-06-12 22:23:11,3.5
1749777854,2025-06-12 22:24:14,4.1
1749777912,2025-06-12 22:25:12,4.42
1749777969,2025-06-12 22:26:09,3.84
1749778031,2025-06-12 22:27:11,3.74
1749778092,2025-06-12 22:28:12,3.79
1749778150,2025-06-12 22:29:10,4.03
1749778210,2025-06-12 22:30:10,4.07
1749778273,2025-06-12 22:31:13,4.01
1749778333,2025-06-12 22:32:13,3.94
1749778392,2025-06-12 22:33:12,4.47
1749778447,2025-06-12 22:34:07,4.05
1749778505,2025-06-12 22:35:05,4.41
1749778568,2025-06-12 22:36:08,3.73
1749778630,2025-06-12 22:37:10,4.04
1749778687,2025-06-12 22:38:07,3.89
1749778748,2025-06-12 22:39:08,4.03
1749778808,2025-06-12 22:40:08,3.65
1749778868,2025-06-12 22:41:08,3.85
1749778927,2025-06-12 22:42:07,3.74
1749778987,2025-06-12 22:43:07,4.22
1749779051,2025-06-12 22:44:11,3.76
1749779117,2025-06-12 22:45:17,3.33
1749779184,2025-06-12 22:46:24,3.54
1749779245,2025-06-12 22:47:25,3.44
1749779307,2025-06-12 22:48:27,4.08
1749779369,2025-06-12 22:49:29,3.46
1749779426,2025-06-12 22:50:26,3.28
1749779485,2025-06-12 22:51:25,3.89
1749779544,2025-06-12 22:52:24,3.05
1749779604,2025-06-12 22:53:24,3.5
1749779662,2025-06-12 22:54:22,3.47
1749779723,2025-06-12 22:55:23,4.56
1749779785,2025-06-12 22:56:25,3.14
1749779847,2025-06-12 22:57:27,3.32
1749779910,2025-06-12 22:58:30,3.35
1749779969,2025-06-12 22:59:29,3.3
1749780028,2025-06-12 23:00:28,3.47
1749780088,2025-06-12 23:01:28,3.54
1749780147,2025-06-12 23:02:27,3.45
1749780209,2025-06-12 23:03:29,3.33
1749780268,2025-06-12 23:04:28,3.64
1749780325,2025-06-12 23:05:25,3.53
1749780382,2025-06-12 23:06:22,3.28
1749780443,2025-06-12 23:07:23,3.64
1749780505,2025-06-12 23:08:25,3.28
1749780566,2025-06-12 23:09:26,2.91
1749780625,2025-06-12 23:10:25,3.03
1749780681,2025-06-12 23:11:21,3.79
1749780743,2025-06-12 23:12:23,3.58
1749780801,2025-06-12 23:13:21,3.66
1749780860,2025-06-12 23:14:20,3.13
1749780918,2025-06-12 23:15:18,3.39
1749780979,2025-06-12 23:16:19,3.61
1749781040,2025-06-12 23:17:20,3.27
1749781098,2025-06-12 23:18:18,3.38
1749781159,2025-06-12 23:19:19,3.25
1749781216,2025-06-12 23:20:16,3.38
1749781277,2025-06-12 23:21:17,2.86
1749781339,2025-06-12 23:22:19,3.37
1749781394,2025-06-12 23:23:14,3.19
1749781454,2025-06-12 23:24:14,3.31
1749781514,2025-06-12 23:25:14,3.38
1749781574,2025-06-12 23:26:14,3.94
1749781635,2025-06-12 23:27:15,3.67
1749781695,2025-06-12 23:28:15,3.81
1749781751,2025-06-12 23:29:11,3.38
1749781809,2025-06-12 23:30:09,3.8
1749781870,2025-06-12 23:31:10,3.91
1749781929,2025-06-12 23:32:09,3.66
1749781985,2025-06-12 23:33:05,3.49
1749782046,2025-06-12 23:34:06,4.7
1749782105,2025-06-12 23:35:05,3.99
1749782163,2025-06-12 23:36:03,3.53
1749782225,2025-06-12 23:37:05,3.42
1749782281,2025-06-12 23:38:01,3.6
1749782339,2025-06-12 23:38:59,3.95
1749782394,2025-06-12 23:39:54,3.66
1749782453,2025-06-12 23:40:53,3.75
1749782510,2025-06-12 23:41:50,3.59
1749782572,2025-06-12 23:42:52,3.5
1749782632,2025-06-12 23:43:52,4.27
1749782690,2025-06-12 23:44:50,3.76
1749782750,2025-06-12 23:45:50,3.36
1749782814,2025-06-12 23:46:54,3.85
1749782877,2025-06-12 23:47:57,3.97
1749782943,2025-06-12 23:49:03,3.45
1749783010,2025-06-12 23:50:10,3.9
1749783069,2025-06-12 23:51:09,3.55
1749783130,2025-06-12 23:52:10,3.68
1749783188,2025-06-12 23:53:08,3.74
1749783247,2025-06-12 23:54:07,3.4
1749783308,2025-06-12 23:55:08,3.68
1749783369,2025-06-12 23:56:09,3.97
1749783432,2025-06-12 23:57:12,3.78
1749783489,2025-06-12 23:58:09,3.83
1749783546,2025-06-12 23:59:06,3.62
1749783605,2025-06-13 00:00:05,4.58
1749783664,2025-06-13 00:01:04,3.63
1749783719,2025-06-13 00:01:59,3.34
1749783783,2025-06-13 00:03:03,3.8
1749783846,2025-06-13 00:04:06,4.2
1749783907,2025-06-13 00:05:07,3.54
1749783970,2025-06-13 00:06:10,3.8
1749784031,2025-06-13 00:07:11,3.38
1749784088,2025-06-13 00:08:08,3.98
1749784152,2025-06-13 00:09:12,3.53
1749784212,2025-06-13 00:10:12,3.39
1749784267,2025-06-13 00:11:07,3.23
1749784331,2025-06-13 00:12:11,3.59
1749784390,2025-06-13 00:13:10,3.68
1749784446,2025-06-13 00:14:06,3.64
1749784504,2025-06-13 00:15:04,3.56
1749784565,2025-06-13 00:16:05,3.49
1749784625,2025-06-13 00:17:05,3.08
1749784683,2025-06-13 00:18:03,3.87
1749784746,2025-06-13 00:19:06,3.16
1749784804,2025-06-13 00:20:04,3.51
1749784863,2025-06-13 00:21:03,3.49
1749784919,2025-06-13 00:21:59,3.57
1749784975,2025-06-13 00:22:55,3.09
1749785036,2025-06-13 00:23:56,3.27
1749785096,2025-06-13 00:24:56,3.47
1749785152,2025-06-13 00:25:52,3.71
1749785211,2025-06-13 00:26:51,3.66
1749785273,2025-06-13 00:27:53,3.34
1749785336,2025-06-13 00:28:56,4.13
1749785390,2025-06-13 00:29:50,3.85
1749785450,2025-06-13 00:30:50,4.35
1749785513,2025-06-13 00:31:53,4.25
1749785571,2025-06-13 00:32:51,4.17
1749785629,2025-06-13 00:33:49,4.61
1749785693,2025-06-13 00:34:53,3.68
1749785756,2025-06-13 00:35:56,3.67
1749785817,2025-06-13 00:36:57,3.67
1749785877,2025-06-13 00:37:57,3.56
1749785937,2025-06-13 00:38:57,3.56
1749785997,2025-06-13 00:39:57,3.97
1749786057,2025-06-13 00:40:57,3.92
1749786116,2025-06-13 00:41:56,3.42
1749786172,2025-06-13 00:42:52,3.67
1749786233,2025-06-13 00:43:53,3.57
1749786295,2025-06-13 00:44:55,3.43
1749786352,2025-06-13 00:45:52,3.79
1749786408,2025-06-13 00:46:48,3.52
1749786471,2025-06-13 00:47:51,3.91
1749786528,2025-06-13 00:48:48,3.6
1749786587,2025-06-13 00:49:47,3.87
1749786647,2025-06-13 00:50:47,3.77
1749786709,2025-06-13 00:51:49,3.31
1749786770,2025-06-13 00:52:50,3.51
1749786831,2025-06-13 00:53:51,3.68
1749786890,2025-06-13 00:54:50,3.76
1749786946,2025-06-13 00:55:46,3.53
1749787009,2025-06-13 00:56:49,3.95
1749787066,2025-06-13 00:57:46,3.37
1749787129,2025-06-13 00:58:49,4.29
1749787192,2025-06-13 00:59:52,3.7
1749787251,2025-06-13 01:00:51,3.59
1749787309,2025-06-13 01:01:49,3.8
1749787365,2025-06-13 01:02:45,3.53
1749787423,2025-06-13 01:03:43,3.62
1749787480,2025-06-13 01:04:40,3.87
1749787539,2025-06-13 01:05:39,4.68
1749787598,2025-06-13 01:06:38,4.37
1749787656,2025-06-13 01:07:36,3.88
1749787717,2025-06-13 01:08:37,4.18
1749787776,2025-06-13 01:09:36,4.27
1749787837,2025-06-13 01:10:37,4.06
1749787897,2025-06-13 01:11:37,3.83
1749787956,2025-06-13 01:12:36,3.66
1749788016,2025-06-13 01:13:36,4.54
1749788078,2025-06-13 01:14:38,4.85
1749788137,2025-06-13 01:15:37,4.34
1749788195,2025-06-13 01:16:35,4.07
1749788257,2025-06-13 01:17:37,3.91
1749788320,2025-06-13 01:18:40,4.25
1749788379,2025-06-13 01:19:39,4.06
1749788436,2025-06-13 01:20:36,4.04
1749788495,2025-06-13 01:21:35,3.93
1749788554,2025-06-13 01:22:34,4.45
1749788610,2025-06-13 01:23:30,4.02
1749788669,2025-06-13 01:24:29,4.18
1749788732,2025-06-13 01:25:32,4.23
1749788791,2025-06-13 01:26:31,4.22
1749788850,2025-06-13 01:27:30,4.13
1749788905,2025-06-13 01:28:25,4.13
1749788966,2025-06-13 01:29:26,4.32
1749789025,2025-06-13 01:30:25,4.09
1749789089,2025-06-13 01:31:29,4.15
1749789147,2025-06-13 01:32:27,4.6
1749789212,2025-06-13 01:33:32,4.64
1749789270,2025-06-13 01:34:30,3.83
1749789329,2025-06-13 01:35:29,3.85
1749789393,2025-06-13 01:36:33,4.2
1749789453,2025-06-13 01:37:33,3.99
1749789515,2025-06-13 01:38:35,3.91
1749789576,2025-06-13 01:39:36,4.19
1749789642,2025-06-13 01:40:42,4.15
1749789700,2025-06-13 01:41:40,3.95
1749789760,2025-06-13 01:42:40,4.2
1749789821,2025-06-13 01:43:41,4.19
1749789877,2025-06-13 01:44:37,4.0
1749789936,2025-06-13 01:45:36,4.27
1749790001,2025-06-13 01:46:41,4.44
1749790062,2025-06-13 01:47:42,4.18
1749790122,2025-06-13 01:48:42,4.3
1749790183,2025-06-13 01:49:43,4.08
1749790241,2025-06-13 01:50:41,4.05
1749790296,2025-06-13 01:51:36,3.9
1749790360,2025-06-13 01:52:40,4.56
1749790424,2025-06-13 01:53:44,4.57
1749790485,2025-06-13 01:54:45,4.37
1749790546,2025-06-13 01:55:46,4.59
1749790603,2025-06-13 01:56:43,4.03
1749790661,2025-06-13 01:57:41,4.78
1749790718,2025-06-13 01:58:38,4.24
1749790781,2025-06-13 01:59:41,4.44
1749790837,2025-06-13 02:00:37,4.26
1749790897,2025-06-13 02:01:37,4.31
1749790959,2025-06-13 02:02:39,4.59
1749791021,2025-06-13 02:03:41,4.69
1749791077,2025-06-13 02:04:37,4.3
1749791132,2025-06-13 02:05:32,4.25
1749791194,2025-06-13 02:06:34,5.15
1749791253,2025-06-13 02:07:33,4.28
1749791314,2025-06-13 02:08:34,4.42
1749791373,2025-06-13 02:09:33,4.35
1749791431,2025-06-13 02:10:31,4.33
1749791493,2025-06-13 02:11:33,4.35
1749791554,2025-06-13 02:12:34,4.65
1749791610,2025-06-13 02:13:30,4.98
1749791671,2025-06-13 02:14:31,4.26
1749791733,2025-06-13 02:15:33,4.06
1749791796,2025-06-13 02:16:36,3.75
1749791857,2025-06-13 02:17:37,3.59
1749791918,2025-06-13 02:18:38,4.01
1749791977,2025-06-13 02:19:37,3.64
1749792041,2025-06-13 02:20:41,4.45
1749792100,2025-06-13 02:21:40,4.17
1749792156,2025-06-13 02:22:36,4.07
1749792216,2025-06-13 02:23:36,3.8
1749792275,2025-06-13 02:24:35,3.97
1749792330,2025-06-13 02:25:30,4.66
1749792390,2025-06-13 02:26:30,4.21
1749792448,2025-06-13 02:27:28,4.14
1749792509,2025-06-13 02:28:29,4.2
1749792570,2025-06-13 02:29:30,4.32
1749792634,2025-06-13 02:30:34,4.27
1749792697,2025-06-13 02:31:37,4.54
1749792756,2025-06-13 02:32:36,4.03
1749792821,2025-06-13 02:33:41,4.31
1749792879,2025-06-13 02:34:39,3.83
1749792940,2025-06-13 02:35:40,4.15
1749792997,2025-06-13 02:36:37,4.39
1749793059,2025-06-13 02:37:39,4.21
1749793119,2025-06-13 02:38:39,4.91
1749793181,2025-06-13 02:39:41,4.2
1749793244,2025-06-13 02:40:44,4.47
1749793303,2025-06-13 02:41:43,4.28
