Timestamp,Data,Atraso(ms)
1749724865,2025-06-12 07:41:05,11.23
1749724949,2025-06-12 07:42:29,14.05
1749724987,2025-06-12 07:43:07,653.09
1749725047,2025-06-12 07:44:07,10.96
1749725108,2025-06-12 07:45:08,11.55
1749725166,2025-06-12 07:46:06,11.25
1749725225,2025-06-12 07:47:05,11.97
1749725283,2025-06-12 07:48:03,11.52
1749725345,2025-06-12 07:49:05,11.61
1749725408,2025-06-12 07:50:08,11.39
1749725472,2025-06-12 07:51:12,11.44
1749725532,2025-06-12 07:52:12,12.1
1749725593,2025-06-12 07:53:13,11.37
1749725652,2025-06-12 07:54:12,11.74
1749725710,2025-06-12 07:55:10,11.35
1749725773,2025-06-12 07:56:13,11.46
1749725829,2025-06-12 07:57:09,11.84
1749725886,2025-06-12 07:58:06,11.2
1749725945,2025-06-12 07:59:05,11.17
1749726003,2025-06-12 08:00:03,11.63
1749726065,2025-06-12 08:01:05,11.21
1749726124,2025-06-12 08:02:04,12.12
1749726185,2025-06-12 08:03:05,11.13
1749726243,2025-06-12 08:04:03,11.14
1749726303,2025-06-12 08:05:03,11.38
1749726358,2025-06-12 08:05:58,11.43
1749726418,2025-06-12 08:06:58,11.59
1749726480,2025-06-12 08:08:00,11.09
1749726541,2025-06-12 08:09:01,11.48
1749726601,2025-06-12 08:10:01,11.05
1749726658,2025-06-12 08:10:58,11.13
1749726721,2025-06-12 08:12:01,10.93
1749726783,2025-06-12 08:13:03,10.57
1749726843,2025-06-12 08:14:03,10.51
1749726906,2025-06-12 08:15:06,10.7
1749726969,2025-06-12 08:16:09,10.26
1749727029,2025-06-12 08:17:09,11.09
1749727089,2025-06-12 08:18:09,10.96
1749727152,2025-06-12 08:19:12,10.88
1749727212,2025-06-12 08:20:12,10.45
1749727273,2025-06-12 08:21:13,11.32
1749727334,2025-06-12 08:22:14,19.46
1749727390,2025-06-12 08:23:10,10.9
1749727454,2025-06-12 08:24:14,10.46
1749727512,2025-06-12 08:25:12,10.76
1749727571,2025-06-12 08:26:11,10.97
1749727629,2025-06-12 08:27:09,11.46
1749727683,2025-06-12 08:28:03,10.42
1749727742,2025-06-12 08:29:02,10.5
1749727804,2025-06-12 08:30:04,11.14
1749727866,2025-06-12 08:31:06,10.05
1749727927,2025-06-12 08:32:07,11.23
1749727989,2025-06-12 08:33:09,10.13
1749728046,2025-06-12 08:34:06,10.03
1749728105,2025-06-12 08:35:05,10.35
1749728167,2025-06-12 08:36:07,9.97
1749728226,2025-06-12 08:37:06,10.84
1749728282,2025-06-12 08:38:02,10.42
1749728341,2025-06-12 08:39:01,10.33
1749728398,2025-06-12 08:39:58,10.56
1749728452,2025-06-12 08:40:52,10.67
1749728512,2025-06-12 08:41:52,10.94
1749728573,2025-06-12 08:42:53,10.82
1749728638,2025-06-12 08:43:58,10.52
1749728697,2025-06-12 08:44:57,10.31
1749728756,2025-06-12 08:45:56,10.75
1749728817,2025-06-12 08:46:57,11.02
1749728875,2025-06-12 08:47:55,10.88
1749728936,2025-06-12 08:48:56,11.06
1749728996,2025-06-12 08:49:56,11.67
1749729055,2025-06-12 08:50:55,11.1
1749729113,2025-06-12 08:51:53,10.71
1749729170,2025-06-12 08:52:50,11.22
1749729234,2025-06-12 08:53:54,10.75
1749729295,2025-06-12 08:54:55,11.16
1749729354,2025-06-12 08:55:54,10.74
1749729415,2025-06-12 08:56:55,12.65
1749729475,2025-06-12 08:57:55,10.85
1749729534,2025-06-12 08:58:54,10.9
1749729596,2025-06-12 08:59:56,11.11
1749729660,2025-06-12 09:01:00,10.7
1749729722,2025-06-12 09:02:02,12.3
1749729783,2025-06-12 09:03:03,11.64
1749729841,2025-06-12 09:04:01,11.02
1749729902,2025-06-12 09:05:02,11.12
1749729960,2025-06-12 09:06:00,10.62
1749730022,2025-06-12 09:07:02,11.3
1749730084,2025-06-12 09:08:04,10.92
1749730142,2025-06-12 09:09:02,10.73
1749730205,2025-06-12 09:10:05,11.06
1749730264,2025-06-12 09:11:04,10.63
1749730365,2025-06-12 09:12:45,17.82
1749730386,2025-06-12 09:13:06,55.94
1749730446,2025-06-12 09:14:06,11.12
1749730503,2025-06-12 09:15:03,10.91
1749730560,2025-06-12 09:16:00,11.12
1749730625,2025-06-12 09:17:05,11.16
1749730685,2025-06-12 09:18:05,11.8
1749730741,2025-06-12 09:19:01,11.25
1749730800,2025-06-12 09:20:00,11.61
1749730858,2025-06-12 09:20:58,11.3
1749730920,2025-06-12 09:22:00,11.72
1749730979,2025-06-12 09:22:59,11.63
1749731038,2025-06-12 09:23:58,11.01
1749731094,2025-06-12 09:24:54,11.57
1749731158,2025-06-12 09:25:58,11.51
1749731219,2025-06-12 09:26:59,11.97
1749731280,2025-06-12 09:28:00,11.52
1749731340,2025-06-12 09:29:00,11.53
1749731399,2025-06-12 09:29:59,11.12
1749731459,2025-06-12 09:30:59,11.03
1749731517,2025-06-12 09:31:57,12.36
1749731577,2025-06-12 09:32:57,12.15
1749731639,2025-06-12 09:33:59,11.34
1749731699,2025-06-12 09:34:59,11.32
1749731761,2025-06-12 09:36:01,11.53
1749731821,2025-06-12 09:37:01,11.61
1749731885,2025-06-12 09:38:05,11.23
1749731943,2025-06-12 09:39:03,11.02
1749732005,2025-06-12 09:40:05,10.89
1749732061,2025-06-12 09:41:01,10.77
1749732125,2025-06-12 09:42:05,11.74
1749732187,2025-06-12 09:43:07,11.18
1749732246,2025-06-12 09:44:06,10.92
1749732308,2025-06-12 09:45:08,10.92
1749732368,2025-06-12 09:46:08,11.21
1749732432,2025-06-12 09:47:12,13.47
1749732489,2025-06-12 09:48:09,11.27
1749732546,2025-06-12 09:49:06,11.2
1749732606,2025-06-12 09:50:06,10.91
1749732664,2025-06-12 09:51:04,11.42
1749732722,2025-06-12 09:52:02,11.8
1749732783,2025-06-12 09:53:03,11.08
1749732840,2025-06-12 09:54:00,11.1
1749732895,2025-06-12 09:54:55,11.21
1749732962,2025-06-12 09:56:02,10.95
1749733023,2025-06-12 09:57:03,11.31
1749733084,2025-06-12 09:58:04,11.22
1749733147,2025-06-12 09:59:07,11.08
1749733206,2025-06-12 10:00:06,11.04
1749733264,2025-06-12 10:01:04,11.33
1749733326,2025-06-12 10:02:06,11.36
1749733391,2025-06-12 10:03:11,10.95
1749733453,2025-06-12 10:04:13,11.46
1749733513,2025-06-12 10:05:13,11.11
1749733573,2025-06-12 10:06:13,11.09
1749733632,2025-06-12 10:07:12,12.04
1749733692,2025-06-12 10:08:12,12.33
1749733757,2025-06-12 10:09:17,11.33
1749733817,2025-06-12 10:10:17,11.82
1749733875,2025-06-12 10:11:15,11.2
1749733935,2025-06-12 10:12:15,11.45
1749733996,2025-06-12 10:13:16,11.13
1749734053,2025-06-12 10:14:13,11.53
1749734109,2025-06-12 10:15:09,11.53
1749734172,2025-06-12 10:16:12,11.8
1749734230,2025-06-12 10:17:10,12.42
1749734287,2025-06-12 10:18:07,11.93
1749734348,2025-06-12 10:19:08,11.86
1749734405,2025-06-12 10:20:05,12.0
1749734465,2025-06-12 10:21:05,11.83
1749734527,2025-06-12 10:22:07,12.29
1749734585,2025-06-12 10:23:05,12.01
1749734649,2025-06-12 10:24:09,11.46
1749734718,2025-06-12 10:25:18,11.74
1749734777,2025-06-12 10:26:17,11.36
1749734841,2025-06-12 10:27:21,11.79
1749734901,2025-06-12 10:28:21,11.7
1749734962,2025-06-12 10:29:22,11.66
1749735022,2025-06-12 10:30:22,12.11
1749735084,2025-06-12 10:31:24,11.6
1749735144,2025-06-12 10:32:24,11.71
1749735206,2025-06-12 10:33:26,11.3
1749735264,2025-06-12 10:34:24,11.09
1749735324,2025-06-12 10:35:24,11.13
1749735379,2025-06-12 10:36:19,11.39
1749735441,2025-06-12 10:37:21,11.46
1749735499,2025-06-12 10:38:19,11.78
1749735556,2025-06-12 10:39:16,11.85
1749735619,2025-06-12 10:40:19,11.03
1749735685,2025-06-12 10:41:25,11.42
1749735747,2025-06-12 10:42:27,11.44
1749735808,2025-06-12 10:43:28,10.97
1749735867,2025-06-12 10:44:27,11.1
1749735923,2025-06-12 10:45:23,11.16
1749735981,2025-06-12 10:46:21,11.19
1749736039,2025-06-12 10:47:19,11.47
1749736098,2025-06-12 10:48:18,11.31
1749736153,2025-06-12 10:49:13,11.2
1749736210,2025-06-12 10:50:10,11.12
1749736270,2025-06-12 10:51:10,11.33
1749736330,2025-06-12 10:52:10,11.37
1749736385,2025-06-12 10:53:05,11.29
1749736447,2025-06-12 10:54:07,11.42
1749736506,2025-06-12 10:55:06,10.91
1749736567,2025-06-12 10:56:07,10.93
1749736627,2025-06-12 10:57:07,11.36
1749736688,2025-06-12 10:58:08,11.47
1749736750,2025-06-12 10:59:10,11.23
1749736809,2025-06-12 11:00:09,11.23
1749736869,2025-06-12 11:01:09,11.41
1749736929,2025-06-12 11:02:09,11.99
1749736988,2025-06-12 11:03:08,11.51
1749737047,2025-06-12 11:04:07,11.53
1749737107,2025-06-12 11:05:07,11.16
1749737169,2025-06-12 11:06:09,11.13
1749737227,2025-06-12 11:07:07,12.19
1749737287,2025-06-12 11:08:07,11.22
1749737348,2025-06-12 11:09:08,11.2
1749737408,2025-06-12 11:10:08,11.14
1749737468,2025-06-12 11:11:08,11.35
1749737528,2025-06-12 11:12:08,11.41
1749737589,2025-06-12 11:13:09,11.33
1749737651,2025-06-12 11:14:11,11.03
1749737709,2025-06-12 11:15:09,11.39
1749737773,2025-06-12 11:16:13,11.17
1749737836,2025-06-12 11:17:16,10.95
1749737899,2025-06-12 11:18:19,10.95
1749737958,2025-06-12 11:19:18,11.07
1749738019,2025-06-12 11:20:19,10.97
1749738082,2025-06-12 11:21:22,10.96
1749738140,2025-06-12 11:22:20,11.31
1749738202,2025-06-12 11:23:22,11.13
1749738260,2025-06-12 11:24:20,11.05
1749738319,2025-06-12 11:25:19,11.12
1749738375,2025-06-12 11:26:15,11.3
1749738439,2025-06-12 11:27:19,11.65
1749738500,2025-06-12 11:28:20,11.68
1749738559,2025-06-12 11:29:19,11.04
1749738622,2025-06-12 11:30:22,11.28
1749738678,2025-06-12 11:31:18,11.0
1749738738,2025-06-12 11:32:18,11.72
1749738792,2025-06-12 11:33:12,11.12
1749738852,2025-06-12 11:34:12,11.05
1749738912,2025-06-12 11:35:12,10.71
1749738972,2025-06-12 11:36:12,10.47
1749739036,2025-06-12 11:37:16,12.77
1749739096,2025-06-12 11:38:16,10.28
1749739154,2025-06-12 11:39:14,10.97
1749739214,2025-06-12 11:40:14,10.83
1749739275,2025-06-12 11:41:15,10.88
1749739335,2025-06-12 11:42:15,10.79
1749739398,2025-06-12 11:43:18,10.79
1749739460,2025-06-12 11:44:20,11.53
1749739518,2025-06-12 11:45:18,11.54
1749739579,2025-06-12 11:46:19,11.1
1749739640,2025-06-12 11:47:20,12.2
1749739705,2025-06-12 11:48:25,11.82
1749739764,2025-06-12 11:49:24,11.55
1749739827,2025-06-12 11:50:27,11.53
1749739886,2025-06-12 11:51:26,11.68
1749739943,2025-06-12 11:52:23,11.64
1749740004,2025-06-12 11:53:24,12.0
1749740065,2025-06-12 11:54:25,11.78
1749740126,2025-06-12 11:55:26,11.73
1749740188,2025-06-12 11:56:28,11.8
1749740247,2025-06-12 11:57:27,12.12
1749740304,2025-06-12 11:58:24,11.42
1749740363,2025-06-12 11:59:23,11.26
1749740428,2025-06-12 12:00:28,11.73
1749740491,2025-06-12 12:01:31,12.25
1749740548,2025-06-12 12:02:28,12.66
1749740607,2025-06-12 12:03:27,13.03
1749740675,2025-06-12 12:04:35,12.68
1749740736,2025-06-12 12:05:36,12.64
1749740794,2025-06-12 12:06:34,12.7
1749740852,2025-06-12 12:07:32,12.56
1749740915,2025-06-12 12:08:35,13.05
1749740975,2025-06-12 12:09:35,12.28
1749741033,2025-06-12 12:10:33,11.91
1749741092,2025-06-12 12:11:32,11.13
1749741153,2025-06-12 12:12:33,11.44
1749741214,2025-06-12 12:13:34,11.25
1749741272,2025-06-12 12:14:32,10.76
1749741331,2025-06-12 12:15:31,11.46
1749741392,2025-06-12 12:16:32,11.45
1749741454,2025-06-12 12:17:34,11.15
1749741509,2025-06-12 12:18:29,10.91
1749741568,2025-06-12 12:19:28,11.2
1749741629,2025-06-12 12:20:29,11.71
1749741691,2025-06-12 12:21:31,11.15
1749741750,2025-06-12 12:22:30,11.31
1749741810,2025-06-12 12:23:30,11.09
1749741872,2025-06-12 12:24:32,10.52
1749741931,2025-06-12 12:25:31,10.76
1749741993,2025-06-12 12:26:33,10.74
1749742052,2025-06-12 12:27:32,11.24
1749742112,2025-06-12 12:28:32,11.2
1749742177,2025-06-12 12:29:37,11.19
1749742239,2025-06-12 12:30:39,11.44
1749742296,2025-06-12 12:31:36,11.64
1749742355,2025-06-12 12:32:35,12.3
1749742412,2025-06-12 12:33:32,11.53
1749742475,2025-06-12 12:34:35,11.86
1749742537,2025-06-12 12:35:37,11.23
1749742601,2025-06-12 12:36:41,11.31
1749742665,2025-06-12 12:37:45,11.37
1749742727,2025-06-12 12:38:47,11.45
1749742784,2025-06-12 12:39:44,11.21
1749742845,2025-06-12 12:40:45,10.8
1749742905,2025-06-12 12:41:45,11.77
1749742968,2025-06-12 12:42:48,11.35
1749743028,2025-06-12 12:43:48,11.12
1749743090,2025-06-12 12:44:50,11.3
1749743147,2025-06-12 12:45:47,11.14
1749743207,2025-06-12 12:46:47,11.55
1749743270,2025-06-12 12:47:50,11.4
1749743330,2025-06-12 12:48:50,11.12
1749743393,2025-06-12 12:49:53,11.3
1749743454,2025-06-12 12:50:54,11.26
1749743511,2025-06-12 12:51:51,11.04
1749743571,2025-06-12 12:52:51,11.15
1749743631,2025-06-12 12:53:51,10.94
1749743687,2025-06-12 12:54:47,11.02
1749743744,2025-06-12 12:55:44,11.02
1749743807,2025-06-12 12:56:47,11.49
1749743867,2025-06-12 12:57:47,11.03
1749743928,2025-06-12 12:58:48,11.22
1749743985,2025-06-12 12:59:45,10.97
1749744042,2025-06-12 13:00:42,11.01
1749744099,2025-06-12 13:01:39,11.53
1749744160,2025-06-12 13:02:40,11.55
1749744223,2025-06-12 13:03:43,11.2
1749744282,2025-06-12 13:04:42,11.35
1749744341,2025-06-12 13:05:41,11.18
1749744402,2025-06-12 13:06:42,11.28
1749744465,2025-06-12 13:07:45,11.16
1749744530,2025-06-12 13:08:50,11.11
1749744588,2025-06-12 13:09:48,11.32
1749744652,2025-06-12 13:10:52,10.92
1749744711,2025-06-12 13:11:51,11.09
1749744774,2025-06-12 13:12:54,11.03
1749744834,2025-06-12 13:13:54,10.94
1749744894,2025-06-12 13:14:54,10.62
1749744957,2025-06-12 13:15:57,10.47
1749745024,2025-06-12 13:17:04,10.98
1749745083,2025-06-12 13:18:03,10.63
1749745137,2025-06-12 13:18:57,10.84
1749745199,2025-06-12 13:19:59,10.49
1749745259,2025-06-12 13:20:59,10.96
1749745318,2025-06-12 13:21:58,10.69
1749745378,2025-06-12 13:22:58,10.93
1749745436,2025-06-12 13:23:56,11.11
1749745500,2025-06-12 13:25:00,11.1
1749745560,2025-06-12 13:26:00,10.67
1749745620,2025-06-12 13:27:00,11.11
1749745684,2025-06-12 13:28:04,11.0
1749745742,2025-06-12 13:29:02,11.01
1749745800,2025-06-12 13:30:00,10.53
1749745857,2025-06-12 13:30:57,10.92
1749745921,2025-06-12 13:32:01,11.19
1749745979,2025-06-12 13:32:59,11.45
1749746039,2025-06-12 13:33:59,10.58
1749746098,2025-06-12 13:34:58,10.77
1749746159,2025-06-12 13:35:59,10.62
1749746218,2025-06-12 13:36:58,11.36
1749746279,2025-06-12 13:37:59,10.84
1749746341,2025-06-12 13:39:01,10.49
1749746400,2025-06-12 13:40:00,10.91
1749746463,2025-06-12 13:41:03,10.93
1749746521,2025-06-12 13:42:01,10.91
1749746578,2025-06-12 13:42:58,10.7
1749746637,2025-06-12 13:43:57,11.0
1749746698,2025-06-12 13:44:58,11.05
1749746763,2025-06-12 13:46:03,11.22
1749746823,2025-06-12 13:47:03,10.99
1749746880,2025-06-12 13:48:00,11.25
1749746941,2025-06-12 13:49:01,11.56
1749746999,2025-06-12 13:49:59,11.48
1749747062,2025-06-12 13:51:02,11.07
1749747121,2025-06-12 13:52:01,10.98
1749747184,2025-06-12 13:53:04,11.15
1749747242,2025-06-12 13:54:02,10.92
1749747302,2025-06-12 13:55:02,11.66
1749747361,2025-06-12 13:56:01,11.09
1749747422,2025-06-12 13:57:02,11.21
1749747484,2025-06-12 13:58:04,10.95
1749747539,2025-06-12 13:58:59,10.98
1749747597,2025-06-12 13:59:57,10.85
1749747655,2025-06-12 14:00:55,11.17
1749747716,2025-06-12 14:01:56,11.12
1749747775,2025-06-12 14:02:55,11.45
1749747832,2025-06-12 14:03:52,10.97
1749747895,2025-06-12 14:04:55,10.91
1749747952,2025-06-12 14:05:52,11.27
1749748014,2025-06-12 14:06:54,11.2
1749748069,2025-06-12 14:07:49,11.07
1749748135,2025-06-12 14:08:55,11.23
1749748195,2025-06-12 14:09:55,11.06
1749748252,2025-06-12 14:10:52,10.91
1749748315,2025-06-12 14:11:55,10.81
1749748373,2025-06-12 14:12:53,11.12
1749748434,2025-06-12 14:13:54,11.29
1749748494,2025-06-12 14:14:54,10.99
1749748554,2025-06-12 14:15:54,10.95
1749748612,2025-06-12 14:16:52,11.37
1749748669,2025-06-12 14:17:49,11.1
1749748731,2025-06-12 14:18:51,11.53
1749748790,2025-06-12 14:19:50,11.59
1749748848,2025-06-12 14:20:48,10.8
1749748904,2025-06-12 14:21:44,11.58
1749748964,2025-06-12 14:22:44,11.47
1749749023,2025-06-12 14:23:43,11.31
1749749085,2025-06-12 14:24:45,11.47
1749749148,2025-06-12 14:25:48,10.83
1749749209,2025-06-12 14:26:49,12.17
1749749266,2025-06-12 14:27:46,10.82
1749749324,2025-06-12 14:28:44,11.13
1749749382,2025-06-12 14:29:42,11.29
1749749441,2025-06-12 14:30:41,11.18
1749749505,2025-06-12 14:31:45,11.31
1749749563,2025-06-12 14:32:43,11.76
1749749619,2025-06-12 14:33:39,11.37
1749749681,2025-06-12 14:34:41,11.56
1749749738,2025-06-12 14:35:38,11.67
1749749801,2025-06-12 14:36:41,11.58
1749749861,2025-06-12 14:37:41,11.15
1749749920,2025-06-12 14:38:40,11.22
1749749978,2025-06-12 14:39:38,13.29
1749750037,2025-06-12 14:40:37,11.04
1749750097,2025-06-12 14:41:37,11.81
1749750155,2025-06-12 14:42:35,12.07
1749750212,2025-06-12 14:43:32,11.55
1749750275,2025-06-12 14:44:35,11.57
1749750333,2025-06-12 14:45:33,11.24
1749750392,2025-06-12 14:46:32,11.18
1749750455,2025-06-12 14:47:35,12.12
1749750515,2025-06-12 14:48:35,11.46
1749750571,2025-06-12 14:49:31,11.72
1749750630,2025-06-12 14:50:30,11.62
1749750688,2025-06-12 14:51:28,11.35
1749750748,2025-06-12 14:52:28,11.68
1749750805,2025-06-12 14:53:25,11.28
1749750864,2025-06-12 14:54:24,11.97
1749750924,2025-06-12 14:55:24,11.4
1749750985,2025-06-12 14:56:25,11.51
1749751043,2025-06-12 14:57:23,11.37
1749751102,2025-06-12 14:58:22,11.35
1749751162,2025-06-12 14:59:22,11.38
1749751216,2025-06-12 15:00:16,11.25
1749751278,2025-06-12 15:01:18,11.67
1749751339,2025-06-12 15:02:19,11.23
1749751400,2025-06-12 15:03:20,11.3
1749751461,2025-06-12 15:04:21,11.37
1749751521,2025-06-12 15:05:21,11.32
1749751578,2025-06-12 15:06:18,11.73
1749751640,2025-06-12 15:07:20,11.9
1749751698,2025-06-12 15:08:18,11.68
1749751762,2025-06-12 15:09:22,11.79
1749751824,2025-06-12 15:10:24,11.92
1749751883,2025-06-12 15:11:23,11.93
1749751943,2025-06-12 15:12:23,12.65
1749752003,2025-06-12 15:13:23,11.84
1749752064,2025-06-12 15:14:24,11.57
1749752123,2025-06-12 15:15:23,11.58
1749752183,2025-06-12 15:16:23,11.87
1749752244,2025-06-12 15:17:24,11.62
1749752298,2025-06-12 15:18:18,11.97
1749752357,2025-06-12 15:19:17,11.39
1749752416,2025-06-12 15:20:16,11.79
1749752477,2025-06-12 15:21:17,11.93
1749752536,2025-06-12 15:22:16,12.22
1749752593,2025-06-12 15:23:13,11.74
1749752652,2025-06-12 15:24:12,11.48
1749752710,2025-06-12 15:25:10,11.73
1749752770,2025-06-12 15:26:10,11.07
1749752828,2025-06-12 15:27:08,11.99
1749752885,2025-06-12 15:28:05,11.68
1749752944,2025-06-12 15:29:04,11.41
1749753001,2025-06-12 15:30:01,11.96
1749753062,2025-06-12 15:31:02,11.1
1749753123,2025-06-12 15:32:03,11.97
1749753181,2025-06-12 15:33:01,10.92
1749753242,2025-06-12 15:34:02,11.24
1749753303,2025-06-12 15:35:03,11.33
1749753365,2025-06-12 15:36:05,10.94
1749753425,2025-06-12 15:37:05,11.26
1749753482,2025-06-12 15:38:02,11.06
1749753542,2025-06-12 15:39:02,10.99
1749753597,2025-06-12 15:39:57,11.27
1749753657,2025-06-12 15:40:57,10.98
1749753717,2025-06-12 15:41:57,11.74
1749753776,2025-06-12 15:42:56,11.23
1749753835,2025-06-12 15:43:55,11.32
1749753893,2025-06-12 15:44:53,11.1
1749753952,2025-06-12 15:45:52,10.91
1749754014,2025-06-12 15:46:54,11.06
1749754070,2025-06-12 15:47:50,11.41
1749754131,2025-06-12 15:48:51,11.22
1749754186,2025-06-12 15:49:46,10.7
1749754248,2025-06-12 15:50:48,11.0
1749754308,2025-06-12 15:51:48,10.84
1749754366,2025-06-12 15:52:46,11.37
1749754431,2025-06-12 15:53:51,10.69
1749754491,2025-06-12 15:54:51,10.92
1749754550,2025-06-12 15:55:50,11.18
1749754603,2025-06-12 15:56:43,11.4
1749754659,2025-06-12 15:57:39,12.27
1749754718,2025-06-12 15:58:38,10.67
1749754779,2025-06-12 15:59:39,10.81
1749754839,2025-06-12 16:00:39,11.16
1749754894,2025-06-12 16:01:34,10.97
1749754959,2025-06-12 16:02:39,11.34
1749755019,2025-06-12 16:03:39,10.79
1749755077,2025-06-12 16:04:37,11.31
1749755133,2025-06-12 16:05:33,10.63
1749755192,2025-06-12 16:06:32,11.09
1749755253,2025-06-12 16:07:33,11.71
1749755313,2025-06-12 16:08:33,10.79
1749755376,2025-06-12 16:09:36,11.09
1749755436,2025-06-12 16:10:36,10.87
1749755500,2025-06-12 16:11:40,10.86
1749755563,2025-06-12 16:12:43,11.23
1749755624,2025-06-12 16:13:44,11.1
1749755682,2025-06-12 16:14:42,10.64
1749755744,2025-06-12 16:15:44,10.83
1749755804,2025-06-12 16:16:44,10.75
1749755867,2025-06-12 16:17:47,11.25
1749755926,2025-06-12 16:18:46,11.06
1749755985,2025-06-12 16:19:45,11.3
1749756048,2025-06-12 16:20:48,10.98
1749756113,2025-06-12 16:21:53,11.16
1749756169,2025-06-12 16:22:49,11.16
1749756227,2025-06-12 16:23:47,11.25
1749756287,2025-06-12 16:24:47,11.08
1749756350,2025-06-12 16:25:50,10.92
1749756411,2025-06-12 16:26:51,11.0
1749756470,2025-06-12 16:27:50,10.91
1749756534,2025-06-12 16:28:54,11.34
1749756593,2025-06-12 16:29:53,11.14
1749756656,2025-06-12 16:30:56,11.23
1749756719,2025-06-12 16:31:59,11.52
1749756775,2025-06-12 16:32:55,11.1
1749756836,2025-06-12 16:33:56,10.96
1749756896,2025-06-12 16:34:56,11.19
1749756954,2025-06-12 16:35:54,11.36
1749757012,2025-06-12 16:36:52,11.49
1749757073,2025-06-12 16:37:53,10.97
1749757135,2025-06-12 16:38:55,11.3
1749757197,2025-06-12 16:39:57,10.86
1749757250,2025-06-12 16:40:50,10.7
1749757308,2025-06-12 16:41:48,11.28
1749757366,2025-06-12 16:42:46,11.1
1749757424,2025-06-12 16:43:44,10.73
1749757483,2025-06-12 16:44:43,11.24
1749757545,2025-06-12 16:45:45,11.24
1749757603,2025-06-12 16:46:43,10.95
1749757667,2025-06-12 16:47:47,11.04
1749757731,2025-06-12 16:48:51,11.17
1749757793,2025-06-12 16:49:53,11.12
1749757854,2025-06-12 16:50:54,11.02
1749757913,2025-06-12 16:51:53,11.23
1749757975,2025-06-12 16:52:55,11.16
1749758037,2025-06-12 16:53:57,11.11
1749758095,2025-06-12 16:54:55,10.89
1749758154,2025-06-12 16:55:54,11.05
1749758221,2025-06-12 16:57:01,10.88
1749758282,2025-06-12 16:58:02,11.36
1749758344,2025-06-12 16:59:04,10.83
1749758402,2025-06-12 17:00:02,10.92
1749758465,2025-06-12 17:01:05,11.21
1749758526,2025-06-12 17:02:06,10.93
1749758588,2025-06-12 17:03:08,10.93
1749758649,2025-06-12 17:04:09,10.99
1749758709,2025-06-12 17:05:09,10.97
1749758766,2025-06-12 17:06:06,17.23
1749758824,2025-06-12 17:07:04,11.61
1749758885,2025-06-12 17:08:05,11.31
1749758945,2025-06-12 17:09:05,10.89
1749759004,2025-06-12 17:10:04,11.23
1749759066,2025-06-12 17:11:06,10.55
1749759122,2025-06-12 17:12:02,11.57
1749759183,2025-06-12 17:13:03,11.36
1749759243,2025-06-12 17:14:03,10.89
1749759304,2025-06-12 17:15:04,11.1
1749759360,2025-06-12 17:16:00,10.48
1749759422,2025-06-12 17:17:02,11.04
1749759483,2025-06-12 17:18:03,10.96
1749759545,2025-06-12 17:19:05,11.14
1749759602,2025-06-12 17:20:02,11.28
1749759662,2025-06-12 17:21:02,10.97
1749759722,2025-06-12 17:22:02,11.48
1749759779,2025-06-12 17:22:59,11.38
1749759841,2025-06-12 17:24:01,11.05
1749759897,2025-06-12 17:24:57,10.95
1749759957,2025-06-12 17:25:57,11.51
1749760018,2025-06-12 17:26:58,11.74
1749760076,2025-06-12 17:27:56,11.23
1749760135,2025-06-12 17:28:55,11.23
1749760189,2025-06-12 17:29:49,11.26
1749760245,2025-06-12 17:30:45,10.97
1749760303,2025-06-12 17:31:43,11.03
1749760360,2025-06-12 17:32:40,11.35
1749760420,2025-06-12 17:33:40,11.16
1749760481,2025-06-12 17:34:41,11.05
1749760541,2025-06-12 17:35:41,11.21
1749760601,2025-06-12 17:36:41,11.36
1749760657,2025-06-12 17:37:37,11.11
1749760712,2025-06-12 17:38:32,11.43
1749760774,2025-06-12 17:39:34,11.48
1749760831,2025-06-12 17:40:31,11.33
1749760896,2025-06-12 17:41:36,11.8
1749760959,2025-06-12 17:42:39,11.59
1749761018,2025-06-12 17:43:38,11.53
1749761081,2025-06-12 17:44:41,11.21
1749761143,2025-06-12 17:45:43,11.37
1749761200,2025-06-12 17:46:40,11.37
1749761261,2025-06-12 17:47:41,11.38
1749761319,2025-06-12 17:48:39,11.11
1749761382,2025-06-12 17:49:42,11.24
1749761439,2025-06-12 17:50:39,11.36
1749761497,2025-06-12 17:51:37,11.51
1749761552,2025-06-12 17:52:32,11.45
1749761610,2025-06-12 17:53:30,11.44
1749761669,2025-06-12 17:54:29,11.4
1749761731,2025-06-12 17:55:31,11.29
1749761791,2025-06-12 17:56:31,11.63
1749761852,2025-06-12 17:57:32,12.22
1749761913,2025-06-12 17:58:33,11.45
1749761966,2025-06-12 17:59:26,12.12
1749762026,2025-06-12 18:00:26,11.54
1749762087,2025-06-12 18:01:27,11.98
1749762145,2025-06-12 18:02:25,12.19
1749762210,2025-06-12 18:03:30,11.78
1749762269,2025-06-12 18:04:29,11.75
1749762331,2025-06-12 18:05:31,11.35
1749762389,2025-06-12 18:06:29,11.82
1749762449,2025-06-12 18:07:29,12.36
1749762506,2025-06-12 18:08:26,11.62
1749762568,2025-06-12 18:09:28,11.42
1749762627,2025-06-12 18:10:27,11.61
1749762693,2025-06-12 18:11:33,11.59
1749762753,2025-06-12 18:12:33,11.58
1749762815,2025-06-12 18:13:35,11.75
1749762878,2025-06-12 18:14:38,11.59
