Timestamp,Data,Atraso(ms)
1749308146,2025-06-07 11:55:46,28.35
1749308207,2025-06-07 11:56:47,28.33
1749308269,2025-06-07 11:57:49,28.22
1749308328,2025-06-07 11:58:48,28.25
1749308386,2025-06-07 11:59:46,28.26
1749308447,2025-06-07 12:00:47,28.37
1749308508,2025-06-07 12:01:48,28.35
1749308570,2025-06-07 12:02:50,28.26
1749308628,2025-06-07 12:03:48,28.43
1749308688,2025-06-07 12:04:48,28.7
1749308748,2025-06-07 12:05:48,28.85
1749308807,2025-06-07 12:06:47,28.72
1749308864,2025-06-07 12:07:44,28.46
1749308928,2025-06-07 12:08:48,28.19
1749308990,2025-06-07 12:09:50,29.18
1749309053,2025-06-07 12:10:53,30.34
1749309114,2025-06-07 12:11:54,30.34
1749309173,2025-06-07 12:12:53,30.41
1749309232,2025-06-07 12:13:52,30.61
1749309292,2025-06-07 12:14:52,30.62
1749309351,2025-06-07 12:15:51,30.73
1749309414,2025-06-07 12:16:54,28.87
1749309472,2025-06-07 12:17:52,28.51
1749309528,2025-06-07 12:18:48,28.53
1749309589,2025-06-07 12:19:49,29.15
1749309646,2025-06-07 12:20:46,28.84
1749309706,2025-06-07 12:21:46,29.08
1749309767,2025-06-07 12:22:47,28.75
1749309828,2025-06-07 12:23:48,28.94
1749309888,2025-06-07 12:24:48,28.47
1749309949,2025-06-07 12:25:49,28.98
1749310008,2025-06-07 12:26:48,28.89
1749310070,2025-06-07 12:27:50,29.42
1749310128,2025-06-07 12:28:48,28.85
1749310189,2025-06-07 12:29:49,28.89
1749310249,2025-06-07 12:30:49,29.17
1749310309,2025-06-07 12:31:49,29.29
1749310368,2025-06-07 12:32:48,28.89
1749310429,2025-06-07 12:33:49,27.75
1749310490,2025-06-07 12:34:50,27.29
1749310551,2025-06-07 12:35:51,27.56
1749310615,2025-06-07 12:36:55,27.74
1749310672,2025-06-07 12:37:52,27.58
1749310731,2025-06-07 12:38:51,27.38
1749310790,2025-06-07 12:39:50,27.75
1749310850,2025-06-07 12:40:50,27.49
1749310913,2025-06-07 12:41:53,27.66
1749310975,2025-06-07 12:42:55,27.63
1749311035,2025-06-07 12:43:55,27.69
1749311091,2025-06-07 12:44:51,27.47
1749311153,2025-06-07 12:45:53,27.55
1749311215,2025-06-07 12:46:55,27.29
1749311276,2025-06-07 12:47:56,27.28
1749311337,2025-06-07 12:48:57,27.21
1749311396,2025-06-07 12:49:56,27.24
1749311458,2025-06-07 12:50:58,29.23
1749311518,2025-06-07 12:51:58,27.68
1749311580,2025-06-07 12:53:00,27.2
1749311642,2025-06-07 12:54:02,27.19
1749311702,2025-06-07 12:55:02,27.45
1749311764,2025-06-07 12:56:04,27.83
1749311826,2025-06-07 12:57:06,27.31
1749311889,2025-06-07 12:58:09,27.73
1749311946,2025-06-07 12:59:06,27.6
1749312007,2025-06-07 13:00:07,27.75
1749312065,2025-06-07 13:01:05,28.06
1749312129,2025-06-07 13:02:09,27.87
1749312189,2025-06-07 13:03:09,27.77
1749312248,2025-06-07 13:04:08,27.39
1749312310,2025-06-07 13:05:10,27.67
1749312367,2025-06-07 13:06:07,28.04
1749312429,2025-06-07 13:07:09,27.58
1749312490,2025-06-07 13:08:10,27.51
1749312552,2025-06-07 13:09:12,27.7
1749312614,2025-06-07 13:10:14,27.52
1749312674,2025-06-07 13:11:14,27.86
1749312730,2025-06-07 13:12:10,27.37
1749312792,2025-06-07 13:13:12,27.45
1749312845,2025-06-07 13:14:05,27.39
1749312909,2025-06-07 13:15:09,27.7
1749312968,2025-06-07 13:16:08,27.72
1749313033,2025-06-07 13:17:13,27.32
1749313090,2025-06-07 13:18:10,27.48
1749313149,2025-06-07 13:19:09,27.84
1749313210,2025-06-07 13:20:10,26.45
1749313263,2025-06-07 13:21:03,25.9
1749313328,2025-06-07 13:22:08,26.27
1749313390,2025-06-07 13:23:10,25.88
1749313450,2025-06-07 13:24:10,25.63
1749313507,2025-06-07 13:25:07,25.69
1749313561,2025-06-07 13:26:01,25.91
1749313619,2025-06-07 13:26:59,25.61
1749313677,2025-06-07 13:27:57,26.28
1749313743,2025-06-07 13:29:03,25.5
1749313801,2025-06-07 13:30:01,26.21
1749313862,2025-06-07 13:31:02,25.8
1749313920,2025-06-07 13:32:00,25.86
1749313979,2025-06-07 13:32:59,25.7
1749314040,2025-06-07 13:34:00,25.41
1749314097,2025-06-07 13:34:57,25.34
1749314159,2025-06-07 13:35:59,26.01
1749314217,2025-06-07 13:36:57,25.69
1749314280,2025-06-07 13:38:00,24.92
1749314344,2025-06-07 13:39:04,25.05
1749314398,2025-06-07 13:39:58,25.59
1749314459,2025-06-07 13:40:59,26.03
1749314519,2025-06-07 13:41:59,25.03
1749314577,2025-06-07 13:42:57,25.02
1749314638,2025-06-07 13:43:58,26.24
1749314697,2025-06-07 13:44:57,28.52
1749314759,2025-06-07 13:45:59,30.79
1749314821,2025-06-07 13:47:01,53.73
1749314887,2025-06-07 13:48:07,71.77
1749314945,2025-06-07 13:49:05,68.54
1749315005,2025-06-07 13:50:05,60.03
1749315063,2025-06-07 13:51:03,40.52
1749315125,2025-06-07 13:52:05,40.58
1749315184,2025-06-07 13:53:04,40.19
1749315246,2025-06-07 13:54:06,40.58
1749315307,2025-06-07 13:55:07,40.05
1749315370,2025-06-07 13:56:10,39.85
1749315433,2025-06-07 13:57:13,39.75
1749315490,2025-06-07 13:58:10,39.85
1749315547,2025-06-07 13:59:07,39.7
1749315606,2025-06-07 14:00:06,39.59
1749315664,2025-06-07 14:01:04,40.44
1749315723,2025-06-07 14:02:03,40.32
1749315778,2025-06-07 14:02:58,40.91
1749315835,2025-06-07 14:03:55,40.9
1749315894,2025-06-07 14:04:54,41.07
1749315954,2025-06-07 14:05:54,41.1
1749316013,2025-06-07 14:06:53,41.7
1749316076,2025-06-07 14:07:56,40.97
1749316143,2025-06-07 14:09:03,40.97
1749316206,2025-06-07 14:10:06,40.71
1749316265,2025-06-07 14:11:05,42.88
1749316322,2025-06-07 14:12:02,40.85
1749316380,2025-06-07 14:13:00,40.4
1749316442,2025-06-07 14:14:02,40.45
1749316503,2025-06-07 14:15:03,40.75
1749316562,2025-06-07 14:16:02,40.51
1749316619,2025-06-07 14:16:59,40.37
1749316681,2025-06-07 14:18:01,40.54
1749316745,2025-06-07 14:19:05,40.69
1749316804,2025-06-07 14:20:04,40.54
1749316863,2025-06-07 14:21:03,40.47
1749316924,2025-06-07 14:22:04,40.61
1749316985,2025-06-07 14:23:05,40.46
1749317047,2025-06-07 14:24:07,40.64
1749317109,2025-06-07 14:25:09,40.41
1749317170,2025-06-07 14:26:10,40.58
1749317228,2025-06-07 14:27:08,40.57
1749317287,2025-06-07 14:28:07,40.25
1749317346,2025-06-07 14:29:06,40.32
1749317408,2025-06-07 14:30:08,40.51
1749317468,2025-06-07 14:31:08,40.4
1749317526,2025-06-07 14:32:06,40.29
1749317588,2025-06-07 14:33:08,40.5
1749317642,2025-06-07 14:34:02,40.51
1749317700,2025-06-07 14:35:00,40.34
1749317764,2025-06-07 14:36:04,40.48
1749317824,2025-06-07 14:37:04,40.22
1749317885,2025-06-07 14:38:05,40.73
1749317949,2025-06-07 14:39:09,40.36
1749318009,2025-06-07 14:40:09,40.3
1749318068,2025-06-07 14:41:08,40.47
1749318123,2025-06-07 14:42:03,40.35
1749318179,2025-06-07 14:42:59,40.3
1749318236,2025-06-07 14:43:56,40.43
1749318294,2025-06-07 14:44:54,40.49
1749318348,2025-06-07 14:45:48,40.45
1749318405,2025-06-07 14:46:45,40.44
1749318467,2025-06-07 14:47:47,40.62
1749318531,2025-06-07 14:48:51,40.49
1749318592,2025-06-07 14:49:52,40.61
1749318655,2025-06-07 14:50:55,49.38
1749318717,2025-06-07 14:51:57,55.68
1749318781,2025-06-07 14:53:01,55.54
1749318843,2025-06-07 14:54:03,55.51
1749318902,2025-06-07 14:55:02,55.98
1749318961,2025-06-07 14:56:01,56.36
1749319020,2025-06-07 14:57:00,55.96
1749319082,2025-06-07 14:58:02,56.4
1749319141,2025-06-07 14:59:01,56.03
1749319195,2025-06-07 14:59:55,56.24
1749319253,2025-06-07 15:00:53,56.48
1749319312,2025-06-07 15:01:52,56.39
1749319375,2025-06-07 15:02:55,56.67
1749319434,2025-06-07 15:03:54,56.66
1749319499,2025-06-07 15:04:59,56.12
1749319557,2025-06-07 15:05:57,56.51
1749319615,2025-06-07 15:06:55,56.37
1749319676,2025-06-07 15:07:56,56.38
1749319736,2025-06-07 15:08:56,56.06
1749319792,2025-06-07 15:09:52,56.29
1749319852,2025-06-07 15:10:52,55.96
1749319915,2025-06-07 15:11:55,55.26
1749319972,2025-06-07 15:12:52,51.29
1749320037,2025-06-07 15:13:57,51.53
1749320096,2025-06-07 15:14:56,52.24
1749320158,2025-06-07 15:15:58,51.52
1749320226,2025-06-07 15:17:06,51.63
1749320287,2025-06-07 15:18:07,51.95
1749320343,2025-06-07 15:19:03,51.81
1749320400,2025-06-07 15:20:00,52.22
1749320457,2025-06-07 15:20:57,51.55
1749320518,2025-06-07 15:21:58,51.53
1749320579,2025-06-07 15:22:59,51.21
1749320639,2025-06-07 15:23:59,51.84
1749320702,2025-06-07 15:25:02,51.72
1749320762,2025-06-07 15:26:02,52.24
1749320830,2025-06-07 15:27:10,51.59
1749320889,2025-06-07 15:28:09,51.39
1749320948,2025-06-07 15:29:08,51.15
1749321005,2025-06-07 15:30:05,52.47
1749321067,2025-06-07 15:31:07,54.93
1749321124,2025-06-07 15:32:04,55.53
1749321184,2025-06-07 15:33:04,54.82
1749321241,2025-06-07 15:34:01,54.48
1749321305,2025-06-07 15:35:05,54.92
1749321363,2025-06-07 15:36:03,54.83
1749321422,2025-06-07 15:37:02,54.55
1749321481,2025-06-07 15:38:01,54.71
1749321541,2025-06-07 15:39:01,54.09
1749321601,2025-06-07 15:40:01,54.78
1749321661,2025-06-07 15:41:01,55.51
1749321720,2025-06-07 15:42:00,54.11
1749321780,2025-06-07 15:43:00,54.4
1749321843,2025-06-07 15:44:03,54.09
1749321902,2025-06-07 15:45:02,43.73
1749321967,2025-06-07 15:46:07,39.0
1749322025,2025-06-07 15:47:05,39.07
1749322084,2025-06-07 15:48:04,39.38
1749322145,2025-06-07 15:49:05,40.08
1749322206,2025-06-07 15:50:06,40.51
1749322267,2025-06-07 15:51:07,46.37
1749322326,2025-06-07 15:52:06,55.04
1749322389,2025-06-07 15:53:09,55.57
1749322448,2025-06-07 15:54:08,54.98
1749322511,2025-06-07 15:55:11,55.54
1749322575,2025-06-07 15:56:15,54.94
1749322633,2025-06-07 15:57:13,55.21
1749322696,2025-06-07 15:58:16,44.06
1749322757,2025-06-07 15:59:17,39.83
1749322815,2025-06-07 16:00:15,40.42
1749322872,2025-06-07 16:01:12,40.0
1749322934,2025-06-07 16:02:14,42.37
1749322991,2025-06-07 16:03:11,54.76
1749323046,2025-06-07 16:04:06,55.34
1749323105,2025-06-07 16:05:05,55.32
1749323168,2025-06-07 16:06:08,55.1
1749323229,2025-06-07 16:07:09,54.62
1749323287,2025-06-07 16:08:07,55.02
1749323348,2025-06-07 16:09:08,54.55
1749323410,2025-06-07 16:10:10,54.96
1749323467,2025-06-07 16:11:07,54.66
1749323526,2025-06-07 16:12:06,54.24
1749323584,2025-06-07 16:13:04,54.06
1749323649,2025-06-07 16:14:09,54.11
1749323710,2025-06-07 16:15:10,54.1
1749323769,2025-06-07 16:16:09,55.04
1749323826,2025-06-07 16:17:06,54.9
1749323886,2025-06-07 16:18:06,54.4
1749323947,2025-06-07 16:19:07,54.74
1749324009,2025-06-07 16:20:09,54.35
1749324068,2025-06-07 16:21:08,54.66
1749324126,2025-06-07 16:22:06,54.62
1749324181,2025-06-07 16:23:01,54.25
1749324239,2025-06-07 16:23:59,55.05
1749324294,2025-06-07 16:24:54,55.18
1749324354,2025-06-07 16:25:54,54.75
1749324413,2025-06-07 16:26:53,54.64
1749324473,2025-06-07 16:27:53,55.03
1749324534,2025-06-07 16:28:54,55.12
1749324592,2025-06-07 16:29:52,54.47
1749324659,2025-06-07 16:30:59,55.1
1749324722,2025-06-07 16:32:02,54.5
1749324779,2025-06-07 16:32:59,54.69
1749324836,2025-06-07 16:33:56,54.54
1749324898,2025-06-07 16:34:58,54.34
1749324957,2025-06-07 16:35:57,54.27
1749325019,2025-06-07 16:36:59,54.19
1749325076,2025-06-07 16:37:56,53.93
1749325138,2025-06-07 16:38:58,54.37
1749325195,2025-06-07 16:39:55,54.39
1749325255,2025-06-07 16:40:55,54.23
1749325318,2025-06-07 16:41:58,53.46
1749325379,2025-06-07 16:42:59,54.71
1749325439,2025-06-07 16:43:59,54.66
1749325497,2025-06-07 16:44:57,55.04
1749325558,2025-06-07 16:45:58,55.07
1749325614,2025-06-07 16:46:54,54.5
1749325678,2025-06-07 16:47:58,54.26
1749325737,2025-06-07 16:48:57,54.64
1749325794,2025-06-07 16:49:54,54.55
1749325854,2025-06-07 16:50:54,54.49
1749325913,2025-06-07 16:51:53,55.32
1749325971,2025-06-07 16:52:51,55.0
1749326032,2025-06-07 16:53:52,55.06
1749326092,2025-06-07 16:54:52,54.76
1749326153,2025-06-07 16:55:53,55.05
1749326213,2025-06-07 16:56:53,54.92
1749326275,2025-06-07 16:57:55,54.45
1749326335,2025-06-07 16:58:55,55.61
1749326393,2025-06-07 16:59:53,56.06
1749326451,2025-06-07 17:00:51,55.54
1749326512,2025-06-07 17:01:52,56.59
1749326570,2025-06-07 17:02:50,55.79
1749326630,2025-06-07 17:03:50,55.87
1749326693,2025-06-07 17:04:53,56.13
1749326749,2025-06-07 17:05:49,56.35
1749326807,2025-06-07 17:06:47,55.68
1749326864,2025-06-07 17:07:44,55.27
1749326923,2025-06-07 17:08:43,55.91
1749326982,2025-06-07 17:09:42,56.05
1749327044,2025-06-07 17:10:44,55.71
1749327101,2025-06-07 17:11:41,55.64
1749327164,2025-06-07 17:12:44,55.67
1749327224,2025-06-07 17:13:44,56.1
1749327286,2025-06-07 17:14:46,55.76
1749327345,2025-06-07 17:15:45,55.74
1749327404,2025-06-07 17:16:44,56.04
1749327464,2025-06-07 17:17:44,55.98
1749327522,2025-06-07 17:18:42,55.84
1749327581,2025-06-07 17:19:41,56.32
1749327641,2025-06-07 17:20:41,56.58
1749327701,2025-06-07 17:21:41,56.25
1749327760,2025-06-07 17:22:40,56.04
1749327818,2025-06-07 17:23:38,55.75
1749327879,2025-06-07 17:24:39,56.08
1749327940,2025-06-07 17:25:40,56.27
1749327998,2025-06-07 17:26:38,56.34
1749328059,2025-06-07 17:27:39,56.27
1749328121,2025-06-07 17:28:41,55.68
1749328184,2025-06-07 17:29:44,56.08
1749328248,2025-06-07 17:30:48,56.69
1749328305,2025-06-07 17:31:45,55.83
1749328366,2025-06-07 17:32:46,55.66
1749328426,2025-06-07 17:33:46,56.04
1749328486,2025-06-07 17:34:46,55.95
1749328544,2025-06-07 17:35:44,56.22
1749328604,2025-06-07 17:36:44,56.01
1749328666,2025-06-07 17:37:46,55.73
1749328725,2025-06-07 17:38:45,56.11
1749328784,2025-06-07 17:39:44,55.66
1749328840,2025-06-07 17:40:40,55.45
1749328903,2025-06-07 17:41:43,55.72
1749328962,2025-06-07 17:42:42,55.82
1749329020,2025-06-07 17:43:40,55.54
1749329080,2025-06-07 17:44:40,55.74
1749329141,2025-06-07 17:45:41,55.68
1749329200,2025-06-07 17:46:40,55.63
1749329261,2025-06-07 17:47:41,55.65
1749329318,2025-06-07 17:48:38,55.93
1749329375,2025-06-07 17:49:35,55.89
1749329432,2025-06-07 17:50:32,56.25
1749329493,2025-06-07 17:51:33,55.78
1749329555,2025-06-07 17:52:35,55.52
1749329612,2025-06-07 17:53:32,55.57
1749329670,2025-06-07 17:54:30,55.55
1749329732,2025-06-07 17:55:32,55.65
1749329793,2025-06-07 17:56:33,56.19
1749329853,2025-06-07 17:57:33,55.66
1749329909,2025-06-07 17:58:29,56.36
1749329968,2025-06-07 17:59:28,55.4
1749330025,2025-06-07 18:00:25,55.85
1749330088,2025-06-07 18:01:28,55.96
1749330144,2025-06-07 18:02:24,56.41
1749330207,2025-06-07 18:03:27,56.22
1749330266,2025-06-07 18:04:26,55.77
1749330323,2025-06-07 18:05:23,55.99
1749330386,2025-06-07 18:06:26,56.01
1749330449,2025-06-07 18:07:29,55.41
1749330507,2025-06-07 18:08:27,55.72
1749330569,2025-06-07 18:09:29,55.66
1749330629,2025-06-07 18:10:29,55.66
1749330692,2025-06-07 18:11:32,55.85
1749330754,2025-06-07 18:12:34,55.96
1749330812,2025-06-07 18:13:32,56.06
1749330873,2025-06-07 18:14:33,55.77
1749330930,2025-06-07 18:15:30,55.92
1749330994,2025-06-07 18:16:34,55.9
1749331057,2025-06-07 18:17:37,55.77
1749331113,2025-06-07 18:18:33,56.19
1749331167,2025-06-07 18:19:27,55.73
1749331225,2025-06-07 18:20:25,55.84
1749331282,2025-06-07 18:21:22,46.93
1749331343,2025-06-07 18:22:23,40.48
1749331408,2025-06-07 18:23:28,40.54
1749331470,2025-06-07 18:24:30,40.31
1749331533,2025-06-07 18:25:33,40.56
1749331593,2025-06-07 18:26:33,39.17
1749331652,2025-06-07 18:27:32,38.03
1749331713,2025-06-07 18:28:33,38.31
1749331776,2025-06-07 18:29:36,38.14
1749331835,2025-06-07 18:30:35,38.6
1749331893,2025-06-07 18:31:33,38.48
1749331954,2025-06-07 18:32:34,38.4
1749332015,2025-06-07 18:33:35,38.29
1749332078,2025-06-07 18:34:38,38.23
1749332138,2025-06-07 18:35:38,38.35
1749332202,2025-06-07 18:36:42,37.9
1749332257,2025-06-07 18:37:37,38.28
1749332315,2025-06-07 18:38:35,38.16
1749332375,2025-06-07 18:39:35,38.24
1749332431,2025-06-07 18:40:31,38.31
1749332487,2025-06-07 18:41:27,38.4
1749332548,2025-06-07 18:42:28,37.89
1749332609,2025-06-07 18:43:29,38.11
1749332668,2025-06-07 18:44:28,37.78
1749332731,2025-06-07 18:45:31,37.72
1749332790,2025-06-07 18:46:30,37.78
1749332848,2025-06-07 18:47:28,37.83
1749332906,2025-06-07 18:48:26,38.05
1749332971,2025-06-07 18:49:31,37.79
1749333033,2025-06-07 18:50:33,37.82
1749333091,2025-06-07 18:51:31,38.23
1749333149,2025-06-07 18:52:29,38.07
1749333211,2025-06-07 18:53:31,37.94
1749333269,2025-06-07 18:54:29,37.78
1749333325,2025-06-07 18:55:25,38.21
1749333383,2025-06-07 18:56:23,38.15
1749333441,2025-06-07 18:57:21,37.96
1749333499,2025-06-07 18:58:19,37.92
1749333560,2025-06-07 18:59:20,38.31
1749333618,2025-06-07 19:00:18,38.31
1749333677,2025-06-07 19:01:17,38.38
1749333736,2025-06-07 19:02:16,38.06
1749333796,2025-06-07 19:03:16,38.28
1749333858,2025-06-07 19:04:18,38.17
1749333921,2025-06-07 19:05:21,38.09
1749333978,2025-06-07 19:06:18,38.56
1749334037,2025-06-07 19:07:17,38.28
1749334100,2025-06-07 19:08:20,37.99
1749334156,2025-06-07 19:09:16,38.25
1749334214,2025-06-07 19:10:14,38.26
1749334272,2025-06-07 19:11:12,38.3
1749334329,2025-06-07 19:12:09,37.69
1749334386,2025-06-07 19:13:06,38.0
1749334447,2025-06-07 19:14:07,37.7
1749334509,2025-06-07 19:15:09,37.66
1749334568,2025-06-07 19:16:08,38.11
1749334626,2025-06-07 19:17:06,38.09
1749334689,2025-06-07 19:18:09,37.93
1749334750,2025-06-07 19:19:10,37.79
1749334808,2025-06-07 19:20:08,37.85
1749334866,2025-06-07 19:21:06,38.13
1749334928,2025-06-07 19:22:08,37.7
1749334985,2025-06-07 19:23:05,37.75
1749335047,2025-06-07 19:24:07,38.17
1749335111,2025-06-07 19:25:11,37.86
1749335169,2025-06-07 19:26:09,38.15
1749335229,2025-06-07 19:27:09,37.97
1749335295,2025-06-07 19:28:15,37.76
1749335354,2025-06-07 19:29:14,37.82
1749335411,2025-06-07 19:30:11,38.15
1749335470,2025-06-07 19:31:10,38.01
1749335527,2025-06-07 19:32:07,38.54
1749335587,2025-06-07 19:33:07,37.7
1749335650,2025-06-07 19:34:10,37.65
1749335710,2025-06-07 19:35:10,37.63
1749335772,2025-06-07 19:36:12,37.72
1749335829,2025-06-07 19:37:09,37.69
1749335893,2025-06-07 19:38:13,37.72
1749335955,2025-06-07 19:39:15,37.68
1749336019,2025-06-07 19:40:19,37.63
1749336080,2025-06-07 19:41:20,37.69
1749336138,2025-06-07 19:42:18,37.77
1749336197,2025-06-07 19:43:17,37.84
1749336257,2025-06-07 19:44:17,37.67
1749336317,2025-06-07 19:45:17,37.64
1749336377,2025-06-07 19:46:17,37.79
1749336438,2025-06-07 19:47:18,37.53
1749336501,2025-06-07 19:48:21,37.62
1749336558,2025-06-07 19:49:18,37.36
1749336616,2025-06-07 19:50:16,37.34
1749336673,2025-06-07 19:51:13,38.73
1749336740,2025-06-07 19:52:20,39.14
1749336800,2025-06-07 19:53:20,39.24
1749336864,2025-06-07 19:54:24,33.91
1749336927,2025-06-07 19:55:27,33.28
1749336987,2025-06-07 19:56:27,39.61
1749337045,2025-06-07 19:57:25,41.11
1749337105,2025-06-07 19:58:25,40.68
1749337162,2025-06-07 19:59:22,34.77
1749337226,2025-06-07 20:00:26,34.59
1749337289,2025-06-07 20:01:29,35.73
1749337351,2025-06-07 20:02:31,35.16
1749337412,2025-06-07 20:03:32,33.8
1749337477,2025-06-07 20:04:37,35.76
1749337540,2025-06-07 20:05:40,35.75
1749337600,2025-06-07 20:06:40,33.61
1749337661,2025-06-07 20:07:41,34.51
1749337721,2025-06-07 20:08:41,34.25
1749337781,2025-06-07 20:09:41,34.7
1749337843,2025-06-07 20:10:43,34.4
1749337899,2025-06-07 20:11:39,37.57
1749337957,2025-06-07 20:12:37,42.62
1749338014,2025-06-07 20:13:34,34.86
1749338072,2025-06-07 20:14:32,35.03
1749338135,2025-06-07 20:15:35,34.94
1749338197,2025-06-07 20:16:37,35.46
1749338253,2025-06-07 20:17:33,34.6
1749338312,2025-06-07 20:18:32,34.68
1749338374,2025-06-07 20:19:34,34.66
1749338435,2025-06-07 20:20:35,34.73
1749338490,2025-06-07 20:21:30,34.93
1749338549,2025-06-07 20:22:29,34.96
1749338610,2025-06-07 20:23:30,34.65
1749338670,2025-06-07 20:24:30,34.77
1749338725,2025-06-07 20:25:25,34.87
1749338785,2025-06-07 20:26:25,35.06
1749338846,2025-06-07 20:27:26,35.0
1749338906,2025-06-07 20:28:26,35.5
1749338968,2025-06-07 20:29:28,38.05
1749339030,2025-06-07 20:30:30,37.85
1749339087,2025-06-07 20:31:27,39.92
1749339148,2025-06-07 20:32:28,37.9
1749339204,2025-06-07 20:33:24,36.83
1749339267,2025-06-07 20:34:27,38.09
1749339325,2025-06-07 20:35:25,37.46
1749339388,2025-06-07 20:36:28,37.83
1749339445,2025-06-07 20:37:25,37.99
1749339507,2025-06-07 20:38:27,37.56
1749339569,2025-06-07 20:39:29,38.02
1749339632,2025-06-07 20:40:32,37.56
1749339689,2025-06-07 20:41:29,38.22
1749339753,2025-06-07 20:42:33,37.71
1749339814,2025-06-07 20:43:34,38.01
1749339877,2025-06-07 20:44:37,37.77
1749339936,2025-06-07 20:45:36,38.19
1749339995,2025-06-07 20:46:35,38.4
1749340056,2025-06-07 20:47:36,38.96
1749340115,2025-06-07 20:48:35,39.15
1749340173,2025-06-07 20:49:33,38.94
1749340232,2025-06-07 20:50:32,32.63
1749340300,2025-06-07 20:51:40,28.31
1749340360,2025-06-07 20:52:40,28.12
1749340416,2025-06-07 20:53:36,28.19
1749340479,2025-06-07 20:54:39,27.88
1749340542,2025-06-07 20:55:42,28.21
1749340603,2025-06-07 20:56:43,28.3
1749340661,2025-06-07 20:57:41,28.36
1749340716,2025-06-07 20:58:36,28.2
1749340776,2025-06-07 20:59:36,28.52
1749340837,2025-06-07 21:00:37,28.56
1749340897,2025-06-07 21:01:37,28.01
1749340959,2025-06-07 21:02:39,28.46
1749341017,2025-06-07 21:03:37,28.28
1749341076,2025-06-07 21:04:36,28.23
1749341136,2025-06-07 21:05:36,27.99
1749341197,2025-06-07 21:06:37,28.45
1749341257,2025-06-07 21:07:37,27.9
1749341315,2025-06-07 21:08:35,27.7
1749341373,2025-06-07 21:09:33,28.14
1749341434,2025-06-07 21:10:34,27.9
1749341495,2025-06-07 21:11:35,28.28
1749341556,2025-06-07 21:12:36,27.88
1749341624,2025-06-07 21:13:44,28.19
1749341687,2025-06-07 21:14:47,27.89
1749341747,2025-06-07 21:15:47,28.38
1749341809,2025-06-07 21:16:49,27.86
1749341865,2025-06-07 21:17:45,28.09
1749341924,2025-06-07 21:18:44,27.8
1749341984,2025-06-07 21:19:44,27.75
1749342043,2025-06-07 21:20:43,27.08
1749342101,2025-06-07 21:21:41,26.57
1749342165,2025-06-07 21:22:45,26.93
1749342224,2025-06-07 21:23:44,28.3
1749342283,2025-06-07 21:24:43,28.34
1749342336,2025-06-07 21:25:36,28.76
1749342397,2025-06-07 21:26:37,27.77
1749342455,2025-06-07 21:27:35,27.86
1749342512,2025-06-07 21:28:32,27.83
1749342566,2025-06-07 21:29:26,28.13
1749342624,2025-06-07 21:30:24,27.96
1749342687,2025-06-07 21:31:27,28.6
1749342749,2025-06-07 21:32:29,28.57
1749342809,2025-06-07 21:33:29,28.29
1749342868,2025-06-07 21:34:28,28.3
1749342926,2025-06-07 21:35:26,28.47
1749342981,2025-06-07 21:36:21,28.56
1749343038,2025-06-07 21:37:18,29.31
1749343097,2025-06-07 21:38:17,28.38
1749343159,2025-06-07 21:39:19,28.29
1749343221,2025-06-07 21:40:21,27.96
1749343280,2025-06-07 21:41:20,26.97
1749343344,2025-06-07 21:42:24,26.71
1749343403,2025-06-07 21:43:23,27.47
1749343464,2025-06-07 21:44:24,27.23
1749343521,2025-06-07 21:45:21,26.86
1749343578,2025-06-07 21:46:18,27.61
1749343635,2025-06-07 21:47:15,27.25
1749343696,2025-06-07 21:48:16,26.99
1749343758,2025-06-07 21:49:18,27.26
1749343818,2025-06-07 21:50:18,27.22
1749343884,2025-06-07 21:51:24,28.29
1749343942,2025-06-07 21:52:22,28.32
1749343997,2025-06-07 21:53:17,29.24
1749344057,2025-06-07 21:54:17,28.65
1749344117,2025-06-07 21:55:17,28.79
1749344181,2025-06-07 21:56:21,28.4
1749344240,2025-06-07 21:57:20,28.93
1749344303,2025-06-07 21:58:23,28.34
1749344362,2025-06-07 21:59:22,28.88
1749344424,2025-06-07 22:00:24,28.67
1749344489,2025-06-07 22:01:29,30.4
1749344550,2025-06-07 22:02:30,28.62
1749344608,2025-06-07 22:03:28,28.54
1749344670,2025-06-07 22:04:30,28.9
1749344728,2025-06-07 22:05:28,28.95
1749344788,2025-06-07 22:06:28,28.51
1749344846,2025-06-07 22:07:26,29.0
1749344905,2025-06-07 22:08:25,28.53
1749344967,2025-06-07 22:09:27,28.84
1749345024,2025-06-07 22:10:24,28.44
1749345087,2025-06-07 22:11:27,28.68
1749345146,2025-06-07 22:12:26,28.54
1749345203,2025-06-07 22:13:23,28.77
1749345264,2025-06-07 22:14:24,28.89
1749345324,2025-06-07 22:15:24,28.79
1749345379,2025-06-07 22:16:19,28.95
1749345443,2025-06-07 22:17:23,28.79
1749345501,2025-06-07 22:18:21,28.65
1749345566,2025-06-07 22:19:26,28.51
1749345628,2025-06-07 22:20:28,28.53
1749345694,2025-06-07 22:21:34,28.91
1749345755,2025-06-07 22:22:35,28.9
1749345811,2025-06-07 22:23:31,28.83
1749345867,2025-06-07 22:24:27,28.96
1749345930,2025-06-07 22:25:30,28.92
1749345988,2025-06-07 22:26:28,28.78
1749346045,2025-06-07 22:27:25,28.6
1749346107,2025-06-07 22:28:27,30.07
1749346168,2025-06-07 22:29:28,28.57
