Timestamp,Data,Atraso(ms)
1749929923,2025-06-14 16:38:43,27.08
1749929982,2025-06-14 16:39:42,27.3
1749930047,2025-06-14 16:40:47,26.92
1749930108,2025-06-14 16:41:48,28.29
1749930169,2025-06-14 16:42:49,26.99
1749930229,2025-06-14 16:43:49,27.7
1749930287,2025-06-14 16:44:47,27.23
1749930349,2025-06-14 16:45:49,26.88
1749930405,2025-06-14 16:46:45,26.6
1749930461,2025-06-14 16:47:41,30.0
1749930523,2025-06-14 16:48:43,26.79
1749930584,2025-06-14 16:49:44,27.18
1749930650,2025-06-14 16:50:50,26.9
1749930710,2025-06-14 16:51:50,26.64
1749930769,2025-06-14 16:52:49,27.76
1749930830,2025-06-14 16:53:50,26.89
1749930889,2025-06-14 16:54:49,26.51
1749930947,2025-06-14 16:55:47,26.87
1749931007,2025-06-14 16:56:47,26.8
1749931070,2025-06-14 16:57:50,26.6
1749931134,2025-06-14 16:58:54,26.67
1749931194,2025-06-14 16:59:54,27.02
1749931254,2025-06-14 17:00:54,26.7
1749931313,2025-06-14 17:01:53,26.22
1749931377,2025-06-14 17:02:57,27.77
1749931434,2025-06-14 17:03:54,26.35
1749931489,2025-06-14 17:04:49,26.09
1749931552,2025-06-14 17:05:52,26.24
1749931612,2025-06-14 17:06:52,26.81
1749931674,2025-06-14 17:07:54,26.32
1749931734,2025-06-14 17:08:54,26.63
1749931800,2025-06-14 17:10:00,28.95
1749931865,2025-06-14 17:11:05,28.74
1749931922,2025-06-14 17:12:02,26.61
1749931981,2025-06-14 17:13:01,26.59
1749932043,2025-06-14 17:14:03,26.8
1749932102,2025-06-14 17:15:02,28.2
1749932160,2025-06-14 17:16:00,27.78
1749932220,2025-06-14 17:17:00,26.44
1749932280,2025-06-14 17:18:00,28.4
1749932341,2025-06-14 17:19:01,26.62
1749932400,2025-06-14 17:20:00,26.33
1749932459,2025-06-14 17:20:59,28.13
1749932518,2025-06-14 17:21:58,26.23
1749932574,2025-06-14 17:22:54,26.14
1749932632,2025-06-14 17:23:52,26.09
1749932692,2025-06-14 17:24:52,28.64
1749932750,2025-06-14 17:25:50,26.24
1749932809,2025-06-14 17:26:49,26.23
1749932865,2025-06-14 17:27:45,26.08
1749932919,2025-06-14 17:28:39,25.88
1749932978,2025-06-14 17:29:38,26.04
1749933034,2025-06-14 17:30:34,25.71
1749933097,2025-06-14 17:31:37,25.77
1749933149,2025-06-14 17:32:29,26.19
1749933209,2025-06-14 17:33:29,27.83
1749933265,2025-06-14 17:34:25,29.54
1749933329,2025-06-14 17:35:29,27.63
1749933388,2025-06-14 17:36:28,26.58
1749933445,2025-06-14 17:37:25,26.91
1749933510,2025-06-14 17:38:30,26.75
1749933575,2025-06-14 17:39:35,26.81
1749933631,2025-06-14 17:40:31,28.36
1749933693,2025-06-14 17:41:33,26.71
1749933758,2025-06-14 17:42:38,26.56
1749933813,2025-06-14 17:43:33,28.1
1749933871,2025-06-14 17:44:31,26.85
1749933929,2025-06-14 17:45:29,26.36
1749933992,2025-06-14 17:46:32,26.62
1749934054,2025-06-14 17:47:34,28.9
1749934114,2025-06-14 17:48:34,27.48
1749934173,2025-06-14 17:49:33,26.94
1749934233,2025-06-14 17:50:33,26.51
1749934293,2025-06-14 17:51:33,27.88
1749934353,2025-06-14 17:52:33,26.44
1749934416,2025-06-14 17:53:36,27.08
1749934477,2025-06-14 17:54:37,27.43
1749934540,2025-06-14 17:55:40,26.91
1749934605,2025-06-14 17:56:45,26.75
1749934664,2025-06-14 17:57:44,26.91
1749934722,2025-06-14 17:58:42,28.43
1749934780,2025-06-14 17:59:40,26.45
1749934837,2025-06-14 18:00:37,26.28
1749934897,2025-06-14 18:01:37,26.39
1749934954,2025-06-14 18:02:34,26.4
1749935011,2025-06-14 18:03:31,26.04
1749935069,2025-06-14 18:04:29,26.81
1749935130,2025-06-14 18:05:30,26.52
1749935191,2025-06-14 18:06:31,26.12
1749935247,2025-06-14 18:07:27,26.1
1749935303,2025-06-14 18:08:23,26.0
1749935367,2025-06-14 18:09:27,26.46
1749935427,2025-06-14 18:10:27,26.43
1749935485,2025-06-14 18:11:25,26.86
1749935539,2025-06-14 18:12:19,26.67
1749935600,2025-06-14 18:13:20,26.45
1749935661,2025-06-14 18:14:21,27.01
1749935726,2025-06-14 18:15:26,26.3
1749935786,2025-06-14 18:16:26,26.68
1749935842,2025-06-14 18:17:22,26.41
1749935900,2025-06-14 18:18:20,26.2
1749935963,2025-06-14 18:19:23,26.75
1749936027,2025-06-14 18:20:27,26.57
1749936085,2025-06-14 18:21:25,26.32
1749936146,2025-06-14 18:22:26,26.21
1749936205,2025-06-14 18:23:25,26.45
1749936262,2025-06-14 18:24:22,26.96
1749936326,2025-06-14 18:25:26,26.07
1749936383,2025-06-14 18:26:23,26.79
1749936442,2025-06-14 18:27:22,26.48
1749936504,2025-06-14 18:28:24,26.21
1749936563,2025-06-14 18:29:23,26.78
1749936621,2025-06-14 18:30:21,26.46
1749936683,2025-06-14 18:31:23,26.22
1749936743,2025-06-14 18:32:23,29.52
1749936801,2025-06-14 18:33:21,26.59
1749936859,2025-06-14 18:34:19,27.18
1749936919,2025-06-14 18:35:19,26.94
1749936979,2025-06-14 18:36:19,29.73
1749937042,2025-06-14 18:37:22,29.75
1749937102,2025-06-14 18:38:22,29.83
1749937163,2025-06-14 18:39:23,31.07
1749937222,2025-06-14 18:40:22,29.62
1749937280,2025-06-14 18:41:20,29.74
1749937339,2025-06-14 18:42:19,29.52
1749937398,2025-06-14 18:43:18,29.42
1749937459,2025-06-14 18:44:19,31.96
1749937517,2025-06-14 18:45:17,29.63
1749937577,2025-06-14 18:46:17,29.58
1749937634,2025-06-14 18:47:14,30.38
1749937694,2025-06-14 18:48:14,30.17
1749937746,2025-06-14 18:49:06,30.39
1749937805,2025-06-14 18:50:05,29.95
1749937864,2025-06-14 18:51:04,28.11
1749937926,2025-06-14 18:52:06,27.08
1749937986,2025-06-14 18:53:06,28.53
1749938046,2025-06-14 18:54:06,28.96
1749938104,2025-06-14 18:55:04,27.53
1749938161,2025-06-14 18:56:01,27.96
1749938219,2025-06-14 18:56:59,27.03
1749938282,2025-06-14 18:58:02,27.72
1749938342,2025-06-14 18:59:02,27.86
1749938402,2025-06-14 19:00:02,27.52
1749938465,2025-06-14 19:01:05,27.18
1749938526,2025-06-14 19:02:06,27.34
1749938584,2025-06-14 19:03:04,27.25
1749938643,2025-06-14 19:04:03,27.84
1749938704,2025-06-14 19:05:04,27.84
1749938765,2025-06-14 19:06:05,27.88
1749938824,2025-06-14 19:07:04,27.58
1749938888,2025-06-14 19:08:08,27.07
1749938948,2025-06-14 19:09:08,27.67
1749939005,2025-06-14 19:10:05,27.22
1749939064,2025-06-14 19:11:04,27.92
1749939125,2025-06-14 19:12:05,28.04
1749939188,2025-06-14 19:13:08,27.23
1749939244,2025-06-14 19:14:04,27.76
1749939303,2025-06-14 19:15:03,27.02
1749939361,2025-06-14 19:16:01,27.28
1749939425,2025-06-14 19:17:05,27.02
1749939486,2025-06-14 19:18:06,27.14
1749939546,2025-06-14 19:19:06,27.53
1749939609,2025-06-14 19:20:09,26.99
1749939667,2025-06-14 19:21:07,26.97
1749939728,2025-06-14 19:22:08,26.82
1749939788,2025-06-14 19:23:08,29.61
1749939843,2025-06-14 19:24:03,27.04
1749939902,2025-06-14 19:25:02,26.98
1749939965,2025-06-14 19:26:05,29.85
1749940020,2025-06-14 19:27:00,27.07
1749940084,2025-06-14 19:28:04,26.99
1749940147,2025-06-14 19:29:07,27.35
1749940208,2025-06-14 19:30:08,26.96
1749940269,2025-06-14 19:31:09,27.22
1749940328,2025-06-14 19:32:08,27.13
1749940388,2025-06-14 19:33:08,26.83
1749940447,2025-06-14 19:34:07,27.23
1749940506,2025-06-14 19:35:06,26.95
1749940567,2025-06-14 19:36:07,27.36
1749940625,2025-06-14 19:37:05,28.61
1749940686,2025-06-14 19:38:06,27.38
1749940748,2025-06-14 19:39:08,27.4
1749940805,2025-06-14 19:40:05,27.41
1749940868,2025-06-14 19:41:08,27.46
1749940930,2025-06-14 19:42:10,27.29
1749940987,2025-06-14 19:43:07,28.36
1749941043,2025-06-14 19:44:03,27.52
1749941100,2025-06-14 19:45:00,27.71
1749941155,2025-06-14 19:45:55,26.87
1749941213,2025-06-14 19:46:53,26.9
1749941275,2025-06-14 19:47:55,26.92
1749941336,2025-06-14 19:48:56,26.95
1749941392,2025-06-14 19:49:52,29.17
1749941453,2025-06-14 19:50:53,26.74
1749941513,2025-06-14 19:51:53,26.47
1749941572,2025-06-14 19:52:52,28.73
1749941634,2025-06-14 19:53:54,26.84
1749941701,2025-06-14 19:55:01,26.68
1749941765,2025-06-14 19:56:05,26.58
1749941826,2025-06-14 19:57:06,26.47
1749941882,2025-06-14 19:58:02,26.69
1749941938,2025-06-14 19:58:58,26.92
1749941999,2025-06-14 19:59:59,27.39
1749942056,2025-06-14 20:00:56,29.42
1749942110,2025-06-14 20:01:50,25.92
1749942170,2025-06-14 20:02:50,25.68
1749942226,2025-06-14 20:03:46,25.99
1749942290,2025-06-14 20:04:50,25.55
1749942349,2025-06-14 20:05:49,25.79
1749942406,2025-06-14 20:06:46,25.52
1749942461,2025-06-14 20:07:41,25.5
1749942522,2025-06-14 20:08:42,25.52
1749942583,2025-06-14 20:09:43,26.54
1749942648,2025-06-14 20:10:48,25.42
1749942708,2025-06-14 20:11:48,25.71
1749942772,2025-06-14 20:12:52,28.06
1749942832,2025-06-14 20:13:52,26.08
1749942890,2025-06-14 20:14:50,26.2
1749942956,2025-06-14 20:15:56,26.82
1749943017,2025-06-14 20:16:57,26.68
1749943075,2025-06-14 20:17:55,25.79
1749943137,2025-06-14 20:18:57,26.02
1749943194,2025-06-14 20:19:54,26.25
1749943251,2025-06-14 20:20:51,26.1
1749943307,2025-06-14 20:21:47,26.42
1749943367,2025-06-14 20:22:47,26.04
1749943429,2025-06-14 20:23:49,26.73
1749943472,2025-06-14 20:24:32,27.97
1749943491,2025-06-14 20:24:51,27.68
1749943535,2025-06-14 20:25:35,26.62
1749943550,2025-06-14 20:25:50,26.3
1749943597,2025-06-14 20:26:37,26.34
1749943616,2025-06-14 20:26:56,26.1
1749943657,2025-06-14 20:27:37,26.08
1749943678,2025-06-14 20:27:58,26.38
1749943716,2025-06-14 20:28:36,26.24
1749943741,2025-06-14 20:29:01,26.1
1749943774,2025-06-14 20:29:34,26.4
1749943800,2025-06-14 20:30:00,26.58
1749943834,2025-06-14 20:30:34,26.22
1749943858,2025-06-14 20:30:58,26.25
1749943893,2025-06-14 20:31:33,26.51
1749943918,2025-06-14 20:31:58,26.43
1749943951,2025-06-14 20:32:31,26.44
1749943976,2025-06-14 20:32:56,26.9
1749944012,2025-06-14 20:33:32,26.85
1749944034,2025-06-14 20:33:54,26.3
1749944080,2025-06-14 20:34:40,26.61
1749944094,2025-06-14 20:34:54,26.67
1749944141,2025-06-14 20:35:41,26.48
1749944155,2025-06-14 20:35:55,26.21
1749944201,2025-06-14 20:36:41,26.49
1749944210,2025-06-14 20:36:50,26.51
1749944262,2025-06-14 20:37:42,27.61
1749944268,2025-06-14 20:37:48,28.17
1749944321,2025-06-14 20:38:41,27.69
1749944328,2025-06-14 20:38:48,27.74
1749944380,2025-06-14 20:39:40,27.78
1749944388,2025-06-14 20:39:48,27.8
1749944441,2025-06-14 20:40:41,27.44
1749944451,2025-06-14 20:40:51,27.59
1749944503,2025-06-14 20:41:43,27.64
1749944512,2025-06-14 20:41:52,27.81
1749944562,2025-06-14 20:42:42,27.58
1749944569,2025-06-14 20:42:49,27.44
1749944619,2025-06-14 20:43:39,27.51
1749944627,2025-06-14 20:43:47,27.65
1749944674,2025-06-14 20:44:34,27.74
1749944686,2025-06-14 20:44:46,27.89
1749944734,2025-06-14 20:45:34,27.8
1749944745,2025-06-14 20:45:45,27.61
1749944794,2025-06-14 20:46:34,27.61
1749944803,2025-06-14 20:46:43,27.54
1749944851,2025-06-14 20:47:31,27.81
1749944866,2025-06-14 20:47:46,27.56
1749944912,2025-06-14 20:48:32,27.58
1749944928,2025-06-14 20:48:48,27.58
1749944974,2025-06-14 20:49:34,28.69
1749944986,2025-06-14 20:49:46,28.71
1749945032,2025-06-14 20:50:32,27.63
1749945046,2025-06-14 20:50:46,27.63
1749945091,2025-06-14 20:51:31,27.84
1749945106,2025-06-14 20:51:46,27.64
1749945148,2025-06-14 20:52:28,27.75
1749945166,2025-06-14 20:52:46,27.72
1749945204,2025-06-14 20:53:24,27.53
1749945228,2025-06-14 20:53:48,27.82
1749945263,2025-06-14 20:54:23,27.98
1749945284,2025-06-14 20:54:44,27.76
1749945322,2025-06-14 20:55:22,27.58
1749945344,2025-06-14 20:55:44,27.59
1749945382,2025-06-14 20:56:22,27.78
1749945441,2025-06-14 20:57:21,27.85
1749945503,2025-06-14 20:58:23,27.91
1749945562,2025-06-14 20:59:22,29.69
1749945623,2025-06-14 21:00:23,28.1
1749945685,2025-06-14 21:01:25,27.67
1749945744,2025-06-14 21:02:24,28.11
1749945803,2025-06-14 21:03:23,28.2
1749945863,2025-06-14 21:04:23,27.84
1749945924,2025-06-14 21:05:24,27.66
1749945986,2025-06-14 21:06:26,27.26
1749946046,2025-06-14 21:07:26,27.59
1749946104,2025-06-14 21:08:24,27.63
1749946162,2025-06-14 21:09:22,27.81
1749946221,2025-06-14 21:10:21,27.32
1749946284,2025-06-14 21:11:24,27.31
1749946341,2025-06-14 21:12:21,29.65
1749946403,2025-06-14 21:13:23,29.9
1749946459,2025-06-14 21:14:19,27.93
1749946523,2025-06-14 21:15:23,27.67
1749946583,2025-06-14 21:16:23,27.41
1749946638,2025-06-14 21:17:18,27.97
1749946700,2025-06-14 21:18:20,27.57
1749946761,2025-06-14 21:19:21,27.53
1749946821,2025-06-14 21:20:21,27.84
1749946879,2025-06-14 21:21:19,27.73
1749946936,2025-06-14 21:22:16,27.64
1749946997,2025-06-14 21:23:17,29.09
1749947059,2025-06-14 21:24:19,27.39
1749947115,2025-06-14 21:25:15,27.0
1749947175,2025-06-14 21:26:15,27.06
1749947235,2025-06-14 21:27:15,27.06
1749947300,2025-06-14 21:28:20,27.52
1749947357,2025-06-14 21:29:17,29.64
1749947417,2025-06-14 21:30:17,27.32
1749947476,2025-06-14 21:31:16,27.51
1749947537,2025-06-14 21:32:17,27.12
1749947593,2025-06-14 21:33:13,26.69
1749947649,2025-06-14 21:34:09,26.87
1749947707,2025-06-14 21:35:07,26.81
1749947765,2025-06-14 21:36:05,28.47
1749947822,2025-06-14 21:37:02,27.24
1749947884,2025-06-14 21:38:04,27.07
1749947944,2025-06-14 21:39:04,27.41
1749947997,2025-06-14 21:39:57,26.96
1749948057,2025-06-14 21:40:57,26.73
1749948116,2025-06-14 21:41:56,26.4
1749948177,2025-06-14 21:42:57,26.99
1749948239,2025-06-14 21:43:59,26.95
1749948297,2025-06-14 21:44:57,26.52
1749948357,2025-06-14 21:45:57,26.38
1749948422,2025-06-14 21:47:02,26.47
1749948487,2025-06-14 21:48:07,26.67
1749948546,2025-06-14 21:49:06,27.07
1749948604,2025-06-14 21:50:04,26.92
1749948668,2025-06-14 21:51:08,26.56
1749948729,2025-06-14 21:52:09,26.67
1749948798,2025-06-14 21:53:18,26.54
1749948857,2025-06-14 21:54:17,26.5
1749948916,2025-06-14 21:55:16,26.43
1749948974,2025-06-14 21:56:14,26.73
1749949036,2025-06-14 21:57:16,26.6
1749949095,2025-06-14 21:58:15,26.39
1749949154,2025-06-14 21:59:14,26.88
1749949216,2025-06-14 22:00:16,27.17
1749949273,2025-06-14 22:01:13,26.84
1749949329,2025-06-14 22:02:09,27.03
1749949389,2025-06-14 22:03:09,26.77
1749949451,2025-06-14 22:04:11,29.25
1749949510,2025-06-14 22:05:10,27.33
1749949569,2025-06-14 22:06:09,27.59
1749949627,2025-06-14 22:07:07,28.77
1749949686,2025-06-14 22:08:06,26.8
1749949745,2025-06-14 22:09:05,27.5
1749949804,2025-06-14 22:10:04,28.36
1749949861,2025-06-14 22:11:01,27.69
1749949919,2025-06-14 22:11:59,27.1
1749949981,2025-06-14 22:13:01,27.1
1749950044,2025-06-14 22:14:04,28.36
1749950108,2025-06-14 22:15:08,26.84
1749950169,2025-06-14 22:16:09,26.93
1749950226,2025-06-14 22:17:06,30.22
1749950288,2025-06-14 22:18:08,27.21
1749950347,2025-06-14 22:19:07,27.67
1749950408,2025-06-14 22:20:08,28.74
1749950462,2025-06-14 22:21:02,27.12
1749950522,2025-06-14 22:22:02,29.42
1749950583,2025-06-14 22:23:03,27.07
1749950639,2025-06-14 22:23:59,27.85
1749950702,2025-06-14 22:25:02,27.31
1749950760,2025-06-14 22:26:00,27.26
1749950817,2025-06-14 22:26:57,27.15
1749950875,2025-06-14 22:27:55,27.43
1749950935,2025-06-14 22:28:55,28.07
1749950995,2025-06-14 22:29:55,28.99
1749951054,2025-06-14 22:30:54,27.76
1749951116,2025-06-14 22:31:56,27.39
1749951176,2025-06-14 22:32:56,30.79
1749951232,2025-06-14 22:33:52,27.33
1749951293,2025-06-14 22:34:53,28.4
1749951351,2025-06-14 22:35:51,27.35
1749951415,2025-06-14 22:36:55,28.97
1749951470,2025-06-14 22:37:50,29.43
1749951528,2025-06-14 22:38:48,26.99
1749951585,2025-06-14 22:39:45,27.76
1749951647,2025-06-14 22:40:47,26.77
1749951705,2025-06-14 22:41:45,26.99
1749951764,2025-06-14 22:42:44,26.31
1749951824,2025-06-14 22:43:44,26.41
1749951882,2025-06-14 22:44:42,26.34
1749951945,2025-06-14 22:45:45,26.34
1749952005,2025-06-14 22:46:45,26.33
1749952064,2025-06-14 22:47:44,26.64
1749952121,2025-06-14 22:48:41,26.96
1749952183,2025-06-14 22:49:43,27.08
1749952241,2025-06-14 22:50:41,26.63
1749952300,2025-06-14 22:51:40,26.6
1749952364,2025-06-14 22:52:44,27.47
1749952422,2025-06-14 22:53:42,28.31
1749952480,2025-06-14 22:54:40,26.94
1749952541,2025-06-14 22:55:41,26.07
1749952599,2025-06-14 22:56:39,26.86
1749952658,2025-06-14 22:57:38,26.2
1749952719,2025-06-14 22:58:39,26.14
1749952779,2025-06-14 22:59:39,26.18
1749952841,2025-06-14 23:00:41,26.29
1749952906,2025-06-14 23:01:46,26.04
1749952968,2025-06-14 23:02:48,26.07
1749953030,2025-06-14 23:03:50,28.83
1749953088,2025-06-14 23:04:48,27.22
1749953145,2025-06-14 23:05:45,26.15
1749953201,2025-06-14 23:06:41,26.03
1749953258,2025-06-14 23:07:38,26.27
1749953318,2025-06-14 23:08:38,26.94
1749953377,2025-06-14 23:09:37,26.01
1749953436,2025-06-14 23:10:36,25.57
1749953496,2025-06-14 23:11:36,26.16
1749953556,2025-06-14 23:12:36,25.64
1749953614,2025-06-14 23:13:34,25.81
1749953673,2025-06-14 23:14:33,26.18
1749953735,2025-06-14 23:15:35,25.83
1749953794,2025-06-14 23:16:34,26.64
1749953855,2025-06-14 23:17:35,26.63
1749953916,2025-06-14 23:18:36,26.47
1749953972,2025-06-14 23:19:32,26.6
1749954033,2025-06-14 23:20:33,26.51
1749954093,2025-06-14 23:21:33,26.46
1749954151,2025-06-14 23:22:31,26.71
1749954210,2025-06-14 23:23:30,26.4
1749954272,2025-06-14 23:24:32,26.51
1749954333,2025-06-14 23:25:33,28.0
1749954391,2025-06-14 23:26:31,26.58
1749954456,2025-06-14 23:27:36,26.42
1749954518,2025-06-14 23:28:38,26.69
1749954581,2025-06-14 23:29:41,26.71
1749954640,2025-06-14 23:30:40,26.59
1749954701,2025-06-14 23:31:41,26.76
1749954760,2025-06-14 23:32:40,26.57
1749954821,2025-06-14 23:33:41,26.91
1749954882,2025-06-14 23:34:42,28.23
1749954941,2025-06-14 23:35:41,39.73
1749954999,2025-06-14 23:36:39,41.76
1749955057,2025-06-14 23:37:37,43.41
1749955112,2025-06-14 23:38:32,42.19
1749955174,2025-06-14 23:39:34,41.98
1749955234,2025-06-14 23:40:34,42.03
1749955291,2025-06-14 23:41:31,42.46
1749955351,2025-06-14 23:42:31,42.63
1749955414,2025-06-14 23:43:34,41.81
1749955472,2025-06-14 23:44:32,42.11
1749955529,2025-06-14 23:45:29,41.8
1749955590,2025-06-14 23:46:30,41.94
1749955649,2025-06-14 23:47:29,42.04
1749955712,2025-06-14 23:48:32,42.15
1749955773,2025-06-14 23:49:33,43.13
1749955832,2025-06-14 23:50:32,41.32
1749955895,2025-06-14 23:51:35,41.05
1749955955,2025-06-14 23:52:35,41.32
1749956013,2025-06-14 23:53:33,41.04
1749956075,2025-06-14 23:54:35,44.02
1749956134,2025-06-14 23:55:34,41.05
1749956193,2025-06-14 23:56:33,43.8
1749956253,2025-06-14 23:57:33,41.0
1749956312,2025-06-14 23:58:32,41.09
1749956369,2025-06-14 23:59:29,41.33
1749956429,2025-06-15 00:00:29,41.07
1749956486,2025-06-15 00:01:26,41.19
1749956548,2025-06-15 00:02:28,41.34
1749956605,2025-06-15 00:03:25,41.33
1749956664,2025-06-15 00:04:24,43.22
1749956726,2025-06-15 00:05:26,41.96
1749956786,2025-06-15 00:06:26,41.33
1749956846,2025-06-15 00:07:26,41.04
1749956907,2025-06-15 00:08:27,41.32
1749956967,2025-06-15 00:09:27,41.81
1749957029,2025-06-15 00:10:29,41.38
1749957088,2025-06-15 00:11:28,41.09
1749957151,2025-06-15 00:12:31,41.27
1749957211,2025-06-15 00:13:31,41.24
1749957268,2025-06-15 00:14:28,41.54
1749957326,2025-06-15 00:15:26,41.24
1749957385,2025-06-15 00:16:25,41.3
1749957442,2025-06-15 00:17:22,41.07
1749957506,2025-06-15 00:18:26,41.09
1749957565,2025-06-15 00:19:25,41.43
1749957628,2025-06-15 00:20:28,41.34
1749957685,2025-06-15 00:21:25,31.75
1749957748,2025-06-15 00:22:28,27.22
1749957808,2025-06-15 00:23:28,28.87
1749957866,2025-06-15 00:24:26,26.69
1749957929,2025-06-15 00:25:29,27.18
1749957991,2025-06-15 00:26:31,26.34
1749958049,2025-06-15 00:27:29,26.74
1749958110,2025-06-15 00:28:30,28.23
1749958170,2025-06-15 00:29:30,26.94
1749958233,2025-06-15 00:30:33,26.47
1749958292,2025-06-15 00:31:32,26.67
1749958354,2025-06-15 00:32:34,26.77
1749958412,2025-06-15 00:33:32,26.65
1749958472,2025-06-15 00:34:32,26.61
1749958531,2025-06-15 00:35:31,27.13
1749958592,2025-06-15 00:36:32,26.81
1749958650,2025-06-15 00:37:30,26.98
1749958713,2025-06-15 00:38:33,26.67
1749958775,2025-06-15 00:39:35,27.05
1749958835,2025-06-15 00:40:35,26.5
1749958895,2025-06-15 00:41:35,26.68
1749958950,2025-06-15 00:42:30,26.76
1749959010,2025-06-15 00:43:30,26.44
1749959073,2025-06-15 00:44:33,26.66
1749959132,2025-06-15 00:45:32,26.24
1749959190,2025-06-15 00:46:30,26.37
1749959253,2025-06-15 00:47:33,28.62
1749959309,2025-06-15 00:48:29,26.84
1749959366,2025-06-15 00:49:26,28.03
1749959426,2025-06-15 00:50:26,26.51
1749959486,2025-06-15 00:51:26,27.33
1749959543,2025-06-15 00:52:23,26.76
1749959603,2025-06-15 00:53:23,26.45
1749959667,2025-06-15 00:54:27,26.79
1749959722,2025-06-15 00:55:22,27.07
1749959785,2025-06-15 00:56:25,26.66
1749959847,2025-06-15 00:57:27,26.59
1749959907,2025-06-15 00:58:27,26.5
1749959966,2025-06-15 00:59:26,27.16
1749960025,2025-06-15 01:00:25,26.48
1749960081,2025-06-15 01:01:21,26.57
1749960143,2025-06-15 01:02:23,26.59
1749960202,2025-06-15 01:03:22,26.39
1749960259,2025-06-15 01:04:19,26.45
1749960317,2025-06-15 01:05:17,26.52
1749960371,2025-06-15 01:06:11,29.29
1749960432,2025-06-15 01:07:12,26.45
1749960487,2025-06-15 01:08:07,27.3
1749960549,2025-06-15 01:09:09,27.03
1749960608,2025-06-15 01:10:08,26.52
1749960664,2025-06-15 01:11:04,28.15
1749960724,2025-06-15 01:12:04,27.77
1749960780,2025-06-15 01:13:00,26.2
1749960839,2025-06-15 01:13:59,26.53
1749960897,2025-06-15 01:14:57,26.26
1749960961,2025-06-15 01:16:01,26.49
1749961024,2025-06-15 01:17:04,27.37
1749961088,2025-06-15 01:18:08,26.58
1749961146,2025-06-15 01:19:06,26.16
1749961203,2025-06-15 01:20:03,26.04
1749961262,2025-06-15 01:21:02,26.03
1749961321,2025-06-15 01:22:01,25.9
1749961383,2025-06-15 01:23:03,25.91
1749961439,2025-06-15 01:23:59,25.99
1749961501,2025-06-15 01:25:01,25.99
1749961560,2025-06-15 01:26:00,25.85
1749961620,2025-06-15 01:27:00,25.99
1749961680,2025-06-15 01:28:00,25.93
1749961740,2025-06-15 01:29:00,26.18
1749961799,2025-06-15 01:29:59,26.21
1749961857,2025-06-15 01:30:57,26.06
1749961915,2025-06-15 01:31:55,26.25
1749961976,2025-06-15 01:32:56,26.18
1749962035,2025-06-15 01:33:55,26.36
1749962092,2025-06-15 01:34:52,26.61
1749962155,2025-06-15 01:35:55,26.07
1749962215,2025-06-15 01:36:55,25.9
1749962273,2025-06-15 01:37:53,26.0
1749962332,2025-06-15 01:38:52,26.03
1749962393,2025-06-15 01:39:53,26.3
1749962454,2025-06-15 01:40:54,26.36
1749962513,2025-06-15 01:41:53,26.1
1749962573,2025-06-15 01:42:53,26.37
1749962630,2025-06-15 01:43:50,26.94
1749962694,2025-06-15 01:44:54,26.14
1749962751,2025-06-15 01:45:51,26.27
1749962809,2025-06-15 01:46:49,26.63
1749962870,2025-06-15 01:47:50,28.6
1749962933,2025-06-15 01:48:53,28.85
1749962994,2025-06-15 01:49:54,26.18
1749963056,2025-06-15 01:50:56,26.58
1749963111,2025-06-15 01:51:51,26.2
1749963169,2025-06-15 01:52:49,27.03
1749963235,2025-06-15 01:53:55,28.55
1749963293,2025-06-15 01:54:53,26.1
1749963352,2025-06-15 01:55:52,26.09
1749963414,2025-06-15 01:56:54,26.19
1749963469,2025-06-15 01:57:49,25.97
1749963528,2025-06-15 01:58:48,26.15
1749963588,2025-06-15 01:59:48,25.94
1749963648,2025-06-15 02:00:48,26.12
1749963705,2025-06-15 02:01:45,27.02
1749963766,2025-06-15 02:02:46,26.47
1749963824,2025-06-15 02:03:44,26.04
1749963884,2025-06-15 02:04:44,25.75
1749963943,2025-06-15 02:05:43,26.01
1749964001,2025-06-15 02:06:41,26.12
1749964059,2025-06-15 02:07:39,26.14
1749964120,2025-06-15 02:08:40,25.96
1749964180,2025-06-15 02:09:40,26.03
1749964240,2025-06-15 02:10:40,26.81
1749964300,2025-06-15 02:11:40,26.2
1749964359,2025-06-15 02:12:39,26.6
1749964423,2025-06-15 02:13:43,26.06
1749964484,2025-06-15 02:14:44,26.16
1749964546,2025-06-15 02:15:46,26.08
1749964608,2025-06-15 02:16:48,26.32
1749964668,2025-06-15 02:17:48,26.0
1749964728,2025-06-15 02:18:48,25.9
1749964789,2025-06-15 02:19:49,29.3
1749964849,2025-06-15 02:20:49,25.75
1749964910,2025-06-15 02:21:50,25.54
1749964970,2025-06-15 02:22:50,26.0
1749965032,2025-06-15 02:23:52,26.09
1749965091,2025-06-15 02:24:51,26.45
1749965153,2025-06-15 02:25:53,26.12
1749965210,2025-06-15 02:26:50,25.98
1749965271,2025-06-15 02:27:51,26.09
1749965334,2025-06-15 02:28:54,25.81
1749965400,2025-06-15 02:30:00,26.2
1749965457,2025-06-15 02:30:57,25.8
1749965522,2025-06-15 02:32:02,25.84
1749965581,2025-06-15 02:33:01,27.5
1749965637,2025-06-15 02:33:57,25.82
1749965695,2025-06-15 02:34:55,25.82
1749965751,2025-06-15 02:35:51,25.83
1749965814,2025-06-15 02:36:54,25.49
1749965874,2025-06-15 02:37:54,26.17
