Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747076454,2025-05-12 16:00:54,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747076942,2025-05-12 16:09:02,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747076942,2025-05-12 16:09:02,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747076942,2025-05-12 16:09:02,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747076942,2025-05-12 16:09:02,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747076942,2025-05-12 16:09:02,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747076942,2025-05-12 16:09:02,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747076942,2025-05-12 16:09:02,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747077737,2025-05-12 16:22:17,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747077737,2025-05-12 16:22:17,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747077737,2025-05-12 16:22:17,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1747077737,2025-05-12 16:22:17,4,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747077737,2025-05-12 16:22:17,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747077737,2025-05-12 16:22:17,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747077737,2025-05-12 16:22:17,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747078038,2025-05-12 16:27:18,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747078038,2025-05-12 16:27:18,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747078038,2025-05-12 16:27:18,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747078038,2025-05-12 16:27:18,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747078038,2025-05-12 16:27:18,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747078038,2025-05-12 16:27:18,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747078038,2025-05-12 16:27:18,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747078441,2025-05-12 16:34:01,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747078441,2025-05-12 16:34:01,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747078441,2025-05-12 16:34:01,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747078441,2025-05-12 16:34:01,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747078441,2025-05-12 16:34:01,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747078441,2025-05-12 16:34:01,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747078441,2025-05-12 16:34:01,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
