Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743275749,2025-03-29 16:15:49,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743275749,2025-03-29 16:15:49,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743275749,2025-03-29 16:15:49,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743276450,2025-03-29 16:27:30,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743276450,2025-03-29 16:27:30,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743276450,2025-03-29 16:27:30,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743276450,2025-03-29 16:27:30,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743276450,2025-03-29 16:27:30,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743276450,2025-03-29 16:27:30,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743276450,2025-03-29 16:27:30,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743276450,2025-03-29 16:27:30,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743276450,2025-03-29 16:27:30,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743276450,2025-03-29 16:27:30,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743276450,2025-03-29 16:27:30,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743276450,2025-03-29 16:27:30,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743276450,2025-03-29 16:27:30,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743276450,2025-03-29 16:27:30,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743277095,2025-03-29 16:38:15,1,200.17.118.129,No-Hostname,200.133.15.98,No-Hostname
1743277095,2025-03-29 16:38:15,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743277095,2025-03-29 16:38:15,3,200.133.15.102,No-Hostname,200.143.255.185,No-Hostname
1743277095,2025-03-29 16:38:15,4,200.143.255.185,No-Hostname,170.79.213.43,No-Hostname
1743277095,2025-03-29 16:38:15,5,170.79.213.43,No-Hostname,170.79.213.27,No-Hostname
1743277095,2025-03-29 16:38:15,6,170.79.213.27,No-Hostname,170.79.213.9,No-Hostname
1743277095,2025-03-29 16:38:15,7,170.79.213.9,No-Hostname,170.79.213.11,No-Hostname
1743277095,2025-03-29 16:38:15,8,170.79.213.11,No-Hostname,170.79.213.41,No-Hostname
1743277095,2025-03-29 16:38:15,9,170.79.213.41,No-Hostname,170.79.213.138,No-Hostname
1743277095,2025-03-29 16:38:15,10,170.79.213.138,No-Hostname,170.79.213.175,No-Hostname
1743277095,2025-03-29 16:38:15,11,170.79.213.175,No-Hostname,170.79.213.102,No-Hostname
1743277095,2025-03-29 16:38:15,12,170.79.213.102,No-Hostname,170.79.214.43,No-Hostname
1743277095,2025-03-29 16:38:15,13,170.79.214.43,No-Hostname,200.137.140.11,No-Hostname
1743277095,2025-03-29 16:38:15,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743277584,2025-03-29 16:46:24,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743277584,2025-03-29 16:46:24,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743277584,2025-03-29 16:46:24,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743277584,2025-03-29 16:46:24,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743277584,2025-03-29 16:46:24,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743277584,2025-03-29 16:46:24,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743277584,2025-03-29 16:46:24,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743277584,2025-03-29 16:46:24,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743277584,2025-03-29 16:46:24,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743277584,2025-03-29 16:46:24,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743277584,2025-03-29 16:46:24,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743277584,2025-03-29 16:46:24,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743277584,2025-03-29 16:46:24,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743277584,2025-03-29 16:46:24,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743278530,2025-03-29 17:02:10,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743278530,2025-03-29 17:02:10,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743278530,2025-03-29 17:02:10,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743278530,2025-03-29 17:02:10,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743278530,2025-03-29 17:02:10,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743278530,2025-03-29 17:02:10,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743278530,2025-03-29 17:02:10,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743278530,2025-03-29 17:02:10,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743278530,2025-03-29 17:02:10,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743278530,2025-03-29 17:02:10,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743278530,2025-03-29 17:02:10,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743278530,2025-03-29 17:02:10,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743278530,2025-03-29 17:02:10,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743278530,2025-03-29 17:02:10,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743278718,2025-03-29 17:05:18,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743278718,2025-03-29 17:05:18,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743278718,2025-03-29 17:05:18,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743278718,2025-03-29 17:05:18,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743278718,2025-03-29 17:05:18,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743278718,2025-03-29 17:05:18,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743278718,2025-03-29 17:05:18,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743278718,2025-03-29 17:05:18,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743278718,2025-03-29 17:05:18,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743278718,2025-03-29 17:05:18,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743278718,2025-03-29 17:05:18,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743278718,2025-03-29 17:05:18,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743278718,2025-03-29 17:05:18,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743278718,2025-03-29 17:05:18,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743279296,2025-03-29 17:14:56,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743279296,2025-03-29 17:14:56,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743279296,2025-03-29 17:14:56,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743279296,2025-03-29 17:14:56,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743279296,2025-03-29 17:14:56,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743279296,2025-03-29 17:14:56,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743279296,2025-03-29 17:14:56,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743279296,2025-03-29 17:14:56,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743279296,2025-03-29 17:14:56,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743279296,2025-03-29 17:14:56,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743279296,2025-03-29 17:14:56,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743279296,2025-03-29 17:14:56,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743279296,2025-03-29 17:14:56,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743279296,2025-03-29 17:14:56,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743280320,2025-03-29 17:32:00,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743280320,2025-03-29 17:32:00,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743280320,2025-03-29 17:32:00,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743280320,2025-03-29 17:32:00,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743280320,2025-03-29 17:32:00,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743280320,2025-03-29 17:32:00,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743280320,2025-03-29 17:32:00,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743280320,2025-03-29 17:32:00,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743280320,2025-03-29 17:32:00,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743280320,2025-03-29 17:32:00,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743280320,2025-03-29 17:32:00,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743280320,2025-03-29 17:32:00,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743280320,2025-03-29 17:32:00,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743280320,2025-03-29 17:32:00,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743280874,2025-03-29 17:41:14,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743280874,2025-03-29 17:41:14,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743280874,2025-03-29 17:41:14,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743280874,2025-03-29 17:41:14,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743280874,2025-03-29 17:41:14,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743280874,2025-03-29 17:41:14,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743280874,2025-03-29 17:41:14,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743280874,2025-03-29 17:41:14,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743280874,2025-03-29 17:41:14,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743280874,2025-03-29 17:41:14,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743280874,2025-03-29 17:41:14,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743280874,2025-03-29 17:41:14,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743280874,2025-03-29 17:41:14,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743280874,2025-03-29 17:41:14,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743281097,2025-03-29 17:44:57,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743281097,2025-03-29 17:44:57,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743281097,2025-03-29 17:44:57,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743281097,2025-03-29 17:44:57,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br
1743281097,2025-03-29 17:44:57,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743281097,2025-03-29 17:44:57,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743281097,2025-03-29 17:44:57,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743281097,2025-03-29 17:44:57,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743281097,2025-03-29 17:44:57,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743281097,2025-03-29 17:44:57,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743281097,2025-03-29 17:44:57,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743281097,2025-03-29 17:44:57,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743281097,2025-03-29 17:44:57,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743281097,2025-03-29 17:44:57,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743281977,2025-03-29 17:59:37,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
