Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739887983,2025-02-18 11:13:03,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1739887983,2025-02-18 11:13:03,5,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1739887983,2025-02-18 11:13:03,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739887983,2025-02-18 11:13:03,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739887983,2025-02-18 11:13:03,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739888879,2025-02-18 11:27:59,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739888879,2025-02-18 11:27:59,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739888879,2025-02-18 11:27:59,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739888879,2025-02-18 11:27:59,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739888879,2025-02-18 11:27:59,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739888879,2025-02-18 11:27:59,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739888879,2025-02-18 11:27:59,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739889147,2025-02-18 11:32:27,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739889147,2025-02-18 11:32:27,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739889147,2025-02-18 11:32:27,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739889147,2025-02-18 11:32:27,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739889147,2025-02-18 11:32:27,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739889147,2025-02-18 11:32:27,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739889147,2025-02-18 11:32:27,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739890100,2025-02-18 11:48:20,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739890100,2025-02-18 11:48:20,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739890100,2025-02-18 11:48:20,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739890100,2025-02-18 11:48:20,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739890100,2025-02-18 11:48:20,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739890100,2025-02-18 11:48:20,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739890100,2025-02-18 11:48:20,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739890399,2025-02-18 11:53:19,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739890399,2025-02-18 11:53:19,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739890399,2025-02-18 11:53:19,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739890399,2025-02-18 11:53:19,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739890399,2025-02-18 11:53:19,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739890399,2025-02-18 11:53:19,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739890399,2025-02-18 11:53:19,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739890953,2025-02-18 12:02:33,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739890953,2025-02-18 12:02:33,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739890953,2025-02-18 12:02:33,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739890953,2025-02-18 12:02:33,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739890953,2025-02-18 12:02:33,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739890953,2025-02-18 12:02:33,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739890953,2025-02-18 12:02:33,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739891596,2025-02-18 12:13:16,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739891596,2025-02-18 12:13:16,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739891596,2025-02-18 12:13:16,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739891596,2025-02-18 12:13:16,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739891596,2025-02-18 12:13:16,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739891596,2025-02-18 12:13:16,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739891596,2025-02-18 12:13:16,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739892304,2025-02-18 12:25:04,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739892304,2025-02-18 12:25:04,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739892304,2025-02-18 12:25:04,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739892304,2025-02-18 12:25:04,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1739892304,2025-02-18 12:25:04,5,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1739892304,2025-02-18 12:25:04,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739892304,2025-02-18 12:25:04,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739892304,2025-02-18 12:25:04,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739892602,2025-02-18 12:30:02,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739892602,2025-02-18 12:30:02,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739892602,2025-02-18 12:30:02,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739892602,2025-02-18 12:30:02,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1739892602,2025-02-18 12:30:02,5,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1739892602,2025-02-18 12:30:02,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739892602,2025-02-18 12:30:02,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739892602,2025-02-18 12:30:02,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739893559,2025-02-18 12:45:59,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739893559,2025-02-18 12:45:59,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739893559,2025-02-18 12:45:59,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739893559,2025-02-18 12:45:59,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1739893559,2025-02-18 12:45:59,5,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1739893559,2025-02-18 12:45:59,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739893559,2025-02-18 12:45:59,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739893559,2025-02-18 12:45:59,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739894239,2025-02-18 12:57:19,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739894239,2025-02-18 12:57:19,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739894239,2025-02-18 12:57:19,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739894239,2025-02-18 12:57:19,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739894239,2025-02-18 12:57:19,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739894239,2025-02-18 12:57:19,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739894239,2025-02-18 12:57:19,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739894471,2025-02-18 13:01:11,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739894471,2025-02-18 13:01:11,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
