Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739889488,2025-02-18 11:38:08,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739890436,2025-02-18 11:53:56,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739890436,2025-02-18 11:53:56,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739890436,2025-02-18 11:53:56,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739890436,2025-02-18 11:53:56,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739890436,2025-02-18 11:53:56,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739890436,2025-02-18 11:53:56,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739890436,2025-02-18 11:53:56,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739890436,2025-02-18 11:53:56,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739890436,2025-02-18 11:53:56,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739890436,2025-02-18 11:53:56,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739890974,2025-02-18 12:02:54,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739890974,2025-02-18 12:02:54,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739890974,2025-02-18 12:02:54,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739890974,2025-02-18 12:02:54,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739890974,2025-02-18 12:02:54,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739890974,2025-02-18 12:02:54,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739890974,2025-02-18 12:02:54,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739890974,2025-02-18 12:02:54,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739890974,2025-02-18 12:02:54,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739890974,2025-02-18 12:02:54,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739891623,2025-02-18 12:13:43,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739891623,2025-02-18 12:13:43,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739891623,2025-02-18 12:13:43,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739891623,2025-02-18 12:13:43,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739891623,2025-02-18 12:13:43,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739891623,2025-02-18 12:13:43,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739891623,2025-02-18 12:13:43,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739891623,2025-02-18 12:13:43,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739891623,2025-02-18 12:13:43,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739891623,2025-02-18 12:13:43,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739891965,2025-02-18 12:19:25,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739891965,2025-02-18 12:19:25,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739891965,2025-02-18 12:19:25,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739891965,2025-02-18 12:19:25,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739891965,2025-02-18 12:19:25,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739891965,2025-02-18 12:19:25,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739891965,2025-02-18 12:19:25,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739891965,2025-02-18 12:19:25,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739891965,2025-02-18 12:19:25,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739891965,2025-02-18 12:19:25,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739893290,2025-02-18 12:41:30,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739893290,2025-02-18 12:41:30,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br
1739893290,2025-02-18 12:41:30,3,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br
1739893290,2025-02-18 12:41:30,4,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739893290,2025-02-18 12:41:30,5,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739893290,2025-02-18 12:41:30,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739893290,2025-02-18 12:41:30,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739893290,2025-02-18 12:41:30,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739893290,2025-02-18 12:41:30,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739893290,2025-02-18 12:41:30,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739893940,2025-02-18 12:52:20,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
