Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745961763,2025-04-29 18:22:43,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1745961763,2025-04-29 18:22:43,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br
1745961763,2025-04-29 18:22:43,6,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1745961763,2025-04-29 18:22:43,7,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1745962776,2025-04-29 18:39:36,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1745962776,2025-04-29 18:39:36,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1745962776,2025-04-29 18:39:36,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1745962776,2025-04-29 18:39:36,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1745962776,2025-04-29 18:39:36,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br
1745962776,2025-04-29 18:39:36,6,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1745962776,2025-04-29 18:39:36,7,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
