Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1740528754,2025-02-25 21:12:34,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740528754,2025-02-25 21:12:34,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740528754,2025-02-25 21:12:34,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740528754,2025-02-25 21:12:34,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740529035,2025-02-25 21:17:15,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740529035,2025-02-25 21:17:15,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740529035,2025-02-25 21:17:15,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740529035,2025-02-25 21:17:15,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740529035,2025-02-25 21:17:15,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740529035,2025-02-25 21:17:15,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740529035,2025-02-25 21:17:15,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740529679,2025-02-25 21:27:59,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740529679,2025-02-25 21:27:59,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740529679,2025-02-25 21:27:59,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740529679,2025-02-25 21:27:59,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740529679,2025-02-25 21:27:59,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740529679,2025-02-25 21:27:59,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740529679,2025-02-25 21:27:59,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740530531,2025-02-25 21:42:11,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740530531,2025-02-25 21:42:11,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740530531,2025-02-25 21:42:11,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740530531,2025-02-25 21:42:11,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740530531,2025-02-25 21:42:11,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740530531,2025-02-25 21:42:11,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740530531,2025-02-25 21:42:11,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740531107,2025-02-25 21:51:47,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740531107,2025-02-25 21:51:47,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740531107,2025-02-25 21:51:47,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740531107,2025-02-25 21:51:47,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740531107,2025-02-25 21:51:47,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740531107,2025-02-25 21:51:47,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740531107,2025-02-25 21:51:47,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740531496,2025-02-25 21:58:16,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740531496,2025-02-25 21:58:16,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740531496,2025-02-25 21:58:16,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740531496,2025-02-25 21:58:16,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740531496,2025-02-25 21:58:16,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740531496,2025-02-25 21:58:16,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740531496,2025-02-25 21:58:16,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740532284,2025-02-25 22:11:24,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740532284,2025-02-25 22:11:24,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740532284,2025-02-25 22:11:24,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740532284,2025-02-25 22:11:24,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740532284,2025-02-25 22:11:24,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740532284,2025-02-25 22:11:24,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740532284,2025-02-25 22:11:24,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740532637,2025-02-25 22:17:17,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740532637,2025-02-25 22:17:17,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740532637,2025-02-25 22:17:17,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740532637,2025-02-25 22:17:17,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740532637,2025-02-25 22:17:17,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740532637,2025-02-25 22:17:17,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740532637,2025-02-25 22:17:17,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740533209,2025-02-25 22:26:49,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740533209,2025-02-25 22:26:49,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740533209,2025-02-25 22:26:49,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740533209,2025-02-25 22:26:49,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740533209,2025-02-25 22:26:49,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740533209,2025-02-25 22:26:49,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740533209,2025-02-25 22:26:49,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740533894,2025-02-25 22:38:14,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740533894,2025-02-25 22:38:14,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740533894,2025-02-25 22:38:14,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740533894,2025-02-25 22:38:14,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740533894,2025-02-25 22:38:14,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740533894,2025-02-25 22:38:14,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740533894,2025-02-25 22:38:14,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740535521,2025-02-25 23:05:21,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740535521,2025-02-25 23:05:21,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740535521,2025-02-25 23:05:21,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740535521,2025-02-25 23:05:21,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740535521,2025-02-25 23:05:21,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740535521,2025-02-25 23:05:21,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740535521,2025-02-25 23:05:21,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740536123,2025-02-25 23:15:23,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740536123,2025-02-25 23:15:23,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740536123,2025-02-25 23:15:23,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740536123,2025-02-25 23:15:23,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740536123,2025-02-25 23:15:23,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740536123,2025-02-25 23:15:23,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740536123,2025-02-25 23:15:23,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740537080,2025-02-25 23:31:20,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740537080,2025-02-25 23:31:20,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740537080,2025-02-25 23:31:20,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740537080,2025-02-25 23:31:20,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740537080,2025-02-25 23:31:20,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740537080,2025-02-25 23:31:20,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740537080,2025-02-25 23:31:20,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740538967,2025-02-26 00:02:47,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740538967,2025-02-26 00:02:47,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740538967,2025-02-26 00:02:47,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740538967,2025-02-26 00:02:47,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740538967,2025-02-26 00:02:47,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740538967,2025-02-26 00:02:47,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740538967,2025-02-26 00:02:47,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740539993,2025-02-26 00:19:53,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740539993,2025-02-26 00:19:53,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740539993,2025-02-26 00:19:53,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740539993,2025-02-26 00:19:53,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740539993,2025-02-26 00:19:53,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740539993,2025-02-26 00:19:53,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740539993,2025-02-26 00:19:53,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740540443,2025-02-26 00:27:23,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740540443,2025-02-26 00:27:23,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740540443,2025-02-26 00:27:23,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740540443,2025-02-26 00:27:23,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740540443,2025-02-26 00:27:23,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740540443,2025-02-26 00:27:23,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740540443,2025-02-26 00:27:23,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740541104,2025-02-26 00:38:24,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740541104,2025-02-26 00:38:24,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740541104,2025-02-26 00:38:24,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740541104,2025-02-26 00:38:24,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740541104,2025-02-26 00:38:24,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740541104,2025-02-26 00:38:24,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740541104,2025-02-26 00:38:24,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740541713,2025-02-26 00:48:33,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740541713,2025-02-26 00:48:33,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740541713,2025-02-26 00:48:33,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740541713,2025-02-26 00:48:33,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740541713,2025-02-26 00:48:33,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,No-Hostname
1740541713,2025-02-26 00:48:33,6,170.79.214.91,No-Hostname,200.137.84.125,No-Hostname
1740541713,2025-02-26 00:48:33,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740542631,2025-02-26 01:03:51,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740542631,2025-02-26 01:03:51,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740542631,2025-02-26 01:03:51,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1740542631,2025-02-26 01:03:51,4,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1740542631,2025-02-26 01:03:51,5,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.214.91,bes1-ces1.bkb.rnp.br
1740542631,2025-02-26 01:03:51,6,170.79.214.91,bes1-ces1.bkb.rnp.br,200.137.84.125,No-Hostname
1740542631,2025-02-26 01:03:51,7,200.137.84.125,No-Hostname,200.137.76.138,monipe-es-atraso.rnp.br
1740543116,2025-02-26 01:11:56,1,200.129.75.254,gateway,192.168.75.1,No-Hostname
1740543116,2025-02-26 01:11:56,2,192.168.75.1,No-Hostname,170.79.214.20,cpb1-bpb1.bkb.rnp.br
1740543116,2025-02-26 01:11:56,3,170.79.214.20,cpb1-bpb1.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
