Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1740630412,2025-02-27 01:26:52,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740630412,2025-02-27 01:26:52,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1740630412,2025-02-27 01:26:52,3,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1740630412,2025-02-27 01:26:52,4,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740630412,2025-02-27 01:26:52,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740630412,2025-02-27 01:26:52,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740630412,2025-02-27 01:26:52,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740630412,2025-02-27 01:26:52,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740631071,2025-02-27 01:37:51,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740631071,2025-02-27 01:37:51,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1740631071,2025-02-27 01:37:51,3,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1740631071,2025-02-27 01:37:51,4,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740631071,2025-02-27 01:37:51,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740631071,2025-02-27 01:37:51,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740631071,2025-02-27 01:37:51,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740631071,2025-02-27 01:37:51,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740631338,2025-02-27 01:42:18,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740631338,2025-02-27 01:42:18,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1740631338,2025-02-27 01:42:18,3,170.79.213.139,cce2-cce1.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1740631338,2025-02-27 01:42:18,4,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740631338,2025-02-27 01:42:18,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740631338,2025-02-27 01:42:18,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740631338,2025-02-27 01:42:18,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740631338,2025-02-27 01:42:18,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740632419,2025-02-27 02:00:19,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740632419,2025-02-27 02:00:19,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740632419,2025-02-27 02:00:19,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740632419,2025-02-27 02:00:19,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740632419,2025-02-27 02:00:19,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740632419,2025-02-27 02:00:19,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740632419,2025-02-27 02:00:19,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740632419,2025-02-27 02:00:19,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740632540,2025-02-27 02:02:20,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
