Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745862381,2025-04-28 14:46:21,5,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1745862381,2025-04-28 14:46:21,6,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1745862381,2025-04-28 14:46:21,7,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.127,No-Hostname
1745862381,2025-04-28 14:46:21,8,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745862854,2025-04-28 14:54:14,1,200.129.156.110,No-Hostname,200.129.156.125,No-Hostname
1745862854,2025-04-28 14:54:14,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745862854,2025-04-28 14:54:14,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1745862854,2025-04-28 14:54:14,4,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1745862854,2025-04-28 14:54:14,5,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,No-Hostname
1745862854,2025-04-28 14:54:14,6,170.79.213.174,No-Hostname,170.79.213.139,No-Hostname
1745862854,2025-04-28 14:54:14,7,170.79.213.139,No-Hostname,170.79.213.127,No-Hostname
1745862854,2025-04-28 14:54:14,8,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745863563,2025-04-28 15:06:03,1,200.129.156.110,No-Hostname,200.129.156.125,No-Hostname
1745863563,2025-04-28 15:06:03,2,200.129.156.125,No-Hostname,170.79.213.252,No-Hostname
1745863563,2025-04-28 15:06:03,3,170.79.213.252,No-Hostname,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1745863563,2025-04-28 15:06:03,4,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,No-Hostname
1745863563,2025-04-28 15:06:03,5,170.79.213.103,No-Hostname,170.79.213.174,No-Hostname
1745863563,2025-04-28 15:06:03,6,170.79.213.174,No-Hostname,170.79.213.139,No-Hostname
1745863563,2025-04-28 15:06:03,7,170.79.213.139,No-Hostname,170.79.213.127,No-Hostname
1745863563,2025-04-28 15:06:03,8,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745864102,2025-04-28 15:15:02,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745864102,2025-04-28 15:15:02,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745864102,2025-04-28 15:15:02,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1745864102,2025-04-28 15:15:02,4,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1745864102,2025-04-28 15:15:02,5,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1745864102,2025-04-28 15:15:02,6,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1745864102,2025-04-28 15:15:02,7,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.127,No-Hostname
1745864102,2025-04-28 15:15:02,8,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745864662,2025-04-28 15:24:22,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745864662,2025-04-28 15:24:22,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1745864662,2025-04-28 15:24:22,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br
1745864662,2025-04-28 15:24:22,4,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1745864662,2025-04-28 15:24:22,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1745864662,2025-04-28 15:24:22,6,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1745864662,2025-04-28 15:24:22,7,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1745864662,2025-04-28 15:24:22,8,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1745864662,2025-04-28 15:24:22,9,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1745864662,2025-04-28 15:24:22,10,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1745864662,2025-04-28 15:24:22,11,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.127,No-Hostname
1745864662,2025-04-28 15:24:22,12,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745865442,2025-04-28 15:37:22,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745865442,2025-04-28 15:37:22,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1745865442,2025-04-28 15:37:22,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br
1745865442,2025-04-28 15:37:22,4,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1745865442,2025-04-28 15:37:22,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
