Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1749873284,2025-06-14 00:54:44,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1749873284,2025-06-14 00:54:44,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1749874315,2025-06-14 01:11:55,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749874315,2025-06-14 01:11:55,2,200.129.143.94,No-Hostname,170.79.213.117,crr2-crr1.bkb.rnp.br
1749874315,2025-06-14 01:11:55,3,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1749874315,2025-06-14 01:11:55,4,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1749874315,2025-06-14 01:11:55,5,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1749874315,2025-06-14 01:11:55,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,No-IP,No-Hostname
1749874315,2025-06-14 01:11:55,7,No-IP,No-Hostname,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1749874315,2025-06-14 01:11:55,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1749874501,2025-06-14 01:15:01,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749874501,2025-06-14 01:15:01,2,200.129.143.94,No-Hostname,170.79.213.117,crr2-crr1.bkb.rnp.br
1749874501,2025-06-14 01:15:01,3,170.79.213.117,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1749874501,2025-06-14 01:15:01,4,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1749874501,2025-06-14 01:15:01,5,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,No-IP,No-Hostname
1749874501,2025-06-14 01:15:01,6,No-IP,No-Hostname,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1749874501,2025-06-14 01:15:01,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,No-IP,No-Hostname
1749874501,2025-06-14 01:15:01,8,No-IP,No-Hostname,No-IP,No-Hostname
1749874501,2025-06-14 01:15:01,9,No-IP,No-Hostname,200.137.160.155,monipe-pi-atraso.rnp.br
1749875239,2025-06-14 01:27:19,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749875239,2025-06-14 01:27:19,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749875239,2025-06-14 01:27:19,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749875239,2025-06-14 01:27:19,4,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,No-IP,No-Hostname
1749875239,2025-06-14 01:27:19,5,No-IP,No-Hostname,200.137.160.155,monipe-pi-atraso.rnp.br
1749875969,2025-06-14 01:39:29,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749875969,2025-06-14 01:39:29,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749875969,2025-06-14 01:39:29,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1749875969,2025-06-14 01:39:29,4,No-IP,No-Hostname,No-IP,No-Hostname
1749875969,2025-06-14 01:39:29,5,No-IP,No-Hostname,200.137.160.155,monipe-pi-atraso.rnp.br
1749876542,2025-06-14 01:49:02,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749876542,2025-06-14 01:49:02,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749876542,2025-06-14 01:49:02,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749876542,2025-06-14 01:49:02,4,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1749876542,2025-06-14 01:49:02,5,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1749877355,2025-06-14 02:02:35,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749877355,2025-06-14 02:02:35,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749877355,2025-06-14 02:02:35,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749877355,2025-06-14 02:02:35,4,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,No-IP,No-Hostname
1749877355,2025-06-14 02:02:35,5,No-IP,No-Hostname,200.137.160.155,monipe-pi-atraso.rnp.br
1749877952,2025-06-14 02:12:32,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749877952,2025-06-14 02:12:32,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749877952,2025-06-14 02:12:32,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749877952,2025-06-14 02:12:32,4,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1749877952,2025-06-14 02:12:32,5,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1749878559,2025-06-14 02:22:39,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749878559,2025-06-14 02:22:39,2,200.129.143.94,No-Hostname,170.79.213.131,crr2-crr1.bkb.rnp.br
1749878559,2025-06-14 02:22:39,3,170.79.213.131,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1749878559,2025-06-14 02:22:39,4,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,No-IP,No-Hostname
1749878559,2025-06-14 02:22:39,5,No-IP,No-Hostname,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1749878559,2025-06-14 02:22:39,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,No-IP,No-Hostname
1749878559,2025-06-14 02:22:39,7,No-IP,No-Hostname,No-IP,No-Hostname
1749878559,2025-06-14 02:22:39,8,No-IP,No-Hostname,No-IP,No-Hostname
1749878559,2025-06-14 02:22:39,9,No-IP,No-Hostname,200.137.160.155,monipe-pi-atraso.rnp.br
1749879082,2025-06-14 02:31:22,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749879082,2025-06-14 02:31:22,2,200.129.143.94,No-Hostname,170.79.213.131,crr2-crr1.bkb.rnp.br
1749879082,2025-06-14 02:31:22,3,170.79.213.131,crr2-crr1.bkb.rnp.br,No-IP,No-Hostname
1749879082,2025-06-14 02:31:22,4,No-IP,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1749879082,2025-06-14 02:31:22,5,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1749879082,2025-06-14 02:31:22,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1749879082,2025-06-14 02:31:22,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,No-IP,No-Hostname
1749879082,2025-06-14 02:31:22,8,No-IP,No-Hostname,No-IP,No-Hostname
1749879082,2025-06-14 02:31:22,9,No-IP,No-Hostname,200.137.160.155,monipe-pi-atraso.rnp.br
1749879368,2025-06-14 02:36:08,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749879368,2025-06-14 02:36:08,2,200.129.143.94,No-Hostname,170.79.213.131,crr2-crr1.bkb.rnp.br
1749879368,2025-06-14 02:36:08,3,170.79.213.131,crr2-crr1.bkb.rnp.br,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br
1749879368,2025-06-14 02:36:08,4,170.79.213.251,mxam-crr2-sidi.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1749879368,2025-06-14 02:36:08,5,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,No-IP,No-Hostname
1749879368,2025-06-14 02:36:08,6,No-IP,No-Hostname,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1749879368,2025-06-14 02:36:08,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1749879368,2025-06-14 02:36:08,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1749880270,2025-06-14 02:51:10,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749880270,2025-06-14 02:51:10,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749880270,2025-06-14 02:51:10,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749880270,2025-06-14 02:51:10,4,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,No-IP,No-Hostname
1749880270,2025-06-14 02:51:10,5,No-IP,No-Hostname,No-IP,No-Hostname
1749880270,2025-06-14 02:51:10,6,No-IP,No-Hostname,200.137.160.155,monipe-pi-atraso.rnp.br
1749880704,2025-06-14 02:58:24,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749880704,2025-06-14 02:58:24,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749880704,2025-06-14 02:58:24,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749880704,2025-06-14 02:58:24,4,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1749880704,2025-06-14 02:58:24,5,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1749881423,2025-06-14 03:10:23,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1749881423,2025-06-14 03:10:23,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1749881423,2025-06-14 03:10:23,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749881423,2025-06-14 03:10:23,4,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1749881423,2025-06-14 03:10:23,5,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
