Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747134653,2025-05-13 08:10:53,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747134653,2025-05-13 08:10:53,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747134653,2025-05-13 08:10:53,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747134653,2025-05-13 08:10:53,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747134653,2025-05-13 08:10:53,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747134653,2025-05-13 08:10:53,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747134653,2025-05-13 08:10:53,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747135082,2025-05-13 08:18:02,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747135082,2025-05-13 08:18:02,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747135082,2025-05-13 08:18:02,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747135082,2025-05-13 08:18:02,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747135082,2025-05-13 08:18:02,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747135082,2025-05-13 08:18:02,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747135082,2025-05-13 08:18:02,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747135082,2025-05-13 08:18:02,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747136063,2025-05-13 08:34:23,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747136063,2025-05-13 08:34:23,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747136063,2025-05-13 08:34:23,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
