Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750952225,2025-06-26 12:37:05,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750952225,2025-06-26 12:37:05,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750952888,2025-06-26 12:48:08,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750952888,2025-06-26 12:48:08,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750952888,2025-06-26 12:48:08,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750952888,2025-06-26 12:48:08,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750952888,2025-06-26 12:48:08,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750952888,2025-06-26 12:48:08,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750952888,2025-06-26 12:48:08,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750953102,2025-06-26 12:51:42,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750953102,2025-06-26 12:51:42,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750953102,2025-06-26 12:51:42,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750953102,2025-06-26 12:51:42,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750953102,2025-06-26 12:51:42,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750953102,2025-06-26 12:51:42,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750953102,2025-06-26 12:51:42,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750953614,2025-06-26 13:00:14,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750953614,2025-06-26 13:00:14,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750953614,2025-06-26 13:00:14,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750953614,2025-06-26 13:00:14,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750953614,2025-06-26 13:00:14,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750953614,2025-06-26 13:00:14,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750953614,2025-06-26 13:00:14,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750954575,2025-06-26 13:16:15,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750954575,2025-06-26 13:16:15,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750954575,2025-06-26 13:16:15,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750954575,2025-06-26 13:16:15,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750954575,2025-06-26 13:16:15,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750954575,2025-06-26 13:16:15,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750954575,2025-06-26 13:16:15,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750954825,2025-06-26 13:20:25,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750954825,2025-06-26 13:20:25,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750954825,2025-06-26 13:20:25,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750954825,2025-06-26 13:20:25,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750954825,2025-06-26 13:20:25,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750954825,2025-06-26 13:20:25,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750954825,2025-06-26 13:20:25,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750956406,2025-06-26 13:46:46,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750956406,2025-06-26 13:46:46,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750956406,2025-06-26 13:46:46,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750956406,2025-06-26 13:46:46,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750956406,2025-06-26 13:46:46,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750956406,2025-06-26 13:46:46,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750956406,2025-06-26 13:46:46,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750956683,2025-06-26 13:51:23,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750956683,2025-06-26 13:51:23,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750956683,2025-06-26 13:51:23,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750956683,2025-06-26 13:51:23,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750956683,2025-06-26 13:51:23,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750956683,2025-06-26 13:51:23,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750956683,2025-06-26 13:51:23,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750957620,2025-06-26 14:07:00,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750957620,2025-06-26 14:07:00,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750957620,2025-06-26 14:07:00,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750957620,2025-06-26 14:07:00,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750957620,2025-06-26 14:07:00,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750957620,2025-06-26 14:07:00,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750957620,2025-06-26 14:07:00,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750958118,2025-06-26 14:15:18,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750958118,2025-06-26 14:15:18,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750958118,2025-06-26 14:15:18,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750958118,2025-06-26 14:15:18,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750958118,2025-06-26 14:15:18,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750958118,2025-06-26 14:15:18,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750958118,2025-06-26 14:15:18,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750958641,2025-06-26 14:24:01,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750958641,2025-06-26 14:24:01,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750958641,2025-06-26 14:24:01,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750958641,2025-06-26 14:24:01,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750958641,2025-06-26 14:24:01,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750958641,2025-06-26 14:24:01,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750958641,2025-06-26 14:24:01,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750959118,2025-06-26 14:31:58,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750959118,2025-06-26 14:31:58,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750959118,2025-06-26 14:31:58,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750959118,2025-06-26 14:31:58,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750959118,2025-06-26 14:31:58,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750959118,2025-06-26 14:31:58,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750959118,2025-06-26 14:31:58,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750960008,2025-06-26 14:46:48,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750960008,2025-06-26 14:46:48,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750960008,2025-06-26 14:46:48,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750960008,2025-06-26 14:46:48,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750960008,2025-06-26 14:46:48,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750960008,2025-06-26 14:46:48,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750960008,2025-06-26 14:46:48,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750960300,2025-06-26 14:51:40,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750960300,2025-06-26 14:51:40,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750960300,2025-06-26 14:51:40,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750960300,2025-06-26 14:51:40,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750960300,2025-06-26 14:51:40,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750960300,2025-06-26 14:51:40,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750960300,2025-06-26 14:51:40,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750961225,2025-06-26 15:07:05,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750961225,2025-06-26 15:07:05,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750961225,2025-06-26 15:07:05,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750961225,2025-06-26 15:07:05,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750961225,2025-06-26 15:07:05,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750961225,2025-06-26 15:07:05,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750961225,2025-06-26 15:07:05,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750961542,2025-06-26 15:12:22,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750961542,2025-06-26 15:12:22,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750961542,2025-06-26 15:12:22,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750961542,2025-06-26 15:12:22,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750961542,2025-06-26 15:12:22,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750961542,2025-06-26 15:12:22,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750961542,2025-06-26 15:12:22,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750962378,2025-06-26 15:26:18,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750962378,2025-06-26 15:26:18,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750962378,2025-06-26 15:26:18,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750962378,2025-06-26 15:26:18,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750962378,2025-06-26 15:26:18,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750962378,2025-06-26 15:26:18,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750962378,2025-06-26 15:26:18,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750963035,2025-06-26 15:37:15,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750963035,2025-06-26 15:37:15,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750963035,2025-06-26 15:37:15,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750963035,2025-06-26 15:37:15,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750963035,2025-06-26 15:37:15,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750963035,2025-06-26 15:37:15,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750963035,2025-06-26 15:37:15,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750963612,2025-06-26 15:46:52,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750963612,2025-06-26 15:46:52,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750963612,2025-06-26 15:46:52,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750963612,2025-06-26 15:46:52,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750963612,2025-06-26 15:46:52,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750963612,2025-06-26 15:46:52,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750963612,2025-06-26 15:46:52,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750963814,2025-06-26 15:50:14,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750963814,2025-06-26 15:50:14,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750963814,2025-06-26 15:50:14,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750963814,2025-06-26 15:50:14,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750963814,2025-06-26 15:50:14,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750963814,2025-06-26 15:50:14,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750963814,2025-06-26 15:50:14,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750964874,2025-06-26 16:07:54,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750964874,2025-06-26 16:07:54,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750964874,2025-06-26 16:07:54,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750964874,2025-06-26 16:07:54,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750964874,2025-06-26 16:07:54,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750964874,2025-06-26 16:07:54,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750964874,2025-06-26 16:07:54,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750965450,2025-06-26 16:17:30,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750965450,2025-06-26 16:17:30,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750965450,2025-06-26 16:17:30,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750965450,2025-06-26 16:17:30,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750965450,2025-06-26 16:17:30,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750965450,2025-06-26 16:17:30,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750965450,2025-06-26 16:17:30,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750965619,2025-06-26 16:20:19,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750965619,2025-06-26 16:20:19,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750965619,2025-06-26 16:20:19,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750965619,2025-06-26 16:20:19,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750965619,2025-06-26 16:20:19,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750965619,2025-06-26 16:20:19,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750965619,2025-06-26 16:20:19,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750966657,2025-06-26 16:37:37,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750966657,2025-06-26 16:37:37,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750966657,2025-06-26 16:37:37,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750966657,2025-06-26 16:37:37,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750966657,2025-06-26 16:37:37,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750966657,2025-06-26 16:37:37,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750966657,2025-06-26 16:37:37,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750966889,2025-06-26 16:41:29,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750966889,2025-06-26 16:41:29,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750966889,2025-06-26 16:41:29,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750966889,2025-06-26 16:41:29,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750966889,2025-06-26 16:41:29,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750966889,2025-06-26 16:41:29,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750966889,2025-06-26 16:41:29,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750967512,2025-06-26 16:51:52,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750967512,2025-06-26 16:51:52,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750967512,2025-06-26 16:51:52,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750967512,2025-06-26 16:51:52,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750967512,2025-06-26 16:51:52,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750967512,2025-06-26 16:51:52,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750967512,2025-06-26 16:51:52,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750968381,2025-06-26 17:06:21,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750968381,2025-06-26 17:06:21,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750968381,2025-06-26 17:06:21,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750968381,2025-06-26 17:06:21,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750968381,2025-06-26 17:06:21,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1750968381,2025-06-26 17:06:21,6,200.143.252.3,bba1-cba1.bkb.rnp.br,100.64.56.2,No-Hostname
1750968381,2025-06-26 17:06:21,7,100.64.56.2,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1750969018,2025-06-26 17:16:58,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1750969018,2025-06-26 17:16:58,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1750969018,2025-06-26 17:16:58,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1750969018,2025-06-26 17:16:58,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1750969018,2025-06-26 17:16:58,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
