Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741291580,2025-03-06 17:06:20,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741291580,2025-03-06 17:06:20,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741292481,2025-03-06 17:21:21,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741292481,2025-03-06 17:21:21,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741292481,2025-03-06 17:21:21,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741292481,2025-03-06 17:21:21,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741292481,2025-03-06 17:21:21,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741292481,2025-03-06 17:21:21,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741292481,2025-03-06 17:21:21,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741292481,2025-03-06 17:21:21,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741292481,2025-03-06 17:21:21,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741293355,2025-03-06 17:35:55,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741293355,2025-03-06 17:35:55,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741293355,2025-03-06 17:35:55,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741293355,2025-03-06 17:35:55,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741293355,2025-03-06 17:35:55,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741293355,2025-03-06 17:35:55,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741293355,2025-03-06 17:35:55,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741293355,2025-03-06 17:35:55,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741293355,2025-03-06 17:35:55,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741293755,2025-03-06 17:42:35,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741293755,2025-03-06 17:42:35,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741293755,2025-03-06 17:42:35,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741293755,2025-03-06 17:42:35,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741293755,2025-03-06 17:42:35,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741293755,2025-03-06 17:42:35,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741293755,2025-03-06 17:42:35,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741293755,2025-03-06 17:42:35,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741293755,2025-03-06 17:42:35,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741294564,2025-03-06 17:56:04,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741294564,2025-03-06 17:56:04,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741294564,2025-03-06 17:56:04,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741294564,2025-03-06 17:56:04,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741294564,2025-03-06 17:56:04,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741294564,2025-03-06 17:56:04,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741294564,2025-03-06 17:56:04,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741294564,2025-03-06 17:56:04,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741294564,2025-03-06 17:56:04,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741294739,2025-03-06 17:58:59,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741294739,2025-03-06 17:58:59,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741294739,2025-03-06 17:58:59,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741294739,2025-03-06 17:58:59,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741294739,2025-03-06 17:58:59,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741294739,2025-03-06 17:58:59,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741294739,2025-03-06 17:58:59,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741294739,2025-03-06 17:58:59,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741294739,2025-03-06 17:58:59,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741295725,2025-03-06 18:15:25,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741295725,2025-03-06 18:15:25,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741295725,2025-03-06 18:15:25,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
