Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743191800,2025-03-28 16:56:40,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743191800,2025-03-28 16:56:40,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743191800,2025-03-28 16:56:40,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743191800,2025-03-28 16:56:40,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743192428,2025-03-28 17:07:08,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743192428,2025-03-28 17:07:08,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743192428,2025-03-28 17:07:08,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743192428,2025-03-28 17:07:08,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743192428,2025-03-28 17:07:08,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743193018,2025-03-28 17:16:58,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743193018,2025-03-28 17:16:58,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743193018,2025-03-28 17:16:58,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743193018,2025-03-28 17:16:58,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743193018,2025-03-28 17:16:58,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743193194,2025-03-28 17:19:54,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743193194,2025-03-28 17:19:54,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743193194,2025-03-28 17:19:54,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743193194,2025-03-28 17:19:54,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743193194,2025-03-28 17:19:54,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743194233,2025-03-28 17:37:13,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743194233,2025-03-28 17:37:13,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743194233,2025-03-28 17:37:13,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743194233,2025-03-28 17:37:13,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743194233,2025-03-28 17:37:13,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743194429,2025-03-28 17:40:29,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743194429,2025-03-28 17:40:29,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743194429,2025-03-28 17:40:29,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743194429,2025-03-28 17:40:29,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743194429,2025-03-28 17:40:29,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743195242,2025-03-28 17:54:02,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743195242,2025-03-28 17:54:02,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743195242,2025-03-28 17:54:02,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743195242,2025-03-28 17:54:02,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743195242,2025-03-28 17:54:02,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743195574,2025-03-28 17:59:34,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743195574,2025-03-28 17:59:34,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743195574,2025-03-28 17:59:34,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743195574,2025-03-28 17:59:34,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743195574,2025-03-28 17:59:34,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743196682,2025-03-28 18:18:02,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743196682,2025-03-28 18:18:02,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743196682,2025-03-28 18:18:02,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743196682,2025-03-28 18:18:02,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743196682,2025-03-28 18:18:02,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743197281,2025-03-28 18:28:01,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743197281,2025-03-28 18:28:01,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743197281,2025-03-28 18:28:01,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743197281,2025-03-28 18:28:01,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743197281,2025-03-28 18:28:01,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743197649,2025-03-28 18:34:09,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743197649,2025-03-28 18:34:09,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743197649,2025-03-28 18:34:09,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743197649,2025-03-28 18:34:09,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
