Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743433759,2025-03-31 12:09:19,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743433759,2025-03-31 12:09:19,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743434190,2025-03-31 12:16:30,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743434190,2025-03-31 12:16:30,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743434190,2025-03-31 12:16:30,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743434190,2025-03-31 12:16:30,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743434190,2025-03-31 12:16:30,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743434190,2025-03-31 12:16:30,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743434190,2025-03-31 12:16:30,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743434190,2025-03-31 12:16:30,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743434190,2025-03-31 12:16:30,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743434856,2025-03-31 12:27:36,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743434856,2025-03-31 12:27:36,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743434856,2025-03-31 12:27:36,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743434856,2025-03-31 12:27:36,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743434856,2025-03-31 12:27:36,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
