Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739890453,2025-02-18 11:54:13,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1739890453,2025-02-18 11:54:13,6,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739890453,2025-02-18 11:54:13,7,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739890814,2025-02-18 12:00:14,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739890814,2025-02-18 12:00:14,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739890814,2025-02-18 12:00:14,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1739890814,2025-02-18 12:00:14,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1739890814,2025-02-18 12:00:14,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1739890814,2025-02-18 12:00:14,6,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739890814,2025-02-18 12:00:14,7,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739891443,2025-02-18 12:10:43,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739891443,2025-02-18 12:10:43,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739891443,2025-02-18 12:10:43,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1739891443,2025-02-18 12:10:43,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1739891443,2025-02-18 12:10:43,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1739891443,2025-02-18 12:10:43,6,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739891443,2025-02-18 12:10:43,7,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739892231,2025-02-18 12:23:51,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739892231,2025-02-18 12:23:51,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739892231,2025-02-18 12:23:51,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739892231,2025-02-18 12:23:51,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739892231,2025-02-18 12:23:51,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739892231,2025-02-18 12:23:51,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739892802,2025-02-18 12:33:22,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739892802,2025-02-18 12:33:22,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739892802,2025-02-18 12:33:22,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739892802,2025-02-18 12:33:22,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739892802,2025-02-18 12:33:22,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739892802,2025-02-18 12:33:22,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739892931,2025-02-18 12:35:31,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739892931,2025-02-18 12:35:31,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739892931,2025-02-18 12:35:31,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739892931,2025-02-18 12:35:31,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739892931,2025-02-18 12:35:31,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739892931,2025-02-18 12:35:31,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739893968,2025-02-18 12:52:48,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739893968,2025-02-18 12:52:48,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739893968,2025-02-18 12:52:48,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1739893968,2025-02-18 12:52:48,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1739893968,2025-02-18 12:52:48,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1739893968,2025-02-18 12:52:48,6,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739893968,2025-02-18 12:52:48,7,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739894320,2025-02-18 12:58:40,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739894320,2025-02-18 12:58:40,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739894320,2025-02-18 12:58:40,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1739894320,2025-02-18 12:58:40,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1739894320,2025-02-18 12:58:40,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1739894320,2025-02-18 12:58:40,6,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739894320,2025-02-18 12:58:40,7,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739894968,2025-02-18 13:09:28,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739894968,2025-02-18 13:09:28,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739894968,2025-02-18 13:09:28,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1739894968,2025-02-18 13:09:28,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1739894968,2025-02-18 13:09:28,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1739894968,2025-02-18 13:09:28,6,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739894968,2025-02-18 13:09:28,7,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739895451,2025-02-18 13:17:31,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739895451,2025-02-18 13:17:31,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739895451,2025-02-18 13:17:31,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1739895451,2025-02-18 13:17:31,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1739895451,2025-02-18 13:17:31,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1739895451,2025-02-18 13:17:31,6,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739895451,2025-02-18 13:17:31,7,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739896166,2025-02-18 13:29:26,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739896166,2025-02-18 13:29:26,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739896166,2025-02-18 13:29:26,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739896166,2025-02-18 13:29:26,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739896166,2025-02-18 13:29:26,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739896166,2025-02-18 13:29:26,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739896757,2025-02-18 13:39:17,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739896757,2025-02-18 13:39:17,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739896757,2025-02-18 13:39:17,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739896757,2025-02-18 13:39:17,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739896757,2025-02-18 13:39:17,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739896757,2025-02-18 13:39:17,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739897542,2025-02-18 13:52:22,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739897542,2025-02-18 13:52:22,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739897542,2025-02-18 13:52:22,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739897542,2025-02-18 13:52:22,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739897542,2025-02-18 13:52:22,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739897542,2025-02-18 13:52:22,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739897732,2025-02-18 13:55:32,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739897732,2025-02-18 13:55:32,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739897732,2025-02-18 13:55:32,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739897732,2025-02-18 13:55:32,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739897732,2025-02-18 13:55:32,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739897732,2025-02-18 13:55:32,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739898440,2025-02-18 14:07:20,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739898440,2025-02-18 14:07:20,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739898440,2025-02-18 14:07:20,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739898440,2025-02-18 14:07:20,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739898440,2025-02-18 14:07:20,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739898440,2025-02-18 14:07:20,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739899226,2025-02-18 14:20:26,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739899226,2025-02-18 14:20:26,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739899226,2025-02-18 14:20:26,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739899226,2025-02-18 14:20:26,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739899226,2025-02-18 14:20:26,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739899226,2025-02-18 14:20:26,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739899823,2025-02-18 14:30:23,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739899823,2025-02-18 14:30:23,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739899823,2025-02-18 14:30:23,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739899823,2025-02-18 14:30:23,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739899823,2025-02-18 14:30:23,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739899823,2025-02-18 14:30:23,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739900563,2025-02-18 14:42:43,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739900563,2025-02-18 14:42:43,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739900563,2025-02-18 14:42:43,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739900563,2025-02-18 14:42:43,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739900563,2025-02-18 14:42:43,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739900563,2025-02-18 14:42:43,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739901029,2025-02-18 14:50:29,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739901029,2025-02-18 14:50:29,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739901029,2025-02-18 14:50:29,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739901029,2025-02-18 14:50:29,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1739901029,2025-02-18 14:50:29,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1739901029,2025-02-18 14:50:29,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1739901439,2025-02-18 14:57:19,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
