Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1749022534,2025-06-04 04:35:34,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749022534,2025-06-04 04:35:34,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749022534,2025-06-04 04:35:34,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749022534,2025-06-04 04:35:34,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749022534,2025-06-04 04:35:34,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749022534,2025-06-04 04:35:34,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749022886,2025-06-04 04:41:26,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749022886,2025-06-04 04:41:26,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749022886,2025-06-04 04:41:26,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749022886,2025-06-04 04:41:26,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749022886,2025-06-04 04:41:26,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749022886,2025-06-04 04:41:26,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749022886,2025-06-04 04:41:26,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749022886,2025-06-04 04:41:26,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749022886,2025-06-04 04:41:26,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
