Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745384865,2025-04-23 02:07:45,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745384865,2025-04-23 02:07:45,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745384865,2025-04-23 02:07:45,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745384865,2025-04-23 02:07:45,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745384865,2025-04-23 02:07:45,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745384865,2025-04-23 02:07:45,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745385261,2025-04-23 02:14:21,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745385261,2025-04-23 02:14:21,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745385261,2025-04-23 02:14:21,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745385261,2025-04-23 02:14:21,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745385261,2025-04-23 02:14:21,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745385261,2025-04-23 02:14:21,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745385261,2025-04-23 02:14:21,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745385261,2025-04-23 02:14:21,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745386200,2025-04-23 02:30:00,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745386200,2025-04-23 02:30:00,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745386200,2025-04-23 02:30:00,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745386200,2025-04-23 02:30:00,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745386200,2025-04-23 02:30:00,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745386200,2025-04-23 02:30:00,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745386200,2025-04-23 02:30:00,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745386200,2025-04-23 02:30:00,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745387024,2025-04-23 02:43:44,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745387024,2025-04-23 02:43:44,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745387024,2025-04-23 02:43:44,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745387024,2025-04-23 02:43:44,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745387024,2025-04-23 02:43:44,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745387024,2025-04-23 02:43:44,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745387024,2025-04-23 02:43:44,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745387024,2025-04-23 02:43:44,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745387988,2025-04-23 02:59:48,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745387988,2025-04-23 02:59:48,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745387988,2025-04-23 02:59:48,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745387988,2025-04-23 02:59:48,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745387988,2025-04-23 02:59:48,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745387988,2025-04-23 02:59:48,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745387988,2025-04-23 02:59:48,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745387988,2025-04-23 02:59:48,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745388696,2025-04-23 03:11:36,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745388696,2025-04-23 03:11:36,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745388696,2025-04-23 03:11:36,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745388696,2025-04-23 03:11:36,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745388696,2025-04-23 03:11:36,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745388696,2025-04-23 03:11:36,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745388696,2025-04-23 03:11:36,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745388696,2025-04-23 03:11:36,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745389028,2025-04-23 03:17:08,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745389028,2025-04-23 03:17:08,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745389028,2025-04-23 03:17:08,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745389028,2025-04-23 03:17:08,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745389028,2025-04-23 03:17:08,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745389028,2025-04-23 03:17:08,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745389028,2025-04-23 03:17:08,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745389028,2025-04-23 03:17:08,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745389545,2025-04-23 03:25:45,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745389545,2025-04-23 03:25:45,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745389545,2025-04-23 03:25:45,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745389545,2025-04-23 03:25:45,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745389545,2025-04-23 03:25:45,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745389545,2025-04-23 03:25:45,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745389545,2025-04-23 03:25:45,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745389545,2025-04-23 03:25:45,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745390514,2025-04-23 03:41:54,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745390514,2025-04-23 03:41:54,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745390514,2025-04-23 03:41:54,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745390514,2025-04-23 03:41:54,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745390514,2025-04-23 03:41:54,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
