Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739885059,2025-02-18 10:24:19,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739885059,2025-02-18 10:24:19,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739885059,2025-02-18 10:24:19,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739885059,2025-02-18 10:24:19,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739885652,2025-02-18 10:34:12,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739885652,2025-02-18 10:34:12,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739885652,2025-02-18 10:34:12,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739885652,2025-02-18 10:34:12,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739885652,2025-02-18 10:34:12,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739885652,2025-02-18 10:34:12,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739886157,2025-02-18 10:42:37,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739886157,2025-02-18 10:42:37,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739886157,2025-02-18 10:42:37,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739886157,2025-02-18 10:42:37,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739886157,2025-02-18 10:42:37,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739886157,2025-02-18 10:42:37,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739887497,2025-02-18 11:04:57,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739887497,2025-02-18 11:04:57,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739887497,2025-02-18 11:04:57,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739887497,2025-02-18 11:04:57,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739887497,2025-02-18 11:04:57,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739887497,2025-02-18 11:04:57,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739888180,2025-02-18 11:16:20,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739888180,2025-02-18 11:16:20,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739888180,2025-02-18 11:16:20,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739888180,2025-02-18 11:16:20,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739888180,2025-02-18 11:16:20,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739888180,2025-02-18 11:16:20,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739888543,2025-02-18 11:22:23,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739888543,2025-02-18 11:22:23,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739888543,2025-02-18 11:22:23,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739888543,2025-02-18 11:22:23,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739888543,2025-02-18 11:22:23,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739888543,2025-02-18 11:22:23,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739889811,2025-02-18 11:43:31,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739889811,2025-02-18 11:43:31,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739889811,2025-02-18 11:43:31,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739889811,2025-02-18 11:43:31,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739889811,2025-02-18 11:43:31,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739889811,2025-02-18 11:43:31,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739890635,2025-02-18 11:57:15,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739890635,2025-02-18 11:57:15,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739890635,2025-02-18 11:57:15,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739890635,2025-02-18 11:57:15,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739890635,2025-02-18 11:57:15,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739890635,2025-02-18 11:57:15,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739891270,2025-02-18 12:07:50,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739891270,2025-02-18 12:07:50,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739891270,2025-02-18 12:07:50,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739891270,2025-02-18 12:07:50,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739891270,2025-02-18 12:07:50,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739891270,2025-02-18 12:07:50,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739891890,2025-02-18 12:18:10,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739891890,2025-02-18 12:18:10,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739891890,2025-02-18 12:18:10,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739891890,2025-02-18 12:18:10,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739891890,2025-02-18 12:18:10,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739891890,2025-02-18 12:18:10,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739892687,2025-02-18 12:31:27,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739892687,2025-02-18 12:31:27,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739892687,2025-02-18 12:31:27,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739892687,2025-02-18 12:31:27,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739892687,2025-02-18 12:31:27,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739892687,2025-02-18 12:31:27,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739893280,2025-02-18 12:41:20,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739893280,2025-02-18 12:41:20,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739893280,2025-02-18 12:41:20,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739893280,2025-02-18 12:41:20,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739893280,2025-02-18 12:41:20,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739893280,2025-02-18 12:41:20,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739895517,2025-02-18 13:18:37,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739895517,2025-02-18 13:18:37,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739895517,2025-02-18 13:18:37,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739895517,2025-02-18 13:18:37,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739895517,2025-02-18 13:18:37,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739895517,2025-02-18 13:18:37,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739896001,2025-02-18 13:26:41,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739896001,2025-02-18 13:26:41,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739896001,2025-02-18 13:26:41,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739896001,2025-02-18 13:26:41,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739896001,2025-02-18 13:26:41,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739896001,2025-02-18 13:26:41,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739897149,2025-02-18 13:45:49,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739897149,2025-02-18 13:45:49,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739897149,2025-02-18 13:45:49,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739897149,2025-02-18 13:45:49,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739897149,2025-02-18 13:45:49,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739897149,2025-02-18 13:45:49,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739897569,2025-02-18 13:52:49,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739897569,2025-02-18 13:52:49,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739897569,2025-02-18 13:52:49,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739897569,2025-02-18 13:52:49,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739897569,2025-02-18 13:52:49,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739897569,2025-02-18 13:52:49,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739898424,2025-02-18 14:07:04,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739898424,2025-02-18 14:07:04,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739898424,2025-02-18 14:07:04,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739898424,2025-02-18 14:07:04,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739898424,2025-02-18 14:07:04,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739898424,2025-02-18 14:07:04,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739898961,2025-02-18 14:16:01,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739898961,2025-02-18 14:16:01,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739898961,2025-02-18 14:16:01,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739898961,2025-02-18 14:16:01,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739898961,2025-02-18 14:16:01,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739898961,2025-02-18 14:16:01,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739899932,2025-02-18 14:32:12,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739899932,2025-02-18 14:32:12,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739899932,2025-02-18 14:32:12,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739899932,2025-02-18 14:32:12,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739899932,2025-02-18 14:32:12,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739899932,2025-02-18 14:32:12,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739901426,2025-02-18 14:57:06,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739901426,2025-02-18 14:57:06,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739901426,2025-02-18 14:57:06,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739901426,2025-02-18 14:57:06,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739901426,2025-02-18 14:57:06,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739901426,2025-02-18 14:57:06,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739902179,2025-02-18 15:09:39,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739902179,2025-02-18 15:09:39,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739902179,2025-02-18 15:09:39,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739902179,2025-02-18 15:09:39,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739902179,2025-02-18 15:09:39,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739902179,2025-02-18 15:09:39,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739903738,2025-02-18 15:35:38,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739903738,2025-02-18 15:35:38,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739903738,2025-02-18 15:35:38,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739903738,2025-02-18 15:35:38,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739903738,2025-02-18 15:35:38,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739903738,2025-02-18 15:35:38,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739904535,2025-02-18 15:48:55,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739904535,2025-02-18 15:48:55,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739904535,2025-02-18 15:48:55,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739904535,2025-02-18 15:48:55,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739904535,2025-02-18 15:48:55,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739904535,2025-02-18 15:48:55,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739904681,2025-02-18 15:51:21,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739904681,2025-02-18 15:51:21,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739904681,2025-02-18 15:51:21,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739904681,2025-02-18 15:51:21,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739904681,2025-02-18 15:51:21,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739904681,2025-02-18 15:51:21,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739905326,2025-02-18 16:02:06,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739905326,2025-02-18 16:02:06,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739905326,2025-02-18 16:02:06,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739905326,2025-02-18 16:02:06,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739905326,2025-02-18 16:02:06,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739905326,2025-02-18 16:02:06,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739906484,2025-02-18 16:21:24,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739906484,2025-02-18 16:21:24,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739906484,2025-02-18 16:21:24,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739906484,2025-02-18 16:21:24,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739906484,2025-02-18 16:21:24,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739906484,2025-02-18 16:21:24,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739907945,2025-02-18 16:45:45,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739907945,2025-02-18 16:45:45,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739907945,2025-02-18 16:45:45,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739907945,2025-02-18 16:45:45,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739907945,2025-02-18 16:45:45,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739907945,2025-02-18 16:45:45,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739909486,2025-02-18 17:11:26,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739909486,2025-02-18 17:11:26,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739909486,2025-02-18 17:11:26,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739909486,2025-02-18 17:11:26,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739909486,2025-02-18 17:11:26,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739909486,2025-02-18 17:11:26,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739910417,2025-02-18 17:26:57,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739910417,2025-02-18 17:26:57,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739910417,2025-02-18 17:26:57,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739910417,2025-02-18 17:26:57,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739910417,2025-02-18 17:26:57,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739910417,2025-02-18 17:26:57,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739911179,2025-02-18 17:39:39,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739911179,2025-02-18 17:39:39,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739911179,2025-02-18 17:39:39,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739911179,2025-02-18 17:39:39,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
1739911179,2025-02-18 17:39:39,5,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br,200.129.156.126,No-Hostname
1739911179,2025-02-18 17:39:39,6,200.129.156.126,No-Hostname,200.129.156.107,monipe-am-atraso.rnp.br
1739912216,2025-02-18 17:56:56,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1739912216,2025-02-18 17:56:56,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1739912216,2025-02-18 17:56:56,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1739912216,2025-02-18 17:56:56,4,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.253,mxam-cdf1-3g-sitelbra.bkb.rnp.br
