Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739888728,2025-02-18 11:25:28,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739889092,2025-02-18 11:31:32,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739889092,2025-02-18 11:31:32,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739889092,2025-02-18 11:31:32,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739889092,2025-02-18 11:31:32,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739889092,2025-02-18 11:31:32,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739889092,2025-02-18 11:31:32,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739889092,2025-02-18 11:31:32,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739889092,2025-02-18 11:31:32,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739889771,2025-02-18 11:42:51,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739889771,2025-02-18 11:42:51,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739889771,2025-02-18 11:42:51,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739889771,2025-02-18 11:42:51,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739889771,2025-02-18 11:42:51,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739889771,2025-02-18 11:42:51,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739889771,2025-02-18 11:42:51,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739889771,2025-02-18 11:42:51,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739890143,2025-02-18 11:49:03,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739890143,2025-02-18 11:49:03,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739890143,2025-02-18 11:49:03,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739890143,2025-02-18 11:49:03,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739890143,2025-02-18 11:49:03,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739890143,2025-02-18 11:49:03,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739890143,2025-02-18 11:49:03,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739890143,2025-02-18 11:49:03,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739890700,2025-02-18 11:58:20,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739890700,2025-02-18 11:58:20,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739890700,2025-02-18 11:58:20,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739890700,2025-02-18 11:58:20,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739890700,2025-02-18 11:58:20,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739890700,2025-02-18 11:58:20,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739890700,2025-02-18 11:58:20,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739890700,2025-02-18 11:58:20,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739892105,2025-02-18 12:21:45,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739892105,2025-02-18 12:21:45,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739892105,2025-02-18 12:21:45,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739892105,2025-02-18 12:21:45,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739892105,2025-02-18 12:21:45,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739892105,2025-02-18 12:21:45,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739892105,2025-02-18 12:21:45,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739892105,2025-02-18 12:21:45,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739892777,2025-02-18 12:32:57,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739892777,2025-02-18 12:32:57,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739892777,2025-02-18 12:32:57,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739892777,2025-02-18 12:32:57,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739892777,2025-02-18 12:32:57,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739892777,2025-02-18 12:32:57,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739892777,2025-02-18 12:32:57,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739892777,2025-02-18 12:32:57,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739893085,2025-02-18 12:38:05,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739893085,2025-02-18 12:38:05,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739893085,2025-02-18 12:38:05,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739893085,2025-02-18 12:38:05,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739893085,2025-02-18 12:38:05,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739893085,2025-02-18 12:38:05,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739893085,2025-02-18 12:38:05,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739893085,2025-02-18 12:38:05,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739893829,2025-02-18 12:50:29,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739893829,2025-02-18 12:50:29,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
