Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1746084442,2025-05-01 04:27:22,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746085193,2025-05-01 04:39:53,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746085193,2025-05-01 04:39:53,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746085193,2025-05-01 04:39:53,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746085193,2025-05-01 04:39:53,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,No-IP,No-Hostname
1746085193,2025-05-01 04:39:53,5,No-IP,No-Hostname,No-IP,No-Hostname
1746085193,2025-05-01 04:39:53,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746085602,2025-05-01 04:46:42,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746085602,2025-05-01 04:46:42,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746085602,2025-05-01 04:46:42,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746085602,2025-05-01 04:46:42,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746085602,2025-05-01 04:46:42,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746085602,2025-05-01 04:46:42,6,No-IP,No-Hostname,No-IP,No-Hostname
1746085602,2025-05-01 04:46:42,7,No-IP,No-Hostname,No-IP,No-Hostname
1746085602,2025-05-01 04:46:42,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746086408,2025-05-01 05:00:08,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746086408,2025-05-01 05:00:08,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746086408,2025-05-01 05:00:08,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746086408,2025-05-01 05:00:08,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746086408,2025-05-01 05:00:08,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746086408,2025-05-01 05:00:08,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746087143,2025-05-01 05:12:23,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746087143,2025-05-01 05:12:23,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746087143,2025-05-01 05:12:23,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746087143,2025-05-01 05:12:23,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746087143,2025-05-01 05:12:23,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746087143,2025-05-01 05:12:23,6,No-IP,No-Hostname,No-IP,No-Hostname
1746087143,2025-05-01 05:12:23,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746087735,2025-05-01 05:22:15,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746087735,2025-05-01 05:22:15,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746087735,2025-05-01 05:22:15,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746087735,2025-05-01 05:22:15,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,No-IP,No-Hostname
1746087735,2025-05-01 05:22:15,5,No-IP,No-Hostname,No-IP,No-Hostname
1746087735,2025-05-01 05:22:15,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746088384,2025-05-01 05:33:04,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746088384,2025-05-01 05:33:04,2,200.129.143.94,No-Hostname,No-IP,No-Hostname
1746088384,2025-05-01 05:33:04,3,No-IP,No-Hostname,No-IP,No-Hostname
1746088384,2025-05-01 05:33:04,4,No-IP,No-Hostname,No-IP,No-Hostname
1746088384,2025-05-01 05:33:04,5,No-IP,No-Hostname,No-IP,No-Hostname
1746088384,2025-05-01 05:33:04,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746088982,2025-05-01 05:43:02,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746088982,2025-05-01 05:43:02,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746088982,2025-05-01 05:43:02,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746088982,2025-05-01 05:43:02,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746088982,2025-05-01 05:43:02,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746088982,2025-05-01 05:43:02,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746089604,2025-05-01 05:53:24,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746089604,2025-05-01 05:53:24,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746089604,2025-05-01 05:53:24,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br
1746089604,2025-05-01 05:53:24,4,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746089604,2025-05-01 05:53:24,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746089604,2025-05-01 05:53:24,6,No-IP,No-Hostname,No-IP,No-Hostname
1746089604,2025-05-01 05:53:24,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746090761,2025-05-01 06:12:41,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746090761,2025-05-01 06:12:41,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746090761,2025-05-01 06:12:41,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br
1746090761,2025-05-01 06:12:41,4,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746090761,2025-05-01 06:12:41,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746090761,2025-05-01 06:12:41,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746091177,2025-05-01 06:19:37,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746091177,2025-05-01 06:19:37,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746091177,2025-05-01 06:19:37,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746091177,2025-05-01 06:19:37,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746091177,2025-05-01 06:19:37,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746091177,2025-05-01 06:19:37,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746092025,2025-05-01 06:33:45,1,200.129.143.222,gateway,No-IP,No-Hostname
