Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751383841,2025-07-01 12:30:41,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751383841,2025-07-01 12:30:41,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751383841,2025-07-01 12:30:41,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751384335,2025-07-01 12:38:55,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751384335,2025-07-01 12:38:55,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751384335,2025-07-01 12:38:55,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751384335,2025-07-01 12:38:55,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751384335,2025-07-01 12:38:55,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751384335,2025-07-01 12:38:55,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751384833,2025-07-01 12:47:13,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751384833,2025-07-01 12:47:13,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751384833,2025-07-01 12:47:13,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751384833,2025-07-01 12:47:13,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751384833,2025-07-01 12:47:13,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751384833,2025-07-01 12:47:13,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751385566,2025-07-01 12:59:26,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751385566,2025-07-01 12:59:26,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751385566,2025-07-01 12:59:26,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751385566,2025-07-01 12:59:26,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751385566,2025-07-01 12:59:26,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751385566,2025-07-01 12:59:26,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751385929,2025-07-01 13:05:29,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751385929,2025-07-01 13:05:29,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751385929,2025-07-01 13:05:29,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751385929,2025-07-01 13:05:29,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751385929,2025-07-01 13:05:29,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
