Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748444042,2025-05-28 11:54:02,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748444042,2025-05-28 11:54:02,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1748444042,2025-05-28 11:54:02,9,200.129.75.6,No-Hostname,No-IP,No-Hostname
1748444042,2025-05-28 11:54:02,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748445488,2025-05-28 12:18:08,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748445488,2025-05-28 12:18:08,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748445488,2025-05-28 12:18:08,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748445488,2025-05-28 12:18:08,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748445488,2025-05-28 12:18:08,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748445488,2025-05-28 12:18:08,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748445488,2025-05-28 12:18:08,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748445488,2025-05-28 12:18:08,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1748445488,2025-05-28 12:18:08,9,200.129.75.6,No-Hostname,No-IP,No-Hostname
1748445488,2025-05-28 12:18:08,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748446040,2025-05-28 12:27:20,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748446040,2025-05-28 12:27:20,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748446040,2025-05-28 12:27:20,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748446040,2025-05-28 12:27:20,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748446040,2025-05-28 12:27:20,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748446040,2025-05-28 12:27:20,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748446040,2025-05-28 12:27:20,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748446040,2025-05-28 12:27:20,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
