Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748537762,2025-05-29 13:56:02,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748537762,2025-05-29 13:56:02,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748537762,2025-05-29 13:56:02,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748537762,2025-05-29 13:56:02,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748538811,2025-05-29 14:13:31,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748538811,2025-05-29 14:13:31,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748538811,2025-05-29 14:13:31,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748538811,2025-05-29 14:13:31,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748538811,2025-05-29 14:13:31,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748539061,2025-05-29 14:17:41,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748539061,2025-05-29 14:17:41,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748539061,2025-05-29 14:17:41,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748539061,2025-05-29 14:17:41,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748539061,2025-05-29 14:17:41,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748539673,2025-05-29 14:27:53,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748539673,2025-05-29 14:27:53,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748539673,2025-05-29 14:27:53,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748539673,2025-05-29 14:27:53,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748539673,2025-05-29 14:27:53,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748540400,2025-05-29 14:40:00,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748540400,2025-05-29 14:40:00,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748540400,2025-05-29 14:40:00,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748540400,2025-05-29 14:40:00,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748540400,2025-05-29 14:40:00,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748541074,2025-05-29 14:51:14,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748541074,2025-05-29 14:51:14,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748541074,2025-05-29 14:51:14,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748541074,2025-05-29 14:51:14,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748541074,2025-05-29 14:51:14,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748541840,2025-05-29 15:04:00,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748541840,2025-05-29 15:04:00,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748541840,2025-05-29 15:04:00,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748541840,2025-05-29 15:04:00,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748541840,2025-05-29 15:04:00,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748542138,2025-05-29 15:08:58,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748542138,2025-05-29 15:08:58,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748542138,2025-05-29 15:08:58,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748542138,2025-05-29 15:08:58,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748542138,2025-05-29 15:08:58,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748542846,2025-05-29 15:20:46,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748542846,2025-05-29 15:20:46,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748542846,2025-05-29 15:20:46,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748542846,2025-05-29 15:20:46,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748542846,2025-05-29 15:20:46,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748543639,2025-05-29 15:33:59,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748543639,2025-05-29 15:33:59,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748543639,2025-05-29 15:33:59,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748543639,2025-05-29 15:33:59,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748543639,2025-05-29 15:33:59,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748543968,2025-05-29 15:39:28,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748543968,2025-05-29 15:39:28,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748543968,2025-05-29 15:39:28,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748543968,2025-05-29 15:39:28,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748543968,2025-05-29 15:39:28,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748544804,2025-05-29 15:53:24,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748544804,2025-05-29 15:53:24,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748544804,2025-05-29 15:53:24,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748544804,2025-05-29 15:53:24,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748544804,2025-05-29 15:53:24,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748545031,2025-05-29 15:57:11,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748545031,2025-05-29 15:57:11,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748545031,2025-05-29 15:57:11,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748545031,2025-05-29 15:57:11,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748545031,2025-05-29 15:57:11,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748545734,2025-05-29 16:08:54,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748545734,2025-05-29 16:08:54,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748545734,2025-05-29 16:08:54,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748545734,2025-05-29 16:08:54,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748545734,2025-05-29 16:08:54,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748546570,2025-05-29 16:22:50,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748546570,2025-05-29 16:22:50,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748546570,2025-05-29 16:22:50,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748546570,2025-05-29 16:22:50,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748546570,2025-05-29 16:22:50,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748547076,2025-05-29 16:31:16,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748547076,2025-05-29 16:31:16,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748547076,2025-05-29 16:31:16,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748547076,2025-05-29 16:31:16,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748547076,2025-05-29 16:31:16,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748547580,2025-05-29 16:39:40,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748547580,2025-05-29 16:39:40,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748547580,2025-05-29 16:39:40,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748547580,2025-05-29 16:39:40,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748547580,2025-05-29 16:39:40,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748548298,2025-05-29 16:51:38,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748548298,2025-05-29 16:51:38,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748548298,2025-05-29 16:51:38,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748548298,2025-05-29 16:51:38,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748548298,2025-05-29 16:51:38,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748548815,2025-05-29 17:00:15,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748548815,2025-05-29 17:00:15,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748548815,2025-05-29 17:00:15,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748548815,2025-05-29 17:00:15,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748548815,2025-05-29 17:00:15,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748549381,2025-05-29 17:09:41,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748549381,2025-05-29 17:09:41,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748549381,2025-05-29 17:09:41,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748549381,2025-05-29 17:09:41,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748549381,2025-05-29 17:09:41,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748549844,2025-05-29 17:17:24,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748549844,2025-05-29 17:17:24,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748549844,2025-05-29 17:17:24,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748549844,2025-05-29 17:17:24,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748549844,2025-05-29 17:17:24,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748550706,2025-05-29 17:31:46,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748550706,2025-05-29 17:31:46,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748550706,2025-05-29 17:31:46,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748550706,2025-05-29 17:31:46,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748550706,2025-05-29 17:31:46,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748551175,2025-05-29 17:39:35,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748551175,2025-05-29 17:39:35,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748551175,2025-05-29 17:39:35,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748551175,2025-05-29 17:39:35,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748551175,2025-05-29 17:39:35,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748552022,2025-05-29 17:53:42,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748552022,2025-05-29 17:53:42,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748552022,2025-05-29 17:53:42,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748552022,2025-05-29 17:53:42,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748552022,2025-05-29 17:53:42,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748552440,2025-05-29 18:00:40,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748552440,2025-05-29 18:00:40,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748552440,2025-05-29 18:00:40,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748552440,2025-05-29 18:00:40,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748552440,2025-05-29 18:00:40,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748553000,2025-05-29 18:10:00,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748553000,2025-05-29 18:10:00,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748553000,2025-05-29 18:10:00,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748553000,2025-05-29 18:10:00,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748553000,2025-05-29 18:10:00,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748553608,2025-05-29 18:20:08,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748553608,2025-05-29 18:20:08,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748553608,2025-05-29 18:20:08,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748553608,2025-05-29 18:20:08,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748553608,2025-05-29 18:20:08,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748554432,2025-05-29 18:33:52,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748554432,2025-05-29 18:33:52,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748554432,2025-05-29 18:33:52,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748554432,2025-05-29 18:33:52,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748554432,2025-05-29 18:33:52,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748554691,2025-05-29 18:38:11,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748554691,2025-05-29 18:38:11,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748554691,2025-05-29 18:38:11,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748554691,2025-05-29 18:38:11,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748554691,2025-05-29 18:38:11,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748555198,2025-05-29 18:46:38,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748555198,2025-05-29 18:46:38,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748555198,2025-05-29 18:46:38,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748555198,2025-05-29 18:46:38,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748555198,2025-05-29 18:46:38,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748555837,2025-05-29 18:57:17,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748555837,2025-05-29 18:57:17,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748555837,2025-05-29 18:57:17,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748555837,2025-05-29 18:57:17,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748555837,2025-05-29 18:57:17,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748556407,2025-05-29 19:06:47,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748556407,2025-05-29 19:06:47,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748556407,2025-05-29 19:06:47,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748556407,2025-05-29 19:06:47,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748556407,2025-05-29 19:06:47,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1748557356,2025-05-29 19:22:36,1,200.128.2.1,gateway,100.64.56.1,No-Hostname
1748557356,2025-05-29 19:22:36,2,100.64.56.1,No-Hostname,200.143.252.2,cba1-bba1.bkb.rnp.br
1748557356,2025-05-29 19:22:36,3,200.143.252.2,cba1-bba1.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1748557356,2025-05-29 19:22:36,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1748557356,2025-05-29 19:22:36,5,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
