Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743542446,2025-04-01 18:20:46,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1743542446,2025-04-01 18:20:46,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743542446,2025-04-01 18:20:46,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743542446,2025-04-01 18:20:46,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743542446,2025-04-01 18:20:46,5,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743542446,2025-04-01 18:20:46,6,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743543140,2025-04-01 18:32:20,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1743543140,2025-04-01 18:32:20,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743543140,2025-04-01 18:32:20,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743543140,2025-04-01 18:32:20,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743543140,2025-04-01 18:32:20,5,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743543140,2025-04-01 18:32:20,6,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743543923,2025-04-01 18:45:23,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1743543923,2025-04-01 18:45:23,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743543923,2025-04-01 18:45:23,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743543923,2025-04-01 18:45:23,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743543923,2025-04-01 18:45:23,5,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743543923,2025-04-01 18:45:23,6,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743544457,2025-04-01 18:54:17,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1743544457,2025-04-01 18:54:17,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743544457,2025-04-01 18:54:17,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743544457,2025-04-01 18:54:17,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743544457,2025-04-01 18:54:17,5,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743544457,2025-04-01 18:54:17,6,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743545048,2025-04-01 19:04:08,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1743545048,2025-04-01 19:04:08,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743545048,2025-04-01 19:04:08,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743545048,2025-04-01 19:04:08,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1743545048,2025-04-01 19:04:08,5,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1743545048,2025-04-01 19:04:08,6,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1743545505,2025-04-01 19:11:45,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1743545505,2025-04-01 19:11:45,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743545505,2025-04-01 19:11:45,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1743545505,2025-04-01 19:11:45,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
