Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743102292,2025-03-27 16:04:52,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743103282,2025-03-27 16:21:22,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743103282,2025-03-27 16:21:22,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743103282,2025-03-27 16:21:22,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743103282,2025-03-27 16:21:22,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743103282,2025-03-27 16:21:22,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743103282,2025-03-27 16:21:22,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743103282,2025-03-27 16:21:22,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743103282,2025-03-27 16:21:22,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743103834,2025-03-27 16:30:34,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743103834,2025-03-27 16:30:34,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743103834,2025-03-27 16:30:34,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743103834,2025-03-27 16:30:34,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743103834,2025-03-27 16:30:34,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743103834,2025-03-27 16:30:34,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743103834,2025-03-27 16:30:34,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743103834,2025-03-27 16:30:34,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743104205,2025-03-27 16:36:45,1,200.129.240.34,gateway,200.129.240.2,No-Hostname
1743104205,2025-03-27 16:36:45,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743104205,2025-03-27 16:36:45,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743104205,2025-03-27 16:36:45,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743104205,2025-03-27 16:36:45,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743104205,2025-03-27 16:36:45,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743104205,2025-03-27 16:36:45,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743104205,2025-03-27 16:36:45,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743105024,2025-03-27 16:50:24,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743105024,2025-03-27 16:50:24,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743105024,2025-03-27 16:50:24,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743105024,2025-03-27 16:50:24,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743105024,2025-03-27 16:50:24,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743105024,2025-03-27 16:50:24,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743105024,2025-03-27 16:50:24,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743105024,2025-03-27 16:50:24,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743105308,2025-03-27 16:55:08,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743105308,2025-03-27 16:55:08,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743105308,2025-03-27 16:55:08,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743105308,2025-03-27 16:55:08,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743105308,2025-03-27 16:55:08,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743105308,2025-03-27 16:55:08,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743105308,2025-03-27 16:55:08,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743105308,2025-03-27 16:55:08,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743105819,2025-03-27 17:03:39,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743105819,2025-03-27 17:03:39,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743105819,2025-03-27 17:03:39,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743105819,2025-03-27 17:03:39,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743105819,2025-03-27 17:03:39,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743105819,2025-03-27 17:03:39,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743105819,2025-03-27 17:03:39,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743105819,2025-03-27 17:03:39,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743106558,2025-03-27 17:15:58,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743106558,2025-03-27 17:15:58,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743106558,2025-03-27 17:15:58,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743106558,2025-03-27 17:15:58,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743106558,2025-03-27 17:15:58,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743106558,2025-03-27 17:15:58,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743106558,2025-03-27 17:15:58,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743106558,2025-03-27 17:15:58,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743107175,2025-03-27 17:26:15,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743107175,2025-03-27 17:26:15,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743107175,2025-03-27 17:26:15,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743107175,2025-03-27 17:26:15,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743107175,2025-03-27 17:26:15,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743107175,2025-03-27 17:26:15,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743107175,2025-03-27 17:26:15,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
