Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752169828,2025-07-10 14:50:28,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752169828,2025-07-10 14:50:28,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752169828,2025-07-10 14:50:28,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752169828,2025-07-10 14:50:28,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752169828,2025-07-10 14:50:28,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752169828,2025-07-10 14:50:28,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752170284,2025-07-10 14:58:04,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752170284,2025-07-10 14:58:04,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752170284,2025-07-10 14:58:04,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752170284,2025-07-10 14:58:04,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752170284,2025-07-10 14:58:04,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752170284,2025-07-10 14:58:04,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752170284,2025-07-10 14:58:04,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752170284,2025-07-10 14:58:04,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752170284,2025-07-10 14:58:04,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752170946,2025-07-10 15:09:06,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752170946,2025-07-10 15:09:06,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752170946,2025-07-10 15:09:06,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752170946,2025-07-10 15:09:06,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752170946,2025-07-10 15:09:06,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752170946,2025-07-10 15:09:06,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752170946,2025-07-10 15:09:06,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752170946,2025-07-10 15:09:06,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752170946,2025-07-10 15:09:06,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752171315,2025-07-10 15:15:15,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752171315,2025-07-10 15:15:15,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752171315,2025-07-10 15:15:15,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752171315,2025-07-10 15:15:15,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752171315,2025-07-10 15:15:15,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752171315,2025-07-10 15:15:15,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752171315,2025-07-10 15:15:15,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752171315,2025-07-10 15:15:15,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752171315,2025-07-10 15:15:15,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752172345,2025-07-10 15:32:25,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752172345,2025-07-10 15:32:25,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752172345,2025-07-10 15:32:25,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752172345,2025-07-10 15:32:25,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752172345,2025-07-10 15:32:25,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752172345,2025-07-10 15:32:25,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752172345,2025-07-10 15:32:25,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752172345,2025-07-10 15:32:25,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752172345,2025-07-10 15:32:25,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752172530,2025-07-10 15:35:30,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752172530,2025-07-10 15:35:30,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752172530,2025-07-10 15:35:30,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752172530,2025-07-10 15:35:30,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752172530,2025-07-10 15:35:30,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752172530,2025-07-10 15:35:30,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752172530,2025-07-10 15:35:30,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752172530,2025-07-10 15:35:30,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752172530,2025-07-10 15:35:30,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752173375,2025-07-10 15:49:35,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752173375,2025-07-10 15:49:35,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752173375,2025-07-10 15:49:35,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752173375,2025-07-10 15:49:35,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752173375,2025-07-10 15:49:35,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752173375,2025-07-10 15:49:35,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752173375,2025-07-10 15:49:35,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752173375,2025-07-10 15:49:35,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752173375,2025-07-10 15:49:35,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752173704,2025-07-10 15:55:04,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752173704,2025-07-10 15:55:04,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752173704,2025-07-10 15:55:04,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752173704,2025-07-10 15:55:04,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752173704,2025-07-10 15:55:04,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752173704,2025-07-10 15:55:04,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752173704,2025-07-10 15:55:04,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752173704,2025-07-10 15:55:04,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752173704,2025-07-10 15:55:04,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752174385,2025-07-10 16:06:25,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752174385,2025-07-10 16:06:25,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752174385,2025-07-10 16:06:25,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752174385,2025-07-10 16:06:25,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752174385,2025-07-10 16:06:25,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752174385,2025-07-10 16:06:25,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752174385,2025-07-10 16:06:25,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752174385,2025-07-10 16:06:25,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752174385,2025-07-10 16:06:25,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752175340,2025-07-10 16:22:20,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752175340,2025-07-10 16:22:20,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752175340,2025-07-10 16:22:20,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752175340,2025-07-10 16:22:20,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752175340,2025-07-10 16:22:20,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752175340,2025-07-10 16:22:20,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752175340,2025-07-10 16:22:20,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752175340,2025-07-10 16:22:20,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752175340,2025-07-10 16:22:20,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752175891,2025-07-10 16:31:31,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752175891,2025-07-10 16:31:31,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752175891,2025-07-10 16:31:31,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752175891,2025-07-10 16:31:31,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752175891,2025-07-10 16:31:31,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752175891,2025-07-10 16:31:31,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752175891,2025-07-10 16:31:31,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752175891,2025-07-10 16:31:31,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752175891,2025-07-10 16:31:31,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752176285,2025-07-10 16:38:05,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752176285,2025-07-10 16:38:05,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752176285,2025-07-10 16:38:05,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752176285,2025-07-10 16:38:05,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752176285,2025-07-10 16:38:05,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752176285,2025-07-10 16:38:05,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752176285,2025-07-10 16:38:05,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752176285,2025-07-10 16:38:05,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752176285,2025-07-10 16:38:05,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752176949,2025-07-10 16:49:09,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752176949,2025-07-10 16:49:09,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752176949,2025-07-10 16:49:09,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752176949,2025-07-10 16:49:09,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752176949,2025-07-10 16:49:09,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752176949,2025-07-10 16:49:09,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752176949,2025-07-10 16:49:09,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752176949,2025-07-10 16:49:09,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752176949,2025-07-10 16:49:09,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752177699,2025-07-10 17:01:39,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752177699,2025-07-10 17:01:39,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752177699,2025-07-10 17:01:39,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752177699,2025-07-10 17:01:39,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752177699,2025-07-10 17:01:39,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752177699,2025-07-10 17:01:39,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752177699,2025-07-10 17:01:39,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752177699,2025-07-10 17:01:39,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752177699,2025-07-10 17:01:39,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752177903,2025-07-10 17:05:03,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752177903,2025-07-10 17:05:03,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752177903,2025-07-10 17:05:03,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752177903,2025-07-10 17:05:03,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752177903,2025-07-10 17:05:03,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752177903,2025-07-10 17:05:03,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752177903,2025-07-10 17:05:03,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752177903,2025-07-10 17:05:03,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752177903,2025-07-10 17:05:03,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752178630,2025-07-10 17:17:10,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752178630,2025-07-10 17:17:10,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752178630,2025-07-10 17:17:10,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752178630,2025-07-10 17:17:10,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752178630,2025-07-10 17:17:10,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752178630,2025-07-10 17:17:10,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752178630,2025-07-10 17:17:10,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752178630,2025-07-10 17:17:10,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752178630,2025-07-10 17:17:10,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752179533,2025-07-10 17:32:13,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752179533,2025-07-10 17:32:13,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752179533,2025-07-10 17:32:13,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752179533,2025-07-10 17:32:13,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752179533,2025-07-10 17:32:13,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752179533,2025-07-10 17:32:13,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752179533,2025-07-10 17:32:13,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752179533,2025-07-10 17:32:13,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752179533,2025-07-10 17:32:13,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752179802,2025-07-10 17:36:42,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752179802,2025-07-10 17:36:42,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752179802,2025-07-10 17:36:42,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752179802,2025-07-10 17:36:42,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752179802,2025-07-10 17:36:42,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752179802,2025-07-10 17:36:42,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752179802,2025-07-10 17:36:42,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752179802,2025-07-10 17:36:42,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752179802,2025-07-10 17:36:42,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752180777,2025-07-10 17:52:57,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752180777,2025-07-10 17:52:57,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752180777,2025-07-10 17:52:57,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752180777,2025-07-10 17:52:57,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752180777,2025-07-10 17:52:57,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752180777,2025-07-10 17:52:57,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752180777,2025-07-10 17:52:57,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752180777,2025-07-10 17:52:57,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752180777,2025-07-10 17:52:57,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752180857,2025-07-10 17:54:17,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752180857,2025-07-10 17:54:17,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752180857,2025-07-10 17:54:17,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752180857,2025-07-10 17:54:17,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752180857,2025-07-10 17:54:17,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
1752180857,2025-07-10 17:54:17,6,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br
1752180857,2025-07-10 17:54:17,7,170.79.213.197,crj1-ces1-100g-telebras.bkb.rnp.br,200.143.253.22,brj1-crj1.bkb.rnp.br
1752180857,2025-07-10 17:54:17,8,200.143.253.22,brj1-crj1.bkb.rnp.br,200.143.240.35,No-Hostname
1752180857,2025-07-10 17:54:17,9,200.143.240.35,No-Hostname,200.159.254.238,monipe-rj-atraso.rnp.br
1752181919,2025-07-10 18:11:59,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1752181919,2025-07-10 18:11:59,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1752181919,2025-07-10 18:11:59,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752181919,2025-07-10 18:11:59,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752181919,2025-07-10 18:11:59,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.195,ces1-cba1-100g-telebras.bkb.rnp.br
